seconds_elapsed,dBFS
3.97,-7.858128217819271
3.98,-8.844899569422449
3.99,-9.07542639428761
4.0,-8.320220388124222
4.01,-8.590349788181639
4.02,-9.145034941629282
4.03,-8.274744422264153
4.04,-8.493964906296297
4.05,-8.911938276921866
4.06,-9.28440422933109
4.07,-9.00039232678697
4.08,-9.501699581993147
4.09,-9.797147322160884
4.1,-8.374273489944981
4.11,-8.388187613285808
4.12,-8.969814741851913
4.13,-9.804520395628142
4.14,-8.062261984288012
4.15,-7.929823143865679
4.16,-7.95098405790397
4.17,-9.151114304703754
4.18,-9.173187733706701
4.19,-8.975772653180819
4.2,-9.339385749724315
4.21,-7.096027210471123
4.22,-8.107984376241282
4.23,-9.001139467954527
4.24,-10.577146562750137
4.25,-10.044667906705547
4.26,-10.309867331590507
4.27,-10.812319598223556
4.28,-11.143456188240407
4.29,-11.460899882072225
4.3,-11.078678470215378
4.31,-12.230928165391086
4.32,-12.997444550795777
4.33,-13.109429866353944
4.34,-16.635452722820517
4.35,-25.643998508372352
4.36,-35.597020705230754
4.37,-44.24507755078458
4.38,-47.51141697116962
4.39,-45.70002027162887
4.4,-43.82334959324051
4.41,-40.56623118965063
4.42,-42.99923900137636
4.43,-44.87216656846438
4.44,-43.46054508275023
4.45,-44.20197131026188
4.46,-44.37569489396373
4.47,-46.96265200423083
4.48,-49.01983891465598
4.49,-46.5585842824651
4.5,-42.280987883563476
4.51,-46.012121738240396
4.52,-47.3864379856296
4.53,-52.69272685357852
4.54,-54.05073156633725
4.55,-52.467106645384746
4.56,-53.918119988356985
4.57,-52.24719895935549
4.58,-51.7206201849085
4.59,-54.46116490922928
4.6,-38.75916270244985
4.61,-8.226087688114195
4.62,-7.296939663334165
4.63,-8.037484363182998
4.64,-7.588546711254135
4.65,-7.745538404199791
4.66,-9.549319710251812
4.67,-8.557629175958684
4.68,-9.289037115726677
4.69,-11.510630291813225
4.7,-9.881904437565899
4.71,-12.435982359475087
4.72,-12.073066890449315
4.73,-12.209281077207091
4.74,-17.45377463388795
4.75,-15.331289899004021
4.76,-15.77608429437612
4.77,-11.973605013531635
4.78,-12.133938315503682
4.79,-8.366630212301363
4.8,-6.214122045418363
4.81,-8.284370963380379
4.82,-6.978028404419254
4.83,-7.541049839383432
4.84,-6.241268865984803
4.85,-6.92844857901571
4.86,-7.774035867990521
4.87,-12.922017084012495
4.88,-12.422677445505588
4.89,-13.616770284740614
4.9,-12.483826361111577
4.91,-12.592731205984578
4.92,-10.999320214291581
4.93,-12.540915344453422
4.94,-14.991159170594049
4.95,-13.4893219527868
4.96,-13.404556570614082
4.97,-12.030603400165038
4.98,-11.837901537843369
4.99,-9.511995144201066
5.0,-16.256941872385816
5.01,-14.465368776200782
5.02,-15.251135601502481
5.03,-9.407235468338024
5.04,-9.733508169192593
5.05,-9.12909682868603
5.06,-6.556328500180488
5.07,-5.28938255726737
5.08,-6.504046038430432
5.09,-5.779578392851578
5.1,-6.095139082834372
5.11,-4.950084184387995
5.12,-5.253393937292682
5.13,-5.851549157797575
5.14,-5.388880617673776
5.15,-5.269910734646314
5.16,-5.855709564840627
5.17,-5.277207553678731
5.18,-4.655650292799352
5.19,-5.044801727739378
5.2,-5.689807584222977
5.21,-5.306944597901834
5.22,-5.859871965609424
5.23,-5.229161442950937
5.24,-5.133859248462852
5.25,-6.953793370481764
5.26,-6.1278180166184075
5.27,-6.400969708789981
5.28,-6.376633272589476
5.29,-4.759564998337843
5.3,-6.203828459113165
5.31,-6.462110798271872
5.32,-6.407618769822556
5.33,-5.026342755809189
5.34,-5.153028116133749
5.35,-5.481556096025644
5.36,-5.494520112817444
5.37,-6.368904138733443
5.38,-6.160081619509327
5.39,-6.708776318040007
5.4,-7.078644036420699
5.41,-6.393218898476892
5.42,-6.57156641190366
5.43,-6.770974971367417
5.44,-6.460437592570213
5.45,-5.320139470342714
5.46,-6.198956804310445
5.47,-5.87289233926338
5.48,-5.942490767000947
5.49,-5.890109172726103
5.5,-5.153028116133749
5.51,-6.335856960105906
5.52,-6.161697949812921
5.53,-6.056724766293219
5.54,-5.816265925565553
5.55,-6.282148846240202
5.56,-6.80804470867101
5.57,-6.272865840053921
5.58,-5.73226894863568
5.59,-5.798677911236435
5.6,-6.349060747251638
5.61,-5.38789476106548
5.62,-6.606658676342528
5.63,-5.969854551972418
5.64,-6.911984661964387
5.65,-5.924121254288046
5.66,-6.6430322776781185
5.67,-6.182197543593023
5.68,-6.638477238759926
5.69,-7.159258911497384
5.7,-6.325967275092581
5.71,-7.680475256245353
5.72,-6.855189064077399
5.73,-8.056898668502868
5.74,-8.552660740483768
5.75,-6.492283748553026
5.76,-6.681846858625356
5.77,-5.7492090183092195
5.78,-6.869207045151988
5.79,-6.4738322717854
5.8,-7.33694560307249
5.81,-5.735346504935054
5.82,-6.293629803530929
5.83,-8.245928648220731
5.84,-7.163490770113649
5.85,-7.559384511511643
5.86,-8.45949844067476
5.87,-8.32436639757672
5.88,-7.589816856703217
5.89,-6.9863192930921745
5.9,-5.940914714199925
5.91,-7.554322804120107
5.92,-7.795470491547695
5.93,-6.788331713913913
5.94,-9.071659256423095
5.95,-8.107984376241282
5.96,-8.175663459796034
5.97,-7.753948382534892
5.98,-6.635062526500746
5.99,-8.560469558468649
6.0,-7.798722781112058
6.01,-6.84818854817311
6.02,-8.521495482872364
6.03,-8.294696967732726
6.04,-8.327822917833272
6.05,-9.323087332539918
6.06,-8.929705380305421
6.07,-9.809439257281863
6.08,-10.222571223541506
6.09,-8.683493108607681
6.1,-9.651790380151485
6.11,-9.026580582601921
6.12,-9.053599702891795
6.13,-7.757185159035202
6.14,-7.31353514800106
6.15,-8.465116285248037
6.16,-9.959149769648851
6.17,-7.263843515441229
6.18,-9.713209282557244
6.19,-10.089438455699513
6.2,-10.66900441659679
6.21,-9.697813793371244
6.22,-9.88107756435493
6.23,-10.060691203945698
6.24,-9.672753272586952
6.25,-10.613053557408502
6.26,-8.918596682489833
6.27,-10.276920216198402
6.28,-10.804039874380734
6.29,-13.040162126920185
6.3,-15.345238159070348
6.31,-17.58526079521987
6.32,-14.559789208826057
6.33,-16.05937194315598
6.34,-19.04649949243347
6.35,-15.549252172525742
6.36,-14.52020500785077
6.37,-15.593827950319579
6.38,-16.742273764550756
6.39,-14.544216751550996
6.4,-15.032954217702505
6.41,-11.87630947812025
6.42,-14.783694333832166
6.43,-14.61380080591426
6.44,-13.351378750286854
6.45,-13.265500610788294
6.46,-14.724286065677086
6.47,-16.308777452752107
6.48,-18.568256344325246
6.49,-16.81728665313608
6.5,-18.525650888273407
6.51,-15.81365378626815
6.52,-15.07795892791072
6.53,-14.630927113739657
6.54,-19.25806774008115
6.55,-18.127787700592616
6.56,-17.156410071415316
6.57,-18.394666300325866
6.58,-17.103075493779766
6.59,-16.014023484693162
6.6,-15.331289899004021
6.61,-18.724763094564373
6.62,-16.969284332601145
6.63,-19.547582958330917
6.64,-16.793431865712655
6.65,-18.570504536297953
6.66,-20.033995697557888
6.67,-14.914069355605285
6.68,-6.0673783793522045
6.69,-7.600620598637313
6.7,-7.826090197961282
6.71,-6.459322301141092
6.72,-6.753652843101444
6.73,-6.245076200493709
6.74,-6.56140483441002
6.75,-12.022135556805543
6.76,-14.078839100287823
6.77,-14.855231605551529
6.78,-17.33399444523397
6.79,-14.859630638128749
6.8,-18.153466624360494
6.81,-16.300116678639327
6.82,-17.676065440025965
6.83,-21.199919323621792
6.84,-18.025824509010853
6.85,-16.863346203415944
6.86,-21.62720593083654
6.87,-21.10608234935935
6.88,-20.63440071919388
6.89,-22.11371661386743
6.9,-20.395337346856053
6.91,-19.096521208195757
6.92,-15.448215603095692
6.93,-8.881669964011751
6.94,-9.92085653881669
6.95,-10.090285405106656
6.96,-9.952477938585861
6.97,-9.623650758433847
6.98,-8.723926250592804
6.99,-7.14114569145196
7.0,-8.044843302739656
7.01,-7.8778018154443386
7.02,-8.744213623001038
7.03,-6.997583886536355
7.04,-8.124854772793055
7.05,-7.340647765366826
7.06,-6.352915635726163
7.07,-5.97881913546235
7.08,-7.3153810495355955
7.09,-6.642462767161698
7.1,-6.762309589080355
7.11,-7.188925311386393
7.12,-6.400969708789981
7.13,-5.758977399765753
7.14,-5.613592795976028
7.15,-5.249997315508862
7.16,-6.1546960230830265
7.17,-5.475579223511765
7.18,-5.543559140677814
7.19,-4.898216813983398
7.2,-4.23298622389086
7.21,-3.60144561697777
7.22,-3.0986451004257964
7.23,-3.545448713263639
7.24,-3.7275528840997425
7.25,-2.9925025620070707
7.26,-3.6400532092593503
7.27,-3.598637181309688
7.28,-3.483078636993043
7.29,-3.831586568384178
7.3,-4.235144155292003
7.31,-4.351163416101265
7.32,-4.7165722495132405
7.33,-5.257762975067772
7.34,-5.097554536724507
7.35,-5.71689750236685
7.36,-5.610558070630512
7.37,-5.6465371287727315
7.38,-5.023506392562672
7.39,-4.818452611273469
7.4,-4.738956809316698
7.41,-4.652479516123821
7.42,-4.882856323495066
7.43,-4.666530322996139
7.44,-5.631316523876643
7.45,-6.1897622380016815
7.46,-6.000477743319013
7.47,-5.7831885955260285
7.48,-5.864036362015728
7.49,-7.255283578458638
7.5,-6.386580847226746
7.51,-5.944592615683452
7.52,-6.216832912653646
7.53,-6.429263437480462
7.54,-6.829548042835115
7.55,-7.1435586061526815
7.56,-6.698453040926164
7.57,-7.069666371912859
7.58,-6.919036805495001
7.59,-7.468095736039474
7.6,-7.388299447144325
7.61,-7.105632840024118
7.62,-7.9252010579710275
7.63,-8.4356630546363
7.64,-7.7403670773294255
7.65,-8.39654679876191
7.66,-7.560650399386516
7.67,-8.694304972131496
7.68,-8.933411439003136
7.69,-7.975515803275427
7.7,-8.957911165324287
7.71,-8.247983750475218
7.72,-8.779830944951328
7.73,-8.894945504804884
7.74,-8.40142670799308
7.75,-8.654727095767718
7.76,-8.308484097037107
7.77,-8.361769807884482
7.78,-9.0988191870884
7.79,-9.319211260523227
7.8,-8.613899435607266
7.81,-8.978007923955683
7.82,-10.03961405301095
7.83,-8.20083898301082
7.84,-7.7746846254795665
7.85,-7.672777273787509
7.86,-7.870582987933606
7.87,-8.662628257033553
7.88,-9.747338558837589
7.89,-9.732695302256616
7.9,-8.966837318003043
7.91,-8.5981925784554
7.92,-8.453182705656635
7.93,-9.148074091288724
7.94,-8.851506762974584
7.95,-8.240450751539008
7.96,-8.257580662108367
7.97,-8.621763528166255
7.98,-8.463009167709364
7.99,-8.112704785306374
8.0,-7.891599895610594
8.01,-7.753948382534892
8.02,-8.910459324144911
8.03,-8.390276655578653
8.04,-7.683684763593723
8.05,-7.9278419487296095
8.06,-8.666222071325404
8.07,-8.323675258556019
8.08,-8.742037708087215
8.09,-8.330589124747757
8.1,-7.951646167874032
8.11,-8.539897798311054
8.12,-8.37079843903323
8.13,-8.20083898301082
8.14,-9.159480382669276
8.15,-8.583226118760713
8.16,-8.813401052555704
8.17,-8.701520365168173
8.18,-7.95098405790397
8.19,-8.908241367039256
8.2,-8.228821679209497
8.21,-8.640379735984137
8.22,-8.359687609711244
8.23,-8.3015877968431
8.24,-8.136345387584841
8.25,-7.982822406086031
8.26,-8.627487343620876
8.27,-8.147173987569952
8.28,-7.626732102347874
8.29,-7.929162695274854
8.3,-6.799922174184697
8.31,-7.684326807400651
8.32,-7.31353514800106
8.33,-6.479978409896448
8.34,-7.752654009588892
8.35,-7.477495033177959
8.36,-8.092492498095062
8.37,-7.456204542546024
8.38,-7.9278419487296095
8.39,-8.446170604171366
8.4,-7.8104411169836965
8.41,-8.416082907075262
8.42,-8.491850779563682
8.43,-7.835885210431918
8.44,-8.59676608976143
8.45,-8.806822770864356
8.46,-8.136345387584841
8.47,-8.551241709335692
8.48,-7.530950700522487
8.49,-8.309864014370703
8.5,-9.147314204175858
8.51,-9.706723645042498
8.52,-8.917116595643265
8.53,-8.351363804916994
8.54,-8.216525490487843
8.55,-8.821447946298273
8.56,-8.787846783937841
8.57,-8.911198769055591
8.58,-9.24128270284472
8.59,-9.018341476562792
8.6,-9.187680110559302
8.61,-8.903807151182859
8.62,-9.100330565139554
8.63,-9.404886978493227
8.64,-10.215694034236815
8.65,-10.356902949985269
8.66,-9.948310645103792
8.67,-10.388402130972825
8.68,-10.257039084796187
8.69,-10.816002010419917
8.7,-10.876061057908224
8.71,-10.573564013869461
8.72,-9.551707583706872
8.73,-10.139550313139916
8.74,-11.443066407861263
8.75,-11.36228518021956
8.76,-10.267406171331942
8.77,-11.346610211583636
8.78,-11.522608077629595
8.79,-11.300727911806735
8.8,-10.216553385178706
8.81,-11.975709408366415
8.82,-11.757485605372146
8.83,-11.236703865381548
8.84,-12.53305735006074
8.85,-15.155006197439583
8.86,-19.0251494866704
8.87,-27.263231811533227
8.88,-23.112289052396594
8.89,-23.918549717885277
8.9,-26.816174845985387
8.91,-21.325604055890338
8.92,-20.603089924672577
8.93,-23.58380765891049
8.94,-22.046357690496915
8.95,-24.0274388636101
8.96,-23.18465601479965
8.97,-25.19390296633347
8.98,-31.813078783236115
8.99,-27.549264044723728
9.0,-26.980396422328702
9.01,-25.649076491351277
9.02,-23.81923403304123
9.03,-28.900852264391965
9.04,-26.11869840834174
9.05,-26.886175678626714
9.06,-23.535885387620347
9.07,-19.532498920436282
9.08,-21.5223448225891
9.09,-23.389767862931528
9.1,-26.006827078132492
9.11,-29.049842017504155
9.12,-31.639252942220246
9.13,-26.113338402224056
9.14,-28.689257760976613
9.15,-29.560468740381882
9.16,-33.25939882645723
9.17,-32.345469029240824
9.18,-25.285971835687263
9.19,-24.55296410058984
9.2,-28.603187134593053
9.21,-29.46536680887903
9.22,-22.36410707898663
9.23,-22.596873227228112
9.24,-22.11371661386743
9.25,-24.159077940930096
9.26,-23.131274611076975
9.27,-24.13344322589993
9.28,-23.58380765891049
9.29,-22.913552927255097
9.3,-23.078219273808777
9.31,-24.271044355290194
9.32,-23.165553544733687
9.33,-23.70072323221054
9.34,-21.528664131444103
9.35,-23.078219273808777
9.36,-25.761549853401633
9.37,-23.16937067933173
9.38,-23.31567901726176
9.39,-24.41086048709051
9.4,-23.31567901726176
9.41,-22.232866488245904
9.42,-23.977012657317136
9.43,-23.79868543193139
9.44,-24.340671097968464
9.45,-23.50011640239199
9.46,-25.839079879946464
9.47,-22.291334388227103
9.48,-24.706540773148205
9.49,-22.679476893693757
9.5,-24.05698991396917
9.51,-24.508306471943996
9.52,-24.59785251903888
9.53,-25.802813064677096
9.54,-24.844342018333446
9.55,-25.628782347450773
9.56,-26.08658787403337
9.57,-23.70072323221054
9.58,-24.258051249444645
9.59,-22.05978775059513
9.6,-23.335114893883535
9.61,-24.052762174952594
9.62,-24.078159531170456
9.63,-24.09088611167153
9.64,-26.581174385284495
9.65,-26.017419627784374
9.66,-23.956087834771186
9.67,-25.285971835687263
9.68,-24.615873043424045
9.69,-24.18049814818061
9.7,-24.10788394417653
9.71,-23.432952035961257
9.72,-25.083741323344487
9.73,-25.77700059504721
9.74,-25.807984776433383
9.75,-25.448237725468466
9.76,-26.90376439129521
9.77,-24.96087032413627
9.78,-27.03384821955524
9.79,-24.775168122293564
9.8,-26.507970344010236
9.81,-25.59842976104338
9.82,-25.083741323344487
9.83,-26.78717351808073
9.84,-26.649299359122725
9.85,-26.88032068033419
9.86,-25.996247430493117
9.87,-27.349292285518256
9.88,-26.92138879295537
9.89,-26.706481195913277
9.9,-26.38547499839489
9.91,-24.67016003037786
9.92,-26.330361300550177
9.93,-25.649076491351277
9.94,-25.30059865301648
9.95,-24.711099098961597
9.96,-25.684705739942334
9.97,-25.74099152513426
9.98,-24.588856257604867
9.99,-26.183277810945707
