seconds_elapsed,dBFS
4.5,-23.943557094961818
4.51,-24.086641845944246
4.52,-24.633931032543824
4.53,-25.448237725468466
4.54,-27.890942346903813
4.55,-26.9981771647469
4.56,-25.700020271628876
4.57,-27.159863336509844
4.58,-28.144465571695786
4.59,-31.639252942220246
4.6,-28.294696967732726
4.61,-28.631782681862894
4.62,-27.202277949893123
4.63,-26.939049028733702
4.64,-26.88032068033419
4.65,-26.31938040194724
4.66,-28.747115691066142
4.67,-25.227709640907598
4.68,-25.664328276899685
4.69,-30.939339728115655
4.7,-32.80777343136036
4.71,-35.72570290533895
4.72,-32.24719895935549
4.73,-34.96588137755075
4.74,-23.71697373206398
4.75,-24.455018638315764
4.76,-26.93315829291072
4.77,-31.62913542256951
4.78,-32.17152800475295
4.79,-33.67160321358432
4.8,-35.80710827756498
4.81,-30.846441627200385
4.82,-31.19524369292424
4.83,-30.026992268801944
4.84,-25.478069087263385
4.85,-28.57468542029671
4.86,-28.308484097037105
4.87,-32.279832271272106
4.88,-30.8003625290091
4.89,-24.706540773148205
4.9,-21.133221064977455
4.91,-21.3101789237276
4.92,-21.82116761098881
4.93,-26.51919242520701
4.94,-23.385852654554192
4.95,-20.151881265277737
4.96,-22.04300341756932
4.97,-25.880713942347583
4.98,-21.557158054115128
4.99,-22.766517852265235
5.0,-26.402077532225967
5.01,-23.425084381765657
5.02,-23.69260936927762
5.03,-24.914071236579012
5.04,-24.807380730057183
5.05,-22.284435349232098
5.06,-22.518589382266807
5.07,-22.37106971634388
5.08,-24.419674175962495
5.09,-22.543421430001573
5.1,-21.254874168973778
5.11,-20.111512999099972
5.12,-19.8288697880469
5.13,-20.04464669783558
5.14,-20.375939914176
5.15,-21.720413411558603
5.16,-23.32733532360255
5.17,-22.086710328176263
5.18,-23.881173132960573
5.19,-22.20890539818697
5.2,-23.8233495932405
5.21,-24.35378847721168
5.22,-28.09047385386595
5.23,-26.839445830134462
5.24,-26.82780254469385
5.25,-26.74673365290172
5.26,-26.070577013024167
5.27,-25.155427201810664
5.28,-27.232701412303776
5.29,-25.818337447072643
5.3,-25.628782347450773
5.31,-26.38547499839489
5.32,-27.42997637071509
5.33,-27.864681133737825
5.34,-29.270520378272224
5.35,-29.2167376080566
5.36,-28.39863785273134
5.37,-26.86277932875527
5.38,-26.2429003764247
5.39,-27.361656543318627
5.4,-29.95164431992424
5.41,-29.959984108983633
5.42,-29.14047821005425
5.43,-31.05214507516951
5.44,-31.885677686439582
5.45,-27.6510033003047
5.46,-30.511107424818892
5.47,-29.544545931819982
5.48,-31.679841285414255
5.49,-25.807984776433383
5.5,-28.43356306921976
5.51,-30.818764844447788
5.52,-29.04233152015937
5.53,-28.588924586826717
5.54,-26.156311351415127
5.55,-27.612711292785153
5.56,-26.264683183171726
5.57,-28.356912121706138
5.58,-29.893488935323198
5.59,-28.878722597292573
5.6,-28.124179327430294
5.61,-28.834631692271905
5.62,-26.92138879295537
5.63,-29.02732997992244
5.64,-30.727140686427823
5.65,-31.109101932626032
5.66,-26.017419627784374
5.67,-28.596052933257226
5.68,-27.74747844582005
5.69,-28.64611583633331
5.7,-26.9272715494539
5.71,-27.72164678473464
5.72,-27.46746947772866
5.73,-25.83388962604953
5.74,-28.110681438718494
5.75,-29.355714807163157
5.76,-32.01156234839335
5.77,-31.272537992876117
5.78,-28.468629284138416
5.79,-32.12858161497124
5.8,-32.085846524394825
5.81,-31.090074784517725
5.82,-28.617473140507737
5.83,-40.56623118965063
5.84,-35.72570290533895
5.85,-32.19308109183699
5.86,-32.54540882082786
5.87,-32.13929832162136
5.88,-33.456813906983115
5.89,-37.63962958760262
5.9,-39.9387199016366
5.91,-34.226210052487346
5.92,-38.311337257720595
5.93,-26.297460164097394
5.94,-32.912634539607794
5.95,-30.19680979198875
5.96,-32.90092059361382
5.97,-32.4005477784062
5.98,-35.438803404625766
5.99,-35.17627653427739
6.0,-37.16788164205228
6.01,-33.633311206064775
6.02,-36.505077098624085
6.03,-38.03216226167297
6.04,-34.6452248776892
6.05,-33.58251638505932
6.06,-34.906692803452316
6.07,-35.70951298520325
6.08,-36.68417395168262
6.09,-35.17627653427739
6.1,-33.15029340480577
6.11,-33.174420891536705
6.12,-35.454496073100394
6.13,-30.50222160344233
6.14,-33.25939882645723
6.15,-34.906692803452316
6.16,-33.431890246731136
6.17,-35.055427424645636
6.18,-32.085846524394825
6.19,-33.970921911681145
6.2,-35.597020705230754
6.21,-35.741923058769785
6.22,-37.9480367649525
6.23,-37.579240772127044
6.24,-34.25352419335484
6.25,-33.11422737525142
6.26,-23.429017318051134
6.27,-20.726133739622096
6.28,-20.389790801560256
6.29,-21.242631898253602
6.3,-20.815933631953104
6.31,-22.455059634001042
6.32,-23.448708756179006
6.33,-24.31449561968162
6.34,-24.59335322360646
6.35,-25.896378310232514
6.36,-24.455018638315764
6.37,-25.031545161889884
6.38,-25.503007059140103
6.39,-27.5682496034041
6.4,-27.300010509976744
6.41,-27.498837838430763
6.42,-27.599984712284076
6.43,-22.58258722131343
6.44,-26.9981771647469
6.45,-26.74673365290172
6.46,-27.741013324838228
6.47,-27.306155462223188
6.48,-26.980396422328702
6.49,-27.87780181544434
6.5,-29.24742982952596
6.51,-27.330778837007227
6.52,-27.099628076813605
6.53,-30.213975587374332
6.54,-29.97668774805081
6.55,-29.309141560791502
6.56,-29.520716315671613
6.57,-31.948391963496753
6.58,-31.4094805309534
6.59,-30.308998699194355
6.6,-29.16328581083006
6.61,-30.387525609488854
6.62,-30.449096730567526
6.63,-30.95803917481711
6.64,-30.466768943455364
6.65,-29.340162628186267
6.66,-30.145515019065826
6.67,-29.77016614001377
6.68,-25.720481740780453
6.69,-24.517219648342422
6.7,-26.717962875890603
6.71,-26.496762742922257
6.72,-27.184074891247466
6.73,-27.612711292785153
6.74,-29.721323145490164
6.75,-30.50222160344233
6.76,-30.08605148367841
6.77,-29.41820349134614
6.78,-28.056898668502868
6.79,-25.329926389280203
6.8,-27.349292285518256
6.81,-28.97502769073445
6.82,-30.846441627200385
6.83,-26.259232357992488
6.84,-26.302935039562655
6.85,-28.56757458106365
6.86,-28.44757257167309
6.87,-29.835720335238488
6.88,-30.257039084796183
6.89,-29.379095412500188
6.9,-29.46536680887903
6.91,-30.52000234586052
6.92,-31.46883763874809
6.93,-34.09091308582035
6.94,-38.992042325724
6.95,-39.603116298338946
6.96,-35.02547605138774
6.97,-39.57782984776375
6.98,-37.74122009818812
6.99,-38.37705678666515
7.0,-39.231338166316874
7.01,-37.98999766606634
7.02,-36.41689472052298
7.03,-30.74538836044608
7.04,-35.25267007542893
7.05,-36.10665139695803
7.06,-29.04233152015937
7.07,-29.985051628945577
7.08,-23.815120421958863
7.09,-19.679420358349255
7.1,-19.248338375145558
7.11,-19.390492112077503
7.12,-22.12048132576549
7.13,-21.163474977967844
7.14,-21.89338630822305
7.15,-21.163474977967844
7.16,-22.318985472902146
7.17,-22.621930416444233
7.18,-22.188419799922055
7.19,-23.09334490172876
7.2,-22.91726088446747
7.21,-23.680452768779496
7.22,-24.633931032543824
7.23,-23.885318153148077
7.24,-23.985396721325305
7.25,-23.57180228085817
7.26,-23.75364890113978
7.27,-23.539868827102257
7.28,-23.238367517639116
7.29,-25.334823987176
7.3,-24.42408437643199
7.31,-23.82746710440463
7.32,-25.022088558192507
7.33,-24.455018638315764
7.34,-22.002852854683006
7.35,-21.297858510827776
7.36,-19.613251526604525
7.37,-18.973180451562524
7.38,-20.54644877424519
7.39,-19.331387446444058
7.4,-18.350709275143792
7.41,-18.91449971467118
7.42,-18.713326766858152
7.43,-18.851566655184754
7.44,-19.137227037030367
7.45,-19.11325933518323
7.46,-19.79773753379302
7.47,-20.67441475999404
7.48,-18.405690403389766
7.49,-17.414320150250507
7.5,-20.512640533165346
7.51,-17.676065440025965
7.52,-17.71265477882404
7.53,-18.429992793914607
7.54,-20.52108026465177
7.55,-21.516030107924884
7.56,-21.44060946353801
7.57,-21.936344952113046
7.58,-23.063119939909733
7.59,-21.12718290718263
7.6,-22.329377366031732
7.61,-24.49495383343727
7.62,-24.67016003037786
7.63,-22.836049255010003
7.64,-22.777459558064116
7.65,-22.308605997891185
7.66,-23.607868310412528
7.67,-23.595829653408327
7.68,-22.71926242484888
7.69,-22.72288834418272
7.7,-22.305148927342838
7.71,-23.50805234596649
7.72,-23.059349204170868
7.73,-22.693923283116355
7.74,-23.704783007763798
7.75,-22.079971856435606
7.76,-22.45154379115277
7.77,-21.759276517278646
7.78,-20.20057214752874
7.79,-23.296286534015266
7.8,-22.343252592046333
7.81,-21.534988041179627
7.82,-23.30016156849313
7.83,-22.322448056020782
7.84,-23.02924210422453
7.85,-22.81036761963059
7.86,-21.80483767642123
7.87,-21.387579985174256
7.88,-20.48737043073061
7.89,-20.915503248158394
7.9,-21.31326175947889
7.91,-22.006191655276904
7.92,-21.32869237223863
7.93,-21.103072164044853
7.94,-20.98054425051852
7.95,-22.009531739777994
7.96,-21.26406720878561
7.97,-21.29478113625597
7.98,-22.20890539818697
7.99,-22.92097042526187
8.0,-22.12048132576549
8.01,-22.07323860831698
8.02,-21.9065817374803
8.03,-22.419965082670032
8.04,-24.052762174952594
8.05,-23.555820878671515
8.06,-22.28788418375748
8.07,-23.25377486471774
8.08,-24.588856257604867
8.09,-22.239724672288006
8.1,-23.567804172783866
8.11,-23.09334490172876
8.12,-23.58380765891049
8.13,-24.371309188423417
8.14,-24.253724529734725
8.15,-24.472744949851975
8.16,-24.56640628481214
8.17,-24.189081043778266
8.18,-22.995495890076004
8.19,-22.171385298211863
8.2,-23.35069496916053
8.21,-23.226829916246338
8.22,-22.909846552273294
8.23,-22.353673576665358
8.24,-23.304038332511098
8.25,-22.71201512393776
8.26,-22.7847616935409
8.27,-23.30016156849313
8.28,-23.595829653408327
8.29,-24.729356361885493
8.3,-24.00218916664859
8.31,-23.997988010756256
8.32,-24.345041356998056
8.33,-23.977012657317136
8.34,-24.28405692647013
8.35,-24.086641845944246
8.36,-25.19390296633347
8.37,-23.939384195704008
8.38,-23.951908912564974
8.39,-24.620384022303966
8.4,-24.03587176683373
8.41,-23.889465152337888
8.42,-23.146492993661383
8.43,-22.995495890076004
8.44,-23.725110397425336
8.45,-22.661452629832084
8.46,-22.75195031905927
8.47,-22.50089556959274
8.48,-23.219146687405626
8.49,-21.765770640675047
8.5,-22.82136473817671
8.51,-22.448029370858794
8.52,-24.078159531170456
8.53,-23.37020944521454
8.54,-22.2740970544531
8.55,-22.106957166337146
8.56,-20.81302232318173
8.57,-20.700235755638015
8.58,-19.633557531499996
8.59,-20.52671131161597
8.6,-19.248338375145558
8.61,-19.76155704264212
8.62,-18.070286198391905
8.63,-18.21583925823694
8.64,-18.55477939881613
8.65,-17.981589253368966
8.66,-17.84815001426672
8.67,-17.954317991914
8.68,-18.94496421785446
8.69,-19.59552263067935
8.7,-17.254404777809405
8.71,-18.036390000689543
8.72,-19.44005509756035
8.73,-20.211429510990037
8.74,-18.779868051081955
8.75,-18.33537672105109
8.76,-18.35509498068411
8.77,-17.553202111949773
8.78,-17.30673541032293
8.79,-17.563207745630866
8.8,-16.9375533155032
8.81,-16.413385978953126
8.82,-16.680555584774186
8.83,-16.40637274511384
8.84,-16.505077098624085
8.85,-16.38536695582388
8.86,-15.947272803532524
8.87,-16.77695530755399
8.88,-14.510337080559347
8.89,-14.286414947600276
8.9,-15.943948697239346
8.91,-15.541316228951239
8.92,-12.357556422679746
8.93,-12.589342472094895
8.94,-12.334495067404488
8.95,-10.816002010419917
8.96,-14.883129846613164
8.97,-16.928242681491238
8.98,-17.53522096539189
8.99,-18.213681005116612
9.0,-18.916839348257867
9.01,-15.393454341399178
9.02,-14.671020312171375
9.03,-15.699813498278981
9.04,-16.378376299802216
9.05,-18.545806371532517
9.06,-15.438803404625762
9.07,-15.784237763141608
9.08,-15.635425585652598
9.09,-15.185408362318174
9.1,-14.23030170191752
9.11,-14.865499482702074
9.12,-16.01905052619824
9.13,-16.91708307870809
9.14,-13.159936358489029
9.15,-16.231139626543467
9.16,-17.819231448925375
9.17,-17.639629587602627
9.18,-17.260203747405953
9.19,-17.837810899085618
9.2,-16.082979500871044
9.21,-16.217409705268373
9.22,-13.33659635051168
9.23,-15.423139036740833
9.24,-15.305004142610715
9.25,-16.695038105241657
9.26,-16.213980613380937
9.27,-20.225020328405456
9.28,-19.373211666569198
9.29,-18.860861348033243
9.3,-19.766716466398254
9.31,-17.065178882014212
9.32,-20.2604562995057
9.33,-21.713953099146195
9.34,-25.959319814916235
9.35,-27.057710568733974
9.36,-26.413163544755864
9.37,-25.623716211618568
9.38,-27.619081582500886
9.39,-26.717962875890603
9.4,-25.74612654723952
9.41,-26.666414418134387
9.42,-26.92138879295537
9.43,-27.689464867082016
9.44,-26.028025110955525
9.45,-25.959319814916235
9.46,-27.263231811533227
9.47,-27.202277949893123
9.48,-27.930483642678823
9.49,-28.219256472946455
9.5,-26.11869840834174
9.51,-27.78637055395467
9.52,-28.475659547280667
9.53,-30.727140686427823
9.54,-31.449006831873547
9.55,-28.87135855307185
9.56,-27.159863336509844
9.57,-29.347935236882176
9.58,-28.274057220267032
9.59,-28.23976625730026
9.6,-26.45207639541752
9.61,-30.035404753370504
9.62,-31.01438027812177
9.63,-31.854489539329155
9.64,-32.76157178179887
9.65,-30.449096730567526
9.66,-33.39463833986118
9.67,-33.944480826915246
9.68,-30.690759943657483
9.69,-31.061611985793935
9.7,-34.68825992677172
9.71,-33.519437751710385
9.72,-32.225511333511086
9.73,-32.796199959110986
9.74,-31.885677686439582
9.75,-32.80777343136036
9.76,-35.438803404625766
9.77,-32.33449506740448
9.78,-34.68825992677172
9.79,-34.67389120614498
9.8,-34.83326979957049
9.81,-33.0069192063718
9.82,-35.34523815907035
9.83,-34.67389120614498
9.84,-38.03216226167297
9.85,-36.364411844
9.86,-37.63962958760262
9.87,-36.666097171717716
9.88,-36.20883951252764
9.89,-31.782149766681258
9.9,-34.906692803452316
9.91,-34.077498581782486
9.92,-36.225988362398375
9.93,-34.545631276371005
9.94,-37.341798479575715
9.95,-35.613002107417415
9.96,-36.38187092452772
9.97,-36.20883951252764
9.98,-33.544614261041836
9.99,-37.459708294351934
