seconds_elapsed,dBFS
4.89,-11.423294285419301
4.9,-11.748254571056698
4.91,-11.291969521423429
4.92,-11.769808931588841
4.93,-13.224092757871986
4.94,-11.343674301588448
4.95,-10.690759943657486
4.96,-11.42922119771892
4.97,-11.020977275939732
4.98,-12.581440564022914
4.99,-11.586770065697271
5.0,-11.173148291784457
5.01,-11.794508160473105
5.02,-10.687130236275763
5.03,-10.528015570429952
5.04,-11.332917780538134
5.05,-10.087744804599662
5.06,-11.487718934796316
5.07,-10.568192959609021
5.08,-10.431460400370131
5.09,-11.15110895493639
5.1,-10.532470558288843
5.11,-12.428218683102179
5.12,-10.541387394754187
5.13,-11.155895360324536
5.14,-10.773748233845144
5.15,-11.389784627642987
5.16,-10.625656156254594
5.17,-11.978866956891244
5.18,-10.915090476824892
5.19,-11.77906291372995
5.2,-11.688999860071315
5.21,-13.220448583437133
5.22,-12.263500289704323
5.23,-12.23309584437365
5.24,-11.610953532748079
5.25,-11.308520568727827
5.26,-11.391752209402009
5.27,-11.229941034555894
5.28,-10.446448997080156
5.29,-12.202797456872647
5.3,-10.848289885455698
5.31,-14.06276651657188
5.32,-11.535602678740773
5.33,-11.55362735819564
5.34,-11.343674301588448
5.35,-12.186609548283124
5.36,-10.98428621722272
5.37,-12.120017759569027
5.38,-12.442642466872119
5.39,-12.806615389942992
5.4,-11.02003454086114
5.41,-13.1358490173782
5.42,-10.772831952433034
5.43,-13.297299172153728
5.44,-10.854761888253027
5.45,-12.902091277575163
5.46,-10.950554564584007
5.47,-11.44999729765238
5.48,-14.089570702750207
5.49,-10.928139353078093
5.5,-11.80069395750943
5.51,-10.687130236275763
5.52,-12.076260036605515
5.53,-13.30588025075251
5.54,-11.726753566101145
5.55,-11.570685080289278
5.56,-14.32080910689182
5.57,-12.631229541424746
5.58,-14.660979649263762
5.59,-12.998628317698877
5.6,-13.428157858374028
5.61,-14.279552428764937
5.62,-13.688248986393848
5.63,-14.330463927650328
5.64,-14.207141132340897
5.65,-14.52020500785077
5.66,-16.408125522768476
5.67,-16.55663610775896
5.68,-16.123599479677743
5.69,-19.600584338070888
5.7,-20.084704676466597
5.71,-19.442540686256113
5.72,-20.157277903934144
5.73,-18.16848113049864
5.74,-19.063141410064862
5.75,-19.75124738014026
5.76,-17.339846813543907
5.77,-20.81884591685484
5.78,-19.802918500029577
5.79,-18.670005531728002
5.8,-19.457469173983764
5.81,-21.115119169634944
5.82,-22.661452629832084
5.83,-23.19230878149564
5.84,-22.416463413750172
5.85,-23.815120421958863
5.86,-23.997988010756256
5.87,-23.956087834771186
5.88,-23.014227598086382
5.89,-22.069873940586326
5.9,-24.28405692647013
5.91,-24.946804103024792
5.92,-25.198724442803687
5.93,-27.147782820462254
5.94,-27.728097501435194
5.95,-26.962652004230833
5.96,-28.64611583633331
5.97,-26.666414418134387
5.98,-27.214434550391246
5.99,-26.05459561083751
6.0,-27.010051246757524
6.01,-26.038643559268255
6.02,-27.657401745999618
6.03,-27.884369596201925
6.04,-27.812395710917173
6.05,-29.324638245790723
6.06,-27.367845278627158
6.07,-28.20561013920772
6.08,-27.612711292785153
6.09,-27.593628407837908
6.1,-29.386902954273584
6.11,-27.423743223954546
6.12,-28.20561013920772
6.13,-25.97512671579927
6.14,-26.21574846422998
6.15,-26.56987198988611
6.16,-27.184074891247466
6.17,-27.85812821781927
6.18,-26.08124764045718
6.19,-27.845037198554383
6.2,-27.741013324838228
6.21,-26.413163544755864
6.22,-26.19408788034111
6.23,-25.558123936336866
6.24,-25.169835647975717
6.25,-25.007922929114063
6.26,-24.095132452327142
6.27,-22.84707895761982
6.28,-23.476351983633272
6.29,-24.201971310261882
6.3,-23.619923676175738
6.31,-23.515995546920678
6.32,-22.958153228782827
6.33,-22.81036761963059
6.34,-23.806899039766204
6.35,-22.357150018432023
6.36,-22.14080712982576
6.37,-19.098910395293224
6.38,-20.726133739622096
6.39,-19.0180444640754
6.4,-18.51223983624516
6.41,-17.406450714026533
6.42,-20.154579165482083
6.43,-17.416288623831296
6.44,-15.015017423227
6.45,-14.727174622284377
6.46,-15.083977213021102
6.47,-13.618041545575386
6.48,-12.017904728841684
6.49,-11.613981205922776
6.5,-10.85753708066326
6.51,-11.208720638433356
6.52,-11.591802738436748
6.53,-12.169375634617275
6.54,-12.022135556805543
6.55,-11.023806095257378
6.56,-10.82429315033383
6.57,-11.847228390346372
6.58,-10.797605541321115
6.59,-10.771915767669979
6.6,-10.49423212904361
6.61,-9.851362432553742
6.62,-12.500578323176072
6.63,-13.72292324257386
6.64,-14.534321522640209
6.65,-15.64023815737313
6.66,-16.79709757145943
6.67,-17.686213694058136
6.68,-18.608813101145138
6.69,-15.076455007962704
6.7,-14.625214591575142
6.71,-15.871138374895208
6.72,-15.497008442971227
6.73,-13.873489355525088
6.74,-16.15248733254973
6.75,-15.547664403644973
6.76,-16.380123436414372
6.77,-16.722258088778478
6.78,-16.298385559622524
6.79,-14.858164046375489
6.8,-13.78750264517783
6.81,-14.409483818171724
6.82,-12.763876036922635
6.83,-11.322174563784412
6.84,-9.415068356990474
6.85,-10.612154071088838
6.86,-11.630146644369137
6.87,-12.746609005251006
6.88,-11.235737424252532
6.89,-10.625656156254594
6.9,-10.760929081725665
6.91,-10.740822846733574
6.92,-10.472962722301475
6.93,-9.593202036639216
6.94,-9.154155582619302
6.95,-8.629634747226046
6.96,-7.7883197381580995
6.97,-10.874206881438793
6.98,-10.40419466193805
6.99,-9.615627582509545
7.0,-8.873567110859247
7.01,-9.520716315671615
7.02,-9.083719853189358
7.03,-9.159480382669276
7.04,-11.272537992876117
7.05,-12.564532071943898
7.06,-13.224092757871986
7.07,-13.167175605724083
7.08,-13.204674804527091
7.09,-11.994671940274484
7.1,-12.940812632895158
7.11,-11.883594988998105
7.12,-11.106245201918465
7.13,-8.723202577221166
7.14,-8.29400818539716
7.15,-9.259737149527785
7.16,-10.577146562750137
7.17,-11.704285643868658
7.18,-11.892971062681273
7.19,-11.18947425422785
7.2,-11.389784627642987
7.21,-11.400611847133092
7.22,-11.17602711509029
7.23,-16.015698841943617
7.24,-18.21799804776913
7.25,-21.15136076451451
7.26,-23.123675407059388
7.27,-22.419965082670032
7.28,-21.12718290718263
7.29,-14.728619260896947
7.3,-11.256055304015495
7.31,-11.883594988998105
7.32,-12.258063112914531
7.33,-12.853057899402389
7.34,-13.033027925584353
7.35,-13.503112066965633
7.36,-12.353159060409862
7.37,-13.453070795682756
7.38,-13.16355522791353
7.39,-12.208200137670126
7.4,-11.470823211882369
7.41,-11.372096419981897
7.42,-12.761571781798878
7.43,-12.078389453051106
7.44,-15.186931267492245
7.45,-18.1342003178186
7.46,-21.81789916706009
7.47,-21.66886495380239
7.48,-21.936344952113046
7.49,-21.519186891400683
7.5,-21.588927985796428
7.51,-21.23651722736534
7.52,-15.867843272565075
7.53,-11.732891281328673
7.54,-13.351378750286854
7.55,-12.954936033792404
7.56,-11.778034206481982
7.57,-10.9974395409838
7.58,-12.324630342166902
7.59,-12.245027758334789
7.6,-11.154937868217731
7.61,-10.167705571627723
7.62,-10.989920917153098
7.63,-11.179867030996363
7.64,-11.589789319411029
7.65,-13.036594293788044
7.66,-13.581250312666139
7.67,-18.766059002643857
7.68,-15.93564399287014
7.69,-13.40579714615544
7.7,-13.980195340071583
7.71,-13.075921294916137
7.72,-13.248426404934563
7.73,-11.669676404630906
7.74,-11.824447073992005
7.75,-11.836865838845174
7.76,-12.294011537972766
7.77,-11.245406677881675
7.78,-10.328999254827952
7.79,-12.222262855144457
7.8,-13.271606684599032
7.81,-14.652382595142521
7.82,-11.537603574773135
7.83,-15.410627850367295
7.84,-20.143792588947665
7.85,-23.358495499220567
7.86,-25.751264606920884
7.87,-24.06121971178252
7.88,-23.31567901726176
7.89,-22.65425338396775
7.9,-18.269970616523924
7.91,-15.32509785480091
7.92,-13.774548295814515
7.93,-12.719052954205786
7.94,-12.649405618448375
7.95,-11.854489539329157
7.96,-13.357545516352115
7.97,-13.256959312429661
7.98,-13.274050316529078
7.99,-13.07233874603546
8.0,-12.705307642665689
8.01,-12.084780836443294
8.02,-12.655093451562415
8.03,-11.470823211882369
8.04,-11.854489539329157
8.05,-13.32183906596838
8.06,-11.144412415426714
8.07,-12.103983253191398
8.08,-12.085846524394825
8.09,-13.441851130435245
8.1,-13.851259742511344
8.11,-13.459310210962954
8.12,-12.636905480748508
8.13,-14.272695327565616
8.14,-14.500480351372143
8.15,-16.272460091251567
8.16,-14.449964534191714
8.17,-15.275719773974624
8.18,-15.489120067496636
8.19,-16.843049904001642
8.2,-17.021801208171535
8.21,-15.73543136217608
8.22,-19.93871990163661
8.23,-23.93104440664462
8.24,-24.867522949194157
8.25,-25.608535509289887
8.26,-26.816174845985387
8.27,-27.300010509976744
8.28,-28.349977279311354
8.29,-28.841964651456337
8.3,-27.010051246757524
8.31,-26.592491506935115
8.32,-27.057710568733974
8.33,-26.530429023977288
8.34,-25.10757093949286
8.35,-23.68450307877971
8.36,-22.40946430810307
8.37,-23.36630304099396
8.38,-24.835086940592515
8.39,-26.821986749606754
8.4,-26.833622236461355
8.41,-28.41259109209836
8.42,-27.937091394719115
8.43,-27.081638654494856
8.44,-27.202277949893123
8.45,-26.335856960105907
8.46,-27.275474082253403
8.47,-25.78731637967788
8.48,-25.518004282384897
8.49,-23.652153359307327
8.5,-22.683086239117838
8.51,-24.91873981483603
8.52,-24.94212042017306
8.53,-24.065451570398785
8.54,-26.586831102930255
8.55,-25.27623429023012
8.56,-27.021941583505612
8.57,-27.773387158954176
8.58,-26.73521390368256
8.59,-25.28110169839227
8.6,-24.48606346455664
8.61,-25.603481165453307
8.62,-26.313895154124864
8.63,-26.291988737372805
8.64,-24.848973257919603
8.65,-25.906836938393255
8.66,-26.51919242520701
8.67,-26.286520755046766
8.68,-27.165909901068726
8.69,-28.377749931711644
8.7,-25.548076636618447
8.71,-26.51357957225688
8.72,-26.758268700597117
8.73,-25.74099152513426
8.74,-24.548487991427102
8.75,-23.98120367773045
8.76,-24.18049814818061
8.77,-22.869180469896055
8.78,-22.65425338396775
8.79,-22.157781709467102
8.8,-22.164580840646426
8.81,-23.257630975608183
8.82,-23.972823658133912
8.83,-23.712908255912968
8.84,-23.52792398501157
8.85,-22.593299522327644
8.86,-19.738377486486126
8.87,-19.06552143190139
8.88,-16.284549014063213
8.89,-16.200277767489347
8.9,-16.181471582400555
8.91,-17.059508624188165
8.92,-16.709544813645987
8.93,-17.215843606203865
8.94,-17.553202111949773
8.95,-15.617802267604832
8.96,-14.815740248437912
8.97,-17.246678835883017
8.98,-14.918498295773347
8.99,-14.831807651660618
9.0,-14.846440218527663
9.01,-16.03582837502723
9.02,-14.658113018994154
9.03,-14.334604995494232
9.04,-13.883970068275534
9.05,-13.693377187067133
9.06,-14.893430775811405
9.07,-12.82632312263491
9.08,-12.49052326941408
9.09,-12.207119332636932
9.1,-10.506663377836269
9.11,-13.16355522791353
9.12,-12.95964894201333
9.13,-12.375168167936677
9.14,-12.428218683102179
9.15,-12.75926813780233
9.16,-11.56666848385328
9.17,-12.13715392224297
9.18,-12.082649852713747
9.19,-12.899750067415956
9.2,-11.417371414655832
9.21,-11.92220596344609
9.22,-12.549904623018326
9.23,-12.723639562702102
9.24,-13.46930260739208
9.25,-12.022135556805543
9.26,-13.009289485998476
9.27,-13.630764397766788
9.28,-12.847238987388643
9.29,-14.656680058562287
9.3,-16.98987811011522
9.31,-15.493852233038945
9.32,-12.585955059778424
9.33,-15.001589093361387
9.34,-13.12503146851681
9.35,-13.699791698575014
9.36,-12.074131142075723
9.37,-12.758116544875477
9.38,-12.625557308716102
9.39,-10.598672942140048
9.4,-12.206038662074036
9.41,-10.77466461192671
9.42,-10.655434831524673
9.43,-9.814360906089377
9.44,-9.646959965917402
9.45,-10.382268337278681
9.46,-11.494685561061104
9.47,-11.595830977181675
9.48,-11.603893063513413
9.49,-11.755433416434528
9.5,-12.538669477695452
9.51,-11.896098671058606
9.52,-11.690018075843899
9.53,-14.216670359449255
9.54,-15.763054643122608
9.55,-15.519134083562058
9.56,-15.099041194663824
9.57,-14.802616262604806
9.58,-13.773253922868513
9.59,-12.18768780408962
9.6,-12.095443604340252
9.61,-11.78317896149709
9.62,-11.83168919548433
9.63,-10.521782423669407
9.64,-10.438510635853044
9.65,-11.44504609781583
9.66,-14.179972234249114
9.67,-13.23138569670351
9.68,-14.148832700986356
9.69,-14.09628469368361
9.7,-13.835602433831632
9.71,-14.171838108818008
9.72,-14.405306905545878
9.73,-12.386193670353967
9.74,-11.501657779481054
9.75,-12.212524703175475
9.76,-10.884409753669534
9.77,-10.41034396459352
9.78,-11.022863053115628
9.79,-10.907642768211614
9.8,-8.801709771728657
9.81,-8.816326333256274
9.82,-9.75711446266984
9.83,-10.528015570429952
9.84,-8.616758281889329
9.85,-9.406452567833815
9.86,-11.190435561255343
9.87,-11.578723849616491
9.88,-12.365257167591286
9.89,-13.606606890703365
9.9,-13.485564809203714
9.91,-13.81086927315211
9.92,-13.1358490173782
9.93,-13.329214574171012
9.94,-13.25452048337024
9.95,-12.61762240082769
9.96,-13.399596039560887
9.97,-13.271606684599032
9.98,-12.92671215960685
9.99,-13.451823450288485
