seconds_elapsed,dBFS
1.01,-19.182948683848615
1.02,-23.35069496916053
1.03,-27.015994380508417
1.04,-30.387525609488854
1.05,-32.345469029240824
1.06,-28.15801610430063
1.07,-32.15002826694891
1.08,-34.995627604014075
1.09,-33.90496950948155
1.1,-39.402856369877874
1.11,-35.533387529506975
1.12,-39.99152182496077
1.13,-37.70044119869388
1.14,-40.85386971285011
1.15,-45.75126460692089
1.16,-44.82584171392076
1.17,-45.34953337195822
1.18,-47.96357278607907
1.19,-46.50236473578853
1.2,-49.481144996029855
1.21,-45.05997690458577
1.22,-34.21258512477111
1.23,-40.73766878731749
1.24,-37.499369959785916
1.25,-37.341798479575715
1.26,-29.819285345211014
1.27,-25.964585586303983
1.28,-23.09334490172876
1.29,-14.562623566703405
1.3,-21.98617807582778
1.31,-20.159977481154957
1.32,-14.630927113739657
1.33,-11.176986934930824
1.34,-8.105962128828926
1.35,-5.916784313165606
1.36,-3.9946285484679818
1.37,-4.4077778076419
1.38,-5.553098833715907
1.39,-5.587327001293433
1.4,-7.318458424107401
1.41,-12.418246999279429
1.42,-9.225167163265722
1.43,-7.937752446482294
1.44,-7.642692361217394
1.45,-9.766901381607333
1.46,-10.583419581074534
1.47,-10.34468405177519
1.48,-11.1129123690276
1.49,-9.505657969537419
1.5,-10.199382499606333
1.51,-12.468220292368526
1.52,-15.370090506892264
1.53,-19.33384212772027
1.54,-20.84217941547565
1.55,-24.42408437643199
1.56,-28.603187134593053
1.57,-32.796199959110986
1.58,-30.83720623064922
1.59,-33.44434313723417
1.6,-33.48180929009726
1.61,-35.48596672215866
1.62,-37.98999766606634
1.63,-40.94205209095121
1.64,-39.25563437695049
1.65,-41.1816780366135
1.66,-41.61762061851039
1.67,-41.12114894400974
1.68,-38.465463551277026
1.69,-40.56623118965063
1.7,-42.56120217241977
1.71,-39.27999873973685
1.72,-42.63269137958573
1.73,-43.381939210181585
1.74,-39.06314141006486
1.75,-34.226210052487346
1.76,-25.174643779644615
1.77,-25.20354859712824
1.78,-30.846441627200385
1.79,-29.347935236882176
1.8,-22.472660226929378
1.81,-18.733923010665663
1.82,-20.557747494066795
1.83,-22.490296557126776
1.84,-27.111641757343023
1.85,-29.441753138771766
1.86,-31.20486794835552
1.87,-30.026992268801944
1.88,-31.57872384961649
1.89,-28.20561013920772
1.9,-28.908241367039253
1.91,-25.098031246454767
1.92,-26.150928091473325
1.93,-25.247086982213727
1.94,-28.23976625730026
1.95,-25.329926389280203
1.96,-35.19150158574453
1.97,-30.54674189382732
1.98,-37.559204108944144
1.99,-36.364411844
2.0,-39.88623702511363
2.01,-40.509829110697666
2.02,-41.12114894400974
2.03,-41.30401653280713
2.04,-43.94773199993912
2.05,-44.91873981483603
2.06,-45.01264223900363
2.07,-47.20227794989312
2.08,-48.301587796843094
2.09,-47.08163865449485
2.1,-45.15542720181067
2.11,-47.70232332929424
2.12,-48.87135855307185
2.13,-47.96357278607907
2.14,-47.32461644608676
2.15,-48.03013165305762
2.16,-51.03324215228325
2.17,-45.20354859712824
2.18,-38.117110514689955
2.19,-29.193789405439663
2.2,-27.644609564544467
2.21,-26.028025110955525
2.22,-23.089561024675636
2.23,-28.739862338128503
2.24,-27.07565045043964
2.25,-21.254874168973778
2.26,-18.994402942571817
2.27,-19.23376473139427
2.28,-18.055440332864322
2.29,-21.8277081908446
2.3,-22.009531739777994
2.31,-27.374038426581556
2.32,-32.433763458035486
2.33,-16.045910662448392
2.34,-22.11371661386743
2.35,-18.791392385581435
2.36,-12.548780454293782
2.37,-8.820716102371643
2.38,-5.1242906552196885
2.39,-3.251462019640019
2.4,-3.2260612874561327
2.41,-3.3608370249492827
2.42,-3.9306276273140033
2.43,-4.37394034600543
2.44,-4.908005833851153
2.45,-3.979946159261241
2.46,-4.022383048776979
2.47,-3.802380594320447
2.48,-4.03038944852511
2.49,-5.522508503438418
2.5,-3.859237488832798
2.51,-5.913118165354753
2.52,-6.345757918272847
2.53,-6.8446904048966415
2.54,-7.721001976476448
2.55,-7.6394979624325146
2.56,-5.520506339045742
2.57,-6.619712912254548
2.58,-6.885590001161942
2.59,-15.082472250765226
2.6,-19.764136371432585
2.61,-20.57189159365549
2.62,-22.490296557126776
2.63,-19.600584338070888
2.64,-28.28093168808774
2.65,-28.405611670559253
2.66,-29.624453483783345
2.67,-29.209081468611522
2.68,-31.399626996557963
2.69,-32.52296464906815
2.7,-32.64713152768056
2.71,-37.619453295979724
2.72,-37.72080671713998
2.73,-38.944964217854455
2.74,-39.42763781218884
2.75,-36.55841947490166
2.76,-42.56120217241977
2.77,-43.22682991624633
2.78,-45.54807663661845
2.79,-44.508306471944
2.8,-30.19680979198875
2.81,-38.66773144096018
2.82,-35.92237295951982
2.83,-39.99152182496077
2.84,-40.680146129148255
2.85,-42.178195090515246
2.86,-44.59785251903888
2.87,-46.787173518080735
2.88,-47.83196587985263
2.89,-49.17090167246491
2.9,-48.87135855307185
2.91,-38.117110514689955
2.92,-26.672126940298906
2.93,-24.80277160835812
2.94,-28.67485329724737
2.95,-31.224148510407858
2.96,-24.624897345158473
2.97,-21.769019524063612
2.98,-22.14419939295737
2.99,-19.774461352901646
3.0,-22.74831225004773
3.01,-31.896098671058603
3.02,-29.77833340872842
3.03,-31.090074784517725
3.04,-30.846441627200385
3.05,-31.518613646821983
3.06,-35.17627653427739
3.07,-33.36989219879788
3.08,-36.225988362398375
3.09,-36.05600466665013
3.1,-32.03272165152002
3.11,-37.341798479575715
3.12,-37.864718239868445
3.13,-38.62237421184374
3.14,-41.06103874121523
3.15,-39.78221315139747
3.16,-40.79557493270576
3.17,-42.31552426957359
3.18,-41.71395309914619
3.19,-33.697225325491466
3.2,-38.48770655866437
3.21,-42.88764145375963
3.22,-43.7414066304196
3.23,-44.28839878591474
3.24,-45.75126460692089
3.25,-47.70232332929424
3.26,-48.653291292865354
3.27,-48.301587796843094
3.28,-48.37079843903322
3.29,-51.518613646821976
3.3,-49.96833191321875
3.31,-50.30899869919435
3.32,-47.44870269411245
3.33,-42.178195090515246
3.34,-44.073921478079264
3.35,-46.729459753330964
3.36,-49.56046874038188
3.37,-50.136995263955995
3.38,-51.92743685167287
3.39,-53.16234877056899
3.4,-54.891958466351475
3.41,-55.50174490930948
3.42,-55.50174490930948
3.43,-55.0404388279356
3.44,-55.50174490930948
3.45,-52.03272165152002
3.46,-52.92436430457484
3.47,-54.18539921951661
3.48,-54.891958466351475
3.49,-56.505077098624085
3.5,-55.34523815907035
3.51,-56.505077098624085
3.52,-54.60240199897902
3.53,-54.745973691521485
3.54,-54.60240199897902
3.55,-55.66112350273499
3.56,-53.53201688444925
3.57,-53.65882044506962
3.58,-53.28383172481285
3.59,-53.28383172481285
3.6,-53.918119988356985
3.61,-54.46116490922928
3.62,-52.69272685357852
3.63,-54.46116490922928
3.64,-54.60240199897902
3.65,-54.60240199897902
3.66,-53.28383172481285
3.67,-54.46116490922928
3.68,-54.18539921951661
3.69,-52.13929832162136
3.7,-53.16234877056899
3.71,-54.46116490922928
3.72,-53.40703789890922
3.73,-55.0404388279356
3.74,-54.18539921951661
3.75,-55.66112350273499
3.76,-58.053321564799646
3.77,-58.713326766858145
3.78,-55.34523815907035
3.79,-56.15759517723562
3.8,-60.20599913279624
3.81,-48.23292428007521
3.82,-14.756113145264658
3.83,-23.215307620099786
3.84,-20.617308113537497
3.85,-16.0224035042897
3.86,-10.472962722301475
3.87,-6.310057540689984
3.88,-8.968325902349113
3.89,-8.904546029975194
3.9,-8.160050508722174
3.91,-8.551951195930986
3.92,-8.611755918225912
3.93,-10.555673400668866
3.94,-11.735961766120466
3.95,-13.165968645444497
3.96,-14.709857674256238
3.97,-16.924521220578242
3.98,-18.004732003167188
3.99,-23.131274611076975
4.0,-23.464494111978546
4.01,-24.340671097968464
4.02,-24.129178119191074
4.03,-25.885932260100255
4.04,-27.300010509976744
4.05,-27.511416971169623
4.06,-27.549264044723728
4.07,-25.97512671579927
4.08,-25.349533371958227
4.09,-25.12668181549303
4.1,-23.607868310412528
4.11,-17.378963698562117
4.12,-10.719852337237391
4.13,-7.526536017002767
4.14,-6.474949428010486
4.15,-6.182737660475209
4.16,-4.883321394018995
4.17,-4.7903391827602
4.18,-4.8503631114529435
4.19,-4.549383028744404
4.2,-4.028281785599997
4.21,-4.464320441004858
4.22,-5.000848768572577
4.23,-3.873717077684422
4.24,-4.928552004609684
4.25,-6.705333862229811
4.26,-11.706325782372005
4.27,-13.075921294916137
4.28,-19.917688681584174
4.29,-21.09404786231042
4.3,-20.983512263408514
4.31,-25.964585586303983
4.32,-29.860431275484626
4.33,-28.03013165305762
4.34,-30.043825393524028
4.35,-33.30833354539897
4.36,-36.41689472052298
4.37,-35.93896492184887
4.38,-37.034980191401395
4.39,-37.65985285549987
4.4,-37.63962958760262
4.41,-37.927132086659505
4.42,-42.63269137958573
4.43,-45.75126460692089
4.44,-44.733926680137785
4.45,-47.3864379856296
4.46,-47.574587356066225
4.47,-40.53798436918547
4.48,-32.48940675940057
4.49,-28.732615037217386
4.5,-27.039807663794555
4.51,-22.10357941415067
4.52,-13.77584286167697
4.53,-19.628476578071655
4.54,-16.256941872385816
4.55,-12.964364408816476
4.56,-8.455989132058454
4.57,-5.708710507109233
4.58,-4.9383752914579055
4.59,-5.286946190911584
4.6,-5.88958694878859
4.61,-7.886998099668218
4.62,-5.474583477822486
4.63,-3.6179132862493795
4.64,-2.51150753137465
4.65,-2.716000391104745
4.66,-4.251129532064255
4.67,-5.904744205064722
4.68,-6.999363842751074
4.69,-9.719699766429638
4.7,-11.36326580563839
4.71,-14.530084158719403
4.72,-18.357288664150264
4.73,-18.805241800641138
4.74,-18.032162261672976
4.75,-20.36763997122426
4.76,-23.79047958376503
4.77,-25.859871965609422
4.78,-15.36698007189463
4.79,-8.255523288215823
4.8,-7.327080877834904
4.81,-6.056192428497687
4.82,-5.4576732429981085
4.83,-4.683784958094101
4.84,-4.465650083508498
4.85,-6.4548625669371855
4.86,-6.280509947596125
4.87,-6.115482007772467
4.88,-5.703086420853422
4.89,-7.673418511810617
4.9,-7.889627398806826
4.91,-8.795870027235676
4.92,-7.168934762543861
4.93,-10.75361233736287
4.94,-16.524597953917645
4.95,-18.756865151943643
4.96,-21.531825510783122
4.97,-24.49495383343727
4.98,-20.939098209052972
4.99,-26.468806846120955
5.0,-30.609456170884485
5.01,-31.24347196584827
5.02,-32.02213555680554
5.03,-30.300317149607984
5.04,-29.31688644729489
5.05,-33.970921911681145
5.06,-36.75685964478449
5.07,-34.53149638368602
5.08,-34.6452248776892
5.09,-34.29465713354666
5.1,-32.936109931297835
5.11,-15.352996881906979
5.12,-20.903729759892787
5.13,-16.828318690569258
5.14,-10.12338101408718
5.15,-7.803278033321089
5.16,-6.071643486061063
5.17,-3.547043625063579
5.18,-4.960401082914258
5.19,-4.899614570130398
5.2,-6.933158292910723
5.21,-8.943054598565281
5.22,-8.903807151182859
5.23,-9.60761181077227
5.24,-8.53423139371439
5.25,-7.354854023586168
5.26,-6.604957395436479
5.27,-5.587327001293433
5.28,-7.157445888779778
5.29,-11.303649338922588
5.3,-15.988931826498373
5.31,-17.22161687968864
5.32,-22.336312208426516
5.33,-24.96087032413627
5.34,-26.124061724126882
5.35,-25.47309007329038
5.36,-28.849303806635746
5.37,-32.6813055637829
5.38,-14.131281351998116
5.39,-7.8942305883355015
5.4,-7.711979683416157
5.41,-5.559632034202982
5.42,-4.558338478179926
5.43,-5.71638558902425
5.44,-7.014211013365711
5.45,-6.53942878091566
5.46,-6.594756701794235
5.47,-6.258142603315935
5.48,-5.704108711166858
5.49,-6.9002437982706955
5.5,-8.198113784262897
5.51,-8.440564995949657
5.52,-8.581090156709358
5.53,-9.817643555273598
5.54,-9.67759805637235
5.55,-9.915044079590515
5.56,-10.281248229461532
5.57,-10.505774841224778
5.58,-11.422306859778715
5.59,-12.9278863251562
5.6,-9.384559954761631
5.61,-13.681842990353008
5.62,-16.346987786726558
5.63,-19.49490303297911
5.64,-21.157415759279104
5.65,-18.315703123426022
5.66,-19.517441032288176
5.67,-21.468815516375315
5.68,-23.92687751299883
5.69,-23.280803660685578
5.7,-22.895036847682817
5.71,-24.816606317369594
5.72,-27.19013833975762
5.73,-28.945281464271126
5.74,-30.282980038785997
5.75,-32.389504052013066
5.76,-34.280924498847256
5.77,-34.475185718792
5.78,-39.182948683848615
5.79,-39.3289334586786
5.8,-41.77877347190285
5.81,-44.733926680137785
5.82,-46.118698408341736
5.83,-45.20354859712824
5.84,-49.17090167246491
5.85,-34.731509259139564
5.86,-30.352537084279845
5.87,-34.86256456473596
5.88,-29.843949506520126
5.89,-9.073165915514133
5.9,-5.579261171682537
5.91,-4.552964100589837
5.92,-4.712923099312286
5.93,-8.515841066763771
5.94,-5.568182871610542
5.95,-6.5840022836126035
5.96,-5.69746597381954
5.97,-5.010282263540649
5.98,-5.507503507817936
5.99,-5.042432999469751
6.0,-4.8073807300571865
6.01,-4.404256084563675
6.02,-4.3695555260637216
6.03,-4.34853914810062
6.04,-5.701553210945986
6.05,-5.707176304219424
6.06,-5.814712608586408
6.07,-4.412622509540627
6.08,-5.522007919071621
6.09,-6.839445830134467
6.1,-5.302550757674221
6.11,-4.670160030377863
6.12,-4.881461261312866
6.13,-4.8401760129380875
6.14,-4.630316430062173
6.15,-5.024451744069708
6.16,-4.162073591809273
6.17,-4.218757306709657
6.18,-3.5946267049072613
6.19,-4.994722486393921
6.2,-4.238166160216569
6.21,-3.9569238605322687
6.22,-3.121396941701664
6.23,-3.4239048480556695
6.24,-3.5235483220755603
6.25,-3.6638662159102613
6.26,-3.088804447031499
6.27,-3.0714213251385862
6.28,-3.3277241366753394
6.29,-3.2792568902001333
6.3,-2.7971894298568256
6.31,-2.402820377622597
6.32,-2.0621401475478374
6.33,-1.5030992772960765
6.34,-1.5422662339174704
6.35,-1.3627365227229942
6.36,-1.3801194825570664
6.37,-1.5774774192131547
6.38,-1.84440899606299
6.39,-2.063484660477741
6.4,-1.846375909485812
6.41,-1.482009752512172
6.42,-1.294473458756849
6.43,-1.1568100698232604
6.44,-1.2892446080935445
6.45,-1.2852481980602102
6.46,-1.4512543211473863
6.47,-1.4268531024423505
6.48,-1.522660678864275
6.49,-2.048706452509432
6.5,-4.245509695347374
6.51,-3.4148670738603855
6.52,-3.6654830225858896
6.53,-4.536414005894576
6.54,-3.6889606023102632
6.55,-4.116821140016308
6.56,-6.138021863782149
6.57,-8.771094821873342
6.58,-9.602805896058332
6.59,-8.587499619283852
6.6,-10.733523012591908
6.61,-13.275272390345807
6.62,-15.795665492910786
6.63,-15.87938160379337
6.64,-15.985591741997279
6.65,-14.75176621566952
6.66,-14.3733504651682
6.67,-14.455562916363009
6.68,-12.884547564000215
6.69,-11.486724158452326
6.7,-11.679841285414255
6.71,-6.24779674727514
6.72,-3.0748196344280325
6.73,-1.2744977630604555
6.74,-1.6096409306381072
6.75,-2.643465691041351
6.76,-2.9525656508236073
6.77,-3.1210172555766253
6.78,-3.5362836493704886
6.79,-3.2526183651969514
6.8,-3.4862459243750794
6.81,-3.1164623161873224
6.82,-3.60144561697777
6.83,-3.6215323232102605
6.84,-3.8163543007361467
6.85,-3.7516073240618484
6.86,-4.76094061765782
6.87,-4.3638585673925085
6.88,-5.628782347450771
6.89,-4.429820986760408
6.9,-4.9243454230577415
6.91,-4.291004943749378
6.92,-8.289876638004504
6.93,-11.231872734694639
6.94,-14.02671157661185
6.95,-18.507774083119507
6.96,-24.040091290666076
6.97,-22.416463413750172
6.98,-22.876560155673932
6.99,-20.804294247111788
7.0,-23.680452768779496
7.01,-23.897765095289625
7.02,-25.503007059140103
7.03,-24.17192372533418
7.04,-16.811775884438124
7.05,-6.508531103856655
7.06,-2.6452627096963726
7.07,-3.9023334468266557
7.08,-5.7806097262223055
7.09,-6.365593757074342
7.1,-5.460655010839978
7.11,-5.037697479977212
7.12,-4.896819282730796
7.13,-5.421476818782921
7.14,-4.66789128552023
7.15,-4.6176771538548875
7.16,-5.1563870216512
7.17,-4.5857097661239585
7.18,-5.317694462687424
7.19,-3.8518002315291473
7.2,-3.4838703505692066
7.21,-2.8677052848316995
7.22,-3.428230588315704
7.23,-3.4215462610648744
7.24,-3.600643114123403
7.25,-3.720634288262601
7.26,-4.455018638315764
7.27,-5.39578474878917
7.28,-4.4958433710117145
7.29,-5.218520525480354
7.3,-5.726117105395765
7.31,-5.27672090832252
7.32,-6.460437592570213
7.33,-8.073670038143113
7.34,-8.710909345859942
7.35,-7.0457711996539905
7.36,-7.679191785295392
7.37,-7.3492922855182545
7.38,-6.291988737372809
7.39,-4.133869851781701
7.4,-4.637095044103621
7.41,-5.453699144152429
7.42,-5.689807584222977
7.43,-5.544060968660625
7.44,-6.345757918272847
7.45,-5.986736752890724
7.46,-7.043981708941746
7.47,-8.211748336372809
7.48,-11.529602754736555
7.49,-12.90677559190634
7.5,-19.789971874234105
7.51,-21.15136076451451
7.52,-23.432952035961257
7.53,-28.937860797747096
7.54,-30.645497258438095
7.55,-30.094521391358896
7.56,-31.70020680386035
7.57,-33.67160321358432
7.58,-33.722923242573856
7.59,-36.55841947490166
7.6,-34.559789208826054
7.61,-40.01804364598864
7.62,-40.23318503805073
7.63,-36.793431865712655
7.64,-43.700723232210535
7.65,-41.3969146337224
7.66,-41.459403317905384
7.67,-35.98893182649837
7.68,-31.782149766681258
7.69,-33.59518726934584
7.7,-29.232070162149306
7.71,-27.099628076813605
7.72,-29.568441104078858
7.73,-34.96588137755075
7.74,-33.99744373270901
7.75,-35.565145845099615
7.76,-36.55841947490166
7.77,-37.65985285549987
7.78,-37.9480367649525
7.79,-36.191724453515974
7.8,-36.95993964139527
7.81,-34.906692803452316
7.82,-32.64713152768056
7.83,-31.948391963496753
7.84,-37.36133929690196
7.85,-39.834069362963064
7.86,-42.07660457992975
7.87,-41.74630281861858
7.88,-44.24507755078458
7.89,-46.22659904607586
7.9,-48.164799306236986
7.91,-47.263231811533224
7.92,-45.54807663661845
7.93,-44.24507755078458
7.94,-44.87216656846438
7.95,-47.70232332929424
7.96,-46.729459753330964
7.97,-44.37569489396373
7.98,-48.945281464271126
7.99,-49.40253912346121
8.0,-49.40253912346121
8.01,-26.980396422328702
8.02,-18.672280218041397
8.03,-23.30016156849313
8.04,-21.662442853962276
8.05,-14.583910783398753
8.06,-9.270520378272227
8.07,-5.551089606402283
8.08,-4.99095461315923
8.09,-4.506524933708223
8.1,-4.432469931470803
8.11,-3.4858499502856093
8.12,-4.282754791749444
8.13,-5.260676888308878
8.14,-4.7101872424033004
8.15,-3.2057173688902663
8.16,-3.2869934985659666
8.17,-3.470421024278168
8.18,-3.7540572741452403
8.19,-3.7937609928097533
8.2,-4.5866086473871075
8.21,-6.887932948006835
8.22,-12.309307448206537
8.23,-16.376629514549858
8.24,-20.515452865920384
8.25,-20.14648797753037
8.26,-19.54255203456556
8.27,-24.87216656846438
8.28,-24.10788394417653
8.29,-24.223497689651794
8.3,-17.31840738023798
8.31,-10.944945336337364
8.32,-5.680626421028298
8.33,-3.59502766922992
8.34,-2.8529671975796225
8.35,-4.231260264692321
8.36,-5.041959331323045
8.37,-4.172352245506849
8.38,-2.9741909023361495
8.39,-2.8037760255082222
8.4,-2.3387407119259094
8.41,-2.6456221580457817
8.42,-3.3706001822819354
8.43,-3.061611449173387
8.44,-3.2854456255086646
8.45,-2.955917766246211
8.46,-2.408414928526893
8.47,-3.724296387805879
8.48,-4.790799325776125
8.49,-9.748967112257201
8.5,-11.77597715741658
8.51,-11.982025653685152
8.52,-10.450862334728106
8.53,-10.509329533166376
8.54,-8.822911819165657
8.55,-5.4631405995357385
8.56,-3.437676051471865
8.57,-4.760023513904664
8.58,-5.629795929298944
8.59,-6.828966171145863
8.6,-10.026992268801946
8.61,-14.846440218527663
8.62,-18.447710066020008
8.63,-17.420226909837588
8.64,-20.95683658752169
8.65,-21.516030107924884
8.66,-23.215307620099786
8.67,-26.435378108368724
8.68,-22.7446757041968
8.69,-26.479978409896447
8.7,-29.209081468611522
8.71,-27.238798913177604
8.72,-29.648569805536145
8.73,-31.60893567012126
8.74,-33.0783104820136
8.75,-32.98325191751046
8.76,-36.63005608416411
8.77,-34.13128135199811
8.78,-35.32974147407113
8.79,-34.877249081569246
8.8,-41.64961288170624
8.81,-42.77745955806411
8.82,-44.59785251903888
8.83,-45.90683693839325
8.84,-43.782281480619325
8.85,-33.78750264517783
8.86,-29.347935236882176
8.87,-29.624453483783345
8.88,-30.001803591010074
8.89,-28.294696967732726
8.9,-27.448702694112455
8.91,-28.805361606820526
8.92,-30.7911759711585
8.93,-31.844118326588827
8.94,-33.174420891536705
8.95,-32.433763458035486
8.96,-34.280924498847256
8.97,-34.349805824450435
8.98,-36.17464305245918
8.99,-39.06314141006486
9.0,-37.302848236555626
9.01,-38.311337257720595
9.02,-38.289540785459394
9.03,-39.502409203376885
9.04,-37.225467861635146
9.05,-34.6452248776892
9.06,-29.426046281619897
9.07,-26.16169794981292
9.08,-25.823518413309202
9.09,-25.098031246454767
9.1,-23.656190491445102
9.11,-26.939049028733702
9.12,-24.189081043778266
9.13,-23.22298745228716
9.14,-25.3250315513721
9.15,-25.649076491351277
9.16,-28.28093168808774
9.17,-28.89346944232566
9.18,-28.732615037217386
9.19,-30.930005079567504
9.2,-30.265677464064204
9.21,-35.83988525849064
9.22,-36.95993964139527
9.23,-38.37705678666515
9.24,-38.8748220630206
9.25,-41.12114894400974
9.26,-39.67942035834925
9.27,-44.24507755078458
9.28,-47.02194158350561
9.29,-46.50236473578853
9.3,-48.581802085699394
9.31,-45.75126460692089
9.32,-47.89752007507736
9.33,-34.89195846635147
9.34,-35.39189479571978
9.35,-37.16788164205228
9.36,-35.95558863914911
9.37,-36.48736885673499
9.38,-36.364411844
9.39,-38.5100066726802
9.4,-36.793431865712655
9.41,-37.341798479575715
9.42,-39.15885466108119
9.43,-39.13482728853104
9.44,-40.28781345483932
9.45,-39.06314141006486
9.46,-38.92152050689344
9.47,-37.400553312212516
9.48,-37.68012331893091
9.49,-37.28343841923147
9.5,-32.61309142021474
9.51,-30.326387873446933
9.52,-30.809558813232975
9.53,-27.760423142162377
9.54,-26.712220138730626
9.55,-25.771847293419885
9.56,-23.652153359307327
9.57,-22.10357941415067
9.58,-25.46811391180334
9.59,-21.996179101271274
9.6,-24.00218916664859
9.61,-25.679606890580725
9.62,-32.279832271272106
9.63,-34.363647882580025
9.64,-35.01053900619659
9.65,-37.70044119869388
9.66,-41.77877347190285
9.67,-41.64961288170624
9.68,-43.90607297697328
9.69,-44.87216656846438
9.7,-42.850758639792225
9.71,-46.33585696010591
9.72,-41.876920161797734
9.73,-44.733926680137785
9.74,-45.44823772546847
9.75,-46.96265200423083
9.76,-46.50236473578853
9.77,-46.39100565100968
9.78,-46.787173518080735
9.79,-43.46054508275023
9.8,-41.81136596657302
9.81,-32.36745863500595
9.82,-31.48871382508296
9.83,-31.061611985793935
9.84,-29.15567662099777
9.85,-29.835720335238488
9.86,-32.579184195744716
9.87,-30.87420688143879
9.88,-33.39463833986118
9.89,-36.225988362398375
9.9,-33.55722993448413
9.91,-32.590471903165735
9.92,-34.65954621586863
9.93,-34.53149638368602
9.94,-32.0539326257679
9.95,-27.715200855208337
9.96,-25.285971835687263
9.97,-18.315703123426022
9.98,-15.4294013943575
9.99,-10.611254677907807
