seconds_elapsed,dBFS
1.05,-53.65882044506962
1.06,-52.69272685357852
1.07,-51.41934525619099
1.08,-51.41934525619099
1.09,-50.754526593417395
1.1,-50.30899869919435
1.11,-49.56046874038188
1.12,-49.481144996029855
1.13,-48.798059471343734
1.14,-48.44056499594966
1.15,-48.87135855307185
1.16,-48.653291292865354
1.17,-49.481144996029855
1.18,-50.39629480724336
1.19,-51.22414851040786
1.2,-51.518613646821976
1.21,-50.136995263955995
1.22,-52.807773431360346
1.23,-48.23292428007521
1.24,-53.65882044506962
1.25,-53.65882044506962
1.26,-56.32959861247397
1.27,-55.66112350273499
1.28,-55.823481307178575
1.29,-55.823481307178575
1.3,-56.86704154048
1.31,-57.053842065562876
1.32,-56.505077098624085
1.33,-56.86704154048
1.34,-58.48770655866437
1.35,-58.48770655866437
1.36,-58.48770655866437
1.37,-55.66112350273499
1.38,-53.787502645177824
1.39,-53.40703789890922
1.4,-50.48447718534446
1.41,-49.885212717795596
1.42,-46.22659904607586
1.43,-43.66022950088225
1.44,-41.30401653280713
1.45,-39.99152182496077
1.46,-43.86461280451597
1.47,-41.459403317905384
1.48,-42.81403177899228
1.49,-42.14419939295736
1.5,-43.342901438231145
1.51,-43.342901438231145
1.52,-41.68172341601461
1.53,-41.876920161797734
1.54,-42.77745955806411
1.55,-43.342901438231145
1.56,-45.10757093949286
1.57,-46.67212694029891
1.58,-47.32461644608676
1.59,-48.581802085699394
1.6,-51.518613646821976
1.61,-51.7206201849085
1.62,-51.7206201849085
1.63,-54.32218771012272
1.64,-54.60240199897902
1.65,-56.32959861247397
1.66,-55.34523815907035
1.67,-58.26779887263511
1.68,-58.713326766858145
1.69,-57.43994516947061
1.7,-59.42763781218885
1.71,-58.053321564799646
1.72,-57.24474842368748
1.73,-52.92436430457484
1.74,-45.95931981491623
1.75,-49.01983891465598
1.76,-48.37079843903322
1.77,-51.7206201849085
1.78,-53.65882044506962
1.79,-54.891958466351475
1.8,-56.86704154048
1.81,-57.43994516947061
1.82,-57.053842065562876
1.83,-58.48770655866437
1.84,-55.823481307178575
1.85,-57.24474842368748
1.86,-58.053321564799646
1.87,-58.26779887263511
1.88,-59.18294868384861
1.89,-60.76657360480111
1.9,-60.76657360480111
1.91,-60.76657360480111
1.92,-51.92743685167287
1.93,-56.68417395168261
1.94,-44.508306471944
1.95,-37.823356782480985
1.96,-38.37705678666515
1.97,-31.95888850814342
1.98,-31.185630089687088
1.99,-28.036815677733795
2.0,-26.717962875890603
2.01,-27.12367207732447
2.02,-26.804562692333306
2.03,-31.128170852772485
2.04,-34.847904831909105
2.05,-36.922661087872115
2.06,-38.96847137601314
2.07,-40.680146129148255
2.08,-40.34278762340235
2.09,-41.15136076451451
2.1,-40.12494825257229
2.11,-41.21210149902416
2.12,-42.49029655712677
2.13,-41.876920161797734
2.14,-40.260456299505705
2.15,-41.9098837293992
2.16,-42.38501175727962
2.17,-42.56120217241977
2.18,-44.41967417596249
2.19,-47.141748857289365
2.2,-48.097204493209375
2.21,-49.96833191321875
2.22,-52.03272165152002
2.23,-51.7206201849085
2.24,-36.612091466306104
2.25,-31.23380486452978
2.26,-29.22440050192641
2.27,-29.201432071694352
2.28,-31.90653217337988
2.29,-32.738562789170224
2.3,-32.98325191751046
2.31,-33.569863958003346
2.32,-33.27160668459903
2.33,-28.54627692518333
2.34,-29.737573645343605
2.35,-32.21468779362074
2.36,-31.875269189522314
2.37,-28.17158780962128
2.38,-25.069474871238103
2.39,-27.19013833975762
2.4,-27.448702694112455
2.41,-26.666414418134387
2.42,-26.530429023977288
2.43,-25.818337447072643
2.44,-24.720222933453947
2.45,-25.980402081669336
2.46,-26.956745244643756
2.47,-26.221172060808364
2.48,-28.81998432010253
2.49,-30.600469217534325
2.5,-35.23733752133622
2.51,-35.905812631075214
2.52,-40.12494825257229
2.53,-43.90607297697328
2.54,-42.41996508267003
2.55,-45.59842976104338
2.56,-47.63822053179
2.57,-51.92743685167287
2.58,-53.28383172481285
2.59,-49.17090167246491
2.6,-51.518613646821976
2.61,-50.939339728115655
2.62,-52.57918419574472
2.63,-53.16234877056899
2.64,-52.57918419574472
2.65,-57.24474842368748
2.66,-57.43994516947061
2.67,-57.24474842368748
2.68,-59.18294868384861
2.69,-58.48770655866437
2.7,-57.24474842368748
2.71,-60.20599913279624
2.72,-60.20599913279624
2.73,-58.48770655866437
2.74,-60.20599913279624
2.75,-58.48770655866437
2.76,-57.053842065562876
2.77,-59.18294868384861
2.78,-45.44823772546847
2.79,-55.98893182649837
2.8,-57.63962958760263
2.81,-57.053842065562876
2.82,-55.98893182649837
2.83,-54.60240199897902
2.84,-57.053842065562876
2.85,-55.66112350273499
2.86,-54.32218771012272
2.87,-53.65882044506962
2.88,-56.32959861247397
2.89,-58.053321564799646
2.9,-58.48770655866437
2.91,-56.68417395168261
2.92,-56.505077098624085
2.93,-57.63962958760263
2.94,-57.053842065562876
2.95,-57.844012891236346
2.96,-55.66112350273499
2.97,-53.918119988356985
2.98,-53.53201688444925
2.99,-51.32119856629609
3.0,-51.32119856629609
3.01,-53.787502645177824
3.02,-57.24474842368748
3.03,-56.68417395168261
3.04,-56.505077098624085
3.05,-57.43994516947061
3.06,-56.505077098624085
3.07,-58.713326766858145
3.08,-58.48770655866437
3.09,-58.26779887263511
3.1,-57.63962958760263
3.11,-58.713326766858145
3.12,-58.94496421785445
3.13,-57.844012891236346
3.14,-56.15759517723562
3.15,-58.053321564799646
3.16,-55.98893182649837
3.17,-56.32959861247397
3.18,-57.053842065562876
3.19,-56.68417395168261
3.2,-57.43994516947061
3.21,-56.68417395168261
3.22,-58.48770655866437
3.23,-57.43994516947061
3.24,-57.63962958760263
3.25,-56.32959861247397
3.26,-57.053842065562876
3.27,-58.053321564799646
3.28,-58.053321564799646
3.29,-56.32959861247397
3.3,-55.50174490930948
3.31,-55.98893182649837
3.32,-55.0404388279356
3.33,-55.34523815907035
3.34,-55.0404388279356
3.35,-52.92436430457484
3.36,-50.84644162720038
3.37,-52.03272165152002
3.38,-52.13929832162136
3.39,-52.03272165152002
3.4,-51.32119856629609
3.41,-52.13929832162136
3.42,-50.136995263955995
3.43,-49.80288139389895
3.44,-49.56046874038188
3.45,-47.70232332929424
3.46,-47.08163865449485
3.47,-45.70002027162887
3.48,-50.84644162720038
3.49,-50.30899869919435
3.5,-50.39629480724336
3.51,-50.22257122354151
3.52,-51.22414851040786
3.53,-48.945281464271126
3.54,-50.136995263955995
3.55,-40.260456299505705
3.56,-47.70232332929424
3.57,-42.56120217241977
3.58,-47.02194158350561
3.59,-47.7669027318982
3.6,-51.7206201849085
3.61,-53.16234877056899
3.62,-50.754526593417395
3.63,-54.18539921951661
3.64,-54.32218771012272
3.65,-55.66112350273499
3.66,-53.53201688444925
3.67,-53.918119988356985
3.68,-55.98893182649837
3.69,-53.53201688444925
3.7,-55.0404388279356
3.71,-54.18539921951661
3.72,-55.50174490930948
3.73,-52.92436430457484
3.74,-53.40703789890922
3.75,-52.807773431360346
3.76,-53.04254149678523
3.77,-53.53201688444925
3.78,-48.37079843903322
3.79,-44.82584171392076
3.8,-42.77745955806411
3.81,-48.510896470406394
3.82,-51.128170852772485
3.83,-55.19150158574453
3.84,-56.15759517723562
3.85,-58.053321564799646
3.86,-57.844012891236346
3.87,-58.48770655866437
3.88,-57.24474842368748
3.89,-58.053321564799646
3.9,-55.823481307178575
3.91,-56.15759517723562
3.92,-50.22257122354151
3.93,-54.18539921951661
3.94,-49.481144996029855
3.95,-53.65882044506962
3.96,-42.96188027867397
3.97,-35.98893182649837
3.98,-39.552616797728874
3.99,-30.618452432318502
4.0,-28.937860797747096
4.01,-26.845273330948878
4.02,-26.11869840834174
4.03,-26.962652004230833
4.04,-31.62913542256951
4.05,-39.96508074019487
4.06,-37.619453295979724
4.07,-38.37705678666515
4.08,-37.36133929690196
4.09,-38.42114769168582
4.1,-41.273269988708556
4.11,-40.59457016956276
4.12,-38.96847137601314
4.13,-38.82837334463998
4.14,-38.09579543739675
4.15,-39.99152182496077
4.16,-39.99152182496077
4.17,-39.304431638092474
4.18,-43.7414066304196
4.19,-47.141748857289365
4.2,-48.301587796843094
4.21,-34.86256456473596
4.22,-29.301403573965196
4.23,-28.71090934585994
4.24,-29.402539123461207
4.25,-30.27432444301435
4.26,-32.107187787312995
4.27,-34.14477924070991
4.28,-36.29492435629397
4.29,-41.61762061851039
4.3,-46.67212694029891
4.31,-49.56046874038188
4.32,-51.128170852772485
4.33,-53.16234877056899
4.34,-54.18539921951661
4.35,-55.98893182649837
4.36,-54.32218771012272
4.37,-54.05073156633725
4.38,-35.93896492184887
4.39,-38.8748220630206
4.4,-43.86461280451597
4.41,-36.43445972072142
4.42,-32.75005966661059
4.43,-33.35754551635211
4.44,-34.117804406489
4.45,-33.054448132834864
4.46,-30.40507286725077
4.47,-28.349977279311354
4.48,-30.119980783220477
4.49,-33.722923242573856
4.5,-37.80274967996088
4.51,-39.47741382026274
4.52,-38.851566655184754
4.53,-43.989591790056004
4.54,-45.90683693839325
4.55,-49.17090167246491
4.56,-49.56046874038188
4.57,-48.87135855307185
4.58,-48.945281464271126
4.59,-51.619029674323
4.6,-49.56046874038188
4.61,-53.65882044506962
4.62,-55.34523815907035
4.63,-58.053321564799646
4.64,-56.86704154048
4.65,-57.24474842368748
4.66,-59.42763781218885
4.67,-59.9387199016366
4.68,-60.48176482250891
4.69,-59.67942035834925
4.7,-60.20599913279624
4.71,-59.18294868384861
4.72,-59.9387199016366
4.73,-59.9387199016366
4.74,-59.42763781218885
4.75,-59.18294868384861
4.76,-55.19150158574453
4.77,-54.46116490922928
4.78,-52.03272165152002
4.79,-52.467106645384746
4.8,-52.57918419574472
4.81,-54.18539921951661
4.82,-55.66112350273499
4.83,-58.94496421785445
4.84,-56.86704154048
4.85,-58.48770655866437
4.86,-58.48770655866437
4.87,-60.20599913279624
4.88,-56.86704154048
4.89,-55.0404388279356
4.9,-57.24474842368748
4.91,-58.053321564799646
4.92,-56.15759517723562
4.93,-56.68417395168261
4.94,-58.053321564799646
4.95,-59.9387199016366
4.96,-59.67942035834925
4.97,-57.63962958760263
4.98,-58.26779887263511
4.99,-60.20599913279624
5.0,-59.18294868384861
5.01,-55.98893182649837
5.02,-57.24474842368748
5.03,-56.68417395168261
5.04,-58.94496421785445
5.05,-59.9387199016366
5.06,-59.9387199016366
5.07,-58.713326766858145
5.08,-59.67942035834925
5.09,-59.42763781218885
5.1,-59.67942035834925
5.11,-60.20599913279624
5.12,-61.06103874121523
5.13,-61.06103874121523
5.14,-59.9387199016366
5.15,-60.76657360480111
5.16,-60.76657360480111
5.17,-60.20599913279624
5.18,-61.06103874121523
5.19,-60.48176482250891
5.2,-60.48176482250891
5.21,-60.20599913279624
5.22,-60.76657360480111
5.23,-59.9387199016366
5.24,-59.42763781218885
5.25,-61.36583807234997
5.26,-61.06103874121523
5.27,-61.06103874121523
5.28,-60.76657360480111
5.29,-60.20599913279624
5.3,-59.9387199016366
5.31,-59.42763781218885
5.32,-59.9387199016366
5.33,-59.18294868384861
5.34,-59.67942035834925
5.35,-60.20599913279624
5.36,-58.94496421785445
5.37,-47.96357278607907
5.38,-55.823481307178575
5.39,-54.46116490922928
5.4,-54.46116490922928
5.41,-51.22414851040786
5.42,-52.92436430457484
5.43,-52.57918419574472
5.44,-53.65882044506962
5.45,-55.98893182649837
5.46,-57.43994516947061
5.47,-58.48770655866437
5.48,-57.24474842368748
5.49,-57.844012891236346
5.5,-56.15759517723562
5.51,-58.26779887263511
5.52,-57.844012891236346
5.53,-58.053321564799646
5.54,-58.053321564799646
5.55,-52.13929832162136
5.56,-57.43994516947061
5.57,-54.891958466351475
5.58,-57.844012891236346
5.59,-57.844012891236346
5.6,-57.43994516947061
5.61,-57.63962958760263
5.62,-55.823481307178575
5.63,-59.67942035834925
5.64,-58.94496421785445
5.65,-53.918119988356985
5.66,-59.18294868384861
5.67,-60.20599913279624
5.68,-59.42763781218885
5.69,-60.76657360480111
5.7,-59.9387199016366
5.71,-59.67942035834925
5.72,-59.42763781218885
5.73,-59.18294868384861
5.74,-59.67942035834925
5.75,-61.06103874121523
5.76,-59.67942035834925
5.77,-60.20599913279624
5.78,-59.9387199016366
5.79,-59.9387199016366
5.8,-59.67942035834925
5.81,-61.68172341601461
5.82,-59.9387199016366
5.83,-61.68172341601461
5.84,-60.20599913279624
5.85,-60.76657360480111
5.86,-60.76657360480111
5.87,-59.67942035834925
5.88,-59.9387199016366
5.89,-61.36583807234997
5.9,-61.06103874121523
5.91,-61.06103874121523
5.92,-59.9387199016366
5.93,-60.20599913279624
5.94,-59.9387199016366
5.95,-59.18294868384861
5.96,-59.18294868384861
5.97,-59.67942035834925
5.98,-58.94496421785445
5.99,-59.9387199016366
6.0,-59.67942035834925
6.01,-59.67942035834925
6.02,-59.42763781218885
6.03,-59.18294868384861
6.04,-59.18294868384861
6.05,-58.94496421785445
6.06,-59.67942035834925
6.07,-58.94496421785445
6.08,-58.053321564799646
6.09,-57.43994516947061
6.1,-58.053321564799646
6.11,-58.26779887263511
6.12,-58.053321564799646
6.13,-57.63962958760263
6.14,-55.823481307178575
6.15,-57.24474842368748
6.16,-55.98893182649837
6.17,-56.32959861247397
6.18,-55.0404388279356
6.19,-50.48447718534446
6.2,-53.16234877056899
6.21,-53.53201688444925
6.22,-54.745973691521485
6.23,-53.787502645177824
6.24,-53.04254149678523
6.25,-52.92436430457484
6.26,-54.745973691521485
6.27,-55.66112350273499
6.28,-24.99849199481288
6.29,-48.44056499594966
6.3,-48.44056499594966
6.31,-49.80288139389895
6.32,-52.24719895935549
6.33,-52.03272165152002
6.34,-53.04254149678523
6.35,-54.46116490922928
6.36,-55.34523815907035
6.37,-53.53201688444925
6.38,-53.40703789890922
6.39,-55.98893182649837
6.4,-45.251938079596485
6.41,-29.672753272586945
6.42,-42.668657847696984
6.43,-49.481144996029855
6.44,-42.280987883563476
6.45,-49.72132314549016
6.46,-53.918119988356985
6.47,-55.19150158574453
6.48,-47.89752007507736
6.49,-51.22414851040786
6.5,-52.467106645384746
6.51,-52.24719895935549
6.52,-52.35645687338553
6.53,-55.823481307178575
6.54,-53.65882044506962
6.55,-54.18539921951661
6.56,-53.40703789890922
6.57,-35.17627653427739
6.58,-27.04577119965399
6.59,-26.88032068033419
6.6,-26.851104744150835
6.61,-24.881461261312868
6.62,-23.90191804284092
6.63,-23.35459435851359
6.64,-23.672357810469382
6.65,-23.261488799183955
6.66,-22.579019388181294
6.67,-22.226013715000455
6.68,-22.44100479333232
6.69,-23.64811810272461
6.7,-24.93743926153749
6.71,-25.098031246454767
6.72,-24.629413014424756
6.73,-24.75223203915341
6.74,-24.481621690162704
6.75,-24.477182186034334
6.76,-24.76598641991842
6.77,-24.647499204484923
6.78,-24.189081043778266
6.79,-24.288398785914733
6.8,-24.561923244899425
6.81,-24.253724529734725
6.82,-23.059349204170868
6.83,-20.52108026465177
6.84,-19.87055380152435
6.85,-19.49740436910527
6.86,-17.819231448925375
6.87,-17.347656110215663
6.88,-18.021601908228583
6.89,-19.082199870016332
6.9,-18.96847137601315
6.91,-14.454162982499383
6.92,-13.426914085244091
6.93,-13.063985207235858
6.94,-10.63827706713451
6.95,-9.061872337485601
6.96,-7.048754503697766
6.97,-6.005768533296857
6.98,-7.603164609679316
6.99,-8.934152840534727
7.0,-7.2479531978521825
7.01,-4.549383028744404
7.02,-6.013710765833587
7.03,-9.318436253639993
7.04,-6.284334525576865
7.05,-5.890631428063305
7.06,-6.998770483483291
7.07,-6.209244615451324
7.08,-8.00411299264926
7.09,-11.237670414054225
7.1,-13.191350098473645
7.11,-15.7062786192608
7.12,-13.085481988933783
7.13,-11.55362735819564
7.14,-10.429698735291979
7.15,-10.678062598289635
7.16,-8.98397145981512
7.17,-8.31262450688975
7.18,-9.660653122538974
7.19,-7.824132520261383
7.2,-8.141758000090926
7.21,-6.7825422784945735
7.22,-7.31353514800106
7.23,-6.84352467014277
7.24,-6.35897677632919
7.25,-5.841676170397143
7.26,-5.629289123590128
7.27,-5.254364644673895
7.28,-4.782520478790607
7.29,-4.702895834094271
7.3,-4.141125699669167
7.31,-3.4420086572081647
7.32,-2.662893195328058
7.33,-2.897256694260836
7.34,-3.0063553599005344
7.35,-2.648498280468772
7.36,-2.8939271371042956
7.37,-2.7131018336547235
7.38,-3.138119583782924
7.39,-2.9376829919877157
7.4,-3.0941018749862903
7.41,-3.3600564462349345
7.42,-2.9876406029447375
7.43,-3.3499153013140353
7.44,-3.3858526545541916
7.45,-2.9988646176501774
7.46,-2.4761846293466014
7.47,-2.533834942212266
7.48,-3.0093534665491273
7.49,-3.8093646374469743
7.5,-3.1907776886592987
7.51,-2.9794188670224795
7.52,-2.284090541084613
7.53,-2.286504485614948
7.54,-3.383895711966649
7.55,-4.105332147760565
7.56,-4.298828112328531
7.57,-3.680452768779497
7.58,-3.514009065576842
7.59,-2.774175598826421
7.6,-2.7847616935409025
7.61,-2.359932174009323
7.62,-2.0386447983940457
7.63,-2.1425030957860614
7.64,-2.0165501007439106
7.65,-2.381175464590391
7.66,-2.27306390143108
7.67,-2.174449044074304
7.68,-2.1652610465779456
7.69,-2.9295083861465954
7.7,-2.76105216379664
7.71,-2.7145509914704835
7.72,-2.9313655756676793
7.73,-3.2341352841156503
7.74,-3.0653831673437586
7.75,-2.810733966016616
7.76,-2.763238026480284
7.77,-2.90391963997368
7.78,-2.7315967312148617
7.79,-2.8640184179152453
7.8,-2.7011554980538124
7.81,-3.0570875482179622
7.82,-2.9313655756676793
7.83,-2.7395870964882634
7.84,-2.868442846046262
7.85,-2.887271849298478
7.86,-2.8063388288510764
7.87,-2.9436329958256886
7.88,-2.8367841329357404
7.89,-3.0416486403246323
7.9,-2.795726419976651
7.91,-2.82980530168502
7.92,-2.933594727389927
7.93,-2.9861451628966136
7.94,-3.0627427926641513
7.95,-2.9588985108321095
7.96,-3.1659351827151654
7.97,-3.1385000182545726
7.98,-3.157924304332727
7.99,-2.762873677830382
8.0,-2.7276043033394295
8.01,-2.8239327371592227
8.02,-2.6546132045787534
8.03,-2.963744403509563
8.04,-2.9028087940203724
8.05,-2.9671008367211877
8.06,-3.1358373268033644
8.07,-2.906141758172317
8.08,-3.1251947160781413
8.09,-3.0116027258551097
8.1,-3.147254613166287
8.11,-2.9984902500601764
8.12,-2.7672468706582167
8.13,-3.0378872122223437
8.14,-2.774175598826421
8.15,-3.20073461980519
8.16,-3.226445593349082
8.17,-3.2268299162463396
8.18,-2.860701575193284
8.19,-2.9421451127098814
8.2,-3.0903176682266276
8.21,-3.3269465279337225
8.22,-2.776729682038475
8.23,-3.001485642671314
8.24,-2.920970425261871
8.25,-2.966354850579271
8.26,-3.3432909487421214
8.27,-3.083888298031381
8.28,-3.2978363403603703
8.29,-3.1308944929334164
8.3,-3.1911604365668262
8.31,-3.3460180115111067
8.32,-2.9358244513498204
8.33,-2.6093927861682715
8.34,-2.800482103347495
8.35,-2.5929422326939755
8.36,-3.560612212600895
8.37,-3.2445271772452373
8.38,-3.030744983307449
8.39,-2.889489712014945
8.4,-2.4438139426576044
8.41,-3.0262371259423295
8.42,-2.5622701753276136
8.43,-2.5761661764818067
8.44,-2.2896091146812463
8.45,-2.17717328125132
8.46,-2.679116041628396
8.47,-2.730870698729124
8.48,-2.51150753137465
8.49,-2.5491073083737135
8.5,-2.581873537434962
8.51,-2.791338868289789
8.52,-2.871024803619533
8.53,-3.1434471832898363
8.54,-3.2433719082885473
8.55,-3.2750046910890305
8.56,-3.4838703505692066
8.57,-2.9191154568323836
8.58,-3.0401438736115156
8.59,-2.9443770329717722
8.6,-3.3706001822819354
8.61,-5.904221100506277
8.62,-7.570150443687008
8.63,-8.989939092916963
8.64,-9.65662348217996
8.65,-11.055930601330132
8.66,-11.770836665085643
8.67,-11.852414305861378
8.68,-14.636643395379384
8.69,-14.87577951221661
8.7,-16.517494383995594
8.71,-23.55183011837247
8.72,-29.034827511366007
8.73,-32.78464188736151
8.74,-36.277638998075815
8.75,-36.29492435629397
8.76,-38.42114769168582
8.77,-38.645023219821894
8.78,-38.944964217854455
8.79,-38.805241800641134
8.8,-39.3289334586786
8.81,-38.96847137601314
8.82,-40.07133147961686
8.83,-40.73766878731749
8.84,-40.59457016956276
8.85,-41.03113891947621
8.86,-42.07660457992975
8.87,-43.381939210181585
8.88,-43.26534833696711
8.89,-43.82334959324051
8.9,-45.01264223900363
8.91,-45.59842976104338
8.92,-45.59842976104338
8.93,-45.20354859712824
8.94,-46.96265200423083
8.95,-47.02194158350561
8.96,-47.3864379856296
8.97,-48.581802085699394
8.98,-48.581802085699394
8.99,-48.581802085699394
9.0,-49.32463824579072
9.01,-50.22257122354151
9.02,-50.84644162720038
9.03,-49.80288139389895
9.04,-50.939339728115655
9.05,-51.41934525619099
9.06,-51.619029674323
9.07,-51.92743685167287
9.08,-51.518613646821976
9.09,-51.518613646821976
9.1,-51.7206201849085
9.11,-52.807773431360346
9.12,-53.04254149678523
9.13,-52.57918419574472
9.14,-53.04254149678523
9.15,-54.60240199897902
9.16,-54.891958466351475
9.17,-55.50174490930948
9.18,-55.50174490930948
9.19,-55.0404388279356
9.2,-54.60240199897902
9.21,-55.823481307178575
9.22,-55.34523815907035
9.23,-54.32218771012272
9.24,-53.28383172481285
9.25,-52.57918419574472
9.26,-55.19150158574453
9.27,-55.98893182649837
9.28,-57.053842065562876
9.29,-56.505077098624085
9.3,-55.823481307178575
9.31,-55.823481307178575
9.32,-54.46116490922928
9.33,-51.7206201849085
9.34,-52.807773431360346
9.35,-52.807773431360346
9.36,-52.69272685357852
9.37,-51.22414851040786
9.38,-48.72537377824186
9.39,-52.13929832162136
9.4,-53.65882044506962
9.41,-53.53201688444925
9.42,-51.518613646821976
9.43,-49.32463824579072
9.44,-50.05225420509091
9.45,-54.05073156633725
9.46,-53.16234877056899
9.47,-51.22414851040786
9.48,-52.24719895935549
9.49,-54.891958466351475
9.5,-55.19150158574453
9.51,-54.05073156633725
9.52,-54.18539921951661
9.53,-56.15759517723562
9.54,-53.16234877056899
9.55,-56.32959861247397
9.56,-55.19150158574453
9.57,-56.505077098624085
9.58,-53.65882044506962
9.59,-55.50174490930948
9.6,-54.891958466351475
9.61,-53.28383172481285
9.62,-54.05073156633725
9.63,-52.24719895935549
9.64,-51.03324215228325
9.65,-51.518613646821976
9.66,-52.03272165152002
9.67,-51.7206201849085
9.68,-53.28383172481285
9.69,-49.247429829525956
9.7,-48.581802085699394
9.71,-50.05225420509091
9.72,-48.72537377824186
9.73,-50.939339728115655
9.74,-53.16234877056899
9.75,-54.891958466351475
9.76,-51.22414851040786
9.77,-53.787502645177824
9.78,-53.40703789890922
9.79,-54.18539921951661
9.8,-55.66112350273499
9.81,-54.891958466351475
9.82,-56.86704154048
9.83,-53.53201688444925
9.84,-54.60240199897902
9.85,-54.891958466351475
9.86,-54.745973691521485
9.87,-54.745973691521485
9.88,-54.05073156633725
9.89,-54.745973691521485
9.9,-54.32218771012272
9.91,-54.891958466351475
9.92,-51.82341297795672
9.93,-50.663574038402984
9.94,-53.65882044506962
9.95,-51.82341297795672
9.96,-52.35645687338553
9.97,-53.04254149678523
9.98,-55.19150158574453
9.99,-50.663574038402984
