seconds_elapsed,dBFS
3.22,-53.787502645177824
3.23,-52.35645687338553
3.24,-53.787502645177824
3.25,-54.18539921951661
3.26,-56.15759517723562
3.27,-53.28383172481285
3.28,-55.823481307178575
3.29,-52.13929832162136
3.3,-55.34523815907035
3.31,-54.60240199897902
3.32,-52.35645687338553
3.33,-55.0404388279356
3.34,-47.20227794989312
3.35,-51.32119856629609
3.36,-54.46116490922928
3.37,-55.50174490930948
3.38,-54.891958466351475
3.39,-54.46116490922928
3.4,-55.823481307178575
3.41,-53.16234877056899
3.42,-49.17090167246491
3.43,-56.15759517723562
3.44,-53.65882044506962
3.45,-53.65882044506962
3.46,-53.04254149678523
3.47,-51.128170852772485
3.48,-50.84644162720038
3.49,-53.918119988356985
3.5,-55.50174490930948
3.51,-48.945281464271126
3.52,-50.48447718534446
3.53,-46.39100565100968
3.54,-45.90683693839325
3.55,-47.3864379856296
3.56,-36.95993964139527
3.57,-45.39874534291136
3.58,-47.51141697116962
3.59,-45.70002027162887
3.6,-50.48447718534446
3.61,-45.95931981491623
3.62,-45.39874534291136
3.63,-47.96357278607907
3.64,-53.04254149678523
3.65,-51.619029674323
3.66,-53.65882044506962
3.67,-51.32119856629609
3.68,-54.05073156633725
3.69,-53.04254149678523
3.7,-52.467106645384746
3.71,-53.40703789890922
3.72,-48.44056499594966
3.73,-44.463877272064835
3.74,-48.510896470406394
3.75,-50.84644162720038
3.76,-54.05073156633725
3.77,-52.92436430457484
3.78,-55.0404388279356
3.79,-55.98893182649837
3.8,-54.18539921951661
3.81,-57.24474842368748
3.82,-53.918119988356985
3.83,-54.60240199897902
3.84,-52.807773431360346
3.85,-54.745973691521485
3.86,-55.50174490930948
3.87,-55.19150158574453
3.88,-55.50174490930948
3.89,-55.50174490930948
3.9,-56.15759517723562
3.91,-53.787502645177824
3.92,-53.04254149678523
3.93,-52.57918419574472
3.94,-54.32218771012272
3.95,-54.46116490922928
3.96,-54.60240199897902
3.97,-49.481144996029855
3.98,-53.16234877056899
3.99,-51.32119856629609
4.0,-52.03272165152002
4.01,-55.98893182649837
4.02,-56.68417395168261
4.03,-54.32218771012272
4.04,-54.05073156633725
4.05,-53.53201688444925
4.06,-51.92743685167287
4.07,-51.518613646821976
4.08,-53.65882044506962
4.09,-53.787502645177824
4.1,-54.891958466351475
4.11,-54.46116490922928
4.12,-47.89752007507736
4.13,-47.96357278607907
4.14,-46.5585842824651
4.15,-44.03165429181129
4.16,-34.419237766010966
4.17,-27.105632840024114
4.18,-23.1274741780091
4.19,-17.537217033340017
4.2,-8.923778973499427
4.21,-4.969790727240437
4.22,-3.8778585404234773
4.23,-3.7039709008361754
4.24,-4.1023559991489345
4.25,-5.102799783295958
4.26,-8.784931077419
4.27,-8.733339495255091
4.28,-9.933324921700423
4.29,-12.031662461269573
4.3,-10.245822020177117
4.31,-8.61818805796467
4.32,-8.117427761106624
4.33,-7.544208229890605
4.34,-7.355472214372384
4.35,-5.809536890617707
4.36,-7.065479968591106
4.37,-6.769819087456195
4.38,-6.9414064421388835
4.39,-6.848771709047346
4.4,-6.24779674727514
4.41,-4.8272278707401615
4.42,-4.031232656917003
4.43,-5.5005100375222025
4.44,-6.034394622097526
4.45,-5.220454268380993
4.46,-6.442610091704819
4.47,-7.4274825752233475
4.48,-8.422371713652433
4.49,-9.96833191321875
4.5,-10.912296837678408
4.51,-11.681875689835797
4.52,-10.869573171199228
4.53,-14.271324556689564
4.54,-14.90374393578249
4.55,-13.898401728723961
4.56,-17.519268913822636
4.57,-23.456597848127394
4.58,-21.478237925151138
4.59,-20.13301939111626
4.6,-22.954427777454825
4.61,-23.03675910135147
4.62,-24.67469929864844
4.63,-23.539868827102257
4.64,-22.777459558064116
4.65,-17.761681567339703
4.66,-16.915224538070195
4.67,-14.672455640545799
4.68,-14.650950579701465
4.69,-14.779333582520726
4.7,-15.340586249842989
4.71,-15.953924834980045
4.72,-17.96479680804568
4.73,-17.682152969515702
4.74,-17.819231448925375
4.75,-20.35934795184695
4.76,-19.730664693641263
4.77,-18.458801741180753
4.78,-25.050489312557723
4.79,-27.87123899712073
4.8,-26.313895154124864
4.81,-29.843949506520126
4.82,-28.849303806635746
4.83,-34.96588137755075
4.84,-34.13128135199811
4.85,-39.80810255845745
4.86,-39.13482728853104
4.87,-39.70500473513271
4.88,-43.782281480619325
4.89,-42.455059634001046
4.9,-41.03113891947621
4.91,-40.9125583796311
4.92,-42.246588275678
4.93,-41.876920161797734
4.94,-41.3969146337224
4.95,-43.7414066304196
4.96,-43.421153225492134
4.97,-44.33193717100022
4.98,-43.700723232210535
4.99,-43.82334959324051
5.0,-42.704773864962235
5.01,-46.17248117855736
5.02,-47.3864379856296
5.03,-47.20227794989312
5.04,-45.01264223900363
5.05,-48.44056499594966
5.06,-49.64052358945536
5.07,-47.44870269411245
5.08,-47.89752007507736
5.09,-47.08163865449485
5.1,-49.481144996029855
5.11,-48.798059471343734
5.12,-46.22659904607586
5.13,-45.44823772546847
5.14,-45.85466927624269
5.15,-49.17090167246491
5.16,-47.08163865449485
5.17,-45.39874534291136
5.18,-47.141748857289365
5.19,-47.44870269411245
5.2,-47.44870269411245
5.21,-49.64052358945536
5.22,-49.32463824579072
5.23,-47.20227794989312
5.24,-45.20354859712824
5.25,-46.5585842824651
5.26,-46.61517008284237
5.27,-48.44056499594966
5.28,-48.44056499594966
5.29,-48.164799306236986
5.3,-47.20227794989312
5.31,-49.481144996029855
5.32,-48.72537377824186
5.33,-46.118698408341736
5.34,-49.095041892122126
5.35,-49.72132314549016
5.36,-49.64052358945536
5.37,-49.80288139389895
5.38,-51.7206201849085
5.39,-51.619029674323
5.4,-50.22257122354151
5.41,-50.84644162720038
5.42,-49.885212717795596
5.43,-50.754526593417395
5.44,-51.03324215228325
5.45,-49.885212717795596
5.46,-48.798059471343734
5.47,-48.653291292865354
5.48,-47.96357278607907
5.49,-36.41689472052298
5.5,-26.04927500446099
5.51,-21.487670566409093
5.52,-18.032162261672976
5.53,-16.773298090810247
5.54,-20.23590831433517
5.55,-18.144898545107832
5.56,-18.241780212226747
5.57,-16.376629514549858
5.58,-20.30152441212688
5.59,-19.106081902213404
5.6,-17.26213759794006
5.61,-14.808446697217462
5.62,-15.38877654415584
5.63,-17.497382569401303
5.64,-17.889629986308563
5.65,-19.23133816631687
5.66,-14.77497501942614
5.67,-13.37359962844998
5.68,-16.253497141173476
5.69,-19.71525962373603
5.7,-20.387018856542927
5.71,-18.12565121315396
5.72,-16.79709757145943
5.73,-17.190870335590056
5.74,-19.17571345674299
5.75,-17.07463754530117
5.76,-18.478802519301272
5.77,-20.0233577419868
5.78,-16.83568117428032
5.79,-15.95891720391032
5.8,-15.830039170561488
5.81,-8.170229684430792
5.82,-5.849469701326532
5.83,-5.054283105864627
5.84,-5.2669937225384995
5.85,-4.178353748802218
5.86,-2.96150750171042
5.87,-2.9525656508236073
5.88,-3.960686972572385
5.89,-4.200251502388119
5.9,-5.542555571683277
5.91,-3.557816946619643
5.92,-3.012352608410878
5.93,-2.473012602825009
5.94,-1.9941779747474875
5.95,-2.3979280997762937
5.96,-2.0840143121266634
5.97,-1.8802108947933647
5.98,-1.5160301079248844
5.99,-1.5435326293471698
6.0,-1.8696849346921127
6.01,-2.0732386083169807
6.02,-2.2758192492913136
6.03,-1.8601567889556094
6.04,-2.2930600045311933
6.05,-2.1333488111114858
6.06,-2.071219651277387
6.07,-2.9079939576969953
6.08,-2.688503070997837
6.09,-2.708031684455852
6.1,-1.985511750052603
6.11,-2.241440064737164
6.12,-2.535254495169554
6.13,-2.255175413933585
6.14,-2.0306038585212853
6.15,-1.8756042176034065
6.16,-2.6387951817444915
6.17,-2.363411122122506
6.18,-2.3888497450911266
6.19,-2.887271849298478
6.2,-3.081620244322419
6.21,-3.1942230271536487
6.22,-2.3620193756625394
6.23,-3.3098567248050803
6.24,-3.820880023123485
6.25,-3.125574584860344
6.26,-2.316562485759631
6.27,-3.0134775536458647
6.28,-3.9285440305860746
6.29,-3.7900694947850915
6.3,-3.7495662267341467
6.31,-5.782156955921744
6.32,-5.647044941900301
6.33,-6.082315424543358
6.34,-8.615328741129344
6.35,-10.461463503218297
6.36,-11.818244343684562
6.37,-11.64127786113327
6.38,-10.245822020177117
6.39,-10.700749467056527
6.4,-12.95847047519949
6.41,-12.893899801391555
6.42,-15.055427424645632
6.43,-12.783486925636778
6.44,-9.25435055112999
6.45,-12.83793682892198
6.46,-14.205780667205676
6.47,-15.574696027082135
6.48,-20.34554548646348
6.49,-19.044124676386396
6.5,-21.720413411558603
6.51,-21.73011289848287
6.52,-22.171385298211863
6.53,-24.561923244899425
6.54,-23.05181264002075
6.55,-26.564226302564784
6.56,-27.196206023998826
6.57,-25.453202509620823
6.58,-21.63360202069704
6.59,-17.008642190944904
6.6,-16.822800920364813
6.61,-11.040798385589783
6.62,-10.47827519319373
6.63,-11.247341820952634
6.64,-11.889844580085374
6.65,-13.259398826457229
6.66,-13.050874427934394
6.67,-10.486249996788121
6.68,-13.33044443465279
6.69,-16.980511248819166
6.7,-18.874822063020602
6.71,-22.03294836380733
6.72,-22.887641453759628
6.73,-25.81315956934073
6.74,-25.03627732743219
6.75,-27.937091394719115
6.76,-26.992246205391794
6.77,-23.8233495932405
6.78,-22.14419939295737
6.79,-21.62400965126485
6.8,-24.93743926153749
6.81,-28.070313172540725
6.82,-26.564226302564784
6.83,-27.117654834521954
6.84,-28.886092890172698
6.85,-29.301403573965196
6.86,-29.170901672464904
6.87,-27.300010509976744
6.88,-28.553370343003508
6.89,-34.53149638368602
6.9,-33.93129040731416
6.91,-34.58817449434327
6.92,-29.75385460538329
6.93,-32.77309917518034
6.94,-28.077028201586476
6.95,-27.392644409357803
6.96,-32.50057832317607
6.97,-32.001001994948965
6.98,-28.22608768811419
6.99,-27.263231811533227
7.0,-28.834631692271905
7.01,-28.732615037217386
7.02,-28.191985211491485
7.03,-32.66989927240235
7.04,-32.534179485536505
7.05,-33.04254149678523
7.06,-34.731509259139564
7.07,-32.001001994948965
7.08,-32.83096674190513
7.09,-34.117804406489
7.1,-35.28341661952751
7.11,-36.005651542225195
7.12,-36.072854118370536
7.13,-36.666097171717716
7.14,-37.07274498844913
7.15,-35.66112350273499
7.16,-38.117110514689955
7.17,-38.532364187310215
7.18,-32.865873244228496
7.19,-33.984172699358695
7.2,-44.24507755078458
7.21,-48.653291292865354
7.22,-50.136995263955995
7.23,-50.663574038402984
7.24,-50.84644162720038
7.25,-32.7270811091929
7.26,-20.79557493270576
7.27,-18.94261699729212
7.28,-15.715985332475952
7.29,-14.081520758116493
7.3,-12.752360869336481
7.31,-14.696892582414964
7.32,-16.675130859103074
7.33,-14.653814846714415
7.34,-13.97092191168115
7.35,-12.209281077207091
7.36,-7.162886092635032
7.37,-6.386580847226746
7.38,-8.582514073046655
7.39,-10.087744804599662
7.4,-10.280382454266393
7.41,-10.746301751228566
7.42,-12.979707379759551
7.43,-11.00684698221324
7.44,-9.626862105041482
7.45,-9.426046281619902
7.46,-10.061535354744562
7.47,-11.247341820952634
7.48,-9.753854605383289
7.49,-10.259629696627709
7.5,-10.90857338262704
7.51,-11.520610632608015
7.52,-6.973885925889606
7.53,-7.286506898180719
7.54,-11.38585080074691
7.55,-7.965562148909023
7.56,-9.268208559164918
7.57,-11.801725352112326
7.58,-9.641327875731974
7.59,-10.876061057908224
7.6,-11.743130454550313
7.61,-9.848890754195663
7.62,-10.109788069782406
7.63,-9.055103232346486
7.64,-11.7083664001749
7.65,-11.577718596489037
7.66,-10.828902761246065
7.67,-9.984214878341579
7.68,-12.992711095834997
7.69,-11.787296960691476
7.7,-10.017747936642156
7.71,-10.883481724432254
7.72,-8.642530329723858
7.73,-6.738668224522707
7.74,-8.047520827310201
7.75,-10.120830716157021
7.76,-11.113865239374455
7.77,-10.520892339164035
7.78,-12.501696270231875
7.79,-8.885355579392746
7.8,-8.760187009767886
7.81,-11.368170594089953
7.82,-11.542607832351246
7.83,-14.412269542903129
7.84,-15.208280023838928
7.85,-14.817199693898468
7.86,-20.746330137184007
7.87,-28.212430626121247
7.88,-33.865637111834005
7.89,-36.191724453515974
7.9,-27.099628076813605
7.91,-37.302848236555626
7.92,-37.14877076605211
7.93,-37.38092417473297
7.94,-36.45206031364975
7.95,-37.96899187677637
7.96,-36.191724453515974
7.97,-38.75916270244985
7.98,-40.17889805109691
7.99,-37.68012331893091
8.0,-40.04464669783558
8.01,-41.36583807234997
8.02,-41.03113891947621
8.03,-43.57980402222377
8.04,-42.63269137958573
8.05,-41.876920161797734
8.06,-43.782281480619325
8.07,-44.64297412512336
8.08,-44.779762615729474
8.09,-43.50011640239199
8.1,-43.57980402222377
8.11,-44.733926680137785
8.12,-44.15907794093009
8.13,-48.23292428007521
8.14,-47.96357278607907
8.15,-40.23318503805073
8.16,-31.156852957992452
8.17,-27.367845278627158
8.18,-30.069136406009214
8.19,-39.452490160010754
8.2,-44.03165429181129
8.21,-49.56046874038188
8.22,-47.20227794989312
8.23,-47.44870269411245
8.24,-48.798059471343734
8.25,-48.164799306236986
8.26,-49.095041892122126
8.27,-50.05225420509091
8.28,-51.03324215228325
8.29,-48.945281464271126
8.3,-36.34698778672656
8.31,-28.849303806635746
8.32,-27.281601694245147
8.33,-26.129428353669283
8.34,-28.09720449320938
8.35,-35.95558863914911
8.36,-43.1884815553319
8.37,-49.17090167246491
8.38,-49.885212717795596
8.39,-49.72132314549016
8.4,-52.92436430457484
8.41,-53.53201688444925
8.42,-53.918119988356985
8.43,-54.05073156633725
8.44,-54.32218771012272
8.45,-50.39629480724336
8.46,-37.823356782480985
8.47,-38.053321564799646
8.48,-27.28773363211935
8.49,-27.442456099353425
8.5,-20.0900597257349
8.51,-23.339007293517604
8.52,-22.462095591970275
8.53,-22.256893860796062
8.54,-23.559813473381233
8.55,-23.123675407059388
8.56,-25.05523181316043
8.57,-24.10788394417653
8.58,-23.636023568900335
8.59,-24.853606968159166
8.6,-23.18465601479965
8.61,-26.335856960105907
8.62,-23.733254692103664
8.63,-26.82780254469385
8.64,-24.6837849580941
8.65,-24.18478853583913
8.66,-26.396539827455623
8.67,-29.04233152015937
8.68,-24.086641845944246
8.69,-24.65202664250146
8.7,-30.396294807243358
8.71,-31.109101932626032
8.72,-27.3184584241074
8.73,-28.36385250532596
8.74,-28.631782681862894
8.75,-28.103940352126294
8.76,-32.13929832162136
8.77,-33.633311206064775
8.78,-33.710064780361634
8.79,-31.20486794835552
8.8,-32.279832271272106
8.81,-34.267213541559705
8.82,-29.61642956668795
8.83,-34.077498581782486
8.84,-36.41689472052298
8.85,-30.56461410103426
8.86,-31.23380486452978
8.87,-31.185630089687088
8.88,-29.072412553300374
8.89,-32.001001994948965
8.9,-32.87753998827678
8.91,-30.90206117459249
8.92,-33.030651160037145
8.93,-30.422655645801623
8.94,-34.077498581782486
8.95,-33.852565793132264
8.96,-38.8748220630206
8.97,-37.42022690983759
8.98,-37.439945169470604
8.99,-37.823356782480985
9.0,-35.31427238781313
9.01,-40.39811194826538
9.02,-42.88764145375963
9.03,-42.668657847696984
9.04,-39.9387199016366
9.05,-35.77445451866291
9.06,-36.123599479677736
9.07,-33.67160321358432
9.08,-33.64605646093865
9.09,-32.912634539607794
9.1,-34.67389120614498
9.11,-34.57397025628313
9.12,-34.433191005377985
9.13,-33.35754551635211
9.14,-34.503295418529525
9.15,-35.36076254146589
9.16,-34.877249081569246
9.17,-35.80710827756498
9.18,-36.9973788788353
9.19,-34.349805824450435
9.2,-36.20883951252764
9.21,-37.053842065562876
9.22,-35.70951298520325
9.23,-36.0391878373155
9.24,-34.70265245639133
9.25,-34.70265245639133
9.26,-35.19150158574453
9.27,-39.378145429631736
9.28,-42.07660457992975
9.29,-40.34278762340235
9.3,-31.43910838107231
9.31,-29.301403573965196
9.32,-22.486766425138306
9.33,-20.93319345720214
9.34,-21.876920161797734
9.35,-18.51670788656903
9.36,-17.910444493364995
9.37,-13.116627123750746
9.38,-17.79040884486847
9.39,-12.084780836443294
9.4,-13.94316088319444
9.41,-16.164410312648478
9.42,-13.14306820851665
9.43,-14.27818057538799
9.44,-16.666097171717723
9.45,-17.040634454140765
9.46,-16.898515543552758
9.47,-14.442971626932055
9.48,-17.112575538080257
9.49,-18.663185044814476
9.5,-19.633557531499996
9.51,-17.864718239868452
9.52,-19.58793559601026
9.53,-18.283012495307606
9.54,-18.77756501788854
9.55,-18.3529018511085
9.56,-15.585851193731717
9.57,-14.811363382818431
9.58,-12.792730922399205
9.59,-12.66761981047139
9.6,-16.20198944148012
9.61,-18.237451336165023
9.62,-17.808926678897087
9.63,-16.457347453696176
9.64,-14.513155344580849
9.65,-15.56355516848349
9.66,-15.955588639149115
9.67,-15.565145845099613
9.68,-16.270734474947478
9.69,-16.17805664638721
9.7,-16.01905052619824
9.71,-17.287316914334127
9.72,-16.38536695582388
9.73,-16.241451328947363
9.74,-16.331335964142554
9.75,-15.606606017556917
9.76,-16.84489306361345
9.77,-17.326197416309977
9.78,-30.069136406009214
9.79,-35.25267007542893
9.8,-27.524014347762215
9.81,-25.315250143088328
9.82,-24.459446825838675
9.83,-26.38547499839489
9.84,-24.816606317369594
9.85,-26.706481195913277
9.86,-27.306155462223188
9.87,-29.9266728902529
9.88,-37.24474842368748
9.89,-38.5100066726802
9.9,-41.942972872799444
9.91,-43.82334959324051
9.92,-44.33193717100022
9.93,-45.05997690458577
9.94,-40.48176482250891
9.95,-37.927132086659505
9.96,-36.34698778672656
9.97,-37.11067469779735
9.98,-34.05073156633725
9.99,-35.100549030730114
