seconds_elapsed,dBFS
1.87,-23.652153359307327
1.88,-24.53507348738924
1.89,-25.5380409455678
1.9,-27.536630021204505
1.91,-29.22440050192641
1.92,-32.21468779362074
1.93,-31.282248323276
1.94,-32.06455756854605
1.95,-29.68891307192362
1.96,-30.995559274792225
1.97,-29.91006506561751
1.98,-30.77283195243303
1.99,-29.2167376080566
2.0,-28.44757257167309
2.01,-28.588924586826717
2.02,-30.12848385745615
2.03,-33.684404821853086
2.04,-32.48940675940057
2.05,-32.21468779362074
2.06,-26.950842499164757
2.07,-18.252611850540358
2.08,-8.806822770864356
2.09,-12.074131142075723
2.1,-12.386193670353967
2.11,-14.858164046375489
2.12,-12.031662461269573
2.13,-13.40579714615544
2.14,-10.571773293393463
2.15,-12.790419000735817
2.16,-12.965543675621362
2.17,-15.457638011871516
2.18,-16.603123071458675
2.19,-15.71760417315496
2.2,-9.415068356990474
2.21,-9.927504115636383
2.22,-10.353410081882279
2.23,-10.060691203945698
2.24,-10.249271882058657
2.25,-14.97033682244868
2.26,-12.840261434753618
2.27,-11.085324502945644
2.28,-18.127787700592616
2.29,-21.070028795119118
2.3,-20.252265926774292
2.31,-21.257937434615847
2.32,-22.430478567477618
2.33,-15.4294013943575
2.34,-15.352996881906979
2.35,-12.97144241244438
2.36,-11.031354120618811
2.37,-10.109788069782406
2.38,-10.312473750106111
2.39,-8.885355579392746
2.4,-9.7034826414086
2.41,-9.734321112207653
2.42,-11.930576897367642
2.43,-8.80317032152831
2.44,-11.559643906326809
2.45,-12.493873660829994
2.46,-11.564660881940249
2.47,-14.27680893864798
2.48,-16.274186050450105
2.49,-22.72288834418272
2.5,-24.74765208142111
2.51,-24.93743926153749
2.52,-26.457649632463443
2.53,-27.232701412303776
2.54,-27.099628076813605
2.55,-33.04254149678523
2.56,-32.55665269247964
2.57,-32.345469029240824
2.58,-37.98999766606634
2.59,-36.41689472052298
2.6,-38.159898234900986
2.61,-34.09091308582035
2.62,-31.282248323276
2.63,-25.14104261728418
2.64,-22.325912020030025
2.65,-21.36894072987111
2.66,-20.127637798851126
2.67,-20.848022597423604
2.68,-24.711099098961597
2.69,-20.962757439583317
2.7,-20.554921435919834
2.71,-14.024046784555955
2.72,-13.604067899268138
2.73,-17.156410071415316
2.74,-17.854359395899976
2.75,-18.552535272815255
2.76,-17.50732407173195
2.77,-21.582564696399693
2.78,-22.29478596372973
2.79,-21.72364537053099
2.8,-23.378027528224877
2.81,-19.190189942824134
2.82,-17.08789700212678
2.83,-14.737292141935113
2.84,-12.636905480748508
2.85,-11.887760883388786
2.86,-8.020115250289267
2.87,-9.0588631950207
2.88,-10.651819852952853
2.89,-14.954011352282759
2.9,-21.10006302157995
2.91,-21.903281000356
2.92,-22.458576900555713
2.93,-22.7446757041968
2.94,-29.8521864816638
2.95,-26.457649632463443
2.96,-14.429002679504947
2.97,-9.137441716529857
2.98,-14.666715749612937
2.99,-10.573564013869461
3.0,-12.531935359535634
3.01,-15.04193652423005
3.02,-14.243954470585216
3.03,-10.822449990722019
3.04,-11.802756869201367
3.05,-12.226594429670364
3.06,-14.740185027769702
3.07,-16.898515543552758
3.08,-20.953877674313695
3.09,-20.047311489891474
3.1,-23.704783007763798
3.11,-25.77700059504721
3.12,-28.878722597292573
3.13,-26.374424246728623
3.14,-28.274057220267032
3.15,-33.865637111834005
3.16,-32.87753998827678
3.17,-35.54925217252573
3.18,-35.77445451866291
3.19,-36.73863111839208
3.2,-39.603116298338946
3.21,-37.32230152495152
3.22,-41.42810278083282
3.23,-37.2640718791279
3.24,-32.936109931297835
3.25,-39.88623702511363
3.26,-37.459708294351934
3.27,-34.70265245639133
3.28,-43.1122890523966
3.29,-38.311337257720595
3.3,-38.62237421184374
3.31,-45.802813064677096
3.32,-37.18703465893772
3.33,-40.12494825257229
3.34,-46.787173518080735
3.35,-39.91243882367998
3.36,-42.850758639792225
3.37,-44.733926680137785
3.38,-42.7410406802316
3.39,-50.05225420509091
3.4,-46.17248117855736
3.41,-47.51141697116962
3.42,-54.05073156633725
3.43,-50.84644162720038
3.44,-53.04254149678523
3.45,-51.128170852772485
3.46,-49.72132314549016
3.47,-51.82341297795672
3.48,-49.01983891465598
3.49,-51.128170852772485
3.5,-54.60240199897902
3.51,-55.0404388279356
3.52,-36.072854118370536
3.53,-23.429017318051134
3.54,-23.296286534015266
3.55,-20.962757439583317
3.56,-17.169795044337373
3.57,-15.869490667475288
3.58,-15.032954217702505
3.59,-15.653084733407773
3.6,-16.969284332601145
3.61,-18.722474624089255
3.62,-15.220502913649185
3.63,-14.499073159852166
3.64,-17.080317691315955
3.65,-20.989451333477902
3.66,-18.196434259041983
3.67,-17.531230205092847
3.68,-16.55841947490167
3.69,-13.325526037217823
3.7,-15.171714217983379
3.71,-16.680555584774186
3.72,-15.838243468553221
3.73,-13.604067899268138
3.74,-15.65629934841044
3.75,-17.273749751592142
3.76,-13.918119988356983
3.77,-13.675441715365025
3.78,-11.657494229228544
3.79,-11.845154890781007
3.8,-23.413296246541144
3.81,-23.397603578066516
3.82,-22.346724864584306
3.83,-23.311797055347732
3.84,-21.617620618510387
3.85,-26.25378495133036
3.86,-23.656190491445102
3.87,-29.57642079195113
3.88,-31.137721034755007
3.89,-31.802756869201367
3.9,-38.333188563932055
3.91,-37.302848236555626
3.92,-39.452490160010754
3.93,-37.844012891236346
3.94,-37.24474842368748
3.95,-42.280987883563476
3.96,-42.49029655712677
3.97,-41.522344822589105
3.98,-44.37569489396373
3.99,-49.56046874038188
4.0,-50.136995263955995
4.01,-48.510896470406394
4.02,-27.599984712284076
4.03,-18.43884691255905
4.04,-17.78835374261398
4.05,-17.714692046251713
4.06,-17.808926678897087
4.07,-16.291464531656285
4.08,-10.901131257602355
4.09,-10.472077626296423
4.1,-11.887760883388786
4.11,-12.021077656598635
4.12,-13.450576283994714
4.13,-16.29665478555322
4.14,-16.991752695131254
4.15,-16.99550307931649
4.16,-17.698407270657878
4.17,-15.884331298848807
4.18,-15.745170727395424
4.19,-14.333224420169373
4.2,-14.333224420169373
4.21,-13.894463442717672
4.22,-13.601529649794182
4.23,-13.817371174524704
4.24,-12.707597017913015
4.25,-11.066349313229647
4.26,-11.060664830279332
4.27,-11.247341820952634
4.28,-11.227044289610566
4.29,-13.449329296750008
4.3,-14.416449805904197
4.31,-15.031458069281259
4.32,-17.158320948034632
4.33,-16.482063416497923
4.34,-27.33694560307249
4.35,-21.160444840264667
4.36,-27.238798913177604
4.37,-27.838499080339716
4.38,-28.768912163327354
4.39,-33.30833354539897
4.4,-33.0783104820136
4.41,-33.569863958003346
4.42,-35.75817355862323
4.43,-34.77497501942614
4.44,-37.053842065562876
4.45,-34.717068874037864
4.46,-35.517551810192515
4.47,-37.034980191401395
4.48,-35.08548243607973
4.49,-35.872786394943425
4.5,-35.36076254146589
4.51,-32.52296464906815
4.52,-19.358427169998716
4.53,-15.509644764004172
4.54,-12.370761882673856
4.55,-10.693483219941925
4.56,-9.819285345211018
4.57,-8.96088553043787
4.58,-9.59640214338558
4.59,-10.718031205112455
4.6,-11.591802738436748
4.61,-8.830234886489299
4.62,-12.065620778001819
4.63,-11.201016966409016
4.64,-10.870499715510531
4.65,-11.422306859778715
4.66,-8.016779014550895
4.67,-8.697190410124335
4.68,-10.15574976844884
4.69,-12.399442773680065
4.7,-15.248067466663775
4.71,-15.28957901044798
4.72,-13.382256456598252
4.73,-12.761571781798878
4.74,-21.500263377078884
4.75,-22.343252592046333
4.76,-20.783962779053688
4.77,-20.41755901459039
4.78,-21.646408347584646
4.79,-22.11371661386743
4.8,-25.290844705177236
4.81,-16.84489306361345
4.82,-11.078678470215378
4.83,-8.916376646787507
4.84,-8.618903034269806
4.85,-8.551241709335692
4.86,-9.891005241943633
4.87,-16.310510644344824
4.88,-16.855960242394307
4.89,-19.949254638692793
4.9,-21.66886495380239
4.91,-22.71926242484888
4.92,-27.202277949893123
4.93,-30.035404753370504
4.94,-31.679841285414255
4.95,-30.370013729286732
4.96,-29.9266728902529
4.97,-28.26032458556763
4.98,-23.90191804284092
4.99,-19.407807005314297
5.0,-16.253497141173476
5.01,-17.461687082294894
5.02,-14.274066314805154
5.03,-13.83038959668308
5.04,-20.915503248158394
5.05,-19.59552263067935
5.06,-19.221638679392605
5.07,-15.797299253780468
5.08,-14.58817449434327
5.09,-14.676763049331354
5.1,-15.62741055358247
5.11,-13.801774780141692
5.12,-12.602905347415
5.13,-14.659546215868634
5.14,-21.010270116759706
5.15,-18.95200968773222
5.16,-16.34524730187191
5.17,-15.899197330193326
5.18,-14.625214591575142
5.19,-11.752356041862722
5.2,-14.029377186464922
5.21,-10.509329533166376
5.22,-11.820311428329743
5.23,-11.559643906326809
5.24,-14.264473945372957
5.25,-14.6480872569005
5.26,-12.868205339728632
5.27,-11.923251889106705
5.28,-11.944196894766057
5.29,-11.986239037050852
5.3,-10.92534151454913
5.31,-9.184627073748233
5.32,-10.015228461747604
5.33,-12.01156234839335
5.34,-12.86937162232697
5.35,-11.706325782372005
5.36,-9.670331893682249
5.37,-8.329205911170812
5.38,-11.600868904147376
5.39,-10.808638746536703
5.4,-12.211443359926266
5.41,-10.996499357009505
5.42,-8.010110384942664
5.43,-8.793681134879668
5.44,-11.592809622995702
5.45,-13.414486139729838
5.46,-11.246374195525457
5.47,-9.690530706649977
5.48,-10.632865859626053
5.49,-11.225113662877108
5.5,-14.030710298222289
5.51,-12.9278863251562
5.52,-13.578718721380929
5.53,-17.753491194608298
5.54,-16.02911334598148
5.55,-22.239724672288006
5.56,-23.37020944521454
5.57,-24.305787960167315
5.58,-23.672357810469382
5.59,-24.904741601269503
5.6,-22.832375797717752
5.61,-18.708756448605868
5.62,-16.94500901522112
5.63,-15.547664403644973
5.64,-17.380924174732968
5.65,-15.3685351501618
5.66,-16.46969664384715
5.67,-15.498586978121063
5.68,-16.854114733062374
5.69,-22.686697084997345
5.7,-24.38008281506643
5.71,-23.238367517639116
5.72,-26.0652466111152
5.73,-27.081638654494856
5.74,-25.369184714363364
5.75,-21.43435387116242
5.76,-18.588511051454844
5.77,-19.59552263067935
5.78,-17.99630932164604
5.79,-15.625808434305021
5.8,-15.006062897033853
5.81,-15.303460396114502
5.82,-16.284549014063213
5.83,-16.184887861554948
5.84,-14.31667460956438
5.85,-12.992711095834997
5.86,-12.273295793122372
5.87,-17.23510279289272
5.88,-12.659646401286931
5.89,-12.28746438466926
5.9,-11.359343968055985
5.91,-11.074883019144252
5.92,-12.387296990728656
5.93,-12.03695970461121
5.94,-11.845154890781007
5.95,-13.918119988356983
5.96,-14.629498630940937
5.97,-15.373202056142112
5.98,-16.01905052619824
5.99,-16.193434442622404
6.0,-16.791599592815224
6.01,-18.250444442010572
6.02,-17.81510807375273
6.03,-19.580355182754086
6.04,-21.079028163533984
6.05,-25.36426770905907
6.06,-21.73011289848287
6.07,-17.819231448925375
6.08,-18.828373344639978
6.09,-16.909651301024276
6.1,-14.666715749612937
6.11,-10.873279941612068
6.12,-11.402581883348857
6.13,-12.480479842234475
6.14,-15.300373725990312
6.15,-15.374758248861149
6.16,-16.680555584774186
6.17,-17.53522096539189
6.18,-20.962757439583317
6.19,-21.811365966573018
6.2,-23.089561024675636
6.21,-24.052762174952594
6.22,-27.22660818887742
6.23,-25.045749399950022
6.24,-22.88025235111234
6.25,-20.20057214752874
6.26,-16.863346203415944
6.27,-16.935690390104515
6.28,-14.701212129775303
6.29,-15.339036166919618
6.3,-13.8199732984621
6.31,-13.768078359099674
6.32,-15.323550533225951
6.33,-15.662732149769507
6.34,-13.439359838395204
6.35,-14.656680058562287
6.36,-12.738562789170228
6.37,-11.137721034755009
6.38,-11.956788184197013
6.39,-10.162579640739466
6.4,-11.062559244602667
6.41,-12.075195524117133
6.42,-12.460427760289758
6.43,-12.109324800397477
6.44,-16.695038105241657
6.45,-14.626642369935892
6.46,-15.978915423730019
6.47,-14.850834799768922
6.48,-14.49625946056029
6.49,-17.41038454092261
6.5,-17.481499795351844
6.51,-16.948739266357716
6.52,-16.476761214906027
6.53,-15.295745776513241
6.54,-14.967366271927913
6.55,-16.17805664638721
6.56,-16.024080478836474
6.57,-15.561964783120068
6.58,-13.225307822522225
6.59,-12.267852483025026
6.6,-14.619505823944028
6.61,-17.914613386959815
6.62,-19.575305246775756
6.63,-21.512874471327752
6.64,-17.404484468486036
6.65,-17.43402499000384
6.66,-19.06552143190139
6.67,-20.476162829642632
6.68,-20.43983767929059
6.69,-20.431476482137896
6.7,-18.536842604340627
6.71,-20.442626534552325
6.72,-18.663185044814476
6.73,-16.436218175963393
6.74,-15.348340816591486
6.75,-15.533387529506975
6.76,-14.503295418529522
6.77,-14.387230125580988
6.78,-11.074883019144252
6.79,-11.062559244602667
6.8,-12.414925647009758
6.81,-12.38178178980803
6.82,-12.572418605654716
6.83,-10.33945263846423
6.84,-10.041298344200651
6.85,-10.324647388592286
6.86,-10.285578400366342
6.87,-10.544956694018738
6.88,-12.105051299874336
6.89,-15.853030761776253
6.9,-19.6360991232191
6.91,-22.21574468171991
6.92,-19.59046387128297
6.93,-18.76375962747806
6.94,-21.0400980637858
6.95,-23.311797055347732
6.96,-25.3250315513721
6.97,-27.619081582500886
6.98,-21.285555548943563
6.99,-26.496762742922257
7.0,-28.036815677733795
7.01,-27.734553012425817
7.02,-28.144465571695786
7.03,-26.53605277920001
7.04,-28.54627692518333
7.05,-24.697431291832828
7.06,-26.275595106262728
7.07,-24.112138604872943
7.08,-25.31036356651046
7.09,-25.558123936336866
7.1,-25.839079879946464
7.11,-30.911365824264358
7.12,-27.734553012425817
7.13,-29.004876138108116
7.14,-30.65453094582345
7.15,-28.732615037217386
7.16,-24.150524626956727
7.17,-22.621930416444233
7.18,-21.049066458633234
7.19,-19.55009951336462
7.2,-20.543626389285162
7.21,-19.328933458678602
7.22,-18.45214503657235
7.23,-18.129924713677102
7.24,-20.891972208672005
7.25,-18.881810844117563
7.26,-21.531825510783122
7.27,-22.205487774834573
7.28,-22.06651057572801
7.29,-27.214434550391246
7.3,-28.25346640152553
7.31,-28.99740440462539
7.32,-31.350526302559825
7.33,-31.38978462764298
7.34,-30.043825393524028
7.35,-33.28383172481285
7.36,-32.912634539607794
7.37,-32.75005966661059
7.38,-31.31144461845686
7.39,-31.282248323276
7.4,-31.771864520200506
7.41,-31.619029674323002
7.42,-31.23380486452978
7.43,-29.75385460538329
7.44,-30.645497258438095
7.45,-28.00344687127633
7.46,-30.50222160344233
7.47,-29.608413055146997
7.48,-28.967581578286953
7.49,-27.257117140644958
7.5,-26.9981771647469
7.51,-26.897897528770187
7.52,-25.433360377318458
7.53,-26.017419627784374
7.54,-25.548076636618447
7.55,-24.297089021395088
7.56,-25.16022736199808
7.57,-24.450592707194232
7.58,-23.108496915406405
7.59,-22.708393739837746
7.6,-21.896683286679057
7.61,-22.683086239117838
7.62,-21.684941008064023
7.63,-22.909846552273294
7.64,-23.492187702947724
7.65,-24.112138604872943
7.66,-25.27623429023012
7.67,-25.369184714363364
7.68,-25.633851439884143
7.69,-29.762006543699226
7.7,-24.853606968159166
7.71,-22.171385298211863
7.72,-18.676831378553203
7.73,-16.33481171034262
7.74,-13.219234198305749
7.75,-10.799443435876865
7.76,-9.305271705687142
7.77,-9.799604317973241
7.78,-9.95748133137287
7.79,-11.267686895493352
7.8,-12.06349448921811
7.81,-10.622954059596292
7.82,-10.038772029876359
7.83,-12.76848638184938
7.84,-12.573545838105595
7.85,-13.038972686365355
7.86,-12.75696510460892
7.87,-9.646959965917402
7.88,-13.731935505661557
7.89,-11.825481293155939
7.9,-10.885337882071129
7.91,-9.415068356990474
7.92,-9.773432126003769
7.93,-11.427245110885673
7.94,-9.031827722132924
7.95,-10.392786065673503
7.96,-8.334740087616751
7.97,-9.670331893682249
7.98,-11.227044289610566
7.99,-10.938405811697567
8.0,-17.657828408540922
8.01,-14.886071722894654
8.02,-9.49932541506896
8.03,-6.286520755046768
8.04,-10.347300940463244
8.05,-14.050731566337246
8.06,-12.967902689660324
8.07,-13.190139774548037
8.08,-14.576809246221158
8.09,-16.889246638993672
8.1,-17.422196722667906
8.11,-20.211429510990037
8.12,-24.989071289292774
8.13,-23.57180228085817
8.14,-28.805361606820526
8.15,-27.099628076813605
8.16,-24.9749593615126
8.17,-16.052638695037356
8.18,-11.567672458845792
8.19,-11.318271231671506
8.2,-9.982541618918555
8.21,-10.05394094937004
8.22,-11.305597503030354
8.23,-11.797600508326834
8.24,-12.00628056675412
8.25,-11.747229505894941
8.26,-11.073934415458705
8.27,-11.08247558050014
8.28,-11.094827665423226
8.29,-11.719598375644566
8.3,-10.441155950214307
8.31,-10.97677896555567
8.32,-10.967404016304416
8.33,-12.424893516352682
8.34,-11.991508642040527
8.35,-13.228954036654576
8.36,-21.81789916706009
8.37,-19.764136371432585
8.38,-21.393801969421734
8.39,-23.413296246541144
8.4,-22.03965043947786
8.41,-19.122838481054107
8.42,-16.007325285295813
8.43,-12.832128034725638
8.44,-10.875133920197138
8.45,-11.785237717050238
8.46,-15.071944809866695
8.47,-16.03582837502723
8.48,-16.933827864175203
8.49,-16.305312106750403
8.5,-19.674312513663352
8.51,-21.969535247133628
8.52,-23.215307620099786
8.53,-25.369184714363364
8.54,-22.91726088446747
8.55,-19.096521208195757
8.56,-15.965578162548155
8.57,-15.135301701545538
8.58,-13.058023308698498
8.59,-11.330963479790084
8.6,-10.99086038929052
8.61,-11.109101932626032
8.62,-9.985051628945577
8.63,-12.543161792064051
8.64,-15.648265040522766
8.65,-14.717068874037867
8.66,-14.93771650892289
8.67,-13.587582520891521
8.68,-14.547046031588412
8.69,-13.671603213584325
8.7,-12.714468766402813
8.71,-13.425670490190342
8.72,-13.996115716555051
8.73,-19.628476578071655
8.74,-16.734989999228272
8.75,-15.967244200653976
8.76,-14.662413319257618
8.77,-13.249644878617989
8.78,-10.382268337278681
8.79,-11.437130043826977
8.8,-12.174757560335077
8.81,-14.04939537840475
8.82,-14.111073767145577
8.83,-15.124710074509478
8.84,-11.834794811263102
8.85,-13.761613238117851
8.86,-16.678746966415115
8.87,-20.81302232318173
8.88,-22.529222996700074
8.89,-27.423743223954546
8.9,-23.972823658133912
8.91,-14.805530990698621
8.92,-10.40156057863111
8.93,-9.67759805637235
8.94,-9.562062627832558
8.95,-7.955619887945504
8.96,-7.761718673470331
8.97,-11.46189170504082
8.98,-8.595339835302058
8.99,-17.839877737795685
9.0,-19.390492112077503
9.01,-22.65425338396775
9.02,-22.2123243667956
9.03,-25.32013947034271
9.04,-25.02681557307819
9.05,-24.349413816007107
9.06,-27.46746947772866
9.07,-23.914388812589866
9.08,-20.48737043073061
9.09,-18.74309259677783
9.1,-19.272682252174043
9.11,-20.91844911545408
9.12,-20.611618044786304
9.13,-22.096827847827
9.14,-22.991754391143253
9.15,-23.62796989225652
9.16,-26.78717351808073
9.17,-26.575521349199455
9.18,-26.05991947838884
9.19,-27.165909901068726
9.2,-26.729459753330964
9.21,-27.492555097008147
9.22,-24.895421976300227
9.23,-23.24606777491477
9.24,-21.19687644755702
9.25,-21.459403317905384
9.26,-19.182948683848615
9.27,-18.004732003167188
9.28,-18.129924713677102
9.29,-15.617802267604832
9.3,-18.394666300325866
9.31,-17.008642190944904
9.32,-17.1468619890665
9.33,-19.034631899880804
9.34,-20.241357429719706
9.35,-24.01480484009088
9.36,-26.892034626328165
9.37,-23.83158656838418
9.38,-23.35069496916053
9.39,-22.98801450318965
9.4,-22.079971856435606
9.41,-18.826057416179903
9.42,-20.569060930557907
9.43,-20.43704971918382
9.44,-20.56057447200487
9.45,-20.28781345483933
9.46,-16.61568141867714
9.47,-13.8695623463535
9.48,-17.14877076605211
9.49,-17.81304711997913
9.5,-18.83300705487954
9.51,-20.50701859792826
9.52,-22.976804491345764
9.53,-24.310140698739016
9.54,-27.398855271001104
9.55,-28.93044646555292
9.56,-31.224148510407858
9.57,-27.498837838430763
9.58,-25.548076636618447
9.59,-22.448029370858794
9.6,-19.9571640849562
9.61,-16.350469803064257
9.62,-16.54416277964012
9.63,-17.78835374261398
9.64,-17.1468619890665
9.65,-19.211950011753267
9.66,-17.96270003322848
9.67,-18.015271853554108
9.68,-17.941760076996793
9.69,-16.203701452846275
9.7,-19.79514820909414
9.71,-21.72364537053099
9.72,-16.529929446445998
9.73,-14.997117592805457
9.74,-18.159898234900986
9.75,-16.313978065404072
9.76,-13.581250312666139
9.77,-8.39794077880632
9.78,-9.228234485496966
9.79,-12.610826815942215
9.8,-17.49142312516199
9.81,-22.483237727288405
9.82,-22.40596686910351
9.83,-21.531825510783122
9.84,-24.733926680137778
9.85,-27.773387158954176
9.86,-30.29164426856982
9.87,-30.995559274792225
9.88,-30.352537084279845
9.89,-37.07274498844913
9.9,-36.191724453515974
9.91,-37.72080671713998
9.92,-37.9480367649525
9.93,-40.651527027019284
9.94,-39.86011402906796
9.95,-38.62237421184374
9.96,-39.3289334586786
9.97,-40.34278762340235
9.98,-39.27999873973685
9.99,-40.09809849506211
