seconds_elapsed,dBFS
0.81,-17.451797647504527
0.82,-12.92671215960685
0.83,-14.612375136704973
0.84,-15.592232012852882
0.85,-17.509313738362586
0.86,-15.696582741448701
0.87,-12.804299770191058
0.88,-16.313978065404072
0.89,-13.077115806317053
0.9,-18.874822063020602
0.91,-14.073478267136284
0.92,-18.06816380628897
0.93,-11.638240659760264
0.94,-13.091462771128402
0.95,-11.501657779481054
0.96,-15.332838600022312
0.97,-15.171714217983379
0.98,-15.083977213021102
0.99,-11.070141036366614
1.0,-15.076455007962704
1.01,-14.909642672605507
1.02,-15.111111218684371
1.03,-14.37473743357643
1.04,-15.443508228955691
1.05,-12.903262119342532
1.06,-18.104315192506583
1.07,-17.14304569303056
1.08,-14.538560954744899
1.09,-15.614601866080761
1.1,-13.51566756154569
1.11,-13.566071821013159
1.12,-12.635769996122006
1.13,-13.220448583437133
1.14,-13.101040596648101
1.15,-15.882681087076376
1.16,-10.89555384539997
1.17,-13.796582199124355
1.18,-13.222877863172744
1.19,-13.158730403660561
1.2,-13.090266285192483
1.21,-15.38565941164865
1.22,-13.111828289574499
1.23,-17.655804433316085
1.24,-14.060090641739238
1.25,-15.766310223984583
1.26,-14.494852952640763
1.27,-15.306548163526355
1.28,-16.26900920140162
1.29,-14.272695327565616
1.3,-16.622865777761724
1.31,-15.31736400188317
1.32,-16.17464305245918
1.33,-11.310469825836112
1.34,-13.213164818114647
1.35,-14.21122380674653
1.36,-13.34028959256494
1.37,-16.478528255831268
1.38,-16.09818974052842
1.39,-13.031839461514899
1.4,-18.606554973058046
1.41,-12.691584048545888
1.42,-14.798246003575217
1.43,-15.27110493831941
1.44,-19.275120396649864
1.45,-17.827484076280705
1.46,-15.997287661330432
1.47,-19.103690741940063
1.48,-14.054741363886983
1.49,-18.26779887263511
1.5,-21.31943071544706
1.51,-21.362736522722994
1.52,-23.603853570503723
1.53,-23.085778795293837
1.54,-20.205999132796236
1.55,-21.199919323621792
1.56,-11.938955906470882
1.57,-15.373202056142112
1.58,-17.599323762896113
1.59,-20.51826610955245
1.6,-16.70047528203145
1.61,-18.568256344325246
1.62,-21.1786415430891
1.63,-22.09008152543887
1.64,-25.823518413309202
1.65,-27.612711292785153
1.66,-27.676625412211845
1.67,-24.18478853583913
1.68,-28.631782681862894
1.69,-24.388865312920913
1.7,-18.147039772688764
1.71,-19.029889399278105
1.72,-14.881659282038743
1.73,-12.671039227734134
1.74,-14.490634794902792
1.75,-11.88463627529535
1.76,-14.53290883830139
1.77,-11.457925092510159
1.78,-14.67389120614498
1.79,-11.120538260332253
1.8,-16.622865777761724
1.81,-15.95891720391032
1.82,-12.056056574828013
1.83,-15.479663463799259
1.84,-14.233030539400872
1.85,-15.83660198888509
1.86,-12.792730922399205
1.87,-16.848580556616433
1.88,-12.793887114033266
1.89,-16.87813699394288
1.9,-17.473569286115172
1.91,-14.463967261129074
1.92,-18.58400592187352
1.93,-16.22770511102301
1.94,-16.660681465647187
1.95,-17.061398298869406
1.96,-19.36828070439415
1.97,-17.792464433480134
1.98,-20.116884606963236
1.99,-16.837522770733326
2.0,-20.21686328635528
2.01,-17.16788164205228
2.02,-19.582881252173685
2.03,-19.417716749273495
2.04,-19.0251494866704
2.05,-21.29478113625597
2.06,-19.343667795779453
2.07,-19.003851830790083
2.08,-18.43663253660364
2.09,-20.889035305976883
2.1,-19.628476578071655
2.11,-20.54927207660649
2.12,-18.525650888273407
2.13,-21.06103874121523
2.14,-20.428691204051482
2.15,-21.582564696399693
2.16,-21.942972872799448
2.17,-22.675869047478617
2.18,-22.525677011903706
2.19,-13.941841140027263
2.2,-16.494447821787016
2.21,-17.341798479575726
2.22,-18.472130474698666
2.23,-18.26779887263511
2.24,-15.565145845099613
2.25,-10.843669977023785
2.26,-14.435984345050896
2.27,-11.588782784890165
2.28,-10.946814676630401
2.29,-12.725933775509436
2.3,-12.165072493762324
2.31,-13.980195340071583
2.32,-15.04193652423005
2.33,-13.72292324257386
2.34,-15.937304298645635
2.35,-19.943985673024358
2.36,-20.189728338831834
2.37,-15.557195373479924
2.38,-14.640933076743089
2.39,-14.85376575631371
2.4,-14.683946814225228
2.41,-15.449785294911308
2.42,-15.32045671675938
2.43,-15.42470420291104
2.44,-17.59731337296975
2.45,-14.70265245639133
2.46,-14.144779240709918
2.47,-16.232857393707786
2.48,-15.649871307681863
2.49,-17.473569286115172
2.5,-17.463666321140888
2.51,-17.091689139116973
2.52,-17.204308558508473
2.53,-17.611395883863835
2.54,-17.684183094484172
2.55,-17.698407270657878
2.56,-17.495395633641053
2.57,-18.289540785459394
2.58,-17.57723502459751
2.59,-18.61107181644536
2.6,-19.115653131433206
2.61,-18.181371396982257
2.62,-19.55009951336462
2.63,-17.906277599719207
2.64,-19.353504591437904
2.65,-20.057978841110142
2.66,-19.420195952840512
2.67,-20.18701950062555
2.68,-20.60024907766833
2.69,-19.514933920237844
2.7,-20.645814504854766
2.71,-18.3968700018823
2.72,-18.87016599770511
2.73,-19.238619896214963
2.74,-17.881318129561294
2.75,-19.808102558457453
2.76,-18.772960782616106
2.77,-18.496619735062797
2.78,-20.974611265562384
2.79,-17.567213228587747
2.8,-18.647291372240606
2.81,-20.29329524084524
2.82,-15.554017221363212
2.83,-14.151536059127716
2.84,-18.29825281190498
2.85,-15.808744192371218
2.86,-18.722474624089255
2.87,-15.831679410324282
2.88,-17.213920034135754
2.89,-13.911542260183436
2.9,-17.527241277519607
2.91,-19.17330305305385
2.92,-15.743546741294017
2.93,-19.46245104371487
2.94,-18.919179612218695
2.95,-15.962247044717081
2.96,-20.82758863489348
2.97,-17.89586910280194
2.98,-18.837643238409985
2.99,-16.355695446240865
3.0,-13.2533013255834
3.01,-15.249601398612674
3.02,-14.683946814225228
3.03,-14.395568580273924
3.04,-14.385841161056067
3.05,-16.049274027306705
3.06,-15.614601866080761
3.07,-18.733923010665663
3.08,-17.437971327935454
3.09,-19.082199870016332
3.1,-19.9756475172135
3.11,-20.648670296311714
3.12,-19.699881827500832
3.13,-21.013248306275617
3.14,-20.775263840281465
3.15,-21.860485171770264
3.16,-19.941352388287477
3.17,-19.71013066602097
3.18,-22.284435349232098
3.19,-19.383081996765508
3.2,-21.344150446505576
3.21,-21.972861262735467
3.22,-20.883164478015583
3.23,-21.393801969421734
3.24,-19.608182434171148
3.25,-19.420195952840512
3.26,-20.340030635714363
3.27,-19.522457428406852
3.28,-20.20057214752874
3.29,-17.741220098188123
3.3,-19.922941714485784
3.31,-17.63760984811252
3.32,-18.51223983624516
3.33,-19.93871990163661
3.34,-17.497382569401303
3.35,-18.888805253008258
3.36,-19.674312513663352
3.37,-19.19502080481633
3.38,-19.022780499982304
3.39,-18.527888078147477
3.4,-18.291717972997567
3.41,-21.490817057890006
3.42,-16.196855431102257
3.43,-16.80076482489709
3.44,-18.91449971467118
3.45,-17.714692046251713
3.46,-19.75382364877492
3.47,-16.762335670796322
3.48,-18.21583925823694
3.49,-19.79514820909414
3.5,-19.144430263127845
3.51,-18.374858105565433
3.52,-19.540037664990013
3.53,-18.846923035914532
3.54,-20.414778195089106
3.55,-18.469907598259645
3.56,-19.435086053009464
3.57,-21.199919323621792
3.58,-14.228937604602104
3.59,-12.878707525026718
3.6,-13.210738253037245
3.61,-13.329214574171012
3.62,-14.911117982950977
3.63,-14.799702512279573
3.64,-13.882659287372409
3.65,-15.955588639149115
3.66,-16.791599592815224
3.67,-18.42114769168582
3.68,-17.30284823655563
3.69,-19.64372836362006
3.7,-17.776033329714153
3.71,-21.001341670225994
3.72,-16.042548599453802
3.73,-14.437381351831242
3.74,-16.535264213511887
3.75,-12.652817871345558
3.76,-13.034216552290015
3.77,-14.196263373075658
3.78,-15.016510742174729
3.79,-15.977247145680508
3.8,-19.628476578071655
3.81,-14.675327009047344
3.82,-17.14113817361188
3.83,-16.225988362398375
3.84,-16.0796030617078
3.85,-17.32230152495152
3.86,-12.105051299874336
3.87,-12.681305563782901
3.88,-15.292661846199266
3.89,-16.76050994516941
3.9,-13.9220690175853
3.91,-19.787384863153758
3.92,-21.840804144532488
3.93,-19.1492357346961
3.94,-18.826057416179903
3.95,-17.435997934847773
3.96,-20.181604357284275
3.97,-21.31326175947889
3.98,-21.573028494558283
3.99,-22.367587700006183
4.0,-20.127637798851126
4.01,-20.389790801560256
4.02,-18.68138492499462
4.03,-19.151639467833913
4.04,-18.530125844394057
4.05,-20.648670296311714
4.06,-19.47991012424258
4.07,-19.108473720936512
4.08,-21.569852085805366
4.09,-18.977892081533255
4.1,-22.58972728718041
4.11,-19.063141410064862
4.12,-22.486766425138306
4.13,-19.25806774008115
4.14,-18.496619735062797
4.15,-15.206753371292933
4.16,-16.01905052619824
4.17,-12.460427760289758
4.18,-13.533275800262466
4.19,-13.299750043964027
4.2,-14.676763049331354
4.21,-18.987323015834438
4.22,-17.215843606203865
4.23,-20.370405737730056
4.24,-18.87016599770511
4.25,-19.326480164032134
4.26,-21.001341670225994
4.27,-17.050066412541863
4.28,-20.063317433557284
4.29,-19.631016683262462
4.3,-20.047311489891474
4.31,-20.789766915345883
4.32,-17.906277599719207
4.33,-17.053842065562876
4.34,-19.383081996765508
4.35,-18.94496421785446
4.36,-18.826057416179903
4.37,-21.30709718176231
4.38,-20.192438022097633
4.39,-20.5860587630629
4.4,-21.468815516375315
4.41,-20.19785992591792
4.42,-21.684941008064023
4.43,-20.83342200625986
4.44,-21.421856186073803
4.45,-20.108828440389665
4.46,-22.0497132592611
4.47,-18.361677693873805
4.48,-19.93345732065886
4.49,-20.315257046826282
4.5,-20.30976138727055
4.51,-20.660102860829053
4.52,-18.013162860066007
4.53,-21.239574024735642
4.54,-17.85021931496456
4.55,-18.980248855292952
4.56,-20.041982723075215
4.57,-13.784910229209304
4.58,-15.66595033789008
4.59,-18.559269390975075
4.6,-17.54121054588764
4.61,-17.359383235720838
4.62,-14.479396378794341
4.63,-16.54772476026747
4.64,-14.804073504389628
4.65,-19.163668121796274
4.66,-15.704661887820478
4.67,-20.498592511927384
4.68,-17.93757813679176
4.69,-19.922941714485784
4.7,-17.37700366478689
4.71,-13.511899007156657
4.72,-17.633571777543246
4.73,-17.206230002966713
4.74,-13.615499209939479
4.75,-14.834732193653926
4.76,-13.098645149959431
4.77,-14.001428999875996
4.78,-14.177260012638298
4.79,-15.983922181273623
4.8,-17.029329607029023
4.81,-17.835744552070267
4.82,-17.27956165521351
4.83,-20.063317433557284
4.84,-21.91649148143949
4.85,-19.61071661059702
4.86,-16.02743539955724
4.87,-18.102184470151222
4.88,-16.922661087872115
4.89,-19.037004121563733
4.9,-20.22774104562052
4.91,-16.333073663385733
4.92,-21.15136076451451
4.93,-17.948036764952505
4.94,-18.320071184688842
4.95,-20.52671131161597
4.96,-15.93564399287014
4.97,-20.927292716731948
4.98,-21.23651722736534
4.99,-18.552535272815255
5.0,-17.477533635630852
5.01,-18.472130474698666
5.02,-19.405331334886235
5.03,-17.763730367829936
5.04,-18.483253398024374
5.05,-15.370090506892264
5.06,-13.545875004151402
5.07,-13.267942525237347
5.08,-16.069481612159244
5.09,-14.109728264914077
5.1,-17.41825754362621
5.11,-17.34375058423347
5.12,-16.68779382655812
5.13,-17.794520508679238
5.14,-19.71525962373603
5.15,-19.267808015436668
5.16,-19.09413267810012
5.17,-15.78097545713591
5.18,-17.103075493779766
5.19,-15.76142731016458
5.2,-16.126993068171025
5.21,-15.940625862601244
5.22,-12.492756720091869
5.23,-16.132085938230777
5.24,-13.793987072233802
5.25,-17.33399444523397
5.26,-17.177452871272077
5.27,-19.600584338070888
5.28,-16.952471120180135
5.29,-13.638407064021486
5.3,-13.782318586749955
5.31,-15.197599086618359
5.32,-13.935245430364082
5.33,-14.531496383686022
5.34,-14.14207798438646
5.35,-12.636905480748508
5.36,-11.772892496962235
5.37,-14.0976281148661
5.38,-14.949564271561982
5.39,-15.854675349424461
5.4,-15.318910221671512
5.41,-20.192438022097633
5.42,-19.87055380152435
5.43,-21.19383463711162
5.44,-21.115119169634944
5.45,-23.70072323221054
5.46,-19.789971874234105
5.47,-19.844477859880335
5.48,-21.049066458633234
5.49,-19.787384863153758
5.5,-16.924521220578242
5.51,-20.195148550950353
5.52,-19.346125950497445
5.53,-15.792398892782751
5.54,-18.304792571007795
5.55,-16.948739266357716
5.56,-18.963764852116867
5.57,-20.48737043073061
5.58,-15.044932691778925
5.59,-19.292206597878657
5.6,-17.451797647504527
5.61,-17.31840738023798
5.62,-17.078423896554707
5.63,-15.235805753474382
5.64,-19.06076204019981
5.65,-19.2264870689341
5.66,-15.31581805729636
5.67,-15.830039170561488
5.68,-16.25177528773577
5.69,-19.86011402906796
5.7,-19.89408926880471
5.71,-21.239574024735642
5.72,-19.24347777645237
5.73,-19.01331100911462
5.74,-16.41864962297123
5.75,-18.656369909401626
5.76,-14.802616262604806
5.77,-15.774454518662912
5.78,-14.740185027769702
5.79,-15.633821987450302
5.8,-14.420632081711538
5.81,-15.621003848783015
5.82,-16.813612418885832
5.83,-16.466166511858685
5.84,-15.743546741294017
5.85,-15.910777415227578
5.86,-14.589596196554167
5.87,-15.029962178527875
5.88,-18.1342003178186
5.89,-13.790095835117398
5.9,-13.108230903050488
5.91,-13.533275800262466
5.92,-13.918119988356983
5.93,-12.333398433397846
5.94,-16.813612418885832
5.95,-15.205226987027858
5.96,-17.745308537726107
5.97,-16.84489306361345
5.98,-15.795665492910786
5.99,-18.959060877109906
6.0,-15.856320248518113
6.01,-18.982606268698127
6.02,-14.080179825711195
6.03,-14.28504201001138
6.04,-15.031458069281259
6.05,-16.042548599453802
6.06,-19.101300239754046
6.07,-17.070852843873944
6.08,-17.29507910398214
6.09,-16.147382489829727
6.1,-15.938964921848871
6.11,-15.493852233038945
6.12,-16.270734474947478
6.13,-16.793431865712655
6.14,-16.660681465647187
6.15,-15.942287121024224
6.16,-16.554853106697976
6.17,-14.03204361461727
6.18,-16.885541844892693
6.19,-17.833678696515737
6.2,-15.907467243831546
6.21,-18.476577934927974
6.22,-19.789971874234105
6.23,-17.90003100496018
6.24,-18.724763094564373
6.25,-19.68453120853382
6.26,-16.70047528203145
6.27,-17.31451498060391
6.28,-18.987323015834438
6.29,-15.60340973798522
6.3,-18.6268992912053
6.31,-18.051203313444663
6.32,-15.674001028649089
6.33,-20.143792588947665
6.34,-14.763362865774063
6.35,-16.317446871216173
6.36,-17.233174951438116
6.37,-16.39586350047055
6.38,-14.688259926771721
6.39,-14.666715749612937
6.4,-19.9571640849562
6.41,-14.804073504389628
6.42,-15.126222373571029
6.43,-17.745308537726107
6.44,-17.469606745153172
6.45,-12.27874251659556
6.46,-17.11828055611003
6.47,-19.509921866066424
6.48,-14.09225567638459
6.49,-14.986693034766077
6.5,-11.179867030996363
6.51,-15.065934853122464
6.52,-14.583910783398753
6.53,-12.924364304574834
6.54,-14.830345749841452
6.55,-13.724210136366576
6.56,-14.089570702750207
6.57,-13.646056460938656
6.58,-14.767715604345767
6.59,-15.637029479967573
6.6,-18.425569116896114
6.61,-13.646056460938656
6.62,-17.34960953193492
6.63,-15.887632663251175
6.64,-13.784910229209304
6.65,-17.08789700212678
6.66,-17.698407270657878
6.67,-17.72692569565163
6.68,-17.767829419174564
6.69,-17.958508001468513
6.7,-16.73135040577964
6.71,-14.951046378832544
6.72,-17.345703127714337
6.73,-19.469929210029633
6.74,-14.510337080559347
6.75,-17.676065440025965
6.76,-17.543207990909217
6.77,-14.890486406414373
6.78,-19.390492112077503
6.79,-18.038504642121307
6.8,-20.2631881408989
6.81,-12.954936033792404
6.82,-17.989997666066337
6.83,-15.067436952501577
6.84,-20.111512999099972
6.85,-12.939636718774622
6.86,-15.038941389842417
6.87,-15.173234723831996
6.88,-12.88922242398285
6.89,-17.529235512320717
6.9,-16.27763899807581
6.91,-14.893430775811405
6.92,-17.645691625516296
6.93,-15.24346729550599
6.94,-14.753214950497007
6.95,-15.43723569599628
6.96,-16.30704460693328
6.97,-17.87716518201
6.98,-14.699772041960005
6.99,-17.684183094484172
7.0,-14.459764072255343
7.01,-14.98222919416861
7.02,-17.33789558594094
7.03,-14.38167559964393
7.04,-18.087284030896903
7.05,-17.256337337532155
7.06,-13.319381954314633
7.07,-17.32424925220221
7.08,-14.75176621566952
7.09,-13.059215361076415
7.1,-13.08309082866044
7.11,-15.248067466663775
7.12,-11.393720236970884
7.13,-14.709857674256238
7.14,-15.106582993903006
7.15,-15.802202380999615
7.16,-15.929005941619991
7.17,-17.910444493364995
7.18,-20.074004472294703
7.19,-17.150679962595255
7.2,-17.57723502459751
7.21,-19.821076257117518
7.22,-16.236293947516437
7.23,-18.08090594496249
7.24,-17.611395883863835
7.25,-16.813612418885832
7.26,-19.50491270235316
7.27,-16.554853106697976
7.28,-16.01905052619824
7.29,-18.62916271522803
7.3,-16.51571939887895
7.31,-18.372659980882545
7.32,-18.770659579890218
7.33,-16.034149131012704
7.34,-19.862722796061007
7.35,-15.617802267604832
7.36,-17.21969202879144
7.37,-19.358427169998716
7.38,-19.514933920237844
7.39,-15.379428500593736
7.4,-20.241357429719706
7.41,-15.115641805401747
7.42,-17.619453295979724
7.43,-16.376629514549858
7.44,-14.745973691521485
7.45,-17.089792863672685
7.46,-14.022714695045167
7.47,-15.106582993903006
7.48,-13.644781093542182
7.49,-17.25827032733385
7.5,-15.40594079765635
7.51,-15.269567204467814
7.52,-18.32444144371843
7.53,-15.297288152374183
7.54,-15.046431163211619
7.55,-15.228150963485628
7.56,-12.858880712275857
7.57,-14.523026476005537
7.58,-14.85376575631371
7.59,-13.309560452617355
7.6,-12.492756720091869
7.61,-16.319181793750268
7.62,-17.293137906155742
7.63,-11.856565268730376
7.64,-16.312244181849444
7.65,-15.997287661330432
7.66,-11.817210985805993
7.67,-13.703642680521522
7.68,-13.496841119008554
7.69,-15.32045671675938
7.7,-13.049683519639109
7.71,-15.52863378152474
7.72,-16.648057934417363
7.73,-15.8103804153464
7.74,-14.658113018994154
7.75,-16.116816277741382
7.76,-20.850945663121077
7.77,-19.053627838863974
7.78,-18.483253398024374
7.79,-18.867838900668264
7.8,-17.519268913822636
7.81,-18.75456820901394
7.82,-19.917688681584174
7.83,-19.338753572373648
7.84,-18.127787700592616
7.85,-18.445493429632304
7.86,-17.629535583400887
7.87,-19.101300239754046
7.88,-20.648670296311714
7.89,-16.76781515135113
7.9,-17.93966885521275
7.91,-17.55720298242036
7.92,-17.332044531736486
7.93,-15.769567025536823
7.94,-20.921395982195854
7.95,-14.359492948447672
7.96,-18.487706558664375
7.97,-16.31571229514689
7.98,-16.255219336011688
7.99,-18.205053351426802
8.0,-15.828399240482403
8.01,-15.866196190046047
8.02,-16.27763899807581
8.03,-15.284956807427292
8.04,-17.404484468486036
8.05,-15.672390293431109
8.06,-15.638633670504605
8.07,-11.424281823324755
8.08,-15.674001028649089
8.09,-18.912160711119125
8.1,-18.357288664150264
8.11,-15.03744420986145
8.12,-15.020992240066594
8.13,-18.909822337262476
8.14,-11.797600508326834
8.15,-14.897849202174456
8.16,-15.185408362318174
8.17,-12.182297863092547
8.18,-15.73056577173717
8.19,-13.71006478036164
8.2,-14.297406267811754
8.21,-11.500661405561054
8.22,-13.684404821853091
8.23,-14.39834984499127
8.24,-10.975841015159201
8.25,-11.944196894766057
8.26,-12.85422214974098
8.27,-13.065178078162415
8.28,-16.313978065404072
8.29,-15.857965459175187
8.3,-15.60021463416473
8.31,-17.643670476085866
8.32,-13.4893219527868
8.33,-12.390607792994038
8.34,-19.834069362963064
8.35,-12.95847047519949
8.36,-14.909642672605507
8.37,-15.047929893202062
8.38,-14.606674798755957
8.39,-18.222317237136135
8.4,-17.238959759935703
8.41,-13.733223735495294
8.42,-15.26649255323639
8.43,-15.200649442975632
8.44,-12.798513420208184
8.45,-16.300116678639327
8.46,-12.089044372981501
8.47,-10.458811997838849
8.48,-17.22161687968864
8.49,-17.380924174732968
8.5,-10.986164044413707
8.51,-9.440967120976737
8.52,-9.626862105041482
8.53,-10.239788057004226
8.54,-13.274050316529078
8.55,-18.44992726823704
8.56,-13.690812708265492
8.57,-13.198615585838356
8.58,-16.505077098624085
8.59,-17.326197416309977
8.6,-16.928242681491238
8.61,-17.1468619890665
8.62,-17.78835374261398
8.63,-17.402518667948492
8.64,-18.129924713677102
8.65,-15.818566156823104
8.66,-17.54121054588764
8.67,-19.527476723338822
8.68,-16.928242681491238
8.69,-14.93771650892289
8.7,-18.072409109226882
8.71,-15.565145845099613
8.72,-16.52282151672195
8.73,-18.27431573399226
8.74,-18.121379814180216
8.75,-16.279365986775815
8.76,-20.983512263408514
8.77,-15.748419610783987
8.78,-14.146130183964535
8.79,-14.76916700206626
8.8,-18.18782371098807
8.81,-13.241119150181042
8.82,-11.828584689713006
8.83,-16.390613642566358
8.84,-11.111959603202251
8.85,-14.50751973066826
8.86,-13.65882044506963
8.87,-15.803837371995135
8.88,-13.92865472541317
8.89,-12.232011937260738
8.9,-16.378376299802216
8.91,-15.561964783120068
8.92,-14.041382564517242
8.93,-16.37313699755947
8.94,-16.804433627333076
8.95,-14.412269542903129
8.96,-14.222120329597042
8.97,-16.09311670058781
8.98,-14.852300154413992
8.99,-14.152888053781867
9.0,-17.95222374485429
9.01,-15.89093528292521
9.02,-11.995726629078893
9.03,-14.093598474507086
9.04,-15.571511466225907
9.05,-11.217395444319212
9.06,-13.090266285192483
9.07,-14.724286065677086
9.08,-12.058181043381609
9.09,-11.13389970181257
9.1,-14.711299435341473
9.11,-13.410761220951546
9.12,-11.813078783236113
9.13,-15.241934446364438
9.14,-17.57723502459751
9.15,-15.199124130891974
9.16,-15.834960819369002
9.17,-17.57723502459751
9.18,-18.055440332864322
9.19,-15.438803404625762
9.2,-15.001589093361387
9.21,-17.14495363145406
9.22,-16.364411844000006
9.23,-14.440176039641086
9.24,-15.699813498278981
9.25,-16.513944776411225
9.26,-14.451363791486415
9.27,-13.553443308119693
9.28,-12.682447017183332
9.29,-13.01759056212575
9.3,-14.32080910689182
9.31,-12.800827497653085
9.32,-10.24495976876051
9.33,-10.784751156846816
9.34,-14.38167559964393
9.35,-12.029544468174935
9.36,-11.327056196936043
9.37,-12.270029397732678
9.38,-12.549904623018326
9.39,-12.90677559190634
9.4,-15.377871470986975
9.41,-15.40594079765635
9.42,-20.07133147961687
9.43,-14.253524193354842
9.44,-11.016264623424327
9.45,-13.866945326255948
9.46,-12.038019541063997
9.47,-12.635769996122006
9.48,-14.349805824450435
9.49,-11.733914655661291
9.5,-17.204308558508473
9.51,-14.272695327565616
9.52,-15.622605082014218
9.53,-18.50331062483112
9.54,-14.216670359449255
9.55,-16.108344717879287
9.56,-11.582746025950495
9.57,-16.327861608241
9.58,-14.073478267136284
9.59,-13.313242214440649
9.6,-16.742273764550756
9.61,-15.127734935984611
9.62,-13.992132885929028
9.63,-16.450298648571604
9.64,-16.846736614429684
9.65,-16.594163927149083
9.66,-15.589041017358483
9.67,-16.39236324266051
9.68,-13.355078284511048
9.69,-16.933827864175203
9.7,-14.818659384623366
9.71,-16.450298648571604
9.72,-19.532498920436282
9.73,-15.27110493831941
9.74,-16.753210877817136
9.75,-17.51528547434073
9.76,-17.60938269816979
9.77,-18.042735470085162
9.78,-17.78013819256846
9.79,-19.427637812188845
9.8,-17.01427932882026
9.81,-17.71265477882404
9.82,-18.423358122958234
9.83,-16.450298648571604
9.84,-21.662442853962276
9.85,-19.482407145860485
9.86,-13.347680791114527
9.87,-12.9690824369814
9.88,-16.147382489829727
9.89,-16.986130153363188
9.9,-16.40111653337216
9.91,-16.660681465647187
9.92,-16.142280645549086
9.93,-16.159298459844884
9.94,-17.365252741274567
9.95,-18.104315192506583
9.96,-15.199124130891974
9.97,-18.476577934927974
9.98,-14.506111398336346
9.99,-17.810986655104553
