seconds_elapsed,dBFS
2.18,-17.839877737795685
2.19,-19.545067132205272
2.2,-17.30284823655563
2.21,-17.581246982931223
2.22,-17.714692046251713
2.23,-17.48745243268687
2.24,-18.752271873339478
2.25,-17.42810884289938
2.26,-15.02248658667468
2.27,-14.396959101310763
2.28,-15.861256815651883
2.29,-15.963912443943364
2.3,-15.680446958175395
2.31,-14.535734436777208
2.32,-16.37313699755947
2.33,-15.046431163211619
2.34,-14.04271752027766
2.35,-15.32045671675938
2.36,-15.3903355300055
2.37,-14.473782618936259
2.38,-15.258810683417497
2.39,-18.293895706401994
2.4,-16.380123436414372
2.41,-16.724075790917176
2.42,-17.25827032733385
2.43,-15.779344763497765
2.44,-18.04485165711916
2.45,-17.35547243437694
2.46,-16.56198730803381
2.47,-16.505077098624085
2.48,-14.891958466351474
2.49,-14.1596511855088
2.5,-13.94316088319444
2.51,-15.080967549221736
2.52,-13.429401809631155
2.53,-16.5263747545044
2.54,-14.666715749612937
2.55,-16.10326574513654
2.56,-14.92736295682998
2.57,-14.811363382818431
2.58,-14.705533826342474
2.59,-16.15759517723563
2.6,-15.211334134151004
2.61,-16.215694990103774
2.62,-14.065443216019279
2.63,-16.49267753957605
2.64,-15.305004142610715
2.65,-15.60820459851994
2.66,-16.537043197570963
2.67,-16.28800608461156
2.68,-16.415140172564676
2.69,-16.35395321583926
2.7,-16.594163927149083
2.71,-15.84152735881467
2.72,-15.194549801125195
2.73,-15.743546741294017
2.74,-15.156523781026577
2.75,-15.065934853122464
2.76,-13.146680055393036
2.77,-14.86696731365412
2.78,-15.189977879111717
2.79,-13.702358830155122
2.8,-14.030710298222289
2.81,-18.33975468971135
2.82,-18.56151525773305
2.83,-16.020726853451933
2.84,-17.567213228587747
2.85,-16.655269134198992
2.86,-17.162143962901833
2.87,-18.43220547756893
2.88,-17.810986655104553
2.89,-16.052638695037356
2.9,-16.653465772905676
2.91,-17.190870335590056
2.92,-15.544489736344255
2.93,-17.11828055611003
2.94,-17.782191351693513
2.95,-16.133784225388023
2.96,-16.54594358736303
2.97,-14.852300154413992
2.98,-17.2660065911613
2.99,-14.179972234249114
3.0,-15.003080105233224
3.01,-13.549658331821263
3.02,-12.88922242398285
3.03,-14.013395784278265
3.04,-12.688156535326247
3.05,-13.159936358489029
3.06,-13.132241670622648
3.07,-13.40579714615544
3.08,-13.625673020341955
3.09,-12.255889194835838
3.1,-12.93846096383028
3.11,-12.592731205984578
3.12,-11.617009934832897
3.13,-11.927436851672882
3.14,-9.470885914721373
3.15,-11.40159680938828
3.16,-12.1061194779041
3.17,-12.297286966195127
3.18,-14.76046225140813
3.19,-14.256260337538144
3.2,-13.409519936256604
3.21,-9.801242701386204
3.22,-10.033721604515698
3.23,-11.582746025950495
3.24,-13.331674469298772
3.25,-13.285055175711145
3.26,-15.473364776331024
3.27,-18.76835898667373
3.28,-22.965608928500743
3.29,-25.40368191004513
3.3,-24.701984838274242
3.31,-27.111641757343023
3.32,-31.137721034755007
3.33,-32.107187787312995
3.34,-34.46116490922928
3.35,-35.581068653661504
3.36,-36.140580696500095
3.37,-36.666097171717716
3.38,-36.81177588443812
3.39,-35.161078123333866
3.4,-30.231175374456143
3.41,-27.392644409357803
3.42,-25.40368191004513
3.43,-20.821759178541743
3.44,-19.19743724373526
3.45,-15.6885111028806
3.46,-15.54290283771226
3.47,-18.667731440960182
3.48,-21.285555548943563
3.49,-23.081998212149028
3.5,-24.692880131321022
3.51,-27.917283199958682
3.52,-28.151238195538383
3.53,-28.405611670559253
3.54,-29.209081468611522
3.55,-30.308998699194355
3.56,-30.90206117459249
3.57,-30.29164426856982
3.58,-31.90653217337988
3.59,-32.66989927240235
3.6,-30.026992268801944
3.61,-29.737573645343605
3.62,-24.86288181115263
3.63,-16.622865777761724
3.64,-14.309788151074688
3.65,-14.252156444412869
3.66,-15.43253426711935
3.67,-16.833839968202824
3.68,-15.690124830639643
3.69,-15.970577235859135
3.7,-17.091689139116973
3.71,-16.025757777217294
3.72,-21.12114894400974
3.73,-23.335114893883535
3.74,-27.480003231185005
3.75,-27.135719082914566
3.76,-28.496784542626223
3.77,-32.52296464906815
3.78,-30.01858792403588
3.79,-30.154043139179556
3.8,-28.97502769073445
3.81,-21.525503902324985
3.82,-21.840804144532488
3.83,-22.246588275678
3.84,-21.765770640675047
3.85,-18.485479692958528
3.86,-19.11804758758567
3.87,-19.725526633959895
3.88,-20.974611265562384
3.89,-21.840804144532488
3.9,-22.185010225928103
3.91,-23.226829916246338
3.92,-21.1453099877891
3.93,-20.543626389285162
3.94,-21.736585245755577
3.95,-21.604856634379406
3.96,-22.07323860831698
3.97,-21.926412544354843
3.98,-22.164580840646426
3.99,-22.147592981450646
4.0,-21.73334846925527
4.01,-23.014227598086382
4.02,-22.219166344020636
4.03,-20.874365669593335
4.04,-21.88350287498743
4.05,-23.025486043781967
4.06,-22.958153228782827
4.07,-22.872869529046042
4.08,-23.66427038936549
4.09,-22.378037939451715
4.1,-22.909846552273294
4.11,-23.58380765891049
4.12,-23.30016156849313
4.13,-22.486766425138306
4.14,-22.458576900555713
4.15,-22.596873227228112
4.16,-23.46054508275023
4.17,-22.564762692919746
4.18,-21.54448254710377
4.19,-22.04300341756932
4.2,-22.483237727288405
4.21,-21.814631952563012
4.22,-21.78528219430413
4.23,-20.766573604801106
4.24,-20.315257046826282
4.25,-21.325604055890338
4.26,-21.18471559203458
4.27,-20.076678287811603
4.28,-19.07028343291873
4.29,-20.176192587864307
4.3,-21.12718290718263
4.31,-20.537984369185473
4.32,-19.552616797728874
4.33,-18.884141687989878
4.34,-19.265371922407642
4.35,-24.023225480244403
4.36,-27.87123899712073
4.37,-26.810366828625504
4.38,-25.964585586303983
4.39,-26.51919242520701
4.4,-27.884369596201925
4.41,-28.952708475957554
4.42,-23.989591790056004
4.43,-14.994137870773468
4.44,-12.13715392224297
4.45,-12.460427760289758
4.46,-11.950490257899533
4.47,-14.696892582414964
4.48,-12.918497442049812
4.49,-11.072985915360787
4.5,-10.314211797062995
4.51,-11.786267277845381
4.52,-17.24860967720209
4.53,-13.042541496785239
4.54,-11.898184369144762
4.55,-14.09628469368361
4.56,-14.323566532196905
4.57,-13.591384062846464
4.58,-17.173623113874022
4.59,-16.973025025870875
4.6,-20.07133147961687
4.61,-20.989451333477902
4.62,-22.806705005349855
4.63,-26.82780254469385
4.64,-28.151238195538383
4.65,-27.367845278627158
4.66,-29.355714807163157
4.67,-31.60893567012126
4.68,-30.457928342551646
4.69,-31.74108165406008
4.7,-30.484477185344456
4.71,-31.291969521423425
4.72,-32.225511333511086
4.73,-32.31258865065243
4.74,-33.735800768487955
4.75,-34.53149638368602
4.76,-32.16077148370263
4.77,-33.64605646093865
4.78,-33.80047634383789
4.79,-34.25352419335484
4.8,-32.31258865065243
4.81,-33.174420891536705
4.82,-33.36989219879788
4.83,-34.40530690554588
4.84,-32.88922242398285
4.85,-35.26802974280558
4.86,-34.877249081569246
4.87,-33.48180929009726
4.88,-35.161078123333866
4.89,-34.267213541559705
4.9,-33.0069192063718
4.91,-30.95803917481711
4.92,-31.109101932626032
4.93,-31.79244720669951
4.94,-33.59518726934584
4.95,-33.78750264517783
4.96,-32.117878114370846
4.97,-31.896098671058603
4.98,-32.15002826694891
4.99,-33.633311206064775
5.0,-30.95803917481711
5.01,-31.147281728772654
5.02,-29.125306346566934
5.03,-29.473252319759318
5.04,-30.582523158179047
5.05,-29.560468740381882
5.06,-31.74108165406008
5.07,-30.911365824264358
5.08,-30.88348172443225
5.09,-32.66989927240235
5.1,-31.23380486452978
5.11,-33.544614261041836
5.12,-30.736259731504866
5.13,-32.55665269247964
5.14,-33.247208102157046
5.15,-31.782149766681258
5.16,-32.30165612606495
5.17,-33.544614261041836
5.18,-32.345469029240824
5.19,-31.659523405651292
5.2,-31.508635599041092
5.21,-34.65954621586863
5.22,-34.02404678455595
5.23,-32.590471903165735
5.24,-35.13076085123488
5.25,-32.33449506740448
5.26,-33.5068768100592
5.27,-34.503295418529525
5.28,-34.63092711373966
5.29,-33.0783104820136
5.3,-33.633311206064775
5.31,-33.27160668459903
5.32,-32.995077500872945
5.33,-31.46883763874809
5.34,-33.174420891536705
5.35,-30.413859807441792
5.36,-30.846441627200385
5.37,-31.272537992876117
5.38,-32.70416318128475
5.39,-32.117878114370846
5.4,-33.12623275330374
5.41,-32.579184195744716
5.42,-27.760423142162377
5.43,-28.908241367039253
5.44,-31.23380486452978
5.45,-31.969397752786712
5.46,-33.04254149678523
5.47,-31.379953398932898
5.48,-31.53860419566452
5.49,-30.864941931613068
5.5,-28.908241367039253
5.51,-28.405611670559253
5.52,-31.49866900054301
5.53,-31.979919728195853
5.54,-32.2363483775096
5.55,-33.198615585838354
5.56,-34.40530690554588
5.57,-33.710064780361634
5.58,-32.117878114370846
5.59,-32.345469029240824
5.6,-33.41945518428073
5.61,-25.61359279597603
5.62,-28.08374842601305
5.63,-29.91006506561751
5.64,-30.40507286725077
5.65,-29.402539123461207
5.66,-32.15002826694891
5.67,-31.548616749670153
5.68,-30.930005079567504
5.69,-33.60787666479203
5.7,-30.370013729286732
5.71,-29.77833340872842
5.72,-20.792670438567995
5.73,-14.47799259864776
5.74,-11.576713459690131
5.75,-10.508440723788464
5.76,-9.950810781260577
5.77,-9.50407439804022
5.78,-8.336124182853219
5.79,-12.186609548283124
5.8,-13.060407577074178
5.81,-14.194904610517067
5.82,-13.458061969294057
5.83,-12.56903778577237
5.84,-9.055103232346486
5.85,-9.57083424078998
5.86,-7.5277971262083305
5.87,-7.665086107725884
5.88,-7.4825121536860095
5.89,-8.754375106146517
5.9,-8.745664535831283
5.91,-11.199092115511817
5.92,-11.38585080074691
5.93,-12.609694735179705
5.94,-12.840261434753618
5.95,-12.454865943081046
5.96,-12.075195524117133
5.97,-13.093856237563514
5.98,-13.864329094417476
5.99,-14.936236674242068
6.0,-15.100549030730114
6.01,-18.443277358785213
6.02,-22.419965082670032
6.03,-28.384706992266256
6.04,-27.03384821955524
6.05,-31.023806095257378
6.06,-29.69700425987533
6.07,-30.63647295670367
6.08,-29.324638245790723
6.09,-28.58180208569939
6.1,-31.128170852772485
6.11,-30.449096730567526
6.12,-28.689257760976613
6.13,-31.23380486452978
6.14,-31.05214507516951
6.15,-30.352537084279845
6.16,-30.01019170333563
6.17,-29.592402194137794
6.18,-31.885677686439582
6.19,-32.81936234520502
6.2,-32.579184195744716
6.21,-33.38225645659825
6.22,-32.20387772422533
6.23,-28.117427761106622
6.24,-29.664684633234724
6.25,-27.398855271001104
6.26,-25.007922929114063
6.27,-26.672126940298906
6.28,-25.3250315513721
6.29,-24.647499204484923
6.3,-23.28854164751188
6.31,-19.24347777645237
6.32,-19.238619896214963
6.33,-23.116082845703502
6.34,-24.606858107858116
6.35,-27.417514547002032
6.36,-25.782156955921742
6.37,-28.036815677733795
6.38,-27.244900697508672
6.39,-26.40761876982255
6.4,-23.089561024675636
6.41,-20.274124106634464
6.42,-15.823481307178577
6.43,-11.869030073028938
6.44,-11.511627810004164
6.45,-13.448082488502973
6.46,-13.096250363719264
6.47,-12.964364408816476
6.48,-12.572418605654716
6.49,-11.173148291784457
6.5,-12.56903778577237
6.51,-12.493873660829994
6.52,-13.769371960954484
6.53,-13.093856237563514
6.54,-12.00628056675412
6.55,-11.166434745658096
6.56,-9.527858338525482
6.57,-10.718941723446331
6.58,-11.395688710551674
6.59,-11.314369652880217
6.6,-10.11913093344356
6.61,-11.698168101905669
6.62,-14.033377135712708
6.63,-15.621003848783015
6.64,-18.7821716950785
6.65,-17.611395883863835
6.66,-15.853030761776253
6.67,-17.398588401076875
6.68,-15.234274255694153
6.69,-17.19278880928931
6.7,-17.981589253368966
6.71,-16.973025025870875
6.72,-16.508623083420453
6.73,-12.322439701641276
6.74,-18.390260573810885
6.75,-17.513294439457955
6.76,-18.164188622559504
6.77,-17.363295798687023
6.78,-15.038941389842417
6.79,-16.28627737734383
6.8,-14.330463927650328
6.81,-11.819277824516057
6.82,-13.752570145538314
6.83,-14.426211583838878
6.84,-15.023981190418894
6.85,-11.907576213243875
6.86,-10.09282674895023
6.87,-8.920077021588101
6.88,-7.709403605800161
6.89,-12.319154776431722
6.9,-12.12215793196819
6.91,-13.897088768304553
6.92,-14.542802457053357
6.93,-15.046431163211619
6.94,-13.360013449210902
6.95,-12.94434133074506
6.96,-13.14547593954747
6.97,-11.90235726840257
6.98,-11.895056009795956
6.99,-12.378474349403252
7.0,-11.267686895493352
7.01,-10.634669220919372
7.02,-11.064454072192657
7.03,-11.713470043096319
7.04,-11.227044289610566
7.05,-12.76272383294959
7.06,-11.204867948355524
7.07,-12.71332309738604
7.08,-9.907576628517532
7.09,-10.65905131524011
7.1,-10.457044777153593
7.11,-10.831669702486792
7.12,-10.422655645801623
7.13,-9.158719497062547
7.14,-9.522302924432637
7.15,-10.342939897223534
7.16,-11.87110928061231
7.17,-10.655434831524673
7.18,-11.412438772330031
7.19,-10.002642037812024
7.2,-9.181575109683783
7.21,-11.081526147298336
7.22,-9.541364869840443
7.23,-9.945811228376154
7.24,-9.989236591511752
7.25,-11.891928776769172
7.26,-11.895056009795956
7.27,-10.827058623311734
7.28,-12.876372608443285
7.29,-11.39076836280889
7.3,-10.191666661686657
7.31,-11.941051922320353
7.32,-10.026151468294241
7.33,-10.4182566132244
7.34,-10.268270654003773
7.35,-9.435466987140009
7.36,-10.379640893960014
7.37,-10.336838112892469
7.38,-11.443066407861263
7.39,-11.301701611671895
7.4,-11.13676554389677
7.41,-10.397172214147288
7.42,-10.99086038929052
7.43,-11.407508929619759
7.44,-10.760014151547532
7.45,-10.686223046381151
7.46,-10.599571033402604
7.47,-12.347665486361663
7.48,-10.512885680457838
7.49,-11.623070562806245
7.5,-11.796569603377778
7.51,-11.755433416434528
7.52,-11.386834090456237
7.53,-10.612154071088838
7.54,-11.575708439192848
7.55,-11.041743377119635
7.56,-11.00684698221324
7.57,-11.084374758301097
7.58,-10.363892902792294
7.59,-10.852912252462804
7.6,-10.643691647863449
7.61,-9.53341730808359
7.62,-9.905918066427699
7.63,-10.643691647863449
7.64,-12.221180298947123
7.65,-11.398642257637565
7.66,-9.788962352050811
7.67,-11.056877240711817
7.68,-9.946644287374353
7.69,-10.068291516203772
7.7,-10.181389528200494
7.71,-9.99174853724808
7.72,-9.954145415964389
7.73,-10.95710324575656
7.74,-14.337366804623404
7.75,-14.293282892639105
7.76,-10.09621636446176
7.77,-10.044667906705547
7.78,-12.723639562702102
7.79,-11.567672458845792
7.8,-12.962006355418508
7.81,-10.923476789415718
7.82,-9.830786572175947
7.83,-10.569982942024028
7.84,-11.405537775716354
7.85,-14.298781161306998
7.86,-13.64350591338309
7.87,-14.551291680375867
7.88,-15.07795892791072
7.89,-10.758184580263661
7.9,-10.884409753669534
7.91,-11.470823211882369
7.92,-12.142515913670774
7.93,-11.932670891986767
7.94,-12.385090490110143
7.95,-11.58475781278938
7.96,-11.69511094590365
7.97,-12.268940872179769
7.98,-12.782332117466751
7.99,-13.23625106002247
8.0,-12.750059666610591
8.01,-12.720199379290019
8.02,-11.991508642040527
8.03,-11.974657147218108
8.04,-11.59986108496216
8.05,-12.014732959721881
8.06,-11.253149838312515
8.07,-12.537546762042357
8.08,-13.116627123750746
8.09,-11.522608077629595
8.1,-11.999946665424782
8.11,-11.691036410992266
8.12,-11.899227406028402
8.13,-12.671039227734134
8.14,-12.038019541063997
8.15,-13.128635821416472
8.16,-13.174420891536705
8.17,-12.642585131534855
8.18,-11.851376875028487
8.19,-11.977814313172079
8.2,-13.174420891536705
8.21,-13.170797493178634
8.22,-12.468220292368526
8.23,-13.339058337387026
8.24,-13.729359619035897
8.25,-14.112419477836633
8.26,-14.659546215868634
8.27,-13.666487848514173
8.28,-13.566071821013159
8.29,-13.258178983798379
8.3,-13.037783408669505
8.31,-13.14306820851665
8.32,-12.337785800400116
8.33,-12.10825622813334
8.34,-12.260237575221058
8.35,-11.28419169270755
8.36,-11.492694526178331
8.37,-11.722664164124446
8.38,-12.156472602329028
8.39,-12.459315111900604
8.4,-12.378474349403252
8.41,-13.334135061280683
8.42,-11.794508160473105
8.43,-12.098644988849028
8.44,-12.085846524394825
8.45,-12.761571781798878
8.46,-13.407037898909222
8.47,-13.669045154476432
8.48,-13.194982082485613
8.49,-14.082861897567634
8.5,-14.886071722894654
8.51,-12.835612845058469
8.52,-14.539974558725246
8.53,-12.06987491774062
8.54,-13.025899579153846
8.55,-14.219394917074501
8.56,-12.57016457952605
8.57,-14.420632081711538
8.58,-13.245989970237504
8.59,-15.590636368568415
8.6,-15.869490667475288
8.61,-15.651477871940225
8.62,-16.413385978953126
8.63,-15.451355270448898
8.64,-15.922372959519823
8.65,-15.89258706378748
8.66,-15.473364776331024
8.67,-15.409065218423157
8.68,-15.121686266075784
8.69,-14.77207052528837
8.7,-14.724286065677086
8.71,-14.298781161306998
8.72,-14.84351173244528
8.73,-14.96439673697999
8.74,-13.851259742511344
8.75,-12.82632312263491
8.76,-13.325526037217823
8.77,-14.530084158719403
8.78,-14.222120329597042
8.79,-12.746609005251006
8.8,-12.910290486257159
8.81,-14.033377135712708
8.82,-12.226594429670364
8.83,-12.744309325693475
8.84,-12.585955059778424
8.85,-12.17045175301524
8.86,-12.36745863500595
8.87,-13.453070795682756
8.88,-18.10644643767445
8.89,-19.122838481054107
8.9,-20.65152702701928
8.91,-20.65724330865901
8.92,-24.262380125506372
8.93,-23.559813473381233
8.94,-22.795726419976646
8.95,-26.038643559268255
8.96,-26.09727820109122
8.97,-25.980402081669336
8.98,-28.24661362828008
8.99,-28.440564995949657
9.0,-24.150524626956727
9.01,-14.212585124771111
9.02,-9.351046228906144
9.03,-11.292942239901187
9.04,-12.616489434069669
9.05,-12.326821535326369
9.06,-12.588213187865513
9.07,-12.965543675621362
9.08,-13.573657751310249
9.09,-14.761912437510183
9.1,-15.258810683417497
9.11,-14.666715749612937
9.12,-14.39417828180948
9.13,-13.4455894087964
9.14,-15.61620191944037
9.15,-14.596708200257877
9.16,-15.284956807427292
9.17,-14.954011352282759
9.18,-14.933277761034073
9.19,-15.60021463416473
9.2,-15.020992240066594
9.21,-16.503304648941764
9.22,-14.94215752630369
9.23,-15.839885258490643
9.24,-15.905812631075218
9.25,-16.44501579612001
9.26,-15.943948697239346
9.27,-16.15759517723563
9.28,-15.300373725990312
9.29,-15.869490667475288
9.3,-14.915545418084509
9.31,-17.20238753900754
9.32,-12.229844528730949
9.33,-12.409392880634986
9.34,-12.705307642665689
9.35,-13.689530752741348
9.36,-13.134646401988523
9.37,-14.337366804623404
9.38,-14.965881377550748
9.39,-16.44149567869065
9.4,-19.991521824960774
9.41,-20.154579165482083
9.42,-18.03427587395693
9.43,-13.299750043964027
9.44,-13.633311206064779
9.45,-14.442971626932055
9.46,-13.568599728376189
9.47,-13.724210136366576
9.48,-12.40718076050637
9.49,-12.240686983812632
9.5,-11.375041954279519
9.51,-12.540915344453422
9.52,-13.451823450288485
9.53,-12.899750067415956
9.54,-13.19256059107376
9.55,-12.92906064945165
9.56,-12.316965516271912
9.57,-11.935812830757893
9.58,-13.109429866353944
9.59,-12.542038495633376
9.6,-14.71851183269856
9.61,-15.096026307567236
9.62,-15.142875064688221
9.63,-13.568599728376189
9.64,-14.925884884906381
9.65,-14.763362865774063
9.66,-13.37236364272921
9.67,-13.596455374996403
9.68,-14.376124623492029
9.69,-13.783614311319832
9.7,-16.331335964142554
9.71,-16.490907618095022
9.72,-14.918498295773347
9.73,-15.322003487244825
9.74,-14.98222919416861
9.75,-13.573657751310249
9.76,-16.34002793888778
9.77,-13.939202255110088
9.78,-15.509644764004172
9.79,-20.720371955239628
9.8,-19.003851830790083
9.81,-23.512023038441615
9.82,-24.00218916664859
9.83,-22.995495890076004
9.84,-18.563761705343673
9.85,-17.038749290891243
9.86,-23.112289052396594
9.87,-19.01094524861026
9.88,-17.89378889931024
9.89,-19.901948617527996
9.9,-15.234274255694153
9.91,-14.840584233382156
9.92,-13.998771951939073
9.93,-14.773522650952216
9.94,-14.426211583838878
9.95,-16.133784225388023
9.96,-16.149083770735775
9.97,-20.6286994458431
9.98,-13.449329296750008
9.99,-13.548397039487954
