seconds_elapsed,dBFS
3.54,-19.68453120853382
3.55,-19.192605037970534
3.56,-18.819113333487806
3.57,-18.063920577265613
3.58,-19.03226032590346
3.59,-19.417716749273495
3.6,-18.23096206456093
3.61,-18.283012495307606
3.62,-17.73509104491389
3.63,-18.399074262682873
3.64,-18.051203313444663
3.65,-19.653911119344404
3.66,-20.603089924672577
3.67,-19.834069362963064
3.68,-19.831469186431733
3.69,-20.08738178841199
3.7,-19.87577839695289
3.71,-20.065987960753745
3.72,-19.06552143190139
3.73,-18.59527313014442
3.74,-18.392463157729892
3.75,-18.059679420131513
3.76,-19.006215659798567
3.77,-18.8353248373184
3.78,-18.207209461562748
3.79,-19.294650229808703
3.8,-19.904569981555156
3.81,-18.837643238409985
3.82,-20.108828440389665
3.83,-19.45497931023214
3.84,-20.34554548646348
3.85,-19.800327630617957
3.86,-20.523895331809147
3.87,-21.25181198327731
3.88,-19.965080740194875
3.89,-19.656458674616534
3.9,-19.697321506292003
3.91,-20.04464669783558
3.92,-20.52108026465177
3.93,-19.899328044378517
3.94,-19.946619756331295
3.95,-21.65923358378423
3.96,-20.915503248158394
3.97,-20.85386971285011
3.98,-19.834069362963064
3.99,-21.528664131444103
4.0,-21.569852085805366
4.01,-21.73011289848287
4.02,-22.01287310917411
4.03,-21.57620606534114
4.04,-20.617308113537497
4.05,-19.808102558457453
4.06,-20.04464669783558
4.07,-20.1249482525723
4.08,-19.841874566098504
4.09,-20.490174592058622
4.1,-19.951890320593783
4.11,-19.60311629833895
4.12,-19.527476723338822
4.13,-19.740949940122007
4.14,-19.705004735132714
4.15,-19.66410582666271
4.16,-19.336297502899324
4.17,-19.029889399278105
4.18,-18.791392385581435
4.19,-19.74352315585348
4.2,-19.946619756331295
4.21,-19.687087761793798
4.22,-19.137227037030367
4.23,-19.532498920436282
4.24,-19.717825238771095
4.25,-19.821076257117518
4.26,-19.512427531636394
4.27,-20.20057214752874
4.28,-19.28243893911744
4.29,-19.44005509756035
4.3,-20.18431150695184
4.31,-20.40644107433569
4.32,-18.84460215690592
4.33,-19.01331100911462
4.34,-19.865332346820633
4.35,-20.631549614740884
4.36,-20.523895331809147
4.37,-19.656458674616534
4.38,-19.567735843562016
4.39,-21.067031076491244
4.4,-21.646408347584646
4.41,-21.239574024735642
4.42,-19.321575652530814
4.43,-19.2264870689341
4.44,-19.151639467833913
4.45,-19.653911119344404
4.46,-20.70310949913423
4.47,-20.106144711142896
4.48,-20.35934795184695
4.49,-20.29329524084524
4.5,-21.72364537053099
4.51,-20.886099395981695
4.52,-19.11325933518323
4.53,-19.17571345674299
4.54,-20.498592511927384
4.55,-19.831469186431733
4.56,-19.54255203456556
4.57,-18.69962302017432
4.58,-18.761460860854065
4.59,-19.041750509462208
4.6,-20.392563631476243
4.61,-21.046075964667367
4.62,-21.0430864999543
4.63,-21.13926342323022
4.64,-21.592111379505532
4.65,-21.221249356255253
4.66,-21.10006302157995
4.67,-21.160444840264667
4.68,-21.22735328457256
4.69,-21.28862965608521
4.7,-21.199919323621792
4.71,-20.824673417669253
4.72,-20.42034072466638
4.73,-21.569852085805366
4.74,-21.362736522722994
4.75,-21.28862965608521
4.76,-22.42346816383793
4.77,-21.409376457435464
4.78,-20.631549614740884
4.79,-19.949254638692793
4.8,-19.818479966666843
4.81,-21.010270116759706
4.82,-20.694491119424605
4.83,-19.98622716485287
4.84,-20.968682330425644
4.85,-21.459403317905384
4.86,-20.462173634094867
4.87,-20.73478358893917
4.88,-21.12114894400974
4.89,-22.708393739837746
4.9,-21.291704851599032
4.91,-22.260331774808115
4.92,-21.1786415430891
4.93,-21.688159792476647
4.94,-21.89009058075491
4.95,-21.148334849264238
4.96,-20.19785992591792
4.97,-19.314224073896376
4.98,-22.01621576445418
4.99,-20.65724330865901
5.0,-20.79557493270576
5.01,-19.25806774008115
5.02,-20.08738178841199
5.03,-20.625850211886743
5.04,-20.66868717018012
5.05,-21.064034392094406
5.06,-20.61446261322112
5.07,-21.415614080423868
5.08,-21.636801832719993
5.09,-21.814631952563012
5.1,-21.9131869770671
5.11,-21.72364537053099
5.12,-21.969535247133628
5.13,-21.726878532540425
5.14,-21.446869564449035
5.15,-21.181678036613498
5.16,-21.016227517293697
5.17,-20.974611265562384
5.18,-20.047311489891474
5.19,-19.738377486486126
5.2,-20.074004472294703
5.21,-20.79557493270576
5.22,-21.996179101271274
5.23,-22.37106971634388
5.24,-22.02290493662772
5.25,-21.62720593083654
5.26,-21.406259324928275
5.27,-21.26406720878561
5.28,-20.848022597423604
5.29,-20.515452865920384
5.3,-20.2604562995057
5.31,-20.11419838778671
5.32,-20.07935292667433
5.33,-20.772366128949145
5.34,-19.725526633959895
5.35,-19.383081996765508
5.36,-20.010078593034272
5.37,-20.608774407622896
5.38,-20.611618044786304
5.39,-20.143792588947665
5.4,-20.850945663121077
5.41,-21.344150446505576
5.42,-20.688750280062898
5.43,-21.450001307637123
5.44,-20.01273279920865
5.45,-19.8288697880469
5.46,-22.329377366031732
5.47,-20.141098036533297
5.48,-20.769469384003813
5.49,-20.10346181084726
5.5,-20.154579165482083
5.51,-19.301985253162048
5.52,-19.766716466398254
5.53,-19.91243882367998
5.54,-20.891972208672005
5.55,-20.654384697595496
5.56,-20.173487967061487
5.57,-20.60593170112131
5.58,-20.804294247111788
5.59,-20.86264777285752
5.6,-20.54644877424519
5.61,-19.922941714485784
5.62,-19.64372836362006
5.63,-20.100779738990816
5.64,-19.1492357346961
5.65,-20.71749249569459
5.66,-19.89408926880471
5.67,-21.257937434615847
5.68,-20.268654402651407
5.69,-21.224300784229047
5.7,-21.500263377078884
5.71,-22.19865655966683
5.72,-22.178195090515253
5.73,-21.344150446505576
5.74,-20.894910104738592
5.75,-21.946288730689712
5.76,-22.21574468171991
5.77,-20.041982723075215
5.78,-21.795054431942535
5.79,-21.684941008064023
5.8,-21.462539584282865
5.81,-21.756031275455705
5.82,-21.7820272234442
5.83,-20.34278762340235
5.84,-20.95979650904908
5.85,-21.437481104189207
5.86,-21.079028163533984
5.87,-20.620154546346217
5.88,-21.453134180398973
5.89,-21.3101789237276
5.9,-21.001341670225994
5.91,-19.978291221278365
5.92,-20.20328521631171
5.93,-21.15136076451451
5.94,-20.594570169562758
5.95,-19.891471065427517
5.96,-20.83342200625986
5.97,-21.672077785219845
5.98,-19.067902106066782
5.99,-19.88100613688684
6.0,-19.457469173983764
6.01,-20.178898051096912
6.02,-19.540037664990013
6.03,-19.78479862236107
6.04,-19.625937215493106
6.05,-19.844477859880335
6.06,-20.2604562995057
6.07,-19.405331334886235
6.08,-20.116884606963236
6.09,-19.687087761793798
6.1,-21.490817057890006
6.11,-21.54448254710377
6.12,-21.4187345725135
6.13,-21.592111379505532
6.14,-21.136241718681372
6.15,-21.254874168973778
6.16,-20.47336318751104
6.17,-20.304269202681574
6.18,-20.903729759892787
6.19,-20.95979650904908
6.2,-21.344150446505576
6.21,-21.98951047166304
6.22,-20.143792588947665
6.23,-19.679420358349255
6.24,-19.42267586424581
6.25,-20.16537915398954
6.26,-20.233185038050735
6.27,-21.00431679943407
6.28,-20.746330137184007
6.29,-20.312508782402766
6.3,-19.99417036580705
6.31,-20.509829110697662
6.32,-19.805510142488927
6.33,-18.937924458205504
6.34,-18.863186576166
6.35,-19.46245104371487
6.36,-18.548048759472703
6.37,-18.891137974826513
6.38,-19.435086053009464
6.39,-18.405690403389766
6.4,-19.87316570641189
6.41,-20.298780488667614
6.42,-19.304431638092478
6.43,-18.541323331619804
6.44,-19.21921549911798
6.45,-18.68594085986858
6.46,-17.41038454092261
6.47,-18.08515748182567
6.48,-20.431476482137896
6.49,-19.656458674616534
6.5,-18.530125844394057
6.51,-19.029889399278105
6.52,-19.705004735132714
6.53,-20.28781345483933
6.54,-19.847081934143002
6.55,-19.71525962373603
6.56,-19.08458512051548
6.57,-19.32402756211324
6.58,-18.94496421785446
6.59,-19.917688681584174
6.6,-20.45379091865761
6.61,-20.495785632071623
6.62,-19.99417036580705
6.63,-20.912558379631093
6.64,-20.903729759892787
6.65,-20.168081250647845
6.66,-20.07935292667433
6.67,-19.48740334366178
6.68,-19.187775519003704
6.69,-19.91243882367998
6.7,-19.50491270235316
6.71,-20.031334986972503
6.72,-21.400028413873358
6.73,-21.384470663631095
6.74,-21.273269988708556
6.75,-21.830980328626023
6.76,-21.362736522722994
6.77,-20.141098036533297
6.78,-21.331781787045543
6.79,-21.421856186073803
6.8,-21.431227763646916
6.81,-21.013248306275617
6.82,-20.268654402651407
6.83,-20.726133739622096
6.84,-21.966210504647844
6.85,-20.877297615490562
6.86,-20.86264777285752
6.87,-20.824673417669253
6.88,-21.44060946353801
6.89,-18.879480625555484
6.9,-18.63595652835348
6.91,-20.442626534552325
6.92,-18.720186756398412
6.93,-18.17277576081509
6.94,-20.11419838778671
6.95,-19.71269476630175
6.96,-20.411998265592473
6.97,-19.392963556008837
6.98,-19.71013066602097
6.99,-19.58793559601026
7.0,-17.977388097476638
7.01,-19.904569981555156
7.02,-22.063148512733424
7.03,-20.6286994458431
7.04,-21.640002823962433
7.05,-20.45379091865761
7.06,-19.05838332194913
7.07,-20.149184202800527
7.08,-20.58889497194951
7.09,-20.927292716731948
7.1,-20.18431150695184
7.11,-20.34554548646348
7.12,-19.46245104371487
7.13,-19.9571640849562
7.14,-20.268654402651407
7.15,-21.337963915162796
7.16,-21.926412544354843
7.17,-21.808101208166583
7.18,-21.218198999897982
7.19,-21.393801969421734
7.2,-20.8101119898866
7.21,-20.726133739622096
7.22,-21.424978921911165
7.23,-21.617620618510387
7.24,-19.66155602783681
7.25,-20.222300463145075
7.26,-20.312508782402766
7.27,-19.962441053306886
7.28,-19.26050178511265
7.29,-21.025171286374366
7.3,-20.208713897512215
7.31,-22.298238911355433
7.32,-22.683086239117838
7.33,-22.378037939451715
7.34,-22.157781709467102
7.35,-20.88023055140837
7.36,-21.316345689792865
7.37,-20.21686328635528
7.38,-20.065987960753745
7.39,-20.688750280062898
7.4,-20.894910104738592
7.41,-20.694491119424605
7.42,-21.909883729399198
7.43,-23.05181264002075
7.44,-22.954427777454825
7.45,-21.15136076451451
7.46,-22.02290493662772
7.47,-22.30169323219558
7.48,-19.37567819779067
7.49,-21.999515337009644
7.5,-19.250769694864182
7.51,-21.512874471327752
7.52,-20.9953944672288
7.53,-21.025171286374366
7.54,-22.995495890076004
7.55,-21.66565331034259
7.56,-22.260331774808115
7.57,-21.66565331034259
7.58,-21.381362454745513
7.59,-21.212101499024154
7.6,-21.801575370415534
7.61,-19.098910395293224
7.62,-20.111512999099972
7.63,-20.683013232537242
7.64,-20.617308113537497
7.65,-20.32075618574885
7.66,-21.384470663631095
7.67,-24.17192372533418
7.68,-22.773810791096757
7.69,-21.926412544354843
7.7,-22.419965082670032
7.71,-22.4691372540001
7.72,-23.215307620099786
7.73,-23.28854164751188
7.74,-23.03675910135147
7.75,-23.02924210422453
7.76,-23.943557094961818
7.77,-23.025486043781967
7.78,-22.741040680231603
7.79,-22.006191655276904
7.8,-24.481621690162704
7.81,-25.488035685761467
7.82,-25.896378310232514
7.83,-23.79047958376503
7.84,-26.798762431925404
7.85,-25.980402081669336
7.86,-29.885212717795593
7.87,-27.890942346903813
7.88,-30.52000234586052
7.89,-30.213975587374332
7.9,-32.66989927240235
7.91,-32.389504052013066
7.92,-33.22287786317275
7.93,-33.697225325491466
7.94,-35.581068653661504
7.95,-36.8301587265126
7.96,-35.93896492184887
7.97,-37.823356782480985
7.98,-38.159898234900986
7.99,-38.37705678666515
8.0,-38.13847802765047
8.01,-38.62237421184374
8.02,-38.992042325724
8.03,-40.59457016956276
8.04,-40.39811194826538
8.05,-40.12494825257229
8.06,-40.651527027019284
8.07,-39.91243882367998
8.08,-40.12494825257229
8.09,-38.645023219821894
8.1,-39.3289334586786
8.11,-39.603116298338946
8.12,-40.07133147961686
8.13,-39.182948683848615
8.14,-39.231338166316874
8.15,-39.42763781218884
8.16,-37.63962958760262
8.17,-39.86011402906796
8.18,-39.086971026213234
8.19,-38.5100066726802
8.2,-39.1108661984721
8.21,-39.603116298338946
8.22,-39.834069362963064
8.23,-40.23318503805073
8.24,-39.88623702511363
8.25,-38.92152050689344
8.26,-39.9387199016366
8.27,-39.99152182496077
8.28,-39.25563437695049
8.29,-40.680146129148255
8.3,-39.6539111193444
8.31,-39.78221315139747
8.32,-40.53798436918547
8.33,-39.6539111193444
8.34,-40.07133147961686
8.35,-40.28781345483932
8.36,-39.452490160010754
8.37,-39.730664693641266
8.38,-39.27999873973685
8.39,-39.353504591437904
8.4,-38.898139901556405
8.41,-39.86011402906796
8.42,-39.67942035834925
8.43,-39.353504591437904
8.44,-39.452490160010754
8.45,-40.39811194826538
8.46,-39.730664693641266
8.47,-40.17889805109691
8.48,-39.70500473513271
8.49,-39.88623702511363
8.5,-41.06103874121523
8.51,-40.31525704682628
8.52,-39.628476578071655
8.53,-39.628476578071655
8.54,-39.603116298338946
8.55,-38.311337257720595
8.56,-39.6539111193444
8.57,-39.6539111193444
8.58,-39.25563437695049
8.59,-39.47741382026274
8.6,-39.80810255845745
8.61,-39.06314141006486
8.62,-39.42763781218884
8.63,-37.9062775997192
8.64,-39.15885466108119
8.65,-37.034980191401395
8.66,-39.603116298338946
8.67,-38.311337257720595
8.68,-38.532364187310215
8.69,-39.353504591437904
8.7,-39.03937699130614
8.71,-39.1108661984721
8.72,-37.70044119869388
8.73,-39.01567741415257
8.74,-38.62237421184374
8.75,-39.182948683848615
8.76,-40.4537909186576
8.77,-38.7821716950785
8.78,-39.80810255845745
8.79,-38.736214499832904
8.8,-38.48770655866437
8.81,-39.628476578071655
8.82,-39.231338166316874
8.83,-38.42114769168582
8.84,-38.074532539047524
8.85,-39.353504591437904
8.86,-38.532364187310215
8.87,-39.52747672333882
8.88,-39.3289334586786
8.89,-39.06314141006486
8.9,-38.62237421184374
8.91,-39.603116298338946
8.92,-38.44327735878521
8.93,-37.823356782480985
8.94,-38.13847802765047
8.95,-37.96899187677637
8.96,-38.24611124679071
8.97,-38.09579543739675
8.98,-39.231338166316874
8.99,-37.559204108944144
9.0,-36.39936516939041
9.01,-37.302848236555626
9.02,-39.75640068176758
9.03,-38.42114769168582
9.04,-37.844012891236346
9.05,-38.20289777637217
9.06,-39.70500473513271
9.07,-39.03937699130614
9.08,-39.01567741415257
9.09,-38.96847137601314
9.1,-38.159898234900986
9.11,-39.1108661984721
9.12,-38.311337257720595
9.13,-37.400553312212516
9.14,-39.628476578071655
9.15,-38.39907426268287
9.16,-38.48770655866437
9.17,-38.42114769168582
9.18,-38.5100066726802
9.19,-39.086971026213234
9.2,-37.96899187677637
9.21,-38.39907426268287
9.22,-38.35509498068411
9.23,-38.465463551277026
9.24,-37.36133929690196
9.25,-38.96847137601314
9.26,-39.231338166316874
9.27,-38.03216226167297
9.28,-38.13847802765047
9.29,-39.628476578071655
9.3,-37.80274967996088
9.31,-37.619453295979724
9.32,-36.8301587265126
9.33,-37.70044119869388
9.34,-38.532364187310215
9.35,-37.63962958760262
9.36,-36.72044076695198
9.37,-37.927132086659505
9.38,-37.9480367649525
9.39,-37.65985285549987
9.4,-39.603116298338946
9.41,-37.68012331893091
9.42,-38.224477637504954
9.43,-36.77512650669703
9.44,-37.579240772127044
9.45,-38.311337257720595
9.46,-38.35509498068411
9.47,-39.25563437695049
9.48,-37.88547306369365
9.49,-37.579240772127044
9.5,-37.74122009818812
9.51,-39.42763781218884
9.52,-37.42022690983759
9.53,-38.55477939881613
9.54,-37.96899187677637
9.55,-35.145906259846555
9.56,-36.31224418184944
9.57,-37.24474842368748
9.58,-35.872786394943425
9.59,-37.09168913911697
9.6,-38.117110514689955
9.61,-38.053321564799646
9.62,-37.65985285549987
9.63,-38.074532539047524
9.64,-38.69049918568197
9.65,-37.38092417473297
9.66,-38.44327735878521
9.67,-38.39907426268287
9.68,-39.3289334586786
9.69,-38.311337257720595
9.7,-38.8748220630206
9.71,-38.44327735878521
9.72,-37.7616815673397
9.73,-38.18137139698226
9.74,-36.243171136821125
9.75,-37.68012331893091
9.76,-37.96899187677637
9.77,-38.03216226167297
9.78,-38.01105437853166
9.79,-38.074532539047524
9.8,-37.459708294351934
9.81,-36.75685964478449
9.82,-36.94128036539435
9.83,-37.11067469779735
9.84,-37.2640718791279
9.85,-37.32230152495152
9.86,-38.01105437853166
9.87,-39.353504591437904
9.88,-38.69049918568197
9.89,-38.333188563932055
9.9,-37.302848236555626
9.91,-37.98999766606634
9.92,-38.117110514689955
9.93,-37.47951648911237
9.94,-37.302848236555626
9.95,-37.782191351693506
9.96,-38.311337257720595
9.97,-39.01567741415257
9.98,-37.559204108944144
9.99,-37.65985285549987
