seconds_elapsed,dBFS
2.34,-46.012121738240396
2.35,-44.463877272064835
2.36,-45.64907649135128
2.37,-44.073921478079264
2.38,-43.700723232210535
2.39,-42.178195090515246
2.4,-42.455059634001046
2.41,-44.87216656846438
2.42,-44.11639535067637
2.43,-44.41967417596249
2.44,-42.49029655712677
2.45,-42.49029655712677
2.46,-40.79557493270576
2.47,-42.178195090515246
2.48,-40.34278762340235
2.49,-38.898139901556405
2.5,-40.97164629211217
2.51,-40.4259068188255
2.52,-40.9125583796311
2.53,-39.99152182496077
2.54,-43.66022950088225
2.55,-44.508306471944
2.56,-43.7414066304196
2.57,-42.9246815509915
2.58,-43.46054508275023
2.59,-41.71395309914619
2.6,-43.421153225492134
2.61,-44.463877272064835
2.62,-41.58574575837924
2.63,-45.44823772546847
2.64,-41.84408122045819
2.65,-43.66022950088225
2.66,-44.073921478079264
2.67,-44.82584171392076
2.68,-46.39100565100968
2.69,-46.90376439129521
2.7,-46.90376439129521
2.71,-45.59842976104338
2.72,-48.72537377824186
2.73,-48.164799306236986
2.74,-48.581802085699394
2.75,-46.39100565100968
2.76,-45.20354859712824
2.77,-42.246588275678
2.78,-40.20599913279624
2.79,-42.59687322722811
2.8,-41.74630281861858
2.81,-41.81136596657302
2.82,-41.84408122045819
2.83,-41.5539874427866
2.84,-41.68172341601461
2.85,-41.71395309914619
2.86,-34.60240199897902
2.87,-33.684404821853086
2.88,-39.06314141006486
2.89,-35.629012968426615
2.9,-35.161078123333866
2.91,-38.289540785459394
2.92,-42.668657847696984
2.93,-42.3501985257536
2.94,-42.246588275678
2.95,-36.0391878373155
2.96,-35.07044193078378
2.97,-36.505077098624085
2.98,-42.96188027867397
2.99,-38.992042325724
3.0,-33.6205846255637
3.01,-32.29073734444098
3.02,-34.86256456473596
3.03,-40.37040573773005
3.04,-37.341798479575715
3.05,-35.645053397062966
3.06,-37.74122009818812
3.07,-38.851566655184754
3.08,-39.3289334586786
3.09,-39.1108661984721
3.1,-39.552616797728874
3.11,-41.2426318982536
3.12,-39.47741382026274
3.13,-38.311337257720595
3.14,-37.20623000296671
3.15,-35.438803404625766
3.16,-36.59416392714908
3.17,-38.333188563932055
3.18,-35.98893182649837
3.19,-37.927132086659505
3.2,-36.86704154048001
3.21,-38.82837334463998
3.22,-39.378145429631736
3.23,-40.37040573773005
3.24,-35.34523815907035
3.25,-34.93623667424207
3.26,-35.22203198497398
3.27,-37.88547306369365
3.28,-38.37705678666515
3.29,-40.23318503805073
3.3,-36.364411844
3.31,-34.32218771012272
3.32,-32.865873244228496
3.33,-32.2363483775096
3.34,-29.79469102116754
3.35,-30.231175374456143
3.36,-31.64938226073039
3.37,-29.648569805536145
3.38,-31.340739383622335
3.39,-31.321198566296097
3.4,-31.03324215228325
3.41,-28.056898668502868
3.42,-28.75437510614651
3.43,-27.12367207732447
3.44,-22.92097042526187
3.45,-23.010478023394842
3.46,-24.345041356998056
3.47,-25.689807584222976
3.48,-22.25345730698741
3.49,-26.145548165851924
3.5,-26.93315829291072
3.51,-27.12367207732447
3.52,-27.57458735606622
3.53,-27.374038426581556
3.54,-25.463140599535738
3.55,-26.798762431925404
3.56,-25.388880617673774
3.57,-25.528016836390528
3.58,-28.603187134593053
3.59,-26.53605277920001
3.6,-29.209081468611522
3.61,-31.969397752786712
3.62,-33.53201688444925
3.63,-32.09651060141033
3.64,-31.282248323276
3.65,-32.936109931297835
3.66,-33.38225645659825
3.67,-31.813078783236115
3.68,-31.57872384961649
3.69,-32.26894087217977
3.7,-35.36076254146589
3.71,-39.6539111193444
3.72,-39.27999873973685
3.73,-41.58574575837924
3.74,-42.110336232568464
3.75,-40.4537909186576
3.76,-39.834069362963064
3.77,-40.88316447801559
3.78,-44.073921478079264
3.79,-43.46054508275023
3.8,-44.20197131026188
3.81,-45.90683693839325
3.82,-45.01264223900363
3.83,-46.84527333094888
3.84,-46.39100565100968
3.85,-49.17090167246491
3.86,-47.70232332929424
3.87,-39.6539111193444
3.88,-34.18539921951661
3.89,-40.07133147961686
3.9,-35.206753371292926
3.91,-36.364411844
3.92,-42.14419939295736
3.93,-47.02194158350561
3.94,-42.110336232568464
3.95,-37.499369959785916
3.96,-36.522821516721955
3.97,-35.08548243607973
3.98,-40.94205209095121
3.99,-33.95769130799874
4.0,-31.62913542256951
4.01,-35.206753371292926
4.02,-38.645023219821894
4.03,-41.091041844063405
4.04,-40.01804364598864
4.05,-39.67942035834925
4.06,-40.4537909186576
4.07,-40.01804364598864
4.08,-34.559789208826054
4.09,-30.387525609488854
4.1,-30.911365824264358
4.11,-25.007922929114063
4.12,-19.125234919098844
4.13,-19.101300239754046
4.14,-17.9984142264517
4.15,-11.453960290598083
4.16,-19.022780499982304
4.17,-18.18352163579459
4.18,-17.99420492681126
4.19,-21.88350287498743
4.2,-25.751264606920884
4.21,-23.18465601479965
4.22,-22.161180609779723
4.23,-20.625850211886743
4.24,-15.614601866080761
4.25,-20.138404319768625
4.26,-30.7636744506485
4.27,-25.643998508372352
4.28,-25.78731637967788
4.29,-26.313895154124864
4.3,-25.828702471737074
4.31,-26.3248691159612
4.32,-29.819285345211014
4.33,-35.98893182649837
4.34,-44.779762615729474
4.35,-44.508306471944
4.36,-46.39100565100968
4.37,-39.628476578071655
4.38,-34.44716669566275
4.39,-35.13076085123488
4.4,-37.09168913911697
4.41,-39.91243882367998
4.42,-36.540602259140144
4.43,-37.72080671713998
4.44,-33.99744373270901
4.45,-35.39189479571978
4.46,-36.191724453515974
4.47,-37.16788164205228
4.48,-33.95769130799874
4.49,-32.41160556428931
4.5,-32.715614586553286
4.51,-36.005651542225195
4.52,-32.56791113817521
4.53,-35.872786394943425
4.54,-30.352537084279845
4.55,-24.575379312095755
4.56,-24.688331354239807
4.57,-30.939339728115655
4.58,-28.967581578286953
4.59,-25.59842976104338
4.6,-27.196206023998826
4.61,-29.729444595018798
4.62,-31.70020680386035
4.63,-36.08973631928884
4.64,-38.82837334463998
4.65,-35.055427424645636
4.66,-36.81177588443812
4.67,-30.001803591010074
4.68,-29.15567662099777
4.69,-28.110681438718494
4.7,-29.536595460200303
4.71,-34.717068874037864
4.72,-29.721323145490164
4.73,-28.510896470406397
4.74,-32.32353495284228
4.75,-38.465463551277026
4.76,-39.603116298338946
4.77,-38.224477637504954
4.78,-37.864718239868445
4.79,-33.76161323811785
4.8,-37.400553312212516
4.81,-37.53921356010161
4.82,-36.75685964478449
4.83,-36.31224418184944
4.84,-33.81346944968344
4.85,-31.70020680386035
4.86,-33.53201688444925
4.87,-28.588924586826717
4.88,-27.644609564544467
4.89,-32.90092059361382
4.9,-35.26802974280558
4.91,-35.645053397062966
4.92,-36.73863111839208
4.93,-30.62745802113774
4.94,-30.827980643336808
4.95,-33.25939882645723
4.96,-39.27999873973685
4.97,-35.055427424645636
4.98,-33.32061042325637
4.99,-37.225467861635146
5.0,-39.15885466108119
5.01,-40.79557493270576
5.02,-40.4537909186576
5.03,-39.99152182496077
5.04,-30.001803591010074
5.05,-28.653291292865354
5.06,-35.70951298520325
5.07,-38.62237421184374
5.08,-34.98074175694637
5.09,-35.161078123333866
5.1,-29.77833340872842
5.11,-31.70020680386035
5.12,-33.06637111293361
5.13,-31.01438027812177
5.14,-31.379953398932898
5.15,-33.41945518428073
5.16,-32.03272165152002
5.17,-29.079949117450493
5.18,-25.725604648412336
5.19,-22.486766425138306
5.2,-20.70310949913423
5.21,-30.466768943455364
5.22,-32.001001994948965
5.23,-25.720481740780453
5.24,-23.81923403304123
5.25,-19.60564899689547
5.26,-19.336297502899324
5.27,-20.149184202800527
5.28,-25.21320495125016
5.29,-22.13741619102101
5.3,-26.124061724126882
5.31,-24.103631366545404
5.32,-26.30841336811895
5.33,-28.42656678238313
5.34,-22.006191655276904
5.35,-19.299539557063092
5.36,-24.099380869940852
5.37,-21.273269988708556
5.38,-20.743442060802266
5.39,-22.690309432580314
5.4,-24.137710427969576
5.41,-25.623716211618568
5.42,-24.64297412512336
5.43,-23.131274611076975
5.44,-23.116082845703502
5.45,-25.198724442803687
5.46,-25.528016836390528
5.47,-22.72288834418272
5.48,-23.006730066642813
5.49,-23.157924304332727
5.5,-21.57938479900446
5.51,-18.966117795281214
5.52,-21.166506173126184
5.53,-24.64297412512336
5.54,-21.926412544354843
5.55,-25.508003256941404
5.56,-26.19408788034111
5.57,-27.3864379856296
5.58,-27.46746947772866
5.59,-29.28594825024673
5.6,-26.402077532225967
5.61,-26.90376439129521
5.62,-26.474390831937228
5.63,-27.943704177404772
5.64,-26.36890413873344
5.65,-29.713209282557244
5.66,-26.851104744150835
5.67,-25.031545161889884
5.68,-24.90940516628788
5.69,-23.078219273808777
5.7,-23.603853570503723
5.71,-18.14918152825086
5.72,-17.579240772127047
5.73,-17.933398209070063
5.74,-18.63369133349436
5.75,-18.49439058334055
5.76,-18.994402942571817
5.77,-19.570258245100888
5.78,-20.375939914176
5.79,-18.93323445288742
5.8,-19.48490488552919
5.81,-18.049085578547405
5.82,-21.12114894400974
5.83,-18.368265399641288
5.84,-18.51223983624516
5.85,-17.67809414250817
5.86,-18.32444144371843
5.87,-18.483253398024374
5.88,-17.688244768459548
5.89,-16.560203208276473
5.9,-18.57725260575926
5.91,-16.457347453696176
5.92,-18.620112555890834
5.93,-16.592373206673084
5.94,-16.73317001186948
5.95,-16.79709757145943
5.96,-13.453070795682756
5.97,-14.650950579701465
5.98,-14.05607837453198
5.99,-13.964304090684394
6.0,-12.737413937949974
6.01,-16.811775884438124
6.02,-17.19278880928931
6.03,-15.010539006196588
6.04,-15.978915423730019
6.05,-17.529235512320717
6.06,-16.045910662448392
6.07,-18.478802519301272
6.08,-17.631553446027702
6.09,-17.835744552070267
6.1,-18.697341162907016
6.11,-17.657828408540922
6.12,-17.099278383495
6.13,-17.103075493779766
6.14,-15.869490667475288
6.15,-16.29665478555322
6.16,-15.649871307681863
6.17,-15.342136609443369
6.18,-15.854675349424461
6.19,-15.20980694476016
6.2,-15.44507707022033
6.21,-15.09301246658
6.22,-15.281876704686486
6.23,-15.401256272794182
6.24,-14.682509585854602
6.25,-14.600978199346606
6.26,-14.515974523326165
6.27,-14.830345749841452
6.28,-14.618079218103905
6.29,-14.458363461168204
6.3,-14.786602718134603
6.31,-14.330463927650328
6.32,-14.727174622284377
6.33,-14.622359738751392
6.34,-14.636643395379384
6.35,-15.854675349424461
6.36,-14.58817449434327
6.37,-18.57725260575926
6.38,-16.911508649398307
6.39,-20.076678287811603
6.4,-22.02959926423313
6.41,-20.082028389390096
6.42,-22.6291029103597
6.43,-20.743442060802266
6.44,-22.01287310917411
6.45,-23.660229500882252
6.46,-23.769998815874377
6.47,-31.669676404630902
6.48,-29.552503687427517
6.49,-34.745973691521485
6.5,-37.65985285549987
6.51,-38.75916270244985
6.52,-44.073921478079264
6.53,-45.10757093949286
6.54,-48.653291292865354
6.55,-45.300598653016465
6.56,-50.05225420509091
6.57,-50.39629480724336
6.58,-48.87135855307185
6.59,-54.745973691521485
6.6,-52.13929832162136
6.61,-55.19150158574453
6.62,-58.713326766858145
6.63,-57.053842065562876
6.64,-62.009531739778
6.65,-60.20599913279624
6.66,-63.074441978842486
6.67,-66.78717351808073
6.68,-65.70002027162887
6.69,-70.30899869919435
6.7,-71.22414851040786
6.71,-71.22414851040786
6.72,-74.74597369152148
6.73,-72.24719895935547
6.74,-73.40703789890921
6.75,-78.2677988726351
6.76,-76.32959861247397
6.77,-76.32959861247397
6.78,-76.32959861247397
6.79,-80.76657360480111
6.8,-76.32959861247397
6.81,-78.2677988726351
6.82,-80.76657360480111
6.83,-78.2677988726351
6.84,-84.28839878591472
6.85,-80.76657360480111
6.86,-84.28839878591472
6.87,-84.28839878591472
6.88,-80.76657360480111
6.89,-80.76657360480111
6.9,-80.76657360480111
6.91,-80.76657360480111
6.92,-84.28839878591472
6.93,-84.28839878591472
6.94,-84.28839878591472
6.95,-84.28839878591472
6.96,-84.28839878591472
6.97,-84.28839878591472
6.98,-84.28839878591472
6.99,-84.28839878591472
7.0,-84.28839878591472
7.01,-80.76657360480111
7.02,-78.2677988726351
7.03,-80.76657360480111
7.04,-80.76657360480111
7.05,-80.76657360480111
7.06,-80.76657360480111
7.07,-84.28839878591472
7.08,-84.28839878591472
7.09,-84.28839878591472
7.1,-80.76657360480111
7.11,-80.76657360480111
7.12,-84.28839878591472
7.13,-80.76657360480111
7.14,-84.28839878591472
7.15,-84.28839878591472
7.16,-84.28839878591472
7.17,-84.28839878591472
7.18,-90.30899869919435
7.19,-90.30899869919435
7.2,-90.30899869919435
7.21,-90.30899869919435
7.22,-90.30899869919435
7.23,-90.30899869919435
7.24,-100
7.25,-100
7.26,-100
7.27,-100
7.28,-100
7.29,-100
7.3,-100
7.31,-100
7.32,-100
7.33,-100
7.34,-100
7.35,-100
7.36,-100
7.37,-100
7.38,-53.28383172481285
7.39,-38.69049918568197
7.4,-29.072412553300374
7.41,-27.792869536403817
7.42,-26.93315829291072
7.43,-22.164580840646426
7.44,-20.694491119424605
7.45,-20.89784899484887
7.46,-19.390492112077503
7.47,-19.044124676386396
7.48,-18.14918152825086
7.49,-17.08221189907356
7.5,-17.82954845885443
7.51,-16.26038797028385
7.52,-16.765988273725704
7.53,-16.464401983739243
7.54,-15.609803473745451
7.55,-15.678835027273848
7.56,-16.081291117225323
7.57,-15.135301701545538
7.58,-16.200277767489347
7.59,-18.350709275143792
7.6,-17.587268397132902
7.61,-18.051203313444663
7.62,-15.988931826498373
7.63,-16.115121304638517
7.64,-16.808103980076503
7.65,-17.92087048145881
7.66,-15.672390293431109
7.67,-16.576273313948487
7.68,-15.833319959887769
7.69,-17.85021931496456
7.7,-17.14113817361188
7.71,-15.454496073100392
7.72,-15.953924834980045
7.73,-16.262111532078983
7.74,-17.341798479575726
7.75,-14.90079606891623
7.76,-14.66528136935403
7.77,-13.56733568273064
7.78,-14.120498123253673
7.79,-16.16781988664243
7.8,-16.409878654197993
7.81,-15.126222373571029
7.82,-15.189977879111717
7.83,-16.03079161661525
7.84,-15.449785294911308
7.85,-14.356724096132842
7.86,-16.863346203415944
7.87,-19.85229242598376
7.88,-17.285377450300597
7.89,-14.930319855458729
7.9,-14.94660081549841
7.91,-14.839120853774945
7.92,-18.56151525773305
7.93,-19.517441032288176
7.94,-16.80076482489709
7.95,-15.6546918921945
7.96,-18.235287706900362
7.97,-16.371391265539113
7.98,-16.46793139851274
7.99,-14.668150366783275
8.0,-15.63061567894654
8.01,-15.441939671003244
8.02,-16.476761214906027
8.03,-15.78913352069991
8.04,-17.1812843180206
8.05,-14.088228527110038
8.06,-15.613002107417417
8.07,-16.709544813645987
8.08,-14.603826032040336
8.09,-17.665929028981704
8.1,-17.5832536572241
8.11,-15.249601398612674
8.12,-16.49976083427079
8.13,-14.943638370163395
8.14,-15.859610981513741
8.15,-13.992132885929028
8.16,-14.31529688101235
8.17,-15.722462506257141
8.18,-16.032470211583863
8.19,-15.379428500593736
8.2,-15.7062786192608
8.21,-16.39236324266051
8.22,-16.020726853451933
8.23,-15.232743027900316
8.24,-14.486418684648633
8.25,-14.282296785703426
8.26,-15.015017423227
8.27,-16.669709519300696
8.28,-15.633821987450302
8.29,-15.907467243831546
8.3,-15.912432974107663
8.31,-17.12398932374114
8.32,-17.422196722667906
8.33,-14.483609080988986
8.34,-14.833269799570486
8.35,-16.8301587265126
8.36,-14.921452177671588
8.37,-14.658113018994154
8.38,-14.78805727555876
8.39,-15.111111218684371
8.4,-13.79917810160574
8.41,-15.298830802167434
8.42,-13.688248986393848
8.43,-15.520716645220451
8.44,-16.780614064827155
8.45,-14.719955031113122
8.46,-16.255219336011688
8.47,-17.445869386800233
8.48,-15.47493902003956
8.49,-14.724286065677086
8.5,-15.484390478684942
8.51,-15.459209407558854
8.52,-14.093598474507086
8.53,-16.637252347739015
8.54,-19.907192136937507
8.55,-21.59529594036176
8.56,-17.60938269816979
8.57,-15.215917314085715
8.58,-16.94500901522112
8.59,-16.55841947490167
8.6,-15.074951348366103
8.61,-14.417843674099126
8.62,-15.374758248861149
8.63,-15.3903355300055
8.64,-15.792398892782751
8.65,-15.246533805560105
8.66,-15.176276534277395
8.67,-16.02743539955724
8.68,-16.034149131012704
8.69,-17.31840738023798
8.7,-18.926204189745167
8.71,-19.122838481054107
8.72,-14.283669289401955
8.73,-13.96033581696667
8.74,-17.61340953627532
8.75,-18.651829454704373
8.76,-15.21744557829975
8.77,-14.260366170579886
8.78,-13.30710681146034
8.79,-14.71851183269856
8.8,-17.914613386959815
8.81,-16.87258749552938
8.82,-15.24346729550599
8.83,-12.88805347308437
8.84,-13.97357045252743
8.85,-18.69962302017432
8.86,-19.36828070439415
8.87,-16.231139626543467
8.88,-17.390733198517474
8.89,-20.230462615324146
8.9,-16.795264525206335
8.91,-14.973308389237179
8.92,-15.950598182454485
8.93,-15.942287121024224
8.94,-17.96270003322848
8.95,-16.854114733062374
8.96,-17.23510279289272
8.97,-18.56151525773305
8.98,-18.46102177688308
8.99,-16.56198730803381
9.0,-15.208280023838928
9.01,-16.775126506697024
9.02,-16.253497141173476
9.03,-15.391894795719779
9.04,-14.869903719915374
9.05,-15.135301701545538
9.06,-14.669585220943318
9.07,-16.23801273442975
9.08,-15.677223395459583
9.09,-13.962981131327933
9.1,-14.815740248437912
9.11,-15.312726993335602
9.12,-16.274186050450105
9.13,-16.76781515135113
9.14,-16.099881412485864
9.15,-15.8103804153464
9.16,-15.629012968426618
9.17,-15.112621151697832
9.18,-14.517384455905846
9.19,-15.68205918827526
9.2,-16.88739404441737
9.21,-17.067069790835887
9.22,-13.591384062846464
9.23,-17.868865239058263
9.24,-14.468172484952714
9.25,-18.586258194578495
9.26,-18.71561282809995
9.27,-14.626642369935892
9.28,-19.58540805644985
9.29,-14.541388392803093
9.3,-13.908912563028
9.31,-20.106144711142896
9.32,-15.410627850367295
9.33,-15.6643410947844
9.34,-18.660912738813796
9.35,-12.419354398992546
9.36,-17.889629986308563
9.37,-14.196263373075658
9.38,-13.30588025075251
9.39,-13.341521022302324
9.4,-13.675441715365025
9.41,-13.694659710456405
9.42,-15.203700870949422
9.43,-16.682364579811043
9.44,-15.619402910682812
9.45,-14.97033682244868
9.46,-12.26676423023427
9.47,-12.332301937828875
9.48,-11.679841285414255
9.49,-11.329009618655297
9.5,-11.132944631204309
9.51,-12.066684117617282
9.52,-12.90677559190634
9.53,-15.497008442971227
9.54,-14.1596511855088
9.55,-12.518482765770534
9.56,-12.310401044637073
9.57,-10.822449990722019
9.58,-11.734938150582417
9.59,-11.31729567266132
9.6,-11.559643906326809
9.61,-11.178906892860406
9.62,-10.338581042493596
9.63,-11.428233098105991
9.64,-15.468643756391591
9.65,-17.639629587602627
9.66,-15.070441930783776
9.67,-14.226210052487346
9.68,-13.465554111482042
9.69,-13.793987072233802
9.7,-14.351189038027378
9.71,-14.165065484975411
9.72,-13.14306820851665
9.73,-14.065443216019279
9.74,-14.883129846613164
9.75,-14.958460711026717
9.76,-14.045388047474122
9.77,-15.127734935984611
9.78,-21.86705543656015
9.79,-12.72937623131963
9.8,-10.679875368751826
9.81,-10.907642768211614
9.82,-11.481751984959134
9.83,-11.738009359161081
9.84,-10.878843064969232
9.85,-10.190809769303183
9.86,-12.634634659915164
9.87,-19.442540686256113
9.88,-14.324945573183854
9.89,-14.220757516440079
9.9,-16.38711549928989
9.91,-18.802932030746376
9.92,-13.760320791178772
9.93,-11.933718078634376
9.94,-11.420332345190067
9.95,-12.853057899402389
9.96,-14.263104471245082
9.97,-14.69113652545278
9.98,-14.263104471245082
9.99,-14.551291680375867
