seconds_elapsed,dBFS
2.36,-36.848580556616426
2.37,-37.20623000296671
2.38,-34.25352419335484
2.39,-35.42313903674083
2.4,-40.01804364598864
2.41,-40.151881265277744
2.42,-29.324638245790723
2.43,-34.13128135199811
2.44,-39.88623702511363
2.45,-40.12494825257229
2.46,-38.71332676685816
2.47,-38.03216226167297
2.48,-37.18703465893772
2.49,-36.97863908809674
2.5,-38.7821716950785
2.51,-41.30401653280713
2.52,-38.24611124679071
2.53,-36.38187092452772
2.54,-33.569863958003346
2.55,-34.58817449434327
2.56,-32.01156234839335
2.57,-34.951046378832544
2.58,-35.95558863914911
2.59,-27.963572786079073
2.6,-37.927132086659505
2.61,-35.77445451866291
2.62,-36.364411844
2.63,-37.88547306369365
2.64,-38.053321564799646
2.65,-37.2640718791279
2.66,-36.55841947490166
2.67,-33.27160668459903
2.68,-35.95558863914911
2.69,-38.03216226167297
2.7,-41.03113891947621
2.71,-38.42114769168582
2.72,-40.85386971285011
2.73,-39.47741382026274
2.74,-39.304431638092474
2.75,-39.96508074019487
2.76,-38.01105437853166
2.77,-38.224477637504954
2.78,-30.44027408924212
2.79,-38.267798872635105
2.8,-38.736214499832904
2.81,-36.38187092452772
2.82,-40.28781345483932
2.83,-38.44327735878521
2.84,-39.27999873973685
2.85,-37.80274967996088
2.86,-34.46116490922928
2.87,-30.77283195243303
2.88,-29.860431275484626
2.89,-35.22203198497398
2.9,-34.06410476318697
2.91,-34.489229197418034
2.92,-34.545631276371005
2.93,-37.9062775997192
2.94,-38.39907426268287
2.95,-41.30401653280713
2.96,-40.01804364598864
2.97,-40.17889805109691
2.98,-41.12114894400974
2.99,-41.42810278083282
3.0,-43.46054508275023
3.01,-37.65985285549987
3.02,-34.14477924070991
3.03,-34.545631276371005
3.04,-32.2363483775096
3.05,-31.185630089687088
3.06,-33.544614261041836
3.07,-34.847904831909105
3.08,-36.05600466665013
3.09,-38.8748220630206
3.1,-46.61517008284237
3.11,-43.782281480619325
3.12,-46.39100565100968
3.13,-45.802813064677096
3.14,-40.4537909186576
3.15,-36.17464305245918
3.16,-32.45597802164835
3.17,-28.26032458556763
3.18,-20.807202631414224
3.19,-20.772366128949145
3.2,-19.415238253140807
3.21,-21.500263377078884
3.22,-23.39368483690459
3.23,-25.18908416474632
3.24,-22.079971856435606
3.25,-20.68014612914826
3.26,-23.2306740807871
3.27,-22.546974667784024
3.28,-21.759276517278646
3.29,-20.532346011546345
3.3,-21.86705543656015
3.31,-19.575305246775756
3.32,-22.636281331956766
3.33,-25.684705739942334
3.34,-20.856794747273465
3.35,-20.143792588947665
3.36,-16.19172445351597
3.37,-19.086971026213234
3.38,-19.23133816631687
3.39,-16.729531180799054
3.4,-21.926412544354843
3.41,-17.503346105260743
3.42,-15.78260645697885
3.43,-15.802202380999615
3.44,-14.30428291264728
3.45,-15.443508228955691
3.46,-14.591018131506686
3.47,-12.746609005251006
3.48,-12.183375583751296
3.49,-12.775406490810347
3.5,-12.891560797839501
3.51,-14.006745535398107
3.52,-14.169128425552213
3.53,-14.872841119212243
3.54,-16.94500901522112
3.55,-19.623398595092727
3.56,-19.13962744871846
3.57,-17.883395348186063
3.58,-18.76835898667373
3.59,-15.763054643122608
3.6,-15.498586978121063
3.61,-17.1812843180206
3.62,-15.87938160379337
3.63,-16.49621846487501
3.64,-15.584256721099782
3.65,-16.99550307931649
3.66,-14.542802457053357
3.67,-17.24860967720209
3.68,-14.676763049331354
3.69,-15.85138648545557
3.7,-18.042735470085162
3.71,-14.309788151074688
3.72,-16.742273764550756
3.73,-16.95993964139528
3.74,-12.55440275343375
3.75,-14.369190888280631
3.76,-15.096026307567236
3.77,-14.267213541559702
3.78,-13.399596039560887
3.79,-12.236348377509605
3.8,-14.830345749841452
3.81,-13.96033581696667
3.82,-18.557024104769457
3.83,-17.661877774412893
3.84,-17.37308492362497
3.85,-16.87628676715176
3.86,-17.375044073207665
3.87,-16.270734474947478
3.88,-16.635452722820517
3.89,-16.537043197570963
3.9,-15.156523781026577
3.91,-15.774454518662912
3.92,-16.215694990103774
3.93,-18.089411100734413
3.94,-16.483831536532133
3.95,-15.206753371292933
3.96,-16.415140172564676
3.97,-13.94316088319444
3.98,-17.497382569401303
3.99,-17.050066412541863
4.0,-15.693353185866572
4.01,-17.1812843180206
4.02,-15.348340816591486
4.03,-15.78913352069991
4.04,-17.927132086659505
4.05,-16.115121304638517
4.06,-17.097380450648366
4.07,-14.719955031113122
4.08,-13.97621980122513
4.09,-15.010539006196588
4.1,-15.764682281024507
4.11,-17.70451048414571
4.12,-15.536558140835506
4.13,-13.312014787089199
4.14,-14.650950579701465
4.15,-13.48306094938872
4.16,-13.14066114472459
4.17,-12.864707431242646
4.18,-12.046502891403179
4.19,-12.083715279226958
4.2,-12.953758206190344
4.21,-12.064557568546048
4.22,-11.906532173379878
4.23,-12.274384864609981
4.24,-12.819362345205027
4.25,-15.900850683132186
4.26,-14.345657504875573
4.27,-14.246687601393816
4.28,-14.455562916363009
4.29,-11.61600024118014
4.3,-15.54290283771226
4.31,-16.675130859103074
4.32,-14.878718899601026
4.33,-15.487543251727928
4.34,-14.133979252202462
4.35,-12.88104306944468
4.36,-13.4893219527868
4.37,-12.722492683498208
4.38,-14.359492948447672
4.39,-14.094941480252022
4.4,-12.58708405043941
4.41,-13.95769130799874
4.42,-16.369645884313893
4.43,-14.779333582520726
4.44,-14.962912350128892
4.45,-15.111111218684371
4.46,-13.640956114557186
4.47,-16.045910662448392
4.48,-15.68205918827526
4.49,-16.255219336011688
4.5,-13.138254747801577
4.51,-12.957292168253634
4.52,-13.127434204254971
4.53,-16.225988362398375
4.54,-14.31943072243474
4.55,-13.78750264517783
4.56,-14.856697702210939
4.57,-16.015698841943617
4.58,-15.038941389842417
4.59,-15.52863378152474
4.6,-15.094519256355323
4.61,-16.86704154048001
4.62,-15.153488878955844
4.63,-17.031212726741128
4.64,-15.766310223984583
4.65,-14.49625946056029
4.66,-15.074951348366103
4.67,-13.672882525706537
4.68,-16.06105607106006
4.69,-17.40841740477151
4.7,-15.43096768949078
4.71,-14.530084158719403
4.72,-17.14113817361188
4.73,-16.90037051198225
4.74,-20.157277903934144
4.75,-20.40088743627049
4.76,-17.603345939230117
4.77,-20.065987960753745
4.78,-21.573028494558283
4.79,-21.63360202069704
4.8,-19.36828070439415
4.81,-21.136241718681372
4.82,-22.614763840428708
4.83,-25.222872052568643
4.84,-32.075195524117134
4.85,-38.944964217854455
4.86,-50.136995263955995
4.87,-51.619029674323
4.88,-50.939339728115655
4.89,-50.39629480724336
4.9,-50.22257122354151
4.91,-49.01983891465598
4.92,-48.653291292865354
4.93,-48.301587796843094
4.94,-49.64052358945536
4.95,-49.80288139389895
4.96,-49.40253912346121
4.97,-48.72537377824186
4.98,-47.141748857289365
4.99,-49.96833191321875
5.0,-47.263231811533224
5.01,-44.82584171392076
5.02,-44.073921478079264
5.03,-41.942972872799444
5.04,-40.623001912258644
5.05,-41.71395309914619
5.06,-39.086971026213234
5.07,-39.47741382026274
5.08,-39.96508074019487
5.09,-40.4537909186576
5.1,-40.39811194826538
5.11,-38.736214499832904
5.12,-36.75685964478449
5.13,-36.904081637711876
5.14,-37.9062775997192
5.15,-38.159898234900986
5.16,-38.224477637504954
5.17,-39.730664693641266
5.18,-39.502409203376885
5.19,-44.733926680137785
5.2,-44.64297412512336
5.21,-45.10757093949286
5.22,-42.77745955806411
5.23,-44.96556413113407
5.24,-41.58574575837924
5.25,-43.03675910135147
5.26,-42.9246815509915
5.27,-45.34953337195822
5.28,-43.15030175918528
5.29,-43.7414066304196
5.3,-43.66022950088225
5.31,-41.71395309914619
5.32,-43.61992367617574
5.33,-39.75640068176758
5.34,-41.942972872799444
5.35,-39.91243882367998
5.36,-40.94205209095121
5.37,-41.71395309914619
5.38,-38.992042325724
5.39,-39.27999873973685
5.4,-39.70500473513271
5.41,-39.552616797728874
5.42,-37.864718239868445
5.43,-37.32230152495152
5.44,-38.944964217854455
5.45,-38.18137139698226
5.46,-40.623001912258644
5.47,-39.86011402906796
5.48,-40.37040573773005
5.49,-39.96508074019487
5.5,-41.00134167022599
5.51,-42.009531739778
5.52,-41.71395309914619
5.53,-40.48176482250891
5.54,-39.6539111193444
5.55,-38.805241800641134
5.56,-40.4259068188255
5.57,-38.01105437853166
5.58,-38.159898234900986
5.59,-37.32230152495152
5.6,-37.034980191401395
5.61,-37.579240772127044
5.62,-39.96508074019487
5.63,-38.13847802765047
5.64,-37.2640718791279
5.65,-37.400553312212516
5.66,-33.81346944968344
5.67,-36.38187092452772
5.68,-37.12970184590566
5.69,-35.597020705230754
5.7,-36.522821516721955
5.71,-36.505077098624085
5.72,-36.612091466306104
5.73,-38.71332676685816
5.74,-37.18703465893772
5.75,-34.951046378832544
5.76,-35.438803404625766
5.77,-36.0224035042897
5.78,-37.09168913911697
5.79,-37.2640718791279
5.8,-36.64805793441736
5.81,-35.48596672215866
5.82,-37.18703465893772
5.83,-37.341798479575715
5.84,-36.0224035042897
5.85,-34.789512076606975
5.86,-36.0224035042897
5.87,-35.77445451866291
5.88,-36.70228843090309
5.89,-37.11067469779735
5.9,-37.12970184590566
5.91,-38.01105437853166
5.92,-38.39907426268287
5.93,-37.74122009818812
5.94,-40.12494825257229
5.95,-38.71332676685816
5.96,-37.68012331893091
5.97,-37.65985285549987
5.98,-35.533387529506975
5.99,-38.09579543739675
6.0,-37.20623000296671
6.01,-37.09168913911697
6.02,-36.94128036539435
6.03,-35.28341661952751
6.04,-37.559204108944144
6.05,-35.533387529506975
6.06,-38.92152050689344
6.07,-44.59785251903888
6.08,-76.32959861247397
