seconds_elapsed,dBFS
2.13,-23.515995546920678
2.14,-23.335114893883535
2.15,-22.8250335406127
2.16,-13.278939643783465
2.17,-17.96899187677638
2.18,-16.60670931826357
2.19,-18.100054270351933
2.2,-23.215307620099786
2.21,-15.691738858264479
2.22,-23.968636678232123
2.23,-26.374424246728623
2.24,-25.715361852840843
2.25,-23.71697373206398
2.26,-24.49495383343727
2.27,-25.77700059504721
2.28,-25.523009116656507
2.29,-26.586831102930255
2.3,-23.515995546920678
2.31,-16.474994533391126
2.32,-18.35509498068411
2.33,-17.402518667948492
2.34,-20.900788879675744
2.35,-18.75456820901394
2.36,-20.65724330865901
2.37,-23.089561024675636
2.38,-21.409376457435464
2.39,-20.61446261322112
2.4,-17.93130899928535
2.41,-19.241048496716754
2.42,-21.3101789237276
2.43,-14.909642672605507
2.44,-15.32509785480091
2.45,-16.8301587265126
2.46,-11.852414305861378
2.47,-18.706472190962707
2.48,-20.83342200625986
2.49,-17.708581676926155
2.5,-14.675327009047344
2.51,-17.033096254806207
2.52,-19.284879824236235
2.53,-17.70247560311542
2.54,-12.922017084012495
2.55,-15.967244200653976
2.56,-15.75004450829842
2.57,-18.523414274475012
2.58,-11.573698746995529
2.59,-15.544489736344255
2.6,-14.25762873291523
2.61,-14.024046784555955
2.62,-11.806884163001081
2.63,-13.287502594616619
2.64,-15.402817500377797
2.65,-16.357438026172094
2.66,-15.637029479967573
2.67,-18.100054270351933
2.68,-20.56340237033298
2.69,-21.344150446505576
2.7,-18.239615504517584
2.71,-16.99362768480676
2.72,-14.57255110921061
2.73,-15.834960819369002
2.74,-14.658113018994154
2.75,-12.63917689541576
2.76,-16.54772476026747
2.77,-13.390921921218709
2.78,-13.05683141989552
2.79,-16.215694990103774
2.8,-19.557653556140856
2.81,-15.748419610783987
2.82,-11.880471878889047
2.83,-11.891928776769172
2.84,-12.449307684980024
2.85,-14.724286065677086
2.86,-13.5926516133249
2.87,-12.853057899402389
2.88,-13.924702701546675
2.89,-15.349892561059761
2.9,-13.788799143372348
2.91,-14.877249081569248
2.92,-12.962006355418508
2.93,-16.062740525567047
2.94,-12.728228594449618
2.95,-12.012619090244893
2.96,-14.290535062929992
2.97,-15.443508228955691
2.98,-14.282296785703426
2.99,-14.378899668128433
3.0,-17.029329607029023
3.01,-15.539729909955309
3.02,-17.18511745561064
3.03,-17.688244768459548
3.04,-16.61927285541967
3.05,-17.846081206435564
3.06,-13.190139774548037
3.07,-15.118663509950597
3.08,-14.834732193653926
3.09,-17.200466944275984
3.1,-17.004886130502346
3.11,-14.077498581782491
3.12,-15.523882633824144
3.13,-18.346325782929604
3.14,-17.463666321140888
3.15,-17.684183094484172
3.16,-17.021801208171535
3.17,-18.41893782279257
3.18,-18.189975547896896
3.19,-21.966210504647844
3.2,-18.48993399543464
3.21,-10.11658188290786
3.22,-12.57918419574472
3.23,-14.248054489371784
3.24,-14.074818165270532
3.25,-17.4834835545561
3.26,-25.28110169839227
3.27,-27.417514547002032
3.28,-30.555673400668866
3.29,-31.75133049258022
3.3,-32.624423306542276
3.31,-34.39139835231285
3.32,-33.67160321358432
3.33,-33.030651160037145
3.34,-33.13825474780157
3.35,-33.722923242573856
3.36,-33.48180929009726
3.37,-33.64605646093865
3.38,-35.613002107417415
3.39,-34.616652846536844
3.4,-33.6205846255637
3.41,-34.32218771012272
3.42,-36.576273313948484
3.43,-37.034980191401395
3.44,-41.1816780366135
3.45,-40.651527027019284
3.46,-38.48770655866437
3.47,-41.1816780366135
3.48,-43.22682991624633
3.49,-39.502409203376885
3.5,-40.34278762340235
3.51,-36.77512650669703
3.52,-38.42114769168582
3.53,-34.616652846536844
3.54,-30.690759943657483
3.55,-33.29607399553303
3.56,-34.21258512477111
3.57,-31.927436851672873
3.58,-31.558640858847422
3.59,-23.09334490172876
3.6,-25.513002330252384
3.61,-24.06968549182703
3.62,-23.93104440664462
3.63,-30.718031205112453
3.64,-25.169835647975717
3.65,-16.478528255831268
3.66,-16.346987786726558
3.67,-16.8301587265126
3.68,-17.81510807375273
3.69,-11.881512790824868
3.7,-11.023806095257378
3.71,-11.202942243960523
3.72,-15.649871307681863
3.73,-16.52815191863092
3.74,-13.270385126389005
3.75,-14.479396378794341
3.76,-15.89589156815987
3.77,-13.371127832861854
3.78,-10.568192959609021
3.79,-15.468643756391591
3.8,-23.161738086891503
3.81,-25.802813064677096
3.82,-27.561916471779696
3.83,-21.233461505385517
3.84,-22.73740717687886
3.85,-16.3365501051524
3.86,-28.036815677733795
3.87,-29.75385460538329
3.88,-33.77454829581452
3.89,-36.48736885673499
3.9,-36.666097171717716
3.91,-35.72570290533895
3.92,-30.44027408924212
3.93,-29.24742982952596
3.94,-19.633557531499996
3.95,-16.510396618829997
3.96,-12.989162696668853
3.97,-11.331940575200088
3.98,-9.721323145490164
3.99,-7.304311520036436
4.0,-6.809205691047671
4.01,-7.138733446865722
4.02,-7.547367769279436
4.03,-8.038821888537978
4.04,-7.896204130883029
4.05,-8.678452174298265
4.06,-8.380532087288946
4.07,-8.906763043550356
4.08,-10.138698546565262
4.09,-10.835360329114682
4.1,-10.001803591010072
4.11,-10.059003148428179
4.12,-9.176999173338734
4.13,-9.900115591862866
4.14,-10.832592212140685
4.15,-10.125932061040189
4.16,-10.82798064333681
4.17,-10.271729445343878
4.18,-10.454394620111504
4.19,-10.898342103827872
4.2,-10.883481724432254
4.21,-11.47578913142651
4.22,-12.18768780408962
4.23,-11.701226334307922
4.24,-12.990345335330638
4.25,-13.33044443465279
4.26,-11.726753566101145
4.27,-12.53530176600038
4.28,-12.216851422885398
4.29,-12.3773721490797
4.3,-12.592731205984578
4.31,-12.177988317165356
4.32,-12.635769996122006
4.33,-11.901313855627208
4.34,-13.025899579153846
4.35,-12.424893516352682
4.36,-12.359755938933096
4.37,-12.674459991665998
4.38,-12.977345157923379
4.39,-12.905604276465542
4.4,-13.299750043964027
4.41,-12.875205385484051
4.42,-12.753511699366396
4.43,-12.685872277683083
4.44,-11.850339568090124
4.45,-12.858880712275857
4.46,-13.144271990604096
4.47,-13.023524763106773
4.48,-12.792730922399205
4.49,-13.66137549425354
4.5,-12.986797902306828
4.51,-13.060407577074178
4.52,-17.231247537774806
4.53,-14.503295418529522
4.54,-20.4817648225089
4.55,-20.968682330425644
4.56,-23.619923676175738
4.57,-23.18083215841473
4.58,-22.455059634001042
4.59,-23.219146687405626
4.6,-24.288398785914733
4.61,-21.899981517072995
4.62,-25.523009116656507
4.63,-23.672357810469382
4.64,-21.762522972049414
4.65,-19.598053115661
4.66,-12.527448846193078
4.67,-9.091266239101113
4.68,-9.808619253539167
4.69,-11.296834203509743
4.7,-11.59986108496216
4.71,-12.330109361864167
4.72,-13.319381954314633
4.73,-12.145734698083398
4.74,-11.480757891723364
4.75,-11.554629826849078
4.76,-12.804299770191058
4.77,-13.713920320694857
4.78,-13.728071962130704
4.79,-14.124540265405921
4.8,-15.004571373094741
4.81,-14.469574678778997
4.82,-11.547614974726644
4.83,-13.990805681458864
4.84,-13.400835906758491
4.85,-12.829805604327294
4.86,-13.601529649794182
4.87,-13.320610423256369
4.88,-13.919436131951905
4.89,-13.703642680521522
4.9,-12.774252756381067
4.91,-11.038908710908542
4.92,-12.487174169839882
4.93,-15.6643410947844
4.94,-15.95891720391032
4.95,-22.04300341756932
4.96,-23.704783007763798
4.97,-18.884141687989878
4.98,-23.39368483690459
4.99,-20.318006181091377
5.0,-22.04300341756932
5.01,-23.131274611076975
5.02,-24.923410903756384
5.03,-22.80304393484758
5.04,-21.481381000864133
5.05,-11.701226334307922
5.06,-8.424468994753548
5.07,-9.27591701692863
5.08,-8.956424364629443
5.09,-9.663878181385293
5.1,-9.500116731940828
5.11,-12.1253691796373
5.12,-14.31529688101235
5.13,-21.001341670225994
5.14,-28.93044646555292
5.15,-24.665623133101526
5.16,-22.38501175727963
5.17,-24.48606346455664
5.18,-19.722958743434745
5.19,-12.92671215960685
5.2,-9.91338409112143
5.21,-9.516751061259875
5.22,-9.500116731940828
5.23,-9.513580160562775
5.24,-10.30378872824655
5.25,-9.985051628945577
5.26,-10.4800467391183
5.27,-10.93467114985864
5.28,-11.699187393068966
5.29,-12.640312825534172
5.3,-13.227738461865934
5.31,-13.751279043397242
5.32,-14.650950579701465
5.33,-14.66528136935403
5.34,-14.269954002108722
5.35,-14.475185718791996
5.36,-16.172936758447594
5.37,-15.089999670976411
5.38,-14.475185718791996
5.39,-15.03744420986145
5.4,-14.29190886912314
5.41,-15.295745776513241
5.42,-15.701429327441499
5.43,-15.174755495898925
5.44,-14.367804805194936
5.45,-14.318052556682057
5.46,-14.39417828180948
5.47,-14.61380080591426
5.48,-14.076158270131337
5.49,-14.756113145264658
5.5,-14.683946814225228
5.51,-13.339058337387026
5.52,-13.14547593954747
5.53,-12.330109361864167
5.54,-12.308213989447863
5.55,-12.89273022088241
5.56,-13.566071821013159
5.57,-13.324296872899907
5.58,-13.503112066965633
5.59,-14.081520758116493
5.6,-14.052067959852932
5.61,-13.109429866353944
5.62,-13.220448583437133
5.63,-12.984433751601415
5.64,-12.172604389863448
5.65,-12.40718076050637
5.66,-15.33593683070901
5.67,-20.40366381143815
5.68,-28.178381622746727
5.69,-31.57872384961649
5.7,-25.21320495125016
5.71,-21.834253699547773
5.72,-19.430119849536226
5.73,-19.346125950497445
5.74,-17.948036764952505
5.75,-17.127797254375594
5.76,-19.978291221278365
5.77,-21.652818598530992
5.78,-20.11419838778671
5.79,-21.726878532540425
5.8,-20.798480398408742
5.81,-31.19524369292424
5.82,-19.457469173983764
5.83,-10.239788057004226
5.84,-8.613184871036253
5.85,-9.6060095437251
5.86,-10.63376749347106
5.87,-12.917324544925881
5.88,-14.088228527110038
5.89,-13.586315709886861
5.9,-12.79619995911099
5.91,-13.454318320228966
5.92,-15.363870750351472
5.93,-15.034450623880392
5.94,-17.359383235720838
5.95,-15.454496073100392
5.96,-14.777880485129117
5.97,-14.109728264914077
5.98,-13.093856237563514
5.99,-12.363056258004425
6.0,-13.555967542266508
6.01,-20.989451333477902
6.02,-25.689807584222976
6.03,-28.761640593511224
6.04,-28.043504849907347
6.05,-28.886092890172698
6.06,-30.077589827248794
6.07,-26.006827078132492
6.08,-20.27686025081777
6.09,-16.780614064827155
6.1,-18.123515251102603
6.11,-19.904569981555156
6.12,-22.64346569104135
6.13,-22.554085507017085
6.14,-22.45154379115277
6.15,-21.976188552428738
6.16,-23.070666325821488
6.17,-23.425084381765657
6.18,-29.893488935323198
6.19,-19.314224073896376
6.2,-12.423785410254595
6.21,-10.250134561667856
6.22,-10.654530945823451
6.23,-9.48430407576574
6.24,-9.590802730062183
6.25,-9.184627073748233
6.26,-11.593816624288122
6.27,-13.270385126389005
6.28,-14.366418943263305
6.29,-15.11715252627486
6.3,-13.34644848783686
6.31,-16.219124759008384
6.32,-14.30841151431167
6.33,-17.114476794438524
6.34,-12.6051678870574
6.35,-14.078839100287823
6.36,-13.699791698575014
6.37,-13.713920320694857
6.38,-15.573103600707142
6.39,-28.67485329724737
6.4,-30.396294807243358
6.41,-27.524014347762215
6.42,-25.493023276847737
6.43,-22.325912020030025
6.44,-19.36088950584456
6.45,-20.543626389285162
6.46,-21.28862965608521
6.47,-22.05307012486349
6.48,-22.991754391143253
6.49,-22.229439425807264
6.5,-25.689807584222976
6.51,-28.603187134593053
6.52,-25.638923492371667
6.53,-29.934988725869488
6.54,-29.441753138771766
6.55,-30.511107424818892
6.56,-31.24347196584827
6.57,-33.030651160037145
6.58,-34.226210052487346
6.59,-28.482695505249897
6.6,-12.85189380509815
6.61,-15.26188261612434
6.62,-15.462353052051391
6.63,-14.04271752027766
6.64,-12.82632312263491
6.65,-20.23590831433517
6.66,-11.054984065107536
6.67,-13.803073410575157
6.68,-28.97502769073445
6.69,-28.989939092916963
6.7,-24.91873981483603
6.71,-16.961807775532616
6.72,-16.567341807106942
6.73,-19.228912278956297
6.74,-21.304016532807136
6.75,-22.315524269573594
6.76,-19.98093573024629
6.77,-19.06076204019981
6.78,-20.01273279920865
6.79,-16.819124353267355
6.8,-17.36721012486326
6.81,-19.66920767094335
6.82,-18.722474624089255
6.83,-20.111512999099972
6.84,-23.725110397425336
6.85,-24.18049814818061
6.86,-24.835086940592515
6.87,-22.9805395546749
6.88,-25.256791887846894
6.89,-24.835086940592515
6.9,-25.818337447072643
6.91,-26.86277932875527
6.92,-29.737573645343605
6.93,-29.41820349134614
6.94,-31.679841285414255
6.95,-28.28093168808774
6.96,-27.983486947583472
6.97,-30.864941931613068
6.98,-32.83096674190513
6.99,-33.59518726934584
7.0,-35.32974147407113
7.01,-34.19898153602635
7.02,-35.28341661952751
7.03,-31.46883763874809
7.04,-33.28383172481285
7.05,-32.47824954574307
7.06,-35.34523815907035
7.07,-33.174420891536705
7.08,-36.10665139695803
7.09,-40.56623118965063
7.1,-37.864718239868445
7.11,-34.433191005377985
7.12,-39.27999873973685
7.13,-37.80274967996088
7.14,-36.72044076695198
7.15,-39.47741382026274
7.16,-37.32230152495152
7.17,-40.151881265277744
7.18,-37.98999766606634
7.19,-36.05600466665013
7.2,-36.576273313948484
7.21,-31.854489539329155
7.22,-30.449096730567526
7.23,-32.389504052013066
7.24,-31.690018075843895
7.25,-33.054448132834864
7.26,-38.69049918568197
7.27,-38.311337257720595
7.28,-40.39811194826538
7.29,-38.224477637504954
7.3,-39.1108661984721
7.31,-38.44327735878521
7.32,-38.37705678666515
7.33,-38.59978410902434
7.34,-38.71332676685816
7.35,-37.72080671713998
7.36,-37.18703465893772
7.37,-36.123599479677736
7.38,-36.123599479677736
7.39,-30.63647295670367
7.4,-28.57468542029671
7.41,-28.405611670559253
7.42,-25.664328276899685
7.43,-22.277541785665438
7.44,-21.47195518372852
7.45,-18.046968359856102
7.46,-18.46324238015174
7.47,-15.3685351501618
7.48,-14.388619312251372
7.49,-13.91417275373415
7.5,-15.797299253780468
7.51,-16.376629514549858
7.52,-17.25827032733385
7.53,-19.537524023057244
7.54,-17.81304711997913
7.55,-17.767829419174564
7.56,-17.858501451122994
7.57,-17.53921356010161
7.58,-16.54416277964012
7.59,-16.583425137850334
7.6,-15.877732332044738
7.61,-16.455584716066976
7.62,-17.004886130502346
7.63,-19.202272139289022
7.64,-24.53507348738924
7.65,-28.454585805512373
7.66,-34.81865938462336
7.67,-36.10665139695803
7.68,-24.099380869940852
7.69,-19.565214174321465
7.7,-19.771878956676865
7.71,-23.889465152337888
7.72,-19.815884452038816
7.73,-13.265500610788294
7.74,-12.303841530438806
7.75,-14.09628469368361
7.76,-15.854675349424461
7.77,-13.225307822522225
7.78,-13.392160550759211
7.79,-13.638407064021486
7.8,-14.766264449110905
7.81,-18.306973585366542
7.82,-15.54607692495316
7.83,-16.20883951252764
7.84,-15.614601866080761
7.85,-18.368265399641288
7.86,-14.893430775811405
7.87,-15.525466060979758
7.88,-15.774454518662912
7.89,-16.711359856937108
7.9,-13.684404821853091
7.91,-15.65629934841044
7.92,-14.759012307387058
7.93,-15.197599086618359
7.94,-17.233174951438116
7.95,-20.915503248158394
7.96,-25.633851439884143
7.97,-19.854898844499356
7.98,-17.858501451122994
7.99,-23.464494111978546
8.0,-26.402077532225967
8.01,-23.261488799183955
8.02,-20.950919768738352
8.03,-21.331781787045543
8.04,-21.190793891539496
8.05,-21.80483767642123
8.06,-20.370405737730056
8.07,-16.272460091251567
8.08,-14.501887770906627
8.09,-12.123228215949345
8.1,-13.37978219660771
8.11,-15.373202056142112
8.12,-16.430943877873144
8.13,-13.509387545627504
8.14,-13.897088768304553
8.15,-14.955494218635156
8.16,-15.370090506892264
8.17,-18.884141687989878
8.18,-14.891958466351474
8.19,-15.479663463799259
8.2,-15.541316228951239
8.21,-17.32230152495152
8.22,-20.974611265562384
8.23,-20.409219225530997
8.24,-23.358495499220567
8.25,-23.893614132420623
8.26,-23.90191804284092
8.27,-26.798762431925404
8.28,-23.815120421958863
8.29,-24.6565564416331
8.3,-22.806705005349855
8.31,-21.525503902324985
8.32,-22.479710462412292
8.33,-21.43435387116242
8.34,-12.042260180541893
8.35,-13.327984887804114
8.36,-14.62378704787268
8.37,-15.04193652423005
8.38,-14.618079218103905
8.39,-14.737292141935113
8.4,-14.653814846714415
8.41,-16.310510644344824
8.42,-16.120207216546138
8.43,-15.912432974107663
8.44,-16.529929446445998
8.45,-16.863346203415944
8.46,-17.50732407173195
8.47,-16.594163927149083
8.48,-16.503304648941764
8.49,-16.301848142741157
8.5,-15.972244233203867
8.51,-16.56377177432423
8.52,-16.374883080516014
8.53,-15.807108277564977
8.54,-15.737053831525724
8.55,-16.657072869983292
8.56,-16.54416277964012
8.57,-16.510396618829997
8.58,-15.932324333117114
8.59,-15.038941389842417
8.6,-16.06779584997286
8.61,-17.78013819256846
8.62,-18.06604193266462
8.63,-21.608045872395067
8.64,-20.71749249569459
8.65,-23.04052004085083
8.66,-21.7820272234442
8.67,-20.662963354725502
8.68,-27.34311675049944
8.69,-21.07302754869217
8.7,-21.630403387025076
8.71,-22.483237727288405
8.72,-23.595829653408327
8.73,-21.880210894793365
8.74,-31.224148510407858
8.75,-29.959984108983633
8.76,-29.24742982952596
8.77,-32.075195524117134
8.78,-30.431460400370135
8.79,-33.89183891040035
8.8,-35.66112350273499
8.81,-37.459708294351934
8.82,-38.311337257720595
8.83,-40.76657360480111
8.84,-42.52567701190371
8.85,-42.3501985257536
8.86,-26.51357957225688
8.87,-21.26406720878561
8.88,-20.195148550950353
8.89,-18.747681022472527
8.9,-19.901948617527996
8.91,-20.574723179544648
8.92,-20.968682330425644
8.93,-27.380235993478866
8.94,-27.392644409357803
8.95,-27.165909901068726
8.96,-25.933038736959606
8.97,-29.14047821005425
8.98,-28.050199177512752
8.99,-25.823518413309202
9.0,-33.35754551635211
9.01,-36.86704154048001
9.02,-37.47951648911237
9.03,-36.48736885673499
9.04,-35.872786394943425
9.05,-30.930005079567504
9.06,-24.835086940592515
9.07,-23.782281480619325
9.08,-20.464969671343564
9.09,-20.597409159500785
9.1,-27.950321998401524
9.11,-25.943541627765406
9.12,-21.456268183549724
9.13,-19.204690596672897
9.14,-18.786780816777565
9.15,-16.26900920140162
9.16,-15.568328072516804
9.17,-16.920801353438705
9.18,-17.527241277519607
9.19,-17.714692046251713
9.2,-21.33487230109276
9.21,-26.30841336811895
9.22,-25.859871965609422
9.23,-18.568256344325246
9.24,-14.689698107028018
9.25,-14.038713268356695
9.26,-13.948441862009233
9.27,-16.17464305245918
9.28,-15.561964783120068
9.29,-15.150455036927772
9.3,-18.181371396982257
9.31,-23.097130427889383
9.32,-19.75124738014026
9.33,-20.90961450919517
9.34,-24.724788447166453
9.35,-20.557747494066795
9.36,-19.65136431104641
9.37,-15.206753371292933
9.38,-14.576809246221158
9.39,-11.659523405651292
9.4,-14.045388047474122
9.41,-15.145906259846559
9.42,-13.887903598256592
9.43,-13.63968149578051
9.44,-19.613251526604525
9.45,-23.839831362205004
9.46,-23.03675910135147
9.47,-25.766697047411853
9.48,-23.83158656838418
9.49,-32.09651060141033
9.5,-36.72044076695198
9.51,-39.9387199016366
9.52,-41.61762061851039
9.53,-30.672626555781086
9.54,-20.08738178841199
9.55,-19.567735843562016
9.56,-21.02815459041814
9.57,-20.122259538841476
9.58,-27.129693491526155
9.59,-29.737573645343605
9.6,-32.715614586553286
9.61,-24.729356361885493
9.62,-15.026971169669782
9.63,-14.330463927650328
9.64,-17.067069790835887
9.65,-23.6440847199551
9.66,-21.604856634379406
9.67,-19.628476578071655
9.68,-20.122259538841476
9.69,-21.853919873167392
9.7,-19.9756475172135
9.71,-19.58540805644985
9.72,-19.51994886820514
9.73,-15.566736813075133
9.74,-18.089411100734413
9.75,-16.40462032109134
9.76,-16.489138057196968
9.77,-16.51217051644426
9.78,-15.725702905338956
9.79,-15.089999670976411
9.8,-15.912432974107663
9.81,-16.99550307931649
9.82,-16.281093318915953
9.83,-16.17805664638721
9.84,-15.48281452120297
9.85,-16.256941872385816
9.86,-16.918942017107497
9.87,-16.802599032408516
9.88,-16.51217051644426
9.89,-16.68779382655812
9.9,-18.000519641475478
9.91,-19.163668121796274
9.92,-17.971090171179156
9.93,-19.58540805644985
9.94,-18.912160711119125
9.95,-18.11924490212865
9.96,-20.084704676466597
9.97,-21.291704851599032
9.98,-20.906671636174273
9.99,-21.257937434615847
