seconds_elapsed,dBFS
5.93,-4.5007374567357
5.94,-6.1487757213376515
5.95,-8.847101408879437
5.96,-7.626094301588468
5.97,-7.017183495389883
5.98,-6.699599466010394
5.99,-5.1679131403011915
6.0,-5.125725272390027
6.01,-5.545566626591427
6.02,-7.426235945922598
6.03,-10.005157863937669
6.04,-8.446170604171366
6.05,-9.061119954130454
6.06,-9.013850710600767
6.07,-6.760000279757862
6.08,-5.909453564301903
6.09,-6.172481178557364
6.1,-7.481257601847609
6.11,-5.128595217778128
6.12,-5.925694262587548
6.13,-3.9590142770517245
6.14,-5.289869912556489
6.15,-6.4710400096859155
6.16,-5.312317867258509
6.17,-5.496516295449169
6.18,-4.086641845944245
6.19,-4.533286451144266
6.2,-3.701129124387445
6.21,-3.649731980402625
6.22,-3.5542243545170193
6.23,-3.5096404051423358
6.24,-4.773331005188986
6.25,-4.1505246269567255
6.26,-6.654430336709009
6.27,-4.687876607524274
6.28,-5.199206737683632
6.29,-4.5118706450092185
6.3,-3.588614460161041
6.31,-4.805997736719648
6.32,-3.174717487526468
6.33,-3.931878025306239
6.34,-3.8646128045159727
6.35,-4.310140698739017
6.36,-5.0013202000708645
6.37,-5.3505148838681995
6.38,-4.622640390582163
6.39,-3.9293774092998888
6.4,-4.684694046968033
6.41,-3.9431397148104663
6.42,-4.245077550784581
6.43,-3.6271649351512636
6.44,-5.051437605548249
6.45,-4.49406438695264
6.46,-4.86752294919416
6.47,-4.205411947913553
6.48,-4.084944720179161
6.49,-4.083247925948709
6.5,-4.469640232711844
6.51,-4.723875152424216
6.52,-4.563716183214818
6.53,-5.846871080622611
6.54,-5.462643424890455
6.55,-4.699252423957768
6.56,-6.3177344638496375
6.57,-5.760006289797524
6.58,-5.020198472310159
6.59,-5.21223883260859
6.6,-4.381399623766643
6.61,-5.255335460550402
6.62,-5.558626606532215
6.63,-4.9379072638888575
6.64,-5.934613361184495
6.65,-5.389373587941968
6.66,-5.201136185048276
6.67,-5.060451556332549
6.68,-5.645013867498889
6.69,-5.945118157334681
6.7,-4.877277418648945
6.71,-4.945867164386479
6.72,-4.268010891669349
6.73,-6.1870598050630266
6.74,-5.857790515889887
6.75,-6.376633272589476
6.76,-7.2041003556706364
6.77,-6.936692254974011
6.78,-7.151405211411287
6.79,-8.37079843903323
6.8,-6.715091032704228
6.81,-8.46792657068485
6.82,-9.818464411451316
6.83,-9.331620784395744
6.84,-11.523606972419733
6.85,-9.587604685240317
6.86,-11.56666848385328
6.87,-11.510630291813225
6.88,-12.744309325693475
6.89,-11.580734704964764
6.9,-12.144661637406507
6.91,-12.912634539607794
6.92,-13.203462622592522
6.93,-11.147281728772656
6.94,-12.182297863092547
6.95,-11.92639042198207
6.96,-11.514621052112265
6.97,-10.907642768211614
6.98,-9.311464301716718
6.99,-10.555673400668866
7.0,-10.075052936911508
7.01,-12.19955746070027
7.02,-10.171124540236349
7.03,-10.783833714053454
7.04,-9.464578651386722
7.05,-10.350791352259488
7.06,-10.326387873446937
7.07,-11.405537775716354
7.08,-9.793053872988525
7.09,-10.604062883137125
7.1,-10.819685984449507
7.11,-9.050593424541091
7.12,-10.358649910899862
7.13,-9.396281277629958
7.14,-9.031827722132924
7.15,-11.276420822461592
7.16,-10.732610964537512
7.17,-9.684061974540853
7.18,-8.434263007947571
7.19,-9.567643538343201
7.2,-9.624453483783347
7.21,-8.980989180081764
7.22,-9.049090675465013
7.23,-9.354936536508271
7.24,-10.475618551595387
7.25,-7.689464867082015
7.26,-9.364280390000735
7.27,-9.268979097168359
7.28,-11.554629826849078
7.29,-11.583751861124806
7.3,-10.228593234129526
7.31,-12.130723898774935
7.32,-8.814132280374302
7.33,-11.854489539329157
7.34,-9.300630154291651
7.35,-11.24443926799728
7.36,-9.935820747484003
7.37,-9.834075436144836
7.38,-9.813540437601725
7.39,-10.82798064333681
7.4,-6.287067398405018
7.41,-11.201016966409016
7.42,-5.273801608618342
7.43,-5.48903297488801
7.44,-6.980988527692993
7.45,-7.647166494100195
7.46,-8.962373095031003
7.47,-7.6420533874695
7.48,-7.70167995389021
7.49,-7.090029081900418
7.5,-7.404448846146483
7.51,-7.252839430813086
7.52,-7.907396016605295
7.53,-8.671975268845275
7.54,-7.335095113493058
7.55,-7.17862140425381
7.56,-8.278868776395807
7.57,-8.105288150971127
7.58,-8.858118986321404
7.59,-10.392786065673503
7.6,-9.266667688194394
7.61,-9.427615689816072
7.62,-9.603606697205633
7.63,-11.389784627642987
7.64,-10.059003148428179
7.65,-10.23031457572019
7.66,-10.297714375886846
7.67,-10.250997326966608
7.68,-9.199903000369563
7.69,-9.03107793667447
7.7,-10.328999254827952
7.71,-9.95331163726079
7.72,-10.272594358427796
7.73,-11.320222678464273
7.74,-9.745710310704961
7.75,-10.662669305353052
7.76,-11.200054487640445
7.77,-10.539603294996846
7.78,-10.571773293393463
7.79,-11.808948545574808
7.8,-12.57918419574472
7.81,-11.102437688591493
7.82,-10.28471219347078
7.83,-12.308213989447863
7.84,-12.806615389942992
7.85,-11.373078153765146
7.86,-10.498669818629775
7.87,-11.433174720608324
7.88,-11.453960290598083
7.89,-10.370013729286732
7.9,-9.454339106759935
7.91,-9.93082981286781
7.92,-11.169311344339155
7.93,-10.14040216324976
7.94,-11.176986934930824
7.95,-10.971152781851629
7.96,-10.318558436616282
7.97,-10.991799963052923
7.98,-10.110637005876331
7.99,-10.238064837151724
8.0,-9.63248482012815
8.01,-8.448974765499376
8.02,-7.421251217155623
8.03,-8.990685335422521
8.04,-8.808284180750544
8.05,-8.062932631675755
8.06,-9.018341476562792
8.07,-9.17471210886647
8.08,-10.40156057863111
8.09,-9.555688832178308
8.1,-7.459332226004278
8.11,-7.42561269836103
8.12,-9.463790565405318
8.13,-8.418877370105259
8.14,-11.338783322441214
8.15,-10.100455244853372
8.16,-9.104110161229857
8.17,-8.618903034269806
8.18,-10.951489788233694
8.19,-9.594801942637122
8.2,-10.604062883137125
8.21,-9.101842206222043
8.22,-8.37010359565555
8.23,-7.462461036109097
8.24,-8.697911919418937
8.25,-8.197432618153615
8.26,-8.875039794762072
8.27,-8.828037317941696
8.28,-8.454585805512375
8.29,-7.554955356255118
8.3,-10.50222160344233
8.31,-9.189970592611356
8.32,-8.218573646827785
8.33,-8.79295162665784
8.34,-8.405611670559255
8.35,-8.06695760377654
8.36,-8.29125360212249
8.37,-8.936377424908024
8.38,-8.65257348040777
8.39,-11.788326765617466
8.4,-11.281276801588502
8.41,-9.954979274712024
8.42,-10.797605541321115
8.43,-11.019091908092506
8.44,-12.078389453051106
8.45,-9.274374777997366
8.46,-11.647355451798536
8.47,-9.71402032785762
8.48,-11.137721034755009
8.49,-12.45597802164835
8.5,-12.800827497653085
8.51,-12.492756720091869
8.52,-12.387296990728656
8.53,-12.912634539607794
8.54,-14.660979649263762
8.55,-10.9739654181668
8.56,-6.26250244260339
8.57,-8.94899417629092
8.58,-10.098759444450081
8.59,-8.885355579392746
8.6,-6.867453559804746
8.61,-6.546747955893869
8.62,-8.448273640291093
8.63,-9.199903000369563
8.64,-10.334224374078003
8.65,-10.949619441620511
8.66,-10.427937427440854
8.67,-10.567298106711917
8.68,-8.537064133939436
8.69,-10.080973500699479
8.7,-9.630877958660601
8.71,-8.99516413732894
8.72,-7.9133269759604
8.73,-9.199138565637446
8.74,-8.545567901907312
8.75,-9.97668774805081
8.76,-9.648569805536145
8.77,-10.139550313139916
8.78,-9.399409636978763
8.79,-9.388465305143534
8.8,-10.302052765487087
8.81,-11.380936021213266
8.82,-11.19428185364104
8.83,-10.275189614551302
8.84,-10.042982962056604
8.85,-10.207105197743385
8.86,-8.31676689134378
8.87,-9.002633943119616
8.88,-7.182256681778164
8.89,-6.827220789920646
8.9,-6.59079299838007
8.91,-7.331395316629765
8.92,-9.059615382909291
8.93,-9.18615345801331
8.94,-8.906763043550356
8.95,-10.81784380212276
8.96,-8.149883248240098
8.97,-7.121264679959268
8.98,-7.11705333944619
8.99,-7.287733632119354
9.0,-9.662265502279645
9.01,-8.523616838271371
9.02,-6.708202480650833
9.03,-8.745664535831283
9.04,-8.432163360951796
9.05,-8.6993551178335
9.06,-8.981734654024468
9.07,-8.80463111696365
9.08,-7.517083529794917
9.09,-9.799604317973241
9.1,-10.07843562204357
9.11,-10.529797291387597
9.12,-9.414284750184219
9.13,-9.9391496311649
9.14,-9.692957723749009
9.15,-7.118857949647923
9.16,-7.92850229689871
9.17,-8.377749931711646
9.18,-7.953632800666911
9.19,-8.41049667671111
9.2,-8.118102681627423
9.21,-9.094286630207986
9.22,-8.183820501846213
9.23,-7.271187324492584
9.24,-8.399334982603545
9.25,-8.174984051947273
9.26,-9.6060095437251
9.27,-8.072998561227463
9.28,-8.154626488789102
9.29,-8.042835700826624
9.3,-10.889980012285875
9.31,-9.331620784395744
9.32,-10.662669305353052
9.33,-9.192261678826268
9.34,-9.58121212588052
9.35,-10.7829163681543
9.36,-10.653627154174119
9.37,-10.131887419270104
9.38,-10.773748233845144
9.39,-9.96916713507026
9.4,-9.493788214620384
9.41,-8.948251506918654
9.42,-9.883558420173594
9.43,-8.548404342340083
9.44,-9.555688832178308
9.45,-9.822569856363058
9.46,-10.696207350319613
9.47,-8.7094642265424
9.48,-9.191497916272416
9.49,-8.994417509947377
9.5,-7.539786804680311
9.51,-7.96158387877624
9.52,-6.754806577530724
9.53,-8.363852505325958
9.54,-7.471227705077146
9.55,-6.932569438997879
9.56,-7.480003231185011
9.57,-5.596914912397608
9.58,-6.400969708789981
9.59,-7.2467320689821735
9.6,-6.198956804310445
9.61,-5.904744205064722
9.62,-6.751922528748353
9.63,-6.5602765037201936
9.64,-6.493403280633981
9.65,-5.796611072526369
9.66,-5.708199076035511
9.67,-6.0535312287961
9.68,-5.733294679581377
9.69,-6.78138485432895
9.7,-6.511896423402073
9.71,-5.577749662127157
9.72,-6.269591852213399
9.73,-5.2806148348155615
9.74,-4.87913665548123
9.75,-6.035456661548391
9.76,-6.759423048347908
9.77,-6.717962875890603
9.78,-7.334478371231425
9.79,-6.619712912254548
9.8,-5.5551085259132265
9.81,-6.476066727939742
9.82,-5.9073602005180605
9.83,-6.293082747027013
9.84,-6.583436630287011
9.85,-6.653289857500692
9.86,-5.730730579300596
9.87,-7.3240004473887215
9.88,-8.700798556081619
9.89,-7.35052791958223
9.9,-6.536615355037383
9.91,-7.383336436002618
9.92,-6.906112246327228
9.93,-7.3864379856295965
9.94,-7.1321032264946025
9.95,-8.580378286066985
9.96,-9.193025508544743
9.97,-8.29400818539716
9.98,-8.675572953375882
9.99,-7.700393346031531
