seconds_elapsed,dBFS
1.17,-35.19150158574453
1.18,-36.505077098624085
1.19,-36.46969664384714
1.2,-38.55477939881613
1.21,-34.33598579028897
1.22,-34.92145217767158
1.23,-38.053321564799646
1.24,-37.823356782480985
1.25,-36.70228843090309
1.26,-33.36989219879788
1.27,-33.60787666479203
1.28,-37.053842065562876
1.29,-34.789512076606975
1.3,-34.76046225140812
1.31,-37.16788164205228
1.32,-36.277638998075815
1.33,-28.841964651456337
1.34,-26.485569584623185
1.35,-27.081638654494856
1.36,-29.77016614001377
1.37,-31.62913542256951
1.38,-35.100549030730114
1.39,-34.745973691521485
1.4,-37.225467861635146
1.41,-31.43910838107231
1.42,-33.174420891536705
1.43,-28.3222931454752
1.44,-30.33509553296124
1.45,-26.129428353669283
1.46,-27.051738832755838
1.47,-26.35787443612363
1.48,-25.10757093949286
1.49,-24.867522949194157
1.5,-27.48627689677957
1.51,-24.74307453736888
1.52,-26.53605277920001
1.53,-24.624897345158473
1.54,-27.263231811533227
1.55,-28.3222931454752
1.56,-25.208375432283326
1.57,-26.259232357992488
1.58,-26.107981701691614
1.59,-23.968636678232123
1.6,-21.939658280262346
1.61,-22.343252592046333
1.62,-24.67016003037786
1.63,-21.759276517278646
1.64,-18.525650888273407
1.65,-17.503346105260743
1.66,-18.966117795281214
1.67,-21.282482529403964
1.68,-24.31449561968162
1.69,-33.102238567774485
1.7,-33.30833354539897
1.71,-33.90496950948155
1.72,-26.275595106262728
1.73,-23.339007293517604
1.74,-28.812669886290863
1.75,-28.110681438718494
1.76,-28.603187134593053
1.77,-34.68825992677172
1.78,-32.88922242398285
1.79,-29.82749895304583
1.8,-24.661088604343846
1.81,-20.21686328635528
1.82,-19.49240241697276
1.83,-22.93582445134982
1.84,-24.23643917151656
1.85,-25.42840691859392
1.86,-30.855686853872136
1.87,-27.884369596201925
1.88,-26.435378108368724
1.89,-26.36338753668197
1.9,-22.73014472692561
1.91,-23.18465601479965
1.92,-25.42840691859392
1.93,-26.107981701691614
1.94,-26.93315829291072
1.95,-26.113338402224056
1.96,-25.906836938393255
1.97,-27.663804908573468
1.98,-26.851104744150835
1.99,-28.696468960758242
2.0,-30.986164044413698
2.01,-25.031545161889884
2.02,-27.17801567255873
2.03,-27.683042767241894
2.04,-27.492555097008147
2.05,-28.3222931454752
2.06,-27.937091394719115
2.07,-28.539189295546432
2.08,-27.956944865392668
2.09,-27.950321998401524
2.1,-26.248340958900144
2.11,-23.165553544733687
2.12,-25.208375432283326
2.13,-27.612711292785153
2.14,-28.28093168808774
2.15,-26.491164360750965
2.16,-25.59338129264315
2.17,-24.23643917151656
2.18,-24.503853311303992
2.19,-26.08124764045718
2.2,-26.764041974081888
2.21,-26.286520755046766
2.22,-24.402055732521998
2.23,-24.965564131134084
2.24,-23.146492993661383
2.25,-23.956087834771186
2.26,-23.889465152337888
2.27,-23.939384195704008
2.28,-23.42115322549214
2.29,-22.755589912507897
2.3,-23.19230878149564
2.31,-23.21147024886968
2.32,-23.265348336967108
2.33,-22.928394263011292
2.34,-23.964451715665952
2.35,-24.807380730057183
2.36,-25.543057341686477
2.37,-27.349292285518256
2.38,-26.275595106262728
2.39,-29.386902954273584
2.4,-32.389504052013066
2.41,-31.42922119771892
2.42,-31.449006831873547
2.43,-31.91697822351214
2.44,-30.591491553026483
2.45,-30.948684419321516
2.46,-27.92388091363562
2.47,-30.618452432318502
2.48,-29.819285345211014
2.49,-28.834631692271905
2.5,-26.21574846422998
2.51,-27.171960677794132
2.52,-29.835720335238488
2.53,-29.69700425987533
2.54,-27.511416971169623
2.55,-31.061611985793935
2.56,-31.7206201849085
2.57,-28.41259109209836
2.58,-34.51738445590585
2.59,-29.079949117450493
2.6,-32.2363483775096
2.61,-32.107187787312995
2.62,-32.78464188736151
2.63,-31.56867654989807
2.64,-30.378765256110782
2.65,-32.26894087217977
2.66,-37.782191351693506
2.67,-39.502409203376885
2.68,-34.02404678455595
2.69,-34.92145217767158
2.7,-35.13076085123488
2.71,-36.31224418184944
2.72,-32.33449506740448
2.73,-30.90206117459249
2.74,-34.58817449434327
2.75,-35.905812631075214
2.76,-36.0391878373155
2.77,-31.771864520200506
2.78,-40.651527027019284
2.79,-35.85632024851811
2.8,-35.13076085123488
2.81,-34.21258512477111
2.82,-35.82348130717857
2.83,-36.9973788788353
2.84,-36.73863111839208
2.85,-38.333188563932055
2.86,-37.9480367649525
2.87,-36.140580696500095
2.88,-34.503295418529525
2.89,-36.86704154048001
2.9,-39.353504591437904
2.91,-38.82837334463998
2.92,-37.47951648911237
2.93,-37.302848236555626
2.94,-36.45206031364975
2.95,-33.64605646093865
2.96,-34.96588137755075
2.97,-33.36989219879788
2.98,-37.12970184590566
2.99,-35.70951298520325
3.0,-35.69335318586658
3.01,-37.844012891236346
3.02,-35.80710827756498
3.03,-35.26802974280558
3.04,-33.247208102157046
3.05,-31.379953398932898
3.06,-34.10434833929267
3.07,-34.349805824450435
3.08,-35.790766053293396
3.09,-35.29883080216743
3.1,-35.206753371292926
3.11,-35.48596672215866
3.12,-35.581068653661504
3.13,-37.07274498844913
3.14,-33.984172699358695
3.15,-35.905812631075214
3.16,-36.140580696500095
3.17,-36.48736885673499
3.18,-37.53921356010161
3.19,-38.736214499832904
3.2,-36.793431865712655
3.21,-35.97224423320387
3.22,-35.741923058769785
3.23,-36.73863111839208
3.24,-36.94128036539435
3.25,-35.47021714461037
3.26,-37.11067469779735
3.27,-35.48596672215866
3.28,-38.44327735878521
3.29,-35.97224423320387
3.3,-35.19150158574453
3.31,-34.475185718792
3.32,-34.308411514311665
3.33,-33.90496950948155
3.34,-30.727140686427823
3.35,-29.528652259246115
3.36,-32.35645687338553
3.37,-35.42313903674083
3.38,-37.12970184590566
3.39,-38.944964217854455
3.4,-36.59416392714908
3.41,-36.505077098624085
3.42,-36.243171136821125
3.43,-36.364411844
3.44,-37.63962958760262
3.45,-36.97863908809674
3.46,-37.65985285549987
3.47,-36.922661087872115
3.48,-37.400553312212516
3.49,-36.885541844892686
3.5,-39.628476578071655
3.51,-35.905812631075214
3.52,-36.540602259140144
3.53,-36.0391878373155
3.54,-37.53921356010161
3.55,-38.57725260575926
3.56,-38.92152050689344
3.57,-39.834069362963064
3.58,-37.782191351693506
3.59,-34.03737892783052
3.6,-32.97144241244438
3.61,-35.08548243607973
3.62,-34.44716669566275
3.63,-33.59518726934584
3.64,-34.280924498847256
3.65,-35.48596672215866
3.66,-33.67160321358432
3.67,-34.789512076606975
3.68,-35.32974147407113
3.69,-36.32959861247398
3.7,-35.438803404625766
3.71,-41.1816780366135
3.72,-41.42810278083282
3.73,-37.96899187677637
3.74,-39.9387199016366
3.75,-39.502409203376885
3.76,-39.67942035834925
3.77,-37.7616815673397
3.78,-41.9098837293992
3.79,-42.2123243667956
3.8,-40.23318503805073
3.81,-40.708859840051346
3.82,-41.9098837293992
3.83,-39.15885466108119
3.84,-37.499369959785916
3.85,-34.40530690554588
3.86,-35.98893182649837
3.87,-34.63092711373966
3.88,-35.597020705230754
3.89,-33.77454829581452
3.9,-35.145906259846555
3.91,-37.782191351693506
3.92,-37.88547306369365
3.93,-35.533387529506975
3.94,-36.666097171717716
3.95,-37.38092417473297
3.96,-41.522344822589105
3.97,-40.17889805109691
3.98,-36.793431865712655
3.99,-37.96899187677637
4.0,-37.42022690983759
4.01,-36.75685964478449
4.02,-35.66112350273499
4.03,-35.32974147407113
4.04,-35.17627653427739
4.05,-33.06637111293361
4.06,-33.735800768487955
4.07,-32.52296464906815
4.08,-33.78750264517783
4.09,-35.07044193078378
4.1,-33.04254149678523
4.11,-27.728097501435194
4.12,-18.021601908228583
4.13,-14.152888053781867
4.14,-15.653084733407773
4.15,-17.055730507713605
4.16,-13.038972686365355
4.17,-12.773099175180347
4.18,-8.820716102371643
4.19,-6.870960884559878
4.2,-7.541049839383432
4.21,-6.013181057668272
4.22,-6.357874436123627
4.23,-6.891448553682756
4.24,-11.858641494302129
4.25,-9.57083424078998
4.26,-8.79295162665784
4.27,-9.267438089510973
4.28,-7.645248726371028
4.29,-7.24184926953488
4.3,-7.831965879852643
4.31,-7.0130223053252525
4.32,-8.384706992266254
4.33,-9.033327487247256
4.34,-9.03107793667447
4.35,-9.763637849861983
4.36,-10.165142228053544
4.37,-10.611254677907807
4.38,-10.568192959609021
4.39,-7.382096126184993
4.4,-7.841767524268431
4.41,-7.215651146742848
4.42,-12.422677445505588
4.43,-17.48745243268687
4.44,-18.93323445288742
4.45,-23.021731606879744
4.46,-23.897765095289625
4.47,-26.08658787403337
4.48,-27.021941583505612
4.49,-33.44434313723417
4.5,-35.454496073100394
4.51,-31.41934525619098
4.52,-32.738562789170224
4.53,-24.788958899953354
4.54,-16.604916009774065
4.55,-14.90079606891623
4.56,-16.889246638993672
4.57,-14.593862699941496
4.58,-10.325517587424658
4.59,-11.720620184908503
4.6,-12.094376738326744
4.61,-12.985615746518944
4.62,-17.8171695166574
4.63,-19.1492357346961
4.64,-23.238367517639116
4.65,-26.541680177931394
4.66,-24.848973257919603
4.67,-21.1453099877891
4.68,-17.183200675367164
4.69,-19.844477859880335
4.7,-24.51276191684193
4.71,-20.71749249569459
4.72,-18.31788687947475
4.73,-17.810986655104553
4.74,-17.256337337532155
4.75,-14.442971626932055
4.76,-15.174755495898925
4.77,-21.273269988708556
4.78,-25.75640570777418
4.79,-27.963572786079073
4.8,-28.267188188957626
4.81,-29.125306346566934
4.82,-22.346724864584306
4.83,-22.426972658393463
4.84,-18.75916270244985
4.85,-14.044052681242256
4.86,-19.115653131433206
4.87,-19.697321506292003
4.88,-23.476351983633272
4.89,-21.57620606534114
4.9,-22.9805395546749
4.91,-17.297020735741217
4.92,-25.901606050166464
4.93,-28.151238195538383
4.94,-30.282980038785997
4.95,-30.573564013869458
4.96,-33.407037898909216
4.97,-30.65453094582345
4.98,-28.58180208569939
4.99,-22.81403177899228
5.0,-22.51504773506664
5.01,-22.02959926423313
5.02,-24.74765208142111
5.03,-24.262380125506372
5.04,-20.7318993486211
5.05,-20.0233577419868
5.06,-18.828373344639978
5.07,-23.725110397425336
5.08,-25.75640570777418
5.09,-27.454953784442043
5.1,-29.41820349134614
5.11,-29.43389615982077
5.12,-27.480003231185005
5.13,-26.043957655266425
5.14,-27.039807663794555
5.15,-26.424263724717775
5.16,-27.461209376817635
5.17,-23.496151147980253
5.18,-21.53815172347214
5.19,-21.257937434615847
5.2,-20.9953944672288
5.21,-20.54927207660649
5.22,-19.041750509462208
5.23,-21.31943071544706
5.24,-23.62796989225652
5.25,-24.03587176683373
5.26,-26.74673365290172
5.27,-25.638923492371667
5.28,-28.077028201586476
5.29,-28.336124182853215
5.3,-28.532107444654272
5.31,-27.093627461971792
5.32,-27.555587954459252
5.33,-26.418711861545013
5.34,-22.973071033459757
5.35,-21.560329823234934
5.36,-24.530606585959823
5.37,-25.553098833715904
5.38,-28.110681438718494
5.39,-24.588856257604867
5.4,-21.89338630822305
5.41,-20.45658425833052
5.42,-22.448029370858794
5.43,-28.805361606820526
5.44,-25.23254992503289
5.45,-31.64938226073039
5.46,-33.59518726934584
5.47,-36.43445972072142
5.48,-36.94128036539435
5.49,-35.13076085123488
5.5,-34.995627604014075
5.51,-34.226210052487346
5.52,-30.645497258438095
5.53,-28.124179327430294
5.54,-28.00344687127633
5.55,-25.408621284439295
5.56,-25.27623429023012
5.57,-26.341356099028474
5.58,-25.46811391180334
5.59,-23.843956695760617
5.6,-25.05523181316043
5.61,-27.417514547002032
5.62,-27.792869536403817
5.63,-29.721323145490164
5.64,-29.664684633234724
5.65,-30.484477185344456
5.66,-32.77309917518034
5.67,-33.519437751710385
5.68,-35.17627653427739
5.69,-36.505077098624085
5.7,-33.55722993448413
5.71,-36.072854118370536
5.72,-38.944964217854455
5.73,-39.25563437695049
5.74,-37.72080671713998
5.75,-33.633311206064775
5.76,-33.456813906983115
5.77,-31.37013328523785
5.78,-27.97020576817924
5.79,-28.232924280075217
5.8,-26.73521390368256
5.81,-29.371294882440154
5.82,-26.46322644783195
5.83,-28.3222931454752
5.84,-27.32461644608676
5.85,-29.309141560791502
5.86,-31.91697822351214
5.87,-34.40530690554588
5.88,-37.63962958760262
5.89,-35.69335318586658
5.9,-35.02547605138774
5.91,-35.741923058769785
5.92,-35.597020705230754
5.93,-36.0391878373155
5.94,-35.533387529506975
5.95,-35.100549030730114
5.96,-34.01073507369288
5.97,-28.96014184366674
5.98,-26.39100565100968
5.99,-25.664328276899685
6.0,-27.32461644608676
6.01,-25.771847293419885
6.02,-25.669418162564273
6.03,-26.9981771647469
6.04,-26.37994786512657
6.05,-28.900852264391965
6.06,-28.287811601032043
6.07,-27.17801567255873
6.08,-27.442456099353425
6.09,-28.287811601032043
6.1,-28.28093168808774
6.11,-28.915636760962443
6.12,-27.70232332929423
6.13,-27.937091394719115
6.14,-26.689287083459746
6.15,-24.00218916664859
6.16,-25.493023276847737
6.17,-25.59842976104338
6.18,-27.78637055395467
6.19,-25.643998508372352
6.2,-24.923410903756384
6.21,-28.50383764056803
6.22,-26.956745244643756
6.23,-28.71090934585994
6.24,-26.05459561083751
6.25,-27.663804908573468
6.26,-25.990962435113723
6.27,-24.5798693042547
6.28,-25.39874534291136
6.29,-26.070577013024167
6.3,-22.82136473817671
6.31,-22.026251455504827
6.32,-26.038643559268255
6.33,-25.513002330252384
6.34,-26.496762742922257
6.35,-25.443275777525432
6.36,-26.21032825211146
6.37,-23.782281480619325
6.38,-23.374117607097382
6.39,-22.93582445134982
6.4,-21.341056630039006
6.41,-20.41755901459039
6.42,-20.737668787317492
6.43,-21.50656663543828
6.44,-21.636801832719993
6.45,-22.67226269922749
6.46,-23.135076707718145
6.47,-22.11709831125804
6.48,-23.048046808772487
6.49,-24.292742816832018
6.5,-25.11234471792468
6.51,-25.349533371958227
6.52,-27.087630989770865
6.53,-26.440940637946007
6.54,-27.355472214372384
6.55,-29.379095412500188
6.56,-29.36350135151077
6.57,-29.993423571413533
6.58,-30.948684419321516
6.59,-29.125306346566934
6.6,-29.985051628945577
6.61,-26.775600045831368
6.62,-24.661088604343846
6.63,-24.176209878709123
6.64,-24.459446825838675
6.65,-25.0742277521436
6.66,-23.737329704910316
6.67,-23.063119939909733
6.68,-22.73014472692561
6.69,-20.781062164687754
6.7,-22.284435349232098
6.71,-21.079028163533984
6.72,-23.8233495932405
6.73,-21.769019524063612
6.74,-21.54131655850008
6.75,-22.462095591970275
6.76,-24.481621690162704
6.77,-20.3565857035686
6.78,-19.925569422761175
6.79,-21.013248306275617
6.8,-22.5754530199776
6.81,-23.048046808772487
6.82,-24.10788394417653
6.83,-23.04052004085083
6.84,-22.976804491345764
6.85,-22.205487774834573
6.86,-21.999515337009644
6.87,-23.733254692103664
6.88,-26.275595106262728
6.89,-24.788958899953354
6.9,-23.234519947415375
6.91,-21.8440812204582
6.92,-21.946288730689712
6.93,-21.811365966573018
6.94,-23.226829916246338
6.95,-23.265348336967108
6.96,-21.270201311892297
6.97,-22.222589354759744
6.98,-23.385852654554192
6.99,-23.83158656838418
7.0,-21.400028413873358
7.01,-19.88362118722665
7.02,-19.2970945494078
7.03,-18.474353920157643
7.04,-18.550291726467236
7.05,-18.357288664150264
7.06,-17.759633250000167
7.07,-16.666097171717723
7.08,-18.77756501788854
7.09,-19.983581044607554
7.1,-22.71201512393776
7.11,-20.906671636174273
7.12,-20.950919768738352
7.13,-22.04300341756932
7.14,-22.154384138667645
7.15,-22.665054491645282
7.16,-21.49396468961065
7.17,-22.164580840646426
7.18,-22.958153228782827
7.19,-21.62720593083654
7.2,-22.525677011903706
7.21,-23.476351983633272
7.22,-25.92254853080762
7.23,-23.860477651075303
7.24,-25.488035685761467
7.25,-25.32013947034271
7.26,-24.301437401780305
7.27,-24.06968549182703
7.28,-24.292742816832018
7.29,-26.22659904607586
7.3,-32.35645687338553
7.31,-28.377749931711644
7.32,-29.91006506561751
7.33,-31.214502879613097
7.34,-28.50383764056803
7.35,-28.110681438718494
7.36,-25.705131121813444
7.37,-23.28467179240752
7.38,-25.2713696081438
7.39,-23.362398392855347
7.4,-23.688555278357782
7.41,-22.564762692919746
7.42,-21.620814547444354
7.43,-20.43983767929059
7.44,-21.54764969012448
7.45,-20.903729759892787
7.46,-24.129178119191074
7.47,-26.980396422328702
7.48,-27.099628076813605
7.49,-26.156311351415127
7.5,-23.87703008988748
7.51,-24.965564131134084
7.52,-26.05459561083751
7.53,-25.305479737515853
7.54,-28.124179327430294
7.55,-27.884369596201925
7.56,-24.01480484009088
7.57,-22.82136473817671
7.58,-28.864000746924063
7.59,-28.043504849907347
7.6,-28.603187134593053
7.61,-31.46883763874809
7.62,-30.370013729286732
7.63,-31.518613646821983
7.64,-31.518613646821983
7.65,-31.854489539329155
7.66,-28.923038456883774
7.67,-29.87694437862951
7.68,-27.715200855208337
7.69,-24.914071236579012
7.7,-26.55858428246509
7.71,-23.910229899588185
7.72,-23.226829916246338
7.73,-23.69260936927762
7.74,-25.37410450471753
7.75,-24.665623133101526
7.76,-25.329926389280203
7.77,-27.812395710917173
7.78,-28.117427761106622
7.79,-30.65453094582345
7.8,-32.590471903165735
7.81,-35.50174490930948
7.82,-34.545631276371005
7.83,-36.75685964478449
7.84,-37.302848236555626
7.85,-38.24611124679071
7.86,-37.88547306369365
7.87,-36.666097171717716
7.88,-34.86256456473596
7.89,-34.40530690554588
7.9,-34.70265245639133
7.91,-35.50174490930948
7.92,-33.04254149678523
7.93,-31.214502879613097
7.94,-22.865492976893073
7.95,-20.755000132551743
7.96,-20.92434384906211
7.97,-20.921395982195854
7.98,-19.385551332855506
7.99,-18.22663857535366
8.0,-16.742273764550756
8.01,-18.087284030896903
8.02,-17.945944031623966
8.03,-16.843049904001642
8.04,-16.39586350047055
8.05,-17.158320948034632
8.06,-16.23801273442975
8.07,-14.747421460445258
8.08,-15.3903355300055
8.09,-16.771470059731612
8.1,-18.013162860066007
8.11,-19.03226032590346
8.12,-22.130638282258758
8.13,-31.896098671058603
8.14,-33.030651160037145
8.15,-33.25939882645723
8.16,-36.848580556616426
8.17,-34.475185718792
8.18,-35.04043882793561
8.19,-31.761591438413884
8.2,-30.7636744506485
8.21,-33.46930260739208
8.22,-32.13929832162136
8.23,-31.659523405651292
8.24,-31.619029674323002
8.25,-30.718031205112453
8.26,-33.21073825303724
8.27,-31.46883763874809
8.28,-35.31427238781313
8.29,-34.433191005377985
8.3,-32.30165612606495
8.31,-25.27623429023012
8.32,-20.450998477020292
8.33,-16.928242681491238
8.34,-18.96847137601315
8.35,-19.915063355997297
8.36,-18.089411100734413
8.37,-20.25772531704709
8.38,-19.598053115661
8.39,-18.454363371315115
8.4,-19.839272052329797
8.41,-19.71525962373603
8.42,-19.40038210988733
8.43,-19.2970945494078
8.44,-17.70451048414571
8.45,-17.954317991914
8.46,-18.43220547756893
8.47,-17.380924174732968
8.48,-19.50491270235316
8.49,-19.407807005314297
8.5,-20.337274522844005
8.51,-23.480308207631552
8.52,-24.557442517620245
8.53,-25.4234562831575
8.54,-24.42408437643199
8.55,-24.099380869940852
8.56,-23.25377486471774
8.57,-23.749566226734146
8.58,-24.10788394417653
8.59,-25.21320495125016
8.6,-21.285555548943563
8.61,-23.28854164751188
8.62,-19.91243882367998
8.63,-19.72039161185464
8.64,-21.1453099877891
8.65,-22.75195031905927
8.66,-23.725110397425336
8.67,-24.159077940930096
8.68,-27.683042767241894
8.69,-28.489737167279724
8.7,-27.48627689677957
8.71,-29.481144996029855
8.72,-28.50383764056803
8.73,-27.28773363211935
8.74,-22.493828124420013
8.75,-16.569127373900784
8.76,-15.082472250765226
8.77,-15.421574152557145
8.78,-17.061398298869406
8.79,-20.983512263408514
8.8,-24.16763968596839
8.81,-22.872869529046042
8.82,-20.331764919336678
8.83,-20.839259297902988
8.84,-19.326480164032134
8.85,-21.079028163533984
8.86,-22.388500767022492
8.87,-24.970260476010896
8.88,-24.019014139731325
8.89,-23.567804172783866
8.9,-18.487706558664375
8.91,-16.684173951682613
8.92,-17.396623934340454
8.93,-16.27763899807581
8.94,-16.284549014063213
8.95,-15.349892561059761
8.96,-15.073447949030793
8.97,-16.508623083420453
8.98,-17.60938269816979
8.99,-19.839272052329797
9.0,-24.227809374842373
9.01,-26.330361300550177
9.02,-26.281056212785327
9.03,-31.05214507516951
9.04,-29.441753138771766
9.05,-28.66047268197892
9.06,-24.03165429181129
9.07,-23.40544636834028
9.08,-19.407807005314297
9.09,-15.887632663251175
9.1,-16.050956198249903
9.11,-15.255739836774914
9.12,-17.469606745153172
9.13,-18.79369908845997
9.14,-18.713326766858152
9.15,-20.43983767929059
9.16,-17.9668940891468
9.17,-20.135711438135502
9.18,-17.92087048145881
9.19,-19.11804758758567
9.2,-17.36721012486326
9.21,-19.048874957958482
9.22,-20.66582479096883
9.23,-22.483237727288405
9.24,-24.27537971332283
9.25,-27.03384821955524
9.26,-27.983486947583472
9.27,-24.94212042017306
9.28,-26.14017157042301
9.29,-24.9749593615126
9.3,-22.518589382266807
9.31,-22.40247083780734
9.32,-21.07302754869217
9.33,-19.65136431104641
9.34,-20.86264777285752
9.35,-20.930242585885132
9.36,-19.063141410064862
9.37,-23.188481555331904
9.38,-23.757733495448797
9.39,-27.779876430558268
9.4,-33.36989219879788
9.41,-35.97224423320387
9.42,-31.70020680386035
9.43,-29.943312530663736
9.44,-30.855686853872136
9.45,-27.593628407837908
9.46,-25.266507649081472
9.47,-21.4187345725135
9.48,-21.224300784229047
9.49,-22.147592981450646
9.5,-22.367587700006183
9.51,-24.711099098961597
9.52,-28.31538587700935
9.53,-28.151238195538383
9.54,-27.657401745999618
9.55,-28.900852264391965
9.56,-28.761640593511224
9.57,-29.270520378272224
9.58,-26.575521349199455
9.59,-24.606858107858116
9.6,-24.724788447166453
9.61,-24.078159531170456
9.62,-26.897897528770187
9.63,-26.075910688130705
9.64,-26.028025110955525
9.65,-26.729459753330964
9.66,-28.06360333084894
9.67,-29.46536680887903
9.68,-28.553370343003508
9.69,-27.257117140644958
9.7,-26.986319293092173
9.71,-23.802791264973134
9.72,-25.643998508372352
9.73,-23.997988010756256
9.74,-25.583293150233786
9.75,-26.666414418134387
9.76,-24.839713246767428
9.77,-25.09326532609483
9.78,-25.45817013322667
9.79,-25.498013733542365
9.8,-29.592402194137794
9.81,-29.632484820128152
9.82,-34.906692803452316
9.83,-33.95769130799874
9.84,-34.995627604014075
9.85,-32.738562789170224
9.86,-33.44434313723417
9.87,-32.912634539607794
9.88,-34.308411514311665
9.89,-35.34523815907035
9.9,-31.46883763874809
9.91,-34.53149638368602
9.92,-38.944964217854455
9.93,-36.123599479677736
9.94,-39.353504591437904
9.95,-38.18137139698226
9.96,-40.39811194826538
9.97,-37.14877076605211
9.98,-37.18703465893772
9.99,-37.63962958760262
