seconds_elapsed,dBFS
2.26,-2.3266049786356904
2.27,-2.246588275678
2.28,-2.4490835476472794
2.29,-3.183891108838343
2.3,-3.584208124095933
2.31,-4.318852725184606
2.32,-8.393062827098314
2.33,-8.05287835385666
2.34,-7.380235993478865
2.35,-9.857132418765117
2.36,-13.186509814348351
2.37,-11.138676630733537
2.38,-12.52296464906815
2.39,-12.98088873163326
2.4,-11.489708829338367
2.41,-13.104635005819226
2.42,-13.901028245114723
2.43,-10.928139353078093
2.44,-12.92084371155032
2.45,-13.271606684599032
2.46,-13.309560452617355
2.47,-13.992132885929028
2.48,-11.379953398932896
2.49,-11.620039720214956
2.5,-11.938955906470882
2.51,-12.719052954205786
2.52,-12.839099054070978
2.53,-11.416384662068793
2.54,-13.941841140027263
2.55,-8.172266951858465
2.56,-2.3307638916373707
2.57,-3.0929664398373196
2.58,-2.611182768583275
2.59,-2.317254698832843
2.6,-1.484525214342109
2.61,-1.1574157592791083
2.62,-1.380740946417244
2.63,-1.1968764475570213
2.64,-1.172571738762386
2.65,-1.2686673799433998
2.66,-1.1935305146474169
2.67,-1.1844117886859533
2.68,-1.621134004942252
2.69,-1.5419496639078476
2.7,-2.993999097096587
2.71,-1.9079023836190856
2.72,-5.357879760631262
2.73,-9.00936226524825
2.74,-7.656121679732754
2.75,-13.310787533164437
2.76,-10.570878071579934
2.77,-12.693869808990147
2.78,-10.862164372679395
2.79,-11.606918276165366
2.8,-11.709386888884062
2.81,-14.341511165563132
2.82,-16.510396618829997
2.83,-10.799443435876865
2.84,-2.9891363005054643
2.85,-1.6965342185560668
2.86,-2.789145923282206
2.87,-2.431179919138387
2.88,-2.0252473644525466
2.89,-1.372044496078182
2.9,-1.2411028269288102
2.91,-1.484525214342109
2.92,-1.6573085906899407
2.93,-1.8241102624536885
2.94,-1.5239242188364002
2.95,-1.7599257111679647
2.96,-1.3776340716700703
2.97,-1.447495822759851
2.98,-1.411559115981456
2.99,-1.7226756565611232
3.0,-1.5854275997506764
3.01,-1.785282194304131
3.02,-3.0552032846710664
3.03,-4.062065918577292
3.04,-7.728097501435197
3.05,-7.129091162228171
3.06,-9.509618161845141
3.07,-13.028275044678857
3.08,-14.552707357933896
3.09,-15.124710074509478
3.1,-15.029962178527875
3.11,-12.610826815942215
3.12,-14.323566532196905
3.13,-15.987261623697716
3.14,-17.152589578880413
3.15,-17.26213759794006
3.16,-17.332044531736486
3.17,-20.660102860829053
3.18,-19.687087761793798
3.19,-18.74079929256964
3.2,-19.11804758758567
3.21,-14.538560954744899
3.22,-19.452490160010758
3.23,-17.188952285535212
3.24,-20.60024907766833
3.25,-19.618323579092042
3.26,-18.907484592762277
3.27,-17.879241407581752
3.28,-15.142875064688221
3.29,-17.211996887966475
3.3,-16.898515543552758
3.31,-15.661123502734988
3.32,-17.467626152364275
3.33,-20.464969671343564
3.34,-17.527241277519607
3.35,-19.707567322446792
3.36,-20.58889497194951
3.37,-17.225467861635146
3.38,-18.458801741180753
3.39,-17.873014219141005
3.4,-18.830689890763345
3.41,-16.54772476026747
3.42,-16.39411319524789
3.43,-15.914088848602823
3.44,-15.088493664966904
3.45,-14.578229089238308
3.46,-15.043434478814785
3.47,-16.982383813154986
3.48,-16.924521220578242
3.49,-17.77193040585984
3.5,-17.63760984811252
3.51,-13.025899579153846
3.52,-14.998607837235305
3.53,-14.78224050679085
3.54,-14.74163183207688
3.55,-15.185408362318174
3.56,-17.95222374485429
3.57,-15.034450623880392
3.58,-16.05768814172819
3.59,-15.982252941403383
3.6,-17.32814601747083
3.61,-14.922929495412722
3.62,-19.343667795779453
3.63,-14.823039929208807
3.64,-15.376314720442782
3.65,-14.828884094030169
3.66,-15.056927707858287
3.67,-17.36721012486326
3.68,-17.14304569303056
3.69,-9.0988191870884
3.7,-11.399626996557963
3.71,-10.271729445343878
3.72,-10.332482318388639
3.73,-11.252181565680326
3.74,-11.259930770733693
3.75,-6.530429023977289
3.76,-1.4776094464678926
3.77,-2.6083189737541455
3.78,-1.8152852971522957
3.79,-3.1961376947769793
3.8,-3.522355341924243
3.81,-3.5366819293823912
3.82,-3.2522328995729026
3.83,-3.5362836493704886
3.84,-2.872131591860425
3.85,-2.294440744451927
3.86,-2.8367841329357404
3.87,-2.6614526298320844
3.88,-2.332497359948564
3.89,-2.34985109711661
3.9,-2.1720660372410197
3.91,-2.0560924135310703
3.92,-2.2280689793484294
3.93,-2.5189436264251026
3.94,-2.171725661057499
3.95,-2.2321809675764333
3.96,-2.1032417111651456
3.97,-2.141824669663865
3.98,-2.1856920336632975
3.99,-2.130977052111496
4.0,-2.255175413933585
4.01,-2.1863738949218856
4.02,-2.1530254823786183
4.03,-2.127928598992966
4.04,-2.159820890046509
4.05,-2.216428906355981
4.06,-2.691032082411268
4.07,-2.145217330295259
4.08,-2.320370340513191
4.09,-2.6136893638418
4.1,-2.231152788005947
4.11,-2.169003131665444
4.12,-2.125558319366287
4.13,-2.1649209369536853
4.14,-2.093791354302608
4.15,-2.0964904072318626
4.16,-2.144199392957367
4.17,-2.122511767112969
4.18,-2.6881418437561777
4.19,-2.1045926018927124
4.2,-2.1086465351333046
4.21,-2.0473642250177804
4.22,-2.067519448443948
4.23,-2.173087245829353
4.24,-2.126235476117083
4.25,-2.062476256269484
4.26,-2.1928542479652338
4.27,-2.7818401026495616
4.28,-2.175470532890009
4.29,-2.1157454743052186
4.3,-2.076941248843461
4.31,-2.098852766740022
4.32,-2.097165301531974
4.33,-2.089070028866711
4.34,-2.088732889516888
4.35,-2.3013477382857843
4.36,-2.7381337559614782
4.37,-2.2428126226569898
4.38,-2.106619332003347
4.39,-3.416831007583014
4.4,-2.213692331148069
4.41,-2.109998266784177
4.42,-2.147253562930527
4.43,-2.1904661869354247
4.44,-2.123527165805375
4.45,-2.025916745590213
4.46,-2.094466038910533
4.47,-2.1177748087573605
4.48,-2.166961794490815
4.49,-2.560846200630697
4.5,-2.2417831838838658
4.51,-2.0628123779976786
4.52,-2.1350433212786006
4.53,-2.086373280403067
4.54,-2.1340265755094783
4.55,-2.117098311258045
4.56,-2.151667038578842
4.57,-2.2513960271522255
4.58,-2.181601989809008
4.59,-2.177854474070904
4.6,-2.2154025896130554
4.61,-2.125558319366287
4.62,-2.1005405598467966
4.63,-2.0732386083169807
4.64,-2.0745848404396487
4.65,-2.0772779308071083
4.66,-2.1029040213088326
4.67,-2.170023980187282
4.68,-2.0809822939927978
4.69,-2.1103362325684674
4.7,-2.102228680979754
4.71,-2.143181574902018
4.72,-2.1289446311589115
4.73,-2.1258968911427454
4.74,-2.127589948013799
4.75,-2.1150691348352977
4.76,-2.096827847827001
4.77,-2.1012157689296975
4.78,-2.1734276753748736
4.79,-2.043338786577957
4.8,-2.1039171302664244
4.81,-2.088732889516888
4.82,-2.1286059405644924
4.83,-2.122173327258728
4.84,-2.1537047839578225
4.85,-2.161860549475411
4.86,-2.117098311258045
4.87,-2.1029040213088326
4.88,-2.194219149109361
4.89,-2.2140343559020286
4.9,-2.837519073041781
4.91,-2.1792170199991165
4.92,-2.1231886863852645
4.93,-2.1581215396531115
4.94,-2.1679824031093524
4.95,-2.148611316599018
4.96,-2.294440744451927
4.97,-2.204121101928272
4.98,-2.5037241586067682
4.99,-3.2049506060333006
5.0,-2.7770946123848543
5.01,-3.0661377075551584
5.02,-3.372163306349332
5.03,-2.746493786806906
5.04,-3.374899450532634
5.05,-3.9774316683709414
5.06,-4.518111469241412
5.07,-6.065779504126692
5.08,-6.233115907433014
5.09,-7.517713375677363
5.1,-7.661883464115223
5.11,-9.2175035932979
5.12,-9.00412867546508
5.13,-6.952022727393771
5.14,-4.173209349280789
5.15,-2.4761846293466014
5.16,-1.663405866285238
5.17,-2.094466038910533
5.18,-1.2490569388748392
5.19,-1.1856270658418153
5.2,-1.1356375038963864
5.21,-1.2478327551388972
5.22,-1.1938346371116229
5.23,-1.5150832965614054
5.24,-2.5083225812791703
5.25,-5.196795531039587
5.26,-5.926743093070991
5.27,-10.282980038785997
5.28,-8.05287835385666
5.29,-8.320911252283508
5.3,-12.883379242034895
5.31,-11.42922119771892
5.32,-10.080973500699479
5.33,-12.52632757985988
5.34,-12.481595205271393
5.35,-13.686967409167167
5.36,-12.651680304761774
5.37,-11.201016966409016
5.38,-12.352060067602924
5.39,-14.79096712136087
5.4,-14.890486406414373
5.41,-14.265843635455127
5.42,-15.332838600022312
5.43,-16.155892228570618
5.44,-17.61340953627532
5.45,-13.12383034984822
5.46,-16.162706027420196
5.47,-15.322003487244825
5.48,-14.725730223904383
5.49,-1.64160376206264
5.5,-1.7259084575654158
5.51,-1.74533057195547
5.52,-2.044009563444308
5.53,-1.9022910237611104
5.54,-1.663405866285238
5.55,-2.0356285735448845
5.56,-2.3554116236222455
5.57,-1.9901771042769036
5.58,-2.928022920387609
5.59,-3.7597765131315253
5.6,-3.9227126173841165
5.61,-5.702064250844821
5.62,-7.851580241905648
5.63,-10.11573236560677
5.64,-10.998379826737146
5.65,-13.43064593906651
5.66,-14.307035095698845
5.67,-11.404552366487541
5.68,-14.25762873291523
5.69,-14.909642672605507
5.7,-15.067436952501577
5.71,-13.667766407379817
5.72,-14.865499482702074
5.73,-14.802616262604806
5.74,-15.753295215536237
5.75,-15.632218685251368
5.76,-13.332904678158283
5.77,-17.792464433480134
5.78,-15.869490667475288
5.79,-16.25005377556324
5.8,-14.811363382818431
5.81,-11.408494674345103
5.82,-12.391711674248375
5.83,-0.9841059877081486
5.84,-2.361323586048833
5.85,-1.629124263300202
5.86,-1.222774936243031
5.87,-1.241408619660207
5.88,-1.2834043211134192
5.89,-1.172571738762386
5.9,-1.2395740247356415
5.91,-1.2239955931874653
5.92,-1.224911198484056
5.93,-1.2166742233403827
5.94,-1.2294906732767321
5.95,-1.2334615053855156
5.96,-1.241408619660207
5.97,-1.396292011619846
5.98,-1.5109816395246578
5.99,-2.388151802974394
6.0,-1.7872357624732689
6.01,-2.4255706908917425
6.02,-2.805240391968416
6.03,-5.858310831560097
6.04,-7.915964258396954
6.05,-11.664598421651975
6.06,-12.050747675672419
6.07,-16.56198730803381
6.08,-15.003080105233224
6.09,-15.927347221164638
6.1,-15.283416619527513
6.11,-19.12044270400456
6.12,-18.304792571007795
6.13,-18.399074262682873
6.14,-16.976767330813757
6.15,-17.545205895377617
6.16,-22.586156520577987
6.17,-20.763678790697305
6.18,-15.212861592105892
6.19,-16.551288202220245
6.2,-19.973004617561866
6.21,-19.50240920337688
6.22,-17.67809414250817
6.23,-15.147422254202107
6.24,-17.084106520007687
6.25,-20.010078593034272
6.26,-18.68821972375101
6.27,-15.280337062807408
6.28,-16.704101958342203
6.29,-19.949254638692793
6.3,-17.038749290891243
6.31,-20.720371955239628
6.32,-16.313978065404072
6.33,-15.354549458484188
6.34,-17.93757813679176
6.35,-18.361677693873805
6.36,-14.566876838462955
6.37,-17.698407270657878
6.38,-19.844477859880335
6.39,-17.82954845885443
6.4,-16.413385978953126
6.41,-16.551288202220245
6.42,-18.423358122958234
6.43,-20.62300191225864
6.44,-18.074532539047517
6.45,-11.485729496024891
6.46,-14.683946814225228
6.47,-13.903655555975067
6.48,-18.403484463152367
6.49,-15.006062897033853
6.5,-15.993944362737167
6.51,-20.392563631476243
6.52,-14.163711593672215
6.53,-15.234274255694153
6.54,-15.3592088540209
6.55,-13.563544649148351
6.56,-13.221663138376966
6.57,-12.33559183988376
6.58,-16.27763899807581
6.59,-15.914088848602823
6.6,-13.280162405753256
6.61,-13.601529649794182
6.62,-15.237337521336226
6.63,-14.84351173244528
6.64,-14.521615627364724
6.65,-16.554853106697976
6.66,-15.93398400440105
6.67,-16.147382489829727
6.68,-15.544489736344255
6.69,-14.84351173244528
6.7,-14.619505823944028
6.71,-16.51217051644426
6.72,-14.889014595915544
6.73,-16.621069130813947
6.74,-15.168674004568345
6.75,-16.44501579612001
6.76,-14.908167612800984
6.77,-13.870871152147897
6.78,-13.120227990093232
6.79,-14.602401998979015
6.8,-16.28627737734383
6.81,-13.221663138376966
6.82,-12.496107973289405
6.83,-13.932608548243628
6.84,-14.656680058562287
6.85,-14.4387785833372
6.86,-16.852269615766417
6.87,-17.435997934847773
6.88,-12.92084371155032
6.89,-16.771470059731612
6.9,-17.246678835883017
6.91,-16.18317955401909
6.92,-16.436218175963393
6.93,-17.08221189907356
6.94,-17.371126215839453
6.95,-15.787501294886956
6.96,-15.576288745457932
6.97,-17.32230152495152
6.98,-15.857965459175187
6.99,-15.60340973798522
7.0,-15.621003848783015
7.01,-17.18703465893772
7.02,-13.840818401343466
7.03,-14.809904917591584
7.04,-13.216805937278453
7.05,-16.2466117744728
7.06,-13.323067882499826
7.07,-15.15804162980948
7.08,-16.639052345598127
7.09,-16.439736154803736
7.1,-14.1070378855715
7.11,-14.855231605551529
7.12,-15.376314720442782
7.13,-15.635425585652598
7.14,-13.2533013255834
7.15,-16.26038797028385
7.16,-16.15078538493224
7.17,-17.046292400039274
7.18,-18.63595652835348
7.19,-14.204420415125835
7.2,-16.135482844663617
7.21,-16.159298459844884
7.22,-14.27680893864798
7.23,-14.896376143638225
7.24,-13.71134977032449
7.25,-14.427607019561709
7.26,-15.328193325125214
7.27,-16.71862382527857
7.28,-15.426269651169411
7.29,-16.956204578066142
7.3,-14.263104471245082
7.31,-17.003008709196415
7.32,-15.167154296815706
7.33,-15.205226987027858
7.34,-4.386229631019921
7.35,-2.0638208212316216
7.36,-2.6823642500364993
7.37,-3.085778795293837
7.38,-4.018593117960659
7.39,-2.2965122659590187
7.4,-2.073575146786891
7.41,-1.875275262704086
7.42,-2.0306038585212853
7.43,-2.3620193756625394
7.44,-2.207538187474552
7.45,-2.1901250889504187
7.46,-2.22464380889588
7.47,-2.1397897091770717
7.48,-2.18705580971227
7.49,-2.127928598992966
7.5,-2.136399167468759
7.51,-2.1530254823786183
7.52,-2.175470532890009
7.53,-2.1928542479652338
7.54,-2.1911484230931855
7.55,-2.1489507881812653
7.56,-2.161860549475411
7.57,-2.149969282540899
7.58,-2.1574418925762338
7.59,-2.1482718582838576
7.6,-2.135721217918144
7.61,-2.19592557720822
7.62,-2.1897840043599266
7.63,-2.155743007512421
7.64,-2.1110122035900987
7.65,-2.1469141576733457
7.66,-2.213350319861506
7.67,-2.11912796184283
7.68,-2.1438601070200156
7.69,-2.20275464402597
7.7,-2.15540327037049
7.71,-2.6129731199527106
7.72,-2.6208550530145045
7.73,-2.155743007512421
7.74,-2.2648030982994536
7.75,-2.2106147142680683
7.76,-2.4627995013379835
7.77,-2.2978935548162323
7.78,-2.136399167468759
7.79,-2.2603317748081193
7.8,-2.7087558103118834
7.81,-2.6603723624793996
7.82,-2.837519073041781
7.83,-2.1164218664433996
7.84,-2.192171877814984
7.85,-2.5775926651757777
7.86,-2.327297992529868
7.87,-2.3352716290305002
7.88,-2.250022112306263
7.89,-2.242126316585357
7.9,-2.543066186156287
7.91,-2.4888843321601555
7.92,-2.6101087348694736
7.93,-2.2284115706923937
7.94,-2.3210628571281138
7.95,-2.2844353492320977
7.96,-2.138772407689868
7.97,-2.0607958427066064
7.98,-2.084351268372969
7.99,-2.0867103281762636
8.0,-2.112702361334737
8.01,-2.095478164095272
8.02,-2.156422521663995
8.03,-2.146235386943655
8.04,-2.123527165805375
8.05,-2.130977052111496
8.06,-2.1347043927978993
8.07,-2.131993440953775
8.08,-2.127928598992966
8.09,-2.151667038578842
8.1,-2.1581215396531115
8.11,-2.1302995256183235
8.12,-2.196949595008089
8.13,-2.1734276753748736
8.14,-2.163220588566589
8.15,-2.1887608309450126
8.16,-2.1157454743052186
8.17,-2.1208196996971673
8.18,-2.1353822629850043
8.19,-2.1496297711511687
8.2,-2.112702361334737
8.21,-2.1045926018927124
8.22,-2.4483807489060543
8.23,-2.208221765929874
8.24,-2.1601608000251487
8.25,-2.197973733548163
8.26,-2.1839876146632906
8.27,-2.2462449666667474
8.28,-2.579376105552875
8.29,-2.1391114949471604
8.3,-2.122511767112969
8.31,-2.19592557720822
8.32,-2.146235386943655
8.33,-2.169003131665444
8.34,-2.1809205030377927
8.35,-2.144199392957367
8.36,-2.173768118263508
8.37,-2.1781950905152554
8.38,-1.7039491011322097
8.39,-2.0302689808484513
8.4,-1.8663981863885946
8.41,-1.910213997641529
8.42,-2.2503655706442767
8.43,-2.0503845286024522
8.44,-2.2961669780641563
8.45,-2.130977052111496
8.46,-2.1181130772663335
8.47,-2.151667038578842
8.48,-2.1005405598467966
8.49,-2.1625405424015858
8.5,-2.1649209369536853
8.51,-2.1693434011751367
8.52,-2.1724064267634717
8.53,-2.1588012399146734
8.54,-2.2885741150210457
8.55,-2.8059726677887764
8.56,-2.715275661055258
8.57,-2.761416436045559
8.58,-2.7705282108337697
8.59,-2.683808288217392
8.6,-2.5395145465753717
8.61,-2.4857076652518133
8.62,-2.376992349541574
8.63,-2.5246134986924056
8.64,-2.9891363005054643
8.65,-3.095237458580795
8.66,-2.8419300200539177
8.67,-2.8202643995601138
8.68,-1.6765777466472562
8.69,-1.3144952002134356
8.7,-1.0001519038193567
8.71,-1.5251879426429527
8.72,-2.5047851170134203
8.73,-2.2885741150210457
8.74,-2.506907422685667
8.75,-2.3488088945790455
8.76,-3.374899450532634
8.77,-2.8276026246728607
8.78,-1.538151723472144
8.79,-1.6862283786960053
8.8,-1.5762060653411447
8.81,-1.2316285880703612
8.82,-1.8792235439818437
8.83,-2.3568023116351537
8.84,-2.1140547243654657
8.85,-2.029934116086065
8.86,-1.399716985622201
8.87,-1.2852481980602102
8.88,-1.3645973195961945
8.89,-1.5892462726700984
8.9,-1.7839800595834459
8.91,-1.3618062737559948
8.92,-1.2466087439143154
8.93,-1.3649074911689973
8.94,-1.4776094464678926
8.95,-1.4983732911965344
8.96,-1.18866600283946
8.97,-1.2389625791940093
8.98,-1.3599460746544965
8.99,-1.3413659621011496
9.0,-1.3621163456752805
9.01,-1.2524243340575067
9.02,-1.2784892287025458
9.03,-1.8637696829223058
9.04,-1.3074053067605906
9.05,-1.3000133219410728
9.06,-1.3138784579518024
9.07,-1.4365428160542648
9.08,-1.361186163122615
9.09,-3.258402403259838
9.1,-5.8692446668057485
9.11,-6.295818374159973
9.12,-6.1611591396245995
9.13,-13.435624239611482
9.14,-12.520723418340179
9.15,-15.212861592105892
9.16,-16.5192697319094
9.17,-16.388864394823447
9.18,-17.908360796668408
9.19,-17.114476794438524
9.2,-16.896660971187845
9.21,-17.414320150250507
9.22,-16.164410312648478
9.23,-18.692779245975434
9.24,-18.550291726467236
9.25,-17.96270003322848
9.26,-15.071944809866695
9.27,-17.53522096539189
9.28,-17.5912849935689
9.29,-16.787936206156925
9.3,-18.536842604340627
9.31,-17.694340842850426
9.32,-19.156448930657824
9.33,-16.234575500653957
9.34,-17.547204259504245
9.35,-16.015698841943617
9.36,-15.471790817889087
9.37,-17.422196722667906
9.38,-15.451355270448898
9.39,-14.683946814225228
9.4,-12.032721651520024
9.41,-12.146807891343315
9.42,-15.643448020542722
9.43,-14.615226709165931
9.44,-15.828399240482403
9.45,-17.36133929690196
9.46,-14.548461017278282
9.47,-14.954011352282759
9.48,-14.608099532563477
9.49,-16.70047528203145
9.5,-16.843049904001642
9.51,-16.680555584774186
9.52,-14.260366170579886
9.53,-12.675600545753129
9.54,-10.462347518245071
9.55,-6.731185598216217
9.56,-3.333947514050038
9.57,-2.9600165538222694
9.58,-3.354204340793313
9.59,-4.872166568464379
9.6,-4.1015058582421124
9.61,-7.224781055054875
9.62,-8.885355579392746
9.63,-9.833253103397423
9.64,-7.168329705970313
9.65,-9.878597416913705
9.66,-10.837206230649219
9.67,-10.9974395409838
9.68,-10.746301751228566
9.69,-12.399442773680065
9.7,-13.812169264120344
9.71,-14.413662740377937
9.72,-16.186596505140287
9.73,-15.625808434305021
9.74,-16.15078538493224
9.75,-16.478528255831268
9.76,-16.49976083427079
9.77,-16.333073663385733
9.78,-16.06105607106006
9.79,-16.77695530755399
9.8,-17.782191351693513
9.81,-16.590582855303648
9.82,-17.36721012486326
9.83,-18.602040477302538
9.84,-16.071167701582777
9.85,-16.924521220578242
9.86,-17.960603764450823
9.87,-17.244748423687483
9.88,-16.675130859103074
9.89,-17.639629587602627
9.9,-18.304792571007795
9.91,-18.481027673569383
9.92,-17.96270003322848
9.93,-17.396623934340454
9.94,-16.26728427047786
9.95,-16.20541380172083
9.96,-14.884600660203684
9.97,-17.029329607029023
9.98,-16.203701452846275
9.99,-16.49621846487501
