seconds_elapsed,dBFS
1.78,-36.34698778672656
1.79,-37.2640718791279
1.8,-39.402856369877874
1.81,-36.885541844892686
1.82,-40.28781345483932
1.83,-37.016159188071846
1.84,-37.42022690983759
1.85,-38.074532539047524
1.86,-38.13847802765047
1.87,-39.99152182496077
1.88,-34.877249081569246
1.89,-37.225467861635146
1.9,-33.11422737525142
1.91,-34.10434833929267
1.92,-36.9973788788353
1.93,-37.07274498844913
1.94,-32.635769996122
1.95,-38.24611124679071
1.96,-37.864718239868445
1.97,-30.87420688143879
1.98,-32.995077500872945
1.99,-32.75005966661059
2.0,-35.70951298520325
2.01,-36.48736885673499
2.02,-35.206753371292926
2.03,-37.42022690983759
2.04,-36.43445972072142
2.05,-33.6205846255637
2.06,-34.93623667424207
2.07,-36.225988362398375
2.08,-34.489229197418034
2.09,-35.95558863914911
2.1,-36.15759517723562
2.11,-36.612091466306104
2.12,-36.904081637711876
2.13,-39.834069362963064
2.14,-36.39936516939041
2.15,-35.72570290533895
2.16,-27.87123899712073
2.17,-37.619453295979724
2.18,-38.898139901556405
2.19,-36.364411844
2.2,-26.649299359122725
2.21,-29.27823088888781
2.22,-32.20387772422533
2.23,-24.807380730057183
2.24,-27.46746947772866
2.25,-33.456813906983115
2.26,-31.7206201849085
2.27,-32.02213555680554
2.28,-25.37902708327834
2.29,-30.145515019065826
2.3,-33.174420891536705
2.31,-31.979919728195853
2.32,-33.36989219879788
2.33,-25.045749399950022
2.34,-30.27432444301435
2.35,-31.478770046506295
2.36,-34.33598579028897
2.37,-31.75133049258022
2.38,-31.854489539329155
2.39,-28.51796104146527
2.4,-27.83196587985264
2.41,-22.586156520577987
2.42,-27.818914202508715
2.43,-30.939339728115655
2.44,-32.54540882082786
2.45,-33.80047634383789
2.46,-31.937908088188884
2.47,-36.10665139695803
2.48,-36.72044076695198
2.49,-36.191724453515974
2.5,-35.26802974280558
2.51,-37.844012891236346
2.52,-37.782191351693506
2.53,-39.3289334586786
2.54,-37.38092417473297
2.55,-34.03737892783052
2.56,-38.48770655866437
2.57,-37.74122009818812
2.58,-37.74122009818812
2.59,-37.80274967996088
2.6,-38.8748220630206
2.61,-36.46969664384714
2.62,-38.159898234900986
2.63,-35.95558863914911
2.64,-41.3969146337224
2.65,-38.736214499832904
2.66,-36.68417395168262
2.67,-36.540602259140144
2.68,-38.7821716950785
2.69,-35.11564180540175
2.7,-35.055427424645636
2.71,-30.8003625290091
2.72,-32.56791113817521
2.73,-31.62913542256951
2.74,-30.52000234586052
2.75,-36.86704154048001
2.76,-38.01105437853166
2.77,-35.08548243607973
2.78,-36.05600466665013
2.79,-36.885541844892686
2.8,-36.793431865712655
2.81,-32.601774298564116
2.82,-34.93623667424207
2.83,-33.456813906983115
2.84,-33.697225325491466
2.85,-31.41934525619098
2.86,-28.805361606820526
2.87,-27.773387158954176
2.88,-27.232701412303776
2.89,-24.9749593615126
2.9,-22.164580840646426
2.91,-18.631426729221836
2.92,-16.24833260452064
2.93,-17.420226909837588
2.94,-15.080967549221736
2.95,-16.28627737734383
2.96,-17.057619360529152
2.97,-16.09480738470761
2.98,-16.076227934547376
2.99,-17.068961111396014
3.0,-17.50135780500299
3.01,-15.699813498278981
3.02,-16.12869035975201
3.03,-16.203701452846275
3.04,-16.734989999228272
3.05,-16.29665478555322
3.06,-16.35918095577322
3.07,-14.883129846613164
3.08,-15.50174490930948
3.09,-16.196855431102257
3.1,-15.312726993335602
3.11,-15.887632663251175
3.12,-16.40111653337216
3.13,-17.154499615092192
3.14,-17.956412744037518
3.15,-17.672009455997994
3.16,-16.82463978766036
3.17,-17.22161687968864
3.18,-16.95060499284713
3.19,-13.899714887640675
3.2,-14.363647882580029
3.21,-16.012348450527703
3.22,-16.918942017107497
3.23,-18.645023219821905
3.24,-21.221249356255253
3.25,-26.581174385284495
3.26,-26.418711861545013
3.27,-25.39874534291136
3.28,-26.530429023977288
3.29,-29.57642079195113
3.3,-30.077589827248794
3.31,-30.995559274792225
3.32,-29.600403935503394
3.33,-28.51796104146527
3.34,-30.0606912039457
3.35,-30.47561855159539
3.36,-28.440564995949657
3.37,-29.80288139389895
3.38,-28.03013165305762
3.39,-26.892034626328165
3.4,-28.937860797747096
3.41,-24.472744949851975
3.42,-22.444516371968408
3.43,-19.79773753379302
3.44,-17.378963698562117
3.45,-15.508064218164478
3.46,-13.877418140954179
3.47,-15.990602350522769
3.48,-17.441919459657097
3.49,-16.489138057196968
3.5,-16.865193675429307
3.51,-15.133787820994764
3.52,-15.75004450829842
3.53,-15.581068653661509
3.54,-16.87258749552938
3.55,-17.18703465893772
3.56,-18.586258194578495
3.57,-19.659006977301107
3.58,-17.353517693817754
3.59,-16.72589387352728
3.6,-15.683671717684526
3.61,-16.583425137850334
3.62,-16.51217051644426
3.63,-16.742273764550756
3.64,-19.792559656061105
3.65,-20.057978841110142
3.66,-23.413296246541144
3.67,-20.755000132551743
3.68,-19.151639467833913
3.69,-17.85643017660786
3.7,-19.378145429631736
3.71,-18.55477939881613
3.72,-14.915545418084509
3.73,-14.951046378832544
3.74,-17.031212726741128
3.75,-16.38536695582388
3.76,-19.425156483893705
3.77,-18.523414274475012
3.78,-21.933032887387284
3.79,-14.017388378987988
3.8,-18.672280218041397
3.81,-19.331387446444058
3.82,-20.031334986972503
3.83,-23.2306740807871
3.84,-23.79047958376503
3.85,-22.94326100115174
3.86,-23.02924210422453
3.87,-19.178124529524066
3.88,-19.30932647600058
3.89,-18.072409109226882
3.9,-19.122838481054107
3.91,-19.47491823350859
3.92,-19.101300239754046
3.93,-22.81036761963059
3.94,-22.618346389309387
3.95,-22.58258722131343
3.96,-20.26592084176714
3.97,-18.606554973058046
3.98,-22.17478952699856
3.99,-16.765988273725704
4.0,-19.547582958330917
4.01,-21.169538426478
4.02,-21.617620618510387
4.03,-23.119878296774626
4.04,-20.098098495062114
4.05,-22.869180469896055
4.06,-23.389767862931528
4.07,-21.909883729399198
4.08,-21.57938479900446
4.09,-26.764041974081888
4.1,-25.349533371958227
4.11,-28.56757458106365
4.12,-27.97684381942939
4.13,-29.057359014631096
4.14,-29.9266728902529
4.15,-30.317688934674713
4.16,-27.78637055395467
4.17,-25.694912426942977
4.18,-21.765770640675047
4.19,-22.04300341756932
4.2,-22.19865655966683
4.21,-20.54927207660649
4.22,-19.509921866066424
4.23,-15.200649442975632
4.24,-13.203462622592522
4.25,-13.479306512486493
4.26,-15.161078123333873
4.27,-14.385841161056067
4.28,-14.104348339292676
4.29,-15.001589093361387
4.3,-18.41010396529269
4.31,-18.987323015834438
4.32,-16.967414589910025
4.33,-17.674037211262966
4.34,-18.015271853554108
4.35,-22.858122684012947
4.36,-22.315524269573594
4.37,-23.93521330023944
4.38,-22.25002211230626
4.39,-23.71697373206398
4.4,-29.034827511366007
4.41,-25.638923492371667
4.42,-25.208375432283326
4.43,-25.02681557307819
4.44,-22.84707895761982
4.45,-21.63360202069704
4.46,-21.85063908384111
4.47,-20.617308113537497
4.48,-19.23376473139427
4.49,-18.909822337262476
4.5,-17.567213228587747
4.51,-17.204308558508473
4.52,-16.01905052619824
4.53,-16.220840151457537
4.54,-16.855960242394307
4.55,-17.733048987860155
4.56,-17.649735335849133
4.57,-19.83667031810694
4.58,-18.994402942571817
4.59,-19.540037664990013
4.6,-23.575802230105957
4.61,-22.19865655966683
4.62,-21.592111379505532
4.63,-20.642959652031013
4.64,-19.815884452038816
4.65,-22.958153228782827
4.66,-25.07898323522875
4.67,-24.406456994150535
4.68,-21.14228617935541
4.69,-20.856794747273465
4.7,-23.70072323221054
4.71,-28.64611583633331
4.72,-28.343047969300407
4.73,-22.50089556959274
4.74,-24.48606346455664
4.75,-22.679476893693757
4.76,-23.10470643328731
4.77,-22.586156520577987
4.78,-20.414778195089106
4.79,-22.16798240310935
4.8,-24.876812671617717
4.81,-24.18049814818061
4.82,-23.910229899588185
4.83,-23.04052004085083
4.84,-22.06651057572801
4.85,-23.331224237765596
4.86,-18.863186576166
4.87,-16.378376299802216
4.88,-17.308679649757586
4.89,-17.080317691315955
4.9,-16.53170733809852
4.91,-14.1070378855715
4.92,-15.127734935984611
4.93,-23.021731606879744
4.94,-28.164799306236986
4.95,-30.62745802113774
4.96,-30.36127101124809
4.97,-32.075195524117134
4.98,-28.878722597292573
4.99,-30.457928342551646
5.0,-30.300317149607984
5.01,-25.256791887846894
5.02,-24.584361618623298
5.03,-23.36630304099396
5.04,-24.078159531170456
5.05,-22.650655997443735
5.06,-20.66868717018012
5.07,-22.792069973011237
5.08,-21.279410596697122
5.09,-18.507774083119507
5.1,-19.163668121796274
5.11,-18.030049163587364
5.12,-21.10608234935935
5.13,-19.03226032590346
5.14,-21.91979724347295
5.15,-20.95979650904908
5.16,-19.13482728853104
5.17,-20.965719379812548
5.18,-19.65136431104641
5.19,-22.05978775059513
5.2,-19.44005509756035
5.21,-20.052643527896894
5.22,-18.706472190962707
5.23,-16.87813699394288
5.24,-18.987323015834438
5.25,-18.390260573810885
5.26,-19.469929210029633
5.27,-20.036657223436862
5.28,-18.33975468971135
5.29,-17.055730507713605
5.3,-20.38147761894634
5.31,-19.517441032288176
5.32,-19.272682252174043
5.33,-18.032162261672976
5.34,-17.03686453670395
5.35,-15.823481307178577
5.36,-16.67151625662142
5.37,-16.808103980076503
5.38,-16.524597953917645
5.39,-17.053842065562876
5.4,-17.555202316826332
5.41,-16.948739266357716
5.42,-17.351563393069707
5.43,-17.589276463177693
5.44,-19.88362118722665
5.45,-17.841945068434516
5.46,-17.971090171179156
5.47,-16.87258749552938
5.48,-15.15804162980948
5.49,-15.808744192371218
5.5,-15.909122171842277
5.51,-17.467626152364275
5.52,-18.283012495307606
5.53,-17.773981625526496
5.54,-15.468643756391591
5.55,-16.608502997080077
5.56,-16.476761214906027
5.57,-22.03294836380733
5.58,-26.980396422328702
5.59,-26.992246205391794
5.6,-24.970260476010896
5.61,-26.886175678626714
5.62,-22.308605997891185
5.63,-19.76155704264212
5.64,-20.5860587630629
5.65,-16.466166511858685
5.66,-29.04233152015937
5.67,-34.847904831909105
5.68,-30.213975587374332
5.69,-30.809558813232975
5.7,-27.3864379856296
5.71,-26.541680177931394
5.72,-24.35816534283116
5.73,-21.691379770136532
5.74,-22.04300341756932
5.75,-20.792670438567995
5.76,-18.43220547756893
5.77,-18.76375962747806
5.78,-20.28781345483933
5.79,-20.757892055214736
5.8,-20.82758863489348
5.81,-18.510006672680205
5.82,-17.916698584338228
5.83,-20.3070148608799
5.84,-16.8301587265126
5.85,-15.71436679345365
5.86,-17.786299126486583
5.87,-17.1468619890665
5.88,-18.51223983624516
5.89,-14.233030539400872
5.9,-16.423916458688787
5.91,-17.694340842850426
5.92,-17.70044119869388
5.93,-19.06076204019981
5.94,-17.86057321968095
5.95,-17.78835374261398
5.96,-15.696582741448701
5.97,-15.434101127345132
5.98,-16.54772476026747
5.99,-12.970262344561569
6.0,-16.324388641526177
6.01,-18.36606894252045
6.02,-18.879480625555484
6.03,-18.608813101145138
6.04,-18.49884945902269
6.05,-17.82954845885443
6.06,-17.645691625516296
6.07,-18.18352163579459
6.08,-16.843049904001642
6.09,-15.857965459175187
6.1,-17.424166982319782
6.11,-17.447845024165296
6.12,-17.945944031623966
6.13,-18.40127908301152
6.14,-17.308679649757586
6.15,-16.738631118392078
6.16,-17.680123318930917
6.17,-18.032162261672976
6.18,-17.72080671713998
6.19,-18.570504536297953
6.2,-17.643670476085866
6.21,-18.50331062483112
6.22,-16.262111532078983
6.23,-16.813612418885832
6.24,-17.692308342633346
6.25,-19.878391873620135
6.26,-17.53522096539189
6.27,-20.611618044786304
6.28,-21.079028163533984
6.29,-18.104315192506583
6.3,-18.50554206726807
6.31,-20.14648797753037
6.32,-20.047311489891474
6.33,-20.760784941049323
6.34,-20.434262653657562
6.35,-23.20380058864679
6.36,-21.61123628184804
6.37,-20.92434384906211
6.38,-21.02815459041814
6.39,-21.31943071544706
6.4,-21.0430864999543
6.41,-26.09727820109122
6.42,-29.893488935323198
6.43,-31.56867654989807
6.44,-34.6452248776892
6.45,-37.07274498844913
6.46,-36.38187092452772
6.47,-38.66773144096018
6.48,-42.14419939295736
6.49,-41.459403317905384
6.5,-38.55477939881613
6.51,-34.789512076606975
6.52,-32.81936234520502
6.53,-32.80777343136036
6.54,-35.677223395459585
6.55,-33.15029340480577
6.56,-29.82749895304583
6.57,-29.934988725869488
6.58,-25.823518413309202
6.59,-23.749566226734146
6.6,-24.09088611167153
6.61,-23.03299978961217
6.62,-25.588335756841637
6.63,-25.21320495125016
6.64,-23.25377486471774
6.65,-20.603089924672577
6.66,-20.098098495062114
6.67,-20.108828440389665
6.68,-18.44106185319022
6.69,-17.77808551865177
6.7,-18.826057416179903
6.71,-19.427637812188845
6.72,-21.285555548943563
6.73,-20.348304225453816
6.74,-18.826057416179903
6.75,-21.478237925151138
6.76,-18.665457945426184
6.77,-19.482407145860485
6.78,-21.617620618510387
6.79,-27.864681133737825
6.8,-23.547841190799232
6.81,-20.8101119898866
6.82,-18.956709844577468
6.83,-14.333224420169373
6.84,-13.220448583437133
6.85,-16.693226469060708
6.86,-17.003008709196415
6.87,-17.076530514609757
6.88,-16.868889798735317
6.89,-16.52815191863092
6.9,-14.694014077123311
6.91,-14.930319855458729
6.92,-14.080179825711195
6.93,-17.061398298869406
6.94,-19.674312513663352
6.95,-16.275912352679395
6.96,-16.020726853451933
6.97,-15.769567025536823
6.98,-15.096026307567236
6.99,-18.209366107045724
7.0,-18.379256024463476
7.01,-19.60564899689547
7.02,-16.326124951304685
7.03,-17.32814601747083
7.04,-16.956204578066142
7.05,-16.84489306361345
7.06,-15.544489736344255
7.07,-16.633653470688124
7.08,-16.711359856937108
7.09,-17.07463754530117
7.1,-14.893430775811405
7.11,-17.200466944275984
7.12,-16.039187837315506
7.13,-15.3903355300055
7.14,-17.835744552070267
7.15,-16.195144768440286
7.16,-16.813612418885832
7.17,-18.423358122958234
7.18,-17.786299126486583
7.19,-17.767829419174564
7.2,-18.84460215690592
7.21,-19.168484251466694
7.22,-20.965719379812548
7.23,-17.65378092960558
7.24,-20.70598419372875
7.25,-19.78479862236107
7.26,-21.630403387025076
7.27,-21.29478113625597
7.28,-21.10909357824653
7.29,-20.512640533165346
7.3,-19.85750604537082
7.31,-21.490817057890006
7.32,-18.01949137738645
7.33,-16.67151625662142
7.34,-17.661877774412893
7.35,-19.899328044378517
7.36,-21.80483767642123
7.37,-21.91979724347295
7.38,-22.766517852265235
7.39,-19.867942681817908
7.4,-19.545067132205272
7.41,-20.095418078550157
7.42,-22.437494633802608
7.43,-19.592992882696404
7.44,-20.4817648225089
7.45,-20.874365669593335
7.46,-23.296286534015266
7.47,-23.607868310412528
7.48,-18.982606268698127
7.49,-21.242631898253602
7.5,-20.51826610955245
7.51,-15.920715505142491
7.52,-17.384846455060654
7.53,-18.992042325724004
7.54,-19.082199870016332
7.55,-20.685881282633652
7.56,-22.766517852265235
7.57,-24.310140698739016
7.58,-21.163474977967844
7.59,-22.84707895761982
7.6,-23.15411219558684
7.61,-22.419965082670032
7.62,-24.232123201421267
7.63,-20.889035305976883
7.64,-19.185361766136133
7.65,-18.241780212226747
7.66,-24.19767242888828
7.67,-18.447710066020008
7.68,-24.876812671617717
7.69,-30.809558813232975
7.7,-30.12848385745615
7.71,-26.73521390368256
7.72,-17.565210256219117
7.73,-27.20835412337495
7.74,-29.332396968627354
7.75,-32.25806311291453
7.76,-33.64605646093865
7.77,-37.7616815673397
7.78,-41.522344822589105
7.79,-40.708859840051346
7.8,-37.16788164205228
7.81,-40.01804364598864
7.82,-39.03937699130614
7.83,-36.505077098624085
7.84,-35.82348130717857
7.85,-32.76157178179887
7.86,-31.24347196584827
7.87,-23.749566226734146
7.88,-17.804808191556734
7.89,-13.746116553118632
7.9,-14.054741363886983
7.91,-16.982383813154986
7.92,-16.162706027420196
7.93,-16.371391265539113
7.94,-16.653465772905676
7.95,-20.362111078842755
7.96,-18.1556099654295
7.97,-19.77704451712531
7.98,-18.333188563932055
7.99,-17.404484468486036
8.0,-19.14202852396196
8.01,-19.580355182754086
8.02,-20.028675091181366
8.03,-20.40644107433569
8.04,-22.42346816383793
8.05,-19.915063355997297
8.06,-20.839259297902988
8.07,-18.100054270351933
8.08,-20.176192587864307
8.09,-17.43402499000384
8.1,-18.164188622559504
8.11,-21.640002823962433
8.12,-18.660912738813796
8.13,-19.891471065427517
8.14,-20.889035305976883
8.15,-19.75382364877492
8.16,-20.54644877424519
8.17,-21.26406720878561
8.18,-19.891471065427517
8.19,-20.151881265277737
8.2,-18.94261699729212
8.21,-22.486766425138306
8.22,-19.88623702511363
8.23,-17.164056101520032
8.24,-18.727052168141483
8.25,-17.51528547434073
8.26,-18.731632125873784
8.27,-20.85386971285011
8.28,-23.296286534015266
8.29,-18.74079929256964
8.3,-23.249920464992606
8.31,-19.79514820909414
8.32,-18.674555500212385
8.33,-23.085778795293837
8.34,-22.110336232568464
8.35,-26.352364832616296
8.36,-31.224148510407858
8.37,-31.90653217337988
8.38,-30.308998699194355
8.39,-24.858243151689607
8.4,-18.800622874907155
8.41,-16.03582837502723
8.42,-14.301531601367367
8.43,-15.438803404625762
8.44,-17.50732407173195
8.45,-19.66920767094335
8.46,-20.274124106634464
8.47,-18.89347132329939
8.48,-16.186596505140287
8.49,-18.95200968773222
8.5,-21.592111379505532
8.51,-20.597409159500785
8.52,-19.8288697880469
8.53,-17.698407270657878
8.54,-15.598617522890933
8.55,-14.514564819575922
8.56,-15.328193325125214
8.57,-14.545631276371003
8.58,-21.384470663631095
8.59,-28.39863785273134
8.6,-29.170901672464904
8.61,-26.05459561083751
8.62,-32.31258865065243
8.63,-24.588856257604867
8.64,-17.18703465893772
8.65,-15.617802267604832
8.66,-16.664291561143074
8.67,-15.24346729550599
8.68,-16.28627737734383
8.69,-17.063288384751758
8.7,-16.43270162140602
8.71,-16.40637274511384
8.72,-17.32035423436202
8.73,-17.422196722667906
8.74,-17.916698584338228
8.75,-17.49142312516199
8.76,-19.178124529524066
8.77,-20.442626534552325
8.78,-20.282335126283037
8.79,-17.96479680804568
8.8,-19.782213151397475
8.81,-20.254995192983102
8.82,-20.065987960753745
8.83,-21.19687644755702
8.84,-21.254874168973778
8.85,-19.75124738014026
8.86,-19.88623702511363
8.87,-20.537984369185473
8.88,-22.357150018432023
8.89,-22.661452629832084
8.9,-20.43704971918382
8.91,-18.874822063020602
8.92,-21.91979724347295
8.93,-20.162677897666086
8.94,-20.2631881408989
8.95,-19.241048496716754
8.96,-20.08738178841199
8.97,-22.74831225004773
8.98,-22.913552927255097
8.99,-23.32344814983525
9.0,-26.55858428246509
9.01,-28.01677901455089
9.02,-26.816174845985387
9.03,-28.25346640152553
9.04,-32.04332066398599
9.05,-35.565145845099615
9.06,-34.847904831909105
9.07,-30.911365824264358
9.08,-27.28773363211935
9.09,-26.374424246728623
9.1,-30.29164426856982
9.11,-30.257039084796183
9.12,-28.13093614584809
9.13,-30.119980783220477
9.14,-29.457488450390542
9.15,-23.79868543193139
9.16,-18.93323445288742
9.17,-17.69027631791053
9.18,-15.985591741997279
9.19,-16.49621846487501
9.2,-18.86551242693317
9.21,-22.79938440682291
9.22,-19.699881827500832
9.23,-18.200742736133336
9.24,-16.338288847954335
9.25,-15.955588639149115
9.26,-15.001589093361387
9.27,-18.076656488107638
9.28,-22.9246815509915
9.29,-24.816606317369594
9.3,-25.050489312557723
9.31,-26.113338402224056
9.32,-27.728097501435194
9.33,-22.57188811549987
9.34,-26.53605277920001
9.35,-15.978915423730019
9.36,-16.538822546063933
9.37,-14.345657504875573
9.38,-17.906277599719207
9.39,-18.720186756398412
9.4,-18.89347132329939
9.41,-19.34858480108374
9.42,-16.346987786726558
9.43,-16.59595501688387
9.44,-18.121379814180216
9.45,-18.368265399641288
9.46,-17.757585415583495
9.47,-17.567213228587747
9.48,-19.106081902213404
9.49,-17.14113817361188
9.5,-17.81510807375273
9.51,-18.07878095666123
9.52,-17.273749751592142
9.53,-17.92504438333541
9.54,-18.617851488680863
9.55,-17.977388097476638
9.56,-17.798634119761605
9.57,-19.343667795779453
9.58,-19.949254638692793
9.59,-18.388058548285574
9.6,-18.076656488107638
9.61,-19.25806774008115
9.62,-19.9571640849562
9.63,-17.87508945260878
9.64,-20.065987960753745
9.65,-19.161261058004214
9.66,-18.563761705343673
9.67,-17.989997666066337
9.68,-24.91873981483603
9.69,-30.846441627200385
9.7,-28.81998432010253
9.71,-28.036815677733795
9.72,-26.19408788034111
9.73,-26.775600045831368
9.74,-29.347935236882176
9.75,-29.2167376080566
9.76,-19.659006977301107
9.77,-15.061430112955076
9.78,-16.077915334190966
9.79,-16.83568117428032
9.8,-19.015677414152567
9.81,-18.002625566964777
9.82,-17.481499795351844
9.83,-16.709544813645987
9.84,-18.76375962747806
9.85,-17.631553446027702
9.86,-18.030049163587364
9.87,-19.096521208195757
9.88,-23.397603578066516
9.89,-24.481621690162704
9.9,-23.82746710440463
9.91,-23.436888537110917
9.92,-19.178124529524066
9.93,-25.715361852840843
9.94,-23.456597848127394
9.95,-16.40111653337216
9.96,-12.30493443885649
9.97,-13.025899579153846
9.98,-15.427835381617648
9.99,-20.868504745188726
