seconds_elapsed,dBFS
2.47,-20.775263840281465
2.48,-17.983690593560194
2.49,-17.749398902594756
2.5,-18.41010396529269
2.51,-19.633557531499996
2.52,-22.412963155940137
2.53,-25.917308174909262
2.54,-26.874469626129734
2.55,-28.75437510614651
2.56,-27.07565045043964
2.57,-24.74307453736888
2.58,-21.456268183549724
2.59,-17.509313738362586
2.6,-15.493852233038945
2.61,-13.38473142160661
2.62,-12.775406490810347
2.63,-11.357383713107907
2.64,-9.189207031480535
2.65,-9.667911189600977
2.66,-10.507552005351297
2.67,-9.507241829796742
2.68,-9.245892639956768
2.69,-12.196318672655263
2.7,-14.171838108818008
2.71,-19.221638679392605
2.72,-18.40789690400828
2.73,-18.09579543739676
2.74,-17.99630932164604
2.75,-16.57269960904802
2.76,-15.980584022263258
2.77,-15.547664403644973
2.78,-15.560374688902707
2.79,-15.701429327441499
2.8,-15.497008442971227
2.81,-15.968910558383415
2.82,-15.473364776331024
2.83,-16.631854591187427
2.84,-15.441939671003244
2.85,-16.308777452752107
2.86,-15.83660198888509
2.87,-15.64023815737313
2.88,-16.755035069704146
2.89,-18.399074262682873
2.9,-18.121379814180216
2.91,-18.63369133349436
2.92,-18.706472190962707
2.93,-18.982606268698127
2.94,-18.3091551475124
2.95,-14.922929495412722
2.96,-14.725730223904383
2.97,-16.72589387352728
2.98,-19.19743724373526
2.99,-19.93871990163661
3.0,-20.688750280062898
3.01,-20.326258808446703
3.02,-21.926412544354843
3.03,-21.1453099877891
3.04,-18.638222314107317
3.05,-15.124710074509478
3.06,-14.878718899601026
3.07,-13.686967409167167
3.08,-14.466770517450989
3.09,-16.014023484693162
3.1,-15.693353185866572
3.11,-14.309788151074688
3.12,-15.331289899004021
3.13,-15.625808434305021
3.14,-13.197404249159998
3.15,-14.633784784315875
3.16,-11.282248323276002
3.17,-10.20538844911875
3.18,-10.738084689939583
3.19,-8.274744422264153
3.2,-7.040403833164916
3.21,-7.562549577187471
3.22,-8.356218388257581
3.23,-8.970559257314424
3.24,-7.409423938793742
3.25,-8.802440015929184
3.26,-8.466521314309343
3.27,-8.841964651456339
3.28,-9.157958678103705
3.29,-11.486724158452326
3.3,-8.638229674591567
3.31,-8.969070290200456
3.32,-8.458796465514716
3.33,-12.79619995911099
3.34,-10.874206881438793
3.35,-11.364246541781029
3.36,-9.539774775623085
3.37,-10.246684357198234
3.38,-10.474733184932568
3.39,-11.12339969657558
3.4,-9.743268510668807
3.41,-9.145034941629282
3.42,-12.79157488464704
3.43,-11.100534557637767
3.44,-11.493689986570008
3.45,-11.261869152718543
3.46,-11.602884893395853
3.47,-11.2803053885541
3.48,-12.676741249627387
3.49,-12.229844528730949
3.5,-12.042260180541893
3.51,-10.76825199470073
3.52,-11.92220596344609
3.53,-10.66447886570086
3.54,-12.493873660829994
3.55,-11.02003454086114
3.56,-11.172188896009686
3.57,-12.212524703175475
3.58,-12.835612845058469
3.59,-13.737089571760311
3.6,-13.598992141847981
3.61,-11.837901537843369
3.62,-11.932670891986767
3.63,-11.996781445965013
3.64,-12.36415664308705
3.65,-12.875205385484051
3.66,-13.388445191906783
3.67,-15.456066900419634
3.68,-16.99925508353814
3.69,-16.673323369836734
3.7,-16.0224035042897
3.71,-15.525466060979758
3.72,-16.159298459844884
3.73,-15.306548163526355
3.74,-15.170193978259874
3.75,-14.886071722894654
3.76,-16.535264213511887
3.77,-16.482063416497923
3.78,-15.902504350845524
3.79,-14.824500601815977
3.8,-16.98425678127827
3.81,-17.065178882014212
3.82,-14.121845294972243
3.83,-13.109429866353944
3.84,-12.675600545753129
3.85,-14.998607837235305
3.86,-16.20883951252764
3.87,-15.872786394943425
3.88,-16.653465772905676
3.89,-18.313519916266593
3.9,-17.908360796668408
3.91,-18.093666803728937
3.92,-17.477533635630852
3.93,-18.59978410902434
3.94,-17.567213228587747
3.95,-18.265627671614414
3.96,-18.984964322096097
3.97,-17.206230002966713
3.98,-19.392963556008837
3.99,-17.82954845885443
4.0,-16.241451328947363
4.01,-15.89258706378748
4.02,-15.362316506876256
4.03,-11.001201294891912
4.04,-9.181575109683783
4.05,-7.460583614803166
4.06,-9.425261683847085
4.07,-10.047195936693239
4.08,-10.776497658179807
4.09,-10.259629696627709
4.1,-12.165072493762324
4.11,-11.614990664885859
4.12,-11.699187393068966
4.13,-10.426176476671909
4.14,-11.324126887829058
4.15,-11.522608077629595
4.16,-10.63827706713451
4.17,-11.179867030996363
4.18,-10.869573171199228
4.19,-10.880698231494454
4.2,-10.594183878192867
4.21,-10.37701424519102
4.22,-9.71077660094547
4.23,-9.633288362349738
4.24,-10.192523638613809
4.25,-9.959149769648851
4.26,-9.025831249931995
4.27,-8.921557613024067
4.28,-7.697177659926879
4.29,-8.234292244427692
4.3,-9.140478210054251
4.31,-9.77179897950313
4.32,-9.183863982191577
4.33,-9.755484381096498
4.34,-9.379875850942522
4.35,-8.923038456883774
4.36,-8.986954763858895
4.37,-8.476362886658197
4.38,-8.303656112042315
4.39,-8.411194759061342
4.4,-8.416781438551618
4.41,-8.318148125287705
4.42,-8.524324071886392
4.43,-9.00487613810812
4.44,-8.707296998276972
4.45,-8.999645249881333
4.46,-9.736760397869759
4.47,-9.634091978914874
4.48,-9.347935236882176
4.49,-9.25204303117715
4.5,-9.185390232351551
4.51,-9.01235430442288
4.52,-9.28672036364233
4.53,-9.672753272586952
4.54,-9.88107756435493
4.55,-10.00012694017231
4.56,-10.15574976844884
4.57,-9.998450612918614
4.58,-9.626059157073446
4.59,-9.466155037895234
4.6,-9.626059157073446
4.61,-10.199382499606333
4.62,-10.44380207045962
4.63,-10.220851415667742
4.64,-10.007674418971373
4.65,-10.035404753370505
4.66,-9.801242701386204
4.67,-9.642936671742884
4.68,-9.799604317973241
4.69,-9.760375543856286
4.7,-9.700242846653373
4.71,-10.232036258508398
4.72,-10.218272342167902
4.73,-10.026151468294241
4.74,-10.368264481543823
4.75,-10.399804966773072
4.76,-10.488023170140828
4.77,-10.195095076824149
4.78,-10.001803591010072
4.79,-9.952477938585861
4.8,-8.329205911170812
4.81,-8.298830809155117
4.82,-9.25204303117715
4.83,-9.09202123841821
4.84,-8.726821547165635
4.85,-7.986145622118483
4.86,-8.23497630740407
4.87,-9.46930866945863
4.88,-9.08296557507347
4.89,-9.511995144201066
4.9,-9.506449863565232
4.91,-9.459063550519636
4.92,-9.793872408506077
4.93,-10.282114090962331
4.94,-9.368956088824248
4.95,-10.442919940804867
4.96,-13.198615585838356
4.97,-9.66952491736002
4.98,-8.849303806635751
4.99,-9.022085555950937
5.0,-7.95893271060974
5.01,-7.721646784734646
5.02,-7.7798764305582715
5.03,-8.715969157717458
5.04,-8.064944884583648
5.05,-7.804579972863069
5.06,-7.0457711996539905
5.07,-7.164700251371339
5.08,-7.995457396877612
5.09,-8.77837431411812
5.1,-8.902329582133099
5.11,-9.824212577812506
5.12,-8.906023976148246
5.13,-8.65257348040777
5.14,-9.631681352236356
5.15,-9.345602723874004
5.16,-9.146554383536081
5.17,-8.870622491918231
5.18,-8.111355835212333
5.19,-7.539155356194841
5.2,-7.136924702964819
5.21,-6.4481772561295205
5.22,-5.965112339064268
5.23,-5.560637578269637
5.24,-5.73226894863568
5.25,-5.954583348577978
5.26,-5.633851439884148
5.27,-5.678077819255937
5.28,-5.698998462364944
5.29,-6.472156806812245
5.3,-6.910222520358058
5.31,-5.620171673867663
5.32,-5.87237114940165
5.33,-8.016779014550895
5.34,-7.80197628889931
5.35,-9.696194801821719
5.36,-12.71790668041487
5.37,-10.618452432318506
5.38,-13.067564311594474
5.39,-14.072138575664809
5.4,-13.768078359099674
5.41,-14.575389635261383
5.42,-14.252156444412869
5.43,-13.781023055442002
5.44,-14.178616017580254
5.45,-13.341521022302324
5.46,-13.23625106002247
5.47,-10.63827706713451
5.48,-11.523606972419733
5.49,-14.03204361461727
5.5,-14.541388392803093
5.51,-21.62400965126485
5.52,-24.116395350676385
5.53,-23.57980402222377
5.54,-23.444766895599404
5.55,-24.15480023109822
5.56,-24.189081043778266
5.57,-20.637252759816477
5.58,-23.15030175918528
5.59,-23.04052004085083
5.6,-27.644609564544467
5.61,-27.825437589700854
5.62,-30.449096730567526
5.63,-29.552503687427517
5.64,-28.89346944232566
5.65,-30.36127101124809
5.66,-29.270520378272224
5.67,-30.457928342551646
5.68,-26.491164360750965
5.69,-25.483050956994493
5.7,-25.18908416474632
5.71,-23.77818532886312
5.72,-21.788538385396837
5.73,-21.409376457435464
5.74,-22.40596686910351
5.75,-22.636281331956766
5.76,-21.909883729399198
5.77,-20.2604562995057
5.78,-22.36410707898663
5.79,-25.980402081669336
5.8,-26.592491506935115
5.81,-27.29386990198818
5.82,-28.461604706611944
5.83,-26.82780254469385
5.84,-25.12190015303367
5.85,-25.42840691859392
5.86,-24.41086048709051
5.87,-22.741040680231603
5.88,-22.80304393484758
5.89,-23.04428260952048
5.9,-24.301437401780305
5.91,-24.539542687198708
5.92,-24.371309188423417
5.93,-23.672357810469382
5.94,-21.421856186073803
5.95,-25.388880617673774
5.96,-24.798164931168166
5.97,-24.292742816832018
5.98,-25.730730579300594
5.99,-27.612711292785153
6.0,-30.8003625290091
6.01,-30.62745802113774
6.02,-31.42922119771892
6.03,-30.257039084796183
6.04,-30.01019170333563
6.05,-26.798762431925404
6.06,-28.72537377824186
6.07,-28.3222931454752
6.08,-28.682052543111705
6.09,-28.689257760976613
6.1,-28.178381622746727
6.11,-27.29386990198818
6.12,-29.985051628945577
6.13,-30.54674189382732
6.14,-29.520716315671613
6.15,-28.539189295546432
6.16,-28.18518075392605
6.17,-29.402539123461207
6.18,-30.528906385223618
6.19,-28.864000746924063
6.2,-28.739862338128503
6.21,-28.08374842601305
6.22,-28.667660013492096
6.23,-30.29164426856982
6.24,-29.232070162149306
6.25,-30.396294807243358
6.26,-28.834631692271905
6.27,-27.111641757343023
6.28,-27.19013833975762
6.29,-26.63221795806593
6.3,-25.03627732743219
6.31,-24.35378847721168
6.32,-24.43732842927202
6.33,-23.31567901726176
6.34,-21.73011289848287
6.35,-20.340030635714363
6.36,-20.181604357284275
6.37,-20.29603743175612
6.38,-18.71561282809995
6.39,-16.909651301024276
6.4,-15.426269651169411
6.41,-12.727081109192904
6.42,-11.59986108496216
6.43,-13.79528453875919
6.44,-14.544216751550996
6.45,-12.28746438466926
6.46,-11.484734947487933
6.47,-11.944196894766057
6.48,-12.319154776431722
6.49,-12.883379242034895
6.5,-12.314776807771464
6.51,-11.944196894766057
6.52,-12.06349448921811
6.53,-13.78750264517783
6.54,-13.936564171676578
6.55,-13.499348954925516
6.56,-13.378545330868622
6.57,-13.730647466860638
6.58,-13.786206340476062
6.59,-18.79831433279707
6.6,-17.767829419174564
6.61,-18.606554973058046
6.62,-19.58540805644985
6.63,-20.60024907766833
6.64,-21.12416540163272
6.65,-19.909815084152992
6.66,-19.77704451712531
6.67,-19.839272052329797
6.68,-20.29329524084524
6.69,-21.791795797637548
6.7,-22.4761846293466
6.71,-19.346125950497445
6.72,-17.960603764450823
6.73,-18.956709844577468
6.74,-16.88369004025119
6.75,-15.179319410342169
6.76,-16.71680726359924
6.77,-15.303460396114502
6.78,-14.767715604345767
6.79,-15.115641805401747
6.8,-13.848648230273373
6.81,-13.208312365676676
6.82,-13.955047603933878
6.83,-13.509387545627504
6.84,-13.712634950416806
6.85,-15.182363352773207
6.86,-15.680446958175395
6.87,-15.135301701545538
6.88,-16.05768814172819
6.89,-16.99550307931649
6.9,-17.794520508679238
6.91,-17.581246982931223
6.92,-16.241451328947363
6.93,-14.77207052528837
6.94,-14.945119466532926
6.95,-16.155892228570618
6.96,-16.811775884438124
6.97,-16.46793139851274
6.98,-17.445869386800233
6.99,-17.639629587602627
7.0,-17.065178882014212
7.01,-19.70244290363263
7.02,-18.935579138996424
7.03,-20.364875085115266
7.04,-19.631016683262462
7.05,-21.199919323621792
7.06,-20.028675091181366
7.07,-18.530125844394057
7.08,-18.593018518934336
7.09,-18.660912738813796
7.1,-18.179221690341397
7.11,-16.118511581667534
7.12,-18.527888078147477
7.13,-20.45937849661682
7.14,-22.353673576665358
7.15,-22.280987883563476
7.16,-21.052057982560882
7.17,-21.617620618510387
7.18,-26.586831102930255
7.19,-27.184074891247466
7.2,-25.354442040999892
7.21,-26.330361300550177
7.22,-24.807380730057183
7.23,-22.25002211230626
7.24,-19.020412159234688
7.25,-17.505334860767555
7.26,-17.059508624188165
7.27,-15.399695325779813
7.28,-16.042548599453802
7.29,-16.155892228570618
7.3,-17.330095055880907
7.31,-18.539082679050154
7.32,-16.203701452846275
7.33,-16.71862382527857
7.34,-15.308092458959006
7.35,-15.199124130891974
7.36,-14.891958466351474
7.37,-13.720350026842386
7.38,-13.448082488502973
7.39,-13.939202255110088
7.4,-14.998607837235305
7.41,-12.877539988276784
7.42,-11.970449376934504
7.43,-12.731671960059852
7.44,-15.6885111028806
7.45,-15.36698007189463
7.46,-14.569713510479698
7.47,-12.61762240082769
7.48,-13.694659710456405
7.49,-13.779727717338332
7.5,-15.523882633824144
7.51,-17.943851802386327
7.52,-16.82463978766036
7.53,-17.694340842850426
7.54,-18.331000957916697
7.55,-17.233174951438116
7.56,-16.416894720522983
7.57,-15.584256721099782
7.58,-14.497666196272824
7.59,-14.928841280318878
7.6,-10.36738998975974
7.61,-7.807835675752893
7.62,-8.599619301460919
7.63,-10.710750492500019
7.64,-12.276563417327216
7.65,-13.606606890703365
7.66,-13.55722993448413
7.67,-11.658508758183512
7.68,-12.685872277683083
7.69,-12.692726853578531
7.7,-14.31529688101235
7.71,-14.49625946056029
7.72,-15.337486360574516
7.73,-11.505644418512858
7.74,-8.719585114490076
7.75,-12.690441393852659
7.76,-14.329084010316729
7.77,-12.516242691061002
7.78,-14.32080910689182
7.79,-12.17152800475295
7.8,-11.104341236624112
7.81,-11.228009763922467
7.82,-14.271324556689564
7.83,-15.571511466225907
7.84,-14.830345749841452
7.85,-12.856551118688591
7.86,-12.005224595731232
7.87,-10.09282674895023
7.88,-10.524453224583619
7.89,-11.83168919548433
7.9,-15.404379008631544
7.91,-13.241119150181042
7.92,-12.295103210146399
7.93,-13.861713650363367
7.94,-11.206794079783322
7.95,-12.438201827901132
7.96,-13.855178483673265
7.97,-12.82632312263491
7.98,-14.890486406414373
7.99,-14.234395279703477
8.0,-13.73451215641853
8.01,-13.358779395129394
8.02,-12.298379050139241
8.03,-14.67389120614498
8.04,-14.823039929208807
8.05,-14.252156444412869
8.06,-14.185399219516611
8.07,-13.352611753289573
8.08,-14.22484659755353
8.09,-14.934757091641085
8.1,-12.691584048545888
8.11,-14.02671157661185
8.12,-13.704926720680275
8.13,-13.940521597352781
8.14,-13.856485123711543
8.15,-13.261839025837816
8.16,-14.672455640545799
8.17,-14.598131300062496
8.18,-14.459764072255343
8.19,-14.535734436777208
8.2,-14.865499482702074
8.21,-13.157524616244443
8.22,-15.043434478814785
8.23,-15.704661887820478
8.24,-17.40055331221252
8.25,-16.22255588274965
8.26,-15.007554677138517
8.27,-14.80698872161386
8.28,-17.244748423687483
8.29,-16.16781988664243
8.3,-16.313978065404072
8.31,-16.003978121617372
8.32,-15.978915423730019
8.33,-15.975579187991647
8.34,-15.349892561059761
8.35,-15.365425271991066
8.36,-15.61620191944037
8.37,-16.60670931826357
8.38,-17.412352122681632
8.39,-19.831469186431733
8.4,-21.133221064977455
8.41,-22.887641453759628
8.42,-24.227809374842373
8.43,-24.040091290666076
8.44,-23.786379564978468
8.45,-24.779762615729474
8.46,-24.159077940930096
8.47,-24.914071236579012
8.48,-24.835086940592515
8.49,-23.165553544733687
8.5,-21.500263377078884
8.51,-20.58322347998303
8.52,-19.49490303297911
8.53,-20.157277903934144
8.54,-20.611618044786304
8.55,-20.4817648225089
8.56,-19.99946987154684
8.57,-19.79514820909414
8.58,-22.511507531374647
8.59,-23.843956695760617
8.6,-24.688331354239807
8.61,-24.9749593615126
8.62,-23.081998212149028
8.63,-21.710724743919265
8.64,-21.923104264125147
8.65,-24.43732842927202
8.66,-24.624897345158473
8.67,-24.301437401780305
8.68,-27.257117140644958
8.69,-27.741013324838228
8.7,-26.798762431925404
8.71,-27.442456099353425
8.72,-26.485569584623185
8.73,-26.11869840834174
8.74,-25.208375432283326
8.75,-24.116395350676385
8.76,-21.739823228882752
8.77,-18.695059904945623
8.78,-14.028044279282367
8.79,-13.590116697317395
8.8,-15.485966722158658
8.81,-14.558372376649672
8.82,-13.37236364272921
8.83,-11.850339568090124
8.84,-10.077589827248794
8.85,-9.353380204370428
8.86,-10.086898102874757
8.87,-9.574824267796643
8.88,-10.21139855438167
8.89,-8.814132280374302
8.9,-9.80779932720278
8.91,-13.028275044678857
8.92,-13.956369355384052
8.93,-14.081520758116493
8.94,-14.989670203480081
8.95,-15.78097545713591
8.96,-14.422026621272703
8.97,-14.500480351372143
8.98,-14.501887770906627
8.99,-13.883970068275534
9.0,-13.228954036654576
9.01,-11.769808931588841
9.02,-11.880471878889047
9.03,-12.098644988849028
9.04,-11.632169441219933
9.05,-11.948391963496757
9.06,-12.386193670353967
9.07,-12.521843961415726
9.08,-13.073532764820497
9.09,-12.460427760289758
9.1,-12.491639922965538
9.11,-11.890886615913875
9.12,-12.36745863500595
9.13,-11.254118218896389
9.14,-12.49052326941408
9.15,-12.769639350542658
9.16,-13.640956114557186
9.17,-11.975709408366415
9.18,-11.499665145923778
9.19,-10.896483165428467
9.2,-11.399626996557963
9.21,-11.17602711509029
9.22,-10.363892902792294
9.23,-10.311604857029002
9.24,-11.350526302559828
9.25,-11.252181565680326
9.26,-11.394704417997154
9.27,-11.534602403546707
9.28,-11.92116016371717
9.29,-13.96033581696667
9.3,-16.000632247293233
9.31,-13.693377187067133
9.32,-13.144271990604096
9.33,-13.642230920406407
9.34,-13.71649163203337
9.35,-14.66528136935403
9.36,-14.656680058562287
9.37,-16.196855431102257
9.38,-14.297406267811754
9.39,-15.65629934841044
9.4,-15.371646142185769
9.41,-15.484390478684942
9.42,-15.536558140835506
9.43,-16.121903182506436
9.44,-16.343507165707006
9.45,-16.032470211583863
9.46,-17.497382569401303
9.47,-17.879241407581752
9.48,-18.08090594496249
9.49,-18.337565429551535
9.5,-17.517276965725827
9.51,-18.796006404089972
9.52,-20.683013232537242
9.53,-20.48737043073061
9.54,-19.2970945494078
9.55,-16.506849910067746
9.56,-17.14495363145406
9.57,-18.642755659532803
9.58,-16.71680726359924
9.59,-16.503304648941764
9.6,-18.235287706900362
9.61,-15.805472670811614
9.62,-17.477533635630852
9.63,-17.82335678248099
9.64,-16.09311670058781
9.65,-15.156523781026577
9.66,-17.040634454140765
9.67,-18.84460215690592
9.68,-18.679107853376372
9.69,-22.472660226929378
9.7,-25.438316662553117
9.71,-22.991754391143253
9.72,-24.679240940392727
9.73,-24.137710427969576
9.74,-20.498592511927384
9.75,-15.056927707858287
9.76,-15.78913352069991
9.77,-17.441919459657097
9.78,-17.72896631345452
9.79,-17.77808551865177
9.8,-20.47336318751104
9.81,-19.891471065427517
9.82,-22.079971856435606
9.83,-22.339781707029893
9.84,-23.429017318051134
9.85,-25.980402081669336
9.86,-26.113338402224056
9.87,-27.549264044723728
9.88,-23.72918159020578
9.89,-25.31036356651046
9.9,-25.059976904585763
9.91,-29.680829414161877
9.92,-30.645497258438095
9.93,-31.19524369292424
9.94,-32.41160556428931
9.95,-31.979919728195853
9.96,-30.33509553296124
9.97,-31.224148510407858
9.98,-27.232701412303776
9.99,-24.42408437643199
