seconds_elapsed,dBFS
4.01,-30.422655645801623
4.02,-33.49433400695822
4.03,-32.467106645384746
4.04,-34.19898153602635
4.05,-32.83096674190513
4.06,-33.35754551635211
4.07,-33.030651160037145
4.08,-32.80777343136036
4.09,-31.36032426145334
4.1,-32.32353495284228
4.11,-33.74869741471482
4.12,-32.947871462733524
4.13,-30.864941931613068
4.14,-30.663574038402984
4.15,-32.75005966661059
4.16,-30.8003625290091
4.17,-32.69272685357853
4.18,-34.280924498847256
4.19,-31.321198566296097
4.2,-32.19308109183699
4.21,-33.030651160037145
4.22,-32.117878114370846
4.23,-32.87753998827678
4.24,-31.01438027812177
4.25,-33.60787666479203
4.26,-32.98325191751046
4.27,-33.44434313723417
4.28,-32.17152800475295
4.29,-30.222571223541507
4.3,-32.2363483775096
4.31,-31.690018075843895
4.32,-33.64605646093865
4.33,-29.8521864816638
4.34,-33.407037898909216
4.35,-31.33096347979008
4.36,-33.39463833986118
4.37,-32.61309142021474
4.38,-32.624423306542276
4.39,-30.54674189382732
4.4,-32.76157178179887
4.41,-33.407037898909216
4.42,-30.52000234586052
4.43,-31.43910838107231
4.44,-33.030651160037145
4.45,-32.959648942013324
4.46,-32.085846524394825
4.47,-32.01156234839335
4.48,-32.77309917518034
4.49,-32.97144241244438
4.5,-32.83096674190513
4.51,-33.102238567774485
4.52,-31.90653217337988
4.53,-32.33449506740448
4.54,-32.0539326257679
4.55,-33.18650981434835
4.56,-31.60893567012126
4.57,-34.995627604014075
4.58,-35.438803404625766
4.59,-32.03272165152002
4.6,-34.433191005377985
4.61,-32.936109931297835
4.62,-31.896098671058603
4.63,-30.911365824264358
4.64,-31.730844894315304
4.65,-34.21258512477111
4.66,-33.684404821853086
4.67,-33.41945518428073
4.68,-32.85422214974098
4.69,-33.15029340480577
4.7,-31.82341297795672
4.71,-34.70265245639133
4.72,-35.04043882793561
4.73,-33.710064780361634
4.74,-32.33449506740448
4.75,-31.669676404630902
4.76,-31.690018075843895
4.77,-33.90496950948155
4.78,-30.809558813232975
4.79,-33.78750264517783
4.8,-31.48871382508296
4.81,-32.45597802164835
4.82,-33.970921911681145
4.83,-31.83375948262035
4.84,-31.782149766681258
4.85,-35.48596672215866
4.86,-34.23985638622608
4.87,-32.25806311291453
4.88,-34.616652846536844
4.89,-32.76157178179887
4.9,-35.19150158574453
4.91,-33.102238567774485
4.92,-33.18650981434835
4.93,-32.33449506740448
4.94,-32.02213555680554
4.95,-32.075195524117134
4.96,-32.579184195744716
4.97,-31.937908088188884
4.98,-31.53860419566452
4.99,-31.262838505951855
5.0,-32.912634539607794
5.01,-31.099583148508376
5.02,-30.265677464064204
5.03,-28.75437510614651
5.04,-28.739862338128503
5.05,-29.61642956668795
5.06,-30.95803917481711
5.07,-32.77309917518034
5.08,-31.730844894315304
5.09,-31.224148510407858
5.1,-31.05214507516951
5.11,-31.128170852772485
5.12,-27.524014347762215
5.13,-29.729444595018798
5.14,-33.29607399553303
5.15,-34.18539921951661
5.16,-30.995559274792225
5.17,-28.82730491862948
5.18,-30.27432444301435
5.19,-31.761591438413884
5.2,-33.198615585838354
5.21,-32.41160556428931
5.22,-31.449006831873547
5.23,-30.308998699194355
5.24,-28.117427761106622
5.25,-30.83720623064922
5.26,-34.6452248776892
5.27,-31.42922119771892
5.28,-30.967404016304414
5.29,-32.389504052013066
5.3,-32.36745863500595
5.31,-29.560468740381882
5.32,-30.68168851762347
5.33,-31.875269189522314
5.34,-30.387525609488854
5.35,-31.813078783236115
5.36,-33.826482020863374
5.37,-29.544545931819982
5.38,-32.13929832162136
5.39,-32.24719895935549
5.4,-31.885677686439582
5.41,-31.24347196584827
5.42,-31.659523405651292
5.43,-29.371294882440154
5.44,-29.117730341169
5.45,-30.609456170884485
5.46,-29.22440050192641
5.47,-30.10299956639812
5.48,-30.457928342551646
5.49,-27.812395710917173
5.5,-29.193789405439663
5.51,-29.201432071694352
5.52,-30.119980783220477
5.53,-29.97668774805081
5.54,-30.422655645801623
5.55,-30.145515019065826
5.56,-29.592402194137794
5.57,-28.849303806635746
5.58,-29.520716315671613
5.59,-30.44027408924212
5.6,-32.98325191751046
5.61,-31.548616749670153
5.62,-27.5682496034041
5.63,-31.224148510407858
5.64,-29.394717520377004
5.65,-32.04332066398599
5.66,-26.264683183171726
5.67,-26.92138879295537
5.68,-28.603187134593053
5.69,-28.93044646555292
5.7,-28.219256472946455
5.71,-27.80588210758375
5.72,-26.507970344010236
5.73,-24.099380869940852
5.74,-25.3250315513721
5.75,-24.638451401960488
5.76,-25.295720309929486
5.77,-25.74099152513426
5.78,-27.890942346903813
5.79,-29.835720335238488
5.8,-27.306155462223188
5.81,-25.007922929114063
5.82,-25.528016836390528
5.83,-27.943704177404772
5.84,-29.885212717795593
5.85,-27.536630021204505
5.86,-29.87694437862951
5.87,-29.80288139389895
5.88,-28.62462496440958
5.89,-29.355714807163157
5.9,-24.570891639746858
5.91,-27.300010509976744
5.92,-24.798164931168166
5.93,-28.72537377824186
5.94,-31.24347196584827
5.95,-28.06360333084894
5.96,-28.841964651456337
5.97,-29.28594825024673
5.98,-26.08124764045718
5.99,-25.169835647975717
6.0,-27.3184584241074
6.01,-27.32461644608676
6.02,-27.90410278826705
6.03,-26.36890413873344
6.04,-25.588335756841637
6.05,-24.94212042017306
6.06,-26.19408788034111
6.07,-27.141748857289365
6.08,-25.443275777525432
6.09,-27.184074891247466
6.1,-25.31036356651046
6.11,-25.9382885948638
6.12,-26.67784322193863
6.13,-28.77618982578752
6.14,-29.528652259246115
6.15,-29.57642079195113
6.16,-29.918365008569246
6.17,-29.481144996029855
6.18,-29.69700425987533
6.19,-29.664684633234724
6.2,-29.193789405439663
6.21,-28.287811601032043
6.22,-28.219256472946455
6.23,-31.214502879613097
6.24,-28.077028201586476
6.25,-28.952708475957554
6.26,-28.58180208569939
6.27,-28.440564995949657
6.28,-27.996788465708363
6.29,-30.573564013869458
6.3,-28.440564995949657
6.31,-27.884369596201925
6.32,-26.547311224895594
6.33,-29.309141560791502
6.34,-26.986319293092173
6.35,-30.08605148367841
6.36,-31.5988533827001
6.37,-29.410367776211153
6.38,-28.137698224537665
6.39,-29.457488450390542
6.4,-25.782156955921742
6.41,-26.717962875890603
6.42,-29.394717520377004
6.43,-31.37013328523785
6.44,-33.29607399553303
6.45,-30.326387873446933
6.46,-32.590471903165735
6.47,-31.01438027812177
6.48,-28.198795003794878
6.49,-27.081638654494856
6.5,-26.764041974081888
6.51,-28.532107444654272
6.52,-28.13093614584809
6.53,-27.83196587985264
6.54,-28.15801610430063
6.55,-31.449006831873547
6.56,-31.291969521423425
6.57,-30.282980038785997
6.58,-32.117878114370846
6.59,-28.336124182853215
6.6,-27.792869536403817
6.61,-26.107981701691614
6.62,-29.87694437862951
6.63,-29.072412553300374
6.64,-31.19524369292424
6.65,-27.398855271001104
6.66,-27.257117140644958
6.67,-29.75385460538329
6.68,-25.9382885948638
6.69,-27.03384821955524
6.7,-27.257117140644958
6.71,-29.528652259246115
6.72,-26.689287083459746
6.73,-24.548487991427102
6.74,-27.5682496034041
6.75,-28.79805947134374
6.76,-29.11016093795526
6.77,-28.81998432010253
6.78,-27.917283199958682
6.79,-32.01156234839335
6.8,-29.552503687427517
6.81,-31.042688471472133
6.82,-25.71024498103568
6.83,-30.95803917481711
6.84,-30.36127101124809
6.85,-29.034827511366007
6.86,-29.544545931819982
6.87,-30.205388449118754
6.88,-30.600469217534325
6.89,-29.232070162149306
6.9,-31.70020680386035
6.91,-30.948684419321516
6.92,-33.407037898909216
6.93,-32.98325191751046
6.94,-33.16234877056899
6.95,-32.04332066398599
6.96,-35.66112350273499
6.97,-34.09091308582035
6.98,-32.075195524117134
6.99,-33.710064780361634
7.0,-34.545631276371005
7.01,-33.6205846255637
7.02,-34.17183810881801
7.03,-35.85632024851811
7.04,-35.13076085123488
7.05,-35.19150158574453
7.06,-34.05073156633725
7.07,-35.37631472044278
7.08,-34.951046378832544
7.09,-32.83096674190513
7.1,-30.50222160344233
7.11,-32.18229786309254
7.12,-30.645497258438095
7.13,-28.790763469538803
7.14,-27.89752007507736
7.15,-28.805361606820526
7.16,-30.29164426856982
7.17,-28.761640593511224
7.18,-28.96014184366674
7.19,-28.560469558468643
7.2,-29.86868390283995
7.21,-29.14807409128872
7.22,-29.993423571413533
7.23,-30.846441627200385
7.24,-31.31144461845686
7.25,-30.74538836044608
7.26,-29.209081468611522
7.27,-30.265677464064204
7.28,-31.03324215228325
7.29,-31.262838505951855
7.3,-30.699840853672352
7.31,-31.11863115973439
7.32,-34.03737892783052
7.33,-33.030651160037145
7.34,-31.05214507516951
7.35,-30.52000234586052
7.36,-31.24347196584827
7.37,-32.075195524117134
7.38,-30.431460400370135
7.39,-30.672626555781086
7.4,-29.8521864816638
7.41,-30.537819561622044
7.42,-31.619029674323002
7.43,-31.41934525619098
7.44,-33.27160668459903
7.45,-30.52000234586052
7.46,-31.41934525619098
7.47,-30.948684419321516
7.48,-34.05073156633725
7.49,-33.852565793132264
7.5,-29.46536680887903
7.51,-32.842586662886376
7.52,-31.147281728772654
7.53,-30.077589827248794
7.54,-32.36745863500595
7.55,-31.399626996557963
7.56,-32.41160556428931
7.57,-31.36032426145334
7.58,-30.63647295670367
7.59,-32.24719895935549
7.6,-31.214502879613097
7.61,-30.995559274792225
7.62,-30.939339728115655
7.63,-30.0606912039457
7.64,-32.590471903165735
7.65,-33.81346944968344
7.66,-33.95769130799874
7.67,-31.91697822351214
7.68,-31.771864520200506
7.69,-33.09026628519248
7.7,-31.109101932626032
7.71,-31.885677686439582
7.72,-31.23380486452978
7.73,-31.321198566296097
7.74,-30.10299956639812
7.75,-30.317688934674713
7.76,-31.885677686439582
7.77,-31.458916575832742
7.78,-31.64938226073039
7.79,-31.48871382508296
7.8,-30.63647295670367
7.81,-30.8003625290091
7.82,-31.710407497502597
7.83,-33.944480826915246
7.84,-33.49433400695822
7.85,-31.813078783236115
7.86,-30.17967785420972
7.87,-30.74538836044608
7.88,-30.035404753370504
7.89,-28.23976625730026
7.9,-29.379095412500188
7.91,-30.40507286725077
7.92,-33.13825474780157
7.93,-29.918365008569246
7.94,-29.496951896912897
7.95,-33.235034463670864
7.96,-27.619081582500886
7.97,-28.805361606820526
7.98,-28.232924280075217
7.99,-28.137698224537665
8.0,-29.301403573965196
8.01,-30.026992268801944
8.02,-28.553370343003508
8.03,-27.818914202508715
8.04,-28.71090934585994
8.05,-27.423743223954546
8.06,-27.184074891247466
8.07,-28.610327200460034
8.08,-30.52000234586052
8.09,-28.82730491862948
8.1,-30.370013729286732
8.11,-32.02213555680554
8.12,-29.41820349134614
8.13,-32.90092059361382
8.14,-31.05214507516951
8.15,-30.145515019065826
8.16,-32.936109931297835
8.17,-30.708931267519425
8.18,-30.50222160344233
8.19,-32.29073734444098
8.2,-30.74538836044608
8.21,-31.08057681786539
8.22,-31.478770046506295
8.23,-33.15029340480577
8.24,-30.145515019065826
8.25,-36.005651542225195
8.26,-30.56461410103426
8.27,-30.62745802113774
8.28,-27.890942346903813
8.29,-30.818764844447788
8.3,-29.95164431992424
8.31,-27.97684381942939
8.32,-30.035404753370504
8.33,-34.89195846635147
8.34,-31.813078783236115
8.35,-31.70020680386035
8.36,-32.31258865065243
8.37,-32.0539326257679
8.38,-31.82341297795672
8.39,-30.74538836044608
8.4,-29.340162628186267
8.41,-32.64713152768056
8.42,-30.609456170884485
8.43,-30.205388449118754
8.44,-32.13929832162136
8.45,-30.188239599248014
8.46,-31.679841285414255
8.47,-29.91006506561751
8.48,-29.402539123461207
8.49,-31.37013328523785
8.5,-30.986164044413698
8.51,-30.555673400668866
8.52,-29.125306346566934
8.53,-27.695891718753742
8.54,-30.13699526395601
8.55,-30.7911759711585
8.56,-29.16328581083006
8.57,-30.370013729286732
8.58,-29.034827511366007
8.59,-31.458916575832742
8.6,-30.892766481744005
8.61,-33.49433400695822
8.62,-32.21468779362074
8.63,-29.15567662099777
8.64,-29.632484820128152
8.65,-29.426046281619897
8.66,-30.13699526395601
8.67,-29.901773046240198
8.68,-34.489229197418034
8.69,-30.396294807243358
8.7,-32.55665269247964
8.71,-29.86868390283995
8.72,-29.02732997992244
8.73,-29.049842017504155
8.74,-27.275474082253403
8.75,-29.16328581083006
8.76,-30.231175374456143
8.77,-32.88922242398285
8.78,-30.457928342551646
8.79,-30.40507286725077
8.8,-31.4094805309534
8.81,-30.213975587374332
8.82,-27.87780181544434
8.83,-30.90206117459249
8.84,-29.78650836428535
8.85,-27.380235993478866
8.86,-30.17112454023635
8.87,-29.087492226598517
8.88,-31.57872384961649
8.89,-34.489229197418034
8.9,-31.844118326588827
8.91,-33.16234877056899
8.92,-29.835720335238488
8.93,-29.23974660068525
8.94,-28.50383764056803
8.95,-31.99045446525204
8.96,-28.137698224537665
8.97,-31.11863115973439
8.98,-29.064882522800104
8.99,-29.943312530663736
9.0,-30.231175374456143
9.01,-27.281601694245147
9.02,-31.042688471472133
9.03,-29.860431275484626
9.04,-29.77016614001377
9.05,-28.22608768811419
9.06,-28.96014184366674
9.07,-27.06966637191286
9.08,-31.36032426145334
9.09,-26.851104744150835
9.1,-33.11422737525142
9.11,-30.68168851762347
9.12,-30.484477185344456
9.13,-32.912634539607794
9.14,-33.684404821853086
9.15,-30.976778965555667
9.16,-30.10299956639812
9.17,-31.071089225837348
9.18,-31.948391963496753
9.19,-30.257039084796183
9.2,-27.70232332929423
9.21,-29.80288139389895
9.22,-30.4933448631316
9.23,-30.17967785420972
9.24,-68.72537377824186
9.25,-71.22414851040786
9.26,-73.40703789890921
