seconds_elapsed,dBFS
2.76,-13.390921921218709
2.77,-15.046431163211619
2.78,-11.310469825836112
2.79,-11.44702623908465
2.8,-15.258810683417497
2.81,-17.665929028981704
2.82,-11.975709408366415
2.83,-10.988042277665283
2.84,-9.91172441983749
2.85,-9.648569805536145
2.86,-8.937119079661331
2.87,-5.35886221619594
2.88,-2.526386093061543
2.89,-4.8624178337139865
2.9,-4.613167580191436
2.91,-4.314060029318295
2.92,-3.817176983975828
2.93,-5.243208054098324
2.94,-3.8439566957606157
2.95,-4.072650465277248
2.96,-4.830463097183846
2.97,-5.8214456559582235
2.98,-3.85634446534989
2.99,-5.008866585982618
3.0,-8.056228486824509
3.01,-9.0739193430757
3.02,-5.686235978599976
3.03,-8.683493108607681
3.04,-5.359844782898126
3.05,-7.702323329294236
3.06,-4.511425043386032
3.07,-5.4041757211051635
3.08,-5.604997159808858
3.09,-6.598155602106854
3.1,-4.4714142209004075
3.11,-4.346352863602162
3.12,-5.6643282768996865
3.13,-4.535073487389242
3.14,-4.2962196064863925
3.15,-4.984364765396493
3.16,-4.8115310317868945
3.17,-4.7563560669137495
3.18,-5.416530130547354
3.19,-5.544060968660625
3.2,-6.559712393335968
3.21,-7.564449170336226
3.22,-6.660134980049534
3.23,-5.165510603943644
3.24,-5.901083134562441
3.25,-7.700393346031531
3.26,-11.747229505894941
3.27,-16.20883951252764
3.28,-13.840818401343466
3.29,-16.655269134198992
3.3,-11.303649338922588
3.31,-7.522123576146857
3.32,-4.787578836453685
3.33,-5.257762975067772
3.34,-5.551591869659605
3.35,-7.135116335637131
3.36,-10.128483857456152
3.37,-7.757185159035202
3.38,-9.463790565405318
3.39,-10.335966779226888
3.4,-9.76119100549497
3.41,-9.977523773811892
3.42,-9.75711446266984
3.43,-8.962373095031003
3.44,-9.076180017960644
3.45,-9.306045538788288
3.46,-9.524683381115349
3.47,-10.295979626602456
3.48,-13.08309082866044
3.49,-14.10300387839098
3.5,-15.402817500377797
3.51,-18.12565121315396
3.52,-21.091041844063398
3.53,-18.789086295129003
3.54,-16.98987811011522
3.55,-15.091505938150577
3.56,-12.71332309738604
3.57,-11.134854877448664
3.58,-7.59235770494075
3.59,-3.8130643467597594
3.6,-2.685974795725128
3.61,-2.2308100885271758
3.62,-2.6369995005162767
3.63,-2.621571947174541
3.64,-2.8802523511123406
3.65,-3.264576292200762
3.66,-10.213975587374337
3.67,-9.63569943513082
3.68,-12.740860947574443
3.69,-15.130760851234887
3.7,-18.674555500212385
3.71,-25.927792050217132
3.72,-29.410367776211153
3.73,-30.17967785420972
3.74,-33.55722993448413
3.75,-32.624423306542276
3.76,-41.61762061851039
3.77,-32.2363483775096
3.78,-33.5068768100592
3.79,-37.459708294351934
3.8,-40.37040573773005
3.81,-43.26534833696711
3.82,-42.3501985257536
3.83,-42.41996508267003
3.84,-50.05225420509091
3.85,-49.885212717795596
3.86,-47.20227794989312
3.87,-50.48447718534446
3.88,-54.745973691521485
3.89,-71.22414851040786
3.9,-80.76657360480111
3.91,-84.28839878591472
3.92,-84.28839878591472
3.93,-84.28839878591472
3.94,-84.28839878591472
3.95,-84.28839878591472
3.96,-84.28839878591472
3.97,-84.28839878591472
3.98,-84.28839878591472
3.99,-84.28839878591472
4.0,-84.28839878591472
4.01,-90.30899869919435
4.02,-90.30899869919435
4.03,-90.30899869919435
4.04,-90.30899869919435
4.05,-90.30899869919435
4.06,-90.30899869919435
4.07,-90.30899869919435
4.08,-90.30899869919435
4.09,-90.30899869919435
4.1,-90.30899869919435
4.11,-90.30899869919435
4.12,-90.30899869919435
4.13,-90.30899869919435
4.14,-100
4.15,-100
4.16,-100
4.17,-100
4.18,-100
4.19,-100
4.2,-100
4.21,-100
4.22,-100
4.23,-100
4.24,-100
4.25,-100
4.26,-100
4.27,-100
4.28,-100
4.29,-100
4.3,-100
4.31,-100
4.32,-100
4.33,-100
4.34,-100
4.35,-100
4.36,-100
4.37,-100
4.38,-100
4.39,-100
4.4,-100
4.41,-100
4.42,-100
4.43,-100
4.44,-100
4.45,-100
4.46,-100
4.47,-100
4.48,-100
4.49,-100
4.5,-100
4.51,-100
4.52,-100
4.53,-100
4.54,-100
4.55,-100
4.56,-100
4.57,-100
4.58,-100
4.59,-100
4.6,-100
4.61,-100
4.62,-100
4.63,-100
4.64,-100
4.65,-100
4.66,-100
4.67,-100
4.68,-61.06103874121523
4.69,-29.77833340872842
4.7,-15.769567025536823
4.71,-13.793987072233802
4.72,-12.800827497653085
4.73,-14.6480872569005
4.74,-11.83997330640133
4.75,-8.552660740483768
4.76,-10.19680979198875
4.77,-10.335966779226888
4.78,-11.036074969497491
4.79,-9.845596276766424
4.8,-9.040079636733696
4.81,-10.391032226265613
4.82,-10.701658175498853
4.83,-12.271118059717942
4.84,-13.808269874767284
4.85,-17.080317691315955
4.86,-23.429017318051134
4.87,-25.715361852840843
4.88,-34.65954621586863
4.89,-35.17627653427739
4.9,-34.17183810881801
4.91,-36.64805793441736
4.92,-38.62237421184374
4.93,-36.77512650669703
4.94,-41.58574575837924
4.95,-47.70232332929424
4.96,-45.01264223900363
4.97,-44.508306471944
4.98,-50.30899869919435
4.99,-54.18539921951661
5.0,-51.619029674323
5.01,-48.653291292865354
5.02,-43.3040383325111
5.03,-38.8748220630206
5.04,-35.22203198497398
5.05,-35.19150158574453
5.06,-34.40530690554588
5.07,-28.212430626121247
5.08,-27.312304764878657
5.09,-35.50174490930948
5.1,-37.20623000296671
5.11,-37.053842065562876
5.12,-42.246588275678
5.13,-45.54807663661845
5.14,-42.455059634001046
5.15,-45.75126460692089
5.16,-46.39100565100968
5.17,-48.164799306236986
5.18,-49.56046874038188
5.19,-49.32463824579072
5.2,-44.96556413113407
5.21,-24.27537971332283
5.22,-18.20289777637217
5.23,-20.91844911545408
5.24,-23.811008758148088
5.25,-23.535885387620347
5.26,-23.599840685406672
5.27,-23.765908451005725
5.28,-27.34311675049944
5.29,-32.6813055637829
5.3,-42.668657847696984
5.31,-44.11639535067637
5.32,-46.118698408341736
5.33,-47.20227794989312
5.34,-47.44870269411245
5.35,-52.13929832162136
5.36,-52.13929832162136
5.37,-52.03272165152002
5.38,-48.798059471343734
5.39,-49.095041892122126
5.4,-43.50011640239199
5.41,-17.971090171179156
5.42,-18.405690403389766
5.43,-19.77704451712531
5.44,-21.726878532540425
5.45,-22.518589382266807
5.46,-21.12416540163272
5.47,-21.154387734274387
5.48,-19.93608821258813
5.49,-19.717825238771095
5.5,-20.192438022097633
5.51,-28.52503136309138
5.52,-33.633311206064775
5.53,-37.9062775997192
5.54,-38.267798872635105
5.55,-41.5539874427866
5.56,-45.300598653016465
5.57,-45.251938079596485
5.58,-49.481144996029855
5.59,-47.20227794989312
5.6,-48.653291292865354
5.61,-37.47951648911237
5.62,-17.619453295979724
5.63,-19.292206597878657
5.64,-21.966210504647844
5.65,-20.93319345720214
5.66,-20.095418078550157
5.67,-17.821293870789056
5.68,-20.425906818825503
5.69,-28.58180208569939
5.7,-35.145906259846555
5.71,-34.23985638622608
5.72,-39.603116298338946
5.73,-40.76657360480111
5.74,-39.91243882367998
5.75,-47.96357278607907
5.76,-49.40253912346121
5.77,-45.75126460692089
5.78,-47.3864379856296
5.79,-54.05073156633725
5.8,-49.56046874038188
5.81,-20.329011427591293
5.82,-20.625850211886743
5.83,-17.250540947835518
5.84,-15.070441930783776
5.85,-12.396128602712775
5.86,-18.344134866121905
5.87,-28.01677901455089
5.88,-32.54540882082786
5.89,-32.389504052013066
5.9,-38.20289777637217
5.91,-42.88764145375963
5.92,-44.15907794093009
5.93,-45.39874534291136
5.94,-47.51141697116962
5.95,-49.01983891465598
5.96,-51.22414851040786
5.97,-49.01983891465598
5.98,-51.82341297795672
5.99,-38.053321564799646
6.0,-21.1786415430891
6.01,-19.110866198472106
6.02,-16.43270162140602
6.03,-24.35816534283116
6.04,-31.379953398932898
6.05,-34.731509259139564
6.06,-37.51926891382263
6.07,-41.64961288170624
6.08,-42.07660457992975
6.09,-41.74630281861858
6.1,-49.247429829525956
6.11,-48.945281464271126
6.12,-51.128170852772485
6.13,-53.787502645177824
6.14,-54.18539921951661
6.15,-57.24474842368748
6.16,-76.32959861247397
6.17,-78.2677988726351
6.18,-41.273269988708556
6.19,-36.75685964478449
6.2,-28.17158780962128
6.21,-21.347245365347533
6.22,-20.569060930557907
6.23,-26.42981913881062
6.24,-34.51738445590585
6.25,-37.053842065562876
6.26,-40.59457016956276
6.27,-43.421153225492134
6.28,-45.251938079596485
6.29,-48.581802085699394
6.3,-51.619029674323
6.31,-50.48447718534446
6.32,-53.53201688444925
6.33,-52.92436430457484
6.34,-52.467106645384746
6.35,-57.43994516947061
6.36,-90.30899869919435
6.37,-100
6.38,-100
6.39,-100
6.4,-100
6.41,-100
6.42,-100
6.43,-100
6.44,-100
6.45,-100
6.46,-100
6.47,-100
6.48,-100
6.49,-100
6.5,-100
6.51,-100
6.52,-100
6.53,-100
6.54,-100
6.55,-100
6.56,-100
6.57,-100
6.58,-100
6.59,-100
6.6,-100
6.61,-56.86704154048
6.62,-44.55296410058984
6.63,-36.17464305245918
6.64,-29.918365008569246
6.65,-27.43621399370349
6.66,-26.08658787403337
6.67,-22.693923283116355
6.68,-20.569060930557907
6.69,-17.985792442242698
6.7,-15.193025559717746
6.71,-13.783614311319832
6.72,-14.506111398336346
6.73,-15.132274204255191
6.74,-15.193025559717746
6.75,-15.018004317905014
6.76,-17.747353479380767
6.77,-22.946981665007332
6.78,-33.04254149678523
6.79,-28.26032458556763
6.8,-24.629413014424756
6.81,-25.12190015303367
6.82,-26.626531614400935
6.83,-28.952708475957554
6.84,-29.75385460538329
6.85,-30.17967785420972
6.86,-32.18229786309254
6.87,-35.629012968426615
6.88,-34.03737892783052
6.89,-36.86704154048001
6.9,-34.847904831909105
6.91,-38.09579543739675
6.92,-39.75640068176758
6.93,-39.20710972762797
6.94,-38.62237421184374
6.95,-40.680146129148255
6.96,-41.12114894400974
6.97,-43.82334959324051
6.98,-43.3040383325111
6.99,-45.300598653016465
7.0,-46.84527333094888
7.01,-45.95931981491623
7.02,-46.22659904607586
7.03,-46.012121738240396
7.04,-47.08163865449485
7.05,-46.50236473578853
7.06,-47.141748857289365
7.07,-46.5585842824651
7.08,-47.141748857289365
7.09,-48.87135855307185
7.1,-48.37079843903322
7.11,-51.32119856629609
7.12,-52.03272165152002
7.13,-63.46054508275023
7.14,-100
7.15,-100
7.16,-100
7.17,-100
7.18,-100
7.19,-100
7.2,-100
7.21,-54.32218771012272
7.22,-53.40703789890922
7.23,-55.34523815907035
7.24,-55.823481307178575
7.25,-54.745973691521485
7.26,-63.86461280451597
7.27,-90.30899869919435
7.28,-100
7.29,-100
7.3,-100
7.31,-100
7.32,-90.30899869919435
7.33,-76.32959861247397
7.34,-100
7.35,-100
7.36,-100
7.37,-100
7.38,-100
7.39,-100
7.4,-100
7.41,-100
7.42,-100
7.43,-100
7.44,-100
7.45,-100
7.46,-100
7.47,-100
7.48,-100
7.49,-100
7.5,-100
7.51,-100
7.52,-100
7.53,-100
7.54,-100
7.55,-100
7.56,-100
7.57,-100
7.58,-100
7.59,-100
7.6,-100
7.61,-100
7.62,-100
7.63,-100
7.64,-100
7.65,-100
7.66,-100
7.67,-72.24719895935547
7.68,-58.94496421785445
7.69,-51.128170852772485
7.7,-50.939339728115655
7.71,-51.619029674323
7.72,-49.885212717795596
7.73,-59.42763781218885
7.74,-53.918119988356985
7.75,-45.70002027162887
7.76,-51.7206201849085
7.77,-48.164799306236986
7.78,-46.729459753330964
7.79,-55.66112350273499
7.8,-53.16234877056899
7.81,-60.76657360480111
7.82,-33.09026628519248
7.83,-21.89338630822305
7.84,-24.41086048709051
7.85,-22.973071033459757
7.86,-25.901606050166464
7.87,-22.42346816383793
7.88,-23.219146687405626
7.89,-18.94496421785446
7.9,-15.64665907035307
7.91,-13.011660412623833
7.92,-15.443508228955691
7.93,-15.60820459851994
7.94,-17.8171695166574
7.95,-17.688244768459548
7.96,-18.235287706900362
7.97,-22.913552927255097
7.98,-25.07898323522875
7.99,-27.792869536403817
8.0,-29.255119860694997
8.01,-28.952708475957554
8.02,-27.473734093678598
8.03,-24.679240940392727
8.04,-23.523946018540368
8.05,-22.57188811549987
8.06,-21.35343851330193
8.07,-24.711099098961597
8.08,-18.447710066020008
8.09,-14.52020500785077
8.1,-16.729531180799054
8.11,-16.863346203415944
8.12,-14.582490011392956
8.13,-11.208720638433356
8.14,-11.174107793540538
8.15,-10.960847567244901
8.16,-9.416635782716657
8.17,-10.426176476671909
8.18,-11.493689986570008
8.19,-9.464578651386722
8.2,-8.830234886489299
8.21,-9.102598125428655
8.22,-11.574703534970283
8.23,-14.150184274884372
8.24,-15.854675349424461
8.25,-14.671020312171375
8.26,-13.571128371665681
8.27,-11.46387569080506
8.28,-11.603893063513413
8.29,-16.84489306361345
8.3,-13.041351730378603
8.31,-14.786602718134603
8.32,-26.944943762341737
8.33,-27.081638654494856
8.34,-28.631782681862894
8.35,-22.181601989809007
8.36,-19.13962744871846
8.37,-19.25806774008115
8.38,-17.765779651698843
8.39,-19.06552143190139
8.4,-20.749219174176567
8.41,-19.746097134132228
8.42,-17.32814601747083
8.43,-20.688750280062898
8.44,-19.66920767094335
8.45,-14.430398563740665
8.46,-17.753491194608298
8.47,-14.17048316151972
8.48,-15.449785294911308
8.49,-19.275120396649864
8.5,-11.807916292957504
8.51,-14.391398352312851
8.52,-18.414519770999423
8.53,-16.10326574513654
8.54,-15.11715252627486
8.55,-15.020992240066594
8.56,-19.707567322446792
8.57,-18.017381359244638
8.58,-17.839877737795685
8.59,-19.901948617527996
8.6,-11.977814313172079
8.61,-18.030049163587364
8.62,-11.972553007276117
8.63,-9.876944378629513
8.64,-12.551028937256913
8.65,-14.991159170594049
8.66,-11.895056009795956
8.67,-14.818659384623366
8.68,-14.024046784555955
8.69,-13.721636539417952
8.7,-15.549252172525742
8.71,-17.435997934847773
8.72,-16.587003259276038
8.73,-12.520723418340179
8.74,-11.496677052446206
8.75,-12.945517882001592
8.76,-16.03079161661525
8.77,-13.033027925584353
8.78,-15.803837371995135
8.79,-11.936860396294717
8.8,-12.673319587326663
8.81,-15.798933322008047
8.82,-14.024046784555955
8.83,-12.782332117466751
8.84,-14.417843674099126
8.85,-12.494990745216853
8.86,-13.984172699358696
8.87,-13.29852452161447
8.88,-13.421940772976491
8.89,-13.243554218780693
8.9,-14.74163183207688
8.91,-14.445768114283341
8.92,-14.209862702044525
8.93,-17.240888885904333
8.94,-15.318910221671512
8.95,-20.274124106634464
8.96,-14.612375136704973
8.97,-15.231212069997685
8.98,-16.49621846487501
8.99,-16.176349681728464
9.0,-15.194549801125195
9.01,-15.61620191944037
9.02,-15.912432974107663
9.03,-16.590582855303648
9.04,-13.851259742511344
9.05,-17.089792863672685
9.06,-16.355695446240865
9.07,-16.16781988664243
9.08,-17.103075493779766
9.09,-17.776033329714153
9.1,-20.839259297902988
9.11,-20.476162829642632
9.12,-21.808101208166583
9.13,-22.708393739837746
9.14,-19.671759717278167
9.15,-18.977892081533255
9.16,-20.141098036533297
9.17,-20.08738178841199
9.18,-21.617620618510387
9.19,-20.467766608942377
9.2,-19.299539557063092
9.21,-18.71561282809995
9.22,-19.17571345674299
9.23,-21.013248306275617
9.24,-18.75916270244985
9.25,-17.485467766932075
9.26,-21.393801969421734
9.27,-19.12763201850362
9.28,-19.600584338070888
9.29,-19.896708261629637
9.3,-22.532770429723886
9.31,-22.58258722131343
9.32,-23.119878296774626
9.33,-22.795726419976646
9.34,-20.40644107433569
9.35,-20.850945663121077
9.36,-17.977388097476638
9.37,-20.318006181091377
9.38,-18.359482901786805
9.39,-18.104315192506583
9.4,-19.52998745890713
9.41,-14.15424025891234
9.42,-5.660258514783266
9.43,-6.259777286606365
9.44,-6.010533001296411
9.45,-8.237713098175215
9.46,-10.165142228053544
9.47,-10.816002010419917
9.48,-16.62646018693285
9.49,-18.31788687947475
9.5,-24.825841713920763
9.51,-24.697431291832828
9.52,-30.0606912039457
9.53,-32.33449506740448
9.54,-34.18539921951661
9.55,-34.475185718792
9.56,-37.18703465893772
9.57,-41.273269988708556
9.58,-42.850758639792225
9.59,-45.05997690458577
9.6,-45.251938079596485
9.61,-47.83196587985263
9.62,-48.653291292865354
9.63,-50.39629480724336
9.64,-51.22414851040786
9.65,-51.619029674323
9.66,-49.32463824579072
9.67,-48.798059471343734
9.68,-57.844012891236346
9.69,-90.30899869919435
9.7,-100
9.71,-100
9.72,-100
9.73,-100
9.74,-100
9.75,-100
9.76,-100
9.77,-100
9.78,-100
9.79,-100
9.8,-100
9.81,-100
9.82,-100
9.83,-100
9.84,-100
9.85,-100
9.86,-100
9.87,-100
9.88,-100
9.89,-100
9.9,-100
9.91,-100
9.92,-100
9.93,-100
9.94,-100
9.95,-100
9.96,-100
9.97,-100
9.98,-100
9.99,-100
