seconds_elapsed,dBFS
1.1,-33.38225645659825
1.11,-34.847904831909105
1.12,-36.922661087872115
1.13,-32.635769996122
1.14,-30.282980038785997
1.15,-29.9266728902529
1.16,-36.576273313948484
1.17,-34.6452248776892
1.18,-33.519437751710385
1.19,-32.25806311291453
1.2,-33.21073825303724
1.21,-31.62913542256951
1.22,-29.394717520377004
1.23,-28.137698224537665
1.24,-29.11016093795526
1.25,-22.564762692919746
1.26,-23.38193921018158
1.27,-25.339724348173718
1.28,-30.74538836044608
1.29,-24.432911500807624
1.3,-25.71024498103568
1.31,-18.916839348257867
1.32,-21.01920775051493
1.33,-21.982846957996706
1.34,-20.298780488667614
1.35,-22.869180469896055
1.36,-24.633931032543824
1.37,-25.823518413309202
1.38,-27.099628076813605
1.39,-25.354442040999892
1.4,-26.183277810945707
1.41,-28.405611670559253
1.42,-23.515995546920678
1.43,-25.679606890580725
1.44,-22.99923900137636
1.45,-22.28788418375748
1.46,-20.983512263408514
1.47,-26.091931392896495
1.48,-30.78199911912889
1.49,-30.484477185344456
1.5,-31.109101932626032
1.51,-31.262838505951855
1.52,-24.292742816832018
1.53,-24.099380869940852
1.54,-27.244900697508672
1.55,-29.713209282557244
1.56,-31.042688471472133
1.57,-29.82749895304583
1.58,-26.752499261900724
1.59,-24.761399205849266
1.6,-27.555587954459252
1.61,-28.056898668502868
1.62,-28.841964651456337
1.63,-25.59338129264315
1.64,-27.58092973651456
1.65,-29.552503687427517
1.66,-28.57468542029671
1.67,-29.012354304422878
1.68,-29.860431275484626
1.69,-24.5798693042547
1.7,-24.526141980547695
1.71,-29.293672474533512
1.72,-30.7911759711585
1.73,-28.596052933257226
1.74,-28.050199177512752
1.75,-34.18539921951661
1.76,-35.790766053293396
1.77,-28.667660013492096
1.78,-26.792966042228766
1.79,-27.536630021204505
1.8,-25.453202509620823
1.81,-27.461209376817635
1.82,-28.02345276796263
1.83,-28.468629284138416
1.84,-27.06966637191286
1.85,-26.740971868519253
1.86,-29.332396968627354
1.87,-30.40507286725077
1.88,-29.27823088888781
1.89,-25.256791887846894
1.9,-31.31144461845686
1.91,-28.212430626121247
1.92,-33.44434313723417
1.93,-31.01438027812177
1.94,-30.01858792403588
1.95,-26.980396422328702
1.96,-24.10788394417653
1.97,-27.950321998401524
1.98,-27.657401745999618
1.99,-27.306155462223188
2.0,-30.231175374456143
2.01,-28.440564995949657
2.02,-26.915510018018217
2.03,-29.371294882440154
2.04,-27.58092973651456
2.05,-24.279717236328363
2.06,-30.855686853872136
2.07,-31.379953398932898
2.08,-28.989939092916963
2.09,-33.6205846255637
2.1,-30.36127101124809
2.11,-29.75385460538329
2.12,-33.06637111293361
2.13,-27.812395710917173
2.14,-27.442456099353425
2.15,-27.956944865392668
2.16,-30.690759943657483
2.17,-33.33290467815828
2.18,-35.69335318586658
2.19,-29.80288139389895
2.2,-34.21258512477111
2.21,-31.885677686439582
2.22,-32.085846524394825
2.23,-32.90092059361382
2.24,-30.08605148367841
2.25,-37.034980191401395
2.26,-33.544614261041836
2.27,-33.11422737525142
2.28,-29.95164431992424
2.29,-30.672626555781086
2.3,-30.718031205112453
2.31,-28.52503136309138
2.32,-25.285971835687263
2.33,-29.379095412500188
2.34,-28.440564995949657
2.35,-31.79244720669951
2.36,-34.98074175694637
2.37,-27.734553012425817
2.38,-34.226210052487346
2.39,-31.36032426145334
2.4,-30.967404016304414
2.41,-30.326387873446933
2.42,-30.864941931613068
2.43,-35.26802974280558
2.44,-34.21258512477111
2.45,-36.15759517723562
2.46,-28.198795003794878
2.47,-32.31258865065243
2.48,-32.81936234520502
2.49,-33.030651160037145
2.5,-33.633311206064775
2.51,-34.46116490922928
2.52,-29.079949117450493
2.53,-32.20387772422533
2.54,-32.842586662886376
2.55,-32.64713152768056
2.56,-31.62913542256951
2.57,-35.36076254146589
2.58,-31.321198566296097
2.59,-34.86256456473596
2.6,-34.489229197418034
2.61,-34.44716669566275
2.62,-34.76046225140812
2.63,-33.33290467815828
2.64,-31.56867654989807
2.65,-29.087492226598517
2.66,-31.262838505951855
2.67,-25.523009116656507
2.68,-28.653291292865354
2.69,-28.308484097037105
2.7,-27.039807663794555
2.71,-25.730730579300594
2.72,-32.0539326257679
2.73,-31.399626996557963
2.74,-29.57642079195113
2.75,-24.03165429181129
2.76,-28.09720449320938
2.77,-24.67016003037786
2.78,-26.05459561083751
2.79,-30.7636744506485
2.8,-30.967404016304414
2.81,-28.489737167279724
2.82,-27.48627689677957
2.83,-33.29607399553303
2.84,-33.6205846255637
2.85,-27.480003231185005
2.86,-27.910690494034537
2.87,-29.457488450390542
2.88,-30.967404016304414
2.89,-32.52296464906815
2.9,-32.78464188736151
2.91,-31.669676404630902
2.92,-31.99045446525204
2.93,-32.001001994948965
2.94,-31.19524369292424
2.95,-27.542944735868726
2.96,-33.41945518428073
2.97,-29.79469102116754
2.98,-33.247208102157046
2.99,-33.60787666479203
3.0,-25.943541627765406
3.01,-29.664684633234724
3.02,-33.36989219879788
3.03,-31.36032426145334
3.04,-32.06455756854605
3.05,-33.407037898909216
3.06,-34.13128135199811
3.07,-35.77445451866291
3.08,-32.52296464906815
3.09,-33.16234877056899
3.1,-32.001001994948965
3.11,-31.558640858847422
3.12,-34.077498581782486
3.13,-31.282248323276
3.14,-32.80777343136036
3.15,-34.60240199897902
3.16,-39.502409203376885
3.17,-35.597020705230754
3.18,-32.81936234520502
3.19,-36.64805793441736
3.2,-33.6205846255637
3.21,-31.37013328523785
3.22,-35.741923058769785
3.23,-30.986164044413698
3.24,-32.225511333511086
3.25,-35.454496073100394
3.26,-33.984172699358695
3.27,-36.666097171717716
3.28,-35.08548243607973
3.29,-33.46930260739208
3.3,-34.01073507369288
3.31,-32.97144241244438
3.32,-31.24347196584827
3.33,-30.466768943455364
3.34,-33.174420891536705
3.35,-33.15029340480577
3.36,-31.813078783236115
3.37,-32.912634539607794
3.38,-34.419237766010966
3.39,-31.782149766681258
3.4,-34.25352419335484
3.41,-34.05073156633725
3.42,-34.226210052487346
3.43,-35.645053397062966
3.44,-32.50057832317607
3.45,-33.235034463670864
3.46,-33.90496950948155
3.47,-32.69272685357853
3.48,-32.19308109183699
3.49,-34.15829813781729
3.5,-32.13929832162136
3.51,-34.489229197418034
3.52,-34.29465713354666
3.53,-34.267213541559705
3.54,-34.226210052487346
3.55,-34.65954621586863
3.56,-33.41945518428073
3.57,-33.15029340480577
3.58,-32.98325191751046
3.59,-31.272537992876117
3.6,-34.13128135199811
3.61,-34.877249081569246
3.62,-36.64805793441736
3.63,-32.635769996122
3.64,-30.396294807243358
3.65,-36.277638998075815
3.66,-33.697225325491466
3.67,-30.986164044413698
3.68,-32.88922242398285
3.69,-32.075195524117134
3.7,-31.43910838107231
3.71,-33.25939882645723
3.72,-34.951046378832544
3.73,-32.624423306542276
3.74,-32.796199959110986
3.75,-30.736259731504866
3.76,-31.659523405651292
3.77,-32.25806311291453
3.78,-34.40530690554588
3.79,-32.03272165152002
3.8,-28.937860797747096
3.81,-28.42656678238313
3.82,-31.659523405651292
3.83,-33.55722993448413
3.84,-35.597020705230754
3.85,-33.174420891536705
3.86,-31.79244720669951
3.87,-31.558640858847422
3.88,-31.099583148508376
3.89,-31.60893567012126
3.9,-31.864873150414027
3.91,-32.02213555680554
3.92,-31.185630089687088
3.93,-32.54540882082786
3.94,-31.969397752786712
3.95,-31.802756869201367
3.96,-31.99045446525204
3.97,-33.41945518428073
3.98,-32.33449506740448
3.99,-31.79244720669951
4.0,-35.11564180540175
4.01,-31.5988533827001
4.02,-30.40507286725077
4.03,-32.04332066398599
4.04,-29.232070162149306
4.05,-28.117427761106622
4.06,-30.13699526395601
4.07,-24.459446825838675
4.08,-26.0652466111152
4.09,-23.70072323221054
4.1,-22.154384138667645
4.11,-27.683042767241894
4.12,-21.453134180398973
4.13,-24.214880734939047
4.14,-23.607868310412528
4.15,-21.181678036613498
4.16,-23.58781314186737
4.17,-23.17700998469494
4.18,-23.943557094961818
4.19,-21.079028163533984
4.2,-24.844342018333446
4.21,-25.46811391180334
4.22,-23.342901438231145
4.23,-23.014227598086382
4.24,-24.830463097183845
4.25,-23.17700998469494
4.26,-25.97512671579927
4.27,-25.09326532609483
4.28,-23.704783007763798
4.29,-21.365838072349973
4.3,-21.465676983499954
4.31,-22.991754391143253
4.32,-25.04101207251431
4.33,-24.548487991427102
4.34,-27.010051246757524
4.35,-22.850758639792225
4.36,-25.2713696081438
4.37,-28.308484097037105
4.38,-26.868622510703226
4.39,-22.395482993795635
4.4,-28.841964651456337
4.41,-29.552503687427517
4.42,-26.541680177931394
4.43,-29.11016093795526
4.44,-19.11804758758567
4.45,-25.369184714363364
4.46,-28.287811601032043
4.47,-28.864000746924063
4.48,-30.986164044413698
4.49,-27.202277949893123
4.5,-26.892034626328165
4.51,-25.251938079596492
4.52,-27.676625412211845
4.53,-22.995495890076004
4.54,-25.169835647975717
4.55,-24.41086048709051
4.56,-26.435378108368724
4.57,-25.679606890580725
4.58,-27.374038426581556
4.59,-26.93315829291072
4.6,-27.612711292785153
4.61,-29.489044850724543
4.62,-31.379953398932898
4.63,-30.827980643336808
4.64,-33.12623275330374
4.65,-28.50383764056803
4.66,-31.508635599041092
4.67,-24.98436476539649
4.68,-27.021941583505612
4.69,-25.839079879946464
4.7,-25.86507777315996
4.71,-25.198724442803687
4.72,-25.266507649081472
4.73,-29.496951896912897
4.74,-26.781384854328948
4.75,-27.97020576817924
4.76,-29.87694437862951
4.77,-30.387525609488854
4.78,-28.812669886290863
4.79,-28.124179327430294
4.8,-25.59842976104338
4.81,-28.886092890172698
4.82,-30.663574038402984
4.83,-30.663574038402984
4.84,-31.23380486452978
4.85,-28.301587796843094
4.86,-29.91006506561751
4.87,-31.710407497502597
4.88,-32.4005477784062
4.89,-28.783473591110003
4.9,-29.293672474533512
4.91,-28.72537377824186
4.92,-30.911365824264358
4.93,-31.291969521423425
4.94,-30.708931267519425
4.95,-31.875269189522314
4.96,-34.68825992677172
4.97,-30.8003625290091
4.98,-33.93129040731416
4.99,-33.633311206064775
5.0,-32.41160556428931
5.01,-32.601774298564116
5.02,-29.23974660068525
5.03,-32.865873244228496
5.04,-28.496784542626223
5.05,-31.95888850814342
5.06,-34.349805824450435
5.07,-33.16234877056899
5.08,-33.46930260739208
5.09,-31.558640858847422
5.1,-33.74869741471482
5.11,-31.449006831873547
5.12,-33.36989219879788
5.13,-32.88922242398285
5.14,-30.8003625290091
5.15,-29.680829414161877
5.16,-30.01858792403588
5.17,-30.19680979198875
5.18,-28.85664916828962
5.19,-32.225511333511086
5.2,-31.4094805309534
5.21,-32.21468779362074
5.22,-32.33449506740448
5.23,-32.56791113817521
5.24,-31.147281728772654
5.25,-32.2363483775096
5.26,-32.65850794009675
5.27,-33.054448132834864
5.28,-33.35754551635211
5.29,-27.753948382534894
5.3,-32.52296464906815
5.31,-32.87753998827678
5.32,-30.609456170884485
5.33,-32.97144241244438
5.34,-32.085846524394825
5.35,-32.45597802164835
5.36,-32.15002826694891
5.37,-34.60240199897902
5.38,-31.41934525619098
5.39,-34.19898153602635
5.4,-27.454953784442043
5.41,-33.970921911681145
5.42,-30.754526593417395
5.43,-30.231175374456143
5.44,-30.026992268801944
5.45,-33.58251638505932
5.46,-34.489229197418034
5.47,-33.198615585838354
5.48,-34.76046225140812
5.49,-33.38225645659825
5.5,-31.004964678676114
5.51,-32.90092059361382
5.52,-30.618452432318502
5.53,-32.579184195744716
5.54,-29.80288139389895
5.55,-30.413859807441792
5.56,-34.280924498847256
5.57,-30.609456170884485
5.58,-33.89183891040035
5.59,-34.077498581782486
5.6,-31.761591438413884
5.61,-30.645497258438095
5.62,-31.771864520200506
5.63,-34.77497501942614
5.64,-36.41689472052298
5.65,-31.948391963496753
5.66,-32.03272165152002
5.67,-34.15829813781729
5.68,-35.29883080216743
5.69,-33.65882044506963
5.7,-33.519437751710385
5.71,-36.41689472052298
5.72,-32.88922242398285
5.73,-34.06410476318697
5.74,-33.456813906983115
5.75,-31.690018075843895
5.76,-34.65954621586863
5.77,-36.505077098624085
5.78,-31.83375948262035
5.79,-32.590471903165735
5.8,-34.76046225140812
5.81,-30.222571223541507
5.82,-35.07044193078378
5.83,-32.0539326257679
5.84,-31.023806095257378
5.85,-34.02404678455595
5.86,-31.19524369292424
5.87,-32.20387772422533
5.88,-31.147281728772654
5.89,-32.345469029240824
5.9,-30.326387873446933
5.91,-32.69272685357853
5.92,-31.896098671058603
5.93,-36.225988362398375
5.94,-36.576273313948484
5.95,-29.270520378272224
5.96,-29.648569805536145
5.97,-34.53149638368602
5.98,-32.601774298564116
5.99,-32.52296464906815
6.0,-33.01877707802652
6.01,-31.321198566296097
6.02,-29.441753138771766
6.03,-34.847904831909105
6.04,-33.53201688444925
6.05,-36.45206031364975
6.06,-32.279832271272106
6.07,-32.16077148370263
6.08,-32.32353495284228
6.09,-37.341798479575715
6.1,-31.128170852772485
6.11,-32.865873244228496
6.12,-33.21073825303724
6.13,-30.47561855159539
6.14,-31.20486794835552
6.15,-32.24719895935549
6.16,-29.57642079195113
6.17,-32.85422214974098
6.18,-31.350526302559825
6.19,-30.026992268801944
6.2,-28.54627692518333
6.21,-32.345469029240824
6.22,-31.137721034755007
6.23,-34.559789208826054
6.24,-29.457488450390542
6.25,-33.93129040731416
6.26,-29.860431275484626
6.27,-34.14477924070991
6.28,-30.13699526395601
6.29,-37.341798479575715
6.3,-34.419237766010966
6.31,-35.34523815907035
6.32,-31.56867654989807
6.33,-33.13825474780157
6.34,-31.458916575832742
6.35,-35.50174490930948
6.36,-33.25939882645723
6.37,-34.29465713354666
6.38,-29.78650836428535
6.39,-33.58251638505932
6.4,-30.36127101124809
6.41,-33.519437751710385
6.42,-30.864941931613068
6.43,-28.3222931454752
6.44,-29.14047821005425
6.45,-32.912634539607794
6.46,-27.70232332929423
6.47,-30.119980783220477
6.48,-29.232070162149306
6.49,-30.78199911912889
6.5,-32.76157178179887
6.51,-30.83720623064922
6.52,-31.548616749670153
6.53,-31.24347196584827
6.54,-32.25806311291453
6.55,-34.21258512477111
6.56,-31.659523405651292
6.57,-35.98893182649837
6.58,-31.802756869201367
6.59,-32.635769996122
6.6,-34.01073507369288
6.61,-34.60240199897902
6.62,-31.659523405651292
6.63,-35.055427424645636
6.64,-33.102238567774485
6.65,-33.12623275330374
6.66,-29.713209282557244
6.67,-31.56867654989807
6.68,-31.43910838107231
6.69,-30.47561855159539
6.7,-28.952708475957554
6.71,-29.255119860694997
6.72,-31.137721034755007
6.73,-31.01438027812177
6.74,-30.52000234586052
6.75,-30.511107424818892
6.76,-32.17152800475295
6.77,-31.042688471472133
6.78,-35.872786394943425
6.79,-33.36989219879788
6.8,-34.23985638622608
6.81,-32.48940675940057
6.82,-34.117804406489
6.83,-33.5068768100592
6.84,-30.7636744506485
6.85,-26.156311351415127
6.86,-26.92138879295537
6.87,-28.937860797747096
6.88,-23.98120367773045
6.89,-23.652153359307327
6.9,-27.34311675049944
6.91,-22.29478596372973
6.92,-24.692880131321022
6.93,-24.388865312920913
6.94,-22.229439425807264
6.95,-26.598155602106853
6.96,-24.18478853583913
6.97,-22.497361128185652
6.98,-26.717962875890603
6.99,-19.88623702511363
7.0,-18.996764201153184
7.01,-19.08458512051548
7.02,-25.964585586303983
7.03,-22.53631931215857
7.04,-25.448237725468466
7.05,-26.956745244643756
7.06,-23.108496915406405
7.07,-28.391669629623504
7.08,-28.036815677733795
7.09,-22.683086239117838
7.1,-25.06472458966602
7.11,-31.004964678676114
7.12,-29.402539123461207
7.13,-29.568441104078858
7.14,-31.82341297795672
7.15,-33.81346944968344
7.16,-26.53605277920001
7.17,-26.63221795806593
7.18,-27.890942346903813
7.19,-29.079949117450493
7.2,-26.502364735788525
7.21,-32.03272165152002
7.22,-27.306155462223188
7.23,-20.38424779585965
7.24,-27.202277949893123
7.25,-30.457928342551646
7.26,-23.055580104681013
7.27,-22.298238911355433
7.28,-27.29386990198818
7.29,-20.492979658977255
7.3,-22.195242965738807
7.31,-24.323212017440756
7.32,-24.97966079038953
7.33,-23.280803660685578
7.34,-27.766902731898206
7.35,-24.086641845944246
7.36,-23.81923403304123
7.37,-27.62545654765903
7.38,-26.839445830134462
7.39,-29.8521864816638
7.4,-29.16328581083006
7.41,-31.449006831873547
7.42,-24.606858107858116
7.43,-27.845037198554383
7.44,-27.792869536403817
7.45,-27.171960677794132
7.46,-27.32461644608676
7.47,-28.384706992266256
7.48,-26.660705650503278
7.49,-24.477182186034334
7.5,-30.231175374456143
7.51,-25.782156955921742
7.52,-28.51796104146527
7.53,-25.017364114432805
7.54,-28.13093614584809
7.55,-26.10262830266972
7.56,-27.728097501435194
7.57,-28.212430626121247
7.58,-26.313895154124864
7.59,-29.301403573965196
7.6,-26.05991947838884
7.61,-27.57458735606622
7.62,-32.76157178179887
7.63,-26.752499261900724
7.64,-29.560468740381882
7.65,-29.15567662099777
7.66,-31.679841285414255
7.67,-30.618452432318502
7.68,-26.86277932875527
7.69,-27.374038426581556
7.7,-32.26894087217977
7.71,-29.301403573965196
7.72,-29.02732997992244
7.73,-25.031545161889884
7.74,-27.890942346903813
7.75,-31.321198566296097
7.76,-33.054448132834864
7.77,-29.087492226598517
7.78,-31.49866900054301
7.79,-29.347935236882176
7.8,-29.648569805536145
7.81,-28.294696967732726
7.82,-27.92388091363562
7.83,-29.449617231330755
7.84,-26.92138879295537
7.85,-27.818914202508715
7.86,-31.508635599041092
7.87,-28.900852264391965
7.88,-29.885212717795593
7.89,-34.789512076606975
7.9,-35.206753371292926
7.91,-28.81998432010253
7.92,-29.624453483783345
7.93,-30.56461410103426
7.94,-32.075195524117134
7.95,-26.804562692333306
7.96,-30.265677464064204
7.97,-30.976778965555667
7.98,-29.473252319759318
7.99,-29.82749895304583
8.0,-31.619029674323002
8.01,-30.976778965555667
8.02,-26.457649632463443
8.03,-32.2363483775096
8.04,-28.82730491862948
8.05,-32.54540882082786
8.06,-33.81346944968344
8.07,-32.865873244228496
8.08,-29.632484820128152
8.09,-29.985051628945577
8.1,-27.695891718753742
8.11,-28.834631692271905
8.12,-35.26802974280558
8.13,-31.70020680386035
8.14,-31.379953398932898
8.15,-30.88348172443225
8.16,-33.89183891040035
8.17,-31.023806095257378
8.18,-29.985051628945577
8.19,-30.62745802113774
8.2,-28.900852264391965
8.21,-30.976778965555667
8.22,-29.843949506520126
8.23,-31.061611985793935
8.24,-28.908241367039253
8.25,-32.6813055637829
8.26,-30.188239599248014
8.27,-31.62913542256951
8.28,-30.809558813232975
8.29,-28.41259109209836
8.3,-32.842586662886376
8.31,-29.012354304422878
8.32,-29.943312530663736
8.33,-28.301587796843094
8.34,-30.026992268801944
8.35,-25.453202509620823
8.36,-27.884369596201925
8.37,-30.13699526395601
8.38,-29.78650836428535
8.39,-30.231175374456143
8.4,-29.79469102116754
8.41,-28.461604706611944
8.42,-27.063686413233924
8.43,-32.26894087217977
8.44,-32.52296464906815
8.45,-30.162579640739466
8.46,-30.40507286725077
8.47,-27.275474082253403
8.48,-30.035404753370504
8.49,-31.639252942220246
8.5,-32.06455756854605
8.51,-29.528652259246115
8.52,-31.875269189522314
8.53,-29.46536680887903
8.54,-32.21468779362074
8.55,-32.107187787312995
8.56,-31.23380486452978
8.57,-29.347935236882176
8.58,-29.624453483783345
8.59,-30.727140686427823
8.6,-29.934988725869488
8.61,-27.010051246757524
8.62,-28.461604706611944
8.63,-28.356912121706138
8.64,-31.19524369292424
8.65,-29.209081468611522
8.66,-33.18650981434835
8.67,-29.379095412500188
8.68,-32.635769996122
8.69,-29.70510299205933
8.7,-29.072412553300374
8.71,-30.145515019065826
8.72,-29.201432071694352
8.73,-27.263231811533227
8.74,-27.380235993478866
8.75,-24.28405692647013
8.76,-27.890942346903813
8.77,-27.251006771319407
8.78,-29.43389615982077
8.79,-28.886092890172698
8.8,-29.193789405439663
8.81,-28.287811601032043
8.82,-30.001803591010074
8.83,-31.99045446525204
8.84,-29.14807409128872
8.85,-27.760423142162377
8.86,-27.766902731898206
8.87,-26.2429003764247
8.88,-26.956745244643756
8.89,-28.50383764056803
8.9,-29.402539123461207
8.91,-28.75437510614651
8.92,-29.27823088888781
8.93,-29.91006506561751
8.94,-29.86868390283995
8.95,-30.069136406009214
8.96,-30.205388449118754
8.97,-30.92068045211473
8.98,-33.697225325491466
8.99,-29.528652259246115
9.0,-27.760423142162377
9.01,-28.93044646555292
9.02,-30.378765256110782
9.03,-32.32353495284228
9.04,-30.74538836044608
9.05,-31.679841285414255
9.06,-32.33449506740448
9.07,-34.51738445590585
9.08,-35.645053397062966
9.09,-31.224148510407858
9.1,-33.48180929009726
9.11,-27.19013833975762
9.12,-23.515995546920678
9.13,-30.846441627200385
9.14,-29.61642956668795
9.15,-30.44027408924212
9.16,-30.600469217534325
9.17,-31.023806095257378
9.18,-31.90653217337988
9.19,-30.986164044413698
9.2,-30.484477185344456
9.21,-29.36350135151077
9.22,-27.530319894055882
9.23,-27.683042767241894
9.24,-29.745710310704958
9.25,-25.007922929114063
9.26,-25.334823987176
9.27,-26.845273330948878
9.28,-28.588924586826717
9.29,-26.892034626328165
9.3,-28.58180208569939
9.31,-29.536595460200303
9.32,-29.713209282557244
9.33,-29.993423571413533
9.34,-29.079949117450493
9.35,-26.956745244643756
9.36,-26.740971868519253
9.37,-27.081638654494856
9.38,-27.027892861325324
9.39,-29.019838914655985
9.4,-30.47561855159539
9.41,-30.026992268801944
9.42,-33.33290467815828
9.43,-31.099583148508376
9.44,-31.62913542256951
9.45,-29.426046281619897
9.46,-29.87694437862951
9.47,-32.29073734444098
9.48,-31.099583148508376
9.49,-31.60893567012126
9.5,-30.56461410103426
9.51,-27.269350790044875
9.52,-29.528652259246115
9.53,-30.609456170884485
9.54,-30.74538836044608
9.55,-30.930005079567504
9.56,-29.745710310704958
9.57,-28.539189295546432
9.58,-30.352537084279845
9.59,-28.25346640152553
9.6,-27.80588210758375
9.61,-25.334823987176
9.62,-25.578253469420478
9.63,-26.36338753668197
9.64,-28.689257760976613
9.65,-28.739862338128503
9.66,-32.738562789170224
9.67,-27.599984712284076
9.68,-28.42656678238313
9.69,-25.334823987176
9.7,-25.07898323522875
9.71,-24.65202664250146
9.72,-24.41086048709051
9.73,-23.591820472798
9.74,-26.38547499839489
9.75,-23.24606777491477
9.76,-22.486766425138306
9.77,-24.223497689651794
9.78,-23.32733532360255
9.79,-22.792069973011237
9.8,-24.00639235552232
9.81,-21.88350287498743
9.82,-21.500263377078884
9.83,-27.232701412303776
9.84,-23.39368483690459
9.85,-22.64346569104135
9.86,-21.999515337009644
9.87,-24.402055732521998
9.88,-22.08334043884667
9.89,-24.9749593615126
9.9,-26.944943762341737
9.91,-24.07392147807927
9.92,-24.232123201421267
9.93,-24.923410903756384
9.94,-30.74538836044608
9.95,-28.81998432010253
9.96,-28.41259109209836
9.97,-26.798762431925404
9.98,-29.43389615982077
9.99,-28.989939092916963
