seconds_elapsed,dBFS
0.94,-38.55477939881613
0.95,-40.88316447801559
0.96,-41.58574575837924
0.97,-40.82467341766925
0.98,-42.31552426957359
0.99,-42.3501985257536
1.0,-39.91243882367998
1.01,-36.64805793441736
1.02,-31.090074784517725
1.03,-31.508635599041092
1.04,-27.779876430558268
1.05,-25.305479737515853
1.06,-26.374424246728623
1.07,-26.97447758759332
1.08,-27.97684381942939
1.09,-28.44757257167309
1.1,-28.02345276796263
1.11,-30.736259731504866
1.12,-33.09026628519248
1.13,-36.15759517723562
1.14,-37.14877076605211
1.15,-30.36127101124809
1.16,-27.15382097825708
1.17,-26.764041974081888
1.18,-20.08738178841199
1.19,-18.29607398594647
1.2,-17.165968661175025
1.21,-13.623128450340438
1.22,-12.091176926303792
1.23,-12.652817871345558
1.24,-13.540833129310624
1.25,-12.634634659915164
1.26,-12.279832271272111
1.27,-12.14358870927988
1.28,-11.833759482620351
1.29,-11.618019745871418
1.3,-11.845154890781007
1.31,-13.078310482013599
1.32,-18.731632125873784
1.33,-20.414778195089106
1.34,-21.566676838232787
1.35,-21.070028795119118
1.36,-22.828703893356128
1.37,-22.483237727288405
1.38,-16.920801353438705
1.39,-13.591384062846464
1.4,-13.576187867738877
1.41,-17.979488421423046
1.42,-23.389767862931528
1.43,-25.782156955921742
1.44,-27.990135160413253
1.45,-31.46883763874809
1.46,-32.98325191751046
1.47,-35.17627653427739
1.48,-34.70265245639133
1.49,-34.33598579028897
1.5,-36.793431865712655
1.51,-37.96899187677637
1.52,-39.03937699130614
1.53,-35.581068653661504
1.54,-24.775168122293564
1.55,-19.514933920237844
1.56,-12.923190615006387
1.57,-11.600868904147376
1.58,-10.600469217534323
1.59,-9.231302891300516
1.6,-9.810259338445487
1.61,-9.94247979113594
1.62,-10.767336292877305
1.63,-10.586109404983945
1.64,-11.670692357569434
1.65,-12.008392894011141
1.66,-12.17152800475295
1.67,-12.331205580662628
1.68,-12.469334082155019
1.69,-11.969397752786712
1.7,-14.146130183964535
1.71,-14.669585220943318
1.72,-13.953726053587003
1.73,-14.104348339292676
1.74,-14.547046031588412
1.75,-12.628960203818615
1.76,-12.82052208746432
1.77,-10.457928342551643
1.78,-11.096729546236181
1.79,-12.420461939910599
1.8,-11.758511881693783
1.81,-12.16399704156779
1.82,-11.841009376020029
1.83,-10.825214876831016
1.84,-11.233804864529784
1.85,-10.995559274792225
1.86,-11.55362735819564
1.87,-12.529691813187613
1.88,-11.478770046506297
1.89,-11.312419520488085
1.9,-11.097680642830403
1.91,-12.007336666170348
1.92,-12.201717323856512
1.93,-11.677807357378251
1.94,-10.821528557565891
1.95,-10.467653498641024
1.96,-11.364246541781029
1.97,-10.577146562750137
1.98,-10.481818646435352
1.99,-11.083425117493494
2.0,-11.016264623424327
2.01,-10.771915767669979
2.02,-11.946294175867171
2.03,-13.090266285192483
2.04,-13.590116697317395
2.05,-13.028275044678857
2.06,-12.814724924038776
2.07,-13.51943775171039
2.08,-15.593827950319579
2.09,-17.796577070696205
2.1,-19.267808015436668
2.11,-21.32869237223863
2.12,-23.66427038936549
2.13,-25.14583483237847
2.14,-27.773387158954176
2.15,-27.83196587985264
2.16,-29.75385460538329
2.17,-30.892766481744005
2.18,-35.83988525849064
2.19,-33.95769130799874
2.2,-35.97224423320387
2.21,-35.07044193078378
2.22,-36.540602259140144
2.23,-36.38187092452772
2.24,-39.99152182496077
2.25,-42.009531739778
2.26,-38.13847802765047
2.27,-21.550817988404386
2.28,-14.943638370163395
2.29,-12.974983578344377
2.3,-11.230906830925163
2.31,-11.049307012854417
2.32,-11.139632331855484
2.33,-11.743130454550313
2.34,-12.841423971011537
2.35,-13.752570145538314
2.36,-17.641649796854217
2.37,-20.45658425833052
2.38,-24.886112340212794
2.39,-26.3248691159612
2.4,-26.03333271248827
2.41,-27.306155462223188
2.42,-29.072412553300374
2.43,-28.50383764056803
2.44,-28.370798439033223
2.45,-26.986319293092173
2.46,-27.593628407837908
2.47,-28.09720449320938
2.48,-27.32461644608676
2.49,-23.69260936927762
2.5,-23.226829916246338
2.51,-22.486766425138306
2.52,-20.7318993486211
2.53,-22.185010225928103
2.54,-23.993788885879663
2.55,-21.909883729399198
2.56,-20.68014612914826
2.57,-19.46245104371487
2.58,-19.656458674616534
2.59,-21.78528219430413
2.6,-24.432911500807624
2.61,-21.490817057890006
2.62,-18.656369909401626
2.63,-17.106874264729473
2.64,-15.932324333117114
2.65,-18.624636456846257
2.66,-20.1303281781937
2.67,-20.671550492981087
2.68,-22.504431449811758
2.69,-23.555820878671515
2.7,-25.290844705177236
2.71,-25.155427201810664
2.72,-25.059976904585763
2.73,-23.922712617384114
2.74,-20.543626389285162
2.75,-19.048874957958482
2.76,-18.884141687989878
2.77,-15.04193652423005
2.78,-12.557777880594177
2.79,-13.110628995180043
2.8,-13.729359619035897
2.81,-13.01403198660118
2.82,-12.074131142075723
2.83,-11.8275501009871
2.84,-15.661123502734988
2.85,-14.678199327075523
2.86,-15.234274255694153
2.87,-14.596708200257877
2.88,-13.564808143170225
2.89,-13.525725040901355
2.9,-12.135010052149877
2.91,-12.581440564022914
2.92,-12.806615389942992
2.93,-11.503650870274118
2.94,-11.272537992876117
2.95,-11.620039720214956
2.96,-16.96367631154887
2.97,-13.951083555958448
2.98,-17.52325418098962
2.99,-16.702288430903096
3.0,-16.53348559373746
3.01,-16.581636629733634
3.02,-18.315703123426022
3.03,-17.061398298869406
3.04,-15.061430112955076
3.05,-12.886884679482652
3.06,-12.877539988276784
3.07,-12.30493443885649
3.08,-13.733223735495294
3.09,-13.78750264517783
3.1,-14.589596196554167
3.11,-13.4455894087964
3.12,-15.802202380999615
3.13,-15.402817500377797
3.14,-14.416449805904197
3.15,-17.99420492681126
3.16,-15.176276534277395
3.17,-15.853030761776253
3.18,-16.126993068171025
3.19,-15.701429327441499
3.2,-14.50751973066826
3.21,-15.862902961707803
3.22,-14.204420415125835
3.23,-13.915488299308503
3.24,-14.335985790288978
3.25,-13.805671254063363
3.26,-12.833289482830342
3.27,-13.485564809203714
3.28,-12.805457502900278
3.29,-12.966723102554816
3.3,-14.360877705666717
3.31,-14.998607837235305
3.32,-14.799702512279573
3.33,-14.396959101310763
3.34,-15.26649255323639
3.35,-15.197599086618359
3.36,-13.30588025075251
3.37,-15.940625862601244
3.38,-15.790766053293394
3.39,-17.051954033898433
3.4,-16.482063416497923
3.41,-18.374858105565433
3.42,-16.601330503164608
3.43,-18.348517252510565
3.44,-16.034149131012704
3.45,-17.040634454140765
3.46,-16.57091330783081
3.47,-18.821427410932714
3.48,-18.706472190962707
3.49,-18.784475950202257
3.5,-18.33975468971135
3.51,-18.24611124679071
3.52,-16.25005377556324
3.53,-17.14495363145406
3.54,-16.28627737734383
3.55,-15.174755495898925
3.56,-12.778868613876739
3.57,-13.646056460938656
3.58,-13.559755269474465
3.59,-12.176911264694752
3.6,-12.147881217219014
3.61,-12.141443250546466
3.62,-13.355078284511048
3.63,-14.616652846536851
3.64,-13.319381954314633
3.65,-13.23625106002247
3.66,-16.014023484693162
3.67,-20.40366381143815
3.68,-20.11419838778671
3.69,-19.671759717278167
3.7,-20.554921435919834
3.71,-19.59046387128297
3.72,-19.353504591437904
3.73,-21.646408347584646
3.74,-21.118133533586096
3.75,-24.397656699944775
3.76,-24.74307453736888
3.77,-24.679240940392727
3.78,-24.55296410058984
3.79,-22.621930416444233
3.8,-21.218198999897982
3.81,-20.625850211886743
3.82,-17.810986655104553
3.83,-16.082979500871044
3.84,-16.973025025870875
3.85,-16.007325285295813
3.86,-15.139844926985042
3.87,-12.714468766402813
3.88,-11.460899882072225
3.89,-11.278362888347395
3.9,-12.02531003072943
3.91,-12.386193670353967
3.92,-12.5758007419703
3.93,-11.818244343684562
3.94,-12.029544468174935
3.95,-15.467070653129468
3.96,-17.31062432448597
3.97,-19.81328971276991
3.98,-20.414778195089106
3.99,-20.495785632071623
4.0,-21.396914633722407
4.01,-21.63360202069704
4.02,-22.036298755223243
4.03,-16.42567278053039
4.04,-12.870538061546888
4.05,-13.036594293788044
4.06,-12.412712117528342
4.07,-12.834451086260767
4.08,-12.032721651520024
4.09,-11.345631464651724
4.1,-10.910434910632036
4.11,-11.365227388672487
4.12,-11.797600508326834
4.13,-12.101847553736807
4.14,-12.992711095834997
4.15,-12.688156535326247
4.16,-13.97489502586405
4.17,-13.459310210962954
4.18,-13.773253922868513
4.19,-14.041382564517242
4.2,-14.973308389237179
4.21,-16.076227934547376
4.22,-14.413662740377937
4.23,-14.831807651660618
4.24,-15.365425271991066
4.25,-13.665209477824094
4.26,-12.72937623131963
4.27,-13.291175016475878
4.28,-14.349805824450435
4.29,-14.358108411959831
4.3,-14.558372376649672
4.31,-15.669169718815768
4.32,-19.802918500029577
4.33,-18.539082679050154
4.34,-21.50656663543828
4.35,-20.065987960753745
4.36,-20.63440071919388
4.37,-17.72080671713998
4.38,-18.16848113049864
4.39,-17.050066412541863
4.4,-15.31581805729636
4.41,-15.947272803532524
4.42,-14.622359738751392
4.43,-14.883129846613164
4.44,-14.511746098266723
4.45,-17.89586910280194
4.46,-13.729359619035897
4.47,-11.879431091680557
4.48,-10.814160609175353
4.49,-11.053091302049694
4.5,-11.994671940274484
4.51,-11.135810158135692
4.52,-12.132866711080874
4.53,-12.574673216864795
4.54,-12.947871462733527
4.55,-12.17152800475295
4.56,-12.690441393852659
4.57,-11.41145257992045
4.58,-10.533361830121553
4.59,-11.741081654060082
4.6,-11.456933722351225
4.61,-12.555527650105407
4.62,-11.96834625594649
4.63,-12.018962242648076
4.64,-11.913843089156476
4.65,-14.511746098266723
4.66,-16.236293947516437
4.67,-16.80626860983448
4.68,-17.89586910280194
4.69,-18.884141687989878
4.7,-16.45911054913267
4.71,-17.188952285535212
4.72,-16.621069130813947
4.73,-14.610949701461262
4.74,-13.41200268306158
4.75,-13.813469449683444
4.76,-13.662653300749124
4.77,-14.549876233515722
4.78,-14.825961520100151
4.79,-16.976767330813757
4.8,-19.383081996765508
4.81,-18.388058548285574
4.82,-18.916839348257867
4.83,-19.839272052329797
4.84,-18.926204189745167
4.85,-23.72918159020578
4.86,-23.39368483690459
4.87,-20.856794747273465
4.88,-19.646272933621578
4.89,-16.34176737809216
4.9,-15.554017221363212
4.91,-15.20980694476016
4.92,-15.478088363670167
4.93,-14.578229089238308
4.94,-14.983716886154445
4.95,-15.983922181273623
4.96,-17.02556459195574
4.97,-17.511303860868274
4.98,-17.663903165500084
4.99,-18.40127908301152
5.0,-20.63440071919388
5.01,-18.412311587528
5.02,-18.368265399641288
5.03,-17.543207990909217
5.04,-18.590764492805675
5.05,-20.19785992591792
5.06,-17.79040884486847
5.07,-20.9953944672288
5.08,-22.561202172419765
5.09,-23.619923676175738
5.1,-24.35378847721168
5.11,-24.450592707194232
5.12,-24.082399653118493
5.13,-23.304038332511098
5.14,-20.723252369670956
5.15,-22.79938440682291
5.16,-19.915063355997297
5.17,-17.110674697797354
5.18,-18.975535947072025
5.19,-18.14918152825086
5.2,-15.919058366982723
5.21,-16.97489597679638
5.22,-19.277559225709282
5.23,-22.395482993795635
5.24,-20.66582479096883
5.25,-19.532498920436282
5.26,-21.80483767642123
5.27,-23.745485470427905
5.28,-25.761549853401633
5.29,-25.45817013322667
5.3,-27.22660818887742
5.31,-26.221172060808364
5.32,-26.374424246728623
5.33,-25.13146611175173
5.34,-26.792966042228766
5.35,-26.259232357992488
5.36,-25.797644430404937
5.37,-23.802791264973134
5.38,-10.899271722241352
5.39,-12.903262119342532
5.4,-13.747406888059439
5.41,-16.162706027420196
5.42,-17.046292400039274
5.43,-18.16848113049864
5.44,-20.290553915388344
5.45,-21.091041844063398
5.46,-22.046357690496915
5.47,-24.262380125506372
5.48,-24.6113644060853
5.49,-26.42981913881062
5.5,-24.112138604872943
5.51,-26.74673365290172
5.52,-27.06966637191286
5.53,-26.070577013024167
5.54,-23.02924210422453
5.55,-22.64706010021247
5.56,-23.972823658133912
5.57,-24.82122278818678
5.58,-22.67226269922749
5.59,-21.681723416014613
5.6,-22.336312208426516
5.61,-20.766573604801106
5.62,-23.078219273808777
5.63,-23.668313158643993
5.64,-24.375694893963733
5.65,-24.00218916664859
5.66,-23.636023568900335
5.67,-22.9246815509915
5.68,-24.490507511539267
5.69,-26.637908026817122
5.7,-28.790763469538803
5.71,-31.43910838107231
5.72,-28.596052933257226
5.73,-28.532107444654272
5.74,-24.159077940930096
5.75,-21.025171286374366
5.76,-17.553202111949773
5.77,-13.702358830155122
5.78,-17.033096254806207
5.79,-14.924407064462482
5.8,-13.615499209939479
5.81,-12.591601481116228
5.82,-12.274384864609981
5.83,-12.623289452400853
5.84,-12.94198870623499
5.85,-13.402075950966188
5.86,-14.977767646443738
5.87,-17.800691656106192
5.88,-23.296286534015266
5.89,-25.67451103262403
5.9,-24.638451401960488
5.91,-25.528016836390528
5.92,-27.244900697508672
5.93,-29.68891307192362
5.94,-26.40761876982255
5.95,-23.362398392855347
5.96,-26.145548165851924
5.97,-17.883395348186063
5.98,-15.617802267604832
5.99,-13.228954036654576
6.0,-12.983251917510458
6.01,-11.230906830925163
6.02,-13.701075169524978
6.03,-18.12565121315396
6.04,-19.74352315585348
6.05,-22.069873940586326
6.06,-21.608045872395067
6.07,-22.91726088446747
6.08,-23.512023038441615
6.09,-24.711099098961597
6.1,-27.536630021204505
6.11,-30.855686853872136
6.12,-31.41934525619098
6.13,-31.782149766681258
6.14,-32.433763458035486
6.15,-34.29465713354666
6.16,-31.004964678676114
6.17,-17.611395883863835
6.18,-14.380287522990866
6.19,-12.44375298143453
6.2,-10.684408950794342
6.21,-10.565508677443523
6.22,-10.538711382521036
6.23,-10.133589700439309
6.24,-10.262221081353228
6.25,-10.402438517646166
6.26,-10.78842189737184
6.27,-10.93653828005458
6.28,-10.552099695768396
6.29,-10.58252315817905
6.3,-10.965530240083565
6.31,-10.297714375886846
6.32,-12.1061194779041
6.33,-11.927436851672882
6.34,-12.15432395924125
6.35,-12.849566084425488
6.36,-13.114227375251419
6.37,-16.455584716066976
6.38,-15.876083373399432
6.39,-19.457469173983764
6.4,-24.310140698739016
6.41,-24.297089021395088
6.42,-22.36410707898663
6.43,-25.13146611175173
6.44,-26.129428353669283
6.45,-25.917308174909262
6.46,-28.718138551136235
6.47,-29.87694437862951
6.48,-31.7206201849085
6.49,-29.8521864816638
6.5,-31.730844894315304
6.51,-34.60240199897902
6.52,-36.505077098624085
6.53,-35.454496073100394
6.54,-34.96588137755075
6.55,-33.09026628519248
6.56,-34.6452248776892
6.57,-29.019838914655985
6.58,-26.418711861545013
6.59,-23.014227598086382
6.6,-21.36894072987111
6.61,-23.476351983633272
6.62,-26.156311351415127
6.63,-25.67451103262403
6.64,-27.728097501435194
6.65,-30.422655645801623
6.66,-32.04332066398599
6.67,-31.83375948262035
6.68,-34.10434833929267
6.69,-33.39463833986118
6.7,-32.4005477784062
6.71,-32.25806311291453
6.72,-35.161078123333866
6.73,-32.70416318128475
6.74,-31.969397752786712
6.75,-31.937908088188884
6.76,-27.46746947772866
6.77,-23.157924304332727
6.78,-22.965608928500743
6.79,-23.889465152337888
6.8,-23.55183011837247
6.81,-25.97512671579927
6.82,-28.732615037217386
6.83,-29.664684633234724
6.84,-31.01438027812177
6.85,-31.11863115973439
6.86,-34.14477924070991
6.87,-34.419237766010966
6.88,-38.074532539047524
6.89,-34.349805824450435
6.9,-33.519437751710385
6.91,-32.936109931297835
6.92,-38.03216226167297
6.93,-36.364411844
6.94,-28.67485329724737
6.95,-15.196074310060759
6.96,-11.90235726840257
6.97,-11.972553007276117
6.98,-12.949048492295335
6.99,-11.23477109064325
7.0,-11.519612082323754
7.01,-11.066349313229647
7.02,-11.004964678676117
7.03,-11.70530565322196
7.04,-15.675612062621632
7.05,-14.252156444412869
7.06,-12.795043459590199
7.07,-13.114227375251419
7.08,-12.642585131534855
7.09,-13.526983045051292
7.1,-13.91022731208645
7.11,-16.784274363928127
7.12,-19.517441032288176
7.13,-19.782213151397475
7.14,-21.03412427425317
7.15,-19.464943050513792
7.16,-20.036657223436862
7.17,-24.406456994150535
7.18,-21.697823308739203
7.19,-16.553070471568464
7.2,-15.64505339706297
7.21,-14.353956126180144
7.22,-12.302748759519826
7.23,-12.590471903165737
7.24,-11.822379005020789
7.25,-11.444056196437122
7.26,-12.029544468174935
7.27,-13.977544778672295
7.28,-14.109728264914077
7.29,-20.509829110697662
7.3,-21.791795797637548
7.31,-21.840804144532488
7.32,-23.20380058864679
7.33,-25.39874534291136
7.34,-25.633851439884143
7.35,-28.077028201586476
7.36,-28.308484097037105
7.37,-29.78650836428535
7.38,-31.399626996557963
7.39,-32.936109931297835
7.4,-36.848580556616426
7.41,-38.44327735878521
7.42,-38.333188563932055
7.43,-41.091041844063405
7.44,-41.2426318982536
7.45,-39.378145429631736
7.46,-42.7410406802316
7.47,-40.48176482250891
7.48,-35.454496073100394
7.49,-28.198795003794878
7.5,-15.238869559374955
7.51,-14.298781161306998
7.52,-13.5068768100592
7.53,-13.086677815966452
7.54,-12.919670497577027
7.55,-13.526983045051292
7.56,-12.689298889459288
7.57,-12.19955746070027
7.58,-12.71103221259416
7.59,-17.223542157240146
7.6,-21.756031275455705
7.61,-24.28405692647013
7.62,-25.37410450471753
7.63,-25.165030176407463
7.64,-25.75640570777418
7.65,-22.9805395546749
7.66,-18.38585708087091
7.67,-14.360877705666717
7.68,-12.9690824369814
7.69,-13.371127832861854
7.7,-15.667559879197023
7.71,-18.28736414351389
7.72,-20.2631881408989
7.73,-23.839831362205004
7.74,-27.983486947583472
7.75,-28.09720449320938
7.76,-28.878722597292573
7.77,-30.62745802113774
7.78,-32.467106645384746
7.79,-35.83988525849064
7.8,-36.666097171717716
7.81,-38.311337257720595
7.82,-39.52747672333882
7.83,-42.07660457992975
7.84,-44.64297412512336
7.85,-45.15542720181067
7.86,-45.70002027162887
7.87,-46.5585842824651
7.88,-46.5585842824651
7.89,-45.05997690458577
7.9,-35.206753371292926
7.91,-25.623716211618568
7.92,-15.185408362318174
7.93,-12.644858032146558
7.94,-11.217395444319212
7.95,-10.696207350319613
7.96,-12.06136872081835
7.97,-13.278939643783465
7.98,-12.274384864609981
7.99,-11.468837638748091
8.0,-11.371114797147822
8.01,-11.786267277845381
8.02,-13.010474868414247
8.03,-16.51217051644426
8.04,-21.31943071544706
8.05,-25.022088558192507
8.06,-24.477182186034334
8.07,-22.806705005349855
8.08,-21.681723416014613
8.09,-18.784475950202257
8.1,-14.939196595769458
8.11,-12.363056258004425
8.12,-12.194160151362327
8.13,-12.644858032146558
8.14,-12.978526188537487
8.15,-11.598853382700103
8.16,-11.536603069140735
8.17,-11.254118218896389
8.18,-10.784751156846816
8.19,-10.570878071579934
8.2,-11.205830960678487
8.21,-15.632218685251368
8.22,-15.914088848602823
8.23,-17.388770507369575
8.24,-18.593018518934336
8.25,-17.14877076605211
8.26,-14.94660081549841
8.27,-15.044932691778925
8.28,-11.2803053885541
8.29,-13.260618840454331
8.3,-12.878707525026718
8.31,-14.020051128744605
8.32,-12.707597017913015
8.33,-16.113426662229852
8.34,-19.096521208195757
8.35,-22.73014472692561
8.36,-23.32733532360255
8.37,-22.11371661386743
8.38,-21.853919873167392
8.39,-22.518589382266807
8.4,-18.164188622559504
8.41,-17.916698584338228
8.42,-18.41893782279257
8.43,-21.0072929480457
8.44,-21.9131869770671
8.45,-18.28736414351389
8.46,-16.212266574966282
8.47,-16.305312106750403
8.48,-15.003080105233224
8.49,-13.97489502586405
8.5,-13.313242214440649
8.51,-12.449307684980024
8.52,-12.527448846193078
8.53,-11.276420822461592
8.54,-10.887194436452049
8.55,-11.404552366487541
8.56,-11.265747214905106
8.57,-11.389784627642987
8.58,-11.345631464651724
8.59,-11.855527342023272
8.6,-11.302675420702354
8.61,-12.588213187865513
8.62,-13.525725040901355
8.63,-12.224428372392788
8.64,-11.814111649595386
8.65,-11.718576686572277
8.66,-10.708021797895222
8.67,-11.282248323276002
8.68,-11.044578968734589
8.69,-9.945811228376154
8.7,-10.80312039207023
8.71,-10.808638746536703
8.72,-10.399804966773072
8.73,-10.523562866360496
8.74,-10.231175374456146
8.75,-10.828902761246065
8.76,-10.802201007085191
8.77,-10.97677896555567
8.78,-11.516617120060396
8.79,-12.723639562702102
8.8,-11.028522842393686
8.81,-10.697115583669955
8.82,-10.541387394754187
8.83,-10.259629696627709
8.84,-11.247341820952634
8.85,-10.861238717044902
8.86,-11.946294175867171
8.87,-13.703642680521522
8.88,-13.117827246673288
8.89,-14.56829505866989
8.9,-11.606918276165366
8.91,-12.85189380509815
8.92,-15.189977879111717
8.93,-17.956412744037518
8.94,-19.48740334366178
8.95,-15.067436952501577
8.96,-14.515974523326165
8.97,-14.330463927650328
8.98,-12.88922242398285
8.99,-11.00402367985194
9.0,-10.4800467391183
9.01,-11.222218527145156
9.02,-12.009449250307737
9.03,-11.784208278277113
9.04,-11.721642114392365
9.05,-11.953638650239231
9.06,-12.277652898625357
9.07,-13.56986395800335
9.08,-12.102915337822981
9.09,-10.628359093770747
9.1,-10.69439116847545
9.11,-11.47380242290045
9.12,-12.07945435707231
9.13,-12.524085481334765
9.14,-13.760320791178772
9.15,-14.798246003575217
9.16,-16.000632247293233
9.17,-16.04759218208157
9.18,-17.034980191401395
9.19,-16.637252347739015
9.2,-15.704661887820478
9.21,-14.518794617389272
9.22,-12.57016457952605
9.23,-11.557637927186699
9.24,-10.958975204737529
9.25,-10.632865859626053
9.26,-11.291969521423429
9.27,-11.610953532748079
9.28,-11.33682770166563
9.29,-10.9974395409838
9.3,-11.761591438413888
9.31,-13.94976260855448
9.32,-11.62812431848385
9.33,-13.425670490190342
9.34,-11.872149071077198
9.35,-11.859679793226093
9.36,-12.062431539986157
9.37,-11.093876881158902
9.38,-11.58475781278938
9.39,-11.935812830757893
9.4,-12.799670381866646
9.41,-12.952580538282898
9.42,-12.582568968004765
9.43,-13.962981131327933
9.44,-13.173212924128032
9.45,-13.360013449210902
9.46,-15.206753371292933
9.47,-17.605357726069006
9.48,-18.205053351426802
9.49,-21.356536743988634
9.5,-22.913552927255097
9.51,-21.80483767642123
9.52,-20.532346011546345
9.53,-18.276489108115463
9.54,-16.62646018693285
9.55,-16.76050994516941
9.56,-16.020726853451933
9.57,-13.23625106002247
9.58,-12.376270088602672
9.59,-14.662413319257618
9.6,-15.766310223984583
9.61,-15.872786394943425
9.62,-14.412269542903129
9.63,-12.965543675621362
9.64,-14.85376575631371
9.65,-13.421940772976491
9.66,-14.454162982499383
9.67,-13.56733568273064
9.68,-13.225307822522225
9.69,-12.916151806162464
9.7,-12.51064503047024
9.71,-12.643721507494877
9.72,-14.26858366375484
9.73,-14.403915047576701
9.74,-13.054448132834864
9.75,-15.040438827935612
9.76,-12.940812632895158
9.77,-13.029463021106622
9.78,-13.151498188723107
9.79,-11.891928776769172
9.8,-12.47156209028268
9.81,-11.457925092510159
9.82,-11.704285643868658
9.83,-12.834451086260767
9.84,-13.204674804527091
9.85,-13.096250363719264
9.86,-13.878728131098894
9.87,-11.933718078634376
9.88,-13.533275800262466
9.89,-13.14066114472459
9.9,-12.392815695811738
9.91,-13.5068768100592
9.92,-14.412269542903129
9.93,-14.980741756946367
9.94,-14.072138575664809
9.95,-13.514411195066598
9.96,-13.249644878617989
9.97,-12.13715392224297
9.98,-12.782332117466751
9.99,-12.832128034725638
