seconds_elapsed,dBFS
2.28,-25.09326532609483
2.29,-27.220519236901417
2.3,-29.31688644729489
2.31,-27.89752007507736
2.32,-28.93044646555292
2.33,-28.036815677733795
2.34,-26.592491506935115
2.35,-26.712220138730626
2.36,-27.670212794985865
2.37,-29.2167376080566
2.38,-28.010110384942664
2.39,-26.3248691159612
2.4,-26.21032825211146
2.41,-24.327573498646164
2.42,-26.82780254469385
2.43,-26.09727820109122
2.44,-22.93954193038712
2.45,-19.47741382026274
2.46,-20.945006977742104
2.47,-21.7755209387669
2.48,-21.672077785219845
2.49,-18.75916270244985
2.5,-20.620154546346217
2.51,-20.620154546346217
2.52,-18.615591009907384
2.53,-20.063317433557284
2.54,-21.456268183549724
2.55,-22.284435349232098
2.56,-23.021731606879744
2.57,-21.209054353005158
2.58,-21.337963915162796
2.59,-18.654099385368816
2.6,-18.474353920157643
2.61,-17.72896631345452
2.62,-18.13847802765047
2.63,-18.814487027312893
2.64,-19.540037664990013
2.65,-22.05978775059513
2.66,-22.256893860796062
2.67,-20.50701859792826
2.68,-18.41010396529269
2.69,-19.289763653230835
2.7,-17.657828408540922
2.71,-16.39411319524789
2.72,-16.517494383995594
2.73,-17.357427614945255
2.74,-18.14918152825086
2.75,-18.975535947072025
2.76,-21.791795797637548
2.77,-21.175606110719208
2.78,-24.301437401780305
2.79,-24.74765208142111
2.8,-25.46811391180334
2.81,-29.394717520377004
2.82,-29.170901672464904
2.83,-31.20486794835552
2.84,-30.7636744506485
2.85,-30.645497258438095
2.86,-28.36385250532596
2.87,-17.242818440424777
2.88,-16.722258088778478
2.89,-17.806867191125004
2.9,-18.074532539047517
2.91,-18.04485165711916
2.92,-21.31326175947889
2.93,-24.521679668793723
2.94,-27.74747844582005
2.95,-30.818764844447788
2.96,-33.697225325491466
2.97,-34.51738445590585
2.98,-29.80288139389895
2.99,-26.16169794981292
3.0,-26.740971868519253
3.01,-26.188681163927466
3.02,-24.80277160835812
3.03,-21.769019524063612
3.04,-20.769469384003813
3.05,-18.881810844117563
3.06,-16.648057934417363
3.07,-17.776033329714153
3.08,-20.205999132796236
3.09,-24.336303036705647
3.1,-25.05523181316043
3.11,-26.950842499164757
3.12,-23.943557094961818
3.13,-22.2123243667956
3.14,-18.021601908228583
3.15,-19.469929210029633
3.16,-18.886473157508124
3.17,-18.86551242693317
3.18,-21.26406720878561
3.19,-21.896683286679057
3.2,-19.787384863153758
3.21,-18.45214503657235
3.22,-21.0072929480457
3.23,-22.81036761963059
3.24,-21.73334846925527
3.25,-25.031545161889884
3.26,-26.980396422328702
3.27,-25.782156955921742
3.28,-28.070313172540725
3.29,-30.19680979198875
3.3,-30.77283195243303
3.31,-29.489044850724543
3.32,-33.64605646093865
3.33,-36.243171136821125
3.34,-36.38187092452772
3.35,-37.016159188071846
3.36,-38.053321564799646
3.37,-37.225467861635146
3.38,-38.13847802765047
3.39,-38.01105437853166
3.4,-37.439945169470604
3.41,-38.117110514689955
3.42,-37.9062775997192
3.43,-35.31427238781313
3.44,-37.09168913911697
3.45,-37.36133929690196
3.46,-39.70500473513271
3.47,-40.20599913279624
3.48,-38.92152050689344
3.49,-35.29883080216743
3.5,-36.97863908809674
3.51,-35.790766053293396
3.52,-34.877249081569246
3.53,-36.29492435629397
3.54,-32.48940675940057
3.55,-31.17602711509029
3.56,-31.33096347979008
3.57,-31.090074784517725
3.58,-30.50222160344233
3.59,-29.82749895304583
3.6,-28.89346944232566
3.61,-30.609456170884485
3.62,-29.125306346566934
3.63,-28.841964651456337
3.64,-29.489044850724543
3.65,-30.145515019065826
3.66,-28.71090934585994
3.67,-24.345041356998056
3.68,-24.94212042017306
3.69,-24.638451401960488
3.7,-23.964451715665952
3.71,-24.03165429181129
3.72,-23.519969873065545
3.73,-22.766517852265235
3.74,-22.308605997891185
3.75,-21.743062419536766
3.76,-22.195242965738807
3.77,-23.943557094961818
3.78,-23.50805234596649
3.79,-23.615903361529533
3.8,-23.021731606879744
3.81,-23.157924304332727
3.82,-23.492187702947724
3.83,-22.226013715000455
3.84,-21.347245365347533
3.85,-20.181604357284275
3.86,-19.445026986441423
3.87,-19.514933920237844
3.88,-19.717825238771095
3.89,-17.71265477882404
3.9,-21.347245365347533
3.91,-19.671759717278167
3.92,-22.329377366031732
3.93,-23.839831362205004
3.94,-24.103631366545404
3.95,-26.655000632473506
3.96,-25.67451103262403
3.97,-27.355472214372384
3.98,-28.18518075392605
3.99,-28.64611583633331
4.0,-29.473252319759318
4.01,-29.232070162149306
4.02,-31.669676404630902
4.03,-30.95803917481711
4.04,-32.44486363799739
4.05,-32.433763458035486
4.06,-33.544614261041836
4.07,-33.456813906983115
4.08,-35.22203198497398
4.09,-32.30165612606495
4.1,-32.001001994948965
4.11,-31.156852957992452
4.12,-29.959984108983633
4.13,-31.24347196584827
4.14,-31.710407497502597
4.15,-33.15029340480577
4.16,-32.635769996122
4.17,-32.44486363799739
4.18,-33.456813906983115
4.19,-30.4933448631316
4.2,-16.928242681491238
4.21,-14.242588227619276
4.22,-16.176349681728464
4.23,-17.4577299571066
4.24,-17.509313738362586
4.25,-18.381455819242372
4.26,-16.819124353267355
4.27,-16.54416277964012
4.28,-19.482407145860485
4.29,-16.773298090810247
4.3,-17.451797647504527
4.31,-18.429992793914607
4.32,-17.244748423687483
4.33,-17.589276463177693
4.34,-17.414320150250507
4.35,-16.231139626543467
4.36,-15.438803404625762
4.37,-17.18703465893772
4.38,-17.040634454140765
4.39,-16.931965737543983
4.4,-17.49936995978592
4.41,-16.691415210658135
4.42,-16.181471582400555
4.43,-14.686821984605029
4.44,-14.238490787663709
4.45,-15.174755495898925
4.46,-16.130387983062032
4.47,-16.19172445351597
4.48,-16.464401983739243
4.49,-16.738631118392078
4.5,-16.118511581667534
4.51,-15.84316976964268
4.52,-16.014023484693162
4.53,-16.443255559081248
4.54,-17.089792863672685
4.55,-17.12589308038176
4.56,-17.39269633326152
4.57,-17.954317991914
4.58,-17.479516489112367
4.59,-18.660912738813796
4.6,-17.945944031623966
4.61,-19.390492112077503
4.62,-19.983581044607554
4.63,-20.170784188163996
4.64,-24.33193717100022
4.65,-27.90410278826705
4.66,-27.549264044723728
4.67,-30.573564013869458
4.68,-31.061611985793935
4.69,-33.29607399553303
4.7,-38.267798872635105
4.71,-40.53798436918547
4.72,-42.110336232568464
4.73,-45.95931981491623
4.74,-45.05997690458577
4.75,-47.51141697116962
4.76,-47.89752007507736
4.77,-48.87135855307185
4.78,-49.885212717795596
4.79,-49.095041892122126
4.8,-50.754526593417395
4.81,-51.619029674323
4.82,-51.22414851040786
4.83,-49.247429829525956
4.84,-48.44056499594966
4.85,-45.802813064677096
4.86,-41.61762061851039
4.87,-42.59687322722811
4.88,-41.97618855242873
4.89,-39.91243882367998
4.9,-39.13482728853104
4.91,-39.03937699130614
4.92,-39.88623702511363
4.93,-39.57782984776375
4.94,-39.88623702511363
4.95,-38.44327735878521
4.96,-38.18137139698226
4.97,-40.708859840051346
4.98,-43.381939210181585
4.99,-45.54807663661845
5.0,-45.34953337195822
5.01,-45.64907649135128
5.02,-45.34953337195822
5.03,-47.51141697116962
5.04,-46.012121738240396
5.05,-45.75126460692089
5.06,-46.787173518080735
5.07,-48.581802085699394
5.08,-43.57980402222377
5.09,-34.15829813781729
5.1,-21.10006302157995
5.11,-19.01094524861026
5.12,-18.57500266671337
5.13,-18.819113333487806
5.14,-18.025824509010853
5.15,-18.250444442010572
5.16,-17.95222374485429
5.17,-16.68598370054593
5.18,-19.509921866066424
5.19,-22.50796877001461
5.2,-22.969339179637338
5.21,-22.679476893693757
5.22,-25.548076636618447
5.23,-28.24661362828008
5.24,-28.01677901455089
5.25,-36.225988362398375
5.26,-36.15759517723562
5.27,-38.03216226167297
5.28,-40.9125583796311
5.29,-42.77745955806411
5.3,-42.280987883563476
5.31,-44.82584171392076
5.32,-48.23292428007521
5.33,-47.83196587985263
5.34,-46.44650673210513
5.35,-45.59842976104338
5.36,-45.64907649135128
5.37,-46.84527333094888
5.38,-44.68833135423981
5.39,-46.84527333094888
5.4,-46.50236473578853
5.41,-46.17248117855736
5.42,-46.67212694029891
5.43,-47.263231811533224
5.44,-44.64297412512336
5.45,-43.421153225492134
5.46,-44.20197131026188
5.47,-45.05997690458577
5.48,-37.88547306369365
5.49,-39.3289334586786
5.5,-41.06103874121523
5.51,-41.273269988708556
5.52,-38.48770655866437
5.53,-36.364411844
5.54,-38.8748220630206
5.55,-38.57725260575926
5.56,-36.904081637711876
5.57,-39.353504591437904
5.58,-35.48596672215866
5.59,-38.62237421184374
5.6,-37.016159188071846
5.61,-35.25267007542893
5.62,-37.51926891382263
5.63,-37.782191351693506
5.64,-38.7821716950785
5.65,-37.14877076605211
5.66,-37.20623000296671
5.67,-35.72570290533895
5.68,-36.666097171717716
5.69,-35.28341661952751
5.7,-35.13076085123488
5.71,-36.97863908809674
5.72,-39.402856369877874
5.73,-38.117110514689955
5.74,-36.73863111839208
5.75,-36.34698778672656
5.76,-37.9062775997192
5.77,-37.53921356010161
5.78,-37.28343841923147
5.79,-35.26802974280558
5.8,-36.540602259140144
5.81,-38.66773144096018
5.82,-37.782191351693506
5.83,-34.6452248776892
5.84,-33.519437751710385
5.85,-35.37631472044278
5.86,-34.93623667424207
5.87,-34.616652846536844
5.88,-33.944480826915246
5.89,-34.745973691521485
5.9,-36.64805793441736
5.91,-36.140580696500095
5.92,-36.86704154048001
5.93,-37.09168913911697
5.94,-35.677223395459585
5.95,-34.731509259139564
5.96,-37.07274498844913
5.97,-36.072854118370536
5.98,-36.666097171717716
5.99,-35.70951298520325
6.0,-35.93896492184887
6.01,-37.2640718791279
6.02,-38.42114769168582
6.03,-37.619453295979724
6.04,-34.98074175694637
6.05,-29.034827511366007
6.06,-29.14047821005425
6.07,-27.039807663794555
6.08,-27.021941583505612
6.09,-28.22608768811419
6.1,-29.592402194137794
6.11,-29.072412553300374
6.12,-30.573564013869458
6.13,-31.05214507516951
6.14,-30.01019170333563
6.15,-33.33290467815828
6.16,-31.91697822351214
6.17,-31.282248323276
6.18,-26.752499261900724
6.19,-23.173189492160038
6.2,-24.406456994150535
6.21,-26.752499261900724
6.22,-26.485569584623185
6.23,-26.446506732105128
6.24,-23.36630304099396
6.25,-23.769998815874377
6.26,-20.65152702701928
6.27,-22.03965043947786
6.28,-23.378027528224877
6.29,-22.079971856435606
6.3,-21.617620618510387
6.31,-20.97164629211217
6.32,-20.965719379812548
6.33,-21.814631952563012
6.34,-22.543421430001573
6.35,-21.40314331067492
6.36,-21.07302754869217
6.37,-21.617620618510387
6.38,-21.381362454745513
6.39,-22.2123243667956
6.4,-20.89784899484887
6.41,-23.57980402222377
6.42,-22.650655997443735
6.43,-22.550529359725623
6.44,-23.24606777491477
6.45,-23.09334490172876
6.46,-23.20763457221734
6.47,-24.798164931168166
6.48,-23.636023568900335
6.49,-24.59785251903888
6.5,-23.409370420649193
6.51,-23.15411219558684
6.52,-27.105632840024114
6.53,-23.69666535330559
6.54,-25.588335756841637
6.55,-25.558123936336866
6.56,-28.137698224537665
6.57,-25.638923492371667
6.58,-25.725604648412336
6.59,-22.898736907222506
6.6,-22.74831225004773
6.61,-21.691379770136532
6.62,-22.381524148464223
6.63,-25.14583483237847
6.64,-24.900080538835105
6.65,-23.910229899588185
6.66,-23.20380058864679
6.67,-23.292413227535
6.68,-22.586156520577987
6.69,-23.872889022043573
6.7,-22.715638018521283
6.71,-26.496762742922257
6.72,-23.652153359307327
6.73,-22.86180704870788
6.74,-24.419674175962495
6.75,-22.82136473817671
6.76,-24.292742816832018
6.77,-24.526141980547695
6.78,-23.234519947415375
6.79,-23.815120421958863
6.8,-23.868749927546347
6.81,-22.946981665007332
6.82,-22.611182768583276
6.83,-22.7592310316717
6.84,-22.134026575509473
6.85,-23.374117607097382
6.86,-24.17192372533418
6.87,-24.393259894162167
6.88,-25.388880617673774
6.89,-23.24221679296826
6.9,-21.26100178096553
6.91,-22.872869529046042
6.92,-23.42115322549214
6.93,-22.10357941415067
6.94,-23.77818532886312
6.95,-24.05698991396917
6.96,-22.741040680231603
6.97,-23.484266234420513
6.98,-24.615873043424045
6.99,-23.71697373206398
7.0,-23.257630975608183
7.01,-22.614763840428708
7.02,-24.099380869940852
7.03,-24.629413014424756
7.04,-23.504083467835724
7.05,-21.490817057890006
7.06,-24.97966079038953
7.07,-23.839831362205004
7.08,-22.657852261018636
7.09,-23.00298372643461
7.1,-25.453202509620823
7.11,-24.94212042017306
7.12,-22.0497132592611
7.13,-20.323507061350007
7.14,-21.604856634379406
7.15,-21.550817988404386
7.16,-22.164580840646426
7.17,-22.73014472692561
7.18,-24.262380125506372
7.19,-21.148334849264238
7.2,-23.108496915406405
7.21,-20.683013232537242
7.22,-20.757892055214736
7.23,-22.7847616935409
7.24,-22.657852261018636
7.25,-21.31943071544706
7.26,-19.358427169998716
7.27,-21.456268183549724
7.28,-20.162677897666086
7.29,-24.201971310261882
7.3,-20.877297615490562
7.31,-23.02924210422453
7.32,-23.28467179240752
7.33,-20.58322347998303
7.34,-23.555820878671515
7.35,-23.078219273808777
7.36,-24.697431291832828
7.37,-24.193375674094714
7.38,-21.588927985796428
7.39,-22.10357941415067
7.4,-22.378037939451715
7.41,-20.230462615324146
7.42,-23.997988010756256
7.43,-23.135076707718145
7.44,-22.693923283116355
7.45,-22.398976213081838
7.46,-22.532770429723886
7.47,-21.73334846925527
7.48,-22.25345730698741
7.49,-24.402055732521998
7.5,-22.343252592046333
7.51,-23.852213245467937
7.52,-22.98801450318965
7.53,-22.009531739777994
7.54,-25.393811579848816
7.55,-21.899981517072995
7.56,-22.832375797717752
7.57,-24.19767242888828
7.58,-25.012642239003625
7.59,-21.88350287498743
7.6,-23.543854094269246
7.61,-24.692880131321022
7.62,-23.269209590481715
7.63,-25.184268035075895
7.64,-26.603823393262655
7.65,-28.43356306921976
7.66,-27.963572786079073
7.67,-29.835720335238488
7.68,-30.431460400370135
7.69,-32.25806311291453
7.7,-31.99045446525204
7.71,-34.05073156633725
7.72,-34.789512076606975
7.73,-33.852565793132264
7.74,-34.847904831909105
7.75,-33.970921911681145
7.76,-34.308411514311665
7.77,-35.07044193078378
7.78,-34.545631276371005
7.79,-35.26802974280558
7.8,-34.68825992677172
7.81,-34.37751203498576
7.82,-35.83988525849064
7.83,-34.70265245639133
7.84,-35.08548243607973
7.85,-35.22203198497398
7.86,-28.864000746924063
7.87,-27.04577119965399
7.88,-27.087630989770865
7.89,-27.15382097825708
7.9,-25.664328276899685
7.91,-19.575305246775756
7.92,-23.010478023394842
7.93,-20.543626389285162
7.94,-18.779868051081955
7.95,-18.879480625555484
7.96,-23.025486043781967
7.97,-21.516030107924884
7.98,-21.00431679943407
7.99,-24.633931032543824
8.0,-27.753948382534894
8.01,-29.079949117450493
8.02,-29.584407817468467
8.03,-32.48940675940057
8.04,-31.679841285414255
8.05,-29.28594825024673
8.06,-29.46536680887903
8.07,-31.128170852772485
8.08,-31.042688471472133
8.09,-30.718031205112453
8.1,-24.508306471943996
8.11,-26.93315829291072
8.12,-27.70232332929423
8.13,-27.448702694112455
8.14,-26.609494885229136
8.15,-27.039807663794555
8.16,-25.568182871610542
8.17,-28.52503136309138
8.18,-27.07565045043964
8.19,-26.275595106262728
8.2,-27.587276751512412
8.21,-29.713209282557244
8.22,-28.878722597292573
8.23,-29.410367776211153
8.24,-27.753948382534894
8.25,-30.10299956639812
8.26,-29.648569805536145
8.27,-29.819285345211014
8.28,-29.943312530663736
8.29,-30.0606912039457
8.3,-30.986164044413698
8.31,-29.232070162149306
8.32,-29.664684633234724
8.33,-28.232924280075217
8.34,-27.734553012425817
8.35,-28.336124182853215
8.36,-27.220519236901417
8.37,-27.89752007507736
8.38,-29.262816706247886
8.39,-27.983486947583472
8.4,-29.095041892122122
8.41,-28.384706992266256
8.42,-30.035404753370504
8.43,-26.90376439129521
8.44,-29.31688644729489
8.45,-28.219256472946455
8.46,-29.13288896567622
8.47,-28.805361606820526
8.48,-28.468629284138416
8.49,-28.301587796843094
8.5,-30.01858792403588
8.51,-29.87694437862951
8.52,-32.32353495284228
8.53,-32.36745863500595
8.54,-29.918365008569246
8.55,-31.004964678676114
8.56,-28.13093614584809
8.57,-28.191985211491485
8.58,-28.50383764056803
8.59,-30.88348172443225
8.6,-30.213975587374332
8.61,-29.22440050192641
8.62,-27.983486947583472
8.63,-31.508635599041092
8.64,-29.843949506520126
8.65,-28.419576126361463
8.66,-30.466768943455364
8.67,-28.82730491862948
8.68,-29.186153458013308
8.69,-30.145515019065826
8.7,-26.09727820109122
8.71,-25.42840691859392
8.72,-25.290844705177236
8.73,-26.36338753668197
8.74,-23.972823658133912
8.75,-25.74099152513426
8.76,-23.135076707718145
8.77,-25.438316662553117
8.78,-26.76981908745619
8.79,-19.592992882696404
8.8,-15.346789349294683
8.81,-15.112621151697832
8.82,-14.602401998979015
8.83,-16.32959861247398
8.84,-19.19985435510137
8.85,-21.31943071544706
8.86,-22.05307012486349
8.87,-25.705131121813444
8.88,-26.270137431161352
8.89,-27.825437589700854
8.9,-29.69700425987533
8.91,-30.930005079567504
8.92,-31.42922119771892
8.93,-33.06637111293361
8.94,-30.855686853872136
8.95,-30.10299956639812
8.96,-19.99946987154684
8.97,-15.957252762085147
8.98,-16.224271953018604
8.99,-15.667559879197023
9.0,-17.31451498060391
9.01,-19.314224073896376
9.02,-21.365838072349973
9.03,-26.821986749606754
9.04,-28.596052933257226
9.05,-27.937091394719115
9.06,-26.85694007499716
9.07,-27.58092973651456
9.08,-24.770576057878877
9.09,-24.798164931168166
9.1,-22.036298755223243
9.11,-20.66582479096883
9.12,-18.147039772688764
9.13,-18.194280821659426
9.14,-16.915224538070195
9.15,-16.889246638993672
9.16,-16.473228211140388
9.17,-17.01427932882026
9.18,-16.639052345598127
9.19,-16.90037051198225
9.2,-16.422160491910734
9.21,-16.089736319288843
9.22,-15.080967549221736
9.23,-14.426211583838878
9.24,-14.088228527110038
9.25,-15.2266208146861
9.26,-14.992648392995992
9.27,-17.00113169360012
9.28,-15.246533805560105
9.29,-15.171714217983379
9.3,-16.005651542225202
9.31,-14.94660081549841
9.32,-15.992273195894482
9.33,-15.948935333854006
9.34,-12.999812245955063
9.35,-17.463666321140888
9.36,-14.417843674099126
9.37,-15.92568881741009
9.38,-15.877732332044738
9.39,-13.644781093542182
9.4,-13.683123811654166
9.41,-14.258997343906488
9.42,-14.804073504389628
9.43,-19.12763201850362
9.44,-17.43994516947061
9.45,-16.98425678127827
9.46,-16.753210877817136
9.47,-16.889246638993672
9.48,-16.553070471568464
9.49,-14.66528136935403
9.5,-13.30097573925119
9.51,-13.162348770568988
9.52,-15.086987920031511
9.53,-13.139457862927546
9.54,-14.300156272469223
9.55,-14.686821984605029
9.56,-14.369190888280631
9.57,-14.470977099002933
9.58,-14.642363441445879
9.59,-13.41324432263743
9.6,-13.4244270731618
9.61,-15.728944513750555
9.62,-14.779333582520726
9.63,-15.106582993903006
9.64,-18.359482901786805
9.65,-16.184887861554948
9.66,-15.738676603999021
9.67,-17.854359395899976
9.68,-17.46564601109545
9.69,-16.95060499284713
9.7,-18.333188563932055
9.71,-19.560173031035404
9.72,-17.46564601109545
9.73,-17.495395633641053
9.74,-21.63360202069704
9.75,-23.20380058864679
9.76,-29.835720335238488
9.77,-31.224148510407858
9.78,-31.854489539329155
9.79,-33.36989219879788
9.8,-32.09651060141033
9.81,-33.710064780361634
9.82,-35.100549030730114
9.83,-38.48770655866437
9.84,-38.39907426268287
9.85,-39.378145429631736
9.86,-40.79557493270576
9.87,-41.522344822589105
9.88,-37.47951648911237
9.89,-41.459403317905384
9.9,-43.381939210181585
9.91,-40.56623118965063
9.92,-33.77454829581452
9.93,-29.843949506520126
9.94,-28.36385250532596
9.95,-31.7206201849085
9.96,-35.07044193078378
9.97,-36.46969664384714
9.98,-39.42763781218884
9.99,-41.273269988708556
