seconds_elapsed,dBFS
1.27,-53.65882044506962
1.28,-53.787502645177824
1.29,-52.13929832162136
1.3,-52.03272165152002
1.31,-52.69272685357852
1.32,-54.46116490922928
1.33,-52.69272685357852
1.34,-52.24719895935549
1.35,-52.92436430457484
1.36,-53.04254149678523
1.37,-53.65882044506962
1.38,-53.65882044506962
1.39,-52.807773431360346
1.4,-53.787502645177824
1.41,-53.65882044506962
1.42,-54.60240199897902
1.43,-53.787502645177824
1.44,-51.92743685167287
1.45,-53.65882044506962
1.46,-52.467106645384746
1.47,-53.04254149678523
1.48,-54.18539921951661
1.49,-53.28383172481285
1.5,-53.40703789890922
1.51,-52.57918419574472
1.52,-52.92436430457484
1.53,-52.35645687338553
1.54,-53.16234877056899
1.55,-54.18539921951661
1.56,-54.05073156633725
1.57,-54.60240199897902
1.58,-54.891958466351475
1.59,-54.05073156633725
1.6,-53.16234877056899
1.61,-54.05073156633725
1.62,-54.32218771012272
1.63,-52.92436430457484
1.64,-53.65882044506962
1.65,-53.787502645177824
1.66,-53.04254149678523
1.67,-54.05073156633725
1.68,-53.40703789890922
1.69,-53.787502645177824
1.7,-53.28383172481285
1.71,-53.28383172481285
1.72,-52.92436430457484
1.73,-52.69272685357852
1.74,-52.92436430457484
1.75,-53.28383172481285
1.76,-51.32119856629609
1.77,-52.467106645384746
1.78,-52.807773431360346
1.79,-54.18539921951661
1.8,-53.28383172481285
1.81,-52.57918419574472
1.82,-52.13929832162136
1.83,-51.619029674323
1.84,-53.28383172481285
1.85,-50.754526593417395
1.86,-51.82341297795672
1.87,-51.518613646821976
1.88,-49.32463824579072
1.89,-48.87135855307185
1.9,-48.72537377824186
1.91,-46.729459753330964
1.92,-45.49801373354236
1.93,-43.86461280451597
1.94,-44.82584171392076
1.95,-43.66022950088225
1.96,-43.86461280451597
1.97,-43.539868827102254
1.98,-38.09579543739675
1.99,-39.70500473513271
2.0,-30.754526593417395
2.01,-28.137698224537665
2.02,-27.517713375677356
2.03,-26.413163544755864
2.04,-27.063686413233924
2.05,-29.14807409128872
2.06,-30.995559274792225
2.07,-37.782191351693506
2.08,-41.64961288170624
2.09,-41.64961288170624
2.1,-41.942972872799444
2.11,-39.6539111193444
2.12,-24.848973257919603
2.13,-22.412963155940137
2.14,-21.245690848677214
2.15,-17.256337337532155
2.16,-13.459310210962954
2.17,-11.059717778036333
2.18,-8.458094547082231
2.19,-8.064274081815576
2.2,-10.068291516203772
2.21,-14.545631276371003
2.22,-19.831469186431733
2.23,-21.273269988708556
2.24,-21.66886495380239
2.25,-19.674312513663352
2.26,-16.76050994516941
2.27,-17.627518189444988
2.28,-16.455584716066976
2.29,-10.069136406009218
2.3,-8.765275617476423
2.31,-9.219801954406279
2.32,-10.854761888253027
2.33,-13.788799143372348
2.34,-14.79096712136087
2.35,-16.742273764550756
2.36,-15.421574152557145
2.37,-18.973180451562524
2.38,-25.102799783295957
2.39,-24.55296410058984
2.4,-28.631782681862894
2.41,-24.27537971332283
2.42,-27.792869536403817
2.43,-23.21147024886968
2.44,-22.504431449811758
2.45,-25.802813064677096
2.46,-27.74747844582005
2.47,-25.46811391180334
2.48,-26.76981908745619
2.49,-29.87694437862951
2.5,-33.12623275330374
2.51,-32.20387772422533
2.52,-33.15029340480577
2.53,-29.632484820128152
2.54,-28.849303806635746
2.55,-26.9272715494539
2.56,-30.213975587374332
2.57,-27.099628076813605
2.58,-25.761549853401633
2.59,-24.647499204484923
2.6,-24.923410903756384
2.61,-27.423743223954546
2.62,-26.16708789080999
2.63,-26.36338753668197
2.64,-25.329926389280203
2.65,-25.880713942347583
2.66,-27.48627689677957
2.67,-29.968331913218748
2.68,-34.489229197418034
2.69,-38.074532539047524
2.7,-41.876920161797734
2.71,-41.71395309914619
2.72,-42.77745955806411
2.73,-43.381939210181585
2.74,-43.57980402222377
2.75,-41.68172341601461
2.76,-37.53921356010161
2.77,-25.349533371958227
2.78,-21.26406720878561
2.79,-16.084668212772556
2.8,-19.560173031035404
2.81,-18.291717972997567
2.82,-16.265559682040134
2.83,-16.639052345598127
2.84,-15.374758248861149
2.85,-14.911117982950977
2.86,-13.748697414714819
2.87,-14.545631276371003
2.88,-17.659852855499874
2.89,-16.588792872888646
2.9,-14.583910783398753
2.91,-16.505077098624085
2.92,-17.351563393069707
2.93,-17.21969202879144
2.94,-20.362111078842755
2.95,-21.620814547444354
2.96,-28.043504849907347
2.97,-25.498013733542365
2.98,-23.20380058864679
2.99,-20.2631881408989
3.0,-18.166334611363023
3.01,-19.11325933518323
3.02,-17.029329607029023
3.03,-14.37057719259098
3.04,-13.103436704149658
3.05,-13.993460293227102
3.06,-14.022714695045167
3.07,-14.20170054986545
3.08,-14.152888053781867
3.09,-15.049428881839496
3.1,-17.481499795351844
3.11,-18.15132381205456
3.12,-17.88755127632184
3.13,-20.694491119424605
3.14,-20.97164629211217
3.15,-19.467435772481846
3.16,-25.418508467792684
3.17,-24.638451401960488
3.18,-25.508003256941404
3.19,-28.308484097037105
3.2,-32.76157178179887
3.21,-40.680146129148255
3.22,-40.09809849506211
3.23,-40.94205209095121
3.24,-40.53798436918547
3.25,-33.58251638505932
3.26,-30.162579640739466
3.27,-31.659523405651292
3.28,-30.939339728115655
3.29,-31.449006831873547
3.3,-31.23380486452978
3.31,-33.633311206064775
3.32,-30.718031205112453
3.33,-29.993423571413533
3.34,-26.270137431161352
3.35,-25.14583483237847
3.36,-24.588856257604867
3.37,-23.897765095289625
3.38,-24.575379312095755
3.39,-22.683086239117838
3.4,-21.291704851599032
3.41,-19.653911119344404
3.42,-19.20952953252956
3.43,-17.927132086659505
3.44,-18.51670788656903
3.45,-20.35934795184695
3.46,-24.371309188423417
3.47,-23.765908451005725
3.48,-28.58180208569939
3.49,-29.843949506520126
3.5,-28.71090934585994
3.51,-22.05978775059513
3.52,-19.951890320593783
3.53,-20.523895331809147
3.54,-17.881318129561294
3.55,-19.161261058004214
3.56,-20.373172385193513
3.57,-23.335114893883535
3.58,-25.573216711008495
3.59,-23.64811810272461
3.6,-23.04052004085083
3.61,-27.818914202508715
3.62,-26.740971868519253
3.63,-23.30016156849313
3.64,-20.950919768738352
3.65,-18.96847137601315
3.66,-17.22932055171298
3.67,-17.40055331221252
3.68,-18.557024104769457
3.69,-18.196434259041983
3.7,-18.1342003178186
3.71,-18.248277574183923
3.72,-19.615787182625468
3.73,-21.830980328626023
3.74,-26.96856278338923
3.75,-23.757733495448797
3.76,-15.561964783120068
3.77,-12.491639922965538
3.78,-12.311494778774144
3.79,-11.153980481648775
3.8,-10.231175374456146
3.81,-10.433222422820252
3.82,-10.988042277665283
3.83,-9.673560548914319
3.84,-9.462214607923345
3.85,-9.818464411451316
3.86,-9.386121884209835
3.87,-9.470885914721373
3.88,-9.671138944984856
3.89,-9.690530706649977
3.9,-10.19680979198875
3.91,-10.946814676630401
3.92,-11.101486070991193
3.93,-10.498669818629775
3.94,-9.860431275484627
3.95,-8.965348988726259
3.96,-8.211066100215048
3.97,-7.188925311386393
3.98,-7.488159880413371
3.99,-7.288960539337731
4.0,-7.535367628986885
4.01,-7.577123752532797
4.02,-7.964898977338701
4.03,-7.659322199183118
4.04,-7.384576922956748
4.05,-7.909372553111279
4.06,-7.964898977338701
4.07,-7.6510033003046996
4.08,-9.292127080055979
4.09,-14.340129492190608
4.1,-14.924407064462482
4.11,-13.249644878617989
4.12,-17.45970829435193
4.13,-21.133221064977455
4.14,-20.52108026465177
4.15,-21.791795797637548
4.16,-21.13926342323022
4.17,-16.399365169390407
4.18,-20.746330137184007
4.19,-24.124915105786204
4.2,-24.965564131134084
4.21,-28.937860797747096
4.22,-30.591491553026483
4.23,-33.76161323811785
4.24,-35.597020705230754
4.25,-36.70228843090309
4.26,-38.92152050689344
4.27,-41.33487230109275
4.28,-41.30401653280713
4.29,-43.61992367617574
4.3,-44.87216656846438
4.31,-46.61517008284237
4.32,-47.32461644608676
4.33,-48.301587796843094
4.34,-47.08163865449485
4.35,-46.90376439129521
4.36,-48.301587796843094
4.37,-48.097204493209375
4.38,-42.850758639792225
4.39,-41.21210149902416
4.4,-33.030651160037145
4.41,-31.60893567012126
4.42,-28.85664916828962
4.43,-30.326387873446933
4.44,-27.779876430558268
4.45,-28.356912121706138
4.46,-27.34311675049944
4.47,-24.575379312095755
4.48,-24.103631366545404
4.49,-25.045749399950022
4.5,-24.720222933453947
4.51,-26.2429003764247
4.52,-25.649076491351277
4.53,-23.757733495448797
4.54,-23.611884906848527
4.55,-24.120654183631558
4.56,-24.07392147807927
4.57,-23.92687751299883
4.58,-24.112138604872943
4.59,-24.65202664250146
4.6,-24.42408437643199
4.61,-23.872889022043573
4.62,-23.737329704910316
4.63,-24.53507348738924
4.64,-24.692880131321022
4.65,-26.35787443612363
4.66,-25.959319814916235
4.67,-25.618653028940624
4.68,-25.36426770905907
4.69,-25.21803715701488
4.7,-25.964585586303983
4.71,-26.792966042228766
4.72,-25.32013947034271
4.73,-26.73521390368256
4.74,-28.81998432010253
4.75,-26.90376439129521
4.76,-27.864681133737825
4.77,-28.739862338128503
4.78,-29.270520378272224
4.79,-27.349292285518256
4.8,-28.610327200460034
4.81,-27.374038426581556
4.82,-27.129693491526155
4.83,-27.983486947583472
4.84,-27.818914202508715
4.85,-26.792966042228766
4.86,-27.838499080339716
4.87,-26.05991947838884
4.88,-26.712220138730626
4.89,-26.08658787403337
4.9,-25.227709640907598
4.91,-24.701984838274242
4.92,-26.043957655266425
4.93,-28.20561013920772
4.94,-30.01858792403588
4.95,-30.65453094582345
4.96,-30.378765256110782
4.97,-30.162579640739466
4.98,-30.948684419321516
4.99,-30.663574038402984
5.0,-30.976778965555667
5.01,-30.92068045211473
5.02,-31.061611985793935
5.03,-30.449096730567526
5.04,-32.936109931297835
5.05,-31.37013328523785
5.06,-26.335856960105907
5.07,-25.256791887846894
5.08,-26.075910688130705
5.09,-24.733926680137778
5.1,-23.18083215841473
5.11,-22.88394611669557
5.12,-23.261488799183955
5.13,-22.01621576445418
5.14,-21.424978921911165
5.15,-23.56380790418884
5.16,-26.723709412413854
5.17,-27.398855271001104
5.18,-27.105632840024114
5.19,-28.20561013920772
5.2,-31.730844894315304
5.21,-31.91697822351214
5.22,-31.46883763874809
5.23,-26.3248691159612
5.24,-22.12386565841616
5.25,-22.525677011903706
5.26,-22.426972658393463
5.27,-24.19767242888828
5.28,-29.568441104078858
5.29,-31.62913542256951
5.3,-35.581068653661504
5.31,-35.66112350273499
5.32,-36.505077098624085
5.33,-37.07274498844913
5.34,-38.053321564799646
5.35,-39.378145429631736
5.36,-41.06103874121523
5.37,-40.85386971285011
5.38,-42.110336232568464
5.39,-42.850758639792225
5.4,-41.5539874427866
5.41,-36.20883951252764
5.42,-33.970921911681145
5.43,-32.45597802164835
5.44,-33.74869741471482
5.45,-35.72570290533895
5.46,-35.790766053293396
5.47,-34.559789208826054
5.48,-33.684404821853086
5.49,-33.38225645659825
5.5,-29.51278761622735
5.51,-29.69700425987533
5.52,-28.336124182853215
5.53,-26.435378108368724
5.54,-27.818914202508715
5.55,-30.119980783220477
5.56,-32.01156234839335
5.57,-32.18229786309254
5.58,-34.363647882580025
5.59,-34.93623667424207
5.6,-37.70044119869388
5.61,-41.42810278083282
5.62,-41.81136596657302
5.63,-35.32974147407113
5.64,-43.1884815553319
5.65,-42.59687322722811
5.66,-32.4005477784062
5.67,-24.292742816832018
5.68,-20.1303281781937
5.69,-18.220157373979895
5.7,-17.72080671713998
5.71,-17.332044531736486
5.72,-17.954317991914
5.73,-18.377056786665154
5.74,-19.321575652530814
5.75,-22.05307012486349
5.76,-25.14104261728418
5.77,-25.705131121813444
5.78,-26.592491506935115
5.79,-28.17158780962128
5.8,-27.708759705756272
5.81,-24.539542687198708
5.82,-23.472397560784152
5.83,-21.688159792476647
5.84,-20.912558379631093
5.85,-20.877297615490562
5.86,-22.270653688842863
5.87,-26.14017157042301
5.88,-26.944943762341737
5.89,-29.959984108983633
5.9,-34.308411514311665
5.91,-38.62237421184374
5.92,-41.21210149902416
5.93,-42.77745955806411
5.94,-43.82334959324051
5.95,-44.03165429181129
5.96,-45.10757093949286
5.97,-44.33193717100022
5.98,-44.779762615729474
5.99,-45.85466927624269
6.0,-45.34953337195822
6.01,-46.06524661111521
6.02,-41.5539874427866
6.03,-44.15907794093009
6.04,-48.164799306236986
6.05,-47.70232332929424
6.06,-47.63822053179
6.07,-47.08163865449485
6.08,-48.510896470406394
6.09,-47.83196587985263
6.1,-47.89752007507736
6.11,-47.08163865449485
6.12,-47.574587356066225
6.13,-48.581802085699394
6.14,-47.574587356066225
6.15,-46.5585842824651
6.16,-47.83196587985263
6.17,-47.263231811533224
6.18,-46.96265200423083
6.19,-45.05997690458577
6.2,-39.15885466108119
6.21,-32.65850794009675
6.22,-29.713209282557244
6.23,-27.22660818887742
6.24,-24.881461261312868
6.25,-24.76598641991842
6.26,-25.912070978707142
6.27,-26.90376439129521
6.28,-28.732615037217386
6.29,-28.653291292865354
6.3,-29.019838914655985
6.31,-29.255119860694997
6.32,-29.46536680887903
6.33,-30.34381193072038
6.34,-23.374117607097382
6.35,-19.21921549911798
6.36,-18.879480625555484
6.37,-18.667731440960182
6.38,-17.916698584338228
6.39,-17.461687082294894
6.4,-16.96367631154887
6.41,-17.059508624188165
6.42,-17.031212726741128
6.43,-16.868889798735317
6.44,-17.5832536572241
6.45,-17.304791605987177
6.46,-17.765779651698843
6.47,-17.32424925220221
6.48,-17.475551234700625
6.49,-17.16788164205228
6.5,-17.435997934847773
6.51,-18.072409109226882
6.52,-18.31788687947475
6.53,-19.03226032590346
6.54,-19.003851830790083
6.55,-19.623398595092727
6.56,-19.392963556008837
6.57,-19.789971874234105
6.58,-18.959060877109906
6.59,-19.472423363568108
6.6,-19.681975407533162
6.61,-20.82758863489348
6.62,-22.529222996700074
6.63,-21.694600941928712
6.64,-20.425906818825503
6.65,-20.282335126283037
6.66,-20.645814504854766
6.67,-20.594570169562758
6.68,-19.841874566098504
6.69,-20.428691204051482
6.7,-21.221249356255253
6.71,-22.766517852265235
6.72,-24.633931032543824
6.73,-25.247086982213727
6.74,-26.798762431925404
6.75,-31.669676404630902
6.76,-31.03324215228325
6.77,-32.467106645384746
6.78,-36.32959861247398
6.79,-39.78221315139747
6.8,-41.942972872799444
6.81,-42.99923900137636
6.82,-42.246588275678
6.83,-42.63269137958573
6.84,-47.20227794989312
6.85,-46.729459753330964
6.86,-48.097204493209375
6.87,-45.95931981491623
6.88,-47.96357278607907
6.89,-49.095041892122126
6.9,-50.84644162720038
6.91,-47.141748857289365
6.92,-49.247429829525956
6.93,-47.96357278607907
6.94,-47.08163865449485
6.95,-48.37079843903322
6.96,-47.32461644608676
6.97,-48.798059471343734
6.98,-46.96265200423083
6.99,-46.96265200423083
7.0,-47.20227794989312
7.01,-47.63822053179
7.02,-47.08163865449485
7.03,-45.85466927624269
7.04,-42.81403177899228
7.05,-41.03113891947621
7.06,-42.41996508267003
7.07,-45.01264223900363
7.08,-46.96265200423083
7.09,-47.96357278607907
7.1,-43.82334959324051
7.11,-46.33585696010591
7.12,-46.90376439129521
7.13,-46.67212694029891
7.14,-44.91873981483603
7.15,-44.508306471944
7.16,-46.39100565100968
7.17,-44.68833135423981
7.18,-46.96265200423083
7.19,-40.94205209095121
7.2,-44.733926680137785
7.21,-40.94205209095121
7.22,-34.349805824450435
7.23,-32.80777343136036
7.24,-32.56791113817521
7.25,-29.402539123461207
7.26,-28.768912163327354
7.27,-28.301587796843094
7.28,-25.628782347450773
7.29,-24.4284968172879
7.3,-23.504083467835724
7.31,-20.340030635714363
7.32,-23.87703008988748
7.33,-24.94212042017306
7.34,-25.12190015303367
7.35,-24.03165429181129
7.36,-23.652153359307327
7.37,-22.40596686910351
7.38,-22.781109858449035
7.39,-22.45154379115277
7.4,-21.47195518372852
7.41,-18.902810990476762
7.42,-20.90961450919517
7.43,-25.031545161889884
7.44,-27.97684381942939
7.45,-25.165030176407463
7.46,-21.052057982560882
7.47,-22.391991178818735
7.48,-22.14419939295737
7.49,-25.771847293419885
7.5,-28.15801610430063
7.51,-26.374424246728623
7.52,-19.537524023057244
7.53,-31.379953398932898
7.54,-40.4259068188255
7.55,-42.81403177899228
7.56,-41.33487230109275
7.57,-33.519437751710385
7.58,-18.71104130713228
7.59,-20.018043645988634
7.6,-21.880210894793365
7.61,-23.515995546920678
7.62,-23.83158656838418
7.63,-24.76598641991842
7.64,-22.611182768583276
7.65,-20.54644877424519
7.66,-20.30152441212688
7.67,-22.42346816383793
7.68,-18.761460860854065
7.69,-17.211996887966475
7.7,-15.633821987450302
7.71,-14.992648392995992
7.72,-16.704101958342203
7.73,-26.402077532225967
7.74,-37.12970184590566
7.75,-37.74122009818812
7.76,-40.12494825257229
7.77,-40.56623118965063
7.78,-40.4259068188255
7.79,-41.36583807234997
7.8,-35.872786394943425
7.81,-27.741013324838228
7.82,-23.848083989560326
7.83,-20.939098209052972
7.84,-20.912558379631093
7.85,-25.136253044712827
7.86,-29.232070162149306
7.87,-22.741040680231603
7.88,-23.21147024886968
7.89,-22.99923900137636
7.9,-21.490817057890006
7.91,-20.409219225530997
7.92,-21.133221064977455
7.93,-20.334519284236265
7.94,-19.697321506292003
7.95,-19.76929732799444
7.96,-22.188419799922055
7.97,-21.1786415430891
7.98,-18.35509498068411
7.99,-17.792464433480134
8.0,-16.457347453696176
8.01,-13.53453489856692
8.02,-15.088493664966904
8.03,-16.064425306803653
8.04,-17.595303448249908
8.05,-18.01949137738645
8.06,-18.278663026194153
8.07,-20.08738178841199
8.08,-26.31938040194724
8.09,-30.892766481744005
8.1,-25.14583483237847
8.11,-26.134798301066336
8.12,-25.65415744477962
8.13,-28.070313172540725
8.14,-29.77016614001377
8.15,-25.45817013322667
8.16,-22.543421430001573
8.17,-22.036298755223243
8.18,-13.792689799490287
8.19,-7.491927072739909
8.2,-9.764453617849254
8.21,-12.115738996113993
8.22,-11.546613315308123
8.23,-10.983347455845092
8.24,-12.440421863603458
8.25,-11.502654267709998
8.26,-8.53848085056924
8.27,-10.318558436616282
8.28,-10.181389528200494
8.29,-10.468538143917346
8.3,-9.585206924110372
8.31,-7.809789683403455
8.32,-14.207141132340897
8.33,-19.930827225366073
8.34,-24.724788447166453
8.35,-28.03013165305762
8.36,-22.063148512733424
8.37,-13.595187269345846
8.38,-10.927206640095925
8.39,-14.602401998979015
8.4,-16.707730149555385
8.41,-22.704773864962235
8.42,-25.81315956934073
8.43,-26.424263724717775
8.44,-28.377749931711644
8.45,-27.561916471779696
8.46,-28.41259109209836
8.47,-30.300317149607984
8.48,-30.282980038785997
8.49,-30.231175374456143
8.5,-31.05214507516951
8.51,-31.399626996557963
8.52,-32.45597802164835
8.53,-30.582523158179047
8.54,-26.51919242520701
8.55,-19.552616797728874
8.56,-15.197599086618359
8.57,-13.249644878617989
8.58,-12.697299577894759
8.59,-11.591802738436748
8.6,-11.629135422569512
8.61,-10.5458492480593
8.62,-10.622053547477082
8.63,-10.644594406232299
8.64,-9.678405783125903
8.65,-8.984717189769478
8.66,-9.801242701386204
8.67,-9.798785242142745
8.68,-10.863090126971567
8.69,-9.010858156001634
8.7,-8.824375938787846
8.71,-8.228138100754176
8.72,-9.92999826917486
8.73,-9.367397242869227
8.74,-11.514621052112265
8.75,-8.599619301460919
8.76,-14.906692803452323
8.77,-17.573224918506863
8.78,-23.977012657317136
8.79,-26.281056212785327
8.8,-29.012354304422878
8.81,-28.144465571695786
8.82,-29.087492226598517
8.83,-21.154387734274387
8.84,-17.412352122681632
8.85,-17.231247537774806
8.86,-16.355695446240865
8.87,-11.061611985793935
8.88,-10.249271882058657
8.89,-9.383779095351919
8.9,-9.874465410918809
8.91,-10.627458021137743
8.92,-10.60675910840728
8.93,-10.952425112591254
8.94,-11.560647069651601
8.95,-11.619029674323002
8.96,-10.828902761246065
8.97,-12.596121262479079
8.98,-11.368170594089953
8.99,-13.480557811147172
9.0,-17.133512282307223
9.01,-11.913843089156476
9.02,-11.5726940752417
9.03,-11.024749239797973
9.04,-12.774252756381067
9.05,-13.607876664792034
9.06,-12.15432395924125
9.07,-11.402581883348857
9.08,-13.903655555975067
9.09,-16.371391265539113
9.1,-18.7821716950785
9.11,-22.284435349232098
9.12,-19.71269476630175
9.13,-22.708393739837746
9.14,-25.563151947845185
9.15,-26.956745244643756
9.16,-26.9981771647469
9.17,-27.117654834521954
9.18,-25.513002330252384
9.19,-26.598155602106853
9.2,-28.377749931711644
9.21,-28.419576126361463
9.22,-28.496784542626223
9.23,-30.8003625290091
9.24,-24.697431291832828
9.25,-18.980248855292952
9.26,-15.732187332394929
9.27,-14.030710298222289
9.28,-12.747759073394107
9.29,-12.450419052090243
9.3,-15.089999670976411
9.31,-22.346724864584306
9.32,-33.235034463670864
9.33,-35.02547605138774
9.34,-40.17889805109691
9.35,-42.009531739778
9.36,-42.9246815509915
9.37,-43.3040383325111
9.38,-43.989591790056004
9.39,-32.635769996122
9.4,-38.289540785459394
9.41,-24.779762615729474
9.42,-16.711359856937108
9.43,-14.040047813897933
9.44,-14.280924498847254
9.45,-13.79917810160574
9.46,-13.861713650363367
9.47,-14.780786923047511
9.48,-16.865193675429307
9.49,-17.497382569401303
9.5,-16.841207135428256
9.51,-17.016159188071846
9.52,-17.53921356010161
9.53,-17.467626152364275
9.54,-18.121379814180216
9.55,-20.16537915398954
9.56,-24.044312865299876
9.57,-29.301403573965196
9.58,-36.10665139695803
9.59,-40.04464669783558
9.6,-42.99923900137636
9.61,-44.28839878591474
9.62,-45.75126460692089
9.63,-46.729459753330964
9.64,-47.83196587985263
9.65,-49.481144996029855
9.66,-49.17090167246491
9.67,-50.663574038402984
9.68,-51.32119856629609
9.69,-50.573564013869465
9.7,-49.247429829525956
9.71,-48.44056499594966
9.72,-47.70232332929424
9.73,-47.44870269411245
9.74,-48.653291292865354
9.75,-47.51141697116962
9.76,-47.63822053179
9.77,-48.03013165305762
9.78,-47.96357278607907
9.79,-45.49801373354236
9.8,-46.39100565100968
9.81,-44.733926680137785
9.82,-44.779762615729474
9.83,-45.15542720181067
9.84,-43.66022950088225
9.85,-43.0744419788425
9.86,-39.80810255845745
9.87,-37.7616815673397
9.88,-36.77512650669703
9.89,-38.117110514689955
9.9,-28.89346944232566
9.91,-20.055310774851087
9.92,-18.283012495307606
9.93,-21.726878532540425
9.94,-20.18701950062555
9.95,-15.071944809866695
9.96,-13.165968645444497
9.97,-14.949564271561982
9.98,-15.920715505142491
9.99,-17.304791605987177
