seconds_elapsed,dBFS
6.35,-17.784244996256348
6.36,-18.09153869159332
6.37,-18.63595652835348
6.38,-18.250444442010572
6.39,-18.40127908301152
6.4,-17.62348480667548
6.41,-17.289256811525455
6.42,-17.941760076996793
6.43,-17.918784282424383
6.44,-18.40127908301152
6.45,-17.463666321140888
6.46,-18.072409109226882
6.47,-17.87508945260878
6.48,-17.763730367829936
6.49,-17.97528828128411
6.5,-17.4577299571066
6.51,-17.810986655104553
6.52,-18.867838900668264
6.53,-18.994402942571817
6.54,-18.608813101145138
6.55,-18.50331062483112
6.56,-18.819113333487806
6.57,-18.940270410856648
6.58,-19.430119849536226
6.59,-20.35106384092995
6.6,-18.984964322096097
6.61,-17.38288509349918
6.62,-17.601334618244387
6.63,-18.26779887263511
6.64,-18.57725260575926
6.65,-18.22663857535366
6.66,-17.808926678897087
6.67,-17.765779651698843
6.68,-17.326197416309977
6.69,-17.595303448249908
6.7,-18.361677693873805
6.71,-19.122838481054107
6.72,-18.34194450180868
6.73,-17.24860967720209
6.74,-16.631854591187427
6.75,-17.059508624188165
6.76,-18.315703123426022
6.77,-19.42267586424581
6.78,-19.405331334886235
6.79,-17.85228910876395
6.8,-17.48745243268687
6.81,-16.952471120180135
6.82,-17.04252002663011
6.83,-18.96141254617478
6.84,-17.10497467158072
6.85,-18.800622874907155
6.86,-18.853889396109963
6.87,-19.24347777645237
6.88,-21.09404786231042
6.89,-20.61446261322112
6.9,-19.592992882696404
6.91,-18.867838900668264
6.92,-19.022780499982304
6.93,-18.030049163587364
6.94,-18.074532539047517
6.95,-18.761460860854065
6.96,-19.301985253162048
6.97,-17.933398209070063
6.98,-19.671759717278167
6.99,-22.69753863785661
7.0,-20.329011427591293
7.01,-21.8277081908446
7.02,-20.36763997122426
7.03,-20.845100515095602
7.04,-20.51826610955245
7.05,-20.574723179544648
7.06,-20.552096296965647
7.07,-20.512640533165346
7.08,-20.30976138727055
7.09,-20.992422392045626
7.1,-20.041982723075215
7.11,-19.821076257117518
7.12,-20.95683658752169
7.13,-21.7820272234442
7.14,-21.949605854899616
7.15,-19.782213151397475
7.16,-19.671759717278167
7.17,-20.01273279920865
7.18,-22.419965082670032
7.19,-21.604856634379406
7.2,-21.224300784229047
7.21,-20.640105737223653
7.22,-21.837528304539646
7.23,-20.50420899426861
7.24,-20.57189159365549
7.25,-20.697362962610978
7.26,-20.09273848894443
7.27,-19.904569981555156
7.28,-19.774461352901646
7.29,-18.194280821659426
7.3,-19.592992882696404
7.31,-19.95980216838971
7.32,-18.902810990476762
7.33,-19.996819714504753
7.34,-21.32869237223863
7.35,-22.277541785665438
7.36,-21.557158054115128
7.37,-21.233461505385517
7.38,-21.356536743988634
7.39,-21.055050537160014
7.4,-22.188419799922055
7.41,-21.500263377078884
7.42,-21.47195518372852
7.43,-20.033995697557888
7.44,-20.30976138727055
7.45,-18.68821972375101
7.46,-18.786780816777565
7.47,-19.527476723338822
7.48,-19.567735843562016
7.49,-19.47491823350859
7.5,-21.166506173126184
7.51,-22.650655997443735
7.52,-20.484567174408696
7.53,-22.8250335406127
7.54,-22.284435349232098
7.55,-24.288398785914733
7.56,-23.856344465349892
7.57,-23.234519947415375
7.58,-23.680452768779496
7.59,-24.00639235552232
7.6,-22.44100479333232
7.61,-21.739823228882752
7.62,-21.652818598530992
7.63,-19.464943050513792
7.64,-19.49740436910527
7.65,-17.625501263942354
7.66,-18.17277576081509
7.67,-17.237031062328562
7.68,-18.374858105565433
7.69,-18.849244535230255
7.7,-17.394659911802282
7.71,-17.663903165500084
7.72,-17.71061798912352
7.73,-18.030049163587364
7.74,-18.80755218491811
7.75,-18.272142903552393
7.76,-17.763730367829936
7.77,-17.555202316826332
7.78,-17.545205895377617
7.79,-18.837643238409985
7.8,-20.375939914176
7.81,-20.515452865920384
7.82,-21.133221064977455
7.83,-21.801575370415534
7.84,-19.66920767094335
7.85,-17.110674697797354
7.86,-18.954359448232974
7.87,-18.21583925823694
7.88,-18.059679420131513
7.89,-19.130029779633567
7.9,-18.24611124679071
7.91,-19.103690741940063
7.92,-17.589276463177693
7.93,-17.96270003322848
7.94,-18.77756501788854
7.95,-18.676831378553203
7.96,-18.346325782929604
7.97,-18.94261699729212
7.98,-19.457469173983764
7.99,-20.617308113537497
8.0,-18.812174797926662
8.01,-18.027936579449968
8.02,-18.213681005116612
8.03,-17.357427614945255
8.04,-20.537984369185473
8.05,-21.390690420171886
8.06,-19.787384863153758
8.07,-18.272142903552393
8.08,-20.181604357284275
8.09,-19.07981527435604
8.1,-20.02601600968561
8.11,-18.357288664150264
8.12,-20.2440832698921
8.13,-20.304269202681574
8.14,-19.659006977301107
8.15,-18.92152050689344
8.16,-18.68821972375101
8.17,-18.895805298763676
8.18,-18.64956011709824
8.19,-18.821427410932714
8.2,-18.3266273980871
8.21,-18.02371295202025
8.22,-18.94261699729212
8.23,-18.22880005094975
8.24,-18.403484463152367
8.25,-19.88362118722665
8.26,-20.807202631414224
8.27,-20.411998265592473
8.28,-19.620860716436816
8.29,-19.844477859880335
8.3,-19.60311629833895
8.31,-18.388058548285574
8.32,-18.966117795281214
8.33,-18.980248855292952
8.34,-18.676831378553203
8.35,-17.211996887966475
8.36,-18.042735470085162
8.37,-19.301985253162048
8.38,-18.839962258484654
8.39,-18.874822063020602
8.4,-17.93966885521275
8.41,-19.532498920436282
8.42,-18.956709844577468
8.43,-19.70244290363263
8.44,-18.940270410856648
8.45,-17.567213228587747
8.46,-18.912160711119125
8.47,-18.485479692958528
8.48,-18.770659579890218
8.49,-18.50554206726807
8.5,-18.377056786665154
8.51,-17.686213694058136
8.52,-19.187775519003704
8.53,-19.292206597878657
8.54,-18.049085578547405
8.55,-17.81510807375273
8.56,-18.660912738813796
8.57,-18.44992726823704
8.58,-18.55477939881613
8.59,-18.697341162907016
8.6,-17.724885557148284
8.61,-17.4577299571066
8.62,-17.53322535604639
8.63,-17.73713358216917
8.64,-21.325604055890338
8.65,-18.129924713677102
8.66,-19.891471065427517
8.67,-21.166506173126184
8.68,-22.426972658393463
8.69,-19.930827225366073
8.7,-23.519969873065545
8.71,-19.469929210029633
8.72,-19.552616797728874
8.73,-18.593018518934336
8.74,-20.018043645988634
8.75,-23.066892313318895
8.76,-22.14080712982576
8.77,-21.325604055890338
8.78,-22.497361128185652
8.79,-26.609494885229136
8.8,-26.683563268005127
8.81,-28.610327200460034
8.82,-30.40507286725077
8.83,-34.545631276371005
8.84,-34.731509259139564
8.85,-35.100549030730114
8.86,-35.533387529506975
8.87,-36.73863111839208
8.88,-37.18703465893772
8.89,-53.28383172481285
8.9,-50.05225420509091
8.91,-48.581802085699394
8.92,-45.300598653016465
8.93,-38.645023219821894
8.94,-39.603116298338946
8.95,-39.70500473513271
8.96,-34.789512076606975
8.97,-30.08605148367841
8.98,-31.669676404630902
8.99,-27.708759705756272
9.0,-23.71697373206398
9.01,-21.350341387350756
9.02,-21.512874471327752
9.03,-22.71926242484888
9.04,-22.909846552273294
9.05,-21.962887034303847
9.06,-22.564762692919746
9.07,-21.979517117189943
9.08,-22.88025235111234
9.09,-21.25181198327731
9.1,-19.535011108346218
9.11,-20.23590831433517
9.12,-20.32075618574885
9.13,-20.535164732855545
9.14,-18.237451336165023
9.15,-20.877297615490562
9.16,-19.631016683262462
9.17,-19.265371922407642
9.18,-20.04464669783558
9.19,-19.412760464038833
9.2,-19.17571345674299
9.21,-21.337963915162796
9.22,-21.03412427425317
9.23,-19.59552263067935
9.24,-19.385551332855506
9.25,-20.138404319768625
9.26,-22.325912020030025
9.27,-19.467435772481846
9.28,-19.532498920436282
9.29,-19.459959751674827
9.3,-17.773981625526496
9.31,-18.68594085986858
9.32,-18.94261699729212
9.33,-17.918784282424383
9.34,-19.17330305305385
9.35,-20.86264777285752
9.36,-20.2604562995057
9.37,-19.241048496716754
9.38,-17.89586910280194
9.39,-17.655804433316085
9.4,-18.568256344325246
9.41,-19.66920767094335
9.42,-21.25181198327731
9.43,-20.478963374447826
9.44,-19.15404386636499
9.45,-17.40055331221252
9.46,-18.63595652835348
9.47,-19.168484251466694
9.48,-20.138404319768625
9.49,-18.10644643767445
9.5,-18.429992793914607
9.51,-17.49936995978592
9.52,-18.733923010665663
9.53,-19.1708933180854
9.54,-18.579503127766422
9.55,-16.95993964139528
9.56,-17.25827032733385
9.57,-17.485467766932075
9.58,-18.61107181644536
9.59,-21.500263377078884
9.6,-19.66410582666271
9.61,-17.489437552027717
9.62,-18.127787700592616
9.63,-19.12044270400456
9.64,-17.424166982319782
9.65,-16.99362768480676
9.66,-17.916698584338228
9.67,-18.250444442010572
9.68,-18.485479692958528
9.69,-18.731632125873784
9.7,-19.30932647600058
9.71,-18.344134866121905
9.72,-20.431476482137896
9.73,-19.07504804611449
9.74,-16.841207135428256
9.75,-16.920801353438705
9.76,-17.85228910876395
9.77,-17.645691625516296
9.78,-16.889246638993672
9.79,-17.3868082596174
9.8,-19.489902520671702
9.81,-18.51670788656903
9.82,-18.34194450180868
9.83,-18.590764492805675
9.84,-19.17330305305385
9.85,-18.159898234900986
9.86,-18.049085578547405
9.87,-17.30284823655563
9.88,-17.006763957693327
9.89,-16.802599032408516
9.9,-18.102184470151222
9.91,-18.57500266671337
9.92,-18.638222314107317
9.93,-18.724763094564373
9.94,-18.427780673785993
9.95,-18.17277576081509
9.96,-18.350709275143792
9.97,-18.76835898667373
9.98,-18.68138492499462
9.99,-18.606554973058046
