seconds_elapsed,dBFS
1.62,-40.01804364598864
1.63,-38.992042325724
1.64,-40.34278762340235
1.65,-43.50011640239199
1.66,-41.9098837293992
1.67,-44.37569489396373
1.68,-45.251938079596485
1.69,-42.99923900137636
1.7,-45.44823772546847
1.71,-37.09168913911697
1.72,-38.267798872635105
1.73,-43.989591790056004
1.74,-45.34953337195822
1.75,-42.668657847696984
1.76,-41.58574575837924
1.77,-42.850758639792225
1.78,-39.47741382026274
1.79,-40.59457016956276
1.8,-40.708859840051346
1.81,-40.34278762340235
1.82,-40.97164629211217
1.83,-40.82467341766925
1.84,-39.402856369877874
1.85,-39.01567741415257
1.86,-40.09809849506211
1.87,-26.986319293092173
1.88,-27.015994380508417
1.89,-32.19308109183699
1.9,-35.23733752133622
1.91,-34.68825992677172
1.92,-38.645023219821894
1.93,-38.074532539047524
1.94,-38.62237421184374
1.95,-40.07133147961686
1.96,-21.78528219430413
1.97,-31.4094805309534
1.98,-36.922661087872115
1.99,-37.09168913911697
2.0,-37.98999766606634
2.01,-38.69049918568197
2.02,-37.74122009818812
2.03,-39.96508074019487
2.04,-37.18703465893772
2.05,-39.78221315139747
2.06,-38.24611124679071
2.07,-41.9098837293992
2.08,-39.27999873973685
2.09,-40.82467341766925
2.1,-21.762522972049414
2.11,-30.83720623064922
2.12,-38.82837334463998
2.13,-36.140580696500095
2.14,-39.15885466108119
2.15,-40.79557493270576
2.16,-32.467106645384746
2.17,-27.845037198554383
2.18,-38.7821716950785
2.19,-41.03113891947621
2.2,-39.75640068176758
2.21,-22.37455312911889
2.22,-25.839079879946464
2.23,-29.201432071694352
2.24,-37.11067469779735
2.25,-39.502409203376885
2.26,-42.043003417569324
2.27,-37.559204108944144
2.28,-25.37410450471753
2.29,-20.028675091181366
2.3,-18.93323445288742
2.31,-20.018043645988634
2.32,-18.159898234900986
2.33,-18.982606268698127
2.34,-19.646272933621578
2.35,-21.560329823234934
2.36,-21.516030107924884
2.37,-21.550817988404386
2.38,-20.30152441212688
2.39,-20.537984369185473
2.4,-25.720481740780453
2.41,-23.69666535330559
2.42,-27.760423142162377
2.43,-27.524014347762215
2.44,-28.36385250532596
2.45,-29.8521864816638
2.46,-31.071089225837348
2.47,-30.62745802113774
2.48,-31.95888850814342
2.49,-32.29073734444098
2.5,-35.26802974280558
2.51,-35.82348130717857
2.52,-33.60787666479203
2.53,-34.93623667424207
2.54,-35.19150158574453
2.55,-35.19150158574453
2.56,-37.20623000296671
2.57,-39.1108661984721
2.58,-38.44327735878521
2.59,-37.844012891236346
2.6,-39.402856369877874
2.61,-40.17889805109691
2.62,-40.12494825257229
2.63,-41.876920161797734
2.64,-41.42810278083282
2.65,-42.043003417569324
2.66,-38.333188563932055
2.67,-38.13847802765047
2.68,-38.55477939881613
2.69,-35.48596672215866
2.7,-33.826482020863374
2.71,-32.85422214974098
2.72,-30.205388449118754
2.73,-30.672626555781086
2.74,-28.696468960758242
2.75,-26.637908026817122
2.76,-28.43356306921976
2.77,-27.34311675049944
2.78,-28.22608768811419
2.79,-27.70232332929423
2.8,-29.87694437862951
2.81,-32.87753998827678
2.82,-36.0224035042897
2.83,-34.951046378832544
2.84,-33.36989219879788
2.85,-32.26894087217977
2.86,-31.43910838107231
2.87,-32.422677445505585
2.88,-28.945281464271126
2.89,-21.437481104189207
2.9,-18.196434259041983
2.91,-19.405331334886235
2.92,-19.056005254956023
2.93,-18.879480625555484
2.94,-18.679107853376372
2.95,-20.38424779585965
2.96,-19.899328044378517
2.97,-17.162143962901833
2.98,-19.722958743434745
2.99,-20.214145973760598
3.0,-19.144430263127845
3.01,-18.996764201153184
3.02,-19.056005254956023
3.03,-17.561205696610116
3.04,-17.48745243268687
3.05,-22.260331774808115
3.06,-22.222589354759744
3.07,-20.645814504854766
3.08,-20.889035305976883
3.09,-21.279410596697122
3.1,-20.18431150695184
3.11,-18.76375962747806
3.12,-18.102184470151222
3.13,-20.18431150695184
3.14,-19.07028343291873
3.15,-19.865332346820633
3.16,-19.01331100911462
3.17,-18.83300705487954
3.18,-18.536842604340627
3.19,-17.447845024165296
3.2,-18.819113333487806
3.21,-17.93757813679176
3.22,-16.59595501688387
3.23,-17.50732407173195
3.24,-16.253497141173476
3.25,-19.592992882696404
3.26,-15.691738858264479
3.27,-20.22774104562052
3.28,-22.522132474152798
3.29,-20.821759178541743
3.3,-21.025171286374366
3.31,-17.40841740477151
3.32,-19.818479966666843
3.33,-19.49240241697276
3.34,-20.81302232318173
3.35,-19.618323579092042
3.36,-17.571220559518373
3.37,-17.587268397132902
3.38,-18.51670788656903
3.39,-19.156448930657824
3.4,-16.793431865712655
3.41,-17.404484468486036
3.42,-13.73966775214079
3.43,-12.766180903497936
3.44,-14.089570702750207
3.45,-16.837522770733326
3.46,-15.135301701545538
3.47,-19.98093573024629
3.48,-17.72080671713998
3.49,-18.62237421184374
3.5,-20.312508782402766
3.51,-18.038504642121307
3.52,-16.18317955401909
3.53,-16.991752695131254
3.54,-16.203701452846275
3.55,-16.537043197570963
3.56,-17.645691625516296
3.57,-17.511303860868274
3.58,-19.83667031810694
3.59,-21.61123628184804
3.6,-19.0180444640754
3.61,-18.76375962747806
3.62,-19.656458674616534
3.63,-19.93871990163661
3.64,-19.20952953252956
3.65,-19.08458512051548
3.66,-18.42114769168582
3.67,-19.65136431104641
3.68,-19.08935758746965
3.69,-18.346325782929604
3.7,-18.025824509010853
3.71,-21.18471559203458
3.72,-19.365816272646008
3.73,-17.529235512320717
3.74,-20.950919768738352
3.75,-24.388865312920913
3.76,-22.246588275678
3.77,-29.8521864816638
3.78,-37.7616815673397
3.79,-40.9125583796311
3.8,-45.54807663661845
3.81,-47.574587356066225
3.82,-48.510896470406394
3.83,-49.40253912346121
3.84,-48.581802085699394
3.85,-49.40253912346121
3.86,-49.01983891465598
3.87,-48.301587796843094
3.88,-50.05225420509091
3.89,-49.481144996029855
3.9,-48.581802085699394
3.91,-49.56046874038188
3.92,-48.798059471343734
3.93,-20.694491119424605
3.94,-27.5682496034041
3.95,-36.31224418184944
3.96,-43.381939210181585
3.97,-44.733926680137785
3.98,-46.012121738240396
3.99,-48.510896470406394
4.0,-48.653291292865354
4.01,-49.481144996029855
4.02,-33.77454829581452
4.03,-21.279410596697122
4.04,-23.261488799183955
4.05,-24.288398785914733
4.06,-20.9953944672288
4.07,-20.671550492981087
4.08,-26.51919242520701
4.09,-36.63005608416411
4.1,-22.511507531374647
4.11,-29.95164431992424
4.12,-37.59932376289611
4.13,-45.75126460692089
4.14,-48.164799306236986
4.15,-48.03013165305762
4.16,-48.87135855307185
4.17,-49.56046874038188
4.18,-49.80288139389895
4.19,-50.05225420509091
4.2,-50.48447718534446
4.21,-51.619029674323
4.22,-51.41934525619099
4.23,-51.32119856629609
4.24,-51.619029674323
4.25,-51.92743685167287
4.26,-30.10299956639812
4.27,-21.678507015445337
4.28,-34.70265245639133
4.29,-41.97618855242873
4.3,-46.96265200423083
4.31,-48.03013165305762
4.32,-48.653291292865354
4.33,-49.40253912346121
4.34,-50.136995263955995
4.35,-50.39629480724336
4.36,-50.22257122354151
4.37,-50.30899869919435
4.38,-53.04254149678523
4.39,-51.619029674323
4.4,-51.92743685167287
4.41,-50.39629480724336
4.42,-49.40253912346121
4.43,-50.754526593417395
4.44,-20.807202631414224
4.45,-27.251006771319407
4.46,-36.41689472052298
4.47,-44.82584171392076
4.48,-43.90607297697328
4.49,-43.782281480619325
4.5,-50.663574038402984
4.51,-46.28105621278533
4.52,-47.7669027318982
4.53,-55.66112350273499
4.54,-47.7669027318982
4.55,-55.98893182649837
4.56,-48.164799306236986
4.57,-46.96265200423083
4.58,-90.30899869919435
4.59,-47.83196587985263
4.6,-47.96357278607907
4.61,-63.46054508275023
4.62,-51.41934525619099
4.63,-49.40253912346121
4.64,-51.03324215228325
4.65,-52.24719895935549
4.66,-49.481144996029855
4.67,-50.30899869919435
4.68,-54.18539921951661
4.69,-46.90376439129521
4.7,-53.04254149678523
4.71,-51.7206201849085
4.72,-47.141748857289365
4.73,-57.63962958760263
4.74,-51.41934525619099
4.75,-46.28105621278533
4.76,-52.467106645384746
4.77,-54.32218771012272
4.78,-48.301587796843094
4.79,-47.89752007507736
4.8,-51.92743685167287
4.81,-52.35645687338553
4.82,-49.17090167246491
4.83,-49.01983891465598
4.84,-49.72132314549016
4.85,-54.32218771012272
4.86,-48.37079843903322
4.87,-47.83196587985263
4.88,-52.807773431360346
4.89,-47.70232332929424
4.9,-48.097204493209375
4.91,-42.96188027867397
4.92,-45.01264223900363
4.93,-46.729459753330964
4.94,-50.39629480724336
4.95,-47.89752007507736
4.96,-49.32463824579072
4.97,-47.08163865449485
4.98,-48.510896470406394
4.99,-49.885212717795596
5.0,-50.48447718534446
5.01,-48.097204493209375
5.02,-48.72537377824186
5.03,-49.885212717795596
5.04,-48.945281464271126
5.05,-48.945281464271126
5.06,-49.885212717795596
5.07,-49.80288139389895
5.08,-50.84644162720038
5.09,-48.945281464271126
5.1,-48.798059471343734
5.11,-50.05225420509091
5.12,-47.63822053179
5.13,-45.85466927624269
5.14,-44.779762615729474
5.15,-39.834069362963064
5.16,-46.28105621278533
5.17,-48.510896470406394
5.18,-48.03013165305762
5.19,-46.61517008284237
5.2,-46.33585696010591
5.21,-47.44870269411245
5.22,-47.20227794989312
5.23,-46.012121738240396
5.24,-46.729459753330964
5.25,-46.5585842824651
5.26,-46.5585842824651
5.27,-47.263231811533224
5.28,-48.87135855307185
5.29,-49.64052358945536
5.3,-47.574587356066225
5.31,-47.70232332929424
5.32,-46.729459753330964
5.33,-43.342901438231145
5.34,-37.16788164205228
5.35,-45.49801373354236
5.36,-44.59785251903888
5.37,-45.05997690458577
5.38,-43.1884815553319
5.39,-45.01264223900363
5.4,-41.97618855242873
5.41,-45.10757093949286
5.42,-44.28839878591474
5.43,-43.539868827102254
5.44,-43.57980402222377
5.45,-45.10757093949286
5.46,-44.24507755078458
5.47,-42.63269137958573
5.48,-41.71395309914619
5.49,-38.736214499832904
5.5,-37.9480367649525
5.51,-36.0224035042897
5.52,-34.13128135199811
5.53,-32.18229786309254
5.54,-31.31144461845686
5.55,-30.213975587374332
5.56,-27.734553012425817
5.57,-27.48627689677957
5.58,-28.191985211491485
5.59,-27.159863336509844
5.6,-23.914388812589866
5.61,-26.88032068033419
5.62,-24.129178119191074
5.63,-30.035404753370504
5.64,-29.14807409128872
5.65,-29.117730341169
5.66,-28.31538587700935
5.67,-26.950842499164757
5.68,-29.27823088888781
5.69,-29.608413055146997
5.7,-30.609456170884485
5.71,-27.728097501435194
5.72,-27.97020576817924
5.73,-30.52000234586052
5.74,-30.68168851762347
5.75,-31.042688471472133
5.76,-29.762006543699226
5.77,-31.379953398932898
5.78,-31.53860419566452
5.79,-35.34523815907035
5.8,-33.95769130799874
5.81,-33.80047634383789
5.82,-33.06637111293361
5.83,-32.947871462733524
5.84,-30.484477185344456
5.85,-31.70020680386035
5.86,-26.598155602106853
5.87,-24.620384022303966
5.88,-18.588511051454844
5.89,-17.14877076605211
5.9,-17.293137906155742
5.91,-18.45658227275471
5.92,-18.276489108115463
5.93,-17.345703127714337
5.94,-17.73713358216917
5.95,-18.211523288141642
5.96,-18.541323331619804
5.97,-20.569060930557907
5.98,-19.1708933180854
5.99,-19.789971874234105
6.0,-19.58793559601026
6.01,-20.942052090951208
6.02,-21.001341670225994
6.03,-21.446869564449035
6.04,-21.563502750991887
6.05,-21.190793891539496
6.06,-18.55477939881613
6.07,-19.08458512051548
6.08,-21.242631898253602
6.09,-18.41893782279257
6.1,-19.95980216838971
6.11,-19.346125950497445
6.12,-20.35934795184695
6.13,-20.535164732855545
6.14,-19.641184538843326
6.15,-21.462539584282865
6.16,-20.694491119424605
6.17,-19.756400681767584
6.18,-21.643204995293843
6.19,-19.941352388287477
6.2,-20.760784941049323
6.21,-19.50491270235316
6.22,-20.478963374447826
6.23,-20.27959725718611
6.24,-22.37455312911889
6.25,-22.219166344020636
6.26,-21.424978921911165
6.27,-20.757892055214736
6.28,-21.8637696829223
6.29,-19.459959751674827
6.3,-20.73478358893917
6.31,-22.5754530199776
6.32,-22.668657847696988
6.33,-21.903281000356
6.34,-19.891471065427517
6.35,-18.414519770999423
6.36,-19.818479966666843
6.37,-21.880210894793365
6.38,-22.332844095129065
6.39,-22.546974667784024
6.4,-21.28862965608521
6.41,-27.48627689677957
6.42,-40.85386971285011
6.43,-41.1816780366135
6.44,-45.251938079596485
6.45,-46.729459753330964
6.46,-44.28839878591474
6.47,-41.30401653280713
6.48,-38.992042325724
6.49,-37.28343841923147
6.5,-33.38225645659825
6.51,-34.40530690554588
6.52,-37.823356782480985
6.53,-36.32959861247398
6.54,-39.628476578071655
6.55,-40.97164629211217
6.56,-43.1122890523966
6.57,-44.64297412512336
6.58,-44.24507755078458
6.59,-44.15907794093009
6.6,-43.90607297697328
6.61,-44.68833135423981
6.62,-38.42114769168582
6.63,-37.225467861635146
6.64,-27.330778837007227
6.65,-17.31840738023798
6.66,-17.43994516947061
6.67,-16.186596505140287
6.68,-17.12589308038176
6.69,-20.91844911545408
6.7,-20.58889497194951
6.71,-17.485467766932075
6.72,-16.37313699755947
6.73,-15.77282504869508
6.74,-15.8103804153464
6.75,-16.28627737734383
6.76,-16.958071908964026
6.77,-17.078423896554707
6.78,-17.57723502459751
6.79,-17.686213694058136
6.8,-18.006838950330476
6.81,-17.70451048414571
6.82,-16.40462032109134
6.83,-17.34960953193492
6.84,-17.513294439457955
6.85,-17.537217033340017
6.86,-16.49267753957605
6.87,-16.852269615766417
6.88,-16.751387068962547
6.89,-17.223542157240146
6.9,-17.112575538080257
6.91,-17.8171695166574
6.92,-17.463666321140888
6.93,-17.227393993062947
6.94,-16.870738450362616
6.95,-17.414320150250507
6.96,-16.986130153363188
6.97,-18.77756501788854
6.98,-25.533027444916016
6.99,-32.18229786309254
7.0,-41.091041844063405
7.01,-38.39907426268287
7.02,-33.76161323811785
7.03,-28.356912121706138
7.04,-21.903281000356
7.05,-16.922661087872115
7.06,-18.77756501788854
7.07,-18.18782371098807
7.08,-18.45658227275471
7.09,-18.6268992912053
7.1,-19.51994886820514
7.11,-19.738377486486126
7.12,-19.187775519003704
7.13,-19.03226032590346
7.14,-21.393801969421734
7.15,-24.87216656846438
7.16,-23.782281480619325
7.17,-29.449617231330755
7.18,-35.741923058769785
7.19,-36.75685964478449
7.2,-41.81136596657302
7.21,-30.29164426856982
7.22,-38.55477939881613
7.23,-44.03165429181129
7.24,-42.043003417569324
7.25,-39.603116298338946
7.26,-37.09168913911697
7.27,-26.944943762341737
7.28,-17.84815001426672
7.29,-20.065987960753745
7.3,-20.591732107247665
7.31,-18.570504536297953
7.32,-17.589276463177693
7.33,-18.602040477302538
7.34,-21.160444840264667
7.35,-22.86180704870788
7.36,-21.396914633722407
7.37,-19.87577839695289
7.38,-19.21921549911798
7.39,-18.153466624360494
7.4,-18.821427410932714
7.41,-19.87577839695289
7.42,-20.798480398408742
7.43,-21.0400980637858
7.44,-21.86705543656015
7.45,-19.915063355997297
7.46,-20.149184202800527
7.47,-20.552096296965647
7.48,-20.40366381143815
7.49,-20.27686025081777
7.5,-19.49490303297911
7.51,-19.40038210988733
7.52,-20.75210917241919
7.53,-21.834253699547773
7.54,-21.534988041179627
7.55,-20.597409159500785
7.56,-19.699881827500832
7.57,-18.679107853376372
7.58,-19.370745835569505
7.59,-19.365816272646008
7.6,-18.631426729221836
7.61,-19.338753572373648
7.62,-19.600584338070888
7.63,-19.692203126863948
7.64,-19.405331334886235
7.65,-19.896708261629637
7.66,-17.88755127632184
7.67,-18.64956011709824
7.68,-18.94966056273127
7.69,-19.79514820909414
7.7,-19.61071661059702
7.71,-19.60311629833895
7.72,-19.410283381564305
7.73,-19.190189942824134
7.74,-19.512427531636394
7.75,-19.101300239754046
7.76,-20.781062164687754
7.77,-21.66565331034259
7.78,-26.792966042228766
7.79,-29.15567662099777
7.8,-29.31688644729489
7.81,-31.588782784890164
7.82,-33.59518726934584
7.83,-32.55665269247964
7.84,-33.407037898909216
7.85,-33.32061042325637
7.86,-34.226210052487346
7.87,-36.005651542225195
7.88,-35.88928381611958
7.89,-37.225467861635146
7.9,-38.311337257720595
7.91,-40.39811194826538
7.92,-39.502409203376885
7.93,-42.56120217241977
7.94,-44.64297412512336
7.95,-45.90683693839325
7.96,-46.61517008284237
7.97,-20.340030635714363
7.98,-31.46883763874809
7.99,-39.603116298338946
8.0,-45.10757093949286
8.01,-45.802813064677096
8.02,-47.263231811533224
8.03,-49.64052358945536
8.04,-50.136995263955995
8.05,-49.095041892122126
8.06,-49.96833191321875
8.07,-50.48447718534446
8.08,-48.798059471343734
8.09,-46.61517008284237
8.1,-33.93129040731416
8.11,-21.91979724347295
8.12,-17.227393993062947
8.13,-19.567735843562016
8.14,-22.741040680231603
8.15,-30.213975587374332
8.16,-29.520716315671613
8.17,-34.86256456473596
8.18,-23.389767862931528
8.19,-30.387525609488854
8.2,-39.086971026213234
8.21,-44.41967417596249
8.22,-45.75126460692089
8.23,-44.82584171392076
8.24,-43.94773199993912
8.25,-46.39100565100968
8.26,-46.61517008284237
8.27,-47.83196587985263
8.28,-48.44056499594966
8.29,-48.23292428007521
8.3,-47.08163865449485
8.31,-41.81136596657302
8.32,-36.848580556616426
8.33,-22.755589912507897
8.34,-21.209054353005158
8.35,-21.393801969421734
8.36,-23.90191804284092
8.37,-29.193789405439663
8.38,-24.620384022303966
8.39,-29.721323145490164
8.4,-25.47309007329038
8.41,-25.290844705177236
8.42,-25.26164840999638
8.43,-25.12190015303367
8.44,-26.19408788034111
8.45,-21.939658280262346
8.46,-23.413296246541144
8.47,-26.689287083459746
8.48,-25.980402081669336
8.49,-26.637908026817122
8.5,-25.31036356651046
8.51,-23.523946018540368
8.52,-25.5380409455678
8.53,-26.51357957225688
8.54,-23.078219273808777
8.55,-21.847359533249737
8.56,-19.779628449804807
8.57,-20.6286994458431
8.58,-32.601774298564116
8.59,-37.68012331893091
8.6,-35.629012968426615
8.61,-40.73766878731749
8.62,-37.559204108944144
8.63,-14.675327009047344
8.64,-17.579240772127047
8.65,-21.279410596697122
8.66,-27.983486947583472
8.67,-31.83375948262035
8.68,-32.69272685357853
8.69,-39.628476578071655
8.7,-43.82334959324051
8.71,-42.56120217241977
8.72,-44.87216656846438
8.73,-47.51141697116962
8.74,-48.44056499594966
8.75,-46.96265200423083
8.76,-47.20227794989312
8.77,-48.301587796843094
8.78,-46.67212694029891
8.79,-47.89752007507736
8.8,-47.83196587985263
8.81,-48.37079843903322
8.82,-47.96357278607907
8.83,-47.02194158350561
8.84,-46.44650673210513
8.85,-47.141748857289365
8.86,-47.32461644608676
8.87,-48.798059471343734
8.88,-49.885212717795596
8.89,-50.136995263955995
8.9,-44.24507755078458
8.91,-44.508306471944
8.92,-46.22659904607586
8.93,-40.59457016956276
8.94,-32.09651060141033
8.95,-26.962652004230833
8.96,-24.099380869940852
8.97,-22.7592310316717
8.98,-19.19502080481633
8.99,-19.920314800920302
9.0,-19.250769694864182
9.01,-19.659006977301107
9.02,-22.465615709399636
9.03,-22.4691372540001
9.04,-20.326258808446703
9.05,-17.841945068434516
9.06,-18.624636456846257
9.07,-19.06076204019981
9.08,-23.860477651075303
9.09,-23.725110397425336
9.1,-22.256893860796062
9.11,-21.37825535772148
9.12,-19.1492357346961
9.13,-19.041750509462208
9.14,-18.651829454704373
9.15,-18.83300705487954
9.16,-19.086971026213234
9.17,-18.984964322096097
9.18,-19.125234919098844
9.19,-18.443277358785213
9.2,-17.40055331221252
9.21,-17.782191351693513
9.22,-16.80076482489709
9.23,-16.59774647602976
9.24,-17.943851802386327
9.25,-18.973180451562524
9.26,-22.4761846293466
9.27,-22.73740717687886
9.28,-24.441747604965446
9.29,-25.875498757778978
9.3,-27.263231811533227
9.31,-30.511107424818892
9.32,-32.7270811091929
9.33,-33.34521635936638
9.34,-35.629012968426615
9.35,-32.77309917518034
9.36,-24.82122278818678
9.37,-24.41086048709051
9.38,-23.595829653408327
9.39,-24.201971310261882
9.4,-30.205388449118754
9.41,-35.82348130717857
9.42,-39.99152182496077
9.43,-41.06103874121523
9.44,-32.92436430457484
9.45,-25.917308174909262
9.46,-20.903729759892787
9.47,-23.18083215841473
9.48,-27.57458735606622
9.49,-26.69501467327366
9.5,-20.173487967061487
9.51,-17.731007410782222
9.52,-17.87716518201
9.53,-18.613331119264203
9.54,-19.570258245100888
9.55,-20.501400299130776
9.56,-21.4124947089994
9.57,-21.870342433624188
9.58,-20.252265926774292
9.59,-21.646408347584646
9.6,-19.740949940122007
9.61,-17.063288384751758
9.62,-19.3068787122425
9.63,-20.38147761894634
9.64,-17.493409152297215
9.65,-18.25477980004321
9.66,-20.537984369185473
9.67,-22.02290493662772
9.68,-20.34554548646348
9.69,-20.5860587630629
9.7,-18.839962258484654
9.71,-19.144430263127845
9.72,-20.900788879675744
9.73,-19.774461352901646
9.74,-21.304016532807136
9.75,-19.30932647600058
9.76,-18.31788687947475
9.77,-19.26050178511265
9.78,-19.20952953252956
9.79,-19.638641458855005
9.8,-19.547582958330917
9.81,-22.693923283116355
9.82,-24.548487991427102
9.83,-24.733926680137778
9.84,-26.86277932875527
9.85,-36.666097171717716
9.86,-35.37631472044278
9.87,-35.50174490930948
9.88,-33.235034463670864
9.89,-31.679841285414255
9.9,-31.24347196584827
9.91,-29.402539123461207
9.92,-26.03333271248827
9.93,-21.972861262735467
9.94,-18.62237421184374
9.95,-17.73509104491389
9.96,-17.291197142068107
9.97,-16.802599032408516
9.98,-17.406450714026533
9.99,-21.245690848677214
