seconds_elapsed,dBFS
2.19,-24.647499204484923
2.2,-22.086710328176263
2.21,-18.923862032622154
2.22,-19.810695748397016
2.23,-19.522457428406852
2.24,-22.329377366031732
2.25,-21.446869564449035
2.26,-20.998367559723363
2.27,-22.568324673547092
2.28,-22.973071033459757
2.29,-22.958153228782827
2.3,-23.721041111973502
2.31,-23.90191804284092
2.32,-24.6565564416331
2.33,-26.264683183171726
2.34,-28.834631692271905
2.35,-28.886092890172698
2.36,-29.75385460538329
2.37,-31.969397752786712
2.38,-30.7636744506485
2.39,-32.52296464906815
2.4,-28.952708475957554
2.41,-29.489044850724543
2.42,-30.457928342551646
2.43,-26.502364735788525
2.44,-26.564226302564784
2.45,-23.074441978842497
2.46,-22.895036847682817
2.47,-23.906072976973274
2.48,-22.618346389309387
2.49,-25.438316662553117
2.5,-23.918549717885277
2.51,-24.508306471943996
2.52,-24.970260476010896
2.53,-24.397656699944775
2.54,-26.028025110955525
2.55,-26.97447758759332
2.56,-28.97502769073445
2.57,-32.44486363799739
2.58,-33.29607399553303
2.59,-33.81346944968344
2.6,-33.944480826915246
2.61,-33.235034463670864
2.62,-34.17183810881801
2.63,-35.22203198497398
2.64,-38.5100066726802
2.65,-38.18137139698226
2.66,-35.95558863914911
2.67,-31.272537992876117
2.68,-33.34521635936638
2.69,-30.043825393524028
2.7,-27.72164678473464
2.71,-26.67784322193863
2.72,-21.406259324928275
2.73,-21.516030107924884
2.74,-23.425084381765657
2.75,-22.593299522327644
2.76,-22.621930416444233
2.77,-24.258051249444645
2.78,-25.334823987176
2.79,-24.59785251903888
2.8,-23.142685897550443
2.81,-21.98951047166304
2.82,-20.2604562995057
2.83,-20.743442060802266
2.84,-20.362111078842755
2.85,-20.141098036533297
2.86,-20.50701859792826
2.87,-20.35934795184695
2.88,-19.694761939561218
2.89,-21.694600941928712
2.9,-21.678507015445337
2.91,-24.798164931168166
2.92,-19.08935758746965
2.93,-18.860861348033243
2.94,-19.697321506292003
2.95,-20.111512999099972
2.96,-20.095418078550157
2.97,-20.304269202681574
2.98,-19.78479862236107
2.99,-20.208713897512215
3.0,-20.714613990402935
3.01,-20.617308113537497
3.02,-19.11325933518323
3.03,-20.04997709974454
3.04,-19.79773753379302
3.05,-20.076678287811603
3.06,-19.557653556140856
3.07,-18.56600873410748
3.08,-18.982606268698127
3.09,-19.88100613688684
3.1,-19.79773753379302
3.11,-20.007425197675907
3.12,-22.256893860796062
3.13,-23.307916827613752
3.14,-34.05073156633725
3.15,-22.579019388181294
3.16,-21.218198999897982
3.17,-24.570891639746858
3.18,-28.419576126361463
3.19,-29.255119860694997
3.2,-34.18539921951661
3.21,-29.632484820128152
3.22,-30.34381193072038
3.23,-27.00411217668814
3.24,-26.637908026817122
3.25,-31.340739383622335
3.26,-29.943312530663736
3.27,-29.843949506520126
3.28,-32.912634539607794
3.29,-32.54540882082786
3.3,-35.28341661952751
3.31,-36.97863908809674
3.32,-40.39811194826538
3.33,-38.13847802765047
3.34,-37.579240772127044
3.35,-39.730664693641266
3.36,-36.08973631928884
3.37,-40.23318503805073
3.38,-41.12114894400974
3.39,-41.42810278083282
3.4,-45.10757093949286
3.41,-41.97618855242873
3.42,-43.50011640239199
3.43,-46.33585696010591
3.44,-43.1884815553319
3.45,-45.64907649135128
3.46,-43.57980402222377
3.47,-39.304431638092474
3.48,-40.73766878731749
3.49,-45.10757093949286
3.5,-50.754526593417395
3.51,-49.095041892122126
3.52,-51.92743685167287
3.53,-51.128170852772485
3.54,-55.98893182649837
3.55,-59.67942035834925
3.56,-57.24474842368748
3.57,-59.67942035834925
3.58,-59.9387199016366
3.59,-58.053321564799646
3.6,-58.713326766858145
3.61,-53.40703789890922
3.62,-56.505077098624085
3.63,-60.48176482250891
3.64,-64.73392668013777
3.65,-60.76657360480111
3.66,-62.3501985257536
3.67,-63.074441978842486
3.68,-62.3501985257536
3.69,-63.86461280451597
3.7,-63.86461280451597
3.71,-62.704773864962235
3.72,-47.83196587985263
3.73,-44.41967417596249
3.74,-51.128170852772485
3.75,-59.9387199016366
3.76,-62.3501985257536
3.77,-65.20354859712823
3.78,-63.86461280451597
3.79,-63.074441978842486
3.8,-55.66112350273499
3.81,-45.95931981491623
3.82,-44.463877272064835
3.83,-43.381939210181585
3.84,-38.44327735878521
3.85,-44.20197131026188
3.86,-39.603116298338946
3.87,-33.0069192063718
3.88,-34.83326979957049
3.89,-37.499369959785916
3.9,-33.684404821853086
3.91,-32.467106645384746
3.92,-36.10665139695803
3.93,-40.07133147961686
3.94,-41.36583807234997
3.95,-47.70232332929424
3.96,-44.96556413113407
3.97,-44.508306471944
3.98,-46.28105621278533
3.99,-48.945281464271126
4.0,-54.18539921951661
4.01,-55.19150158574453
4.02,-54.46116490922928
4.03,-56.68417395168261
4.04,-56.32959861247397
4.05,-57.844012891236346
4.06,-58.94496421785445
4.07,-57.63962958760263
4.08,-58.26779887263511
4.09,-59.9387199016366
4.1,-59.9387199016366
4.11,-58.94496421785445
4.12,-62.704773864962235
4.13,-62.009531739778
4.14,-63.074441978842486
4.15,-64.28839878591474
4.16,-62.704773864962235
4.17,-63.074441978842486
4.18,-65.20354859712823
4.19,-63.074441978842486
4.2,-63.86461280451597
4.21,-63.86461280451597
4.22,-50.84644162720038
4.23,-52.69272685357852
4.24,-53.65882044506962
4.25,-52.467106645384746
4.26,-55.0404388279356
4.27,-56.15759517723562
4.28,-58.48770655866437
4.29,-57.24474842368748
4.3,-58.94496421785445
4.31,-58.26779887263511
4.32,-56.86704154048
4.33,-59.67942035834925
4.34,-59.67942035834925
4.35,-60.76657360480111
4.36,-49.72132314549016
4.37,-43.03675910135147
4.38,-23.811008758148088
4.39,-21.834253699547773
4.4,-29.648569805536145
4.41,-26.10262830266972
4.42,-32.715614586553286
4.43,-32.912634539607794
4.44,-34.545631276371005
4.45,-33.826482020863374
4.46,-37.559204108944144
4.47,-43.66022950088225
4.48,-45.802813064677096
4.49,-45.251938079596485
4.5,-49.095041892122126
4.51,-47.574587356066225
4.52,-45.802813064677096
4.53,-45.75126460692089
4.54,-42.668657847696984
4.55,-48.945281464271126
4.56,-55.823481307178575
4.57,-58.053321564799646
4.58,-57.053842065562876
4.59,-59.18294868384861
4.6,-56.32959861247397
4.61,-54.745973691521485
4.62,-56.32959861247397
4.63,-58.26779887263511
4.64,-59.67942035834925
4.65,-61.68172341601461
4.66,-61.68172341601461
4.67,-62.009531739778
4.68,-62.3501985257536
4.69,-62.704773864962235
4.7,-64.28839878591474
4.71,-61.68172341601461
4.72,-65.70002027162887
4.73,-63.074441978842486
4.74,-64.73392668013777
4.75,-63.46054508275023
4.76,-61.06103874121523
4.77,-59.9387199016366
4.78,-62.009531739778
4.79,-63.074441978842486
4.8,-65.70002027162887
4.81,-63.074441978842486
4.82,-65.70002027162887
4.83,-66.78717351808073
4.84,-64.73392668013777
4.85,-62.009531739778
4.86,-65.20354859712823
4.87,-64.73392668013777
4.88,-64.28839878591474
4.89,-65.70002027162887
4.9,-64.73392668013777
4.91,-64.73392668013777
4.92,-61.06103874121523
4.93,-63.46054508275023
4.94,-64.73392668013777
4.95,-66.22659904607586
4.96,-64.73392668013777
4.97,-66.78717351808073
4.98,-66.22659904607586
4.99,-65.20354859712823
5.0,-66.78717351808073
5.01,-65.20354859712823
5.02,-65.70002027162887
5.03,-65.20354859712823
5.04,-66.22659904607586
5.05,-65.20354859712823
5.06,-65.70002027162887
5.07,-65.20354859712823
5.08,-67.3864379856296
5.09,-65.70002027162887
5.1,-67.3864379856296
5.11,-65.70002027162887
5.12,-66.22659904607586
5.13,-65.70002027162887
5.14,-65.70002027162887
5.15,-64.28839878591474
5.16,-65.70002027162887
5.17,-65.20354859712823
5.18,-65.70002027162887
5.19,-65.20354859712823
5.2,-66.78717351808073
5.21,-66.22659904607586
5.22,-67.3864379856296
5.23,-66.78717351808073
5.24,-66.78717351808073
5.25,-65.20354859712823
5.26,-66.78717351808073
5.27,-66.22659904607586
5.28,-66.22659904607586
5.29,-67.3864379856296
5.3,-65.20354859712823
5.31,-64.73392668013777
5.32,-65.70002027162887
5.33,-64.28839878591474
5.34,-61.68172341601461
5.35,-62.009531739778
5.36,-56.68417395168261
5.37,-52.807773431360346
5.38,-53.918119988356985
5.39,-54.46116490922928
5.4,-52.69272685357852
5.41,-52.807773431360346
5.42,-54.18539921951661
5.43,-51.619029674323
5.44,-50.30899869919435
5.45,-49.72132314549016
5.46,-49.095041892122126
5.47,-46.90376439129521
5.48,-47.96357278607907
5.49,-48.164799306236986
5.5,-46.90376439129521
5.51,-45.54807663661845
5.52,-46.61517008284237
5.53,-45.49801373354236
5.54,-45.49801373354236
5.55,-42.63269137958573
5.56,-42.2123243667956
5.57,-42.9246815509915
5.58,-40.59457016956276
5.59,-39.88623702511363
5.6,-39.502409203376885
5.61,-37.74122009818812
5.62,-37.74122009818812
5.63,-36.39936516939041
5.64,-37.7616815673397
5.65,-33.83951411578833
5.66,-32.422677445505585
5.67,-32.624423306542276
5.68,-30.01019170333563
5.69,-37.14877076605211
5.7,-35.533387529506975
5.71,-40.04464669783558
5.72,-45.10757093949286
5.73,-50.48447718534446
5.74,-35.565145845099615
5.75,-22.522132474152798
5.76,-21.795054431942535
5.77,-24.588856257604867
5.78,-25.943541627765406
5.79,-21.13926342323022
5.8,-20.694491119424605
5.81,-23.46054508275023
5.82,-26.038643559268255
5.83,-25.14583483237847
5.84,-23.989591790056004
5.85,-24.078159531170456
5.86,-23.436888537110917
5.87,-23.273072561253887
5.88,-23.10470643328731
5.89,-23.704783007763798
5.9,-24.692880131321022
5.91,-27.063686413233924
5.92,-29.745710310704958
5.93,-31.75133049258022
5.94,-32.16077148370263
5.95,-32.635769996122
5.96,-32.075195524117134
5.97,-32.88922242398285
5.98,-33.21073825303724
5.99,-32.41160556428931
6.0,-34.09091308582035
6.01,-34.58817449434327
6.02,-34.10434833929267
6.03,-34.01073507369288
6.04,-28.391669629623504
6.05,-21.89338630822305
6.06,-19.238619896214963
6.07,-20.159977481154957
6.08,-21.187754210095328
6.09,-23.20763457221734
6.1,-23.964451715665952
6.11,-24.93743926153749
6.12,-22.995495890076004
6.13,-24.05698991396917
6.14,-23.35459435851359
6.15,-25.11234471792468
6.16,-23.57180228085817
6.17,-24.900080538835105
6.18,-25.823518413309202
6.19,-26.649299359122725
6.2,-23.385852654554192
6.21,-23.607868310412528
6.22,-23.444766895599404
6.23,-23.00298372643461
6.24,-23.688555278357782
6.25,-24.49495383343727
6.26,-26.9981771647469
6.27,-30.864941931613068
6.28,-31.57872384961649
6.29,-29.262816706247886
6.3,-26.575521349199455
6.31,-24.04853649272959
6.32,-23.055580104681013
6.33,-23.358495499220567
6.34,-23.893614132420623
6.35,-23.897765095289625
6.36,-24.41526621360549
6.37,-26.14017157042301
6.38,-25.007922929114063
6.39,-31.214502879613097
6.4,-32.45597802164835
6.41,-36.45206031364975
6.42,-39.27999873973685
6.43,-35.677223395459585
6.44,-35.70951298520325
6.45,-36.191724453515974
6.46,-36.55841947490166
6.47,-31.48871382508296
6.48,-29.24742982952596
6.49,-26.457649632463443
6.5,-26.660705650503278
6.51,-23.92687751299883
6.52,-23.881173132960573
6.53,-24.375694893963733
6.54,-23.58380765891049
6.55,-25.022088558192507
6.56,-24.858243151689607
6.57,-25.896378310232514
6.58,-23.889465152337888
6.59,-23.93521330023944
6.6,-21.42810278083283
6.61,-22.733775192866894
6.62,-22.522132474152798
6.63,-22.58972728718041
6.64,-21.59848166922126
6.65,-22.79938440682291
6.66,-21.939658280262346
6.67,-22.60402505112996
6.68,-23.112289052396594
6.69,-23.87703008988748
6.7,-25.247086982213727
6.71,-26.302935039562655
6.72,-27.760423142162377
6.73,-32.75005966661059
6.74,-34.19898153602635
6.75,-33.76161323811785
6.76,-33.569863958003346
6.77,-37.782191351693506
6.78,-37.302848236555626
6.79,-38.5100066726802
6.8,-38.465463551277026
6.81,-37.16788164205228
6.82,-40.12494825257229
6.83,-40.07133147961686
6.84,-40.94205209095121
6.85,-39.20710972762797
6.86,-39.91243882367998
6.87,-37.400553312212516
6.88,-36.39936516939041
6.89,-37.53921356010161
6.9,-36.666097171717716
6.91,-36.10665139695803
6.92,-35.92237295951982
6.93,-33.710064780361634
6.94,-32.01156234839335
6.95,-32.35645687338553
6.96,-31.38978462764298
6.97,-30.154043139179556
6.98,-30.95803917481711
6.99,-30.205388449118754
7.0,-30.864941931613068
7.01,-30.528906385223618
7.02,-28.915636760962443
7.03,-29.835720335238488
7.04,-30.7911759711585
7.05,-32.001001994948965
7.06,-31.109101932626032
7.07,-32.32353495284228
7.08,-32.433763458035486
7.09,-36.97863908809674
7.1,-38.159898234900986
7.11,-41.12114894400974
7.12,-43.700723232210535
7.13,-45.64907649135128
7.14,-45.39874534291136
7.15,-48.87135855307185
7.16,-50.39629480724336
7.17,-51.92743685167287
7.18,-53.28383172481285
7.19,-53.65882044506962
7.2,-55.34523815907035
7.21,-57.63962958760263
7.22,-58.26779887263511
7.23,-60.76657360480111
7.24,-60.20599913279624
7.25,-60.76657360480111
7.26,-62.3501985257536
7.27,-62.704773864962235
7.28,-62.009531739778
7.29,-62.704773864962235
7.3,-61.36583807234997
7.31,-61.68172341601461
7.32,-63.074441978842486
7.33,-64.73392668013777
7.34,-64.28839878591474
7.35,-63.86461280451597
7.36,-64.73392668013777
7.37,-64.73392668013777
7.38,-65.70002027162887
7.39,-63.86461280451597
7.4,-64.28839878591474
7.41,-64.28839878591474
7.42,-63.074441978842486
7.43,-64.73392668013777
7.44,-64.73392668013777
7.45,-64.28839878591474
7.46,-65.20354859712823
7.47,-64.28839878591474
7.48,-63.86461280451597
7.49,-63.074441978842486
7.5,-64.73392668013777
7.51,-62.009531739778
7.52,-63.46054508275023
7.53,-63.86461280451597
7.54,-64.28839878591474
7.55,-66.78717351808073
7.56,-66.22659904607586
7.57,-64.28839878591474
7.58,-63.86461280451597
7.59,-64.28839878591474
7.6,-64.28839878591474
7.61,-62.3501985257536
7.62,-61.06103874121523
7.63,-60.20599913279624
7.64,-61.06103874121523
7.65,-60.76657360480111
7.66,-62.009531739778
7.67,-62.3501985257536
7.68,-63.074441978842486
7.69,-63.86461280451597
7.7,-63.86461280451597
7.71,-63.074441978842486
7.72,-63.46054508275023
7.73,-63.86461280451597
7.74,-60.20599913279624
7.75,-57.844012891236346
7.76,-59.9387199016366
7.77,-58.94496421785445
7.78,-56.505077098624085
7.79,-58.053321564799646
7.8,-54.745973691521485
7.81,-52.03272165152002
7.82,-50.939339728115655
7.83,-56.86704154048
7.84,-58.48770655866437
7.85,-44.11639535067637
7.86,-43.94773199993912
7.87,-45.300598653016465
7.88,-43.700723232210535
7.89,-46.28105621278533
7.9,-46.50236473578853
7.91,-49.64052358945536
7.92,-48.798059471343734
7.93,-43.989591790056004
7.94,-42.59687322722811
7.95,-45.802813064677096
7.96,-53.04254149678523
7.97,-57.053842065562876
7.98,-59.18294868384861
7.99,-57.63962958760263
8.0,-59.18294868384861
8.01,-58.713326766858145
8.02,-61.06103874121523
8.03,-63.86461280451597
8.04,-62.3501985257536
8.05,-61.68172341601461
8.06,-48.945281464271126
8.07,-45.49801373354236
8.08,-47.574587356066225
8.09,-51.92743685167287
8.1,-58.94496421785445
8.11,-62.3501985257536
8.12,-63.86461280451597
8.13,-63.86461280451597
8.14,-61.68172341601461
8.15,-63.86461280451597
8.16,-65.20354859712823
8.17,-64.28839878591474
8.18,-48.03013165305762
8.19,-46.84527333094888
8.2,-55.0404388279356
8.21,-61.36583807234997
8.22,-63.86461280451597
8.23,-64.73392668013777
8.24,-66.22659904607586
8.25,-65.70002027162887
8.26,-65.20354859712823
8.27,-66.78717351808073
8.28,-68.03013165305762
8.29,-65.70002027162887
8.3,-63.46054508275023
8.31,-62.009531739778
8.32,-62.3501985257536
8.33,-62.704773864962235
8.34,-66.22659904607586
8.35,-64.28839878591474
8.36,-66.22659904607586
8.37,-65.70002027162887
8.38,-64.28839878591474
8.39,-66.22659904607586
8.4,-66.22659904607586
8.41,-65.70002027162887
8.42,-66.22659904607586
8.43,-65.70002027162887
8.44,-66.22659904607586
8.45,-66.22659904607586
8.46,-65.70002027162887
8.47,-65.20354859712823
8.48,-67.3864379856296
8.49,-64.28839878591474
8.5,-66.78717351808073
8.51,-66.78717351808073
8.52,-65.20354859712823
8.53,-66.78717351808073
8.54,-65.70002027162887
8.55,-66.22659904607586
8.56,-65.20354859712823
8.57,-65.20354859712823
8.58,-64.73392668013777
8.59,-65.70002027162887
8.6,-65.20354859712823
8.61,-65.70002027162887
8.62,-65.70002027162887
8.63,-65.70002027162887
8.64,-66.22659904607586
8.65,-66.22659904607586
8.66,-65.70002027162887
8.67,-66.78717351808073
8.68,-66.22659904607586
8.69,-65.70002027162887
8.7,-65.20354859712823
8.71,-66.78717351808073
8.72,-65.20354859712823
8.73,-65.70002027162887
8.74,-66.22659904607586
8.75,-65.20354859712823
8.76,-64.73392668013777
8.77,-66.22659904607586
8.78,-65.70002027162887
8.79,-66.22659904607586
8.8,-66.78717351808073
8.81,-68.72537377824186
8.82,-65.70002027162887
8.83,-64.73392668013777
8.84,-66.78717351808073
8.85,-64.28839878591474
8.86,-66.22659904607586
8.87,-65.70002027162887
8.88,-66.22659904607586
8.89,-65.70002027162887
8.9,-66.22659904607586
8.91,-65.20354859712823
8.92,-63.86461280451597
8.93,-62.009531739778
8.94,-65.20354859712823
8.95,-64.73392668013777
8.96,-65.70002027162887
8.97,-66.22659904607586
8.98,-66.22659904607586
8.99,-65.20354859712823
9.0,-64.28839878591474
9.01,-62.009531739778
9.02,-51.619029674323
9.03,-52.467106645384746
9.04,-56.15759517723562
9.05,-55.66112350273499
9.06,-59.18294868384861
9.07,-100
9.08,-100
