seconds_elapsed,dBFS
3.89,-24.397656699944775
3.9,-22.9246815509915
3.91,-24.807380730057183
3.92,-25.438316662553117
3.93,-26.524808907548234
3.94,-25.483050956994493
3.95,-26.502364735788525
3.96,-27.220519236901417
3.97,-24.44616903017574
3.98,-26.804562692333306
3.99,-25.823518413309202
4.0,-25.87028670263425
4.01,-26.45207639541752
4.02,-25.880713942347583
4.03,-28.42656678238313
4.04,-28.137698224537665
4.05,-27.62545654765903
4.06,-26.3248691159612
4.07,-27.306155462223188
4.08,-26.723709412413854
4.09,-26.3248691159612
4.1,-27.32461644608676
4.11,-26.821986749606754
4.12,-28.967581578286953
4.13,-27.312304764878657
4.14,-27.15382097825708
4.15,-25.86507777315996
4.16,-26.08124764045718
4.17,-27.606345671658858
4.18,-27.361656543318627
4.19,-27.779876430558268
4.2,-27.524014347762215
4.21,-27.063686413233924
4.22,-28.20561013920772
4.23,-27.28773363211935
4.24,-27.269350790044875
4.25,-28.739862338128503
4.26,-28.349977279311354
4.27,-29.125306346566934
4.28,-28.09047385386595
4.29,-29.394717520377004
4.3,-28.96014184366674
4.31,-28.805361606820526
4.32,-30.17967785420972
4.33,-31.864873150414027
4.34,-32.52296464906815
4.35,-34.89195846635147
4.36,-36.72044076695198
4.37,-38.053321564799646
4.38,-41.2426318982536
4.39,-45.251938079596485
4.4,-46.729459753330964
4.41,-47.44870269411245
4.42,-55.98893182649837
4.43,-63.46054508275023
4.44,-61.06103874121523
4.45,-56.86704154048
4.46,-47.7669027318982
4.47,-27.12367207732447
4.48,-25.844273237134402
4.49,-23.492187702947724
4.5,-24.55296410058984
4.51,-20.387018856542927
4.52,-20.98054425051852
4.53,-19.08458512051548
4.54,-22.607603172555663
4.55,-20.348304225453816
4.56,-21.10909357824653
4.57,-22.398976213081838
4.58,-19.76929732799444
4.59,-19.067902106066782
4.6,-19.66920767094335
4.61,-19.764136371432585
4.62,-20.052643527896894
4.63,-20.79557493270576
4.64,-19.656458674616534
4.65,-20.337274522844005
4.66,-20.04464669783558
4.67,-21.190793891539496
4.68,-21.726878532540425
4.69,-22.01287310917411
4.7,-21.23651722736534
4.71,-22.636281331956766
4.72,-20.98648129083037
4.73,-20.61446261322112
4.74,-23.432952035961257
4.75,-21.89009058075491
4.76,-23.848083989560326
4.77,-21.37514937176381
4.78,-21.569852085805366
4.79,-22.229439425807264
4.8,-20.375939914176
4.81,-21.85063908384111
4.82,-23.676404346595707
4.83,-24.301437401780305
4.84,-23.296286534015266
4.85,-22.63269137958573
4.86,-27.06966637191286
4.87,-28.00344687127633
4.88,-26.758268700597117
4.89,-27.448702694112455
4.9,-20.225020328405456
4.91,-21.942972872799448
4.92,-23.504083467835724
4.93,-22.161180609779723
4.94,-22.063148512733424
4.95,-20.85386971285011
4.96,-23.331224237765596
4.97,-23.425084381765657
4.98,-22.483237727288405
4.99,-24.561923244899425
5.0,-23.595829653408327
5.01,-22.991754391143253
5.02,-24.606858107858116
5.03,-25.901606050166464
5.04,-24.59785251903888
5.05,-22.79938440682291
5.06,-21.739823228882752
5.07,-22.650655997443735
5.08,-22.81403177899228
5.09,-24.099380869940852
5.1,-20.43704971918382
5.11,-21.270201311892297
5.12,-23.881173132960573
5.13,-24.07392147807927
5.14,-23.146492993661383
5.15,-21.956243906149766
5.16,-23.02924210422453
5.17,-24.615873043424045
5.18,-23.5319037741479
5.19,-24.575379312095755
5.2,-24.00218916664859
5.21,-25.859871965609422
5.22,-23.15030175918528
5.23,-23.35459435851359
5.24,-23.048046808772487
5.25,-26.655000632473506
5.26,-25.828702471737074
5.27,-25.875498757778978
5.28,-27.58092973651456
5.29,-27.027892861325324
5.3,-27.950321998401524
5.31,-28.267188188957626
5.32,-28.391669629623504
5.33,-27.670212794985865
5.34,-24.09088611167153
5.35,-24.31449561968162
5.36,-25.917308174909262
5.37,-25.959319814916235
5.38,-25.89115371480397
5.39,-23.98120367773045
5.4,-23.62796989225652
5.41,-26.172481178557362
5.42,-25.198724442803687
5.43,-23.238367517639116
5.44,-22.73014472692561
5.45,-22.93582445134982
5.46,-24.620384022303966
5.47,-25.349533371958227
5.48,-25.443275777525432
5.49,-26.55294592482597
5.5,-25.19390296633347
5.51,-24.989071289292774
5.52,-25.478069087263385
5.53,-26.172481178557362
5.54,-26.374424246728623
5.55,-23.342901438231145
5.56,-25.807984776433383
5.57,-26.19408788034111
5.58,-26.440940637946007
5.59,-25.543057341686477
5.6,-26.88032068033419
5.61,-27.644609564544467
5.62,-26.145548165851924
5.63,-24.51276191684193
5.64,-24.76598641991842
5.65,-23.872889022043573
5.66,-23.75364890113978
5.67,-24.970260476010896
5.68,-24.881461261312868
5.69,-24.103631366545404
5.7,-26.729459753330964
5.71,-28.81998432010253
5.72,-25.943541627765406
5.73,-27.695891718753742
5.74,-24.881461261312868
5.75,-24.76598641991842
5.76,-23.70072323221054
5.77,-24.59335322360646
5.78,-25.136253044712827
5.79,-24.602354146316667
5.8,-23.25377486471774
5.81,-24.03587176683373
5.82,-24.97966079038953
5.83,-23.737329704910316
5.84,-23.806899039766204
5.85,-23.555820878671515
5.86,-24.18478853583913
5.87,-23.93104440664462
5.88,-24.349413816007107
5.89,-24.297089021395088
5.9,-23.249920464992606
5.91,-25.14583483237847
5.92,-26.313895154124864
5.93,-26.51357957225688
5.94,-26.145548165851924
5.95,-26.46322644783195
5.96,-26.56987198988611
5.97,-24.3625444150883
5.98,-26.006827078132492
5.99,-25.354442040999892
6.0,-25.985680653474496
6.01,-26.232029424269662
6.02,-25.28110169839227
6.03,-27.619081582500886
6.04,-28.137698224537665
6.05,-28.03013165305762
6.06,-26.643601825538266
6.07,-26.19408788034111
6.08,-26.21574846422998
6.09,-27.257117140644958
6.1,-28.41259109209836
6.11,-27.43621399370349
6.12,-28.384706992266256
6.13,-26.524808907548234
6.14,-26.897897528770187
6.15,-25.344627475392866
6.16,-26.172481178557362
6.17,-28.02345276796263
6.18,-27.593628407837908
6.19,-27.19013833975762
6.2,-27.63183619512766
6.21,-26.775600045831368
6.22,-27.779876430558268
6.23,-26.90376439129521
6.24,-27.930483642678823
6.25,-28.482695505249897
6.26,-28.103940352126294
6.27,-29.69700425987533
6.28,-28.308484097037105
6.29,-29.901773046240198
6.3,-29.87694437862951
6.31,-29.15567662099777
6.32,-30.0606912039457
6.33,-31.48871382508296
6.34,-32.76157178179887
6.35,-34.433191005377985
6.36,-36.39936516939041
6.37,-38.898139901556405
6.38,-41.459403317905384
6.39,-45.15542720181067
6.4,-46.50236473578853
6.41,-47.263231811533224
6.42,-56.15759517723562
6.43,-65.20354859712823
6.44,-58.26779887263511
6.45,-51.03324215228325
6.46,-51.03324215228325
6.47,-27.638220531790004
6.48,-25.959319814916235
6.49,-23.8233495932405
6.5,-23.81923403304123
6.51,-20.915503248158394
6.52,-22.164580840646426
6.53,-19.71269476630175
6.54,-22.958153228782827
6.55,-20.84217941547565
6.56,-19.949254638692793
6.57,-23.074441978842497
6.58,-19.746097134132228
6.59,-19.943985673024358
6.6,-20.222300463145075
6.61,-19.71013066602097
6.62,-20.084704676466597
6.63,-20.116884606963236
6.64,-19.50240920337688
6.65,-19.844477859880335
6.66,-19.44005509756035
6.67,-20.337274522844005
6.68,-20.85386971285011
6.69,-21.350341387350756
6.7,-20.42034072466638
6.71,-23.09334490172876
6.72,-22.110336232568464
6.73,-21.569852085805366
6.74,-24.137710427969576
6.75,-22.325912020030025
6.76,-22.511507531374647
6.77,-21.534988041179627
6.78,-21.837528304539646
6.79,-23.761820011467748
6.8,-20.1303281781937
6.81,-22.497361128185652
6.82,-23.464494111978546
6.83,-23.860477651075303
6.84,-22.607603172555663
6.85,-23.15030175918528
6.86,-27.147782820462254
6.87,-27.950321998401524
6.88,-27.587276751512412
6.89,-27.46746947772866
6.9,-20.775263840281465
6.91,-22.357150018432023
6.92,-23.006730066642813
6.93,-22.298238911355433
6.94,-22.554085507017085
6.95,-21.7755209387669
6.96,-23.436888537110917
6.97,-24.3625444150883
6.98,-22.53631931215857
6.99,-24.6565564416331
7.0,-23.567804172783866
7.01,-23.37020944521454
7.02,-24.508306471943996
7.03,-24.844342018333446
7.04,-24.35378847721168
7.05,-22.51504773506664
7.06,-22.26721168775242
7.07,-23.335114893883535
7.08,-23.50011640239199
7.09,-23.77818532886312
7.1,-21.23651722736534
7.11,-21.462539584282865
7.12,-23.848083989560326
7.13,-23.346797329589602
7.14,-23.868749927546347
7.15,-22.21574468171991
7.16,-22.188419799922055
7.17,-24.5798693042547
7.18,-23.385852654554192
7.19,-24.23643917151656
7.2,-23.765908451005725
7.21,-25.413563469288455
7.22,-24.323212017440756
7.23,-23.922712617384114
7.24,-23.947731999939123
7.25,-25.78731637967788
7.26,-26.758268700597117
7.27,-25.664328276899685
7.28,-27.644609564544467
7.29,-26.86277932875527
7.3,-28.356912121706138
7.31,-28.24661362828008
7.32,-27.851580241905648
7.33,-27.524014347762215
7.34,-24.10788394417653
7.35,-24.116395350676385
7.36,-25.290844705177236
7.37,-25.618653028940624
7.38,-25.802813064677096
7.39,-23.704783007763798
7.4,-23.815120421958863
7.41,-25.508003256941404
7.42,-25.050489312557723
7.43,-23.951908912564974
7.44,-23.56380790418884
7.45,-23.58781314186737
7.46,-24.397656699944775
7.47,-24.55296410058984
7.48,-24.18049814818061
7.49,-25.59338129264315
7.5,-25.518004282384897
7.51,-25.478069087263385
7.52,-25.618653028940624
7.53,-25.413563469288455
7.54,-26.006827078132492
7.55,-23.021731606879744
7.56,-25.954057233938485
7.57,-25.885932260100255
7.58,-26.418711861545013
7.59,-24.811992298861057
7.6,-26.150928091473325
7.61,-26.845273330948878
7.62,-25.518004282384897
7.63,-24.499402432580894
7.64,-24.970260476010896
7.65,-24.07392147807927
7.66,-24.219188143724605
7.67,-24.36692569620923
7.68,-25.3250315513721
7.69,-25.623716211618568
7.7,-27.753948382534894
7.71,-28.915636760962443
7.72,-26.091931392896495
7.73,-26.752499261900724
7.74,-24.349413816007107
7.75,-25.513002330252384
7.76,-24.150524626956727
7.77,-23.977012657317136
7.78,-25.150629692913185
7.79,-24.74765208142111
7.8,-23.918549717885277
7.81,-23.599840685406672
7.82,-24.904741601269503
7.83,-23.81923403304123
7.84,-24.10788394417653
7.85,-23.484266234420513
7.86,-23.276937250811777
7.87,-23.802791264973134
7.88,-24.35378847721168
7.89,-24.548487991427102
7.9,-22.913552927255097
7.91,-25.09326532609483
7.92,-26.150928091473325
7.93,-26.598155602106853
7.94,-25.694912426942977
7.95,-26.04927500446099
7.96,-27.392644409357803
7.97,-24.67469929864844
7.98,-25.917308174909262
7.99,-25.47309007329038
8.0,-25.463140599535738
8.01,-26.42981913881062
8.02,-25.393811579848816
8.03,-28.15801610430063
8.04,-28.219256472946455
8.05,-27.442456099353425
8.06,-26.67784322193863
8.07,-26.712220138730626
8.08,-26.35787443612363
8.09,-26.839445830134462
8.1,-27.612711292785153
8.11,-27.19013833975762
8.12,-28.287811601032043
8.13,-27.6510033003047
8.14,-27.349292285518256
8.15,-26.36890413873344
8.16,-26.40761876982255
8.17,-27.542944735868726
8.18,-27.612711292785153
8.19,-27.561916471779696
8.2,-27.792869536403817
8.21,-27.3184584241074
8.22,-28.356912121706138
8.23,-27.663804908573468
8.24,-28.15801610430063
8.25,-28.77618982578752
8.26,-28.696468960758242
8.27,-30.431460400370135
8.28,-28.790763469538803
8.29,-29.934988725869488
8.3,-29.70510299205933
8.31,-28.99740440462539
8.32,-30.077589827248794
8.33,-31.291969521423425
8.34,-32.601774298564116
8.35,-34.847904831909105
8.36,-36.885541844892686
8.37,-38.39907426268287
8.38,-40.509829110697666
8.39,-45.34953337195822
8.4,-46.729459753330964
8.41,-47.263231811533224
8.42,-55.66112350273499
8.43,-61.68172341601461
8.44,-62.009531739778
8.45,-51.619029674323
8.46,-44.68833135423981
8.47,-27.689464867082016
8.48,-25.694912426942977
8.49,-23.575802230105957
8.5,-24.176209878709123
8.51,-20.445416285544052
8.52,-21.942972872799448
8.53,-20.40088743627049
8.54,-22.72288834418272
8.55,-20.77816251864578
8.56,-21.531825510783122
8.57,-23.048046808772487
8.58,-19.925569422761175
8.59,-20.370405737730056
8.6,-20.445416285544052
8.61,-20.1249482525723
8.62,-19.641184538843326
8.63,-20.02070028758698
8.64,-20.40366381143815
8.65,-20.30976138727055
8.66,-19.75124738014026
8.67,-20.760784941049323
8.68,-21.643204995293843
8.69,-22.12386565841616
8.7,-20.83050483087121
8.71,-22.650655997443735
8.72,-21.35963608019924
8.73,-21.31943071544706
8.74,-23.910229899588185
8.75,-21.999515337009644
8.76,-21.979517117189943
8.77,-22.01621576445418
8.78,-22.096827847827
8.79,-20.977577251467274
8.8,-20.95683658752169
8.81,-22.448029370858794
8.82,-23.939384195704008
8.83,-23.914388812589866
8.84,-23.249920464992606
8.85,-24.13344322589993
8.86,-27.281601694245147
8.87,-27.530319894055882
8.88,-26.598155602106853
8.89,-26.821986749606754
8.9,-20.798480398408742
8.91,-22.05642828830685
8.92,-23.03675910135147
8.93,-22.37106971634388
8.94,-21.91649148143949
8.95,-21.079028163533984
8.96,-23.273072561253887
8.97,-23.87703008988748
8.98,-22.45154379115277
8.99,-25.643998508372352
9.0,-23.15030175918528
9.01,-22.704773864962235
9.02,-24.588856257604867
9.03,-25.684705739942334
9.04,-25.003206181977756
9.05,-23.006730066642813
9.06,-22.8250335406127
9.07,-22.657852261018636
9.08,-23.86461280451597
9.09,-23.358495499220567
9.1,-20.88023055140837
9.11,-20.373172385193513
9.12,-24.41086048709051
9.13,-24.701984838274242
9.14,-23.362398392855347
9.15,-23.852213245467937
9.16,-21.694600941928712
9.17,-24.375694893963733
9.18,-23.089561024675636
9.19,-24.75681441311253
9.2,-24.41086048709051
9.21,-26.129428353669283
9.22,-23.98120367773045
9.23,-23.922712617384114
9.24,-24.24507755078458
9.25,-25.79247886995649
9.26,-26.043957655266425
9.27,-25.155427201810664
9.28,-27.708759705756272
9.29,-27.511416971169623
9.3,-28.349977279311354
9.31,-28.349977279311354
9.32,-28.42656678238313
9.33,-28.356912121706138
9.34,-24.406456994150535
9.35,-24.46830997929963
9.36,-25.418508467792684
9.37,-25.508003256941404
9.38,-27.3864379856296
9.39,-22.865492976893073
9.4,-22.876560155673932
9.41,-25.92254853080762
9.42,-25.045749399950022
9.43,-24.432911500807624
9.44,-23.802791264973134
9.45,-23.119878296774626
9.46,-24.116395350676385
9.47,-25.45817013322667
9.48,-25.2713696081438
9.49,-25.97512671579927
9.5,-25.523009116656507
9.51,-25.74612654723952
9.52,-26.14017157042301
9.53,-26.022720750706362
9.54,-27.41129033345151
9.55,-23.71697373206398
9.56,-24.970260476010896
9.57,-26.655000632473506
9.58,-25.839079879946464
9.59,-24.914071236579012
9.6,-26.804562692333306
9.61,-28.805361606820526
9.62,-26.55858428246509
9.63,-24.67016003037786
9.64,-24.561923244899425
9.65,-24.310140698739016
9.66,-23.79868543193139
9.67,-24.393259894162167
9.68,-25.174643779644615
9.69,-24.0274388636101
9.7,-26.845273330948878
9.71,-29.13288896567622
9.72,-26.346858721726324
9.73,-27.129693491526155
9.74,-24.31449561968162
9.75,-25.305479737515853
9.76,-23.939384195704008
9.77,-23.993788885879663
9.78,-25.208375432283326
9.79,-24.38008281506643
9.8,-23.085778795293837
9.81,-22.839724266546977
9.82,-25.4234562831575
9.83,-24.09088611167153
9.84,-23.92687751299883
9.85,-23.2306740807871
9.86,-23.30016156849313
9.87,-23.432952035961257
9.88,-24.80277160835812
9.89,-24.86288181115263
9.9,-22.568324673547092
9.91,-25.725604648412336
9.92,-26.043957655266425
9.93,-26.626531614400935
9.94,-25.689807584222976
9.95,-26.16169794981292
9.96,-27.753948382534894
9.97,-24.508306471943996
9.98,-26.302935039562655
9.99,-24.951490312816404
