seconds_elapsed,dBFS
1.03,-37.14877076605211
1.04,-37.51926891382263
1.05,-39.304431638092474
1.06,-43.342901438231145
1.07,-40.39811194826538
1.08,-40.680146129148255
1.09,-41.12114894400974
1.1,-42.7410406802316
1.11,-43.700723232210535
1.12,-45.54807663661845
1.13,-42.63269137958573
1.14,-42.63269137958573
1.15,-41.30401653280713
1.16,-41.30401653280713
1.17,-43.57980402222377
1.18,-43.0744419788425
1.19,-42.88764145375963
1.2,-44.33193717100022
1.21,-41.64961288170624
1.22,-43.700723232210535
1.23,-39.42763781218884
1.24,-41.3969146337224
1.25,-41.42810278083282
1.26,-37.844012891236346
1.27,-37.20623000296671
1.28,-39.502409203376885
1.29,-38.5100066726802
1.3,-34.789512076606975
1.31,-36.10665139695803
1.32,-36.95993964139527
1.33,-35.75817355862323
1.34,-36.848580556616426
1.35,-36.81177588443812
1.36,-34.76046225140812
1.37,-35.80710827756498
1.38,-35.36076254146589
1.39,-34.877249081569246
1.4,-34.81865938462336
1.41,-35.905812631075214
1.42,-34.67389120614498
1.43,-34.21258512477111
1.44,-32.36745863500595
1.45,-30.484477185344456
1.46,-28.93044646555292
1.47,-27.983486947583472
1.48,-24.499402432580894
1.49,-13.260618840454331
1.5,-6.685280016629762
1.51,-4.666983953477405
1.52,-6.445949962152815
1.53,-7.859438405564129
1.54,-10.649109606021073
1.55,-11.740057435010716
1.56,-10.049724702678803
1.57,-9.505657969537419
1.58,-11.160684404740977
1.59,-9.689721851628853
1.6,-11.66662925861191
1.61,-9.900944279516796
1.62,-11.368170594089953
1.63,-9.574824267796643
1.64,-11.102437688591493
1.65,-10.280382454266393
1.66,-9.016095803355629
1.67,-10.208822285747015
1.68,-9.322311979748681
1.69,-11.7155123402226
1.7,-11.682893070760894
1.71,-10.226011861193175
1.72,-8.997404404625389
1.73,-10.542279582073348
1.74,-12.142515913670774
1.75,-12.483826361111577
1.76,-13.12383034984822
1.77,-14.274066314805154
1.78,-16.190014800988443
1.79,-15.818566156823104
1.8,-17.579240772127047
1.81,-20.373172385193513
1.82,-22.766517852265235
1.83,-22.958153228782827
1.84,-25.493023276847737
1.85,-23.16937067933173
1.86,-24.701984838274242
1.87,-28.667660013492096
1.88,-26.620848990947955
1.89,-22.96188027867398
1.9,-20.942052090951208
1.91,-18.28083748850068
1.92,-19.417716749273495
1.93,-19.66155602783681
1.94,-20.268654402651407
1.95,-24.065451570398785
1.96,-25.533027444916016
1.97,-29.481144996029855
1.98,-31.19524369292424
1.99,-33.0783104820136
2.0,-35.97224423320387
2.01,-36.505077098624085
2.02,-36.41689472052298
2.03,-35.31427238781313
2.04,-37.9062775997192
2.05,-37.80274967996088
2.06,-37.74122009818812
2.07,-39.502409203376885
2.08,-37.2640718791279
2.09,-37.96899187677637
2.1,-41.942972872799444
2.11,-43.3040383325111
2.12,-40.73766878731749
2.13,-38.7821716950785
2.14,-46.012121738240396
2.15,-40.151881265277744
2.16,-40.53798436918547
2.17,-45.70002027162887
2.18,-44.073921478079264
2.19,-42.52567701190371
2.2,-39.304431638092474
2.21,-39.353504591437904
2.22,-39.99152182496077
2.23,-39.01567741415257
2.24,-36.540602259140144
2.25,-36.15759517723562
2.26,-36.68417395168262
2.27,-34.57397025628313
2.28,-37.579240772127044
2.29,-34.81865938462336
2.3,-34.433191005377985
2.31,-43.03675910135147
2.32,-70.30899869919435
2.33,-76.32959861247397
2.34,-84.28839878591472
2.35,-57.24474842368748
2.36,-35.23733752133622
2.37,-36.0391878373155
2.38,-38.59978410902434
2.39,-41.68172341601461
2.4,-45.01264223900363
2.41,-58.053321564799646
2.42,-59.9387199016366
2.43,-62.009531739778
2.44,-63.86461280451597
2.45,-67.3864379856296
2.46,-69.48114499602985
2.47,-72.24719895935547
2.48,-76.32959861247397
2.49,-80.76657360480111
2.5,-90.30899869919435
2.51,-100
2.52,-100
2.53,-90.30899869919435
2.54,-84.28839878591472
2.55,-80.76657360480111
2.56,-80.76657360480111
2.57,-78.2677988726351
2.58,-78.2677988726351
2.59,-78.2677988726351
2.6,-78.2677988726351
2.61,-78.2677988726351
2.62,-80.76657360480111
2.63,-80.76657360480111
2.64,-80.76657360480111
2.65,-80.76657360480111
2.66,-80.76657360480111
2.67,-80.76657360480111
2.68,-80.76657360480111
2.69,-80.76657360480111
2.7,-84.28839878591472
2.71,-84.28839878591472
2.72,-84.28839878591472
2.73,-84.28839878591472
2.74,-84.28839878591472
2.75,-84.28839878591472
2.76,-90.30899869919435
2.77,-90.30899869919435
2.78,-90.30899869919435
2.79,-90.30899869919435
2.8,-90.30899869919435
2.81,-90.30899869919435
2.82,-90.30899869919435
2.83,-90.30899869919435
2.84,-90.30899869919435
2.85,-100
2.86,-43.1884815553319
2.87,-40.680146129148255
2.88,-36.576273313948484
2.89,-38.289540785459394
2.9,-35.31427238781313
2.91,-40.31525704682628
2.92,-36.41689472052298
2.93,-38.09579543739675
2.94,-38.03216226167297
2.95,-41.33487230109275
2.96,-39.834069362963064
2.97,-43.1122890523966
2.98,-40.4537909186576
2.99,-40.680146129148255
3.0,-37.32230152495152
3.01,-43.26534833696711
3.02,-37.9062775997192
3.03,-38.898139901556405
3.04,-38.289540785459394
3.05,-40.260456299505705
3.06,-39.03937699130614
3.07,-38.224477637504954
3.08,-38.59978410902434
3.09,-40.53798436918547
3.1,-37.28343841923147
3.11,-40.31525704682628
3.12,-41.12114894400974
3.13,-38.96847137601314
3.14,-38.37705678666515
3.15,-41.15136076451451
3.16,-37.74122009818812
3.17,-39.1108661984721
3.18,-38.898139901556405
3.19,-41.77877347190285
3.2,-38.03216226167297
3.21,-42.110336232568464
3.22,-39.25563437695049
3.23,-39.80810255845745
3.24,-37.65985285549987
3.25,-41.77877347190285
3.26,-41.42810278083282
3.27,-42.59687322722811
3.28,-38.42114769168582
3.29,-41.03113891947621
3.3,-37.9480367649525
3.31,-39.99152182496077
3.32,-36.75685964478449
3.33,-39.52747672333882
3.34,-37.36133929690196
3.35,-32.579184195744716
3.36,-29.568441104078858
3.37,-30.188239599248014
3.38,-30.378765256110782
3.39,-28.510896470406397
3.4,-24.9280845060419
3.41,-21.89338630822305
3.42,-22.650655997443735
3.43,-26.352364832616296
3.44,-27.644609564544467
3.45,-28.419576126361463
3.46,-28.62462496440958
3.47,-37.53921356010161
3.48,-42.07660457992975
3.49,-38.465463551277026
3.5,-41.74630281861858
3.51,-41.15136076451451
3.52,-42.31552426957359
3.53,-38.39907426268287
3.54,-42.88764145375963
3.55,-41.091041844063405
3.56,-41.33487230109275
3.57,-38.62237421184374
3.58,-41.58574575837924
3.59,-39.75640068176758
3.6,-42.3501985257536
3.61,-42.280987883563476
3.62,-41.522344822589105
3.63,-38.37705678666515
3.64,-43.15030175918528
3.65,-42.178195090515246
3.66,-39.603116298338946
3.67,-37.302848236555626
3.68,-43.782281480619325
3.69,-40.31525704682628
3.7,-39.502409203376885
3.71,-39.67942035834925
3.72,-41.5539874427866
3.73,-41.42810278083282
3.74,-40.53798436918547
3.75,-42.2123243667956
3.76,-42.49029655712677
3.77,-40.01804364598864
3.78,-40.76657360480111
3.79,-40.48176482250891
3.8,-41.3969146337224
3.81,-35.01053900619659
3.82,-34.745973691521485
3.83,-34.77497501942614
3.84,-35.50174490930948
3.85,-34.17183810881801
3.86,-33.01877707802652
3.87,-33.0069192063718
3.88,-33.74869741471482
3.89,-34.363647882580025
3.9,-35.88928381611958
3.91,-35.08548243607973
3.92,-38.18137139698226
3.93,-37.9480367649525
3.94,-37.927132086659505
3.95,-38.44327735878521
3.96,-33.710064780361634
3.97,-31.253149838312517
3.98,-30.690759943657483
3.99,-30.7911759711585
4.0,-29.993423571413533
4.01,-29.632484820128152
4.02,-31.37013328523785
4.03,-35.613002107417415
4.04,-36.77512650669703
4.05,-35.54925217252573
4.06,-35.790766053293396
4.07,-35.93896492184887
4.08,-35.48596672215866
4.09,-36.904081637711876
4.1,-37.459708294351934
4.11,-36.72044076695198
4.12,-32.92436430457484
4.13,-30.92068045211473
4.14,-30.528906385223618
4.15,-31.57872384961649
4.16,-31.90653217337988
4.17,-31.41934525619098
4.18,-30.967404016304414
4.19,-31.01438027812177
4.2,-30.396294807243358
4.21,-30.257039084796183
4.22,-30.56461410103426
4.23,-30.352537084279845
4.24,-30.17967785420972
4.25,-30.12848385745615
4.26,-29.426046281619897
4.27,-30.077589827248794
4.28,-31.7206201849085
4.29,-31.679841285414255
4.3,-31.36032426145334
4.31,-32.433763458035486
4.32,-33.78750264517783
4.33,-34.32218771012272
4.34,-33.722923242573856
4.35,-33.5068768100592
4.36,-35.01053900619659
4.37,-34.03737892783052
4.38,-34.53149638368602
4.39,-35.407502867553205
4.4,-34.80407350438963
4.41,-34.906692803452316
4.42,-34.226210052487346
4.43,-34.80407350438963
4.44,-36.05600466665013
4.45,-35.645053397062966
4.46,-37.09168913911697
4.47,-38.465463551277026
4.48,-40.53798436918547
4.49,-45.49801373354236
4.5,-40.82467341766925
4.51,-43.66022950088225
4.52,-44.508306471944
4.53,-44.20197131026188
4.54,-43.03675910135147
4.55,-39.88623702511363
4.56,-43.381939210181585
4.57,-39.52747672333882
4.58,-41.12114894400974
4.59,-38.20289777637217
4.6,-42.009531739778
4.61,-42.009531739778
4.62,-39.6539111193444
4.63,-39.86011402906796
4.64,-39.353504591437904
4.65,-39.91243882367998
4.66,-32.77309917518034
4.67,-28.496784542626223
4.68,-28.62462496440958
4.69,-28.900852264391965
4.7,-29.270520378272224
4.71,-29.270520378272224
4.72,-28.908241367039253
4.73,-34.57397025628313
4.74,-41.61762061851039
4.75,-44.03165429181129
4.76,-44.82584171392076
4.77,-43.03675910135147
4.78,-43.0744419788425
4.79,-42.63269137958573
4.8,-40.17889805109691
4.81,-42.7410406802316
4.82,-41.00134167022599
4.83,-32.54540882082786
4.84,-28.349977279311354
4.85,-29.102598125428653
4.86,-29.520716315671613
4.87,-30.449096730567526
4.88,-33.18650981434835
4.89,-37.07274498844913
4.9,-41.2426318982536
4.91,-40.680146129148255
4.92,-40.23318503805073
4.93,-42.99923900137636
4.94,-39.42763781218884
4.95,-41.2426318982536
4.96,-39.378145429631736
4.97,-40.56623118965063
4.98,-40.09809849506211
4.99,-42.9246815509915
5.0,-40.82467341766925
5.01,-40.88316447801559
5.02,-38.57725260575926
5.03,-42.009531739778
5.04,-40.04464669783558
5.05,-31.771864520200506
5.06,-29.552503687427517
5.07,-32.936109931297835
5.08,-31.679841285414255
5.09,-36.540602259140144
5.1,-37.70044119869388
5.11,-44.20197131026188
5.12,-40.76657360480111
5.13,-43.03675910135147
5.14,-38.44327735878521
5.15,-42.668657847696984
5.16,-40.4537909186576
5.17,-41.3969146337224
5.18,-37.782191351693506
5.19,-39.552616797728874
5.2,-40.651527027019284
5.21,-41.2426318982536
5.22,-40.94205209095121
5.23,-40.28781345483932
5.24,-38.267798872635105
5.25,-41.36583807234997
5.26,-43.22682991624633
5.27,-40.85386971285011
5.28,-38.074532539047524
5.29,-40.4259068188255
5.3,-40.39811194826538
5.31,-37.07274498844913
5.32,-32.075195524117134
5.33,-28.85664916828962
5.34,-26.63221795806593
5.35,-24.41086048709051
5.36,-23.918549717885277
5.37,-25.21320495125016
5.38,-31.109101932626032
5.39,-35.01053900619659
5.4,-35.95558863914911
5.41,-35.145906259846555
5.42,-34.14477924070991
5.43,-33.519437751710385
5.44,-32.15002826694891
5.45,-31.49866900054301
5.46,-30.17967785420972
5.47,-30.88348172443225
5.48,-32.37847434940325
5.49,-31.558640858847422
5.5,-31.62913542256951
5.51,-31.771864520200506
5.52,-32.85422214974098
5.53,-32.65850794009675
5.54,-31.79244720669951
5.55,-31.33096347979008
5.56,-31.558640858847422
5.57,-31.156852957992452
5.58,-31.90653217337988
5.59,-30.948684419321516
5.6,-31.4094805309534
5.61,-29.170901672464904
5.62,-30.52000234586052
5.63,-29.13288896567622
5.64,-29.79469102116754
5.65,-29.27823088888781
5.66,-30.537819561622044
5.67,-29.592402194137794
5.68,-27.43621399370349
5.69,-25.09326532609483
5.7,-26.156311351415127
5.71,-26.491164360750965
5.72,-26.78717351808073
5.73,-26.93315829291072
5.74,-26.944943762341737
5.75,-26.915510018018217
5.76,-28.070313172540725
5.77,-29.14047821005425
5.78,-28.97502769073445
5.79,-29.91006506561751
5.8,-28.878722597292573
5.81,-28.475659547280667
5.82,-28.496784542626223
5.83,-28.349977279311354
5.84,-29.340162628186267
5.85,-28.496784542626223
5.86,-28.812669886290863
5.87,-29.004876138108116
5.88,-27.619081582500886
5.89,-27.251006771319407
5.9,-27.50512512762173
5.91,-26.717962875890603
5.92,-25.031545161889884
5.93,-24.318852725184605
5.94,-24.078159531170456
5.95,-24.692880131321022
5.96,-25.823518413309202
5.97,-25.766697047411853
5.98,-25.89115371480397
5.99,-26.21032825211146
6.0,-26.0652466111152
6.01,-26.221172060808364
6.02,-25.751264606920884
6.03,-25.880713942347583
6.04,-26.88032068033419
6.05,-27.423743223954546
6.06,-27.00411217668814
6.07,-27.202277949893123
6.08,-28.440564995949657
6.09,-28.405611670559253
6.1,-28.553370343003508
6.11,-28.405611670559253
6.12,-28.51796104146527
6.13,-27.5682496034041
6.14,-26.42981913881062
6.15,-26.723709412413854
6.16,-26.107981701691614
6.17,-27.238798913177604
6.18,-27.78637055395467
6.19,-28.67485329724737
6.2,-28.070313172540725
6.21,-29.11016093795526
6.22,-28.343047969300407
6.23,-27.473734093678598
6.24,-26.113338402224056
6.25,-25.75640570777418
6.26,-24.530606585959823
6.27,-23.46844493744492
6.28,-24.214880734939047
6.29,-26.38547499839489
6.3,-26.615170082842383
6.31,-26.40761876982255
6.32,-26.113338402224056
6.33,-25.705131121813444
6.34,-24.176209878709123
6.35,-23.161738086891503
6.36,-23.893614132420623
6.37,-23.92687751299883
6.38,-23.82746710440463
6.39,-25.369184714363364
6.4,-25.543057341686477
6.41,-26.188681163927466
6.42,-26.69501467327366
6.43,-26.74673365290172
6.44,-25.59842976104338
6.45,-24.75223203915341
6.46,-23.69260936927762
6.47,-22.90243854360415
6.48,-23.4526524064797
6.49,-24.223497689651794
6.5,-24.544014187754634
6.51,-25.169835647975717
6.52,-25.165030176407463
6.53,-25.807984776433383
6.54,-25.859871965609422
6.55,-25.751264606920884
6.56,-26.043957655266425
6.57,-27.42997637071509
6.58,-26.868622510703226
6.59,-26.586831102930255
6.6,-25.448237725468466
6.61,-23.595829653408327
6.62,-22.579019388181294
6.63,-22.29478596372973
6.64,-22.08334043884667
6.65,-21.959564835128496
6.66,-22.906141758172318
6.67,-23.15411219558684
6.68,-23.24606777491477
6.69,-24.327573498646164
6.7,-24.584361618623298
6.71,-25.369184714363364
6.72,-24.606858107858116
6.73,-23.721041111973502
6.74,-23.014227598086382
6.75,-23.860477651075303
6.76,-25.05523181316043
6.77,-26.603823393262655
6.78,-26.21574846422998
6.79,-27.12367207732447
6.8,-24.679240940392727
6.81,-24.371309188423417
6.82,-24.35378847721168
6.83,-22.73014472692561
6.84,-22.185010225928103
6.85,-22.147592981450646
6.86,-21.646408347584646
6.87,-23.10470643328731
6.88,-24.956179052276042
6.89,-26.672126940298906
6.9,-28.588924586826717
6.91,-29.544545931819982
6.92,-30.12848385745615
6.93,-29.9266728902529
6.94,-28.596052933257226
6.95,-27.06966637191286
6.96,-25.2373929079507
6.97,-24.349413816007107
6.98,-22.50796877001461
6.99,-21.381362454745513
7.0,-22.16798240310935
7.01,-22.843400833644438
7.02,-23.199968296664007
7.03,-24.539542687198708
7.04,-25.603481165453307
7.05,-26.586831102930255
7.06,-27.275474082253403
7.07,-25.927792050217132
7.08,-25.448237725468466
7.09,-26.21574846422998
7.1,-26.781384854328948
7.11,-26.2429003764247
7.12,-24.798164931168166
7.13,-23.261488799183955
7.14,-23.575802230105957
7.15,-24.20627232032157
7.16,-24.526141980547695
7.17,-25.679606890580725
7.18,-25.618653028940624
7.19,-25.36426770905907
7.2,-24.481621690162704
7.21,-30.231175374456143
7.22,-33.09026628519248
7.23,-31.099583148508376
7.24,-28.09047385386595
7.25,-25.65415744477962
7.26,-22.483237727288405
7.27,-23.319562714906642
7.28,-25.92254853080762
7.29,-25.638923492371667
7.3,-25.21803715701488
7.31,-25.184268035075895
7.32,-25.77700059504721
7.33,-32.90092059361382
7.34,-33.456813906983115
7.35,-30.47561855159539
7.36,-26.82780254469385
7.37,-24.544014187754634
7.38,-22.21574468171991
7.39,-23.280803660685578
7.4,-25.05523181316043
7.41,-23.472397560784152
7.42,-22.593299522327644
7.43,-26.816174845985387
7.44,-34.76046225140812
7.45,-30.645497258438095
7.46,-26.76981908745619
7.47,-24.340671097968464
7.48,-22.518589382266807
7.49,-23.611884906848527
7.5,-23.5319037741479
7.51,-24.310140698739016
7.52,-23.56380790418884
7.53,-22.693923283116355
7.54,-26.237463199634906
7.55,-33.18650981434835
7.56,-30.352537084279845
7.57,-28.124179327430294
7.58,-27.105632840024114
7.59,-24.095132452327142
7.6,-22.928394263011292
7.61,-24.9749593615126
7.62,-25.807984776433383
7.63,-25.802813064677096
7.64,-24.297089021395088
7.65,-25.513002330252384
7.66,-31.844118326588827
7.67,-30.618452432318502
7.68,-27.511416971169623
7.69,-26.76981908745619
7.7,-24.17192372533418
7.71,-23.512023038441615
7.72,-25.174643779644615
7.73,-25.578253469420478
7.74,-25.227709640907598
7.75,-24.20627232032157
7.76,-28.588924586826717
7.77,-33.60787666479203
7.78,-33.33290467815828
7.79,-30.92068045211473
7.8,-28.077028201586476
7.81,-25.31036356651046
7.82,-23.77818532886312
7.83,-23.8233495932405
7.84,-23.436888537110917
7.85,-22.76287367783038
7.86,-24.779762615729474
7.87,-29.78650836428535
7.88,-31.33096347979008
7.89,-29.843949506520126
7.9,-28.51796104146527
7.91,-25.86507777315996
7.92,-24.59785251903888
7.93,-23.656190491445102
7.94,-24.44616903017574
7.95,-25.11234471792468
7.96,-23.21147024886968
7.97,-25.493023276847737
7.98,-34.53149638368602
7.99,-34.40530690554588
8.0,-33.22287786317275
8.01,-33.633311206064775
8.02,-28.370798439033223
8.03,-25.849469701326527
8.04,-24.839713246767428
8.05,-25.543057341686477
8.06,-26.821986749606754
8.07,-27.04577119965399
8.08,-25.797644430404937
8.09,-27.269350790044875
8.1,-35.25267007542893
8.11,-34.02404678455595
8.12,-32.70416318128475
8.13,-32.15002826694891
8.14,-27.884369596201925
8.15,-24.75681441311253
8.16,-23.464494111978546
8.17,-23.17700998469494
8.18,-23.815120421958863
8.19,-24.53507348738924
8.2,-26.524808907548234
8.21,-36.97863908809674
8.22,-35.872786394943425
8.23,-36.26038797028385
8.24,-33.60787666479203
8.25,-28.696468960758242
8.26,-23.025486043781967
8.27,-22.708393739837746
8.28,-25.21803715701488
8.29,-26.9981771647469
8.3,-26.204911420231465
8.31,-24.301437401780305
8.32,-26.204911420231465
8.33,-34.93623667424207
8.34,-33.09026628519248
8.35,-33.44434313723417
8.36,-30.466768943455364
8.37,-27.29386990198818
8.38,-24.74307453736888
8.39,-23.543854094269246
8.4,-24.41086048709051
8.41,-26.10262830266972
8.42,-26.38547499839489
8.43,-24.455018638315764
8.44,-27.779876430558268
8.45,-31.46883763874809
8.46,-34.308411514311665
8.47,-31.74108165406008
8.48,-30.413859807441792
8.49,-26.886175678626714
8.5,-24.946804103024792
8.51,-24.825841713920763
8.52,-27.473734093678598
8.53,-28.301587796843094
8.54,-28.440564995949657
8.55,-26.335856960105907
8.56,-27.83196587985264
8.57,-37.42022690983759
8.58,-37.302848236555626
8.59,-35.790766053293396
8.6,-34.308411514311665
8.61,-29.584407817468467
8.62,-25.31036356651046
8.63,-25.285971835687263
8.64,-26.909635219256508
8.65,-27.473734093678598
8.66,-27.093627461971792
8.67,-25.344627475392866
8.68,-25.985680653474496
8.69,-32.0539326257679
8.7,-32.81936234520502
8.71,-31.730844894315304
8.72,-30.36127101124809
8.73,-25.633851439884143
8.74,-24.05698991396917
8.75,-25.02681557307819
8.76,-26.31938040194724
8.77,-27.32461644608676
8.78,-25.85466927624269
8.79,-26.845273330948878
8.8,-33.55722993448413
8.81,-36.612091466306104
8.82,-36.20883951252764
8.83,-34.419237766010966
8.84,-30.077589827248794
8.85,-25.823518413309202
8.86,-26.496762742922257
8.87,-29.379095412500188
8.88,-28.539189295546432
8.89,-28.66047268197892
8.9,-28.66047268197892
8.91,-27.099628076813605
8.92,-34.03737892783052
8.93,-37.499369959785916
8.94,-38.13847802765047
8.95,-38.92152050689344
8.96,-36.10665139695803
8.97,-30.65453094582345
8.98,-27.349292285518256
8.99,-27.910690494034537
9.0,-29.968331913218748
9.01,-28.349977279311354
9.02,-27.220519236901417
9.03,-27.72164678473464
9.04,-28.510896470406397
9.05,-29.77016614001377
9.06,-30.7911759711585
9.07,-31.099583148508376
9.08,-31.17602711509029
9.09,-32.88922242398285
9.1,-32.912634539607794
9.11,-32.02213555680554
9.12,-28.952708475957554
9.13,-27.19013833975762
9.14,-27.549264044723728
9.15,-28.03013165305762
9.16,-29.394717520377004
9.17,-29.552503687427517
9.18,-29.31688644729489
9.19,-29.17852421761235
9.2,-29.985051628945577
9.21,-29.80288139389895
9.22,-29.552503687427517
9.23,-29.993423571413533
9.24,-30.995559274792225
9.25,-31.05214507516951
9.26,-31.166434745658094
9.27,-31.253149838312517
9.28,-31.379953398932898
9.29,-29.270520378272224
9.3,-28.137698224537665
9.31,-30.967404016304414
9.32,-30.846441627200385
9.33,-30.422655645801623
9.34,-30.892766481744005
9.35,-32.19308109183699
9.36,-31.99045446525204
9.37,-31.548616749670153
9.38,-31.321198566296097
9.39,-30.600469217534325
9.4,-32.601774298564116
9.41,-32.912634539607794
9.42,-33.18650981434835
9.43,-31.090074784517725
9.44,-32.76157178179887
9.45,-32.467106645384746
9.46,-32.87753998827678
9.47,-32.19308109183699
9.48,-32.02213555680554
9.49,-31.214502879613097
9.5,-33.22287786317275
9.51,-34.05073156633725
9.52,-33.25939882645723
9.53,-33.95769130799874
9.54,-32.44486363799739
9.55,-33.710064780361634
9.56,-32.41160556428931
9.57,-33.722923242573856
9.58,-32.81936234520502
9.59,-31.761591438413884
9.6,-33.81346944968344
9.61,-32.64713152768056
9.62,-33.33290467815828
9.63,-32.70416318128475
9.64,-32.85422214974098
9.65,-32.534179485536505
9.66,-33.80047634383789
9.67,-32.25806311291453
9.68,-33.030651160037145
9.69,-32.12858161497124
9.7,-32.75005966661059
9.71,-33.04254149678523
9.72,-34.616652846536844
9.73,-33.18650981434835
9.74,-32.25806311291453
9.75,-33.407037898909216
9.76,-33.58251638505932
9.77,-34.6452248776892
9.78,-32.80777343136036
9.79,-33.38225645659825
9.8,-34.18539921951661
9.81,-33.28383172481285
9.82,-33.04254149678523
9.83,-32.15002826694891
9.84,-33.431890246731136
9.85,-33.519437751710385
9.86,-34.503295418529525
9.87,-29.019838914655985
9.88,-26.956745244643756
9.89,-26.868622510703226
9.9,-27.85812821781927
9.91,-29.843949506520126
9.92,-33.12623275330374
9.93,-33.38225645659825
9.94,-30.986164044413698
9.95,-31.19524369292424
9.96,-29.97668774805081
9.97,-26.660705650503278
9.98,-26.374424246728623
9.99,-24.06968549182703
