seconds_elapsed,dBFS
1.69,-19.865332346820633
1.7,-17.93548792149156
1.71,-13.66137549425354
1.72,-9.169377965832094
1.73,-7.574587356066223
1.74,-8.213112969468792
1.75,-11.611962639881138
1.76,-11.370133285237848
1.77,-9.905088904130467
1.78,-10.056471680113352
1.79,-9.259737149527785
1.8,-8.162085389752464
1.81,-7.307999795946659
1.82,-7.796120852046525
1.83,-10.068291516203772
1.84,-5.02114346384001
1.85,-4.047269188838322
1.86,-2.6993468796947386
1.87,-2.795726419976651
1.88,-2.6258745551327705
1.89,-3.7430379365823603
1.9,-4.31362446079838
1.91,-3.6966653533055913
1.92,-3.9285440305860746
1.93,-2.604025051129959
1.94,-2.788049658365031
1.95,-2.802677912655069
1.96,-3.309080713937231
1.97,-3.1689888903759105
1.98,-3.0861569441277004
1.99,-4.066721530140511
2.0,-3.9256278346083495
2.01,-5.4447640642991715
2.02,-4.0976812535303715
2.03,-6.127281303939393
2.04,-4.925747390559464
2.05,-8.30089846787658
2.06,-6.122988796000256
2.07,-2.770163556259184
2.08,-3.1525878204270787
2.09,-2.0285947861211024
2.1,-4.853143485880675
2.11,-3.224908471788097
2.12,-6.756537466567254
2.13,-7.684968898669697
2.14,-8.306414631998194
2.15,-11.96729488638301
2.16,-10.059847135178885
2.17,-10.228593234129526
2.18,-9.52706449036535
2.19,-6.96383383832179
2.2,-8.229505311466594
2.21,-8.608184564350482
2.22,-6.488926017834812
2.23,-6.530429023977289
2.24,-6.973294304485701
2.25,-8.145142596493516
2.26,-5.5300207329591275
2.27,-5.199206737683632
2.28,-5.495518146788214
2.29,-5.802296062823547
2.3,-4.816144805207852
2.31,-7.178015672558732
2.32,-5.088978232490424
2.33,-7.649724176579826
2.34,-6.893206890266526
2.35,-8.284370963380379
2.36,-7.052335821631157
2.37,-6.8324579861227654
2.38,-5.7775160934086225
2.39,-5.404669560240985
2.4,-5.361810249815618
2.41,-6.810366828625507
2.42,-3.966125458736566
2.43,-5.261162635569473
2.44,-5.005564235375724
2.45,-4.969321003873475
2.46,-6.198956804310445
2.47,-3.4941691993947983
2.48,-4.236870886501521
2.49,-4.712011051257889
2.5,-5.3250315513721
2.51,-3.264962306006041
2.52,-4.269744169727097
2.53,-6.129965199037861
2.54,-3.9724048693081997
2.55,-2.9261664453686653
2.56,-2.9406574844231255
2.57,-3.5350889188986843
2.58,-5.860912877545244
2.59,-4.059104555400934
2.6,-2.055084867124365
2.61,-6.66527236440346
2.62,-6.39487920425239
2.63,-7.809138298676459
2.64,-7.524014347762218
2.65,-5.957214399892456
2.66,-7.421251217155623
2.67,-5.816783759627652
2.68,-7.452452808427629
2.69,-9.422908315676066
2.7,-5.961425740405532
2.71,-6.914922359302928
2.72,-5.337273822092276
2.73,-8.202883443332855
2.74,-5.842195521626817
2.75,-6.492843496556317
2.76,-6.358425588738937
2.77,-7.923220916702207
2.78,-6.971519682017976
2.79,-8.081731812691746
2.8,-6.853438406077304
2.81,-7.895546233542206
2.82,-7.7171341318356905
2.83,-8.191985211491486
2.84,-8.114053944929786
2.85,-7.42436633738342
2.86,-8.381227765447028
2.87,-8.769639655235986
2.88,-9.680829414161874
2.89,-11.069192950393061
2.9,-12.251542990272771
2.91,-17.246678835883017
2.92,-19.355965531994975
2.93,-21.13926342323022
2.94,-21.74954442703018
2.95,-24.03165429181129
2.96,-22.426972658393463
2.97,-23.769998815874377
2.98,-23.943557094961818
2.99,-24.588856257604867
3.0,-23.64005320925935
3.01,-24.886112340212794
3.02,-30.44027408924212
3.03,-31.156852957992452
3.04,-31.33096347979008
3.05,-30.92068045211473
3.06,-30.939339728115655
3.07,-28.274057220267032
3.08,-30.19680979198875
3.09,-27.417514547002032
3.1,-29.394717520377004
3.11,-22.81403177899228
3.12,-19.75897847957195
3.13,-17.804808191556734
3.14,-18.55477939881613
3.15,-19.14202852396196
3.16,-20.098098495062114
3.17,-20.93319345720214
3.18,-22.444516371968408
3.19,-23.18465601479965
3.2,-25.37410450471753
3.21,-24.638451401960488
3.22,-24.388865312920913
3.23,-27.417514547002032
3.24,-24.455018638315764
3.25,-30.34381193072038
3.26,-30.645497258438095
3.27,-28.915636760962443
3.28,-28.212430626121247
3.29,-29.78650836428535
3.3,-29.057359014631096
3.31,-33.544614261041836
3.32,-33.826482020863374
3.33,-31.99045446525204
3.34,-28.17158780962128
3.35,-32.56791113817521
3.36,-32.75005966661059
3.37,-33.6205846255637
3.38,-33.32061042325637
3.39,-30.727140686427823
3.4,-30.573564013869458
3.41,-29.064882522800104
3.42,-27.184074891247466
3.43,-31.79244720669951
3.44,-35.54925217252573
3.45,-32.796199959110986
3.46,-37.439945169470604
3.47,-34.77497501942614
3.48,-35.97224423320387
3.49,-38.13847802765047
3.5,-34.419237766010966
3.51,-34.76046225140812
3.52,-36.15759517723562
3.53,-38.074532539047524
3.54,-35.11564180540175
3.55,-36.123599479677736
3.56,-35.629012968426615
3.57,-34.06410476318697
3.58,-39.182948683848615
3.59,-33.0069192063718
3.6,-32.2363483775096
3.61,-33.697225325491466
3.62,-33.25939882645723
3.63,-32.64713152768056
3.64,-31.885677686439582
3.65,-33.247208102157046
3.66,-33.030651160037145
3.67,-32.865873244228496
3.68,-33.49433400695822
3.69,-35.50174490930948
3.7,-31.214502879613097
3.71,-32.30165612606495
3.72,-35.36076254146589
3.73,-34.40530690554588
3.74,-28.900852264391965
3.75,-32.87753998827678
3.76,-31.109101932626032
3.77,-33.41945518428073
3.78,-29.481144996029855
3.79,-32.54540882082786
3.8,-29.68891307192362
3.81,-28.198795003794878
3.82,-30.736259731504866
3.83,-33.64605646093865
3.84,-34.80407350438963
3.85,-37.579240772127044
3.86,-31.75133049258022
3.87,-27.367845278627158
3.88,-12.292920002986968
3.89,-9.110917581506252
3.9,-5.412574807328702
3.91,-5.790929800671156
3.92,-7.719712503546814
3.93,-4.765068783275231
3.94,-3.427443929832345
3.95,-2.6172714694839856
3.96,-1.9270743516345328
3.97,-1.8280353491579062
3.98,-1.5635027509918855
3.99,-4.209284295060915
4.0,-5.277207553678731
4.01,-6.181657460294976
4.02,-5.174643779644619
4.03,-7.133308344725889
4.04,-5.096124564493855
4.05,-5.4631405995357385
4.06,-4.002609394019345
4.07,-5.31280651115828
4.08,-6.7628870123571545
4.09,-6.702466190891383
4.1,-5.163589053216695
4.11,-3.402700586148087
4.12,-2.6997085732398602
4.13,-2.993624939150501
4.14,-6.732336352012027
4.15,-5.075654123710658
4.16,-5.337273822092276
4.17,-4.485619184889121
4.18,-3.9189659180644734
4.19,-3.7365145493902174
4.2,-5.018781177758909
4.21,-4.352038348324426
4.22,-4.1505246269567255
4.23,-4.661995320732588
4.24,-3.5826063741235616
4.25,-4.377011037558657
4.26,-3.8973499097233284
4.27,-4.322339983943911
4.28,-3.998828079390608
4.29,-4.400295852131404
4.3,-4.762316454874678
4.31,-4.233417767283723
4.32,-4.291873836826486
4.33,-2.976431073335001
4.34,-2.0319434983370224
4.35,-4.947741142740687
4.36,-5.992019176965272
4.37,-3.862544981714142
4.38,-2.6291029103597015
4.39,-1.8526074087288036
4.4,-2.2256712182184852
4.41,-4.651573792490252
4.42,-4.445726786361178
4.43,-4.997078237442525
4.44,-6.068444459701877
4.45,-5.702575320812788
4.46,-4.616324035902562
4.47,-4.157794406759638
4.48,-4.5861591951276575
4.49,-7.019562213640561
4.5,-6.067911403171098
4.51,-4.570443000009251
4.52,-1.9708655005458446
4.53,-2.0128731091741066
4.54,-5.9761815326853895
4.55,-4.89542197630023
4.56,-3.8658537345328083
4.57,-2.896886680431388
4.58,-4.389744051313898
4.59,-4.655197253829994
4.6,-4.3472273113667255
4.61,-5.0747031833070295
4.62,-5.559129305819797
4.63,-4.94118398659574
4.64,-3.9841385956965607
4.65,-6.935514107852764
4.66,-7.173171339115778
4.67,-6.160620362858117
4.68,-6.1897622380016815
4.69,-7.600620598637313
4.7,-4.673791255195827
4.71,-4.7038069254716275
4.72,-7.319689679285317
4.73,-8.04952951253127
4.74,-7.1026299395143235
4.75,-8.37983646484529
4.76,-6.947302776380702
4.77,-6.803402330346673
4.78,-10.599571033402604
4.79,-8.512308925021767
4.8,-9.839833946320855
4.81,-10.218272342167902
4.82,-10.49157060316464
4.83,-10.049724702678803
4.84,-12.29619501954235
4.85,-10.821528557565891
4.86,-13.95769130799874
4.87,-14.86696731365412
4.88,-17.659852855499874
4.89,-16.51571939887895
4.9,-17.52126131884068
4.91,-20.45379091865761
4.92,-20.889035305976883
4.93,-22.639872768699295
4.94,-23.910229899588185
4.95,-24.176209878709123
4.96,-24.59335322360646
4.97,-27.766902731898206
4.98,-30.600469217534325
4.99,-31.24347196584827
5.0,-32.947871462733524
5.01,-33.722923242573856
5.02,-28.151238195538383
5.03,-32.345469029240824
5.04,-32.31258865065243
5.05,-30.92068045211473
5.06,-32.47824954574307
5.07,-32.422677445505585
5.08,-31.619029674323002
5.09,-30.87420688143879
5.1,-31.864873150414027
5.11,-31.782149766681258
5.12,-31.771864520200506
5.13,-34.731509259139564
5.14,-35.77445451866291
5.15,-34.89195846635147
5.16,-33.48180929009726
5.17,-32.55665269247964
5.18,-33.722923242573856
5.19,-35.75817355862323
5.2,-35.790766053293396
5.21,-34.39139835231285
5.22,-37.302848236555626
5.23,-33.21073825303724
5.24,-35.47021714461037
5.25,-33.697225325491466
5.26,-30.317688934674713
5.27,-32.66989927240235
5.28,-36.43445972072142
5.29,-33.852565793132264
5.3,-34.70265245639133
5.31,-36.904081637711876
5.32,-35.36076254146589
5.33,-35.80710827756498
5.34,-39.3289334586786
5.35,-32.03272165152002
5.36,-31.48871382508296
5.37,-33.35754551635211
5.38,-30.727140686427823
5.39,-30.08605148367841
5.4,-32.30165612606495
5.41,-28.454585805512373
5.42,-31.802756869201367
5.43,-27.3184584241074
5.44,-31.38978462764298
5.45,-30.043825393524028
5.46,-29.255119860694997
5.47,-28.805361606820526
5.48,-26.45207639541752
5.49,-28.703686152397463
5.5,-30.83720623064922
5.51,-28.790763469538803
5.52,-28.805361606820526
5.53,-27.779876430558268
5.54,-28.631782681862894
5.55,-30.78199911912889
5.56,-27.90410278826705
5.57,-30.29164426856982
5.58,-32.65850794009675
5.59,-28.164799306236986
5.6,-29.186153458013308
5.61,-26.63221795806593
5.62,-22.398976213081838
5.63,-26.82780254469385
5.64,-26.758268700597117
5.65,-29.324638245790723
5.66,-29.8521864816638
5.67,-25.948797839507087
5.68,-29.536595460200303
5.69,-28.137698224537665
5.7,-28.02345276796263
5.71,-30.846441627200385
5.72,-29.885212717795593
5.73,-30.95803917481711
5.74,-27.812395710917173
5.75,-31.350526302559825
5.76,-29.057359014631096
5.77,-35.72570290533895
5.78,-34.19898153602635
5.79,-35.454496073100394
5.8,-34.32218771012272
5.81,-34.18539921951661
5.82,-34.745973691521485
5.83,-32.97144241244438
5.84,-32.03272165152002
5.85,-30.378765256110782
5.86,-33.89183891040035
5.87,-31.5988533827001
5.88,-33.44434313723417
5.89,-30.378765256110782
5.9,-30.930005079567504
5.91,-30.727140686427823
5.92,-32.20387772422533
5.93,-29.918365008569246
5.94,-33.944480826915246
5.95,-31.399626996557963
5.96,-33.030651160037145
5.97,-35.872786394943425
5.98,-33.35754551635211
5.99,-30.7911759711585
6.0,-31.95888850814342
6.01,-33.735800768487955
6.02,-30.422655645801623
6.03,-33.0783104820136
6.04,-33.89183891040035
6.05,-32.865873244228496
6.06,-33.865637111834005
6.07,-33.06637111293361
6.08,-31.03324215228325
6.09,-30.378765256110782
6.1,-30.23978805700423
6.11,-30.967404016304414
6.12,-36.68417395168262
6.13,-27.244900697508672
6.14,-34.15829813781729
6.15,-35.597020705230754
6.16,-31.272537992876117
6.17,-33.38225645659825
6.18,-28.26032458556763
6.19,-31.20486794835552
6.2,-38.736214499832904
6.21,-28.79805947134374
6.22,-31.74108165406008
6.23,-30.976778965555667
6.24,-32.345469029240824
6.25,-35.28341661952751
6.26,-28.63894630258901
6.27,-34.57397025628313
6.28,-32.117878114370846
6.29,-28.077028201586476
6.3,-31.558640858847422
6.31,-30.40507286725077
6.32,-30.83720623064922
6.33,-35.69335318586658
6.34,-31.099583148508376
6.35,-34.63092711373966
6.36,-32.635769996122
6.37,-29.901773046240198
6.38,-33.25939882645723
6.39,-31.927436851672873
6.4,-28.124179327430294
6.41,-34.17183810881801
6.42,-33.83951411578833
6.43,-30.855686853872136
6.44,-33.569863958003346
6.45,-33.80047634383789
6.46,-30.88348172443225
6.47,-34.13128135199811
6.48,-32.17152800475295
6.49,-34.86256456473596
6.5,-35.206753371292926
6.51,-31.813078783236115
6.52,-34.745973691521485
6.53,-32.03272165152002
6.54,-33.722923242573856
6.55,-31.690018075843895
6.56,-32.796199959110986
6.57,-31.885677686439582
6.58,-34.15829813781729
6.59,-33.35754551635211
6.6,-33.80047634383789
6.61,-34.86256456473596
6.62,-32.90092059361382
6.63,-32.32353495284228
6.64,-33.35754551635211
6.65,-33.710064780361634
6.66,-32.635769996122
6.67,-29.608413055146997
6.68,-32.48940675940057
6.69,-30.855686853872136
6.7,-33.67160321358432
6.71,-33.65882044506963
6.72,-30.13699526395601
6.73,-29.843949506520126
6.74,-29.78650836428535
6.75,-30.663574038402984
6.76,-31.619029674323002
6.77,-30.74538836044608
6.78,-31.253149838312517
6.79,-29.394717520377004
6.8,-29.426046281619897
6.81,-25.305479737515853
6.82,-27.695891718753742
6.83,-27.812395710917173
6.84,-30.422655645801623
6.85,-26.05991947838884
6.86,-27.46746947772866
6.87,-27.734553012425817
6.88,-26.05459561083751
6.89,-28.718138551136235
6.9,-28.124179327430294
6.91,-29.78650836428535
6.92,-26.53605277920001
6.93,-29.170901672464904
6.94,-28.294696967732726
6.95,-33.6205846255637
6.96,-32.01156234839335
6.97,-29.745710310704958
6.98,-30.65453094582345
6.99,-27.536630021204505
7.0,-31.62913542256951
7.01,-29.993423571413533
7.02,-28.99740440462539
7.03,-29.034827511366007
7.04,-27.50512512762173
7.05,-29.43389615982077
7.06,-30.68168851762347
7.07,-30.08605148367841
7.08,-29.713209282557244
7.09,-28.24661362828008
7.1,-29.087492226598517
7.11,-26.10262830266972
7.12,-29.87694437862951
7.13,-30.36127101124809
7.14,-29.125306346566934
7.15,-30.699840853672352
7.16,-31.449006831873547
7.17,-33.970921911681145
7.18,-34.60240199897902
7.19,-33.970921911681145
7.2,-32.13929832162136
7.21,-34.18539921951661
7.22,-34.96588137755075
7.23,-34.13128135199811
7.24,-35.02547605138774
7.25,-33.41945518428073
7.26,-34.951046378832544
7.27,-34.789512076606975
7.28,-34.23985638622608
7.29,-33.39463833986118
7.3,-32.69272685357853
7.31,-33.174420891536705
7.32,-30.995559274792225
7.33,-34.433191005377985
7.34,-29.885212717795593
7.35,-31.70020680386035
7.36,-34.280924498847256
7.37,-32.075195524117134
7.38,-36.540602259140144
7.39,-30.930005079567504
7.4,-32.52296464906815
7.41,-32.075195524117134
7.42,-32.90092059361382
7.43,-33.684404821853086
7.44,-36.505077098624085
7.45,-33.735800768487955
7.46,-34.89195846635147
7.47,-30.50222160344233
7.48,-34.37751203498576
7.49,-35.70951298520325
7.5,-35.42313903674083
7.51,-28.718138551136235
7.52,-30.65453094582345
7.53,-28.617473140507737
7.54,-29.664684633234724
7.55,-27.511416971169623
7.56,-29.9266728902529
7.57,-29.934988725869488
7.58,-29.449617231330755
7.59,-31.379953398932898
7.6,-28.79805947134374
7.61,-34.05073156633725
7.62,-33.18650981434835
7.63,-33.054448132834864
7.64,-30.282980038785997
7.65,-30.10299956639812
7.66,-29.270520378272224
7.67,-28.81998432010253
7.68,-24.624897345158473
7.69,-25.5380409455678
7.7,-24.775168122293564
7.71,-25.74612654723952
7.72,-26.85694007499716
7.73,-27.530319894055882
7.74,-29.8521864816638
7.75,-31.19524369292424
7.76,-32.12858161497124
7.77,-31.771864520200506
7.78,-31.74108165406008
7.79,-31.99045446525204
7.8,-34.731509259139564
7.81,-31.137721034755007
7.82,-31.5988533827001
7.83,-33.29607399553303
7.84,-32.107187787312995
7.85,-31.56867654989807
7.86,-30.87420688143879
7.87,-33.826482020863374
7.88,-33.174420891536705
7.89,-31.782149766681258
7.9,-32.70416318128475
7.91,-32.92436430457484
7.92,-31.761591438413884
7.93,-30.736259731504866
7.94,-36.922661087872115
7.95,-29.97668774805081
7.96,-29.034827511366007
7.97,-33.83951411578833
7.98,-30.001803591010074
7.99,-31.05214507516951
8.0,-28.468629284138416
8.01,-34.67389120614498
8.02,-29.004876138108116
8.03,-32.78464188736151
8.04,-34.433191005377985
8.05,-30.10299956639812
8.06,-28.384706992266256
8.07,-34.96588137755075
8.08,-32.33449506740448
8.09,-30.609456170884485
8.1,-28.43356306921976
8.11,-30.17112454023635
8.12,-31.669676404630902
8.13,-36.364411844
8.14,-29.11016093795526
8.15,-23.79458153880612
8.16,-24.297089021395088
8.17,-28.32920591117081
8.18,-35.22203198497398
8.19,-31.042688471472133
8.2,-30.36127101124809
8.21,-30.422655645801623
8.22,-31.82341297795672
8.23,-29.27823088888781
8.24,-21.016227517293697
8.25,-27.12367207732447
8.26,-29.125306346566934
8.27,-34.475185718792
8.28,-27.72164678473464
8.29,-27.792869536403817
8.3,-35.88928381611958
8.31,-32.87753998827678
8.32,-36.63005608416411
8.33,-37.65985285549987
8.34,-30.77283195243303
8.35,-35.19150158574453
8.36,-32.55665269247964
8.37,-32.87753998827678
8.38,-35.597020705230754
8.39,-34.77497501942614
8.4,-33.38225645659825
8.41,-35.206753371292926
8.42,-28.219256472946455
8.43,-29.893488935323198
8.44,-28.384706992266256
8.45,-31.340739383622335
8.46,-32.6813055637829
8.47,-33.407037898909216
8.48,-36.17464305245918
8.49,-32.66989927240235
8.5,-27.081638654494856
8.51,-21.209054353005158
8.52,-21.1786415430891
8.53,-25.083741323344487
8.54,-27.728097501435194
8.55,-28.13093614584809
8.56,-24.499402432580894
8.57,-23.05181264002075
8.58,-25.74612654723952
8.59,-31.19524369292424
8.6,-25.30059865301648
8.61,-29.713209282557244
8.62,-25.518004282384897
8.63,-25.012642239003625
8.64,-25.849469701326527
8.65,-25.3250315513721
8.66,-25.638923492371667
8.67,-25.295720309929486
8.68,-29.02732997992244
8.69,-28.44757257167309
8.7,-27.70232332929423
8.71,-27.171960677794132
8.72,-29.489044850724543
8.73,-25.684705739942334
8.74,-21.923104264125147
8.75,-22.657852261018636
8.76,-29.843949506520126
8.77,-31.518613646821983
8.78,-23.50011640239199
8.79,-23.615903361529533
8.8,-25.003206181977756
8.81,-35.790766053293396
8.82,-29.77833340872842
8.83,-40.31525704682628
8.84,-33.22287786317275
8.85,-26.36338753668197
8.86,-27.524014347762215
8.87,-29.819285345211014
8.88,-28.510896470406397
8.89,-31.518613646821983
8.9,-43.342901438231145
8.91,-32.41160556428931
8.92,-27.996788465708363
8.93,-25.730730579300594
8.94,-24.279717236328363
8.95,-27.051738832755838
8.96,-35.206753371292926
8.97,-25.85466927624269
8.98,-26.758268700597117
8.99,-33.826482020863374
9.0,-36.05600466665013
9.01,-37.927132086659505
9.02,-41.5539874427866
9.03,-32.345469029240824
9.04,-31.969397752786712
9.05,-29.31688644729489
9.06,-36.46969664384714
9.07,-40.07133147961686
9.08,-35.790766053293396
9.09,-37.24474842368748
9.1,-38.18137139698226
9.11,-36.68417395168262
9.12,-35.613002107417415
9.13,-32.389504052013066
9.14,-36.41689472052298
9.15,-33.46930260739208
9.16,-36.922661087872115
9.17,-36.576273313948484
9.18,-33.30833354539897
9.19,-37.341798479575715
9.2,-32.81936234520502
9.21,-37.80274967996088
9.22,-35.677223395459585
9.23,-33.735800768487955
9.24,-38.35509498068411
9.25,-36.0224035042897
9.26,-30.069136406009214
9.27,-39.402856369877874
9.28,-38.311337257720595
9.29,-44.87216656846438
9.3,-40.73766878731749
9.31,-39.231338166316874
9.32,-33.247208102157046
9.33,-43.989591790056004
9.34,-42.96188027867397
9.35,-40.651527027019284
9.36,-26.816174845985387
9.37,-33.247208102157046
9.38,-38.48770655866437
9.39,-33.55722993448413
9.4,-35.790766053293396
9.41,-33.81346944968344
9.42,-41.3969146337224
9.43,-35.47021714461037
9.44,-37.2640718791279
9.45,-34.09091308582035
9.46,-35.83988525849064
9.47,-36.70228843090309
9.48,-36.97863908809674
9.49,-37.20623000296671
9.5,-36.140580696500095
9.51,-33.852565793132264
9.52,-36.94128036539435
9.53,-38.267798872635105
9.54,-41.9098837293992
9.55,-34.280924498847256
9.56,-31.875269189522314
9.57,-18.006838950330476
9.58,-13.956369355384052
9.59,-13.990805681458864
9.6,-16.37313699755947
9.61,-23.188481555331904
9.62,-24.844342018333446
9.63,-24.886112340212794
9.64,-25.669418162564273
9.65,-30.846441627200385
9.66,-32.29073734444098
9.67,-28.117427761106622
9.68,-29.46536680887903
9.69,-29.51278761622735
9.7,-27.202277949893123
9.71,-13.068757674190026
9.72,-10.315080950977574
9.73,-11.111959603202251
9.74,-11.911753628083597
9.75,-10.460579578153874
9.76,-11.248309554187221
9.77,-11.98940041638987
9.78,-11.380936021213266
9.79,-12.346567188372203
9.8,-11.330963479790084
9.81,-11.843081886084278
9.82,-15.123198038708278
9.83,-14.468172484952714
9.84,-14.279552428764937
9.85,-15.89589156815987
9.86,-22.44100479333232
9.87,-17.150679962595255
9.88,-17.31646096238377
9.89,-17.567213228587747
9.9,-15.882681087076376
9.91,-15.32509785480091
9.92,-16.225988362398375
9.93,-18.030049163587364
9.94,-21.808101208166583
9.95,-29.079949117450493
9.96,-27.238798913177604
9.97,-26.897897528770187
9.98,-24.96087032413627
9.99,-20.3565857035686
