seconds_elapsed,dBFS
2.32,-19.28243893911744
2.33,-14.828884094030169
2.34,-16.409878654197993
2.35,-16.024080478836474
2.36,-16.159298459844884
2.37,-15.95891720391032
2.38,-17.979488421423046
2.39,-16.664291561143074
2.4,-16.94500901522112
2.41,-16.78976770635097
2.42,-15.52863378152474
2.43,-17.095482932423874
2.44,-12.423785410254595
2.45,-10.364767042544258
2.46,-16.34176737809216
2.47,-17.804808191556734
2.48,-18.731632125873784
2.49,-16.967414589910025
2.5,-17.958508001468513
2.51,-17.25827032733385
2.52,-16.870738450362616
2.53,-12.956114021132388
2.54,-13.036594293788044
2.55,-13.438114460281653
2.56,-11.36915188422691
2.57,-12.450419052090243
2.58,-13.638407064021486
2.59,-13.62440064216081
2.6,-13.887903598256592
2.61,-14.218032531433238
2.62,-13.989478679754647
2.63,-14.638073053787362
2.64,-14.869903719915374
2.65,-15.517551810192519
2.66,-16.20883951252764
2.67,-16.510396618829997
2.68,-15.68528454651435
2.69,-12.254802439796817
2.7,-14.213946656185147
2.71,-12.846075672629244
2.72,-14.61380080591426
2.73,-17.79040884486847
2.74,-17.733048987860155
2.75,-16.024080478836474
2.76,-13.011660412623833
2.77,-15.173234723831996
2.78,-16.567341807106942
2.79,-16.585214014313884
2.8,-13.653712600383729
2.81,-16.376629514549858
2.82,-14.619505823944028
2.83,-15.550840231701581
2.84,-13.441851130435245
2.85,-15.099041194663824
2.86,-13.790095835117398
2.87,-15.745170727395424
2.88,-15.418445229743025
2.89,-11.415398021568151
2.9,-12.325725869649979
2.91,-13.313242214440649
2.92,-14.410876568858274
2.93,-12.804299770191058
2.94,-13.514411195066598
2.95,-16.64085271655246
2.96,-13.695942423245867
2.97,-12.623289452400853
2.98,-12.459315111900604
2.99,-14.358108411959831
3.0,-14.331844064244645
3.01,-14.780786923047511
3.02,-15.592232012852882
3.03,-14.066781875132364
3.04,-15.698197969651975
3.05,-14.893430775811405
3.06,-13.593919348806692
3.07,-13.085481988933783
3.08,-14.359492948447672
3.09,-10.520002345860522
3.1,-14.24532092848752
3.11,-15.020992240066594
3.12,-12.856551118688591
3.13,-13.625673020341955
3.14,-14.630927113739657
3.15,-14.366418943263305
3.16,-13.368656740487273
3.17,-14.200340936551559
3.18,-14.662413319257618
3.19,-13.573657751310249
3.2,-12.932584575244007
3.21,-14.675327009047344
3.22,-14.881659282038743
3.23,-12.90911869675952
3.24,-14.610949701461262
3.25,-14.196263373075658
3.26,-14.1070378855715
3.27,-12.06774758742431
3.28,-12.442642466872119
3.29,-14.486418684648633
3.3,-13.219234198305749
3.31,-13.852565793132266
3.32,-14.562623566703405
3.33,-13.227738461865934
3.34,-13.210738253037245
3.35,-16.67693872457699
3.36,-17.33399444523397
3.37,-16.8301587265126
3.38,-14.537147580787169
3.39,-15.60820459851994
3.4,-17.71061798912352
3.41,-15.905812631075218
3.42,-18.394666300325866
3.43,-16.22770511102301
3.44,-16.54594358736303
3.45,-19.17330305305385
3.46,-16.820962442288725
3.47,-19.71525962373603
3.48,-18.09153869159332
3.49,-18.061799739838868
3.5,-15.492274558048129
3.51,-11.322174563784412
3.52,-14.422026621272703
3.53,-15.118663509950597
3.54,-16.380123436414372
3.55,-15.693353185866572
3.56,-19.338753572373648
3.57,-18.059679420131513
3.58,-17.519268913822636
3.59,-14.968851420198275
3.6,-19.202272139289022
3.61,-13.494334006958223
3.62,-13.97092191168115
3.63,-15.086987920031511
3.64,-16.94500901522112
3.65,-15.222031984973977
3.66,-17.23510279289272
3.67,-19.363352539928293
3.68,-19.314224073896376
3.69,-16.294924356293972
3.7,-19.452490160010758
3.71,-19.07028343291873
3.72,-18.265627671614414
3.73,-17.948036764952505
3.74,-18.025824509010853
3.75,-12.19847773049339
3.76,-16.402868250558306
3.77,-15.277258597548153
3.78,-19.262936512427274
3.79,-17.65378092960558
3.8,-17.527241277519607
3.81,-13.97489502586405
3.82,-16.854114733062374
3.83,-16.88369004025119
3.84,-20.047311489891474
3.85,-15.675612062621632
3.86,-15.957252762085147
3.87,-17.49142312516199
3.88,-15.206753371292933
3.89,-15.340586249842989
3.9,-15.614601866080761
3.91,-16.196855431102257
3.92,-16.236293947516437
3.93,-17.45377463388795
3.94,-16.81728665313608
3.95,-16.38536695582388
3.96,-15.988931826498373
3.97,-15.818566156823104
3.98,-12.53530176600038
3.99,-19.304431638092478
4.0,-19.93871990163661
4.01,-18.602040477302538
4.02,-16.976767330813757
4.03,-16.86149912427277
4.04,-16.05768814172819
4.05,-16.918942017107497
4.06,-15.662732149769507
4.07,-18.667731440960182
4.08,-17.61340953627532
4.09,-15.519134083562058
4.1,-15.980584022263258
4.11,-12.709886996739373
4.12,-11.979919728195856
4.13,-18.200742736133336
4.14,-13.671603213584325
4.15,-9.843126238462256
4.16,-16.357438026172094
4.17,-15.251135601502481
4.18,-15.677223395459583
4.19,-14.974794553949176
4.2,-15.738676603999021
4.21,-16.09311670058781
4.22,-16.037507943752964
4.23,-17.204308558508473
4.24,-15.987261623697716
4.25,-18.3113372577206
4.26,-18.24611124679071
4.27,-17.808926678897087
4.28,-17.412352122681632
4.29,-15.440371396260685
4.3,-16.184887861554948
4.31,-14.956977338187649
4.32,-15.869490667475288
4.33,-17.072744988449134
4.34,-14.956977338187649
4.35,-16.069481612159244
4.36,-18.579503127766422
4.37,-17.63559057816548
4.38,-20.2631881408989
4.39,-15.754921025487276
4.4,-16.653465772905676
4.41,-15.485966722158658
4.42,-13.421940772976491
4.43,-14.038713268356695
4.44,-13.2899507033245
4.45,-13.327984887804114
4.46,-15.013524360973548
4.47,-16.355695446240865
4.48,-16.480295656313114
4.49,-15.748419610783987
4.5,-15.26188261612434
4.51,-17.289256811525455
4.52,-16.106651396958032
4.53,-11.58174030723947
4.54,-13.29852452161447
4.55,-16.135482844663617
4.56,-14.143428507539
4.57,-17.846081206435564
4.58,-15.218974111456017
4.59,-13.228954036654576
4.6,-12.841423971011537
4.61,-14.445768114283341
4.62,-17.4834835545561
4.63,-18.789086295129003
4.64,-16.859652437832715
4.65,-10.446448997080156
4.66,-15.171714217983379
4.67,-14.732954618929583
4.68,-15.423139036740833
4.69,-15.576288745457932
4.7,-17.958508001468513
4.71,-17.52126131884068
4.72,-17.424166982319782
4.73,-15.641842940682649
4.74,-14.943638370163395
4.75,-18.390260573810885
4.76,-18.22880005094975
4.77,-18.79831433279707
4.78,-21.06103874121523
4.79,-15.490697169568705
4.8,-12.621022188060632
4.81,-11.829619401684932
4.82,-15.576288745457932
4.83,-14.943638370163395
4.84,-16.865193675429307
4.85,-17.238959759935703
4.86,-12.06136872081835
4.87,-17.5912849935689
4.88,-15.080967549221736
4.89,-13.78750264517783
4.9,-13.13705179930051
4.91,-16.45911054913267
4.92,-15.231212069997685
4.93,-14.748869470724191
4.94,-12.924364304574834
4.95,-12.93846096383028
4.96,-15.920715505142491
4.97,-15.953924834980045
4.98,-16.154189613718934
4.99,-14.828884094030169
5.0,-15.826759619970115
5.01,-15.305004142610715
5.02,-14.452763274231419
5.03,-14.63950294754943
5.04,-14.738738464415862
5.05,-16.81544934173038
5.06,-15.083977213021102
5.07,-14.052067959852932
5.08,-15.493852233038945
5.09,-15.506483959879747
5.1,-17.139231073014017
5.11,-15.173234723831996
5.12,-15.527049776844857
5.13,-17.549203083500654
5.14,-15.053927400526879
5.15,-12.195239344957313
5.16,-14.044052681242256
5.17,-16.371391265539113
5.18,-13.600260803157195
5.19,-13.96827417819378
5.2,-17.135418127545382
5.21,-15.004571373094741
5.22,-14.226210052487346
5.23,-16.298385559622524
5.24,-15.699813498278981
5.25,-13.552181466083903
5.26,-13.030651160037149
5.27,-17.93966885521275
5.28,-16.39586350047055
5.29,-15.927347221164638
5.3,-13.665209477824094
5.31,-16.161002076529382
5.32,-17.761681567339703
5.33,-15.846455523280527
5.34,-15.983922181273623
5.35,-15.802202380999615
5.36,-17.958508001468513
5.37,-16.51217051644426
5.38,-16.881838630324527
5.39,-17.18703465893772
5.4,-17.601334618244387
5.41,-16.64986017317019
5.42,-18.239615504517584
5.43,-16.437976987276087
5.44,-14.101659625561853
5.45,-15.887632663251175
5.46,-19.056005254956023
5.47,-17.244748423687483
5.48,-19.395435703353844
5.49,-17.070852843873944
5.5,-21.187754210095328
5.51,-18.08090594496249
5.52,-18.660912738813796
5.53,-19.565214174321465
5.54,-17.954317991914
5.55,-16.71862382527857
5.56,-11.35346452989959
5.57,-14.182685303032086
5.58,-16.669709519300696
5.59,-18.093666803728937
5.6,-14.086886558835749
5.61,-17.77808551865177
5.62,-18.507774083119507
5.63,-19.228912278956297
5.64,-15.174755495898925
5.65,-16.01905052619824
5.66,-17.97528828128411
5.67,-17.398588401076875
5.68,-12.989162696668853
5.69,-14.353956126180144
5.7,-15.352996881906979
5.71,-14.67963584235839
5.72,-16.70047528203145
5.73,-15.479663463799259
5.74,-16.565556607298365
5.75,-15.764682281024507
5.76,-16.118511581667534
5.77,-14.837657720673183
5.78,-16.948739266357716
5.79,-17.22161687968864
5.8,-17.663903165500084
5.81,-19.412760464038833
5.82,-11.723686334133046
5.83,-16.319181793750268
5.84,-13.576187867738877
5.85,-12.771945747167488
5.86,-15.566736813075133
5.87,-19.146832666583368
5.88,-18.458801741180753
5.89,-17.71265477882404
5.9,-17.763730367829936
5.91,-18.011054378531664
5.92,-17.782191351693513
5.93,-17.30673541032293
5.94,-16.473228211140388
5.95,-15.611402643341805
5.96,-17.70044119869388
5.97,-16.535264213511887
5.98,-15.577881755941638
5.99,-18.884141687989878
6.0,-17.120183061788005
6.01,-17.82335678248099
6.02,-18.209366107045724
6.03,-20.141098036533297
6.04,-17.676065440025965
6.05,-18.837643238409985
6.06,-17.825420184233913
6.07,-15.61620191944037
6.08,-18.06816380628897
6.09,-14.384452418605582
6.1,-14.840584233382156
6.11,-14.569713510479698
6.12,-17.369167949651906
6.13,-17.341798479575726
6.14,-18.147039772688764
6.15,-20.318006181091377
6.16,-18.127787700592616
6.17,-19.452490160010758
6.18,-15.426269651169411
6.19,-16.693226469060708
6.2,-12.156472602329028
6.21,-10.329869889784636
6.22,-13.66137549425354
6.23,-14.054741363886983
6.24,-11.563657254966104
6.25,-17.029329607029023
6.26,-18.011054378531664
6.27,-19.572781379363526
6.28,-18.779868051081955
6.29,-15.997287661330432
6.3,-15.763054643122608
6.31,-16.874436934403196
6.32,-16.505077098624085
6.33,-14.185399219516611
6.34,-16.513944776411225
6.35,-14.341511165563132
6.36,-15.06293143343899
6.37,-15.957252762085147
6.38,-16.476761214906027
6.39,-16.59774647602976
6.4,-14.442971626932055
6.41,-14.391398352312851
6.42,-16.846736614429684
6.43,-14.527260397433784
6.44,-15.611402643341805
6.45,-15.561964783120068
6.46,-14.355340000896376
6.47,-13.562281338894062
6.48,-14.722842147522641
6.49,-14.712741435782748
6.5,-11.873188986030618
6.51,-15.629012968426618
6.52,-14.189471684843104
6.53,-15.462353052051391
6.54,-15.387217838070352
6.55,-16.378376299802216
6.56,-15.144390530039367
6.57,-16.904081637711876
6.58,-14.242588227619276
6.59,-15.308092458959006
6.6,-15.576288745457932
6.61,-15.252670075428929
6.62,-14.385841161056067
6.63,-16.2466117744728
6.64,-13.581250312666139
6.65,-15.857965459175187
6.66,-14.602401998979015
6.67,-14.712741435782748
6.68,-14.515974523326165
6.69,-17.60938269816979
6.7,-15.867843272565075
6.71,-16.25177528773577
6.72,-15.121686266075784
6.73,-16.232857393707786
6.74,-12.001001994948961
6.75,-12.907947065323459
6.76,-15.678835027273848
6.77,-14.169128425552213
6.78,-16.859652437832715
6.79,-15.047929893202062
6.8,-14.635213972248028
6.81,-17.57723502459751
6.82,-14.050731566337246
6.83,-16.15248733254973
6.84,-16.088046621853678
6.85,-15.035947287903749
6.86,-16.811775884438124
6.87,-12.097577729569187
6.88,-12.98088873163326
6.89,-13.43064593906651
6.9,-15.281876704686486
6.91,-17.545205895377617
6.92,-16.565556607298365
6.93,-14.489229197418041
6.94,-18.568256344325246
6.95,-16.301848142741157
6.96,-16.62825794946396
6.97,-15.018004317905014
6.98,-19.12763201850362
6.99,-12.19955746070027
7.0,-16.51571939887895
7.01,-13.71649163203337
7.02,-13.120227990093232
7.03,-16.43445972072142
7.04,-14.476589045338077
7.05,-18.548048759472703
7.06,-15.05842825025436
7.07,-14.307035095698845
7.08,-13.179254441821744
7.09,-12.89740948814066
7.1,-16.135482844663617
7.11,-15.38565941164865
7.12,-15.899197330193326
7.13,-14.70265245639133
7.14,-12.669899272402347
7.15,-16.039187837315506
7.16,-14.388619312251372
7.17,-15.205226987027858
7.18,-14.040047813897933
7.19,-13.873489355525088
7.2,-14.054741363886983
7.21,-12.18014282285371
7.22,-15.691738858264479
7.23,-15.590636368568415
7.24,-14.714183675659546
7.25,-11.285163540500236
7.26,-16.270734474947478
7.27,-15.393454341399178
7.28,-19.355965531994975
7.29,-16.863346203415944
7.3,-14.117804406489004
7.31,-16.042548599453802
7.32,-15.764682281024507
7.33,-16.578060717934232
7.34,-14.417843674099126
7.35,-14.724286065677086
7.36,-13.611687101193597
7.37,-15.601812039160144
7.38,-15.147422254202107
7.39,-14.337366804623404
7.4,-14.514564819575922
7.41,-16.390613642566358
7.42,-14.688259926771721
7.43,-14.238490787663709
7.44,-14.954011352282759
7.45,-13.71006478036164
7.46,-14.503295418529522
7.47,-15.1777978390607
7.48,-13.853872040166543
7.49,-14.76916700206626
7.5,-14.864031899757286
7.51,-14.600978199346606
7.52,-15.699813498278981
7.53,-15.240401867685902
7.54,-15.670779856856909
7.55,-11.347589068815536
7.56,-13.779727717338332
7.57,-16.967414589910025
7.58,-17.061398298869406
7.59,-15.728944513750555
7.6,-16.67693872457699
7.61,-14.359492948447672
7.62,-15.65629934841044
7.63,-15.064433013464868
7.64,-14.347040057944637
7.65,-13.83038959668308
7.66,-15.68205918827526
7.67,-10.642788983312048
7.68,-13.46180723258086
7.69,-18.11924490212865
7.7,-15.10960154810821
7.71,-12.795043459590199
7.72,-13.127434204254971
7.73,-12.017904728841684
7.74,-14.629498630940937
7.75,-15.997287661330432
7.76,-14.090913085820349
7.77,-13.791392720470768
7.78,-9.7156426456879
7.79,-16.787936206156925
7.8,-14.223483356612478
7.81,-13.4244270731618
7.82,-16.62646018693285
7.83,-12.610826815942215
7.84,-15.678835027273848
7.85,-13.651159803998548
7.86,-15.370090506892264
7.87,-14.27680893864798
7.88,-13.969597944048367
7.89,-13.529499600084996
7.9,-13.813469449683444
7.91,-14.820119320695056
7.92,-14.57255110921061
7.93,-11.209684078025944
7.94,-18.21583925823694
7.95,-12.501696270231875
7.96,-16.973025025870875
7.97,-13.222877863172744
7.98,-15.019498150506179
7.99,-15.897544291909135
8.0,-11.651409542718374
8.01,-15.547664403644973
8.02,-13.726784496088465
8.03,-13.626945584938483
8.04,-16.601330503164608
8.05,-14.890486406414373
8.06,-17.01427932882026
8.07,-13.168382733741877
8.08,-16.72589387352728
8.09,-17.223542157240146
8.1,-14.280924498847254
8.11,-16.865193675429307
8.12,-12.144661637406507
8.13,-16.5263747545044
8.14,-14.338748038567326
8.15,-13.720350026842386
8.16,-17.375044073207665
8.17,-11.021920113350486
8.18,-18.293895706401994
8.19,-11.712449074580531
8.2,-17.505334860767555
8.21,-18.534603107193227
8.22,-14.260366170579886
8.23,-19.93345732065886
8.24,-11.807916292957504
8.25,-16.53348559373746
8.26,-14.422026621272703
8.27,-13.669045154476432
8.28,-19.301985253162048
8.29,-12.168299649526018
8.3,-12.863541774710257
8.31,-13.261839025837816
8.32,-11.828584689713006
8.33,-12.904433118958469
8.34,-10.011030960270244
8.35,-17.971090171179156
8.36,-13.543353700900589
8.37,-15.523882633824144
8.38,-13.843427560160944
8.39,-13.855178483673265
8.4,-18.731632125873784
8.41,-15.787501294886956
8.42,-16.120207216546138
8.43,-16.460874002521745
8.44,-13.588849516683727
8.45,-22.106957166337146
8.46,-12.399442773680065
8.47,-17.987894799662637
8.48,-14.919975111153605
8.49,-14.948082417146022
8.5,-18.980248855292952
8.51,-13.228954036654576
8.52,-19.072665412815205
8.53,-13.303427648833615
8.54,-15.300373725990312
8.55,-17.044406008537003
8.56,-12.683588620607207
8.57,-20.7318993486211
8.58,-9.209081468611528
8.59,-14.792422409902109
8.6,-17.627518189444988
8.61,-16.203701452846275
8.62,-18.679107853376372
8.63,-13.8199732984621
8.64,-18.346325782929604
8.65,-15.288038002790596
8.66,-14.174548637670732
8.67,-17.18511745561064
8.68,-12.85422214974098
8.69,-14.991159170594049
8.7,-13.48306094938872
8.71,-11.673740929570805
8.72,-13.004549573390777
8.73,-10.471192620473857
8.74,-17.244748423687483
8.75,-15.180841248215195
8.76,-16.0023050233481
8.77,-16.91708307870809
8.78,-14.417843674099126
8.79,-22.596873227228112
8.8,-15.258810683417497
8.81,-17.941760076996793
8.82,-15.973911550540414
8.83,-11.474795720361431
8.84,-13.43686926070414
8.85,-12.52857025728986
8.86,-12.763876036922635
8.87,-14.423421384766357
8.88,-13.085481988933783
8.89,-18.36387304069152
8.9,-11.42922119771892
8.91,-15.71760417315496
8.92,-12.049686285112282
8.93,-13.48306094938872
8.94,-15.826759619970115
8.95,-12.432654219845096
8.96,-17.72284589771938
8.97,-10.125081628803933
8.98,-10.71621045473621
8.99,-17.607369978976894
9.0,-13.063985207235858
9.01,-17.169795044337373
9.02,-13.801774780141692
9.03,-16.179763946567263
9.04,-16.179763946567263
9.05,-11.080576817865392
9.06,-19.020412159234688
9.07,-13.97489502586405
9.08,-18.27431573399226
9.09,-20.329011427591293
9.1,-17.048179201314873
9.11,-15.4356682702701
9.12,-16.43445972072142
9.13,-14.688259926771721
9.14,-17.065178882014212
9.15,-12.87287141001977
9.16,-20.348304225453816
9.17,-11.069192950393061
9.18,-18.102184470151222
9.19,-12.344371008932422
9.2,-15.823481307178577
9.21,-15.579475058640423
9.22,-11.55362735819564
9.23,-19.221638679392605
9.24,-13.226523057171015
9.25,-18.344134866121905
9.26,-15.720842759932996
9.27,-12.884547564000215
9.28,-17.587268397132902
9.29,-13.187719632532362
9.3,-15.662732149769507
9.31,-13.683123811654166
9.32,-15.139844926985042
9.33,-14.725730223904383
9.34,-13.180463249789469
9.35,-11.942100119948858
9.36,-11.259930770733693
9.37,-15.07795892791072
9.38,-14.542802457053357
9.39,-13.588849516683727
9.4,-16.35395321583926
9.41,-15.64505339706297
9.42,-17.956412744037518
9.43,-18.021601908228583
9.44,-17.89378889931024
9.45,-15.003080105233224
9.46,-16.94687394053973
9.47,-19.041750509462208
9.48,-15.83660198888509
9.49,-18.14918152825086
9.5,-16.0796030617078
9.51,-18.842281897873004
9.52,-14.431794672340965
9.53,-17.70247560311542
9.54,-14.998607837235305
9.55,-14.452763274231419
9.56,-16.782444021567954
9.57,-13.450576283994714
9.58,-13.94712131626164
9.59,-15.070441930783776
9.6,-14.25762873291523
9.61,-14.86843539269726
9.62,-13.80956947672049
9.63,-14.921452177671588
9.64,-14.258997343906488
9.65,-13.553443308119693
9.66,-16.0224035042897
9.67,-15.779344763497765
9.68,-17.495395633641053
9.69,-14.737292141935113
9.7,-15.94561059136822
9.71,-13.666487848514173
9.72,-15.426269651169411
9.73,-14.194904610517067
9.74,-13.852565793132266
9.75,-12.904433118958469
9.76,-13.937883113238305
9.77,-17.52126131884068
9.78,-16.40637274511384
9.79,-16.702288430903096
9.8,-15.715985332475952
9.81,-14.227573721481132
9.82,-13.593919348806692
9.83,-15.512806718767179
9.84,-16.422160491910734
9.85,-18.011054378531664
9.86,-15.3685351501618
9.87,-17.65378092960558
9.88,-14.11915116044752
9.89,-15.413753957882797
9.9,-11.331940575200088
9.91,-12.325725869649979
9.92,-17.114476794438524
9.93,-15.06293143343899
9.94,-16.667903157718214
9.95,-14.549876233515722
9.96,-15.040438827935612
9.97,-13.278939643783465
9.98,-17.565210256219117
9.99,-14.861097477554353
