seconds_elapsed,dBFS
1.04,-10.136143747888655
1.05,-13.524467218925649
1.06,-11.590795970584209
1.07,-9.667911189600977
1.08,-12.086912343113639
1.09,-10.623854665086036
1.1,-10.032880152382509
1.11,-13.323067882499826
1.12,-11.513623190127358
1.13,-9.86620729122652
1.14,-11.37602402106083
1.15,-11.19428185364104
1.16,-11.410466499470047
1.17,-10.688944900366362
1.18,-11.668660570510331
1.19,-10.993679415540633
1.2,-9.718888190662819
1.21,-12.758116544875477
1.22,-10.598672942140048
1.23,-9.167092906941011
1.24,-11.739033336720542
1.25,-10.102999566398118
1.26,-10.25272311470089
1.27,-11.8493023850167
1.28,-12.292920002986968
1.29,-11.063506606728062
1.3,-10.80312039207023
1.31,-11.851376875028487
1.32,-12.493873660829994
1.33,-10.575355103604245
1.34,-13.025899579153846
1.35,-11.580734704964764
1.36,-10.210539713263845
1.37,-13.060407577074178
1.38,-9.992586013952973
1.39,-10.141254096911183
1.4,-11.451978568107608
1.41,-11.320222678464273
1.42,-11.226078922603397
1.43,-10.361271011248089
1.44,-12.068811187454791
1.45,-10.943076398269246
1.46,-9.412717748621596
1.47,-12.074131142075723
1.48,-10.631964319364924
1.49,-10.007674418971373
1.5,-11.92639042198207
1.51,-9.924179691277336
1.52,-10.501333521069686
1.53,-11.571689519681904
1.54,-9.68567870598118
1.55,-11.057823983275082
1.56,-11.501657779481054
1.57,-10.399804966773072
1.58,-10.631964319364924
1.59,-10.738084689939583
1.6,-11.205830960678487
1.61,-10.989920917153098
1.62,-10.176255517822632
1.63,-12.189844717345817
1.64,-10.40419466193805
1.65,-12.041199826559247
1.66,-13.409519936256604
1.67,-10.605860273653224
1.68,-11.985185499583606
1.69,-11.54360902993613
1.7,-10.98428621722272
1.71,-13.111828289574499
1.72,-14.562623566703405
1.73,-15.02248658667468
1.74,-15.680446958175395
1.75,-16.28800608461156
1.76,-16.926381751727707
1.77,-17.287316914334127
1.78,-17.3868082596174
1.79,-17.445869386800233
1.8,-18.213681005116612
1.81,-21.497113462397742
1.82,-22.086710328176263
1.83,-22.876560155673932
1.84,-23.71697373206398
1.85,-23.960268768492373
1.86,-24.223497689651794
1.87,-23.951908912564974
1.88,-22.969339179637338
1.89,-20.921395982195854
1.9,-17.69027631791053
1.91,-17.53921356010161
1.92,-17.45970829435193
1.93,-17.03686453670395
1.94,-16.585214014313884
1.95,-17.86057321968095
1.96,-17.369167949651906
1.97,-17.672009455997994
1.98,-17.447845024165296
1.99,-17.885473063693656
2.0,-17.158320948034632
2.01,-17.35547243437694
2.02,-17.086001554298626
2.03,-17.581246982931223
2.04,-17.264071879127894
2.05,-17.50732407173195
2.06,-17.129701845905657
2.07,-16.574486277703514
2.08,-16.44501579612001
2.09,-17.34375058423347
2.1,-18.32444144371843
2.11,-18.030049163587364
2.12,-17.254404777809405
2.13,-16.811775884438124
2.14,-16.711359856937108
2.15,-17.133512282307223
2.16,-17.821293870789056
2.17,-17.902112704104493
2.18,-17.27181331425538
2.19,-17.275686620735648
2.2,-17.177452871272077
2.21,-16.551288202220245
2.22,-17.581246982931223
2.23,-19.3068787122425
2.24,-20.648670296311714
2.25,-15.176276534277395
2.26,-15.64665907035307
2.27,-13.16355522791353
2.28,-15.283416619527513
2.29,-16.064425306803653
2.3,-15.162596768260912
2.31,-15.199124130891974
2.32,-15.3096370290063
2.33,-15.380985809363137
2.34,-15.703045457251363
2.35,-16.017374522403735
2.36,-16.39586350047055
2.37,-14.02671157661185
2.38,-14.90079606891623
2.39,-14.896376143638225
2.4,-13.8695623463535
2.41,-16.457347453696176
2.42,-15.232743027900316
2.43,-14.468172484952714
2.44,-16.648057934417363
2.45,-9.96833191321875
2.46,-5.173201060658149
2.47,-10.277785646342899
2.48,-5.461152071679511
2.49,-3.1598309862936413
2.5,-3.844369336898871
2.51,-11.72982188157776
2.52,-13.08906996405044
2.53,-11.104341236624112
2.54,-12.903262119342532
2.55,-12.169375634617275
2.56,-12.242857099910882
2.57,-12.863541774710257
2.58,-10.901131257602355
2.59,-14.49625946056029
2.6,-9.515958227555881
2.61,-13.265500610788294
2.62,-9.782419924747375
2.63,-12.66761981047139
2.64,-11.232838745888214
2.65,-11.886719222460744
2.66,-10.656338811297363
2.67,-11.782149766681258
2.68,-12.497225345084612
2.69,-9.789780502066776
2.7,-12.817043325130363
2.71,-9.995098928663994
2.72,-11.947343006350613
2.73,-11.720620184908503
2.74,-10.440274089242124
2.75,-6.218459839197546
2.76,-8.140404530725029
2.77,-7.490671160412957
2.78,-4.458561007711545
2.79,-3.6138939018009477
2.8,-9.489044850724547
2.81,-14.49625946056029
2.82,-12.512883661832648
2.83,-11.406523296751969
2.84,-13.784910229209304
2.85,-10.83074729080026
2.86,-14.917021731445427
2.87,-9.494579027170488
2.88,-13.937883113238305
2.89,-9.88769475514298
2.9,-12.193081091836985
2.91,-9.587604685240317
2.92,-12.230928165391086
2.93,-10.487136538216609
2.94,-10.251860177971944
2.95,-11.745179738419218
2.96,-11.58475781278938
2.97,-12.06987491774062
2.98,-8.976517679525834
2.99,-13.091462771128402
3.0,-9.05284803575117
3.01,-11.843081886084278
3.02,-12.81124848227211
3.03,-11.380936021213266
3.04,-7.49695253878771
3.05,-7.912008634964005
3.06,-10.83443752543381
3.07,-4.162073591809273
3.08,-4.557442517620251
3.09,-6.407618769822556
3.1,-17.034980191401395
3.11,-14.423421384766357
3.12,-12.021077656598635
3.13,-16.12529610818945
3.14,-11.111959603202251
3.15,-13.94976260855448
3.16,-12.177988317165356
3.17,-12.308213989447863
3.18,-10.985225080071615
3.19,-12.147881217219014
3.2,-10.840899210993145
3.21,-11.706325782372005
3.22,-12.204958125947984
3.23,-9.049842017504155
3.24,-12.152175847535464
3.25,-10.701658175498853
3.26,-11.17794686084638
3.27,-10.705293960247657
3.28,-9.959149769648851
3.29,-12.423785410254595
3.3,-12.659646401286931
3.31,-12.216851422885398
3.32,-11.377006198891703
3.33,-12.97144241244438
3.34,-11.761591438413888
3.35,-11.122445779750937
3.36,-13.72292324257386
3.37,-12.53530176600038
3.38,-11.257024008598897
3.39,-12.534179485536505
3.4,-12.665340946588959
3.41,-11.099583148508378
3.42,-12.438201827901132
3.43,-11.18947425422785
3.44,-11.799662685363598
3.45,-10.915090476824892
3.46,-12.460427760289758
3.47,-13.49809494645758
3.48,-10.980531780320495
3.49,-13.966950614055895
3.5,-10.809558813232979
3.51,-10.56282522457071
3.52,-11.070141036366614
3.53,-11.154937868217731
3.54,-11.24443926799728
3.55,-10.625656156254594
3.56,-10.514664300232264
3.57,-11.330963479790084
3.58,-10.709840832381047
3.59,-10.623854665086036
3.6,-11.230906830925163
3.61,-9.611618771971745
3.62,-10.8132400549232
3.63,-10.601367494554419
3.64,-9.101842206222043
3.65,-11.391752209402009
3.66,-10.276054872273594
3.67,-10.940273744960262
3.68,-10.969278196835596
3.69,-9.959149769648851
3.7,-10.47738955570756
3.71,-10.325517587424658
3.72,-11.322174563784412
3.73,-11.079627592178632
3.74,-10.19852484572876
3.75,-11.692054865544417
3.76,-10.240649795150482
3.77,-10.332482318388639
3.78,-11.148238377227619
3.79,-9.80779932720278
3.8,-10.683502045062578
3.81,-10.228593234129526
3.82,-9.77751633618767
3.83,-10.876061057908224
3.84,-10.475618551595387
3.85,-10.678062598289635
3.86,-11.103389410461517
3.87,-10.69439116847545
3.88,-10.05731542091134
3.89,-10.858462341877244
3.9,-10.570878071579934
3.91,-9.978359880049055
3.92,-9.285948250246733
3.93,-9.540569786345168
3.94,-10.7709996795356
3.95,-9.434681537970231
3.96,-11.087224303836434
3.97,-10.992739638462297
3.98,-9.71402032785762
3.99,-10.749956275165118
4.0,-13.984172699358696
4.01,-7.547999815096567
4.02,-4.337176473242967
4.03,-10.390155439343346
4.04,-5.646029345332286
4.05,-4.6158730434240445
4.06,-5.997833556371116
4.07,-8.706574709004752
4.08,-14.918498295773347
4.09,-16.350469803064257
4.1,-17.53921356010161
4.11,-15.661123502734988
4.12,-16.413385978953126
4.13,-18.132062252666124
4.14,-16.795264525206335
4.15,-16.704101958342203
4.16,-16.95433764852901
4.17,-16.3609242351846
4.18,-15.013524360973548
4.19,-16.0796030617078
4.2,-17.48745243268687
4.21,-16.28973513600337
4.22,-16.542382336949032
4.23,-16.229422199026637
4.24,-17.353517693817754
4.25,-16.79709757145943
4.26,-15.94561059136822
4.27,-16.11003836897914
4.28,-15.947272803532524
4.29,-15.902504350845524
4.3,-16.045910662448392
4.31,-16.017374522403735
4.32,-17.038749290891243
4.33,-15.399695325779813
4.34,-14.962912350128892
4.35,-14.90079606891623
4.36,-14.905218244474492
4.37,-15.56355516848349
4.38,-14.831807651660618
4.39,-15.47493902003956
4.4,-15.148938513198376
4.41,-15.463925301062481
4.42,-17.14877076605211
4.43,-14.360877705666717
4.44,-14.128584289520905
4.45,-15.056927707858287
4.46,-14.911117982950977
4.47,-14.909642672605507
4.48,-14.140727671186994
4.49,-14.406698986587092
4.5,-14.71851183269856
4.51,-15.150455036927772
4.52,-14.139377567875338
4.53,-13.698508417249187
4.54,-13.8199732984621
4.55,-14.696892582414964
4.56,-14.341511165563132
4.57,-13.847342768538283
4.58,-14.15424025891234
4.59,-14.078839100287823
4.6,-14.727174622284377
4.61,-14.906692803452323
4.62,-14.924407064462482
4.63,-14.445768114283341
4.64,-15.54607692495316
4.65,-15.351444582798557
4.66,-15.712748555975644
4.67,-15.354549458484188
4.68,-16.024080478836474
4.69,-15.323550533225951
4.7,-16.050956198249903
4.71,-14.891958466351474
4.72,-15.029962178527875
4.73,-16.121903182506436
4.74,-14.531496383686022
4.75,-17.238959759935703
4.76,-28.631782681862894
4.77,-22.6291029103597
4.78,-20.569060930557907
4.79,-19.815884452038816
4.8,-20.640105737223653
4.81,-23.142685897550443
4.82,-23.733254692103664
4.83,-23.226829916246338
4.84,-20.631549614740884
4.85,-23.607868310412528
4.86,-23.116082845703502
4.87,-22.350198525753605
4.88,-19.928197926227465
4.89,-24.19767242888828
4.9,-19.289763653230835
4.91,-23.40152408801259
4.92,-27.40507057691072
4.93,-21.33487230109276
4.94,-21.025171286374366
4.95,-16.997378878835296
4.96,-17.641649796854217
4.97,-19.07981527435604
4.98,-18.79831433279707
4.99,-19.507416923110906
5.0,-18.015271853554108
5.01,-18.545806371532517
5.02,-15.346789349294683
5.03,-14.714183675659546
5.04,-15.693353185866572
5.05,-15.123198038708278
5.06,-13.891838910400358
5.07,-12.754662681894821
5.08,-12.350961213829802
5.09,-12.798513420208184
5.1,-14.02671157661185
5.11,-13.57239296941678
5.12,-15.21744557829975
5.13,-16.720440766951977
5.14,-19.241048496716754
5.15,-20.315257046826282
5.16,-19.437570219947048
5.17,-18.928546978603084
5.18,-15.712748555975644
5.19,-15.509644764004172
5.2,-16.678746966415115
5.21,-15.803837371995135
5.22,-18.478802519301272
5.23,-15.126222373571029
5.24,-17.11828055611003
5.25,-14.74163183207688
5.26,-16.93010401003968
5.27,-15.180841248215195
5.28,-15.487543251727928
5.29,-17.49142312516199
5.3,-15.779344763497765
5.31,-15.60021463416473
5.32,-16.014023484693162
5.33,-13.746116553118632
5.34,-14.660979649263762
5.35,-15.303460396114502
5.36,-16.99362768480676
5.37,-12.004168753070468
5.38,-13.52824123142824
5.39,-13.382256456598252
5.4,-14.420632081711538
5.41,-18.568256344325246
5.42,-17.031212726741128
5.43,-18.196434259041983
5.44,-17.676065440025965
5.45,-16.448537340720474
5.46,-17.213920034135754
5.47,-16.310510644344824
5.48,-16.904081637711876
5.49,-16.714991081755073
5.5,-13.961658373442473
5.51,-17.641649796854217
5.52,-14.136677990654519
5.53,-6.6521495280205105
5.54,-6.180577394434587
5.55,-8.929705380305421
5.56,-4.6298647104979835
5.57,-4.841564459399772
5.58,-6.058321975462217
5.59,-11.03701944724953
5.6,-14.333224420169373
5.61,-13.201038766112983
5.62,-15.919058366982723
5.63,-16.841207135428256
5.64,-14.26173521300341
5.65,-14.87577951221661
5.66,-14.01073507369288
5.67,-15.493852233038945
5.68,-13.015218016457338
5.69,-13.860406223607221
5.7,-15.617802267604832
5.71,-14.112419477836633
5.72,-14.828884094030169
5.73,-13.64350591338309
5.74,-14.406698986587092
5.75,-15.421574152557145
5.76,-14.014726445274823
5.77,-14.265843635455127
5.78,-14.834732193653926
5.79,-14.094941480252022
5.8,-16.409878654197993
5.81,-13.808269874767284
5.82,-15.919058366982723
5.83,-15.85138648545557
5.84,-14.363647882580029
5.85,-16.24833260452064
5.86,-16.02743539955724
5.87,-14.638073053787362
5.88,-16.40462032109134
5.89,-14.682509585854602
5.9,-15.609803473745451
5.91,-15.32045671675938
5.92,-14.458363461168204
5.93,-15.715985332475952
5.94,-14.893430775811405
5.95,-15.15197182548276
5.96,-15.653084733407773
5.97,-14.349805824450435
5.98,-15.097533620306473
5.99,-16.188305484907346
6.0,-13.633311206064779
6.01,-16.02743539955724
6.02,-14.499073159852166
6.03,-15.235805753474382
6.04,-15.15804162980948
6.05,-14.683946814225228
6.06,-13.901028245114723
6.07,-15.479663463799259
6.08,-14.820119320695056
6.09,-15.748419610783987
6.1,-14.943638370163395
6.11,-10.602265864482101
6.12,-3.9824613782859783
6.13,-8.431463591393467
6.14,-6.379395345191396
6.15,-5.888542595097531
6.16,-3.887391405249593
6.17,-9.788144279091595
6.18,-12.262412582027984
6.19,-13.743536458152963
6.2,-14.427607019561709
6.21,-16.04759218208157
6.22,-16.38536695582388
6.23,-13.64350591338309
6.24,-14.620932664134187
6.25,-13.57239296941678
6.26,-11.930576897367642
6.27,-14.554123266265025
6.28,-17.231247537774806
6.29,-17.375044073207665
6.3,-15.874434727738592
6.31,-15.75817355862323
6.32,-14.911117982950977
6.33,-18.093666803728937
6.34,-16.54416277964012
6.35,-15.919058366982723
6.36,-17.71265477882404
6.37,-14.539974558725246
6.38,-16.811775884438124
6.39,-17.42810884289938
6.4,-15.937304298645635
6.41,-18.405690403389766
6.42,-14.6480872569005
6.43,-13.778432572381327
6.44,-14.732954618929583
6.45,-15.988931826498373
6.46,-19.888853651022277
6.47,-15.409065218423157
6.48,-14.589596196554167
6.49,-14.074818165270532
6.5,-13.855178483673265
6.51,-14.089570702750207
6.52,-13.466803430382157
6.53,-12.688156535326247
6.54,-12.582568968004765
6.55,-13.670324089859449
6.56,-12.967902689660324
6.57,-12.472676308697148
6.58,-12.633499472089191
6.59,-12.78002296162753
6.6,-15.029962178527875
6.61,-14.878718899601026
6.62,-13.753861439622021
6.63,-14.912593543922515
6.64,-11.237670414054225
6.65,-14.992648392995992
6.66,-15.565145845099613
6.67,-15.962247044717081
6.68,-15.056927707858287
6.69,-13.66137549425354
6.7,-13.619312992498253
6.71,-12.72937623131963
6.72,-12.484942153988447
6.73,-13.625673020341955
6.74,-14.489229197418041
6.75,-13.175629026963659
6.76,-14.143428507539
6.77,-16.217409705268373
6.78,-15.070441930783776
6.79,-16.478528255831268
6.8,-15.60021463416473
6.81,-13.836906132091197
6.82,-15.3096370290063
6.83,-15.937304298645635
6.84,-17.07463754530117
6.85,-13.059215361076415
6.86,-13.388445191906783
6.87,-12.28092216268932
6.88,-16.077915334190966
6.89,-13.616770284740614
6.9,-13.952404704282246
6.91,-14.871372295392382
6.92,-15.446646194899525
6.93,-14.789512076606977
6.94,-16.466166511858685
6.95,-15.006062897033853
6.96,-17.070852843873944
6.97,-16.02743539955724
6.98,-16.68779382655812
6.99,-14.930319855458729
7.0,-14.776427630791357
7.01,-14.823039929208807
7.02,-13.728071962130704
7.03,-15.046431163211619
7.04,-16.787936206156925
7.05,-15.62741055358247
7.06,-13.933926889240023
7.07,-14.483609080988986
7.08,-12.943164938837244
7.09,-5.603986467506337
7.1,-5.4532025096208265
7.11,-6.5653551464988
7.12,-4.865202070185544
7.13,-5.783704461280483
7.14,-7.008863107826999
7.15,-11.668660570510331
7.16,-9.915044079590515
7.17,-11.916978223512139
7.18,-11.859679793226093
7.19,-13.55722993448413
7.2,-15.165634854908907
7.21,-10.393663118194878
7.22,-11.1129123690276
7.23,-13.843427560160944
7.24,-12.85189380509815
7.25,-12.907947065323459
7.26,-11.978866956891244
7.27,-10.442919940804867
7.28,-10.827058623311734
7.29,-12.747759073394107
7.3,-12.643721507494877
7.31,-11.573698746995529
7.32,-11.239603834126331
7.33,-12.10825622813334
7.34,-9.984214878341579
7.35,-11.228009763922467
7.36,-12.669899272402347
7.37,-10.730787155682924
7.38,-11.138676630733537
7.39,-11.668660570510331
7.4,-10.021108373723656
7.41,-10.563719616749644
7.42,-11.809980920882143
7.43,-10.277785646342899
7.44,-10.486249996788121
7.45,-9.425261683847085
7.46,-11.413425076724216
7.47,-9.721323145490164
7.48,-9.642132236489884
7.49,-12.059243472547884
7.5,-9.11621593271986
7.51,-10.329869889784636
7.52,-11.38585080074691
7.53,-9.640523589455363
7.54,-10.528015570429952
7.55,-10.272594358427796
7.56,-10.382268337278681
7.57,-10.233758282629434
7.58,-9.413501214065507
7.59,-11.35346452989959
7.6,-10.604062883137125
7.61,-9.459063550519636
7.62,-10.926274027260106
7.63,-9.516751061259875
7.64,-9.672753272586952
7.65,-11.127216411846515
7.66,-9.436252507342948
7.67,-9.65420659500449
7.68,-9.135165042809758
7.69,-9.338608940741276
7.7,-10.430579523168621
7.71,-9.95748133137287
7.72,-11.242504771410651
7.73,-10.980531780320495
7.74,-9.560468740381886
7.75,-10.554779836588242
7.76,-10.33945263846423
7.77,-9.067140846590977
7.78,-10.192523638613809
7.79,-9.259737149527785
7.8,-10.80312039207023
7.81,-10.25531243939977
7.82,-9.111674290975568
7.83,-11.039853496860205
7.84,-9.145034941629282
7.85,-9.27977381271069
7.86,-10.759099317733632
7.87,-12.300563630039607
7.88,-13.162348770568988
7.89,-9.49932541506896
7.9,-12.732820052010247
7.91,-13.9947879034151
7.92,-15.853030761776253
7.93,-16.05600466665013
7.94,-17.308679649757586
7.95,-16.915224538070195
7.96,-16.43270162140602
7.97,-16.756859644784495
7.98,-18.061799739838868
7.99,-18.679107853376372
8.0,-19.831469186431733
8.01,-24.301437401780305
8.02,-22.564762692919746
8.03,-23.35069496916053
8.04,-23.35069496916053
8.05,-24.124915105786204
8.06,-24.724788447166453
8.07,-24.232123201421267
8.08,-23.733254692103664
8.09,-20.2440832698921
8.1,-17.844012891236346
8.11,-17.881318129561294
8.12,-16.913366395023626
8.13,-17.250540947835518
8.14,-17.59731337296975
8.15,-16.969284332601145
8.16,-17.531230205092847
8.17,-17.551202367578547
8.18,-17.891709193891934
8.19,-18.344134866121905
8.2,-17.74326407740407
8.21,-17.39269633326152
8.22,-16.784274363928127
8.23,-16.751387068962547
8.24,-17.10497467158072
8.25,-17.416288623831296
8.26,-17.297020735741217
8.27,-17.38288509349918
8.28,-16.73135040577964
8.29,-17.341798479575726
8.3,-17.27181331425538
8.31,-17.759633250000167
8.32,-18.427780673785993
8.33,-16.664291561143074
8.34,-16.826479044340193
8.35,-16.87628676715176
8.36,-16.928242681491238
8.37,-17.66795536507816
8.38,-17.225467861635146
8.39,-17.595303448249908
8.4,-17.72284589771938
8.41,-18.40127908301152
8.42,-18.481027673569383
8.43,-19.110866198472106
8.44,-22.16798240310935
8.45,-14.483609080988986
8.46,-14.933277761034073
8.47,-15.144390530039367
8.48,-15.292661846199266
8.49,-14.747421460445258
8.5,-16.416894720522983
8.51,-14.349805824450435
8.52,-15.965578162548155
8.53,-15.185408362318174
8.54,-15.653084733407773
8.55,-15.018004317905014
8.56,-14.833269799570486
8.57,-15.003080105233224
8.58,-14.77497501942614
8.59,-15.47021714461038
8.6,-16.62646018693285
8.61,-15.670779856856909
8.62,-15.64665907035307
8.63,-14.977767646443738
8.64,-12.225511333511088
8.65,-5.299134862382213
8.66,-7.563815926459005
8.67,-9.107891402697462
8.68,-3.8299385483359623
8.69,-4.542225311291087
8.7,-8.048859899175655
8.71,-14.660979649263762
8.72,-12.705307642665689
8.73,-10.72440683875125
8.74,-15.043434478814785
8.75,-11.154937868217731
8.76,-13.915488299308503
8.77,-11.2997543210824
8.78,-12.424893516352682
8.79,-10.775581086698132
8.8,-10.427937427440854
8.81,-10.366515586010268
8.82,-11.629135422569512
8.83,-10.41913624152411
8.84,-10.649109606021073
8.85,-13.090266285192483
8.86,-10.487136538216609
8.87,-14.518794617389272
8.88,-9.451977848178569
8.89,-14.582490011392956
8.9,-11.000260703669154
8.91,-11.747229505894941
8.92,-14.242588227619276
8.93,-11.17506740130134
8.94,-6.873299888111932
8.95,-6.402077532225966
8.96,-10.03203878175773
8.97,-3.8749593091796
8.98,-4.385790428449199
8.99,-6.434822051287262
9.0,-14.012065327105091
9.01,-13.697225325491472
9.02,-11.399626996557963
9.03,-12.886884679482652
9.04,-12.32791733923094
9.05,-11.604901350662733
9.06,-10.575355103604245
9.07,-12.074131142075723
9.08,-9.520716315671615
9.09,-10.369139061380244
9.1,-11.147281728772656
9.11,-9.717265266585215
9.12,-12.348763923244324
9.13,-9.098063596670972
9.14,-14.044052681242256
9.15,-9.81518145208574
9.16,-13.128635821416472
9.17,-11.05214507516951
9.18,-10.83443752543381
9.19,-12.292920002986968
9.2,-10.011870298304242
9.21,-12.519603019804208
9.22,-12.131795238848827
9.23,-8.890518069671353
9.24,-6.109588365007487
9.25,-11.253149838312515
9.26,-7.2320918975750565
9.27,-4.025331916446813
9.28,-6.635062526500746
9.29,-14.979254574400475
9.3,-14.178616017580254
9.31,-12.474905174410702
9.32,-12.785797002681797
9.33,-13.19256059107376
9.34,-12.891560797839501
9.35,-12.841423971011537
9.36,-12.188766193766101
9.37,-13.127434204254971
9.38,-10.080973500699479
9.39,-13.564808143170225
9.4,-9.287492545679383
9.41,-14.05607837453198
9.42,-9.501699581993147
9.43,-11.567672458845792
9.44,-13.91022731208645
9.45,-10.121680732269464
9.46,-10.356902949985269
9.47,-11.321198566296102
9.48,-13.529499600084996
9.49,-11.400611847133092
9.5,-13.133443953085369
9.51,-13.844732433541008
9.52,-10.884409753669534
9.53,-11.970449376934504
9.54,-12.95847047519949
9.55,-12.369660660531263
9.56,-11.706325782372005
9.57,-12.98088873163326
9.58,-12.71790668041487
9.59,-12.688156535326247
9.6,-13.48180929009726
9.61,-13.591384062846464
9.62,-12.041199826559247
9.63,-11.554629826849078
9.64,-12.773099175180347
9.65,-10.82429315033383
9.66,-12.132866711080874
9.67,-12.761571781798878
9.68,-11.296834203509743
9.69,-11.12912539858784
9.7,-11.02569248675965
9.71,-12.631229541424746
9.72,-11.142500066313296
9.73,-10.226872233601195
9.74,-12.028485665267784
9.75,-10.909504096760056
9.76,-10.926274027260106
9.77,-10.930938093117796
9.78,-10.29684695793655
9.79,-10.781999119128889
9.8,-10.865867982004485
9.81,-10.129334622884922
9.82,-10.436747540416551
9.83,-9.818464411451316
9.84,-10.598672942140048
9.85,-11.204867948355524
9.86,-49.247429829525956
9.87,-61.36583807234997
9.88,-71.22414851040786
9.89,-100
