seconds_elapsed,dBFS
0.85,-27.442456099353425
0.86,-27.00411217668814
0.87,-30.976778965555667
0.88,-40.59457016956276
0.89,-41.33487230109275
0.9,-40.85386971285011
0.91,-37.96899187677637
0.92,-42.3501985257536
0.93,-13.416970306667427
0.94,-10.464115818258929
0.95,-10.693483219941925
0.96,-12.185531426313386
0.97,-12.616489434069669
0.98,-14.501887770906627
0.99,-17.29507910398214
1.0,-21.7755209387669
1.01,-23.358495499220567
1.02,-26.275595106262728
1.03,-27.825437589700854
1.04,-28.15801610430063
1.05,-28.377749931711644
1.06,-29.721323145490164
1.07,-31.57872384961649
1.08,-35.88928381611958
1.09,-40.79557493270576
1.1,-43.381939210181585
1.11,-45.34953337195822
1.12,-46.50236473578853
1.13,-45.54807663661845
1.14,-39.378145429631736
1.15,-29.11016093795526
1.16,-24.137710427969576
1.17,-22.946981665007332
1.18,-20.490174592058622
1.19,-17.837810899085618
1.2,-18.083031453265782
1.21,-17.52126131884068
1.22,-17.404484468486036
1.23,-19.19985435510137
1.24,-13.801774780141692
1.25,-9.639719377646255
1.26,-10.03203878175773
1.27,-12.247198959355485
1.28,-11.619029674323002
1.29,-12.951403030026764
1.3,-12.812407141599921
1.31,-14.124540265405921
1.32,-14.76046225140813
1.33,-14.388619312251372
1.34,-14.591018131506686
1.35,-15.492274558048129
1.36,-18.660912738813796
1.37,-18.06816380628897
1.38,-19.355965531994975
1.39,-21.4187345725135
1.4,-25.227709640907598
1.41,-24.729356361885493
1.42,-22.01621576445418
1.43,-19.11804758758567
1.44,-20.77816251864578
1.45,-21.10006302157995
1.46,-22.625515923053683
1.47,-23.20380058864679
1.48,-23.64811810272461
1.49,-25.638923492371667
1.5,-26.275595106262728
1.51,-21.148334849264238
1.52,-20.170784188163996
1.53,-23.93104440664462
1.54,-26.615170082842383
1.55,-17.23510279289272
1.56,-14.3733504651682
1.57,-13.521952121285935
1.58,-14.455562916363009
1.59,-16.48736885673499
1.6,-18.766059002643857
1.61,-18.916839348257867
1.62,-19.996819714504753
1.63,-20.238632444712863
1.64,-21.617620618510387
1.65,-23.98120367773045
1.66,-24.137710427969576
1.67,-27.367845278627158
1.68,-28.468629284138416
1.69,-22.99923900137636
1.7,-11.727776217499049
1.71,-11.315344883290274
1.72,-12.166148079131549
1.73,-13.64860775766373
1.74,-13.851259742511344
1.75,-16.813612418885832
1.76,-18.68821972375101
1.77,-19.728095283878975
1.78,-19.943985673024358
1.79,-20.620154546346217
1.8,-19.99946987154684
1.81,-20.540804921130395
1.82,-22.164580840646426
1.83,-23.38193921018158
1.84,-15.028466545353611
1.85,-14.747421460445258
1.86,-14.029377186464922
1.87,-11.838937360352267
1.88,-15.188454439725534
1.89,-16.811775884438124
1.9,-17.547204259504245
1.91,-17.89586910280194
1.92,-18.220157373979895
1.93,-19.674312513663352
1.94,-20.10346181084726
1.95,-21.384470663631095
1.96,-21.830980328626023
1.97,-25.453202509620823
1.98,-28.405611670559253
1.99,-30.34381193072038
2.0,-33.41945518428073
2.01,-32.35645687338553
2.02,-30.413859807441792
2.03,-32.279832271272106
2.04,-34.731509259139564
2.05,-37.36133929690196
2.06,-39.47741382026274
2.07,-36.77512650669703
2.08,-38.62237421184374
2.09,-37.302848236555626
2.1,-34.77497501942614
2.11,-29.019838914655985
2.12,-29.737573645343605
2.13,-30.727140686427823
2.14,-18.43441872503614
2.15,-12.755813816962185
2.16,-11.14632518566965
2.17,-12.97144241244438
2.18,-14.668150366783275
2.19,-16.409878654197993
2.2,-19.789971874234105
2.21,-19.983581044607554
2.22,-21.57938479900446
2.23,-23.09334490172876
2.24,-23.070666325821488
2.25,-22.693923283116355
2.26,-23.492187702947724
2.27,-24.82122278818678
2.28,-25.393811579848816
2.29,-28.077028201586476
2.3,-33.04254149678523
2.31,-31.282248323276
2.32,-28.900852264391965
2.33,-27.392644409357803
2.34,-26.615170082842383
2.35,-23.097130427889383
2.36,-21.681723416014613
2.37,-22.557643110850588
2.38,-21.933032887387284
2.39,-21.739823228882752
2.4,-23.55183011837247
2.41,-24.900080538835105
2.42,-25.413563469288455
2.43,-26.833622236461355
2.44,-27.70232332929423
2.45,-26.270137431161352
2.46,-24.503853311303992
2.47,-25.553098833715904
2.48,-26.700746042427884
2.49,-24.271044355290194
2.5,-23.346797329589602
2.51,-22.792069973011237
2.52,-23.993788885879663
2.53,-27.74747844582005
2.54,-29.019838914655985
2.55,-28.864000746924063
2.56,-30.511107424818892
2.57,-31.548616749670153
2.58,-32.51176427403059
2.59,-33.0069192063718
2.6,-20.74055494439275
2.61,-13.435624239611482
2.62,-12.893899801391555
2.63,-13.186509814348351
2.64,-14.271324556689564
2.65,-14.586753024797828
2.66,-16.217409705268373
2.67,-16.635452722820517
2.68,-18.388058548285574
2.69,-19.509921866066424
2.7,-21.09705492124233
2.71,-21.57938479900446
2.72,-22.205487774834573
2.73,-20.495785632071623
2.74,-21.697823308739203
2.75,-20.648670296311714
2.76,-19.782213151397475
2.77,-25.17945457436082
2.78,-27.355472214372384
2.79,-28.588924586826717
2.8,-24.946804103024792
2.81,-24.839713246767428
2.82,-26.11869840834174
2.83,-21.40314331067492
2.84,-25.67451103262403
2.85,-26.76981908745619
2.86,-25.797644430404937
2.87,-26.45207639541752
2.88,-26.248340958900144
2.89,-25.433360377318458
2.9,-24.05698991396917
2.91,-19.12763201850362
2.92,-12.174757560335077
2.93,-11.289052019418257
2.94,-13.047302192787162
2.95,-14.67389120614498
2.96,-14.801159265262118
2.97,-15.874434727738592
2.98,-16.039187837315506
2.99,-17.95222374485429
3.0,-19.789971874234105
3.01,-15.541316228951239
3.02,-17.680123318930917
3.03,-20.889035305976883
3.04,-20.54644877424519
3.05,-13.697225325491472
3.06,-13.308333545398977
3.07,-12.564532071943898
3.08,-11.289052019418257
3.09,-11.885677686439584
3.1,-12.645994705528807
3.11,-13.67672159301238
3.12,-15.3096370290063
3.13,-15.71760417315496
3.14,-17.190870335590056
3.15,-17.769879670485413
3.16,-18.38365617128405
3.17,-17.908360796668408
3.18,-18.79831433279707
3.19,-12.552153397047213
3.2,-10.636472956703667
3.21,-13.080700326474425
3.22,-12.784641887361513
3.23,-13.614228321117537
3.24,-15.520716645220451
3.25,-14.676763049331354
3.26,-14.213946656185147
3.27,-13.667766407379817
3.28,-15.807108277564977
3.29,-17.112575538080257
3.3,-15.02248658667468
3.31,-14.061428476110471
3.32,-16.86704154048001
3.33,-18.736214499832908
3.34,-16.005651542225202
3.35,-13.392160550759211
3.36,-14.608099532563477
3.37,-15.894239158825851
3.38,-16.59595501688387
3.39,-17.076530514609757
3.4,-18.523414274475012
3.41,-17.78835374261398
3.42,-20.58889497194951
3.43,-23.58781314186737
3.44,-18.928546978603084
3.45,-16.0796030617078
3.46,-17.447845024165296
3.47,-17.31256943470305
3.48,-18.291717972997567
3.49,-19.943985673024358
3.5,-21.8277081908446
3.51,-20.138404319768625
3.52,-17.50732407173195
3.53,-15.75817355862323
3.54,-16.113426662229852
3.55,-16.874436934403196
3.56,-17.881318129561294
3.57,-18.3113372577206
3.58,-16.554853106697976
3.59,-16.675130859103074
3.6,-17.641649796854217
3.61,-12.841423971011537
3.62,-11.767753829334355
3.63,-12.714468766402813
3.64,-14.358108411959831
3.65,-16.457347453696176
3.66,-17.672009455997994
3.67,-19.774461352901646
3.68,-19.51994886820514
3.69,-19.355965531994975
3.7,-19.392963556008837
3.71,-19.489902520671702
3.72,-19.331387446444058
3.73,-19.789971874234105
3.74,-19.459959751674827
3.75,-14.181328662711003
3.76,-16.402868250558306
3.77,-17.173623113874022
3.78,-16.25177528773577
3.79,-15.947272803532524
3.8,-17.297020735741217
3.81,-16.71317527958727
3.82,-20.859720767054565
3.83,-21.29478113625597
3.84,-17.473569286115172
3.85,-20.68014612914826
3.86,-22.12386565841616
3.87,-20.594570169562758
3.88,-19.653911119344404
3.89,-19.292206597878657
3.9,-18.14275784524781
3.91,-19.03226032590346
3.92,-18.1342003178186
3.93,-16.684173951682613
3.94,-15.859610981513741
3.95,-16.52282151672195
3.96,-15.329741474071128
3.97,-16.81728665313608
3.98,-15.205226987027858
3.99,-16.09311670058781
4.0,-18.399074262682873
4.01,-16.30357995206562
4.02,-15.142875064688221
4.03,-13.232601782059096
4.04,-16.5192697319094
4.05,-15.04193652423005
4.06,-13.127434204254971
4.07,-14.508928291384569
4.08,-16.787936206156925
4.09,-18.278663026194153
4.1,-15.861256815651883
4.11,-18.87016599770511
4.12,-18.087284030896903
4.13,-19.18053627176865
4.14,-19.638641458855005
4.15,-17.068961111396014
4.16,-13.959013461839191
4.17,-14.30428291264728
4.18,-14.846440218527663
4.19,-14.976280972989006
4.2,-13.352611753289573
4.21,-14.64379404173538
4.22,-14.968851420198275
4.23,-14.642363441445879
4.24,-14.476589045338077
4.25,-12.020019885223272
4.26,-12.931409774452597
4.27,-15.215917314085715
4.28,-16.480295656313114
4.29,-16.913366395023626
4.3,-17.607369978976894
4.31,-14.85376575631371
4.32,-15.803837371995135
4.33,-15.932324333117114
4.34,-16.560203208276473
4.35,-17.080317691315955
4.36,-16.604916009774065
4.37,-16.212266574966282
4.38,-15.78913352069991
4.39,-15.473364776331024
4.4,-13.280162405753256
4.41,-11.404552366487541
4.42,-13.352611753289573
4.43,-14.218032531433238
4.44,-15.401256272794182
4.45,-11.577718596489037
4.46,-12.083715279226958
4.47,-15.223561325525171
4.48,-18.912160711119125
4.49,-18.74309259677783
4.5,-14.603826032040336
4.51,-13.904969509481553
4.52,-14.485013769216852
4.53,-16.272460091251567
4.54,-17.449821110998545
4.55,-17.275686620735648
4.56,-17.810986655104553
4.57,-16.911508649398307
4.58,-16.38711549928989
4.59,-15.823481307178577
4.6,-15.438803404625762
4.61,-15.465497834720814
4.62,-14.865499482702074
4.63,-18.269970616523924
4.64,-17.110674697797354
4.65,-18.300432184551735
4.66,-17.663903165500084
4.67,-19.255634376950496
4.68,-19.899328044378517
4.69,-20.00477261263832
4.7,-18.040619798502895
4.71,-14.86843539269726
4.72,-12.833289482830342
4.73,-13.848648230273373
4.74,-14.53290883830139
4.75,-14.717068874037867
4.76,-17.757585415583495
4.77,-19.638641458855005
4.78,-19.59552263067935
4.79,-19.464943050513792
4.8,-21.270201311892297
4.81,-21.490817057890006
4.82,-20.98054425051852
4.83,-18.259117323048738
4.84,-16.97115447786363
4.85,-15.987261623697716
4.86,-17.70451048414571
4.87,-17.912528690048795
4.88,-20.348304225453816
4.89,-20.792670438567995
4.9,-22.568324673547092
4.91,-20.58322347998303
4.92,-21.946288730689712
4.93,-20.691620225451
4.94,-21.26406720878561
4.95,-18.7453865066388
4.96,-13.778432572381327
4.97,-13.267942525237347
4.98,-13.43064593906651
4.99,-13.297299172153728
5.0,-17.674037211262966
5.01,-17.555202316826332
5.02,-15.3096370290063
5.03,-14.069459812455278
5.04,-15.031458069281259
5.05,-17.053842065562876
5.06,-15.218974111456017
5.07,-16.215694990103774
5.08,-17.26213759794006
5.09,-17.977388097476638
5.1,-18.43220547756893
5.11,-16.422160491910734
5.12,-18.443277358785213
5.13,-17.231247537774806
5.14,-15.010539006196588
5.15,-17.672009455997994
5.16,-15.275719773974624
5.17,-17.96270003322848
5.18,-15.643448020542722
5.19,-15.32045671675938
5.2,-15.584256721099782
5.21,-15.587445959115442
5.22,-14.462565972162889
5.23,-13.825179886142692
5.24,-14.081520758116493
5.25,-13.054448132834864
5.26,-13.061599956736709
5.27,-14.000100374307355
5.28,-12.986797902306828
5.29,-13.891838910400358
5.3,-14.911117982950977
5.31,-13.091462771128402
5.32,-13.920752475007856
5.33,-13.790095835117398
5.34,-14.23985638622608
5.35,-14.358108411959831
5.36,-13.479306512486493
5.37,-13.937883113238305
5.38,-14.847904831909107
5.39,-15.061430112955076
5.4,-14.62807038303209
5.41,-14.94215752630369
5.42,-15.197599086618359
5.43,-16.430943877873144
5.44,-18.207209461562748
5.45,-16.673323369836734
5.46,-15.764682281024507
5.47,-13.182881370528378
5.48,-13.49809494645758
5.49,-15.155006197439583
5.5,-14.780786923047511
5.51,-17.406450714026533
5.52,-17.5832536572241
5.53,-17.543207990909217
5.54,-18.525650888273407
5.55,-19.08458512051548
5.56,-18.557024104769457
5.57,-17.607369978976894
5.58,-17.24860967720209
5.59,-17.158320948034632
5.6,-18.21583925823694
5.61,-17.75144480759493
5.62,-17.73509104491389
5.63,-18.042735470085162
5.64,-17.254404777809405
5.65,-17.696373818784355
5.66,-17.43994516947061
5.67,-16.402868250558306
5.68,-15.595424181076265
5.69,-16.49621846487501
5.7,-17.1468619890665
5.71,-17.330095055880907
5.72,-16.87998761494446
5.73,-17.420226909837588
5.74,-18.713326766858152
5.75,-18.536842604340627
5.76,-16.911508649398307
5.77,-14.997117592805457
5.78,-14.56404109255528
5.79,-17.164056101520032
5.8,-17.106874264729473
5.81,-15.103565488353093
5.82,-13.315697589619703
5.83,-13.729359619035897
5.84,-13.749988133141752
5.85,-13.760320791178772
5.86,-15.050928129213215
5.87,-12.963185302096674
5.88,-14.082861897567634
5.89,-13.920752475007856
5.9,-14.552707357933896
5.91,-13.345216359366383
5.92,-15.585851193731717
5.93,-14.905218244474492
5.94,-14.412269542903129
5.95,-14.968851420198275
5.96,-14.71851183269856
5.97,-15.073447949030793
5.98,-17.65378092960558
5.99,-19.072665412815205
6.0,-18.568256344325246
6.01,-18.62916271522803
6.02,-18.548048759472703
6.03,-16.578060717934232
6.04,-14.39417828180948
6.05,-14.603826032040336
6.06,-15.148938513198376
6.07,-14.582490011392956
6.08,-13.552181466083903
6.09,-13.285055175711145
6.1,-13.990805681458864
6.11,-13.230169781584557
6.12,-13.334135061280683
6.13,-12.853057899402389
6.14,-13.276494636128175
6.15,-13.065178078162415
6.16,-14.801159265262118
6.17,-15.492274558048129
6.18,-14.60952450010634
6.19,-14.82742268414398
6.2,-15.260346513964876
6.21,-15.034450623880392
6.22,-15.050928129213215
6.23,-14.289161473990928
6.24,-14.112419477836633
6.25,-14.146130183964535
6.26,-16.32091706288761
6.27,-17.708581676926155
6.28,-17.065178882014212
6.29,-15.763054643122608
6.3,-15.278797693793532
6.31,-15.4294013943575
6.32,-15.332838600022312
6.33,-15.380985809363137
6.34,-13.558492510202331
6.35,-14.592440299277046
6.36,-14.000100374307355
6.37,-13.992132885929028
6.38,-13.128635821416472
6.39,-12.590471903165737
6.4,-13.46930260739208
6.41,-13.049683519639109
6.42,-12.120017759569027
6.43,-12.795043459590199
6.44,-12.996260945201783
6.45,-12.798513420208184
6.46,-13.134646401988523
6.47,-13.199827091473637
6.48,-13.196193081391453
6.49,-14.11915116044752
6.5,-14.699772041960005
6.51,-14.302907148070386
6.52,-15.214389318719286
6.53,-15.188454439725534
6.54,-14.31529688101235
6.55,-13.87479875322683
6.56,-14.763362865774063
6.57,-14.353956126180144
6.58,-13.514411195066598
6.59,-13.105833472828792
6.6,-16.052638695037356
6.61,-16.71862382527857
6.62,-15.894239158825851
6.63,-16.376629514549858
6.64,-18.28083748850068
6.65,-18.015271853554108
6.66,-19.082199870016332
6.67,-21.30093697608703
6.68,-18.63595652835348
6.69,-19.48490488552919
6.7,-20.04997709974454
6.71,-17.49936995978592
6.72,-17.960603764450823
6.73,-16.565556607298365
6.74,-15.89093528292521
6.75,-14.462565972162889
6.76,-14.805530990698621
6.77,-15.206753371292933
6.78,-16.300116678639327
6.79,-17.86057321968095
6.8,-17.5912849935689
6.81,-18.786780816777565
6.82,-17.75553806386204
6.83,-17.835744552070267
6.84,-17.950130002614898
6.85,-18.063920577265613
6.86,-17.749398902594756
6.87,-18.291717972997567
6.88,-16.822800920364813
6.89,-16.111732350386372
6.9,-17.4834835545561
6.91,-15.589041017358483
6.92,-14.925884884906381
6.93,-14.018719651829594
6.94,-12.66761981047139
6.95,-13.39835634932285
6.96,-13.337827256719091
6.97,-14.086886558835749
6.98,-16.371391265539113
6.99,-17.390733198517474
7.0,-16.000632247293233
7.01,-15.862902961707803
7.02,-16.791599592815224
7.03,-16.265559682040134
7.04,-17.611395883863835
7.05,-16.787936206156925
7.06,-15.815290934447166
7.07,-16.771470059731612
7.08,-16.585214014313884
7.09,-15.384101264790393
7.1,-15.356102312629393
7.11,-13.704926720680275
7.12,-12.902091277575163
7.13,-14.748869470724191
7.14,-13.671603213584325
7.15,-14.112419477836633
7.16,-14.75176621566952
7.17,-14.523026476005537
7.18,-15.412190763486773
7.19,-15.023981190418894
7.2,-15.046431163211619
7.21,-16.40111653337216
7.22,-16.147382489829727
7.23,-16.217409705268373
7.24,-17.12589308038176
7.25,-15.277258597548153
7.26,-14.809904917591584
7.27,-14.082861897567634
7.28,-15.086987920031511
7.29,-16.464401983739243
7.3,-15.609803473745451
7.31,-13.433134732676105
7.32,-13.647332015627496
7.33,-16.188305484907346
7.34,-18.40789690400828
7.35,-18.851566655184754
7.36,-19.47491823350859
7.37,-19.555134811846543
7.38,-19.1492357346961
7.39,-19.600584338070888
7.4,-19.279998739736854
7.41,-19.66410582666271
7.42,-16.682364579811043
7.43,-15.973911550540414
7.44,-15.067436952501577
7.45,-15.937304298645635
7.46,-17.371126215839453
7.47,-17.283438419231477
7.48,-16.769642413299188
7.49,-15.638633670504605
7.5,-16.95060499284713
7.51,-16.87258749552938
7.52,-17.171708868216015
7.53,-16.0914263454909
7.54,-15.360762541465892
7.55,-15.937304298645635
7.56,-16.637252347739015
7.57,-15.073447949030793
7.58,-14.47799259864776
7.59,-13.490574695218921
7.6,-13.440605395095993
7.61,-12.668759466661186
7.62,-12.608562801948406
7.63,-12.829805604327294
7.64,-12.952580538282898
7.65,-14.044052681242256
7.66,-13.747406888059439
7.67,-14.022714695045167
7.68,-13.940521597352781
7.69,-14.212585124771111
7.7,-14.426211583838878
7.71,-14.653814846714415
7.72,-14.241222199522088
7.73,-14.37057719259098
7.74,-14.37473743357643
7.75,-14.573970256283133
7.76,-15.932324333117114
7.77,-15.720842759932996
7.78,-15.694967813557453
7.79,-15.657907102165716
7.8,-15.938964921848871
7.81,-15.990602350522769
7.82,-15.703045457251363
7.83,-15.987261623697716
7.84,-16.190014800988443
7.85,-16.891099628790155
7.86,-16.85042489033991
7.87,-17.885473063693656
7.88,-18.784475950202257
7.89,-19.930827225366073
7.9,-20.947962870109606
7.91,-22.614763840428708
7.92,-21.926412544354843
7.93,-20.968682330425644
7.94,-20.082028389390096
7.95,-19.844477859880335
7.96,-18.31788687947475
7.97,-21.245690848677214
7.98,-20.70310949913423
7.99,-21.09705492124233
8.0,-21.49396468961065
8.01,-22.01287310917411
8.02,-21.528664131444103
8.03,-21.00431679943407
8.04,-20.92434384906211
8.05,-21.459403317905384
8.06,-21.37514937176381
8.07,-21.209054353005158
8.08,-20.989451333477902
8.09,-19.45000172291078
8.1,-21.557158054115128
8.11,-23.25377486471774
8.12,-21.956243906149766
8.13,-22.817697484739053
8.14,-22.909846552273294
8.15,-22.076604579929754
8.16,-22.973071033459757
8.17,-20.476162829642632
8.18,-19.395435703353844
8.19,-18.239615504517584
8.2,-16.939416640542643
8.21,-14.606674798755957
8.22,-15.193025559717746
8.23,-15.73543136217608
8.24,-16.933827864175203
8.25,-18.209366107045724
8.26,-16.85042489033991
8.27,-15.792398892782751
8.28,-19.221638679392605
8.29,-19.60564899689547
8.3,-18.928546978603084
8.31,-20.25772531704709
8.32,-21.7820272234442
8.33,-18.738506593694495
8.34,-14.70265245639133
8.35,-14.426211583838878
8.36,-13.480557811147172
8.37,-13.109429866353944
8.38,-12.223345546281799
8.39,-11.604901350662733
8.4,-12.531935359535634
8.41,-11.952589059320417
8.42,-11.905488258993902
8.43,-11.04268847147213
8.44,-12.224428372392788
8.45,-13.53705364286123
8.46,-15.301916923940196
8.47,-16.73135040577964
8.48,-16.604916009774065
8.49,-15.60021463416473
8.5,-14.503295418529522
8.51,-14.945119466532926
8.52,-15.38565941164865
8.53,-16.540602259140144
8.54,-17.297020735741217
8.55,-18.1556099654295
8.56,-18.7453865066388
8.57,-19.973004617561866
8.58,-21.59848166922126
8.59,-21.726878532540425
8.6,-17.547204259504245
8.61,-14.144779240709918
8.62,-16.371391265539113
8.63,-18.884141687989878
8.64,-18.860861348033243
8.65,-16.956204578066142
8.66,-18.93323445288742
8.67,-19.59046387128297
8.68,-17.825420184233913
8.69,-20.47336318751104
8.7,-21.055050537160014
8.71,-21.54448254710377
8.72,-21.896683286679057
8.73,-21.873630675055878
8.74,-21.736585245755577
8.75,-22.134026575509473
8.76,-20.74055494439275
8.77,-19.464943050513792
8.78,-20.807202631414224
8.79,-21.136241718681372
8.8,-20.783962779053688
8.81,-22.14419939295737
8.82,-22.16798240310935
8.83,-23.603853570503723
8.84,-24.711099098961597
8.85,-23.69260936927762
8.86,-23.688555278357782
8.87,-24.13344322589993
8.88,-23.951908912564974
8.89,-20.877297615490562
8.9,-17.20815187257032
8.91,-16.213980613380937
8.92,-17.37308492362497
8.93,-17.854359395899976
8.94,-18.64048869106422
8.95,-19.187775519003704
8.96,-20.945006977742104
8.97,-20.83342200625986
8.98,-22.479710462412292
8.99,-21.42810278083283
9.0,-19.689645067756054
9.01,-19.0251494866704
9.02,-23.40152408801259
9.03,-27.555587954459252
9.04,-23.765908451005725
9.05,-22.92097042526187
9.06,-24.41526621360549
9.07,-19.224062535872147
9.08,-18.089411100734413
9.09,-18.013162860066007
9.1,-19.420195952840512
9.11,-22.036298755223243
9.12,-23.672357810469382
9.13,-23.05181264002075
9.14,-24.349413816007107
9.15,-29.77833340872842
9.16,-28.923038456883774
9.17,-28.539189295546432
9.18,-25.290844705177236
9.19,-24.76598641991842
9.2,-22.872869529046042
9.21,-17.647713245364372
9.22,-16.05937194315598
9.23,-14.954011352282759
9.24,-17.256337337532155
9.25,-17.88755127632184
9.26,-18.02371295202025
9.27,-18.96141254617478
9.28,-21.181678036613498
9.29,-22.161180609779723
9.3,-22.11709831125804
9.31,-22.511507531374647
9.32,-24.00639235552232
9.33,-15.798933322008047
9.34,-14.086886558835749
9.35,-15.415317433656629
9.36,-16.34524730187191
9.37,-16.348728620410725
9.38,-13.684404821853091
9.39,-17.304791605987177
9.4,-23.559813473381233
9.41,-26.172481178557362
9.42,-28.31538587700935
9.43,-26.457649632463443
9.44,-21.81789916706009
9.45,-17.948036764952505
9.46,-19.238619896214963
9.47,-21.025171286374366
9.48,-22.43398589223275
9.49,-25.89115371480397
9.5,-25.761549853401633
9.51,-27.50512512762173
9.52,-29.737573645343605
9.53,-28.151238195538383
9.54,-29.729444595018798
9.55,-31.379953398932898
9.56,-30.78199911912889
9.57,-30.413859807441792
9.58,-33.12623275330374
9.59,-35.055427424645636
9.6,-35.597020705230754
9.61,-22.490296557126776
9.62,-14.02671157661185
9.63,-16.443255559081248
9.64,-16.592373206673084
9.65,-16.894806794718416
9.66,-13.276494636128175
9.67,-13.198615585838356
9.68,-15.517551810192519
9.69,-18.99912610181711
9.7,-20.850945663121077
9.71,-22.036298755223243
9.72,-22.73014472692561
9.73,-23.123675407059388
9.74,-24.253724529734725
9.75,-17.58526079521987
9.76,-16.38711549928989
9.77,-17.87508945260878
9.78,-19.01094524861026
9.79,-18.91449971467118
9.8,-21.808101208166583
9.81,-24.146251126433587
9.82,-24.853606968159166
9.83,-25.247086982213727
9.84,-26.564226302564784
9.85,-28.391669629623504
9.86,-30.0606912039457
9.87,-32.26894087217977
9.88,-27.238798913177604
9.89,-21.743062419536766
9.9,-20.648670296311714
9.91,-20.62300191225864
9.92,-22.788415064630755
9.93,-21.531825510783122
9.94,-15.297288152374183
9.95,-14.799702512279573
9.96,-14.454162982499383
9.97,-16.147382489829727
9.98,-16.601330503164608
9.99,-18.58400592187352
