seconds_elapsed,dBFS
5.3,-25.069474871238103
5.31,-25.79247886995649
5.32,-27.398855271001104
5.33,-27.202277949893123
5.34,-25.828702471737074
5.35,-25.828702471737074
5.36,-25.885932260100255
5.37,-25.354442040999892
5.38,-25.42840691859392
5.39,-24.103631366545404
5.4,-25.543057341686477
5.41,-28.03013165305762
5.42,-30.92068045211473
5.43,-29.41820349134614
5.44,-32.279832271272106
5.45,-34.80407350438963
5.46,-35.23733752133622
5.47,-36.38187092452772
5.48,-41.2426318982536
5.49,-40.85386971285011
5.5,-34.29465713354666
5.51,-28.93044646555292
5.52,-30.36127101124809
5.53,-31.37013328523785
5.54,-32.389504052013066
5.55,-29.77833340872842
5.56,-29.943312530663736
5.57,-31.41934525619098
5.58,-30.11148602495115
5.59,-26.496762742922257
5.6,-24.6565564416331
5.61,-27.950321998401524
5.62,-23.413296246541144
5.63,-26.297460164097394
5.64,-26.14017157042301
5.65,-25.959319814916235
5.66,-27.708759705756272
5.67,-26.413163544755864
5.68,-27.03384821955524
5.69,-26.672126940298906
5.7,-25.705131121813444
5.71,-31.46883763874809
5.72,-32.995077500872945
5.73,-28.44757257167309
5.74,-21.972861262735467
5.75,-20.392563631476243
5.76,-20.60593170112131
5.77,-23.843956695760617
5.78,-25.433360377318458
5.79,-24.55296410058984
5.8,-22.076604579929754
5.81,-22.5754530199776
5.82,-23.074441978842497
5.83,-23.32733532360255
5.84,-23.636023568900335
5.85,-25.39874534291136
5.86,-26.281056212785327
5.87,-28.42656678238313
5.88,-24.526141980547695
5.89,-26.237463199634906
5.9,-18.235287706900362
5.91,-18.830689890763345
5.92,-21.35343851330193
5.93,-19.592992882696404
5.94,-21.9065817374803
5.95,-21.00431679943407
5.96,-19.185361766136133
5.97,-23.32733532360255
5.98,-27.58092973651456
5.99,-30.582523158179047
6.0,-29.04233152015937
6.01,-29.61642956668795
6.02,-32.32353495284228
6.03,-33.35754551635211
6.04,-31.782149766681258
6.05,-29.16328581083006
6.06,-31.588782784890164
6.07,-30.077589827248794
6.08,-30.17112454023635
6.09,-33.235034463670864
6.1,-33.34521635936638
6.11,-33.878728131098896
6.12,-19.983581044607554
6.13,-17.69027631791053
6.14,-23.35069496916053
6.15,-25.880713942347583
6.16,-29.568441104078858
6.17,-28.56757458106365
6.18,-28.841964651456337
6.19,-30.13699526395601
6.2,-21.720413411558603
6.21,-18.083031453265782
6.22,-23.652153359307327
6.23,-30.736259731504866
6.24,-33.407037898909216
6.25,-31.042688471472133
6.26,-31.979919728195853
6.27,-35.26802974280558
6.28,-36.505077098624085
6.29,-37.400553312212516
6.3,-36.34698778672656
6.31,-24.724788447166453
6.32,-22.4691372540001
6.33,-30.7636744506485
6.34,-36.140580696500095
6.35,-35.407502867553205
6.36,-35.872786394943425
6.37,-35.88928381611958
6.38,-39.47741382026274
6.39,-39.378145429631736
6.4,-39.86011402906796
6.41,-33.0783104820136
6.42,-22.36410707898663
6.43,-19.499906425766117
6.44,-18.23096206456093
6.45,-18.51670788656903
6.46,-17.19278880928931
6.47,-19.87055380152435
6.48,-21.717182654728326
6.49,-26.017419627784374
6.5,-26.270137431161352
6.51,-27.530319894055882
6.52,-26.09727820109122
6.53,-28.82730491862948
6.54,-38.44327735878521
6.55,-39.086971026213234
6.56,-42.178195090515246
6.57,-37.72080671713998
6.58,-37.016159188071846
6.59,-31.109101932626032
6.6,-32.279832271272106
6.61,-38.267798872635105
6.62,-41.15136076451451
6.63,-40.85386971285011
6.64,-39.01567741415257
6.65,-42.14419939295736
6.66,-43.46054508275023
6.67,-43.94773199993912
6.68,-32.796199959110986
6.69,-25.603481165453307
6.7,-29.449617231330755
6.71,-29.985051628945577
6.72,-32.55665269247964
6.73,-29.737573645343605
6.74,-25.700020271628876
6.75,-25.478069087263385
6.76,-30.23978805700423
6.77,-36.05600466665013
6.78,-31.262838505951855
6.79,-30.864941931613068
6.8,-30.378765256110782
6.81,-34.65954621586863
6.82,-38.992042325724
6.83,-40.59457016956276
6.84,-41.58574575837924
6.85,-39.552616797728874
6.86,-39.75640068176758
6.87,-39.91243882367998
6.88,-42.7410406802316
6.89,-43.7414066304196
6.9,-40.509829110697666
6.91,-36.848580556616426
6.92,-35.872786394943425
6.93,-33.59518726934584
6.94,-30.33509553296124
6.95,-31.185630089687088
6.96,-31.38978462764298
6.97,-29.102598125428653
6.98,-37.864718239868445
6.99,-30.50222160344233
7.0,-32.36745863500595
7.01,-36.29492435629397
7.02,-37.68012331893091
7.03,-38.992042325724
7.04,-40.53798436918547
7.05,-42.668657847696984
7.06,-44.87216656846438
7.07,-43.539868827102254
7.08,-44.15907794093009
7.09,-45.39874534291136
7.1,-47.96357278607907
7.11,-47.3864379856296
7.12,-47.3864379856296
7.13,-46.90376439129521
7.14,-39.1108661984721
7.15,-27.963572786079073
7.16,-25.26164840999638
7.17,-21.75278724567455
7.18,-18.80986318390422
7.19,-17.684183094484172
7.2,-15.66595033789008
7.21,-16.457347453696176
7.22,-15.413753957882797
7.23,-15.504903989045363
7.24,-15.78260645697885
7.25,-16.3836187642837
7.26,-13.63968149578051
7.27,-13.402075950966188
7.28,-14.028044279282367
7.29,-12.923190615006387
7.3,-12.100779900900594
7.31,-11.72982188157776
7.32,-12.1114623393865
7.33,-11.053091302049694
7.34,-13.294848991703612
7.35,-14.088228527110038
7.36,-14.620932664134187
7.37,-16.243171136821132
7.38,-18.004732003167188
7.39,-20.033995697557888
7.4,-19.847081934143002
7.41,-21.646408347584646
7.42,-22.928394263011292
7.43,-25.27623429023012
7.44,-24.340671097968464
7.45,-24.91873981483603
7.46,-23.234519947415375
7.47,-23.42115322549214
7.48,-25.568182871610542
7.49,-20.5860587630629
7.5,-16.896660971187845
7.51,-19.108473720936512
7.52,-16.23801273442975
7.53,-15.899197330193326
7.54,-17.63559057816548
7.55,-17.672009455997994
7.56,-17.156410071415316
7.57,-16.44149567869065
7.58,-16.03582837502723
7.59,-15.7062786192608
7.6,-14.745973691521485
7.61,-14.327704312174195
7.62,-13.09505321815358
7.63,-12.607431016209876
7.64,-12.46265348474475
7.65,-12.984433751601415
7.66,-12.512883661832648
7.67,-13.699791698575014
7.68,-14.470977099002933
7.69,-14.49625946056029
7.7,-16.374883080516014
7.71,-17.96479680804568
7.72,-15.3096370290063
7.73,-14.455562916363009
7.74,-20.084704676466597
7.75,-24.189081043778266
7.76,-25.730730579300594
7.77,-26.609494885229136
7.78,-24.137710427969576
7.79,-24.271044355290194
7.8,-24.201971310261882
7.81,-23.66427038936549
7.82,-22.96188027867398
7.83,-23.017978792114917
7.84,-22.106957166337146
7.85,-21.65602549893222
7.86,-21.72364537053099
7.87,-20.395337346856053
7.88,-19.978291221278365
7.89,-21.0880368657812
7.9,-20.312508782402766
7.91,-17.07463754530117
7.92,-14.727174622284377
7.93,-11.436141044151778
7.94,-10.70620314427927
7.95,-16.005651542225202
7.96,-17.73713358216917
7.97,-18.132062252666124
7.98,-17.517276965725827
7.99,-19.14202852396196
8.0,-21.814631952563012
8.01,-23.108496915406405
8.02,-23.199968296664007
8.03,-22.465615709399636
8.04,-20.100779738990816
8.05,-19.03226032590346
8.06,-18.346325782929604
8.07,-18.304792571007795
8.08,-17.31840738023798
8.09,-17.164056101520032
8.1,-14.435984345050896
8.11,-12.924364304574834
8.12,-15.51596982500682
8.13,-18.102184470151222
8.14,-17.794520508679238
8.15,-16.44501579612001
8.16,-15.495430194645259
8.17,-14.732954618929583
8.18,-13.571128371665681
8.19,-13.832995624196798
8.2,-18.38365617128405
8.21,-25.050489312557723
8.22,-24.17192372533418
8.23,-22.611182768583276
8.24,-26.666414418134387
8.25,-32.02213555680554
8.26,-31.7206201849085
8.27,-32.534179485536505
8.28,-34.308411514311665
8.29,-35.581068653661504
8.3,-34.33598579028897
8.31,-39.552616797728874
8.32,-40.48176482250891
8.33,-39.552616797728874
8.34,-43.700723232210535
8.35,-41.71395309914619
8.36,-42.96188027867397
8.37,-42.704773864962235
8.38,-43.03675910135147
8.39,-40.76657360480111
8.4,-41.5539874427866
8.41,-41.71395309914619
8.42,-42.3501985257536
8.43,-42.14419939295736
8.44,-44.11639535067637
8.45,-48.37079843903322
8.46,-48.37079843903322
8.47,-47.141748857289365
8.48,-40.623001912258644
8.49,-36.243171136821125
8.5,-31.528603170221025
8.51,-28.77618982578752
8.52,-34.877249081569246
8.53,-40.37040573773005
8.54,-39.603116298338946
8.55,-40.56623118965063
8.56,-41.77877347190285
8.57,-41.74630281861858
8.58,-41.84408122045819
8.59,-41.58574575837924
8.6,-43.57980402222377
8.61,-40.9125583796311
8.62,-43.03675910135147
8.63,-41.84408122045819
8.64,-45.300598653016465
8.65,-40.260456299505705
8.66,-39.603116298338946
8.67,-36.55841947490166
8.68,-37.42022690983759
8.69,-39.3289334586786
8.7,-42.52567701190371
8.71,-40.34278762340235
8.72,-39.304431638092474
8.73,-28.952708475957554
8.74,-21.550817988404386
8.75,-22.607603172555663
8.76,-21.010270116759706
8.77,-28.31538587700935
8.78,-32.467106645384746
8.79,-34.21258512477111
8.8,-37.70044119869388
8.81,-29.095041892122122
8.82,-25.483050956994493
8.83,-21.19687644755702
8.84,-26.446506732105128
8.85,-28.923038456883774
8.86,-35.04043882793561
8.87,-36.32959861247398
8.88,-37.59932376289611
8.89,-38.18137139698226
8.9,-23.98120367773045
8.91,-21.02815459041814
8.92,-21.82116761098881
8.93,-21.550817988404386
8.94,-16.588792872888646
8.95,-16.43270162140602
8.96,-17.625501263942354
8.97,-19.730664693641263
8.98,-26.232029424269662
8.99,-28.945281464271126
9.0,-29.23974660068525
9.01,-30.995559274792225
9.02,-32.61309142021474
9.03,-34.63092711373966
9.04,-34.789512076606975
9.05,-36.576273313948484
9.06,-35.82348130717857
9.07,-38.851566655184754
9.08,-40.73766878731749
9.09,-35.597020705230754
9.1,-27.728097501435194
9.11,-21.12416540163272
9.12,-21.09705492124233
9.13,-22.14419939295737
9.14,-24.15480023109822
9.15,-25.849469701326527
9.16,-22.45154379115277
9.17,-22.325912020030025
9.18,-21.19383463711162
9.19,-24.816606317369594
9.2,-25.413563469288455
9.21,-31.844118326588827
9.22,-32.88922242398285
9.23,-34.63092711373966
9.24,-34.717068874037864
9.25,-34.267213541559705
9.26,-36.522821516721955
9.27,-40.260456299505705
9.28,-39.42763781218884
9.29,-34.63092711373966
9.3,-36.34698778672656
9.31,-24.775168122293564
9.32,-20.162677897666086
9.33,-21.31326175947889
9.34,-21.267133718839727
9.35,-21.857201902164714
9.36,-16.967414589910025
9.37,-14.6480872569005
9.38,-14.60525029860712
9.39,-15.180841248215195
9.4,-14.246687601393816
9.41,-14.738738464415862
9.42,-17.250540947835518
9.43,-17.657828408540922
9.44,-20.111512999099972
9.45,-25.844273237134402
9.46,-26.740971868519253
9.47,-25.880713942347583
9.48,-26.204911420231465
9.49,-30.08605148367841
9.5,-28.99740440462539
9.51,-33.15029340480577
9.52,-32.87753998827678
9.53,-34.37751203498576
9.54,-33.01877707802652
9.55,-33.407037898909216
9.56,-33.76161323811785
9.57,-37.16788164205228
9.58,-30.511107424818892
9.59,-30.094521391358896
9.6,-29.15567662099777
9.61,-27.90410278826705
9.62,-25.413563469288455
9.63,-23.429017318051134
9.64,-22.50796877001461
9.65,-21.672077785219845
9.66,-19.3068787122425
9.67,-19.83667031810694
9.68,-21.15136076451451
9.69,-20.3565857035686
9.7,-22.19865655966683
9.71,-22.171385298211863
9.72,-19.89408926880471
9.73,-20.192438022097633
9.74,-25.031545161889884
9.75,-29.186153458013308
9.76,-29.473252319759318
9.77,-33.054448132834864
9.78,-33.15029340480577
9.79,-34.93623667424207
9.8,-35.790766053293396
9.81,-33.48180929009726
9.82,-32.433763458035486
9.83,-34.995627604014075
9.84,-35.17627653427739
9.85,-29.473252319759318
9.86,-28.212430626121247
9.87,-33.48180929009726
9.88,-35.438803404625766
9.89,-28.703686152397463
9.9,-28.89346944232566
9.91,-31.023806095257378
9.92,-29.15567662099777
9.93,-26.55294592482597
9.94,-23.997988010756256
9.95,-22.529222996700074
9.96,-18.518942773919083
9.97,-23.146492993661383
9.98,-21.387579985174256
9.99,-22.026251455504827
