seconds_elapsed,dBFS
1.68,-8.228821679209497
1.69,-8.132964216753845
1.7,-8.408402766225324
1.71,-8.211748336372809
1.72,-7.797421719150658
1.73,-7.954295112584427
1.74,-8.769639655235986
1.75,-7.609527899076051
1.76,-7.370322007939083
1.77,-7.857473198050622
1.78,-8.941570338541494
1.79,-8.165477917873577
1.8,-8.554789721981757
1.81,-8.275431678634973
1.82,-8.441966058883263
1.83,-7.529058418541639
1.84,-8.239766257300262
1.85,-7.9463507007762715
1.86,-7.212001868779472
1.87,-7.875832449232961
1.88,-8.867678870899443
1.89,-9.365059498369027
1.9,-9.437823760899702
1.91,-9.427615689816072
1.92,-10.26394910078359
1.93,-10.180533649041497
1.94,-8.63106664463088
1.95,-8.730442025579965
1.96,-10.14295821495433
1.97,-9.235907533379411
1.98,-8.087783057797944
1.99,-8.599619301460919
2.0,-9.973344449457542
2.01,-8.93118761403565
2.02,-9.365059498369027
2.03,-10.669909809794886
2.04,-9.459063550519636
2.05,-9.271291121396922
2.06,-10.026151468294241
2.07,-12.540915344453422
2.08,-12.247198959355485
2.09,-12.03695970461121
2.1,-14.24532092848752
2.11,-12.890391532220441
2.12,-13.662653300749124
2.13,-15.384101264790393
2.14,-11.807916292957504
2.15,-12.099712379282083
2.16,-12.6051678870574
2.17,-12.730524019843015
2.18,-12.453754006878022
2.19,-14.602401998979015
2.2,-14.630927113739657
2.21,-12.723639562702102
2.22,-12.861210930837942
2.23,-13.357545516352115
2.24,-15.473364776331024
2.25,-16.130387983062032
2.26,-16.894806794718416
2.27,-18.015271853554108
2.28,-19.930827225366073
2.29,-21.239574024735642
2.3,-21.273269988708556
2.31,-22.329377366031732
2.32,-22.895036847682817
2.33,-23.492187702947724
2.34,-24.301437401780305
2.35,-25.012642239003625
2.36,-23.58380765891049
2.37,-24.24507755078458
2.38,-23.977012657317136
2.39,-25.959319814916235
2.4,-26.547311224895594
2.41,-25.959319814916235
2.42,-26.335856960105907
2.43,-25.578253469420478
2.44,-28.070313172540725
2.45,-28.232924280075217
2.46,-28.391669629623504
2.47,-27.58092973651456
2.48,-27.3864379856296
2.49,-26.291988737372805
2.5,-27.97684381942939
2.51,-31.20486794835552
2.52,-31.166434745658094
2.53,-32.76157178179887
2.54,-33.247208102157046
2.55,-32.26894087217977
2.56,-32.77309917518034
2.57,-31.844118326588827
2.58,-31.761591438413884
2.59,-32.225511333511086
2.6,-27.12367207732447
2.61,-27.41129033345151
2.62,-25.463140599535738
2.63,-24.881461261312868
2.64,-26.90376439129521
2.65,-26.177877817213762
2.66,-27.22660818887742
2.67,-26.19408788034111
2.68,-23.20763457221734
2.69,-22.766517852265235
2.7,-19.36828070439415
2.71,-18.756865151943643
2.72,-16.450298648571604
2.73,-19.764136371432585
2.74,-21.58574575837924
2.75,-24.06968549182703
2.76,-22.07323860831698
2.77,-15.362316506876256
2.78,-23.868749927546347
2.79,-24.965564131134084
2.8,-27.910690494034537
2.81,-11.07108922583735
2.82,-17.563207745630866
2.83,-15.215917314085715
2.84,-16.135482844663617
2.85,-15.541316228951239
2.86,-19.615787182625468
2.87,-22.37106971634388
2.88,-26.717962875890603
2.89,-26.42981913881062
2.9,-29.885212717795593
2.91,-31.56867654989807
2.92,-32.33449506740448
2.93,-31.19524369292424
2.94,-30.582523158179047
2.95,-28.77618982578752
2.96,-26.335856960105907
2.97,-22.995495890076004
2.98,-18.487706558664375
2.99,-15.617802267604832
3.0,-16.420404880052697
3.01,-19.730664693641263
3.02,-20.81302232318173
3.03,-20.965719379812548
3.04,-20.50420899426861
3.05,-22.63269137958573
3.06,-21.847359533249737
3.07,-22.171385298211863
3.08,-30.213975587374332
3.09,-34.63092711373966
3.1,-35.22203198497398
3.11,-35.597020705230754
3.12,-36.885541844892686
3.13,-33.34521635936638
3.14,-35.677223395459585
3.15,-37.59932376289611
3.16,-33.28383172481285
3.17,-37.65985285549987
3.18,-39.57782984776375
3.19,-32.06455756854605
3.2,-36.15759517723562
3.21,-36.81177588443812
3.22,-32.25806311291453
3.23,-36.191724453515974
3.24,-40.82467341766925
3.25,-31.813078783236115
3.26,-38.851566655184754
3.27,-36.39936516939041
3.28,-36.29492435629397
3.29,-39.13482728853104
3.3,-35.75817355862323
3.31,-35.54925217252573
3.32,-39.99152182496077
3.33,-33.054448132834864
3.34,-34.77497501942614
3.35,-32.345469029240824
3.36,-19.9571640849562
3.37,-17.190870335590056
3.38,-16.017374522403735
3.39,-15.308092458959006
3.4,-14.253524193354842
3.41,-15.420009550258387
3.42,-16.839364757727413
3.43,-22.94326100115174
3.44,-21.0880368657812
3.45,-20.694491119424605
3.46,-20.18431150695184
3.47,-15.985591741997279
3.48,-11.08247558050014
3.49,-13.539573117755781
3.5,-11.64229049764133
3.51,-9.91006506561751
3.52,-8.518667814697942
3.53,-7.376516922714248
3.54,-7.734553012425822
3.55,-8.089801076696794
3.56,-7.384576922956748
3.57,-9.47798706484144
3.58,-8.214477816994867
3.59,-7.742952355907352
3.6,-7.6939631638915
3.61,-11.013438258746838
3.62,-9.93082981286781
3.63,-10.089438455699513
3.64,-9.297537164091404
3.65,-8.603187134593057
3.66,-8.625340470784884
3.67,-9.083719853189358
3.68,-9.110917581506252
3.69,-9.190734220871382
3.7,-9.454339106759935
3.71,-11.07108922583735
3.72,-14.108382971077567
3.73,-12.770792472301814
3.74,-13.688248986393848
3.75,-15.052427635412549
3.76,-20.116884606963236
3.77,-24.779762615729474
3.78,-28.36385250532596
3.79,-27.561916471779696
3.8,-28.689257760976613
3.81,-30.33509553296124
3.82,-32.52296464906815
3.83,-31.41934525619098
3.84,-33.80047634383789
3.85,-35.13076085123488
3.86,-31.282248323276
3.87,-33.83951411578833
3.88,-34.76046225140812
3.89,-33.65882044506963
3.9,-32.64713152768056
3.91,-32.92436430457484
3.92,-29.918365008569246
3.93,-30.4933448631316
3.94,-32.04332066398599
3.95,-32.085846524394825
3.96,-32.995077500872945
3.97,-34.267213541559705
3.98,-32.48940675940057
3.99,-32.075195524117134
4.0,-33.569863958003346
4.01,-34.308411514311665
4.02,-37.07274498844913
4.03,-37.32230152495152
4.04,-37.74122009818812
4.05,-38.39907426268287
4.06,-38.944964217854455
4.07,-38.09579543739675
4.08,-36.70228843090309
4.09,-37.459708294351934
4.1,-40.623001912258644
4.11,-40.59457016956276
4.12,-40.88316447801559
4.13,-39.88623702511363
4.14,-37.09168913911697
4.15,-34.06410476318697
4.16,-35.88928381611958
4.17,-34.05073156633725
4.18,-36.48736885673499
4.19,-34.717068874037864
4.2,-36.64805793441736
4.21,-35.01053900619659
4.22,-33.39463833986118
4.23,-31.885677686439582
4.24,-30.40507286725077
4.25,-28.384706992266256
4.26,-26.237463199634906
4.27,-22.77016355625918
4.28,-20.694491119424605
4.29,-19.802918500029577
4.3,-21.956243906149766
4.31,-23.362398392855347
4.32,-24.620384022303966
4.33,-24.51276191684193
4.34,-19.746097134132228
4.35,-15.94561059136822
4.36,-15.43096768949078
4.37,-12.918497442049812
4.38,-12.62782575731559
4.39,-13.56986395800335
4.4,-13.425670490190342
4.41,-12.501696270231875
4.42,-13.060407577074178
4.43,-12.89506953940936
4.44,-14.193546060480973
4.45,-16.096498397978422
4.46,-18.530125844394057
4.47,-17.992101041700316
4.48,-19.091744804645064
4.49,-20.100779738990816
4.5,-20.930242585885132
4.51,-20.9953944672288
4.52,-20.921395982195854
4.53,-21.190793891539496
4.54,-21.316345689792865
4.55,-20.340030635714363
4.56,-20.569060930557907
4.57,-21.465676983499954
4.58,-21.025171286374366
4.59,-18.423358122958234
4.6,-19.163668121796274
4.61,-19.64372836362006
4.62,-20.535164732855545
4.63,-22.5754530199776
4.64,-23.50011640239199
4.65,-23.93521330023944
4.66,-23.10091760459558
4.67,-25.045749399950022
4.68,-27.117654834521954
4.69,-25.896378310232514
4.7,-28.287811601032043
4.71,-27.676625412211845
4.72,-31.061611985793935
4.73,-30.8003625290091
4.74,-35.77445451866291
4.75,-34.37751203498576
4.76,-32.33449506740448
4.77,-35.75817355862323
4.78,-38.805241800641134
4.79,-38.944964217854455
4.8,-33.865637111834005
4.81,-19.299539557063092
4.82,-14.925884884906381
4.83,-18.3113372577206
4.84,-22.069873940586326
4.85,-25.59338129264315
4.86,-26.939049028733702
4.87,-27.542944735868726
4.88,-32.50057832317607
4.89,-31.20486794835552
4.9,-33.64605646093865
4.91,-32.601774298564116
4.92,-35.206753371292926
4.93,-34.93623667424207
4.94,-28.15801610430063
4.95,-27.670212794985865
4.96,-22.82136473817671
4.97,-20.476162829642632
4.98,-16.40637274511384
4.99,-15.859610981513741
5.0,-15.965578162548155
5.01,-19.07981527435604
5.02,-25.448237725468466
5.03,-27.753948382534894
5.04,-28.85664916828962
5.05,-29.14807409128872
5.06,-30.265677464064204
5.07,-27.50512512762173
5.08,-26.22659904607586
5.09,-24.124915105786204
5.1,-20.723252369670956
5.11,-18.530125844394057
5.12,-16.608502997080077
5.13,-13.988151880754424
5.14,-12.0709387783137
5.15,-12.027426991412117
5.16,-11.736985502303874
5.17,-14.573970256283133
5.18,-17.211996887966475
5.19,-17.607369978976894
5.2,-19.722958743434745
5.21,-19.363352539928293
5.22,-22.076604579929754
5.23,-22.26377105010075
5.24,-25.71024498103568
5.25,-26.598155602106853
5.26,-30.257039084796183
5.27,-30.690759943657483
5.28,-30.387525609488854
5.29,-30.690759943657483
5.3,-31.75133049258022
5.31,-30.8003625290091
5.32,-30.248409288121998
5.33,-31.864873150414027
5.34,-31.224148510407858
5.35,-35.597020705230754
5.36,-33.697225325491466
5.37,-33.78750264517783
5.38,-29.544545931819982
5.39,-27.312304764878657
5.4,-23.64005320925935
5.41,-19.697321506292003
5.42,-19.792559656061105
5.43,-21.465676983499954
5.44,-18.61107181644536
5.45,-16.819124353267355
5.46,-16.466166511858685
5.47,-22.02959926423313
5.48,-26.09727820109122
5.49,-28.72537377824186
5.5,-31.7206201849085
5.51,-31.99045446525204
5.52,-31.46883763874809
5.53,-28.301587796843094
5.54,-25.21803715701488
5.55,-22.958153228782827
5.56,-21.387579985174256
5.57,-18.697341162907016
5.58,-18.22880005094975
5.59,-17.162143962901833
5.6,-17.657828408540922
5.61,-16.54416277964012
5.62,-17.285377450300597
5.63,-17.59731337296975
5.64,-19.580355182754086
5.65,-18.867838900668264
5.66,-18.55477939881613
5.67,-18.523414274475012
5.68,-18.937924458205504
5.69,-16.764161780261276
5.7,-14.359492948447672
5.71,-13.782318586749955
5.72,-15.387217838070352
5.73,-15.60021463416473
5.74,-15.203700870949422
5.75,-13.708779980472002
5.76,-13.187719632532362
5.77,-14.93771650892289
5.78,-20.512640533165346
5.79,-21.636801832719993
5.8,-23.79047958376503
5.81,-24.835086940592515
5.82,-24.665623133101526
5.83,-22.398976213081838
5.84,-20.323507061350007
5.85,-17.897949804605652
5.86,-17.398588401076875
5.87,-19.405331334886235
5.88,-25.725604648412336
5.89,-29.102598125428653
5.9,-32.61309142021474
5.91,-33.544614261041836
5.92,-36.75685964478449
5.93,-41.36583807234997
5.94,-42.668657847696984
5.95,-38.71332676685816
5.96,-39.378145429631736
5.97,-39.231338166316874
5.98,-36.904081637711876
5.99,-30.52000234586052
6.0,-19.738377486486126
6.01,-11.824447073992005
6.02,-10.161725612948791
6.03,-10.597774943727456
6.04,-10.616652434459395
6.05,-9.981705110068477
6.06,-9.959984108983635
6.07,-10.231175374456146
6.08,-10.592388902026515
6.09,-10.518222632784308
6.1,-10.550313394551186
6.11,-10.667193913278496
6.12,-10.983347455845092
6.13,-11.736985502303874
6.14,-14.73440021927212
6.15,-19.81328971276991
6.16,-23.492187702947724
6.17,-27.232701412303776
6.18,-30.939339728115655
6.19,-33.684404821853086
6.2,-37.07274498844913
6.21,-38.074532539047524
6.22,-41.33487230109275
6.23,-40.37040573773005
6.24,-42.009531739778
6.25,-41.2426318982536
6.26,-40.94205209095121
6.27,-39.06314141006486
6.28,-34.559789208826054
6.29,-31.4094805309534
6.3,-26.804562692333306
6.31,-24.14197972745984
6.32,-16.53170733809852
6.33,-14.186756495812533
6.34,-17.451797647504527
6.35,-18.91449971467118
6.36,-19.482407145860485
6.37,-19.659006977301107
6.38,-25.266507649081472
6.39,-32.085846524394825
6.4,-33.83951411578833
6.41,-34.77497501942614
6.42,-35.95558863914911
6.43,-32.69272685357853
6.44,-27.00411217668814
6.45,-21.65923358378423
6.46,-18.21799804776913
6.47,-15.08548243607973
6.48,-13.742246698014268
6.49,-15.176276534277395
6.5,-21.245690848677214
6.51,-27.83196587985264
6.52,-34.53149638368602
6.53,-35.565145845099615
6.54,-38.053321564799646
6.55,-40.79557493270576
6.56,-39.91243882367998
6.57,-41.33487230109275
6.58,-42.96188027867397
6.59,-41.06103874121523
6.6,-40.94205209095121
6.61,-36.15759517723562
6.62,-27.812395710917173
6.63,-29.347935236882176
6.64,-35.75817355862323
6.65,-33.247208102157046
6.66,-36.225988362398375
6.67,-36.848580556616426
6.68,-37.24474842368748
6.69,-39.47741382026274
6.7,-41.30401653280713
6.71,-38.944964217854455
6.72,-40.623001912258644
6.73,-40.56623118965063
6.74,-40.651527027019284
6.75,-40.23318503805073
6.76,-40.76657360480111
6.77,-34.280924498847256
6.78,-22.777459558064116
6.79,-22.683086239117838
6.8,-22.788415064630755
6.81,-26.259232357992488
6.82,-32.69272685357853
6.83,-34.40530690554588
6.84,-37.18703465893772
6.85,-40.28781345483932
6.86,-41.36583807234997
6.87,-40.509829110697666
6.88,-39.78221315139747
6.89,-40.39811194826538
6.9,-26.845273330948878
6.91,-32.54540882082786
6.92,-25.17945457436082
6.93,-17.70247560311542
6.94,-13.32183906596838
6.95,-13.434379396952515
6.96,-12.884547564000215
6.97,-9.602005168734596
6.98,-8.241819901863101
6.99,-8.915636760962444
7.0,-11.16260076208754
7.01,-11.735961766120466
7.02,-10.355156340359827
7.03,-10.620252803272836
7.04,-12.167223797708447
7.05,-13.325526037217823
7.06,-13.660097875712138
7.07,-15.034450623880392
7.08,-18.26779887263511
7.09,-25.996247430493117
7.1,-28.00344687127633
7.11,-29.985051628945577
7.12,-33.865637111834005
7.13,-33.29607399553303
7.14,-30.911365824264358
7.15,-25.14104261728418
7.16,-20.789766915345883
7.17,-19.23376473139427
7.18,-19.05125107331677
7.19,-18.1556099654295
7.2,-18.196434259041983
7.21,-18.265627671614414
7.22,-20.082028389390096
7.23,-20.52108026465177
7.24,-25.849469701326527
7.25,-32.085846524394825
7.26,-36.612091466306104
7.27,-35.42313903674083
7.28,-39.353504591437904
7.29,-38.311337257720595
7.3,-39.730664693641266
7.31,-34.745973691521485
7.32,-32.77309917518034
7.33,-32.936109931297835
7.34,-37.400553312212516
7.35,-40.23318503805073
7.36,-41.1816780366135
7.37,-41.77877347190285
7.38,-40.4537909186576
7.39,-39.25563437695049
7.4,-39.57782984776375
7.41,-38.224477637504954
7.42,-36.364411844
7.43,-32.865873244228496
7.44,-36.666097171717716
7.45,-31.802756869201367
7.46,-25.990962435113723
7.47,-26.63221795806593
7.48,-32.20387772422533
7.49,-29.049842017504155
7.5,-29.301403573965196
7.51,-28.384706992266256
7.52,-33.030651160037145
7.53,-34.02404678455595
7.54,-30.986164044413698
7.55,-29.489044850724543
7.56,-29.36350135151077
7.57,-28.58180208569939
7.58,-28.384706992266256
7.59,-26.9981771647469
7.6,-31.061611985793935
7.61,-33.174420891536705
7.62,-32.54540882082786
7.63,-33.76161323811785
7.64,-32.69272685357853
7.65,-33.5068768100592
7.66,-34.05073156633725
7.67,-35.407502867553205
7.68,-37.74122009818812
7.69,-37.11067469779735
7.7,-40.20599913279624
7.71,-41.459403317905384
7.72,-37.68012331893091
7.73,-40.76657360480111
7.74,-41.876920161797734
7.75,-36.32959861247398
7.76,-37.88547306369365
7.77,-40.17889805109691
7.78,-40.4259068188255
7.79,-39.67942035834925
7.8,-40.28781345483932
7.81,-39.75640068176758
7.82,-39.20710972762797
7.83,-40.23318503805073
7.84,-38.992042325724
7.85,-39.88623702511363
7.86,-32.433763458035486
7.87,-33.0783104820136
7.88,-29.608413055146997
7.89,-26.006827078132492
7.9,-26.507970344010236
7.91,-26.97447758759332
7.92,-25.012642239003625
7.93,-25.031545161889884
7.94,-24.120654183631558
7.95,-23.893614132420623
7.96,-27.689464867082016
7.97,-28.596052933257226
7.98,-33.697225325491466
7.99,-31.46883763874809
8.0,-32.995077500872945
8.01,-34.92145217767158
8.02,-34.03737892783052
8.03,-33.80047634383789
8.04,-33.102238567774485
8.05,-35.85632024851811
8.06,-40.48176482250891
8.07,-36.666097171717716
8.08,-36.64805793441736
8.09,-35.597020705230754
8.1,-33.865637111834005
8.11,-30.077589827248794
8.12,-30.17112454023635
8.13,-30.36127101124809
8.14,-28.952708475957554
8.15,-29.14807409128872
8.16,-32.03272165152002
8.17,-35.42313903674083
8.18,-31.854489539329155
8.19,-33.11422737525142
8.2,-32.7270811091929
8.21,-34.433191005377985
8.22,-31.979919728195853
8.23,-35.88928381611958
8.24,-35.98893182649837
8.25,-38.39907426268287
8.26,-39.552616797728874
8.27,-34.745973691521485
8.28,-34.21258512477111
8.29,-32.107187787312995
8.3,-29.885212717795593
8.31,-29.78650836428535
8.32,-27.663804908573468
8.33,-26.42981913881062
8.34,-25.74612654723952
8.35,-28.510896470406397
8.36,-29.985051628945577
8.37,-27.010051246757524
8.38,-24.584361618623298
8.39,-25.050489312557723
8.4,-27.448702694112455
8.41,-28.87135855307185
8.42,-28.15801610430063
8.43,-31.042688471472133
8.44,-33.722923242573856
8.45,-34.23985638622608
8.46,-32.90092059361382
8.47,-31.761591438413884
8.48,-34.93623667424207
8.49,-35.02547605138774
8.5,-35.83988525849064
8.51,-34.951046378832544
8.52,-36.64805793441736
8.53,-36.005651542225195
8.54,-35.645053397062966
8.55,-35.66112350273499
8.56,-37.32230152495152
8.57,-36.123599479677736
8.58,-37.59932376289611
8.59,-37.51926891382263
8.6,-38.7821716950785
8.61,-38.117110514689955
8.62,-38.8748220630206
8.63,-37.36133929690196
8.64,-38.24611124679071
8.65,-39.182948683848615
8.66,-38.532364187310215
8.67,-38.55477939881613
8.68,-39.78221315139747
8.69,-41.490817057890006
8.7,-38.96847137601314
8.71,-38.8748220630206
8.72,-40.53798436918547
8.73,-41.15136076451451
8.74,-40.04464669783558
8.75,-40.37040573773005
8.76,-37.499369959785916
8.77,-39.75640068176758
8.78,-41.273269988708556
8.79,-39.06314141006486
8.8,-41.942972872799444
8.81,-38.736214499832904
8.82,-38.8748220630206
8.83,-41.1816780366135
8.84,-41.61762061851039
8.85,-39.086971026213234
8.86,-40.97164629211217
8.87,-39.834069362963064
8.88,-42.52567701190371
8.89,-41.9098837293992
8.9,-40.28781345483932
8.91,-42.009531739778
8.92,-40.34278762340235
8.93,-39.88623702511363
8.94,-41.74630281861858
8.95,-42.81403177899228
8.96,-44.073921478079264
8.97,-42.81403177899228
8.98,-43.03675910135147
8.99,-42.280987883563476
9.0,-41.64961288170624
9.01,-41.12114894400974
9.02,-41.12114894400974
9.03,-40.260456299505705
9.04,-41.1816780366135
9.05,-39.402856369877874
9.06,-34.06410476318697
9.07,-30.484477185344456
9.08,-22.161180609779723
9.09,-19.58540805644985
9.1,-16.5192697319094
9.11,-13.394638339861185
9.12,-13.345216359366383
9.13,-11.592809622995702
9.14,-10.169414887708822
9.15,-10.686223046381151
9.16,-11.012496341526584
9.17,-11.41145257992045
9.18,-11.697148930342392
9.19,-10.587903083800452
9.2,-10.431460400370131
9.21,-12.607431016209876
9.22,-16.072854118370536
9.23,-12.15432395924125
9.24,-11.325103214434712
9.25,-12.031662461269573
9.26,-12.313682660306636
9.27,-12.98088873163326
9.28,-13.586315709886861
9.29,-13.588849516683727
9.3,-13.633311206064779
9.31,-14.152888053781867
9.32,-16.169525175670792
9.33,-16.012348450527703
9.34,-16.219124759008384
9.35,-15.844812491092128
9.36,-17.152589578880413
9.37,-20.26592084176714
9.38,-19.182948683848615
9.39,-22.232866488245904
9.4,-21.966210504647844
9.41,-25.418508467792684
9.42,-25.349533371958227
9.43,-29.934988725869488
9.44,-31.01438027812177
9.45,-32.001001994948965
9.46,-32.35645687338553
9.47,-34.81865938462336
9.48,-33.46930260739208
9.49,-35.454496073100394
9.5,-33.198615585838354
9.51,-31.844118326588827
9.52,-32.624423306542276
9.53,-33.38225645659825
9.54,-23.721041111973502
9.55,-19.507416923110906
9.56,-18.886473157508124
9.57,-21.824437285274758
9.58,-21.969535247133628
9.59,-21.19687644755702
9.6,-21.743062419536766
9.61,-21.453134180398973
9.62,-22.946981665007332
9.63,-22.391991178818735
9.64,-20.611618044786304
9.65,-21.74630281861858
9.66,-23.75364890113978
9.67,-23.69260936927762
9.68,-27.530319894055882
9.69,-27.884369596201925
9.7,-33.58251638505932
9.71,-34.18539921951661
9.72,-38.224477637504954
9.73,-28.560469558468643
9.74,-23.265348336967108
9.75,-19.192605037970534
9.76,-16.762335670796322
9.77,-16.793431865712655
9.78,-20.031334986972503
9.79,-21.778773471902856
9.8,-26.956745244643756
9.81,-28.849303806635746
9.82,-30.154043139179556
9.83,-31.710407497502597
9.84,-34.308411514311665
9.85,-29.600403935503394
9.86,-23.615903361529533
9.87,-17.285377450300597
9.88,-13.540833129310624
9.89,-10.603164327336593
9.9,-12.229844528730949
9.91,-12.548780454293782
9.92,-14.275437518476494
9.93,-16.06105607106006
9.94,-18.916839348257867
9.95,-19.826271167342988
9.96,-19.98093573024629
9.97,-22.100202974987425
9.98,-19.338753572373648
9.99,-17.88755127632184
