seconds_elapsed,dBFS
3.89,-12.965543675621362
3.9,-13.843427560160944
3.91,-13.665209477824094
3.92,-12.05287084596851
3.93,-11.602884893395853
3.94,-11.22028897262471
3.95,-11.357383713107907
3.96,-11.270597228788484
3.97,-11.734938150582417
3.98,-12.886884679482652
3.99,-13.138254747801577
4.0,-12.49834286063946
4.01,-11.937908088188887
4.02,-10.821528557565891
4.03,-10.88905138774465
4.04,-12.298379050139241
4.05,-11.530602454298924
4.06,-12.015790087409922
4.07,-10.748128820995097
4.08,-10.496006932817268
4.09,-12.160771483702632
4.1,-11.453960290598083
4.11,-13.996115716555051
4.12,-14.756113145264658
4.13,-13.173212924128032
4.14,-13.56733568273064
4.15,-14.558372376649672
4.16,-13.56986395800335
4.17,-16.106651396958032
4.18,-14.041382564517242
4.19,-14.877249081569248
4.2,-14.872841119212243
4.21,-14.894903334878771
4.22,-15.046431163211619
4.23,-16.10326574513654
4.24,-16.293194271707417
4.25,-17.45377463388795
4.26,-18.545806371532517
4.27,-18.613331119264203
4.28,-20.631549614740884
4.29,-23.79047958376503
4.3,-25.802813064677096
4.31,-26.113338402224056
4.32,-28.52503136309138
4.33,-26.3248691159612
4.34,-27.117654834521954
4.35,-27.42997637071509
4.36,-28.834631692271905
4.37,-22.969339179637338
4.38,-21.4124947089994
4.39,-23.56380790418884
4.4,-26.992246205391794
4.41,-28.24661362828008
4.42,-29.600403935503394
4.43,-33.0069192063718
4.44,-28.739862338128503
4.45,-30.8003625290091
4.46,-33.38225645659825
4.47,-32.80777343136036
4.48,-34.789512076606975
4.49,-38.66773144096018
4.5,-45.01264223900363
4.51,-43.539868827102254
4.52,-48.23292428007521
4.53,-51.518613646821976
4.54,-55.34523815907035
4.55,-58.26779887263511
4.56,-62.3501985257536
4.57,-63.86461280451597
4.58,-66.78717351808073
4.59,-69.48114499602985
4.6,-73.40703789890921
4.61,-76.32959861247397
4.62,-80.76657360480111
4.63,-84.28839878591472
4.64,-78.2677988726351
4.65,-78.2677988726351
4.66,-80.76657360480111
4.67,-84.28839878591472
4.68,-84.28839878591472
4.69,-84.28839878591472
4.7,-90.30899869919435
4.71,-90.30899869919435
4.72,-90.30899869919435
4.73,-90.30899869919435
4.74,-90.30899869919435
4.75,-100
4.76,-100
4.77,-100
4.78,-100
4.79,-100
4.8,-100
4.81,-100
4.82,-100
4.83,-100
4.84,-100
4.85,-100
4.86,-100
4.87,-100
4.88,-100
4.89,-100
4.9,-100
4.91,-100
4.92,-100
4.93,-100
4.94,-100
4.95,-100
4.96,-100
4.97,-100
4.98,-100
4.99,-100
5.0,-100
5.01,-100
5.02,-100
5.03,-100
5.04,-100
5.05,-100
5.06,-100
5.07,-100
5.08,-100
5.09,-100
5.1,-100
5.11,-100
5.12,-100
5.13,-100
5.14,-100
5.15,-100
5.16,-100
5.17,-100
5.18,-100
5.19,-100
5.2,-100
5.21,-100
5.22,-100
5.23,-100
5.24,-100
5.25,-100
5.26,-100
5.27,-100
5.28,-100
5.29,-100
5.3,-100
5.31,-100
5.32,-100
5.33,-100
5.34,-100
5.35,-100
5.36,-100
5.37,-100
5.38,-100
5.39,-100
5.4,-100
5.41,-100
5.42,-100
5.43,-100
5.44,-100
5.45,-100
5.46,-100
5.47,-100
5.48,-100
5.49,-100
5.5,-100
5.51,-100
5.52,-100
5.53,-100
5.54,-100
5.55,-100
5.56,-100
5.57,-100
5.58,-100
5.59,-100
5.6,-100
5.61,-100
5.62,-100
5.63,-100
5.64,-100
5.65,-100
5.66,-100
5.67,-100
5.68,-100
5.69,-100
5.7,-100
5.71,-100
5.72,-100
5.73,-100
5.74,-100
5.75,-100
5.76,-100
5.77,-100
5.78,-100
5.79,-100
5.8,-100
5.81,-100
5.82,-100
5.83,-100
5.84,-100
5.85,-100
5.86,-100
5.87,-100
5.88,-100
5.89,-100
5.9,-100
5.91,-100
5.92,-100
5.93,-100
5.94,-100
5.95,-100
5.96,-100
5.97,-100
5.98,-100
5.99,-100
6.0,-100
6.01,-100
6.02,-100
6.03,-100
6.04,-100
6.05,-100
6.06,-100
6.07,-100
6.08,-100
6.09,-100
6.1,-100
6.11,-100
6.12,-100
6.13,-100
6.14,-100
6.15,-100
6.16,-100
6.17,-100
6.18,-100
6.19,-100
6.2,-100
6.21,-100
6.22,-100
6.23,-100
6.24,-100
6.25,-100
6.26,-100
6.27,-100
6.28,-100
6.29,-74.74597369152148
6.3,-71.22414851040786
6.31,-50.663574038402984
6.32,-44.59785251903888
6.33,-37.98999766606634
6.34,-26.86277932875527
6.35,-21.566676838232787
6.36,-19.21921549911798
6.37,-19.482407145860485
6.38,-18.909822337262476
6.39,-18.300432184551735
6.4,-15.968910558383415
6.41,-16.312244181849444
6.42,-15.78097545713591
6.43,-14.785148404252919
6.44,-14.429002679504947
6.45,-14.399740811386758
6.46,-13.747406888059439
6.47,-14.983716886154445
6.48,-14.077498581782491
6.49,-14.837657720673183
6.5,-14.440176039641086
6.51,-13.774548295814515
6.52,-13.539573117755781
6.53,-12.936109931297842
6.54,-13.729359619035897
6.55,-12.536424191489834
6.56,-12.742010254838847
6.57,-13.468052929001598
6.58,-13.712634950416806
6.59,-13.87479875322683
6.6,-12.815884047232336
6.61,-12.389504052013066
6.62,-12.412712117528342
6.63,-12.298379050139241
6.64,-13.790095835117398
6.65,-12.788107694272455
6.66,-12.82632312263491
6.67,-13.0354053416764
6.68,-12.874038319356927
6.69,-12.013675960677308
6.7,-12.90677559190634
6.71,-13.32675537550281
6.72,-13.170797493178634
6.73,-13.164761852856508
6.74,-12.85422214974098
6.75,-14.510337080559347
6.76,-13.520694845516486
6.77,-12.264588133608063
6.78,-11.538604195664519
6.79,-11.361304665499539
6.8,-11.138676630733537
6.81,-11.389784627642987
6.82,-11.999946665424782
6.83,-13.511899007156657
6.84,-12.689298889459288
6.85,-12.514003193913606
6.86,-11.235737424252532
6.87,-11.226078922603397
6.88,-11.505644418512858
6.89,-11.732891281328673
6.9,-11.552625005227238
6.91,-11.500661405561054
6.92,-10.473847908507397
6.93,-10.75361233736287
6.94,-12.097577729569187
6.95,-13.180463249789469
6.96,-13.839514115788337
6.97,-13.559755269474465
6.98,-13.50185751512723
6.99,-16.220840151457537
7.0,-12.786952271638485
7.01,-14.994137870773468
7.02,-15.052427635412549
7.03,-14.04939537840475
7.04,-14.886071722894654
7.05,-14.94215752630369
7.06,-14.78805727555876
7.07,-15.487543251727928
7.08,-16.324388641526177
7.09,-16.422160491910734
7.1,-18.220157373979895
7.11,-18.966117795281214
7.12,-18.819113333487806
7.13,-23.721041111973502
7.14,-24.266711160070336
7.15,-24.87216656846438
7.16,-28.58180208569939
7.17,-27.89752007507736
7.18,-26.145548165851924
7.19,-28.39863785273134
7.2,-28.790763469538803
7.21,-25.14104261728418
7.22,-21.66565331034259
7.23,-22.096827847827
7.24,-25.478069087263385
7.25,-27.524014347762215
7.26,-29.22440050192641
7.27,-30.690759943657483
7.28,-30.92068045211473
7.29,-29.209081468611522
7.3,-33.36989219879788
7.31,-31.875269189522314
7.32,-34.731509259139564
7.33,-35.34523815907035
7.34,-42.2123243667956
7.35,-43.94773199993912
7.36,-45.802813064677096
7.37,-49.80288139389895
7.38,-54.745973691521485
7.39,-55.823481307178575
7.4,-60.20599913279624
7.41,-63.074441978842486
7.42,-66.22659904607586
7.43,-68.72537377824186
7.44,-71.22414851040786
7.45,-74.74597369152148
7.46,-78.2677988726351
7.47,-84.28839878591472
7.48,-84.28839878591472
7.49,-78.2677988726351
7.5,-80.76657360480111
7.51,-80.76657360480111
7.52,-84.28839878591472
7.53,-84.28839878591472
7.54,-90.30899869919435
7.55,-90.30899869919435
7.56,-90.30899869919435
7.57,-90.30899869919435
7.58,-90.30899869919435
7.59,-100
7.6,-100
7.61,-100
7.62,-100
7.63,-100
7.64,-100
7.65,-100
7.66,-100
7.67,-100
7.68,-100
7.69,-100
7.7,-100
7.71,-100
7.72,-100
7.73,-100
7.74,-100
7.75,-100
7.76,-100
7.77,-100
7.78,-100
7.79,-100
7.8,-100
7.81,-100
7.82,-100
7.83,-100
7.84,-100
7.85,-100
7.86,-100
7.87,-100
7.88,-100
7.89,-100
7.9,-100
7.91,-100
7.92,-100
7.93,-100
7.94,-100
7.95,-100
7.96,-100
7.97,-100
7.98,-100
7.99,-100
8.0,-100
8.01,-100
8.02,-100
8.03,-100
8.04,-100
8.05,-100
8.06,-100
8.07,-100
8.08,-100
8.09,-100
8.1,-100
8.11,-100
8.12,-100
8.13,-100
8.14,-100
8.15,-100
8.16,-100
8.17,-100
8.18,-100
8.19,-100
8.2,-100
8.21,-100
8.22,-100
8.23,-100
8.24,-100
8.25,-100
8.26,-100
8.27,-100
8.28,-100
8.29,-100
8.3,-100
8.31,-100
8.32,-100
8.33,-100
8.34,-100
8.35,-100
8.36,-100
8.37,-100
8.38,-100
8.39,-100
8.4,-100
8.41,-100
8.42,-100
8.43,-100
8.44,-100
8.45,-100
8.46,-100
8.47,-100
8.48,-100
8.49,-100
8.5,-100
8.51,-100
8.52,-100
8.53,-100
8.54,-100
8.55,-100
8.56,-100
8.57,-100
8.58,-100
8.59,-100
8.6,-100
8.61,-100
8.62,-100
8.63,-100
8.64,-100
8.65,-100
8.66,-100
8.67,-100
8.68,-100
8.69,-100
8.7,-100
8.71,-100
8.72,-100
8.73,-100
8.74,-100
8.75,-100
8.76,-100
8.77,-100
8.78,-100
8.79,-100
8.8,-100
8.81,-100
8.82,-100
8.83,-100
8.84,-100
8.85,-100
8.86,-100
8.87,-100
8.88,-100
8.89,-100
8.9,-100
8.91,-100
8.92,-100
8.93,-100
8.94,-100
8.95,-100
8.96,-100
8.97,-100
8.98,-100
8.99,-100
9.0,-100
9.01,-100
9.02,-100
9.03,-100
9.04,-100
9.05,-100
9.06,-100
9.07,-100
9.08,-100
9.09,-100
9.1,-100
9.11,-100
9.12,-100
9.13,-100
9.14,-100
9.15,-100
9.16,-100
9.17,-100
9.18,-100
9.19,-100
9.2,-100
9.21,-100
9.22,-100
9.23,-100
9.24,-100
9.25,-100
9.26,-100
9.27,-100
9.28,-100
9.29,-100
9.3,-100
9.31,-100
9.32,-100
9.33,-100
9.34,-100
9.35,-100
9.36,-100
9.37,-100
9.38,-100
9.39,-100
9.4,-100
9.41,-100
9.42,-100
9.43,-100
9.44,-100
9.45,-100
9.46,-100
9.47,-100
9.48,-100
9.49,-100
9.5,-100
9.51,-100
9.52,-90.30899869919435
9.53,-74.74597369152148
9.54,-70.30899869919435
9.55,-49.095041892122126
9.56,-44.68833135423981
9.57,-37.11067469779735
9.58,-26.199497964376537
9.59,-21.19687644755702
9.6,-19.279998739736854
9.61,-19.896708261629637
9.62,-18.76835898667373
9.63,-17.765779651698843
9.64,-16.313978065404072
9.65,-16.066110414896638
9.66,-15.633821987450302
9.67,-14.37057719259098
9.68,-14.561206272152155
9.69,-14.205780667205676
9.7,-13.684404821853091
9.71,-14.514564819575922
9.72,-13.980195340071583
9.73,-14.599554633066594
9.74,-14.140727671186994
9.75,-14.196263373075658
9.76,-13.56986395800335
9.77,-13.164761852856508
9.78,-13.759028536525184
9.79,-12.211443359926266
9.8,-12.297286966195127
9.81,-13.37978219660771
9.82,-13.053256734487471
9.83,-13.755152925705445
9.84,-12.746609005251006
9.85,-12.076260036605515
9.86,-12.17045175301524
9.87,-12.267852483025026
9.88,-14.144779240709918
9.89,-12.877539988276784
9.9,-12.825162605612935
9.91,-13.159936358489029
9.92,-12.131795238848827
9.93,-11.957838282685636
9.94,-13.269163739951214
9.95,-12.898579698939072
9.96,-13.158730403660561
9.97,-13.122629397252037
9.98,-12.997444550795777
9.99,-14.109728264914077
