seconds_elapsed,dBFS
2.38,-17.58526079521987
2.39,-17.463666321140888
2.4,-16.978639088096738
2.41,-17.112575538080257
2.42,-17.198546774126005
2.43,-17.72692569565163
2.44,-17.398588401076875
2.45,-17.20238753900754
2.46,-17.529235512320717
2.47,-17.32230152495152
2.48,-17.63559057816548
2.49,-17.23510279289272
2.5,-16.973025025870875
2.51,-17.607369978976894
2.52,-17.275686620735648
2.53,-17.8171695166574
2.54,-17.605357726069006
2.55,-17.388770507369575
2.56,-17.339846813543907
2.57,-16.956204578066142
2.58,-17.808926678897087
2.59,-17.414320150250507
2.6,-16.941280365394352
2.61,-17.447845024165296
2.62,-17.45970829435193
2.63,-17.682152969515702
2.64,-16.891099628790155
2.65,-18.038504642121307
2.66,-18.474353920157643
2.67,-19.3068787122425
2.68,-20.211429510990037
2.69,-18.11284331262031
2.7,-18.853889396109963
2.71,-18.886473157508124
2.72,-17.639629587602627
2.73,-16.86704154048001
2.74,-18.166334611363023
2.75,-19.567735843562016
2.76,-19.72039161185464
2.77,-19.978291221278365
2.78,-20.331764919336678
2.79,-20.26592084176714
2.8,-20.85386971285011
2.81,-21.592111379505532
2.82,-20.14648797753037
2.83,-18.36387304069152
2.84,-18.830689890763345
2.85,-19.18053627176865
2.86,-17.9668940891468
2.87,-18.77756501788854
2.88,-19.11325933518323
2.89,-20.54927207660649
2.9,-19.086971026213234
2.91,-19.728095283878975
2.92,-20.637252759816477
2.93,-20.214145973760598
2.94,-19.182948683848615
2.95,-18.72934184513855
2.96,-18.42114769168582
2.97,-18.617851488680863
2.98,-18.996764201153184
2.99,-19.442540686256113
3.0,-19.19985435510137
3.01,-20.326258808446703
3.02,-21.067031076491244
3.03,-19.512427531636394
3.04,-19.946619756331295
3.05,-20.370405737730056
3.06,-20.060647727177553
3.07,-20.233185038050735
3.08,-19.748671875410327
3.09,-19.522457428406852
3.1,-19.89408926880471
3.11,-18.06604193266462
3.12,-17.55720298242036
3.13,-18.18782371098807
3.14,-18.15775383552259
3.15,-17.86264548251747
3.16,-17.289256811525455
3.17,-17.233174951438116
3.18,-17.989997666066337
3.19,-18.68821972375101
3.2,-17.77193040585984
3.21,-17.645691625516296
3.22,-17.70451048414571
3.23,-18.80755218491811
3.24,-18.083031453265782
3.25,-18.248277574183923
3.26,-17.661877774412893
3.27,-17.825420184233913
3.28,-17.83161333218831
3.29,-18.127787700592616
3.3,-17.77808551865177
3.31,-18.645023219821905
3.32,-17.891709193891934
3.33,-17.51528547434073
3.34,-18.046968359856102
3.35,-17.70247560311542
3.36,-17.747353479380767
3.37,-17.513294439457955
3.38,-17.929220291895685
3.39,-17.463666321140888
3.4,-18.381455819242372
3.41,-18.59527313014442
3.42,-18.07878095666123
3.43,-18.388058548285574
3.44,-18.33537672105109
3.45,-18.196434259041983
3.46,-17.819231448925375
3.47,-18.82374210505382
3.48,-18.76835898667373
3.49,-18.930890399536782
3.5,-18.72934184513855
3.51,-18.590764492805675
3.52,-19.415238253140807
3.53,-18.651829454704373
3.54,-19.425156483893705
3.55,-19.182948683848615
3.56,-18.235287706900362
3.57,-18.399074262682873
3.58,-18.63595652835348
3.59,-19.25320169533872
3.6,-19.17571345674299
3.61,-22.16798240310935
3.62,-22.009531739777994
3.63,-21.175606110719208
3.64,-21.282482529403964
3.65,-18.7453865066388
3.66,-20.720371955239628
3.67,-19.182948683848615
3.68,-19.48490488552919
3.69,-19.28243893911744
3.7,-23.15030175918528
3.71,-24.292742816832018
3.72,-20.90961450919517
3.73,-22.3606278521674
3.74,-21.98617807582778
3.75,-22.50089556959274
3.76,-23.157924304332727
3.77,-23.889465152337888
3.78,-23.358495499220567
3.79,-24.499402432580894
3.8,-22.872869529046042
3.81,-24.4284968172879
3.82,-24.103631366545404
3.83,-24.56640628481214
3.84,-24.232123201421267
3.85,-22.91726088446747
3.86,-23.58380765891049
3.87,-23.611884906848527
3.88,-25.97512671579927
3.89,-23.98120367773045
3.9,-24.00218916664859
3.91,-24.432911500807624
3.92,-25.05523181316043
3.93,-26.286520755046766
3.94,-24.463877272064835
3.95,-25.46811391180334
3.96,-25.2373929079507
3.97,-25.608535509289887
3.98,-23.79047958376503
3.99,-25.2713696081438
4.0,-24.214880734939047
4.01,-25.295720309929486
4.02,-24.019014139731325
4.03,-25.369184714363364
4.04,-24.602354146316667
4.05,-24.99378036484215
4.06,-23.456597848127394
4.07,-24.539542687198708
4.08,-23.37020944521454
4.09,-25.208375432283326
4.1,-23.607868310412528
4.11,-24.459446825838675
4.12,-23.749566226734146
4.13,-24.27537971332283
4.14,-24.459446825838675
4.15,-22.82136473817671
4.16,-24.06968549182703
4.17,-24.06121971178252
4.18,-25.11234471792468
4.19,-24.848973257919603
4.2,-23.985396721325305
4.21,-25.083741323344487
4.22,-24.90940516628788
4.23,-25.022088558192507
4.24,-27.34311675049944
4.25,-27.093627461971792
4.26,-28.768912163327354
4.27,-25.844273237134402
4.28,-24.33193717100022
4.29,-27.111641757343023
4.3,-24.42408437643199
4.31,-24.90940516628788
4.32,-22.906141758172318
4.33,-23.374117607097382
4.34,-24.03165429181129
4.35,-22.973071033459757
4.36,-23.672357810469382
4.37,-23.10091760459558
4.38,-22.9246815509915
4.39,-24.65202664250146
4.4,-22.260331774808115
4.41,-24.253724529734725
4.42,-23.440826823117206
4.43,-23.32344814983525
4.44,-25.751264606920884
4.45,-24.816606317369594
4.46,-25.720481740780453
4.47,-24.688331354239807
4.48,-24.90940516628788
4.49,-24.176209878709123
4.5,-24.692880131321022
4.51,-26.626531614400935
4.52,-25.354442040999892
4.53,-25.448237725468466
4.54,-24.779762615729474
4.55,-24.086641845944246
4.56,-24.51276191684193
4.57,-25.305479737515853
4.58,-25.79247886995649
4.59,-25.839079879946464
4.6,-26.637908026817122
4.61,-28.603187134593053
4.62,-27.492555097008147
4.63,-26.05459561083751
4.64,-27.884369596201925
4.65,-28.617473140507737
4.66,-28.440564995949657
4.67,-28.64611583633331
4.68,-28.308484097037105
4.69,-26.281056212785327
4.7,-26.775600045831368
4.71,-27.792869536403817
4.72,-25.09326532609483
4.73,-28.28093168808774
4.74,-28.85664916828962
4.75,-28.468629284138416
4.76,-28.96014184366674
4.77,-30.043825393524028
4.78,-27.89752007507736
4.79,-28.274057220267032
4.8,-27.599984712284076
4.81,-28.26032458556763
4.82,-27.97020576817924
4.83,-26.615170082842383
4.84,-28.28093168808774
4.85,-29.835720335238488
4.86,-22.715638018521283
4.87,-23.547841190799232
4.88,-25.06472458966602
4.89,-27.619081582500886
4.9,-22.219166344020636
4.91,-20.28507385865258
4.92,-20.40644107433569
4.93,-19.125234919098844
4.94,-17.569216662949774
4.95,-16.956204578066142
4.96,-18.207209461562748
4.97,-19.28243893911744
4.98,-21.218198999897982
4.99,-19.47991012424258
5.0,-27.099628076813605
5.01,-28.267188188957626
5.02,-27.644609564544467
5.03,-28.164799306236986
5.04,-26.281056212785327
5.05,-19.25320169533872
5.06,-20.375939914176
5.07,-20.54927207660649
5.08,-22.44100479333232
5.09,-20.977577251467274
5.1,-20.4817648225089
5.11,-19.575305246775756
5.12,-21.89009058075491
5.13,-20.9953944672288
5.14,-18.937924458205504
5.15,-20.389790801560256
5.16,-23.063119939909733
5.17,-24.086641845944246
5.18,-26.107981701691614
5.19,-20.127637798851126
5.2,-21.791795797637548
5.21,-22.69753863785661
5.22,-23.464494111978546
5.23,-28.631782681862894
5.24,-28.57468542029671
5.25,-29.592402194137794
5.26,-29.095041892122122
5.27,-29.049842017504155
5.28,-30.591491553026483
5.29,-22.37106971634388
5.3,-25.828702471737074
5.31,-26.124061724126882
5.32,-22.621930416444233
5.33,-22.906141758172318
5.34,-26.586831102930255
5.35,-23.595829653408327
5.36,-20.4817648225089
5.37,-19.47741382026274
5.38,-19.615787182625468
5.39,-19.70244290363263
5.4,-21.09404786231042
5.41,-20.414778195089106
5.42,-24.052762174952594
5.43,-26.53605277920001
5.44,-31.291969521423425
5.45,-27.105632840024114
5.46,-25.04101207251431
5.47,-22.2123243667956
5.48,-20.40366381143815
5.49,-20.52671131161597
5.5,-19.19985435510137
5.51,-19.527476723338822
5.52,-18.947312072886476
5.53,-19.36088950584456
5.54,-22.7847616935409
5.55,-21.933032887387284
5.56,-20.364875085115266
5.57,-20.769469384003813
5.58,-18.289540785459394
5.59,-21.387579985174256
5.6,-21.079028163533984
5.61,-21.453134180398973
5.62,-23.656190491445102
5.63,-19.067902106066782
5.64,-20.304269202681574
5.65,-18.63369133349436
5.66,-19.05125107331677
5.67,-17.933398209070063
5.68,-18.263457013190504
5.69,-19.390492112077503
5.7,-17.029329607029023
5.71,-19.12044270400456
5.72,-16.915224538070195
5.73,-18.982606268698127
5.74,-17.469606745153172
5.75,-18.07878095666123
5.76,-17.879241407581752
5.77,-19.75382364877492
5.78,-18.756865151943643
5.79,-24.472744949851975
5.8,-19.294650229808703
5.81,-23.914388812589866
5.82,-24.00218916664859
5.83,-25.418508467792684
5.84,-26.259232357992488
5.85,-24.900080538835105
5.86,-25.608535509289887
5.87,-25.413563469288455
5.88,-22.036298755223243
5.89,-23.58380765891049
5.9,-20.62300191225864
5.91,-18.563761705343673
5.92,-17.72080671713998
5.93,-17.489437552027717
5.94,-17.864718239868452
5.95,-18.144898545107832
5.96,-18.543564562347775
5.97,-18.570504536297953
5.98,-18.222317237136135
5.99,-18.48993399543464
6.0,-18.256948290789225
6.01,-18.71561282809995
6.02,-18.1342003178186
6.03,-18.593018518934336
6.04,-17.569216662949774
6.05,-17.714692046251713
6.06,-18.43441872503614
6.07,-20.26592084176714
6.08,-18.399074262682873
6.09,-18.665457945426184
6.1,-17.60938269816979
6.11,-18.213681005116612
6.12,-17.625501263942354
6.13,-17.706545842008115
6.14,-17.164056101520032
6.15,-17.264071879127894
6.16,-17.659852855499874
6.17,-17.891709193891934
6.18,-17.49936995978592
6.19,-17.1812843180206
6.2,-16.922661087872115
6.21,-17.43402499000384
6.22,-17.32814601747083
6.23,-17.529235512320717
6.24,-17.647713245364372
6.25,-17.621468817427
6.26,-17.627518189444988
6.27,-17.625501263942354
6.28,-17.75553806386204
6.29,-17.93757813679176
6.3,-17.821293870789056
6.31,-18.097924592852465
6.32,-17.424166982319782
6.33,-17.461687082294894
6.34,-17.304791605987177
6.35,-17.854359395899976
6.36,-17.78013819256846
6.37,-17.825420184233913
6.38,-18.28083748850068
6.39,-18.501079755514102
6.4,-19.9571640849562
6.41,-22.657852261018636
6.42,-24.43732842927202
6.43,-24.647499204484923
6.44,-24.03587176683373
6.45,-21.437481104189207
6.46,-19.692203126863948
6.47,-20.084704676466597
6.48,-18.895805298763676
6.49,-18.860861348033243
6.5,-19.015677414152567
6.51,-19.353504591437904
6.52,-19.294650229808703
6.53,-18.346325782929604
6.54,-18.076656488107638
6.55,-18.570504536297953
6.56,-18.828373344639978
6.57,-19.567735843562016
6.58,-19.156448930657824
6.59,-19.928197926227465
6.6,-21.285555548943563
6.61,-19.592992882696404
6.62,-19.9571640849562
6.63,-20.225020328405456
6.64,-19.185361766136133
6.65,-18.597528326739734
6.66,-18.300432184551735
6.67,-17.46564601109545
6.68,-17.985792442242698
6.69,-17.718768015185294
6.7,-17.39269633326152
6.71,-18.059679420131513
6.72,-17.992101041700316
6.73,-17.941760076996793
6.74,-17.927132086659505
6.75,-17.601334618244387
6.76,-18.15132381205456
6.77,-18.24394545956142
6.78,-18.102184470151222
6.79,-18.16848113049864
6.8,-18.042735470085162
6.81,-18.647291372240606
6.82,-18.046968359856102
6.83,-18.747681022472527
6.84,-19.132428202854122
6.85,-18.77756501788854
6.86,-18.361677693873805
6.87,-19.05838332194913
6.88,-19.64372836362006
6.89,-20.11419838778671
6.9,-19.85229242598376
6.91,-18.954359448232974
6.92,-21.076027337925254
6.93,-21.66886495380239
6.94,-19.633557531499996
6.95,-19.053627838863974
6.96,-20.387018856542927
6.97,-19.671759717278167
6.98,-17.89586910280194
6.99,-18.377056786665154
7.0,-18.14918152825086
7.01,-17.841945068434516
7.02,-17.451797647504527
7.03,-18.796006404089972
7.04,-20.018043645988634
7.05,-19.49740436910527
7.06,-20.868504745188726
7.07,-20.60024907766833
7.08,-18.8353248373184
7.09,-18.909822337262476
7.1,-18.706472190962707
7.11,-21.58574575837924
7.12,-20.02070028758698
7.13,-20.70310949913423
7.14,-19.25806774008115
7.15,-18.33537672105109
7.16,-19.277559225709282
7.17,-19.277559225709282
7.18,-18.291717972997567
7.19,-18.93323445288742
7.2,-17.495395633641053
7.21,-18.06604193266462
7.22,-18.136338909393615
7.23,-17.922957181682193
7.24,-18.392463157729892
7.25,-17.96899187677638
7.26,-18.68821972375101
7.27,-19.082199870016332
7.28,-17.359383235720838
7.29,-19.532498920436282
7.3,-19.71525962373603
7.31,-17.74326407740407
7.32,-18.49439058334055
7.33,-17.545205895377617
7.34,-17.547204259504245
7.35,-17.156410071415316
7.36,-17.792464433480134
7.37,-17.84815001426672
7.38,-17.545205895377617
7.39,-18.09153869159332
7.4,-17.31256943470305
7.41,-17.595303448249908
7.42,-17.59329398852132
7.43,-17.70044119869388
7.44,-17.503346105260743
7.45,-18.250444442010572
7.46,-17.680123318930917
7.47,-17.34375058423347
7.48,-20.620154546346217
7.49,-18.674555500212385
7.5,-23.157924304332727
7.51,-18.789086295129003
7.52,-19.73580579449456
7.53,-19.07028343291873
7.54,-19.633557531499996
7.55,-18.179221690341397
7.56,-19.304431638092478
7.57,-17.152589578880413
7.58,-18.930890399536782
7.59,-17.89586910280194
7.6,-18.523414274475012
7.61,-18.368265399641288
7.62,-47.20227794989312
7.63,-57.844012891236346
7.64,-59.9387199016366
7.65,-62.009531739778
7.66,-63.86461280451597
7.67,-65.70002027162887
7.68,-68.03013165305762
7.69,-69.48114499602985
7.7,-71.22414851040786
7.71,-73.40703789890921
7.72,-76.32959861247397
7.73,-78.2677988726351
7.74,-80.76657360480111
7.75,-58.26779887263511
7.76,-18.590764492805675
7.77,-19.787384863153758
7.78,-16.81728665313608
7.79,-17.73713358216917
7.8,-17.595303448249908
7.81,-18.040619798502895
7.82,-17.682152969515702
7.83,-18.692779245975434
7.84,-18.708756448605868
7.85,-18.697341162907016
7.86,-18.07878095666123
7.87,-19.185361766136133
7.88,-18.665457945426184
7.89,-18.10857820591145
7.9,-18.45214503657235
7.91,-18.891137974826513
7.92,-19.053627838863974
7.93,-18.15132381205456
7.94,-18.241780212226747
7.95,-17.571220559518373
7.96,-18.3266273980871
7.97,-17.837810899085618
7.98,-17.481499795351844
7.99,-17.37308492362497
8.0,-17.804808191556734
8.01,-16.657072869983292
8.02,-18.713326766858152
8.03,-25.23254992503289
8.04,-25.684705739942334
8.05,-26.424263724717775
8.06,-23.92687751299883
8.07,-23.914388812589866
8.08,-27.536630021204505
8.09,-30.231175374456143
8.1,-29.201432071694352
8.11,-26.758268700597117
8.12,-37.42022690983759
8.13,-60.48176482250891
8.14,-68.72537377824186
8.15,-71.22414851040786
8.16,-72.24719895935547
8.17,-74.74597369152148
8.18,-76.32959861247397
8.19,-78.2677988726351
8.2,-80.76657360480111
8.21,-84.28839878591472
8.22,-84.28839878591472
8.23,-55.823481307178575
8.24,-20.714613990402935
8.25,-18.102184470151222
8.26,-18.1342003178186
8.27,-18.95200968773222
8.28,-18.01949137738645
8.29,-18.539082679050154
8.3,-18.177072515608653
8.31,-18.042735470085162
8.32,-18.42114769168582
8.33,-17.2660065911613
8.34,-17.82954845885443
8.35,-16.76781515135113
8.36,-16.89295301397548
8.37,-28.97502769073445
8.38,-37.864718239868445
8.39,-41.3969146337224
8.4,-38.37705678666515
8.41,-35.741923058769785
8.42,-37.38092417473297
8.43,-33.81346944968344
8.44,-23.607868310412528
8.45,-18.05755961789083
8.46,-17.384846455060654
8.47,-18.672280218041397
8.48,-19.048874957958482
8.49,-18.674555500212385
8.5,-18.973180451562524
8.51,-18.64956011709824
8.52,-18.49439058334055
8.53,-18.94261699729212
8.54,-18.3968700018823
8.55,-18.24611124679071
8.56,-18.416728515992396
8.57,-17.71672979163069
8.58,-18.588511051454844
8.59,-17.733048987860155
8.6,-16.94687394053973
8.61,-17.49142312516199
8.62,-17.66998217401002
8.63,-17.414320150250507
8.64,-17.927132086659505
8.65,-17.67809414250817
8.66,-18.132062252666124
8.67,-18.333188563932055
8.68,-18.164188622559504
8.69,-17.858501451122994
8.7,-17.59329398852132
8.71,-18.46324238015174
8.72,-17.71672979163069
8.73,-17.75553806386204
8.74,-16.98425678127827
8.75,-17.388770507369575
8.76,-16.87628676715176
8.77,-16.82463978766036
8.78,-16.9375533155032
8.79,-16.678746966415115
8.8,-17.85228910876395
8.81,-18.536842604340627
8.82,-20.20057214752874
8.83,-20.484567174408696
8.84,-20.737668787317492
8.85,-25.04101207251431
8.86,-26.86277932875527
8.87,-27.612711292785153
8.88,-31.350526302559825
8.89,-33.569863958003346
8.9,-33.28383172481285
8.91,-35.533387529506975
8.92,-34.98074175694637
8.93,-37.14877076605211
8.94,-39.452490160010754
8.95,-38.736214499832904
8.96,-40.97164629211217
8.97,-40.94205209095121
8.98,-40.09809849506211
8.99,-39.402856369877874
9.0,-42.59687322722811
9.01,-40.37040573773005
9.02,-39.20710972762797
9.03,-35.872786394943425
9.04,-35.92237295951982
9.05,-36.05600466665013
9.06,-32.76157178179887
9.07,-31.23380486452978
9.08,-32.936109931297835
9.09,-34.68825992677172
9.1,-34.13128135199811
9.11,-37.38092417473297
9.12,-34.06410476318697
9.13,-32.98325191751046
9.14,-30.387525609488854
9.15,-29.51278761622735
9.16,-32.947871462733524
9.17,-32.6813055637829
9.18,-34.717068874037864
9.19,-32.279832271272106
9.2,-28.603187134593053
9.21,-35.055427424645636
9.22,-39.3289334586786
9.23,-37.439945169470604
9.24,-35.36076254146589
9.25,-33.32061042325637
9.26,-31.090074784517725
9.27,-30.4933448631316
9.28,-28.79805947134374
9.29,-32.25806311291453
9.3,-29.87694437862951
9.31,-33.030651160037145
9.32,-24.28405692647013
9.33,-28.191985211491485
9.34,-25.47309007329038
9.35,-23.342901438231145
9.36,-19.815884452038816
9.37,-19.9703625218341
9.38,-19.87316570641189
9.39,-19.015677414152567
9.4,-18.604297431878848
9.41,-19.98093573024629
9.42,-17.85643017660786
9.43,-18.597528326739734
9.44,-17.43994516947061
9.45,-17.627518189444988
9.46,-17.559204108944144
9.47,-17.92087048145881
9.48,-17.83161333218831
9.49,-18.43884691255905
9.5,-17.297020735741217
9.51,-17.85643017660786
9.52,-17.792464433480134
9.53,-18.71561282809995
9.54,-18.222317237136135
9.55,-18.789086295129003
9.56,-19.922941714485784
9.57,-21.082030026234698
9.58,-21.03711065545435
9.59,-22.79938440682291
9.6,-23.42115322549214
9.61,-21.450001307637123
9.62,-21.082030026234698
9.63,-21.03711065545435
9.64,-21.688159792476647
9.65,-24.402055732521998
9.66,-28.370798439033223
9.67,-31.937908088188884
9.68,-34.363647882580025
9.69,-38.24611124679071
9.7,-40.56623118965063
9.71,-39.730664693641266
9.72,-41.06103874121523
9.73,-41.36583807234997
9.74,-41.3969146337224
9.75,-41.2426318982536
9.76,-40.04464669783558
9.77,-41.30401653280713
9.78,-41.03113891947621
9.79,-42.3501985257536
9.8,-41.5539874427866
9.81,-39.182948683848615
9.82,-40.708859840051346
9.83,-41.459403317905384
9.84,-38.48770655866437
9.85,-38.96847137601314
9.86,-39.88623702511363
9.87,-39.06314141006486
9.88,-38.18137139698226
9.89,-38.01105437853166
9.9,-37.36133929690196
9.91,-34.21258512477111
9.92,-33.5068768100592
9.93,-31.885677686439582
9.94,-31.061611985793935
9.95,-30.718031205112453
9.96,-30.40507286725077
9.97,-27.792869536403817
9.98,-28.878722597292573
9.99,-27.695891718753742
