seconds_elapsed,dBFS
5.26,-8.147851223517279
5.27,-7.092427836303421
5.28,-9.348712880433263
5.29,-6.367248790196578
5.3,-10.36564127027768
5.31,-7.106233544726321
5.32,-5.993076047397684
5.33,-6.71107204678023
5.34,-7.357327050761552
5.35,-8.520081533717676
5.36,-8.238397430626865
5.37,-8.535647648346266
5.38,-8.395849892624573
5.39,-11.141544049622212
5.4,-10.302052765487087
5.41,-10.042982962056604
5.42,-7.505125127621732
5.43,-7.163490770113649
5.44,-7.697177659926879
5.45,-8.074341566972398
5.46,-7.996122905795539
5.47,-7.202277949893121
5.48,-7.663804908573467
5.49,-8.316076356729745
5.5,-9.37363430597759
5.51,-8.418178670057578
5.52,-11.335850056367951
5.53,-14.034710861571462
5.54,-15.554017221363212
5.55,-23.292413227535
5.56,-24.807380730057183
5.57,-25.031545161889884
5.58,-27.15382097825708
5.59,-30.08605148367841
5.6,-29.8521864816638
5.61,-29.004876138108116
5.62,-24.095132452327142
5.63,-21.230406858039785
5.64,-21.35963608019924
5.65,-21.0072929480457
5.66,-17.08221189907356
5.67,-17.665929028981704
5.68,-18.474353920157643
5.69,-16.422160491910734
5.7,-14.419237766010966
5.71,-15.952261349455846
5.72,-19.04649949243347
5.73,-16.78976770635097
5.74,-16.200277767489347
5.75,-17.561205696610116
5.76,-17.782191351693513
5.77,-15.957252762085147
5.78,-15.07795892791072
5.79,-17.908360796668408
5.8,-17.156410071415316
5.81,-15.922372959519823
5.82,-15.305004142610715
5.83,-14.852300154413992
5.84,-16.599538304739173
5.85,-14.04939537840475
5.86,-16.99362768480676
5.87,-17.275686620735648
5.88,-16.118511581667534
5.89,-18.16848113049864
5.9,-19.47491823350859
5.91,-19.748671875410327
5.92,-20.028675091181366
5.93,-20.290553915388344
5.94,-21.528664131444103
5.95,-22.17478952699856
5.96,-23.15030175918528
5.97,-23.331224237765596
5.98,-25.21320495125016
5.99,-31.071089225837348
6.0,-22.81403177899228
6.01,-18.72934184513855
6.02,-16.38536695582388
6.03,-14.84351173244528
6.04,-17.918784282424383
6.05,-18.483253398024374
6.06,-13.337827256719091
6.07,-12.248284763424413
6.08,-11.598853382700103
6.09,-10.520002345860522
6.1,-10.877915630273133
6.11,-10.09621636446176
6.12,-9.82339117825276
6.13,-9.826677242658949
6.14,-9.526270714752453
6.15,-9.816002075605466
6.16,-9.8168227766632
6.17,-9.6630718044049
6.18,-9.671138944984856
6.19,-8.546276925183333
6.2,-8.940828303631124
6.21,-10.084358492807038
6.22,-10.264813239434062
6.23,-11.489708829338367
6.24,-12.28746438466926
6.25,-13.085481988933783
6.26,-13.164761852856508
6.27,-13.511899007156657
6.28,-14.04939537840475
6.29,-13.95769130799874
6.3,-13.637132819225233
6.31,-13.28383172481285
6.32,-13.81086927315211
6.33,-14.135328516614972
6.34,-13.749988133141752
6.35,-11.531602268934623
6.36,-10.434103568105112
6.37,-9.853834814458969
6.38,-8.189943314454759
6.39,-5.295720309929488
6.4,-7.269962925049047
6.41,-7.434342236420511
6.42,-8.298141698945065
6.43,-12.818202757774152
6.44,-16.43445972072142
6.45,-16.473228211140388
6.46,-14.524437553847655
6.47,-15.306548163526355
6.48,-15.657907102165716
6.49,-14.616652846536851
6.5,-14.178616017580254
6.51,-13.14066114472459
6.52,-12.131795238848827
6.53,-14.322187710122725
6.54,-17.204308558508473
6.55,-16.224271953018604
6.56,-19.459959751674827
6.57,-20.07935292667433
6.58,-24.798164931168166
6.59,-28.36385250532596
6.6,-27.184074891247466
6.61,-25.069474871238103
6.62,-25.102799783295957
6.63,-23.721041111973502
6.64,-16.95993964139528
6.65,-17.20238753900754
6.66,-19.187775519003704
6.67,-21.9131869770671
6.68,-17.78013819256846
6.69,-16.787936206156925
6.7,-16.374883080516014
6.71,-16.010673739322655
6.72,-18.061799739838868
6.73,-22.596873227228112
6.74,-23.79868543193139
6.75,-24.75681441311253
6.76,-27.884369596201925
6.77,-26.839445830134462
6.78,-23.397603578066516
6.79,-22.486766425138306
6.8,-23.90191804284092
6.81,-21.762522972049414
6.82,-23.58380765891049
6.83,-26.177877817213762
6.84,-31.5988533827001
6.85,-31.08057681786539
6.86,-30.422655645801623
6.87,-29.78650836428535
6.88,-25.933038736959606
6.89,-24.886112340212794
6.9,-26.468806846120955
6.91,-26.3248691159612
6.92,-26.9981771647469
6.93,-26.502364735788525
6.94,-26.93315829291072
6.95,-26.868622510703226
6.96,-30.818764844447788
6.97,-29.8521864816638
6.98,-31.37013328523785
6.99,-33.13825474780157
7.0,-34.29465713354666
7.01,-36.15759517723562
7.02,-35.533387529506975
7.03,-37.51926891382263
7.04,-35.42313903674083
7.05,-30.352537084279845
7.06,-29.41820349134614
7.07,-30.162579640739466
7.08,-26.962652004230833
7.09,-26.897897528770187
7.1,-22.73740717687886
7.11,-20.88023055140837
7.12,-17.825420184233913
7.13,-16.40111653337216
7.14,-15.593827950319579
7.15,-14.980741756946367
7.16,-14.74163183207688
7.17,-17.330095055880907
7.18,-18.43220547756893
7.19,-24.75681441311253
7.2,-23.35069496916053
7.21,-27.773387158954176
7.22,-26.76981908745619
7.23,-22.486766425138306
7.24,-22.308605997891185
7.25,-19.60311629833895
7.26,-23.815120421958863
7.27,-24.499402432580894
7.28,-27.70232332929423
7.29,-30.17967785420972
7.3,-30.672626555781086
7.31,-31.071089225837348
7.32,-34.117804406489
7.33,-31.01438027812177
7.34,-32.85422214974098
7.35,-32.32353495284228
7.36,-31.43910838107231
7.37,-33.697225325491466
7.38,-29.8521864816638
7.39,-29.584407817468467
7.4,-29.012354304422878
7.41,-31.099583148508376
7.42,-31.023806095257378
7.43,-27.963572786079073
7.44,-30.01858792403588
7.45,-29.14807409128872
7.46,-25.37902708327834
7.47,-25.20354859712824
7.48,-23.68450307877971
7.49,-24.010597579345962
7.5,-28.3222931454752
7.51,-28.482695505249897
7.52,-28.06360333084894
7.53,-24.858243151689607
7.54,-25.725604648412336
7.55,-24.41086048709051
7.56,-25.102799783295957
7.57,-25.933038736959606
7.58,-21.992844146483492
7.59,-24.59335322360646
7.6,-26.524808907548234
7.61,-25.943541627765406
7.62,-26.028025110955525
7.63,-25.917308174909262
7.64,-19.385551332855506
7.65,-17.275686620735648
7.66,-19.834069362963064
7.67,-21.37204449607818
7.68,-22.675869047478617
7.69,-21.070028795119118
7.7,-18.8353248373184
7.71,-17.135418127545382
7.72,-17.49142312516199
7.73,-16.196855431102257
7.74,-16.274186050450105
7.75,-12.985615746518944
7.76,-10.672626555781084
7.77,-11.476782656121681
7.78,-11.039853496860205
7.79,-11.391752209402009
7.8,-11.193320120856129
7.81,-10.657242885161109
7.82,-11.857603319480113
7.83,-11.214502879613097
7.84,-10.080127458752862
7.85,-10.876061057908224
7.86,-10.97959342460867
7.87,-10.862164372679395
7.88,-9.767717456173449
7.89,-7.564449170336226
7.9,-7.398855271001105
7.91,-8.790034206313656
7.92,-8.077028201586478
7.93,-9.363501351510768
7.94,-8.051538662385187
7.95,-9.09957484324078
7.96,-9.18615345801331
7.97,-8.12755707961677
7.98,-9.6052085210254
7.99,-8.803900688536356
8.0,-7.834578570393642
8.01,-6.9225650255576205
8.02,-10.675344151768652
8.03,-14.46116490922928
8.04,-16.193434442622404
8.05,-16.764161780261276
8.06,-16.673323369836734
8.07,-17.3868082596174
8.08,-18.3091551475124
8.09,-18.604297431878848
8.1,-18.492162003562306
8.11,-16.56377177432423
8.12,-13.523209579071418
8.13,-12.657369628105332
8.14,-13.503112066965633
8.15,-13.835602433831632
8.16,-13.766784949874133
8.17,-14.11915116044752
8.18,-13.873489355525088
8.19,-14.216670359449255
8.2,-14.094941480252022
8.21,-14.479396378794341
8.22,-13.638407064021486
8.23,-13.579984424791267
8.24,-13.757736474099884
8.25,-5.665346015448868
8.26,-4.293177339438381
8.27,-7.086432191944373
8.28,-7.114046488708902
8.29,-8.367324777863931
8.3,-8.658317641740087
8.31,-7.776631188735329
8.32,-5.58379727917778
8.33,-4.2140195094524415
8.34,-4.834161974973404
8.35,-4.888904183480434
8.36,-6.1074462132886165
8.37,-6.820242770153442
8.38,-7.688822443381559
8.39,-7.6862532236222165
8.4,-6.846439300430199
8.41,-5.798161155449742
8.42,-5.684705739942338
8.43,-5.522508503438418
8.44,-7.188925311386393
8.45,-10.902991191150802
8.46,-11.02757928803525
8.47,-9.33550239934977
8.48,-9.875291654880247
8.49,-9.301403573965203
8.5,-8.21038391763955
8.51,-9.6654911599671
8.52,-11.121491967677494
8.53,-13.493080722252483
8.54,-14.731509259139566
8.55,-16.253497141173476
8.56,-19.31667390881265
8.57,-19.380613362490525
8.58,-19.774461352901646
8.59,-17.989997666066337
8.6,-19.608182434171148
8.61,-21.481381000864133
8.62,-20.766573604801106
8.63,-20.79557493270576
8.64,-21.052057982560882
8.65,-17.96479680804568
8.66,-18.791392385581435
8.67,-19.928197926227465
8.68,-19.13962744871846
8.69,-19.60311629833895
8.7,-18.96847137601315
8.71,-19.878391873620135
8.72,-20.060647727177553
8.73,-20.962757439583317
8.74,-19.442540686256113
8.75,-20.082028389390096
8.76,-17.71672979163069
8.77,-22.465615709399636
8.78,-20.594570169562758
8.79,-20.0900597257349
8.8,-18.926204189745167
8.81,-20.998367559723363
8.82,-22.444516371968408
8.83,-18.980248855292952
8.84,-18.543564562347775
8.85,-18.454363371315115
8.86,-19.072665412815205
8.87,-19.697321506292003
8.88,-19.3117749297555
8.89,-21.465676983499954
8.9,-24.539542687198708
8.91,-22.6291029103597
8.92,-23.62796989225652
8.93,-22.147592981450646
8.94,-25.885932260100255
8.95,-26.08124764045718
8.96,-25.71024498103568
8.97,-24.48606346455664
8.98,-24.472744949851975
8.99,-25.45817013322667
9.0,-24.526141980547695
9.01,-26.804562692333306
9.02,-27.63183619512766
9.03,-30.231175374456143
9.04,-26.457649632463443
9.05,-24.724788447166453
9.06,-26.886175678626714
9.07,-27.5682496034041
9.08,-30.188239599248014
9.09,-29.11016093795526
9.1,-28.937860797747096
9.11,-29.835720335238488
9.12,-29.901773046240198
9.13,-29.985051628945577
9.14,-31.061611985793935
9.15,-30.378765256110782
9.16,-30.378765256110782
9.17,-29.201432071694352
9.18,-30.8003625290091
9.19,-31.321198566296097
9.2,-29.985051628945577
9.21,-30.077589827248794
9.22,-29.680829414161877
9.23,-30.119980783220477
9.24,-31.53860419566452
9.25,-30.19680979198875
9.26,-32.389504052013066
9.27,-30.573564013869458
9.28,-30.690759943657483
9.29,-30.317688934674713
9.3,-30.939339728115655
9.31,-29.441753138771766
9.32,-31.253149838312517
9.33,-34.23985638622608
9.34,-31.90653217337988
9.35,-31.813078783236115
9.36,-31.669676404630902
9.37,-32.56791113817521
9.38,-31.64938226073039
9.39,-31.95888850814342
9.4,-34.46116490922928
9.41,-31.004964678676114
9.42,-33.67160321358432
9.43,-31.669676404630902
9.44,-29.504866147700135
9.45,-29.536595460200303
9.46,-29.520716315671613
9.47,-29.632484820128152
9.48,-31.782149766681258
9.49,-30.92068045211473
9.5,-26.581174385284495
9.51,-28.967581578286953
9.52,-28.482695505249897
9.53,-28.72537377824186
9.54,-28.219256472946455
9.55,-31.061611985793935
9.56,-29.11016093795526
9.57,-34.077498581782486
9.58,-29.24742982952596
9.59,-33.28383172481285
9.6,-27.312304764878657
9.61,-22.869180469896055
9.62,-17.006763957693327
9.63,-15.795665492910786
9.64,-18.8353248373184
9.65,-23.265348336967108
9.66,-24.779762615729474
9.67,-26.839445830134462
9.68,-28.377749931711644
9.69,-27.536630021204505
9.7,-29.69700425987533
9.71,-31.01438027812177
9.72,-24.41086048709051
9.73,-23.782281480619325
9.74,-23.04052004085083
9.75,-19.917688681584174
9.76,-16.72589387352728
9.77,-14.638073053787362
9.78,-13.428157858374028
9.79,-15.170193978259874
9.8,-13.18409068339327
9.81,-12.953758206190344
9.82,-13.521952121285935
9.83,-13.735800768487962
9.84,-14.974794553949176
9.85,-15.026971169669782
9.86,-13.984172699358696
9.87,-13.388445191906783
9.88,-13.590116697317395
9.89,-15.2266208146861
9.9,-13.302201607524776
9.91,-13.404556570614082
9.92,-13.390921921218709
9.93,-12.411605564289307
9.94,-15.457638011871516
9.95,-13.313242214440649
9.96,-14.918498295773347
9.97,-16.742273764550756
9.98,-19.582881252173685
9.99,-20.19785992591792
