seconds_elapsed,dBFS
2.32,-10.479160920991168
2.33,-11.817210985805993
2.34,-10.747215238071504
2.35,-10.938405811697567
2.36,-11.719598375644566
2.37,-11.79347762245943
2.38,-12.633499472089191
2.39,-12.88805347308437
2.4,-13.41200268306158
2.41,-14.954011352282759
2.42,-13.977544778672295
2.43,-14.094941480252022
2.44,-15.159559743880997
2.45,-13.839514115788337
2.46,-14.264473945372957
2.47,-13.729359619035897
2.48,-13.49182761835677
2.49,-13.635858761336912
2.5,-12.933759534953353
2.51,-13.456813906983115
2.52,-12.676741249627387
2.53,-12.59951264261121
2.54,-13.156318996194196
2.55,-12.94434133074506
2.56,-13.689530752741348
2.57,-14.166419587345924
2.58,-14.362262683687362
2.59,-13.539573117755781
2.6,-13.728071962130704
2.61,-13.275272390345807
2.62,-13.747406888059439
2.63,-12.623289452400853
2.64,-13.40579714615544
2.65,-12.321344588529055
2.66,-12.61762240082769
2.67,-11.77597715741658
2.68,-11.501657779481054
2.69,-10.87142635866904
2.7,-11.050252930594318
2.71,-13.32183906596838
2.72,-11.626102463344816
2.73,-12.841423971011537
2.74,-14.378899668128433
2.75,-13.353844931347732
2.76,-13.760320791178772
2.77,-13.607876664792034
2.78,-13.271606684599032
2.79,-13.41945518428073
2.8,-12.642585131534855
2.81,-13.015218016457338
2.82,-12.857715837381324
2.83,-12.096510601410333
2.84,-11.794508160473105
2.85,-12.392815695811738
2.86,-12.76848638184938
2.87,-12.59386107780901
2.88,-12.044381276923147
2.89,-12.43043616834222
2.9,-11.856565268730376
2.91,-13.224092757871986
2.92,-12.100779900900594
2.93,-12.967902689660324
2.94,-12.048625024235154
2.95,-11.889844580085374
2.96,-12.76272383294959
2.97,-12.47156209028268
2.98,-12.964364408816476
2.99,-13.005734309072633
3.0,-13.230169781584557
3.01,-13.822576202178931
3.02,-13.4455894087964
3.03,-13.755152925705445
3.04,-13.753861439622021
3.05,-14.038713268356695
3.06,-14.79533371867348
3.07,-14.415056161354386
3.08,-14.23030170191752
3.09,-14.182685303032086
3.1,-14.925884884906381
3.11,-16.57984848981212
3.12,-20.04464669783558
3.13,-22.93582445134982
3.14,-26.291988737372805
3.15,-25.578253469420478
3.16,-24.24507755078458
3.17,-23.219146687405626
3.18,-15.905812631075218
3.19,-9.661459274995636
3.2,-7.501980914143754
3.21,-8.320220388124222
3.22,-9.326189436015058
3.23,-9.653401115369466
3.24,-9.88686733055192
3.25,-10.05731542091134
3.26,-10.097063975063854
3.27,-10.481818646435352
3.28,-10.534253193418355
3.29,-10.65814705313549
3.3,-10.793930918468611
3.31,-11.159726384595732
3.32,-11.582746025950495
3.33,-11.593816624288122
3.34,-11.8161777508511
3.35,-11.49568124967778
3.36,-11.172188896009686
3.37,-10.544956694018738
3.38,-11.649382260730395
3.39,-23.265348336967108
3.4,-28.13093614584809
3.41,-35.01053900619659
3.42,-31.761591438413884
3.43,-19.907192136937507
3.44,-7.219910576403075
3.45,-5.599944873929984
3.46,-6.417601914621508
3.47,-6.6191449286258965
3.48,-5.116643362907675
3.49,-5.465626899721048
3.5,-5.195349128276722
3.51,-6.5169468487627356
3.52,-7.108035908136849
3.53,-8.00078289651597
3.54,-8.258266561712945
3.55,-8.155982176264628
3.56,-8.588212073833574
3.57,-8.842698287981802
3.58,-8.09585794803374
3.59,-8.81852094049532
3.6,-11.061611985793935
3.61,-8.906763043550356
3.62,-9.459851207707938
3.63,-10.409465226200536
3.64,-11.20197955184116
3.65,-9.925010678088597
3.66,-10.433222422820252
3.67,-10.89555384539997
3.68,-10.839052524553093
3.69,-10.700749467056527
3.7,-10.483590915292362
3.71,-10.020268142560916
3.72,-10.008513432701854
3.73,-10.913227950895582
3.74,-11.644316124898195
3.75,-12.472676308697148
3.76,-11.063506606728062
3.77,-10.973027771527137
3.78,-10.27865116272427
3.79,-10.135292315290993
3.8,-9.856307900311979
3.81,-9.711587419115308
3.82,-9.68648718456305
3.83,-10.120830716157021
3.84,-10.881625963365892
3.85,-11.797600508326834
3.86,-12.616489434069669
3.87,-12.610826815942215
3.88,-11.631157983910136
3.89,-10.01942799267023
3.9,-8.852241205932621
3.91,-9.337832201224723
3.92,-10.50222160344233
3.93,-9.542955255203866
3.94,-9.44332538778286
3.95,-9.947477426278454
3.96,-9.935820747484003
3.97,-10.681688517623469
3.98,-11.683910570866088
3.99,-10.462347518245071
4.0,-10.18224549170334
4.01,-9.75141051505021
4.02,-9.589203560465828
4.03,-9.614023836264577
4.04,-9.87363924554623
4.05,-9.93166143617622
4.06,-10.167705571627723
4.07,-10.961783899875364
4.08,-8.883881145568449
4.09,-12.022135556805543
4.1,-12.222262855144457
4.11,-11.785237717050238
4.12,-11.255086707456023
4.13,-11.034186322036675
4.14,-10.329869889784636
4.15,-9.067893751687281
4.16,-9.30991573875343
4.17,-8.679892142742887
4.18,-9.45355194924088
4.19,-10.536036194479335
4.2,-11.430209409750027
4.21,-11.945245472015845
4.22,-11.822379005020789
4.23,-11.892971062681273
4.24,-8.153948724391109
4.25,-7.8378455391153725
4.26,-8.151915748457178
4.27,-9.826677242658949
4.28,-9.946644287374353
4.29,-9.792235414600354
4.3,-9.459851207707938
4.31,-10.289910731065198
4.32,-10.194237846165862
4.33,-10.213975587374337
4.34,-10.766420687580712
4.35,-10.676250206078976
4.36,-11.193320120856129
4.37,-11.24443926799728
4.38,-11.214502879613097
4.39,-11.467845022366456
4.4,-11.221253696304057
4.41,-11.501657779481054
4.42,-11.22028897262471
4.43,-10.889980012285875
4.44,-11.509632888167634
4.45,-11.012496341526584
4.46,-11.165476091097432
4.47,-11.009671202572397
4.48,-10.869573171199228
4.49,-11.062559244602667
4.5,-10.946814676630401
4.51,-10.836283230846206
4.52,-11.022863053115628
4.53,-10.628359093770747
4.54,-11.017206949396293
4.55,-11.118631159734393
4.56,-10.806798905471135
4.57,-10.848289885455698
4.58,-10.626557041972154
4.59,-11.159726384595732
4.6,-10.956167417534136
4.61,-11.107197341095967
4.62,-11.316320223209111
4.63,-10.675344151768652
4.64,-11.421319546377475
4.65,-11.125307844570528
4.66,-11.267686895493352
4.67,-11.102437688591493
4.68,-10.78108196695676
4.69,-11.18370864522885
4.7,-10.71621045473621
4.71,-11.70530565322196
4.72,-11.681875689835797
4.73,-11.449006831873547
4.74,-11.001201294891912
4.75,-10.901131257602355
4.76,-11.064454072192657
4.77,-10.837206230649219
4.78,-11.192358494545921
4.79,-11.030410258663188
4.8,-11.788326765617466
4.81,-11.844118326588827
4.82,-12.034840419584699
4.83,-12.616489434069669
4.84,-13.073532764820497
4.85,-14.113765397051859
4.86,-13.009289485998476
4.87,-11.577718596489037
4.88,-10.337709533975525
4.89,-12.903262119342532
4.9,-12.038019541063997
4.91,-18.481027673569383
4.92,-23.897765095289625
4.93,-29.23974660068525
4.94,-34.545631276371005
4.95,-38.5100066726802
4.96,-40.17889805109691
4.97,-41.273269988708556
4.98,-41.61762061851039
4.99,-41.2426318982536
5.0,-42.31552426957359
5.01,-42.77745955806411
5.02,-42.52567701190371
5.03,-42.668657847696984
5.04,-41.30401653280713
5.05,-43.381939210181585
5.06,-41.71395309914619
5.07,-43.26534833696711
5.08,-41.74630281861858
5.09,-41.68172341601461
5.1,-43.1884815553319
5.11,-43.57980402222377
5.12,-41.42810278083282
5.13,-41.36583807234997
5.14,-42.246588275678
5.15,-37.12970184590566
5.16,-37.11067469779735
5.17,-39.99152182496077
5.18,-40.53798436918547
5.19,-39.99152182496077
5.2,-41.64961288170624
5.21,-43.1122890523966
5.22,-43.94773199993912
5.23,-43.22682991624633
5.24,-45.01264223900363
5.25,-46.50236473578853
5.26,-49.01983891465598
5.27,-48.301587796843094
5.28,-47.574587356066225
5.29,-47.89752007507736
5.3,-46.67212694029891
5.31,-46.61517008284237
5.32,-47.3864379856296
5.33,-48.301587796843094
5.34,-48.37079843903322
5.35,-48.164799306236986
5.36,-47.44870269411245
5.37,-49.80288139389895
5.38,-48.653291292865354
5.39,-45.64907649135128
5.4,-46.5585842824651
5.41,-45.10757093949286
5.42,-46.39100565100968
5.43,-44.91873981483603
5.44,-44.96556413113407
5.45,-43.3040383325111
5.46,-44.03165429181129
5.47,-43.1884815553319
5.48,-43.421153225492134
5.49,-41.74630281861858
5.5,-42.96188027867397
5.51,-43.82334959324051
5.52,-43.50011640239199
5.53,-45.300598653016465
5.54,-44.87216656846438
5.55,-48.03013165305762
5.56,-45.44823772546847
5.57,-45.39874534291136
5.58,-47.63822053179
5.59,-46.84527333094888
5.6,-48.44056499594966
5.61,-47.3864379856296
5.62,-48.03013165305762
5.63,-47.63822053179
5.64,-48.301587796843094
5.65,-48.097204493209375
5.66,-48.581802085699394
5.67,-49.32463824579072
5.68,-78.2677988726351
5.69,-80.76657360480111
5.7,-84.28839878591472
