seconds_elapsed,dBFS
1.36,-46.28105621278533
1.37,-49.32463824579072
1.38,-47.02194158350561
1.39,-46.39100565100968
1.4,-45.05997690458577
1.41,-47.32461644608676
1.42,-46.787173518080735
1.43,-48.164799306236986
1.44,-52.13929832162136
1.45,-52.03272165152002
1.46,-47.51141697116962
1.47,-46.012121738240396
1.48,-49.095041892122126
1.49,-42.96188027867397
1.5,-46.39100565100968
1.51,-50.573564013869465
1.52,-47.51141697116962
1.53,-48.03013165305762
1.54,-50.939339728115655
1.55,-46.06524661111521
1.56,-45.300598653016465
1.57,-45.54807663661845
1.58,-46.67212694029891
1.59,-50.39629480724336
1.6,-47.89752007507736
1.61,-46.84527333094888
1.62,-49.80288139389895
1.63,-47.20227794989312
1.64,-46.61517008284237
1.65,-52.467106645384746
1.66,-49.56046874038188
1.67,-48.653291292865354
1.68,-50.136995263955995
1.69,-47.32461644608676
1.7,-51.128170852772485
1.71,-51.03324215228325
1.72,-48.23292428007521
1.73,-50.30899869919435
1.74,-46.50236473578853
1.75,-46.22659904607586
1.76,-47.7669027318982
1.77,-46.44650673210513
1.78,-45.85466927624269
1.79,-48.510896470406394
1.8,-41.21210149902416
1.81,-40.23318503805073
1.82,-47.51141697116962
1.83,-50.573564013869465
1.84,-47.83196587985263
1.85,-46.44650673210513
1.86,-51.41934525619099
1.87,-47.141748857289365
1.88,-47.7669027318982
1.89,-41.9098837293992
1.9,-45.39874534291136
1.91,-46.5585842824651
1.92,-50.05225420509091
1.93,-48.23292428007521
1.94,-44.15907794093009
1.95,-46.50236473578853
1.96,-46.22659904607586
1.97,-45.39874534291136
1.98,-42.77745955806411
1.99,-42.56120217241977
2.0,-44.91873981483603
2.01,-45.54807663661845
2.02,-47.96357278607907
2.03,-46.96265200423083
2.04,-45.90683693839325
2.05,-39.603116298338946
2.06,-38.66773144096018
2.07,-42.850758639792225
2.08,-46.50236473578853
2.09,-44.55296410058984
2.1,-43.22682991624633
2.11,-46.96265200423083
2.12,-43.26534833696711
2.13,-44.37569489396373
2.14,-44.37569489396373
2.15,-46.44650673210513
2.16,-45.95931981491623
2.17,-25.71024498103568
2.18,-20.737668787317492
2.19,-20.93319345720214
2.2,-20.208713897512215
2.21,-20.157277903934144
2.22,-18.695059904945623
2.23,-18.458801741180753
2.24,-18.95200968773222
2.25,-19.262936512427274
2.26,-20.48737043073061
2.27,-21.12718290718263
2.28,-20.50701859792826
2.29,-20.157277903934144
2.3,-20.58322347998303
2.31,-20.81302232318173
2.32,-20.83050483087121
2.33,-20.66868717018012
2.34,-20.492979658977255
2.35,-20.32075618574885
2.36,-19.163668121796274
2.37,-18.775262595174446
2.38,-18.70418853388683
2.39,-18.956709844577468
2.4,-19.395435703353844
2.41,-19.572781379363526
2.42,-19.71525962373603
2.43,-19.499906425766117
2.44,-20.25772531704709
2.45,-20.470564447471343
2.46,-20.631549614740884
2.47,-20.434262653657562
2.48,-20.2631881408989
2.49,-19.756400681767584
2.5,-19.19985435510137
2.51,-19.996819714504753
2.52,-19.74352315585348
2.53,-20.977577251467274
2.54,-20.57189159365549
2.55,-20.29329524084524
2.56,-20.543626389285162
2.57,-21.076027337925254
2.58,-21.0400980637858
2.59,-20.334519284236265
2.6,-19.93608821258813
2.61,-20.57755568882723
2.62,-23.307916827613752
2.63,-23.989591790056004
2.64,-24.044312865299876
2.65,-23.619923676175738
2.66,-23.006730066642813
2.67,-20.205999132796236
2.68,-17.753491194608298
2.69,-17.22161687968864
2.7,-18.501079755514102
2.71,-22.493828124420013
2.72,-28.09720449320938
2.73,-28.588924586826717
2.74,-34.53149638368602
2.75,-32.85422214974098
2.76,-33.456813906983115
2.77,-35.19150158574453
2.78,-34.63092711373966
2.79,-35.17627653427739
2.8,-38.851566655184754
2.81,-38.66773144096018
2.82,-41.74630281861858
2.83,-44.68833135423981
2.84,-45.39874534291136
2.85,-38.01105437853166
2.86,-47.89752007507736
2.87,-47.44870269411245
2.88,-40.9125583796311
2.89,-45.75126460692089
2.9,-43.57980402222377
2.91,-38.074532539047524
2.92,-38.48770655866437
2.93,-38.55477939881613
2.94,-38.267798872635105
2.95,-36.612091466306104
2.96,-37.7616815673397
2.97,-35.28341661952751
2.98,-37.302848236555626
2.99,-37.32230152495152
3.0,-34.18539921951661
3.01,-35.13076085123488
3.02,-36.95993964139527
3.03,-36.95993964139527
3.04,-37.63962958760262
3.05,-34.80407350438963
3.06,-34.01073507369288
3.07,-32.64713152768056
3.08,-34.40530690554588
3.09,-36.666097171717716
3.1,-40.39811194826538
3.11,-42.3501985257536
3.12,-45.10757093949286
3.13,-37.302848236555626
3.14,-46.012121738240396
3.15,-46.118698408341736
3.16,-28.09720449320938
3.17,-19.299539557063092
3.18,-15.274181222976345
3.19,-16.928242681491238
3.2,-17.455752070353647
3.21,-14.30428291264728
3.22,-11.976761797007438
3.23,-13.409519936256604
3.24,-17.065178882014212
3.25,-16.682364579811043
3.26,-18.302612104161135
3.27,-17.238959759935703
3.28,-18.501079755514102
3.29,-20.35934795184695
3.3,-22.522132474152798
3.31,-19.646272933621578
3.32,-19.666656374218277
3.33,-18.06604193266462
3.34,-16.78976770635097
3.35,-17.90003100496018
3.36,-17.11828055611003
3.37,-19.28243893911744
3.38,-19.07504804611449
3.39,-19.415238253140807
3.4,-18.905147477279836
3.41,-19.5249667133118
3.42,-18.7821716950785
3.43,-19.457469173983764
3.44,-18.98968235026102
3.45,-20.10346181084726
3.46,-21.43435387116242
3.47,-20.24680996576697
3.48,-18.46102177688308
3.49,-17.31062432448597
3.5,-17.065178882014212
3.51,-17.698407270657878
3.52,-19.132428202854122
3.53,-19.71525962373603
3.54,-19.697321506292003
3.55,-20.41755901459039
3.56,-20.411998265592473
3.57,-19.192605037970534
3.58,-19.78479862236107
3.59,-20.108828440389665
3.6,-19.346125950497445
3.61,-20.108828440389665
3.62,-21.29478113625597
3.63,-21.82116761098881
3.64,-21.393801969421734
3.65,-20.685881282633652
3.66,-20.883164478015583
3.67,-21.8637696829223
3.68,-22.05978775059513
3.69,-20.891972208672005
3.7,-22.895036847682817
3.71,-22.260331774808115
3.72,-26.11869840834174
3.73,-28.9824801919536
3.74,-32.56791113817521
3.75,-34.40530690554588
3.76,-35.19150158574453
3.77,-37.32230152495152
3.78,-38.39907426268287
3.79,-37.47951648911237
3.8,-32.0539326257679
3.81,-25.59338129264315
3.82,-17.160232245135106
3.83,-16.948739266357716
3.84,-12.960827568738534
3.85,-13.932608548243628
3.86,-9.12833859991875
3.87,-9.250505025039788
3.88,-9.452764863051401
3.89,-8.239766257300262
3.9,-7.757185159035202
3.91,-10.72440683875125
3.92,-11.768781319681336
3.93,-11.337805457015124
3.94,-11.517615326076324
3.95,-9.474830281365636
3.96,-8.051538662385187
3.97,-8.741312524230558
3.98,-7.437462056014436
3.99,-6.318831721258635
4.0,-7.174382169205989
4.01,-4.765986419918423
4.02,-6.029086371832659
4.03,-5.758977399765753
4.04,-5.586318362885743
4.05,-5.353951049244977
4.06,-5.388387675382672
4.07,-7.292028565803901
4.08,-6.0967433721364035
4.09,-6.8301299535068285
4.1,-6.340806028439133
4.11,-6.082315424543358
4.12,-7.497580926535358
4.13,-7.179227178194012
4.14,-6.680702774108678
4.15,-6.008415137308334
4.16,-6.245620241685083
4.17,-6.092465925629243
4.18,-7.055918616802841
4.19,-6.735213903682561
4.2,-7.187106086405805
4.21,-7.317227343439468
4.22,-7.73713656082026
4.23,-8.252095414285991
4.24,-7.428729383470385
4.25,-7.3055407713317315
4.26,-8.732615037217382
4.27,-7.133910966548594
4.28,-6.050338865034076
4.29,-8.608184564350482
4.3,-8.890518069671353
4.31,-8.25346640152553
4.32,-7.438086154425917
4.33,-7.2607854266028005
4.34,-8.307794220571308
4.35,-7.135719082914572
4.36,-7.156841631960996
4.37,-7.170145002149843
4.38,-7.138130490380938
4.39,-7.261396958242301
4.4,-8.78638880833424
4.41,-8.217890874384086
4.42,-7.673418511810617
4.43,-6.333108695682387
4.44,-6.793545507163642
4.45,-7.42810595697537
4.46,-7.1544250249653505
4.47,-7.373418913037697
4.48,-7.2150428272666005
4.49,-8.05287835385666
4.5,-8.539897798311054
4.51,-10.15148382384265
4.52,-11.756459450295276
4.53,-13.220448583437133
4.54,-14.530084158719403
4.55,-13.294848991703612
4.56,-15.374758248861149
4.57,-15.03744420986145
4.58,-14.659546215868634
4.59,-13.239901871833023
4.6,-16.778784493543284
4.61,-22.291334388227103
4.62,-22.865492976893073
4.63,-25.823518413309202
4.64,-28.43356306921976
4.65,-29.77016614001377
4.66,-28.790763469538803
4.67,-29.24742982952596
4.68,-31.004964678676114
4.69,-33.04254149678523
4.7,-34.32218771012272
4.71,-36.540602259140144
4.72,-36.32959861247398
4.73,-36.072854118370536
4.74,-36.72044076695198
4.75,-37.80274967996088
4.76,-38.159898234900986
4.77,-36.612091466306104
4.78,-38.7821716950785
4.79,-38.944964217854455
4.8,-38.42114769168582
4.81,-35.677223395459585
4.82,-29.072412553300374
4.83,-22.832375797717752
4.84,-27.46746947772866
4.85,-16.06779584997286
4.86,-23.623945852509742
4.87,-20.176192587864307
4.88,-14.809904917591584
4.89,-18.59978410902434
4.9,-26.485569584623185
4.91,-29.324638245790723
4.92,-21.31943071544706
4.93,-26.075910688130705
4.94,-28.841964651456337
4.95,-33.174420891536705
4.96,-36.0391878373155
4.97,-37.400553312212516
4.98,-37.98999766606634
4.99,-37.7616815673397
5.0,-37.499369959785916
5.01,-39.01567741415257
5.02,-39.75640068176758
5.03,-39.628476578071655
5.04,-39.730664693641266
5.05,-43.57980402222377
5.06,-36.0391878373155
5.07,-41.00134167022599
5.08,-47.141748857289365
5.09,-43.03675910135147
5.1,-41.3969146337224
5.11,-38.18137139698226
5.12,-37.844012891236346
5.13,-42.110336232568464
5.14,-45.802813064677096
5.15,-37.20623000296671
5.16,-41.522344822589105
5.17,-39.67942035834925
5.18,-48.945281464271126
5.19,-40.76657360480111
5.2,-46.5585842824651
5.21,-42.41996508267003
5.22,-46.84527333094888
5.23,-37.36133929690196
5.24,-42.88764145375963
5.25,-44.779762615729474
5.26,-43.15030175918528
5.27,-45.44823772546847
5.28,-46.44650673210513
5.29,-45.59842976104338
5.3,-50.48447718534446
5.31,-41.21210149902416
5.32,-44.82584171392076
5.33,-40.31525704682628
5.34,-47.3864379856296
5.35,-50.39629480724336
5.36,-39.20710972762797
5.37,-41.97618855242873
5.38,-39.70500473513271
5.39,-43.381939210181585
5.4,-47.574587356066225
5.41,-48.945281464271126
5.42,-38.159898234900986
5.43,-44.779762615729474
5.44,-44.463877272064835
5.45,-49.40253912346121
5.46,-42.043003417569324
5.47,-47.83196587985263
5.48,-44.508306471944
5.49,-46.84527333094888
5.5,-50.30899869919435
5.51,-39.88623702511363
5.52,-47.3864379856296
5.53,-39.03937699130614
5.54,-41.33487230109275
5.55,-24.965564131134084
5.56,-26.16169794981292
5.57,-23.591820472798
5.58,-22.28788418375748
5.59,-21.181678036613498
5.6,-21.512874471327752
5.61,-22.19865655966683
5.62,-22.518589382266807
5.63,-22.579019388181294
5.64,-22.416463413750172
5.65,-22.969339179637338
5.66,-21.79831428922909
5.67,-20.874365669593335
5.68,-19.17571345674299
5.69,-17.39269633326152
5.7,-17.467626152364275
5.71,-20.241357429719706
5.72,-22.02290493662772
5.73,-21.25181198327731
5.74,-20.30152441212688
5.75,-19.87055380152435
5.76,-22.312064444935906
5.77,-22.312064444935906
5.78,-24.292742816832018
5.79,-23.5319037741479
5.8,-20.18701950062555
5.81,-19.190189942824134
5.82,-18.50331062483112
5.83,-18.372659980882545
5.84,-18.617851488680863
5.85,-18.300432184551735
5.86,-18.992042325724004
5.87,-22.53986964518902
5.88,-27.689464867082016
5.89,-20.50420899426861
5.9,-22.398976213081838
5.91,-23.893614132420623
5.92,-25.354442040999892
5.93,-24.288398785914733
5.94,-25.438316662553117
5.95,-23.62796989225652
5.96,-23.389767862931528
5.97,-25.007922929114063
5.98,-24.10788394417653
5.99,-24.67469929864844
6.0,-28.93044646555292
6.01,-31.458916575832742
6.02,-20.28507385865258
6.03,-22.127251310237654
6.04,-21.42810278083283
6.05,-19.52998745890713
6.06,-16.369645884313893
6.07,-17.22932055171298
6.08,-16.904081637711876
6.09,-19.09413267810012
6.1,-20.792670438567995
6.11,-20.208713897512215
6.12,-19.535011108346218
6.13,-20.10346181084726
6.14,-21.830980328626023
6.15,-21.163474977967844
6.16,-21.73334846925527
6.17,-22.928394263011292
6.18,-22.195242965738807
6.19,-21.713953099146195
6.2,-20.772366128949145
6.21,-20.450998477020292
6.22,-20.106144711142896
6.23,-19.909815084152992
6.24,-20.065987960753745
6.25,-19.671759717278167
6.26,-19.489902520671702
6.27,-19.608182434171148
6.28,-19.738377486486126
6.29,-18.96141254617478
6.3,-18.501079755514102
6.31,-19.385551332855506
6.32,-19.358427169998716
6.33,-19.36088950584456
6.34,-18.956709844577468
6.35,-19.166075852827092
6.36,-20.58889497194951
6.37,-20.168081250647845
6.38,-19.9756475172135
6.39,-20.141098036533297
6.4,-21.001341670225994
6.41,-21.160444840264667
6.42,-20.77816251864578
6.43,-21.163474977967844
6.44,-20.877297615490562
6.45,-20.154579165482083
6.46,-19.717825238771095
6.47,-20.225020328405456
6.48,-19.514933920237844
6.49,-18.45658227275471
6.5,-18.50554206726807
6.51,-19.216792994671078
6.52,-18.966117795281214
6.53,-19.489902520671702
6.54,-19.826271167342988
6.55,-19.248338375145558
6.56,-19.59552263067935
6.57,-19.49740436910527
6.58,-19.55009951336462
6.59,-18.539082679050154
6.6,-17.864718239868452
6.61,-17.99420492681126
6.62,-18.259117323048738
6.63,-19.039376991306145
6.64,-18.523414274475012
6.65,-18.237451336165023
6.66,-19.221638679392605
6.67,-19.687087761793798
6.68,-20.708859840051343
6.69,-22.891338363642237
6.7,-26.620848990947955
6.71,-28.864000746924063
6.72,-32.04332066398599
6.73,-32.44486363799739
6.74,-37.18703465893772
6.75,-35.83988525849064
6.76,-36.576273313948484
6.77,-34.419237766010966
6.78,-38.71332676685816
6.79,-41.03113891947621
6.8,-33.174420891536705
6.81,-8.680612216495678
6.82,-6.6801307883564
6.83,-6.929037153614482
6.84,-6.302935039562659
6.85,-6.900830464687998
6.86,-6.371663754209576
6.87,-8.563310870119128
6.88,-6.804562692333311
6.89,-8.399334982603545
6.9,-7.408801896351535
6.91,-6.810947455627834
6.92,-7.603800728881186
6.93,-7.353617773991416
6.94,-6.249429484453054
6.95,-6.794704553020454
6.96,-7.043385293956234
6.97,-6.411499740586796
6.98,-6.201121646900768
6.99,-6.639046488007308
7.0,-7.421874151830689
7.01,-6.085519564624477
7.02,-6.717962875890603
7.03,-7.3771366572682595
7.04,-6.553509595914657
7.05,-6.50909189990799
7.06,-6.380500420210452
7.07,-5.6816460711601335
7.08,-5.8214456559582235
7.09,-6.336956509400123
7.1,-6.295818374159973
7.11,-5.231581652400702
7.12,-4.852216595511844
7.13,-4.699707766655997
7.14,-6.201121646900768
7.15,-6.61006223815648
7.16,-5.924645558736222
7.17,-6.021130074090242
7.18,-6.090862426106877
7.19,-6.803402330346673
7.2,-7.434342236420511
7.21,-6.988096942169854
7.22,-7.702323329294236
7.23,-7.464964895924091
7.24,-10.263085048095679
7.25,-10.951489788233694
7.26,-13.187719632532362
7.27,-13.65754320227076
7.28,-14.23985638622608
7.29,-13.581250312666139
7.3,-11.66662925861191
7.31,-16.660681465647187
7.32,-21.20296326605283
7.33,-19.452490160010758
7.34,-21.592111379505532
7.35,-23.815120421958863
7.36,-27.663804908573468
7.37,-26.649299359122725
7.38,-29.36350135151077
7.39,-31.05214507516951
7.4,-31.761591438413884
7.41,-34.46116490922928
7.42,-34.39139835231285
7.43,-34.37751203498576
7.44,-30.119980783220477
7.45,-32.52296464906815
7.46,-30.948684419321516
7.47,-30.422655645801623
7.48,-27.20835412337495
7.49,-34.280924498847256
7.5,-38.35509498068411
7.51,-38.5100066726802
7.52,-39.20710972762797
7.53,-42.850758639792225
7.54,-46.90376439129521
7.55,-46.39100565100968
7.56,-38.35509498068411
7.57,-41.1816780366135
7.58,-45.44823772546847
7.59,-43.0744419788425
7.6,-36.0224035042897
7.61,-37.65985285549987
7.62,-36.38187092452772
7.63,-42.704773864962235
7.64,-40.4259068188255
7.65,-40.88316447801559
7.66,-39.20710972762797
7.67,-45.10757093949286
7.68,-40.12494825257229
7.69,-39.20710972762797
7.7,-44.20197131026188
7.71,-38.82837334463998
7.72,-45.70002027162887
7.73,-43.86461280451597
7.74,-43.342901438231145
7.75,-49.64052358945536
7.76,-41.03113891947621
7.77,-46.44650673210513
7.78,-43.86461280451597
7.79,-40.73766878731749
7.8,-44.733926680137785
7.81,-43.46054508275023
7.82,-43.26534833696711
7.83,-40.79557493270576
7.84,-45.34953337195822
7.85,-39.52747672333882
7.86,-43.3040383325111
7.87,-38.736214499832904
7.88,-43.700723232210535
7.89,-38.224477637504954
7.9,-39.3289334586786
7.91,-45.01264223900363
7.92,-41.64961288170624
7.93,-45.75126460692089
7.94,-40.97164629211217
7.95,-46.729459753330964
7.96,-36.225988362398375
7.97,-40.01804364598864
7.98,-45.90683693839325
7.99,-42.850758639792225
8.0,-43.94773199993912
8.01,-42.77745955806411
8.02,-39.6539111193444
8.03,-42.043003417569324
8.04,-48.301587796843094
8.05,-39.834069362963064
8.06,-45.15542720181067
8.07,-43.15030175918528
8.08,-41.5539874427866
8.09,-46.96265200423083
8.1,-45.802813064677096
8.11,-42.96188027867397
8.12,-49.481144996029855
8.13,-42.14419939295736
8.14,-41.1816780366135
8.15,-47.96357278607907
8.16,-46.5585842824651
8.17,-43.57980402222377
8.18,-45.300598653016465
8.19,-44.20197131026188
8.2,-45.34953337195822
8.21,-41.42810278083282
8.22,-45.300598653016465
8.23,-38.805241800641134
8.24,-43.86461280451597
8.25,-47.7669027318982
8.26,-41.30401653280713
8.27,-42.178195090515246
8.28,-46.96265200423083
8.29,-38.37705678666515
8.3,-44.33193717100022
8.31,-52.03272165152002
8.32,-36.576273313948484
8.33,-41.5539874427866
8.34,-42.668657847696984
8.35,-46.44650673210513
8.36,-46.61517008284237
8.37,-45.300598653016465
8.38,-45.44823772546847
8.39,-43.782281480619325
8.4,-46.96265200423083
8.41,-39.20710972762797
8.42,-45.90683693839325
8.43,-44.96556413113407
8.44,-49.80288139389895
8.45,-36.48736885673499
8.46,-38.35509498068411
8.47,-41.5539874427866
8.48,-43.50011640239199
8.49,-44.41967417596249
8.5,-39.80810255845745
8.51,-46.33585696010591
8.52,-46.67212694029891
8.53,-46.44650673210513
8.54,-36.15759517723562
8.55,-36.505077098624085
8.56,-34.877249081569246
8.57,-43.57980402222377
8.58,-43.1884815553319
8.59,-43.66022950088225
8.6,-42.96188027867397
8.61,-47.44870269411245
8.62,-48.72537377824186
8.63,-38.82837334463998
8.64,-43.94773199993912
8.65,-38.289540785459394
8.66,-37.459708294351934
8.67,-32.55665269247964
8.68,-32.4005477784062
8.69,-31.90653217337988
8.7,-32.13929832162136
8.71,-30.4933448631316
8.72,-30.257039084796183
8.73,-29.811079497044656
8.74,-29.379095412500188
8.75,-29.36350135151077
8.76,-28.405611670559253
8.77,-30.317688934674713
8.78,-27.818914202508715
8.79,-27.367845278627158
8.8,-27.027892861325324
8.81,-26.352364832616296
8.82,-24.867522949194157
8.83,-24.835086940592515
8.84,-27.027892861325324
8.85,-26.816174845985387
8.86,-24.99849199481288
8.87,-24.150524626956727
8.88,-23.42115322549214
8.89,-23.56380790418884
8.9,-22.950703923319303
8.91,-23.993788885879663
8.92,-24.620384022303966
8.93,-24.201971310261882
8.94,-22.90243854360415
8.95,-22.236294903383396
8.96,-21.66886495380239
8.97,-22.7592310316717
8.98,-22.614763840428708
8.99,-22.850758639792225
9.0,-21.7820272234442
9.01,-21.443738950020457
9.02,-22.106957166337146
9.03,-22.086710328176263
9.04,-22.58972728718041
9.05,-23.066892313318895
9.06,-23.16937067933173
9.07,-23.131274611076975
9.08,-23.993788885879663
9.09,-24.56640628481214
9.1,-26.04927500446099
9.11,-26.502364735788525
9.12,-29.79469102116754
9.13,-31.42922119771892
9.14,-25.839079879946464
9.15,-24.508306471943996
9.16,-23.18465601479965
9.17,-22.51504773506664
9.18,-20.076678287811603
9.19,-22.353673576665358
9.2,-26.839445830134462
9.21,-25.943541627765406
9.22,-23.668313158643993
9.23,-24.53507348738924
9.24,-25.880713942347583
9.25,-25.03627732743219
9.26,-24.59785251903888
9.27,-24.6837849580941
9.28,-24.019014139731325
9.29,-23.2306740807871
9.3,-21.834253699547773
9.31,-21.07302754869217
9.32,-21.847359533249737
9.33,-22.3606278521674
9.34,-23.802791264973134
9.35,-25.78731637967788
9.36,-25.684705739942334
9.37,-21.025171286374366
9.38,-26.14017157042301
9.39,-24.688331354239807
9.4,-24.86288181115263
9.41,-24.956179052276042
9.42,-27.159863336509844
9.43,-26.21574846422998
9.44,-25.948797839507087
9.45,-27.380235993478866
9.46,-25.10757093949286
9.47,-22.009531739777994
9.48,-13.564808143170225
9.49,-22.686697084997345
9.5,-25.933038736959606
9.51,-27.147782820462254
9.52,-26.485569584623185
9.53,-26.507970344010236
9.54,-26.575521349199455
9.55,-27.117654834521954
9.56,-26.40761876982255
9.57,-25.453202509620823
9.58,-25.679606890580725
9.59,-26.08658787403337
9.6,-25.266507649081472
9.61,-25.21803715701488
9.62,-24.557442517620245
9.63,-25.705131121813444
9.64,-26.851104744150835
9.65,-25.87028670263425
9.66,-25.533027444916016
9.67,-26.37994786512657
9.68,-26.474390831937228
9.69,-24.97966079038953
9.7,-24.388865312920913
9.71,-24.01480484009088
9.72,-24.75223203915341
9.73,-25.71024498103568
9.74,-25.227709640907598
9.75,-25.266507649081472
9.76,-24.521679668793723
9.77,-24.318852725184605
9.78,-25.503007059140103
9.79,-25.21803715701488
9.8,-25.40368191004513
9.81,-24.775168122293564
9.82,-24.441747604965446
9.83,-24.64297412512336
9.84,-25.369184714363364
9.85,-24.74765208142111
9.86,-25.102799783295957
9.87,-24.086641845944246
9.88,-24.75223203915341
9.89,-25.388880617673774
9.9,-24.24075728725952
9.91,-24.946804103024792
9.92,-25.0742277521436
9.93,-24.040091290666076
9.94,-24.793560695895728
9.95,-25.04101207251431
9.96,-23.98120367773045
9.97,-23.733254692103664
9.98,-24.375694893963733
9.99,-24.323212017440756
