seconds_elapsed,dBFS
3.34,-6.1984156779583355
3.35,-5.8053985356406965
3.36,-6.076977816289563
3.37,-5.717921419571628
3.38,-6.049275004460995
3.39,-6.276141062429856
3.4,-6.296365602992289
3.41,-6.717388431286176
3.42,-6.334207897106035
3.43,-6.4420535714651255
3.44,-6.595323092824271
3.45,-6.568177898347784
3.46,-6.644741033309334
3.47,-6.505727666580255
3.48,-6.581739891299739
3.49,-6.345757918272847
3.5,-6.530991235676121
3.51,-6.648159553381562
3.52,-6.074310241673816
3.53,-6.447063537748964
3.54,-6.133724045961625
3.55,-6.670984135266265
3.56,-6.26359274444855
3.57,-6.5074096203640615
3.58,-6.4995632877274545
3.59,-6.2065361151212715
3.6,-6.271228691874903
3.61,-6.129965199037861
3.62,-6.485010305163989
3.63,-6.293082747027013
3.64,-6.5169468487627356
3.65,-7.201670566260269
3.66,-6.369455991691987
3.67,-6.842941861430633
3.68,-7.235139899023349
3.69,-6.470481664965634
3.7,-6.692723184106418
3.71,-6.43815892787001
3.72,-6.948482523701776
3.73,-6.719686437685734
3.74,-6.505727666580255
3.75,-6.780806200077507
3.76,-6.5130184863978275
3.77,-6.708776318040007
3.78,-7.179832994385231
3.79,-6.626531614400935
3.8,-6.870960884559878
3.81,-6.924917968721966
3.82,-6.766930050463632
3.83,-6.911397241706626
3.84,-6.6824189573996815
3.85,-6.774443546310575
3.86,-6.6538600783863755
3.87,-6.4554199085035515
3.88,-6.788910869749305
3.89,-6.89496558287296
3.9,-6.980988527692993
3.91,-7.291414873809576
3.92,-6.715665325384398
3.93,-7.322768581036057
3.94,-6.7340627686152
3.95,-7.070862857848779
3.96,-7.434966110698965
3.97,-6.707054919592478
3.98,-7.828701121446206
3.99,-6.567048687524814
4.0,-7.122468295237027
4.01,-7.690107338300775
4.02,-6.755383502218795
4.03,-7.499466362591688
4.04,-6.933158292910723
4.05,-7.056515893037428
4.06,-6.96560689102173
4.07,-7.07205950862398
4.08,-7.6580418498827365
4.09,-6.8738847374296
4.1,-6.865116129855746
4.11,-8.318148125287705
4.12,-7.050544978085815
4.13,-6.859275305455659
4.14,-8.125530270684912
4.15,-6.784857589620654
4.16,-6.884418764693329
4.17,-8.151915748457178
4.18,-7.453077984923243
4.19,-7.0601004131947995
4.2,-7.8365386041688705
4.21,-7.171960677794136
4.22,-7.241239112558192
4.23,-7.190138339757622
4.24,-7.121866466749825
4.25,-7.6420533874695
4.26,-7.435590029791146
4.27,-6.7628870123571545
4.28,-7.382716258954903
4.29,-7.298167871712636
4.3,-6.9002437982706955
4.31,-7.252839430813086
4.32,-6.918448908128498
4.33,-7.216867913521901
4.34,-6.978620348375461
4.35,-6.876224528577985
4.36,-7.720357216082872
4.37,-7.027297550017182
4.38,-7.094227336942721
4.39,-7.533474384607377
4.4,-6.858691438978911
4.41,-6.901417170732874
4.42,-7.530319894055885
4.43,-7.183468779134032
4.44,-7.017183495389883
4.45,-7.124876026267848
4.46,-7.125478063324964
4.47,-7.258951089971845
4.48,-6.529866848666387
4.49,-7.032061183310266
4.5,-7.546735769451017
4.51,-7.0005506829029605
4.52,-6.786015476663369
4.53,-6.9502524451828
4.54,-6.378290410749242
4.55,-6.728884547897954
4.56,-7.032656821207847
4.57,-6.958516850790169
4.58,-6.357874436123627
4.59,-7.105032176862986
4.6,-7.725516639839009
4.61,-7.982822406086031
4.62,-8.039490728459613
4.63,-8.508072250047242
4.64,-8.09585794803374
4.65,-10.860313160047056
4.66,-11.474795720361431
4.67,-10.796686739856456
4.68,-11.313394531954346
4.69,-13.56733568273064
4.7,-12.663062680441321
4.71,-12.649405618448375
4.72,-14.1596511855088
4.73,-16.132085938230777
4.74,-16.722258088778478
4.75,-17.165968661175025
4.76,-16.913366395023626
4.77,-15.500165800199037
4.78,-17.692308342633346
4.79,-17.663903165500084
4.8,-16.005651542225202
4.81,-17.72284589771938
4.82,-16.186596505140287
4.83,-16.188305484907346
4.84,-16.36266786454669
4.85,-16.364411844000006
4.86,-15.613002107417417
4.87,-15.56355516848349
4.88,-14.694014077123311
4.89,-14.49344667244048
4.9,-15.592232012852882
4.91,-15.06293143343899
4.92,-14.434587562923891
4.93,-15.238869559374955
4.94,-15.745170727395424
4.95,-16.642653460756705
4.96,-16.98800392958404
4.97,-18.429992793914607
4.98,-19.265371922407642
4.99,-18.75456820901394
5.0,-20.43704971918382
5.01,-21.1121058514302
5.02,-20.95979650904908
5.03,-20.467766608942377
5.04,-20.50420899426861
5.05,-19.613251526604525
5.06,-20.850945663121077
5.07,-20.591732107247665
5.08,-19.522457428406852
5.09,-20.498592511927384
5.1,-19.748671875410327
5.11,-19.54255203456556
5.12,-20.769469384003813
5.13,-19.666656374218277
5.14,-20.07133147961687
5.15,-20.708859840051343
5.16,-20.389790801560256
5.17,-21.29478113625597
5.18,-22.72288834418272
5.19,-22.07323860831698
5.2,-22.28788418375748
5.21,-21.23651722736534
5.22,-22.40247083780734
5.23,-23.968636678232123
5.24,-22.8250335406127
5.25,-22.497361128185652
5.26,-23.480308207631552
5.27,-23.680452768779496
5.28,-23.40544636834028
5.29,-24.697431291832828
5.3,-24.266711160070336
5.31,-25.344627475392866
5.32,-23.997988010756256
5.33,-27.093627461971792
5.34,-25.13146611175173
5.35,-25.802813064677096
5.36,-26.479978409896447
5.37,-27.950321998401524
5.38,-28.391669629623504
5.39,-29.584407817468467
5.4,-27.417514547002032
5.41,-27.799373385182477
5.42,-26.55858428246509
5.43,-28.377749931711644
5.44,-26.530429023977288
5.45,-28.667660013492096
5.46,-26.821986749606754
5.47,-26.810366828625504
5.48,-26.19408788034111
5.49,-23.968636678232123
5.5,-28.15801610430063
5.51,-29.255119860694997
5.52,-27.715200855208337
5.53,-20.543626389285162
5.54,-19.522457428406852
5.55,-18.06604193266462
5.56,-17.273749751592142
5.57,-20.428691204051482
5.58,-26.396539827455623
5.59,-35.77445451866291
5.6,-26.620848990947955
5.61,-20.540804921130395
5.62,-17.563207745630866
5.63,-22.991754391143253
5.64,-26.113338402224056
5.65,-25.79247886995649
5.66,-27.58092973651456
5.67,-29.379095412500188
5.68,-26.16708789080999
5.69,-25.828702471737074
5.7,-25.012642239003625
5.71,-25.03627732743219
5.72,-23.50011640239199
5.73,-24.904741601269503
5.74,-26.330361300550177
5.75,-28.75437510614651
5.76,-29.402539123461207
5.77,-32.37847434940325
5.78,-16.762335670796322
5.79,-7.941719813925539
5.8,-6.9408170288018365
5.81,-6.3562211880829675
5.82,-5.848949914986167
5.83,-6.549564666246427
5.84,-8.020115250289267
5.85,-8.413987649644268
5.86,-10.136995263956006
5.87,-10.682595234012211
5.88,-21.406259324928275
5.89,-24.91873981483603
5.9,-27.093627461971792
5.91,-26.001535643525916
5.92,-23.889465152337888
5.93,-21.052057982560882
5.94,-21.59529594036176
5.95,-22.84707895761982
5.96,-23.749566226734146
5.97,-22.511507531374647
5.98,-20.26592084176714
5.99,-20.290553915388344
6.0,-20.552096296965647
6.01,-24.301437401780305
6.02,-25.618653028940624
6.03,-19.161261058004214
6.04,-16.70047528203145
6.05,-13.621856444826255
6.06,-8.933411439003136
6.07,-7.665726778177074
6.08,-7.9278419487296095
6.09,-8.969070290200456
6.1,-8.599619301460919
6.11,-8.858118986321404
6.12,-12.675600545753129
6.13,-30.736259731504866
6.14,-35.85632024851811
6.15,-36.0224035042897
6.16,-38.18137139698226
6.17,-37.823356782480985
6.18,-38.851566655184754
6.19,-38.44327735878521
6.2,-35.80710827756498
6.21,-31.31144461845686
6.22,-30.88348172443225
6.23,-30.663574038402984
6.24,-30.74538836044608
6.25,-31.19524369292424
6.26,-31.458916575832742
6.27,-32.2363483775096
6.28,-34.46116490922928
6.29,-36.15759517723562
6.3,-37.11067469779735
6.31,-38.62237421184374
6.32,-41.58574575837924
6.33,-39.57782984776375
6.34,-39.3289334586786
6.35,-40.56623118965063
6.36,-39.13482728853104
6.37,-39.603116298338946
6.38,-39.730664693641266
6.39,-37.28343841923147
6.4,-38.71332676685816
6.41,-39.552616797728874
6.42,-38.944964217854455
6.43,-37.07274498844913
6.44,-40.94205209095121
6.45,-37.32230152495152
6.46,-38.736214499832904
6.47,-39.01567741415257
6.48,-42.14419939295736
6.49,-41.1816780366135
6.5,-34.06410476318697
6.51,-27.87780181544434
6.52,-21.291704851599032
6.53,-17.599323762896113
6.54,-15.352996881906979
6.55,-14.203060376034655
6.56,-12.856551118688591
6.57,-12.390607792994038
6.58,-12.168299649526018
6.59,-11.132944631204309
6.6,-11.448016479026222
6.61,-13.459310210962954
6.62,-14.165065484975411
6.63,-15.03744420986145
6.64,-14.37473743357643
6.65,-13.681842990353008
6.66,-16.203701452846275
6.67,-21.079028163533984
6.68,-23.636023568900335
6.69,-26.73521390368256
6.7,-28.212430626121247
6.71,-29.481144996029855
6.72,-31.11863115973439
6.73,-35.872786394943425
6.74,-32.912634539607794
6.75,-34.19898153602635
6.76,-32.4005477784062
6.77,-32.6813055637829
6.78,-30.069136406009214
6.79,-28.510896470406397
6.8,-25.906836938393255
6.81,-22.50089556959274
6.82,-17.51528547434073
6.83,-12.392815695811738
6.84,-11.17602711509029
6.85,-12.810089977483718
6.86,-13.834298931219733
6.87,-14.49625946056029
6.88,-14.258997343906488
6.89,-14.492040619885723
6.9,-15.648265040522766
6.91,-15.592232012852882
6.92,-16.220840151457537
6.93,-17.156410071415316
6.94,-17.5832536572241
6.95,-25.74099152513426
6.96,-24.946804103024792
6.97,-24.9280845060419
6.98,-23.539868827102257
6.99,-24.544014187754634
7.0,-24.07392147807927
7.01,-26.043957655266425
7.02,-25.208375432283326
7.03,-26.435378108368724
7.04,-26.939049028733702
7.05,-25.885932260100255
7.06,-24.67016003037786
7.07,-22.726515777786524
7.08,-20.30976138727055
7.09,-18.645023219821905
7.1,-16.986130153363188
7.11,-16.05937194315598
7.12,-15.885981824200675
7.13,-17.18703465893772
7.14,-19.888853651022277
7.15,-25.528016836390528
7.16,-26.204911420231465
7.17,-24.724788447166453
7.18,-25.022088558192507
7.19,-24.80277160835812
7.2,-25.37902708327834
7.21,-23.40544636834028
7.22,-23.18465601479965
7.23,-23.652153359307327
7.24,-22.479710462412292
7.25,-19.77704451712531
7.26,-19.103690741940063
7.27,-20.11957165714339
7.28,-21.049066458633234
7.29,-20.45379091865761
7.3,-19.49490303297911
7.31,-19.415238253140807
7.32,-19.489902520671702
7.33,-19.59046387128297
7.34,-20.290553915388344
7.35,-21.870342433624188
7.36,-22.490296557126776
7.37,-23.567804172783866
7.38,-24.232123201421267
7.39,-24.232123201421267
7.4,-23.918549717885277
7.41,-23.39368483690459
7.42,-22.93954193038712
7.43,-22.865492976893073
7.44,-23.712908255912968
7.45,-23.964451715665952
7.46,-24.886112340212794
7.47,-23.997988010756256
7.48,-23.04052004085083
7.49,-21.5223448225891
7.5,-20.007425197675907
7.51,-19.420195952840512
7.52,-20.93319345720214
7.53,-20.640105737223653
7.54,-20.81884591685484
7.55,-19.973004617561866
7.56,-19.687087761793798
7.57,-19.557653556140856
7.58,-19.38802137115967
7.59,-19.236191974567273
7.6,-19.279998739736854
7.61,-20.906671636174273
7.62,-22.04300341756932
7.63,-22.792069973011237
7.64,-23.79458153880612
7.65,-24.508306471943996
7.66,-23.464494111978546
7.67,-24.3625444150883
7.68,-24.75681441311253
7.69,-25.543057341686477
7.7,-27.275474082253403
7.71,-29.46536680887903
7.72,-33.64605646093865
7.73,-35.75817355862323
7.74,-35.83988525849064
7.75,-38.311337257720595
7.76,-38.18137139698226
7.77,-35.25267007542893
7.78,-27.825437589700854
7.79,-25.266507649081472
7.8,-21.949605854899616
7.81,-20.41755901459039
7.82,-19.037004121563733
7.83,-17.16788164205228
7.84,-16.143980927366805
7.85,-15.648265040522766
7.86,-15.427835381617648
7.87,-14.213946656185147
7.88,-20.205999132796236
7.89,-21.553987442786596
7.9,-20.018043645988634
7.91,-25.71024498103568
7.92,-25.14583483237847
7.93,-30.12848385745615
7.94,-36.55841947490166
7.95,-39.96508074019487
7.96,-39.452490160010754
7.97,-40.680146129148255
7.98,-38.805241800641134
7.99,-38.69049918568197
8.0,-37.68012331893091
8.01,-37.439945169470604
8.02,-38.92152050689344
8.03,-39.834069362963064
8.04,-38.71332676685816
8.05,-38.13847802765047
8.06,-41.61762061851039
8.07,-40.88316447801559
8.08,-40.708859840051346
8.09,-40.4259068188255
8.1,-42.2123243667956
8.11,-38.465463551277026
8.12,-25.102799783295957
8.13,-21.762522972049414
8.14,-21.025171286374366
8.15,-21.896683286679057
8.16,-22.318985472902146
8.17,-22.525677011903706
8.18,-23.249920464992606
8.19,-28.696468960758242
8.2,-34.10434833929267
8.21,-39.502409203376885
8.22,-34.877249081569246
8.23,-29.36350135151077
8.24,-26.55858428246509
8.25,-29.186153458013308
8.26,-33.5068768100592
8.27,-37.07274498844913
8.28,-43.342901438231145
8.29,-45.34953337195822
8.3,-40.623001912258644
8.31,-42.49029655712677
8.32,-40.651527027019284
8.33,-46.012121738240396
8.34,-45.01264223900363
8.35,-44.59785251903888
8.36,-41.273269988708556
8.37,-41.9098837293992
8.38,-44.64297412512336
8.39,-41.3969146337224
8.4,-45.05997690458577
8.41,-39.67942035834925
8.42,-40.623001912258644
8.43,-39.06314141006486
8.44,-38.57725260575926
8.45,-38.82837334463998
8.46,-38.96847137601314
8.47,-35.93896492184887
8.48,-34.67389120614498
8.49,-37.88547306369365
8.5,-39.03937699130614
8.51,-37.07274498844913
8.52,-38.736214499832904
8.53,-39.603116298338946
8.54,-40.88316447801559
8.55,-41.12114894400974
8.56,-41.36583807234997
8.57,-42.110336232568464
8.58,-44.15907794093009
8.59,-43.7414066304196
8.6,-43.61992367617574
8.61,-45.10757093949286
8.62,-40.260456299505705
8.63,-41.21210149902416
8.64,-40.20599913279624
8.65,-37.225467861635146
8.66,-35.677223395459585
8.67,-32.467106645384746
8.68,-34.503295418529525
8.69,-35.75817355862323
8.7,-38.117110514689955
8.71,-34.745973691521485
8.72,-37.63962958760262
8.73,-39.42763781218884
8.74,-37.42022690983759
8.75,-36.94128036539435
8.76,-38.24611124679071
8.77,-38.39907426268287
8.78,-35.28341661952751
8.79,-31.36032426145334
8.8,-28.405611670559253
8.81,-20.65152702701928
8.82,-18.20289777637217
8.83,-16.32959861247398
8.84,-18.474353920157643
8.85,-22.80304393484758
8.86,-20.631549614740884
8.87,-22.63269137958573
8.88,-26.496762742922257
8.89,-32.31258865065243
8.9,-42.043003417569324
8.91,-38.224477637504954
8.92,-38.13847802765047
8.93,-41.490817057890006
8.94,-40.76657360480111
8.95,-42.59687322722811
8.96,-39.402856369877874
8.97,-39.80810255845745
8.98,-41.21210149902416
8.99,-41.9098837293992
9.0,-42.49029655712677
9.01,-39.628476578071655
9.02,-41.459403317905384
9.03,-41.84408122045819
9.04,-39.353504591437904
9.05,-37.51926891382263
9.06,-38.851566655184754
9.07,-28.25346640152553
9.08,-23.977012657317136
9.09,-23.304038332511098
9.1,-24.223497689651794
9.11,-21.37514937176381
9.12,-20.30152441212688
9.13,-22.086710328176263
9.14,-23.199968296664007
9.15,-29.057359014631096
9.16,-30.40507286725077
9.17,-35.22203198497398
9.18,-38.24611124679071
9.19,-37.2640718791279
9.2,-40.09809849506211
9.21,-37.12970184590566
9.22,-35.37631472044278
9.23,-37.459708294351934
9.24,-38.8748220630206
9.25,-39.402856369877874
9.26,-38.898139901556405
9.27,-43.0744419788425
9.28,-39.3289334586786
9.29,-42.31552426957359
9.3,-40.651527027019284
9.31,-41.58574575837924
9.32,-41.5539874427866
9.33,-41.3969146337224
9.34,-39.96508074019487
9.35,-34.6452248776892
9.36,-35.88928381611958
9.37,-32.15002826694891
9.38,-30.976778965555667
9.39,-31.619029674323002
9.4,-33.09026628519248
9.41,-34.117804406489
9.42,-34.58817449434327
9.43,-36.48736885673499
9.44,-40.509829110697666
9.45,-39.834069362963064
9.46,-39.182948683848615
9.47,-39.99152182496077
9.48,-39.9387199016366
9.49,-42.043003417569324
9.5,-41.30401653280713
9.51,-43.539868827102254
9.52,-41.00134167022599
9.53,-38.7821716950785
9.54,-36.0224035042897
9.55,-35.790766053293396
9.56,-34.10434833929267
9.57,-31.147281728772654
9.58,-33.28383172481285
9.59,-36.793431865712655
9.6,-40.09809849506211
9.61,-40.82467341766925
9.62,-37.9062775997192
9.63,-39.42763781218884
9.64,-38.44327735878521
9.65,-40.623001912258644
9.66,-38.59978410902434
9.67,-40.680146129148255
9.68,-39.182948683848615
9.69,-41.81136596657302
9.7,-38.62237421184374
9.71,-41.1816780366135
9.72,-37.96899187677637
9.73,-38.5100066726802
9.74,-37.98999766606634
9.75,-40.28781345483932
9.76,-38.736214499832904
9.77,-39.06314141006486
9.78,-39.1108661984721
9.79,-39.402856369877874
9.8,-39.03937699130614
9.81,-36.64805793441736
9.82,-24.530606585959823
9.83,-20.662963354725502
9.84,-17.101176731145017
9.85,-17.099278383495
9.86,-15.387217838070352
9.87,-14.466770517450989
9.88,-16.42918648997882
9.89,-18.724763094564373
9.9,-19.818479966666843
9.91,-23.448708756179006
9.92,-23.307916827613752
9.93,-23.725110397425336
9.94,-24.019014139731325
9.95,-36.26038797028385
9.96,-100
