seconds_elapsed,dBFS
1.91,-17.112575538080257
1.92,-16.02743539955724
1.93,-15.869490667475288
1.94,-16.642653460756705
1.95,-17.250540947835518
1.96,-19.13482728853104
1.97,-18.51223983624516
1.98,-18.315703123426022
1.99,-19.613251526604525
2.0,-15.787501294886956
2.01,-19.28243893911744
2.02,-19.9703625218341
2.03,-19.674312513663352
2.04,-20.074004472294703
2.05,-17.99630932164604
2.06,-17.639629587602627
2.07,-17.101176731145017
2.08,-16.693226469060708
2.09,-18.306973585366542
2.1,-18.525650888273407
2.11,-16.791599592815224
2.12,-17.595303448249908
2.13,-19.93608821258813
2.14,-19.008580132288483
2.15,-19.891471065427517
2.16,-19.321575652530814
2.17,-17.806867191125004
2.18,-19.631016683262462
2.19,-19.638641458855005
2.2,-20.620154546346217
2.21,-17.455752070353647
2.22,-17.298962801627017
2.23,-17.089792863672685
2.24,-20.772366128949145
2.25,-18.222317237136135
2.26,-17.71265477882404
2.27,-18.907484592762277
2.28,-19.973004617561866
2.29,-19.353504591437904
2.3,-20.10346181084726
2.31,-19.19743724373526
2.32,-21.33487230109276
2.33,-19.402856369877878
2.34,-21.058044123141073
2.35,-19.575305246775756
2.36,-18.679107853376372
2.37,-19.392963556008837
2.38,-17.71061798912352
2.39,-19.66155602783681
2.4,-21.566676838232787
2.41,-19.782213151397475
2.42,-18.749976144599255
2.43,-21.356536743988634
2.44,-20.723252369670956
2.45,-24.633931032543824
2.46,-24.82122278818678
2.47,-22.398976213081838
2.48,-23.656190491445102
2.49,-25.4234562831575
2.5,-26.440940637946007
2.51,-23.397603578066516
2.52,-23.872889022043573
2.53,-25.11234471792468
2.54,-31.253149838312517
2.55,-35.54925217252573
2.56,-41.15136076451451
2.57,-54.46116490922928
2.58,-55.50174490930948
2.59,-55.19150158574453
2.6,-54.891958466351475
2.61,-54.891958466351475
2.62,-53.16234877056899
2.63,-52.807773431360346
2.64,-57.844012891236346
2.65,-84.28839878591472
2.66,-90.30899869919435
2.67,-40.31525704682628
2.68,-30.754526593417395
2.69,-29.371294882440154
2.7,-31.927436851672873
2.71,-31.885677686439582
2.72,-32.47824954574307
2.73,-32.15002826694891
2.74,-30.29164426856982
2.75,-32.389504052013066
2.76,-31.60893567012126
2.77,-31.56867654989807
2.78,-31.4094805309534
2.79,-30.809558813232975
2.8,-30.035404753370504
2.81,-28.812669886290863
2.82,-28.15801610430063
2.83,-29.496951896912897
2.84,-30.08605148367841
2.85,-31.99045446525204
2.86,-33.21073825303724
2.87,-34.731509259139564
2.88,-35.517551810192515
2.89,-37.864718239868445
2.9,-36.68417395168262
2.91,-33.0783104820136
2.92,-17.012399876332548
2.93,-20.671550492981087
2.94,-23.063119939909733
2.95,-21.4187345725135
2.96,-20.095418078550157
2.97,-22.25002211230626
2.98,-21.614427863599204
2.99,-21.896683286679057
3.0,-22.71926242484888
3.01,-25.533027444916016
3.02,-24.472744949851975
3.03,-22.98801450318965
3.04,-24.890765910984733
3.05,-23.35069496916053
3.06,-24.340671097968464
3.07,-22.164580840646426
3.08,-24.0274388636101
3.09,-21.73011289848287
3.1,-24.93743926153749
3.11,-26.655000632473506
3.12,-23.28467179240752
3.13,-23.55183011837247
3.14,-20.501400299130776
3.15,-22.50089556959274
3.16,-22.708393739837746
3.17,-19.722958743434745
3.18,-24.288398785914733
3.19,-20.063317433557284
3.2,-19.46245104371487
3.21,-20.00477261263832
3.22,-17.96479680804568
3.23,-18.784475950202257
3.24,-18.40127908301152
3.25,-16.80993973822305
3.26,-16.196855431102257
3.27,-16.89295301397548
3.28,-16.804433627333076
3.29,-18.14918152825086
3.3,-18.49439058334055
3.31,-18.501079755514102
3.32,-20.2631881408989
3.33,-23.165553544733687
3.34,-21.834253699547773
3.35,-21.30093697608703
3.36,-22.455059634001042
3.37,-19.692203126863948
3.38,-19.21921549911798
3.39,-20.509829110697662
3.4,-19.899328044378517
3.41,-20.52671131161597
3.42,-19.666656374218277
3.43,-21.016227517293697
3.44,-18.518942773919083
3.45,-20.865575765347092
3.46,-18.905147477279836
3.47,-19.74352315585348
3.48,-21.02815459041814
3.49,-18.15132381205456
3.5,-19.365816272646008
3.51,-19.410283381564305
3.52,-16.09818974052842
3.53,-18.07878095666123
3.54,-17.786299126486583
3.55,-17.567213228587747
3.56,-16.729531180799054
3.57,-16.326124951304685
3.58,-17.782191351693513
3.59,-17.406450714026533
3.6,-21.212101499024154
3.61,-19.66920767094335
3.62,-19.93345732065886
3.63,-19.555134811846543
3.64,-17.531230205092847
3.65,-15.527049776844857
3.66,-15.88103118876425
3.67,-15.595424181076265
3.68,-13.948441862009233
3.69,-14.356724096132842
3.7,-14.009405023979223
3.71,-16.94687394053973
3.72,-15.737053831525724
3.73,-15.691738858264479
3.74,-17.981589253368966
3.75,-13.167175605724083
3.76,-15.015017423227
3.77,-16.443255559081248
3.78,-17.559204108944144
3.79,-14.668150366783275
3.8,-18.392463157729892
3.81,-17.122085984270818
3.82,-18.548048759472703
3.83,-19.21921549911798
3.84,-18.527888078147477
3.85,-16.680555584774186
3.86,-16.207126488236895
3.87,-14.766264449110905
3.88,-14.748869470724191
3.89,-19.442540686256113
3.9,-17.910444493364995
3.91,-16.57984848981212
3.92,-17.45377463388795
3.93,-15.81365378626815
3.94,-16.28627737734383
3.95,-16.5192697319094
3.96,-15.401256272794182
3.97,-15.544489736344255
3.98,-16.155892228570618
3.99,-15.09301246658
4.0,-14.886071722894654
4.01,-15.211334134151004
4.02,-15.144390530039367
4.03,-17.992101041700316
4.04,-17.14877076605211
4.05,-16.61388625702188
4.06,-15.816928391260024
4.07,-14.62807038303209
4.08,-15.862902961707803
4.09,-16.25005377556324
4.1,-15.643448020542722
4.11,-15.625808434305021
4.12,-16.12529610818945
4.13,-15.876083373399432
4.14,-16.49976083427079
4.15,-14.77497501942614
4.16,-15.574696027082135
4.17,-16.52815191863092
4.18,-14.034710861571462
4.19,-15.900850683132186
4.2,-16.115121304638517
4.21,-18.99912610181711
4.22,-19.01331100911462
4.23,-19.08458512051548
4.24,-17.883395348186063
4.25,-20.24953751788173
4.26,-19.64372836362006
4.27,-20.492979658977255
4.28,-17.304791605987177
4.29,-17.072744988449134
4.3,-17.351563393069707
4.31,-20.18431150695184
4.32,-18.50331062483112
4.33,-17.682152969515702
4.34,-18.80755218491811
4.35,-19.996819714504753
4.36,-19.328933458678602
4.37,-19.96772122954126
4.38,-19.289763653230835
4.39,-21.209054353005158
4.4,-19.489902520671702
4.41,-21.013248306275617
4.42,-19.641184538843326
4.43,-18.821427410932714
4.44,-19.224062535872147
4.45,-17.908360796668408
4.46,-20.22774104562052
4.47,-21.221249356255253
4.48,-19.557653556140856
4.49,-18.812174797926662
4.5,-21.588927985796428
4.51,-21.070028795119118
4.52,-24.629413014424756
4.53,-24.75681441311253
4.54,-21.873630675055878
4.55,-24.74765208142111
4.56,-25.503007059140103
4.57,-25.89115371480397
4.58,-23.38193921018158
4.59,-23.559813473381233
4.6,-26.107981701691614
4.61,-31.43910838107231
4.62,-36.32959861247398
4.63,-43.26534833696711
4.64,-54.32218771012272
4.65,-55.823481307178575
4.66,-55.19150158574453
4.67,-41.64961288170624
4.68,-19.314224073896376
4.69,-18.7821716950785
4.7,-18.772960782616106
4.71,-16.24833260452064
4.72,-20.122259538841476
4.73,-20.13301939111626
4.74,-18.95200968773222
4.75,-16.87258749552938
4.76,-17.509313738362586
4.77,-20.640105737223653
4.78,-16.898515543552758
4.79,-19.3068787122425
4.8,-18.166334611363023
4.81,-18.21799804776913
4.82,-18.021601908228583
4.83,-18.867838900668264
4.84,-17.69027631791053
4.85,-16.460874002521745
4.86,-20.16537915398954
4.87,-15.554017221363212
4.88,-22.21574468171991
4.89,-19.577829847763756
4.9,-19.922941714485784
4.91,-16.308777452752107
4.92,-21.601668566941132
4.93,-24.770576057878877
4.94,-19.98622716485287
4.95,-21.54764969012448
4.96,-20.688750280062898
4.97,-18.379256024463476
4.98,-20.70310949913423
4.99,-20.060647727177553
5.0,-20.671550492981087
5.01,-19.224062535872147
5.02,-23.331224237765596
5.03,-19.15404386636499
5.04,-18.727052168141483
5.05,-21.35963608019924
5.06,-18.590764492805675
5.07,-18.399074262682873
5.08,-19.294650229808703
5.09,-20.214145973760598
5.1,-17.81304711997913
5.11,-16.83568117428032
5.12,-20.11419838778671
5.13,-17.35547243437694
5.14,-17.89586910280194
5.15,-20.315257046826282
5.16,-19.299539557063092
5.17,-19.75382364877492
5.18,-16.765988273725704
5.19,-18.153466624360494
5.2,-16.430943877873144
5.21,-14.884600660203684
5.22,-15.053927400526879
5.23,-19.878391873620135
5.24,-17.14877076605211
5.25,-14.850834799768922
5.26,-21.528664131444103
5.27,-21.640002823962433
5.28,-19.656458674616534
5.29,-18.92152050689344
5.3,-18.766059002643857
5.31,-18.7821716950785
5.32,-19.699881827500832
5.33,-20.801386836327133
5.34,-23.13888046938965
5.35,-22.130638282258758
5.36,-18.74079929256964
5.37,-17.012399876332548
5.38,-18.21799804776913
5.39,-15.785869375739258
5.4,-20.478963374447826
5.41,-22.11371661386743
5.42,-18.789086295129003
5.43,-21.199919323621792
5.44,-21.85063908384111
5.45,-18.770659579890218
5.46,-20.947962870109606
5.47,-21.390690420171886
5.48,-20.41755901459039
5.49,-20.116884606963236
5.5,-20.85386971285011
5.51,-22.106957166337146
5.52,-20.86264777285752
5.53,-15.899197330193326
5.54,-18.3529018511085
5.55,-16.630056084164114
5.56,-17.561205696610116
5.57,-20.775263840281465
5.58,-20.757892055214736
5.59,-20.7318993486211
5.6,-20.60024907766833
5.61,-19.284879824236235
5.62,-16.667903157718214
5.63,-21.0072929480457
5.64,-18.695059904945623
5.65,-16.843049904001642
5.66,-15.349892561059761
5.67,-17.792464433480134
5.68,-19.537524023057244
5.69,-17.027446895492865
5.7,-18.909822337262476
5.71,-17.150679962595255
5.72,-18.947312072886476
5.73,-21.992844146483492
5.74,-20.219581449305977
5.75,-20.18431150695184
5.76,-16.86149912427277
5.77,-20.162677897666086
5.78,-18.241780212226747
5.79,-20.4231233258877
5.8,-18.683662593720946
5.81,-15.81365378626815
5.82,-17.52325418098962
5.83,-15.774454518662912
5.84,-15.326645452067911
5.85,-14.828884094030169
5.86,-14.711299435341473
5.87,-19.694761939561218
5.88,-15.531802657750351
5.89,-14.683946814225228
5.9,-15.196074310060759
5.91,-13.065178078162415
5.92,-14.802616262604806
5.93,-13.221663138376966
5.94,-11.3848676223387
5.95,-11.677807357378251
5.96,-12.833289482830342
5.97,-12.349862499055321
5.98,-13.479306512486493
5.99,-13.529499600084996
6.0,-14.117804406489004
6.01,-15.784237763141608
6.02,-16.369645884313893
6.03,-17.643670476085866
6.04,-17.050066412541863
6.05,-17.08221189907356
6.06,-14.69113652545278
6.07,-14.672455640545799
6.08,-15.874434727738592
6.09,-15.434101127345132
6.1,-15.899197330193326
6.11,-14.750317722438771
6.12,-16.193434442622404
6.13,-14.470977099002933
6.14,-15.56355516848349
6.15,-15.228150963485628
6.16,-14.744526163872427
6.17,-15.78260645697885
6.18,-15.200649442975632
6.19,-15.12924776184197
6.2,-13.853872040166543
6.21,-13.511899007156657
6.22,-15.238869559374955
6.23,-14.333224420169373
6.24,-14.166419587345924
6.25,-14.924407064462482
6.26,-15.960581964746858
6.27,-16.734989999228272
6.28,-17.79040884486847
6.29,-18.159898234900986
6.3,-16.232857393707786
6.31,-17.048179201314873
6.32,-18.248277574183923
6.33,-17.260203747405953
6.34,-17.116378467054346
6.35,-17.5752297401287
6.36,-20.04997709974454
6.37,-19.041750509462208
6.38,-19.547582958330917
6.39,-21.697823308739203
6.4,-20.40644107433569
6.41,-19.279998739736854
6.42,-19.808102558457453
6.43,-18.828373344639978
6.44,-20.11419838778671
6.45,-20.5860587630629
6.46,-19.85750604537082
6.47,-19.115653131433206
6.48,-14.470977099002933
6.49,-18.26779887263511
6.5,-19.07504804611449
6.51,-21.512874471327752
6.52,-20.915503248158394
6.53,-20.428691204051482
6.54,-20.364875085115266
6.55,-21.067031076491244
6.56,-24.18049814818061
6.57,-22.88394611669557
6.58,-20.45937849661682
6.59,-19.580355182754086
6.6,-18.68138492499462
6.61,-19.697321506292003
6.62,-21.462539584282865
6.63,-20.40644107433569
6.64,-21.531825510783122
6.65,-21.160444840264667
6.66,-22.171385298211863
6.67,-21.824437285274758
6.68,-22.777459558064116
6.69,-24.98436476539649
6.7,-27.473734093678598
6.71,-21.443738950020457
6.72,-22.181601989809007
6.73,-26.69501467327366
6.74,-24.788958899953354
6.75,-22.30169323219558
6.76,-20.84217941547565
6.77,-24.665623133101526
6.78,-21.50656663543828
6.79,-18.074532539047517
6.8,-16.255219336011688
6.81,-21.9065817374803
6.82,-20.512640533165346
6.83,-23.389767862931528
6.84,-28.103940352126294
6.85,-22.8250335406127
6.86,-24.895421976300227
6.87,-25.74099152513426
6.88,-24.327573498646164
6.89,-22.43398589223275
6.9,-23.595829653408327
6.91,-22.53631931215857
6.92,-23.13888046938965
6.93,-23.304038332511098
6.94,-25.017364114432805
6.95,-20.29329524084524
6.96,-21.1121058514302
6.97,-22.836049255010003
6.98,-22.006191655276904
6.99,-22.600448403091747
7.0,-25.954057233938485
7.01,-24.807380730057183
7.02,-25.315250143088328
7.03,-26.729459753330964
7.04,-23.539868827102257
7.05,-26.113338402224056
7.06,-24.67016003037786
7.07,-25.980402081669336
7.08,-22.45154379115277
7.09,-24.36692569620923
7.1,-21.608045872395067
7.11,-22.486766425138306
7.12,-25.568182871610542
7.13,-31.90653217337988
7.14,-28.370798439033223
7.15,-24.858243151689607
7.16,-20.77816251864578
7.17,-14.311165006057053
7.18,-14.144779240709918
7.19,-16.31571229514689
7.2,-13.092659421903605
7.21,-12.166148079131549
7.22,-12.631229541424746
7.23,-14.412269542903129
7.24,-15.3592088540209
7.25,-14.330463927650328
7.26,-14.896376143638225
7.27,-13.048492774604949
7.28,-13.634584890301692
7.29,-17.753491194608298
7.3,-14.238490787663709
7.31,-13.209525224666018
7.32,-16.120207216546138
7.33,-18.33975468971135
7.34,-13.53453489856692
7.35,-13.633311206064779
7.36,-15.574696027082135
7.37,-14.724286065677086
7.38,-16.439736154803736
7.39,-16.94500901522112
7.4,-14.931798682335213
7.41,-14.353956126180144
7.42,-13.766784949874133
7.43,-14.39834984499127
7.44,-12.953758206190344
7.45,-14.626642369935892
7.46,-14.376124623492029
7.47,-13.403316172234527
7.48,-14.250788910813561
7.49,-15.732187332394929
7.5,-15.451355270448898
7.51,-14.177260012638298
7.52,-14.566876838462955
7.53,-15.579475058640423
7.54,-13.80956947672049
7.55,-13.81476982989967
7.56,-16.01905052619824
7.57,-18.100054270351933
7.58,-15.560374688902707
7.59,-15.525466060979758
7.6,-14.779333582520726
7.61,-14.391398352312851
7.62,-12.050747675672419
7.63,-13.715205881214935
7.64,-16.67693872457699
7.65,-12.788107694272455
7.66,-15.159559743880997
7.67,-14.785148404252919
7.68,-13.988151880754424
7.69,-15.3592088540209
7.7,-14.766264449110905
7.71,-18.42114769168582
7.72,-14.163711593672215
7.73,-13.012846118671417
7.74,-13.42069788971787
7.75,-14.599554633066594
7.76,-14.578229089238308
7.77,-15.849742520344565
7.78,-12.770792472301814
7.79,-14.659546215868634
7.8,-17.3359447965699
7.81,-15.3685351501618
7.82,-12.85072986678645
7.83,-14.744526163872427
7.84,-12.931409774452597
7.85,-13.765491733220504
7.86,-17.347656110215663
7.87,-16.734989999228272
7.88,-14.184042155278549
7.89,-13.012846118671417
7.9,-18.370462412334945
7.91,-14.61380080591426
7.92,-14.469574678778997
7.93,-17.733048987860155
7.94,-13.590116697317395
7.95,-15.657907102165716
7.96,-13.840818401343466
7.97,-14.779333582520726
7.98,-13.226523057171015
7.99,-13.12503146851681
8.0,-16.53348559373746
8.01,-15.549252172525742
8.02,-13.835602433831632
8.03,-14.922929495412722
8.04,-15.853030761776253
8.05,-14.090913085820349
8.06,-12.71790668041487
8.07,-16.132085938230777
8.08,-14.086886558835749
8.09,-14.645224877689206
8.1,-15.861256815651883
8.11,-15.565145845099613
8.12,-13.679281914221209
8.13,-12.406074911674514
8.14,-15.707895651684362
8.15,-12.723639562702102
8.16,-11.867990655850882
8.17,-14.412269542903129
8.18,-13.73837856629233
8.19,-13.499348954925516
8.2,-12.318060077377018
8.21,-13.63968149578051
8.22,-12.008392894011141
8.23,-12.082649852713747
8.24,-14.209862702044525
8.25,-13.752570145538314
8.26,-13.611687101193597
8.27,-13.182881370528378
8.28,-14.652382595142521
8.29,-13.149088787975877
8.3,-15.699813498278981
8.31,-16.010673739322655
8.32,-13.895776006322446
8.33,-13.555967542266508
8.34,-13.024712089967764
8.35,-14.776427630791357
8.36,-13.297299172153728
8.37,-15.10960154810821
8.38,-15.60500773074809
8.39,-14.290535062929992
8.4,-14.093598474507086
8.41,-15.4356682702701
8.42,-15.278797693793532
8.43,-13.378545330868622
8.44,-14.94660081549841
8.45,-16.388864394823447
8.46,-15.574696027082135
8.47,-14.231666013494673
8.48,-14.789512076606977
8.49,-15.471790817889087
8.5,-15.191501585744529
8.51,-15.577881755941638
8.52,-17.625501263942354
8.53,-13.49182761835677
8.54,-14.67963584235839
8.55,-15.977247145680508
8.56,-14.930319855458729
8.57,-16.648057934417363
8.58,-15.71922331560313
8.59,-16.497989468987186
8.6,-16.357438026172094
8.61,-15.349892561059761
8.62,-15.89093528292521
8.63,-16.581636629733634
8.64,-17.451797647504527
8.65,-15.960581964746858
8.66,-14.704093021887306
8.67,-16.889246638993672
8.68,-17.517276965725827
8.69,-17.177452871272077
8.7,-15.420009550258387
8.71,-18.388058548285574
8.72,-18.846923035914532
8.73,-20.02601600968561
8.74,-19.3117749297555
8.75,-19.774461352901646
8.76,-20.462173634094867
8.77,-19.314224073896376
8.78,-17.763730367829936
8.79,-17.87508945260878
8.8,-19.545067132205272
8.81,-23.50011640239199
8.82,-19.163668121796274
8.83,-22.53631931215857
8.84,-22.12386565841616
8.85,-23.32733532360255
8.86,-23.815120421958863
8.87,-19.9703625218341
8.88,-22.9805395546749
8.89,-19.23376473139427
8.9,-22.298238911355433
8.91,-22.03294836380733
8.92,-19.787384863153758
8.93,-22.226013715000455
8.94,-30.01019170333563
8.95,-22.42346816383793
8.96,-21.630403387025076
8.97,-21.06103874121523
8.98,-20.329011427591293
8.99,-21.1121058514302
9.0,-21.70104687145502
9.01,-18.647291372240606
9.02,-20.095418078550157
9.03,-23.273072561253887
9.04,-22.73740717687886
9.05,-22.976804491345764
9.06,-22.0497132592611
9.07,-15.790766053293394
9.08,-13.196193081391453
9.09,-14.28504201001138
9.1,-13.226523057171015
9.11,-12.795043459590199
9.12,-14.000100374307355
9.13,-15.573103600707142
9.14,-14.1070378855715
9.15,-15.440371396260685
9.16,-14.163711593672215
9.17,-13.371127832861854
9.18,-14.777880485129117
9.19,-18.679107853376372
9.2,-16.508623083420453
9.21,-13.596455374996403
9.22,-15.061430112955076
9.23,-15.214389318719286
9.24,-13.150293404805778
9.25,-13.916804044162651
9.26,-13.532016884449249
9.27,-14.839120853774945
9.28,-15.393454341399178
9.29,-16.439736154803736
9.3,-15.254204820487798
9.31,-13.669045154476432
9.32,-13.853872040166543
9.33,-13.58378264202462
9.34,-12.092243399340688
9.35,-12.917324544925881
9.36,-15.132274204255191
9.37,-16.06779584997286
9.38,-14.435984345050896
9.39,-15.593827950319579
9.4,-16.554853106697976
9.41,-14.444369758063939
9.42,-16.822800920364813
9.43,-17.22161687968864
9.44,-14.135328516614972
9.45,-13.448082488502973
9.46,-15.376314720442782
9.47,-16.53170733809852
9.48,-13.63968149578051
9.49,-12.635769996122006
9.5,-13.742246698014268
9.51,-14.327704312174195
9.52,-12.472676308697148
9.53,-12.879875218735283
9.54,-14.894903334878771
9.55,-13.779727717338332
9.56,-15.348340816591486
9.57,-14.943638370163395
9.58,-14.56404109255528
9.59,-13.383493850950094
9.6,-14.37057719259098
9.61,-15.862902961707803
9.62,-13.451823450288485
9.63,-13.524467218925649
9.64,-13.704926720680275
9.65,-12.563406008593896
9.66,-15.465497834720814
9.67,-17.495395633641053
9.68,-18.631426729221836
9.69,-13.948441862009233
9.7,-17.52325418098962
9.71,-15.87938160379337
9.72,-14.789512076606977
9.73,-15.11715252627486
9.74,-13.791392720470768
9.75,-15.094519256355323
9.76,-15.144390530039367
9.77,-17.422196722667906
9.78,-14.105693008331366
9.79,-14.250788910813561
9.8,-17.63559057816548
9.81,-13.152703139774227
9.82,-13.30588025075251
9.83,-16.680555584774186
9.84,-15.568328072516804
9.85,-15.975579187991647
9.86,-14.598131300062496
9.87,-16.164410312648478
9.88,-14.014726445274823
9.89,-13.844732433541008
9.9,-16.38536695582388
9.91,-17.016159188071846
9.92,-14.698332192866271
9.93,-13.182881370528378
9.94,-14.995627604014075
9.95,-13.65498927998301
9.96,-13.82387794660071
9.97,-15.54290283771226
9.98,-14.125888064250748
9.99,-12.890391532220441
