seconds_elapsed,dBFS
1.03,-11.88463627529535
1.04,-10.4800467391183
1.05,-11.335850056367951
1.06,-13.400835906758491
1.07,-16.03079161661525
1.08,-15.3685351501618
1.09,-12.329013281398575
1.1,-10.272594358427796
1.11,-13.29852452161447
1.12,-14.811363382818431
1.13,-14.706974869836124
1.14,-15.055427424645632
1.15,-16.262111532078983
1.16,-17.19278880928931
1.17,-15.552428581278663
1.18,-14.796789739067144
1.19,-15.09301246658
1.2,-10.7417357575167
1.21,-8.920077021588101
1.22,-11.230906830925163
1.23,-11.681875689835797
1.24,-14.940676934867724
1.25,-14.917021731445427
1.26,-16.870738450362616
1.27,-17.106874264729473
1.28,-14.14207798438646
1.29,-11.400611847133092
1.3,-11.824447073992005
1.31,-12.357556422679746
1.32,-14.351189038027378
1.33,-12.015790087409922
1.34,-12.247198959355485
1.35,-13.281385339882426
1.36,-11.567672458845792
1.37,-10.448214063056167
1.38,-13.115427166625391
1.39,-15.504903989045363
1.4,-13.332904678158283
1.41,-14.105693008331366
1.42,-12.100779900900594
1.43,-14.356724096132842
1.44,-15.427835381617648
1.45,-16.015698841943617
1.46,-15.340586249842989
1.47,-16.786105092070233
1.48,-14.682509585854602
1.49,-15.105074110091678
1.5,-15.248067466663775
1.51,-14.016057310157235
1.52,-12.308213989447863
1.53,-11.398642257637565
1.54,-11.778034206481982
1.55,-13.46180723258086
1.56,-12.107187787312995
1.57,-9.53341730808359
1.58,-11.618019745871418
1.59,-11.563657254966104
1.6,-14.76916700206626
1.61,-13.651159803998548
1.62,-14.62378704787268
1.63,-16.30704460693328
1.64,-17.273749751592142
1.65,-14.139377567875338
1.66,-17.686213694058136
1.67,-17.057619360529152
1.68,-17.55720298242036
1.69,-18.265627671614414
1.7,-19.896708261629637
1.71,-20.100779738990816
1.72,-20.11419838778671
1.73,-21.022189006641007
1.74,-15.468643756391591
1.75,-11.444056196437122
1.76,-10.884409753669534
1.77,-9.798785242142745
1.78,-13.250863523255285
1.79,-13.730647466860638
1.8,-16.155892228570618
1.81,-16.457347453696176
1.82,-16.819124353267355
1.83,-17.798634119761605
1.84,-17.086001554298626
1.85,-18.164188622559504
1.86,-19.178124529524066
1.87,-20.084704676466597
1.88,-18.76375962747806
1.89,-17.044406008537003
1.9,-10.937471995684405
1.91,-8.937860797747096
1.92,-7.212001868779472
1.93,-8.744213623001038
1.94,-11.510630291813225
1.95,-10.670815297378514
1.96,-12.105051299874336
1.97,-11.040798385589783
1.98,-11.309495142601286
1.99,-11.580734704964764
2.0,-9.748152797379367
2.01,-11.509632888167634
2.02,-11.699187393068966
2.03,-11.655465526746342
2.04,-12.890391532220441
2.05,-12.058181043381609
2.06,-11.797600508326834
2.07,-12.146807891343315
2.08,-13.358779395129394
2.09,-17.77808551865177
2.1,-15.171714217983379
2.11,-15.082472250765226
2.12,-14.897849202174456
2.13,-17.981589253368966
2.14,-15.885981824200675
2.15,-15.150455036927772
2.16,-15.2266208146861
2.17,-11.96309068028057
2.18,-13.181672226009397
2.19,-13.804372235196354
2.2,-15.01203155532614
2.21,-14.738738464415862
2.22,-16.255219336011688
2.23,-17.74326407740407
2.24,-18.907484592762277
2.25,-21.95292424639674
2.26,-21.103072164044853
2.27,-21.89009058075491
2.28,-22.29478596372973
2.29,-23.18465601479965
2.3,-23.656190491445102
2.31,-23.615903361529533
2.32,-21.3101789237276
2.33,-14.917021731445427
2.34,-10.87142635866904
2.35,-10.453511414087247
2.36,-11.877349891326027
2.37,-10.402438517646166
2.38,-10.21139855438167
2.39,-14.025379078390618
2.4,-16.331335964142554
2.41,-15.534972690500162
2.42,-17.96479680804568
2.43,-18.43220547756893
2.44,-19.99417036580705
2.45,-18.147039772688764
2.46,-19.006215659798567
2.47,-15.490697169568705
2.48,-16.02743539955724
2.49,-16.756859644784495
2.5,-18.642755659532803
2.51,-20.060647727177553
2.52,-20.370405737730056
2.53,-20.168081250647845
2.54,-22.130638282258758
2.55,-20.775263840281465
2.56,-20.47336318751104
2.57,-17.215843606203865
2.58,-15.32509785480091
2.59,-14.005416096405984
2.6,-15.622605082014218
2.61,-18.14275784524781
2.62,-21.4124947089994
2.63,-20.4231233258877
2.64,-23.46054508275023
2.65,-25.5380409455678
2.66,-25.86507777315996
2.67,-21.933032887387284
2.68,-18.916839348257867
2.69,-15.6643410947844
2.7,-13.777137620513395
2.71,-11.215466960821487
2.72,-9.363501351510768
2.73,-11.193320120856129
2.74,-13.218019982935342
2.75,-10.657242885161109
2.76,-11.740057435010716
2.77,-9.802062008997815
2.78,-10.434103568105112
2.79,-11.202942243960523
2.8,-11.265747214905106
2.81,-10.15148382384265
2.82,-10.511996507130748
2.83,-12.271118059717942
2.84,-8.449675947307066
2.85,-10.640081552367564
2.86,-9.44253922770285
2.87,-14.237125403767468
2.88,-12.165072493762324
2.89,-10.67172087936735
2.9,-10.567298106711917
2.91,-15.585851193731717
2.92,-21.356536743988634
2.93,-19.66410582666271
2.94,-18.87016599770511
2.95,-18.672280218041397
2.96,-16.57091330783081
2.97,-14.345657504875573
2.98,-14.650950579701465
2.99,-13.024712089967764
3.0,-12.799670381866646
3.01,-10.652723456557107
3.02,-7.8876553498397755
3.03,-8.702964163316123
3.04,-9.980868681771998
3.05,-12.719052954205786
3.06,-13.625673020341955
3.07,-12.635769996122006
3.08,-12.775406490810347
3.09,-15.142875064688221
3.1,-14.26858366375484
3.11,-14.231666013494673
3.12,-16.181471582400555
3.13,-17.631553446027702
3.14,-15.141359863700849
3.15,-15.509644764004172
3.16,-15.830039170561488
3.17,-15.446646194899525
3.18,-12.974983578344377
3.19,-13.729359619035897
3.2,-15.068939311692048
3.21,-11.281276801588502
3.22,-12.284192657728175
3.23,-9.878597416913705
3.24,-11.102437688591493
3.25,-10.8132400549232
3.26,-13.571128371665681
3.27,-12.252629337549287
3.28,-14.640933076743089
3.29,-12.52857025728986
3.3,-14.538560954744899
3.31,-14.40252341260808
3.32,-14.046723619036385
3.33,-15.249601398612674
3.34,-13.97357045252743
3.35,-13.5068768100592
3.36,-12.333398433397846
3.37,-11.855527342023272
3.38,-12.343273127411898
3.39,-12.458202606021649
3.4,-11.591802738436748
3.41,-12.363056258004425
3.42,-15.484390478684942
3.43,-14.823039929208807
3.44,-13.752570145538314
3.45,-12.051809195947259
3.46,-12.491639922965538
3.47,-10.20538844911875
3.48,-11.508635599041096
3.49,-12.54540882082786
3.5,-13.514411195066598
3.51,-15.035947287903749
3.52,-13.332904678158283
3.53,-15.326645452067911
3.54,-14.223483356612478
3.55,-14.479396378794341
3.56,-12.44375298143453
3.57,-10.201955969470024
3.58,-12.189844717345817
3.59,-10.839052524553093
3.6,-12.459315111900604
3.61,-11.991508642040527
3.62,-12.930235132536133
3.63,-13.408278828926058
3.64,-13.463056012633052
3.65,-12.993894217765325
3.66,-16.159298459844884
3.67,-14.331844064244645
3.68,-16.159298459844884
3.69,-13.692094853022127
3.7,-14.082861897567634
3.71,-13.670324089859449
3.72,-11.974657147218108
3.73,-14.260366170579886
3.74,-11.656479818758713
3.75,-11.909664669526617
3.76,-13.847342768538283
3.77,-13.058023308698498
3.78,-11.019091908092506
3.79,-16.253497141173476
3.8,-16.762335670796322
3.81,-16.352211334827096
3.82,-15.963912443943364
3.83,-15.288038002790596
3.84,-15.724082554688223
3.85,-14.190829597710415
3.86,-14.1003155807409
3.87,-13.12503146851681
3.88,-10.610355377846117
3.89,-11.526604346224618
3.9,-13.868253737742652
3.91,-14.986693034766077
3.92,-14.151536059127716
3.93,-14.406698986587092
3.94,-13.681842990353008
3.95,-12.73971179236498
3.96,-11.13198966560079
3.97,-11.431197734224902
3.98,-10.691667607552775
3.99,-9.889349840825973
4.0,-12.314776807771464
4.01,-13.579984424791267
4.02,-14.76916700206626
4.03,-12.90677559190634
4.04,-14.300156272469223
4.05,-14.078839100287823
4.06,-11.83168919548433
4.07,-15.915745038833421
4.08,-18.642755659532803
4.09,-18.328813902727486
4.1,-18.62237421184374
4.11,-14.622359738751392
4.12,-12.824002243626296
4.13,-11.451978568107608
4.14,-10.783833714053454
4.15,-11.322174563784412
4.16,-12.289646220811871
4.17,-11.675773905504734
4.18,-8.906763043550356
4.19,-7.217476360836645
4.2,-8.664065604320975
4.21,-7.448702694112457
4.22,-7.111641757343024
4.23,-7.862059374092787
4.24,-9.092776303367446
4.25,-9.005623665079455
4.26,-9.290581960486296
4.27,-9.104866277847357
4.28,-9.562859681252531
4.29,-11.579729219099422
4.3,-12.078389453051106
4.31,-11.730844894315304
4.32,-12.864707431242646
4.33,-12.440421863603458
4.34,-11.92429794072934
4.35,-11.31729567266132
4.36,-10.509329533166376
4.37,-9.720511418034029
4.38,-10.195095076824149
4.39,-10.594183878192867
4.4,-10.58969713309694
4.41,-10.238064837151724
4.42,-10.46323162325251
4.43,-10.744475065703838
4.44,-11.192358494545921
4.45,-10.73443515642452
4.46,-10.786586333198047
4.47,-10.109788069782406
4.48,-10.304656839749756
4.49,-9.716453918246101
4.5,-9.713209282557244
4.51,-9.640523589455363
4.52,-9.951644319924243
4.53,-9.93748502984933
4.54,-10.177110975511617
4.55,-9.723758783110855
4.56,-9.773432126003769
4.57,-9.398627441504503
4.58,-9.954979274712024
4.59,-9.631681352236356
4.6,-10.24323552267285
4.61,-9.869509596993154
4.62,-10.251860177971944
4.63,-9.279002316539462
4.64,-9.411151029707161
4.65,-8.864000746924063
4.66,-9.228234485496966
4.67,-8.765275617476423
4.68,-9.11924501370542
4.69,-8.750744640205234
4.7,-8.921557613024067
4.71,-8.364546848796337
4.72,-8.638229674591567
4.73,-8.267874847690583
4.74,-8.561179799250603
4.75,-8.626771660380816
4.76,-9.067140846590977
4.77,-9.155676620997774
4.78,-9.327740903311863
4.79,-9.134406284159958
4.8,-9.331620784395744
4.81,-9.183100957669799
4.82,-9.589203560465828
4.83,-9.435466987140009
4.84,-9.77179897950313
4.85,-9.333949545204565
4.86,-9.496951896912897
4.87,-9.91006506561751
4.88,-9.82010635656737
4.89,-10.233758282629434
4.9,-10.496006932817268
4.91,-10.021108373723656
4.92,-9.922517956120544
4.93,-9.816002075605466
4.94,-9.912554215838892
4.95,-10.27865116272427
4.96,-10.420015958913638
4.97,-10.56103671645401
4.98,-10.559248576532498
4.99,-10.355156340359827
5.0,-10.391032226265613
5.01,-10.034563138173098
5.02,-9.985888460165267
5.03,-10.050567788303155
5.04,-10.291644268569819
5.05,-10.531579377901455
5.06,-10.688037520930902
5.07,-10.72440683875125
5.08,-10.510218433503645
5.09,-10.47738955570756
5.1,-10.46323162325251
5.11,-10.319428025608154
5.12,-10.422655645801623
5.13,-10.614852809540894
5.14,-10.86864672571405
5.15,-11.099583148508378
5.16,-10.735347396055467
5.17,-10.427937427440854
5.18,-10.566403345996413
5.19,-10.342939897223534
5.2,-10.102151376403004
5.21,-9.828320741176258
5.22,-10.245822020177117
5.23,-10.864015979942444
5.24,-10.420015958913638
5.25,-10.887194436452049
5.26,-10.861238717044902
5.27,-10.402438517646166
5.28,-10.836283230846206
5.29,-12.6051678870574
5.3,-11.501657779481054
5.31,-12.451530561419046
5.32,-13.908912563028
5.33,-14.483609080988986
5.34,-12.525206458252892
5.35,-13.176837330455633
5.36,-12.797356612636644
5.37,-12.46265348474475
5.38,-14.016057310157235
5.39,-12.61762240082769
5.4,-14.4387785833372
5.41,-14.74307887741768
5.42,-13.459310210962954
5.43,-14.925884884906381
5.44,-14.08554479786327
5.45,-13.707495370599354
5.46,-13.870871152147897
5.47,-13.0556396946226
5.48,-13.058023308698498
5.49,-15.43096768949078
5.5,-14.458363461168204
5.51,-12.707597017913015
5.52,-15.342136609443369
5.53,-12.388400451269817
5.54,-10.96834105602031
5.55,-11.127216411846515
5.56,-10.923476789415718
5.57,-10.42353571973095
5.58,-11.558640858847424
5.59,-11.95468836800449
5.6,-16.281093318915953
5.61,-16.255219336011688
5.62,-12.1253691796373
5.63,-12.020019885223272
5.64,-12.083715279226958
5.65,-14.359492948447672
5.66,-13.0556396946226
5.67,-11.200054487640445
5.68,-12.750059666610591
5.69,-16.560203208276473
5.7,-14.128584289520905
5.71,-11.198129849999496
5.72,-12.056056574828013
5.73,-13.822576202178931
5.74,-13.085481988933783
5.75,-13.65498927998301
5.76,-14.175904219357145
5.77,-14.403915047576701
5.78,-12.691584048545888
5.79,-11.653437297983347
5.8,-10.250997326966608
5.81,-12.649405618448375
5.82,-12.274384864609981
5.83,-10.740822846733574
5.84,-12.392815695811738
5.85,-13.329214574171012
5.86,-9.880250769852562
5.87,-12.999812245955063
5.88,-13.50436680003218
5.89,-10.25876607349619
5.9,-13.065178078162415
5.91,-13.51566756154569
5.92,-10.689852374601953
5.93,-11.176986934930824
5.94,-9.982541618918555
5.95,-10.407708016071526
5.96,-11.913843089156476
5.97,-13.066371112933615
5.98,-12.864707431242646
5.99,-10.918816727263021
6.0,-10.513774944818795
6.01,-10.457044777153593
6.02,-10.449096730567526
6.03,-11.513623190127358
6.04,-12.212524703175475
6.05,-12.85072986678645
6.06,-11.869030073028938
6.07,-11.687981763646535
6.08,-10.184813888441209
6.09,-9.799604317973241
6.1,-9.829964550726597
6.11,-10.39804970969161
6.12,-9.747338558837589
6.13,-12.602905347415
6.14,-9.194553369522838
6.15,-8.105288150971127
6.16,-7.026702279507538
6.17,-9.138959830601372
6.18,-6.50909189990799
6.19,-5.615110556349997
6.2,-5.884888345714279
6.21,-5.809019488405308
6.22,-8.263069376122331
6.23,-6.67384142982082
6.24,-6.983949660111152
6.25,-7.652922339154367
6.26,-7.212001868779472
6.27,-7.855508435070392
6.28,-7.210785783423889
6.29,-7.301239152688755
6.3,-7.945688994331882
6.31,-7.027892861325325
6.32,-6.9602888183536376
6.33,-6.648729437555769
6.34,-6.704186680079552
6.35,-6.4755080600097825
6.36,-7.10743507877694
6.37,-7.7448918199408805
6.38,-8.173625395658242
6.39,-8.027459482712576
6.4,-7.92850229689871
6.41,-7.995457396877612
6.42,-7.74101332483823
6.43,-7.945027338293622
6.44,-7.955619887945504
6.45,-7.7779291399687756
6.46,-7.912667780450041
6.47,-7.762366511593926
6.48,-8.086437972291877
6.49,-8.051538662385187
6.5,-7.996788465708362
6.51,-7.882398740472549
6.52,-7.809789683403455
6.53,-7.736490601675348
6.54,-7.463086933399087
6.55,-7.217476360836645
6.56,-7.242459469376225
6.57,-6.9928391191186385
6.58,-6.644171410747038
6.59,-6.003651830559913
6.6,-6.1762584735236405
6.61,-6.37552868943315
6.62,-6.82431260037392
6.63,-6.753652843101444
6.64,-6.907873554178354
6.65,-7.173171339115778
6.66,-6.951432593233266
6.67,-6.4995632877274545
6.68,-6.783699856911435
6.69,-6.936103161438021
6.7,-7.595534810809621
6.71,-8.425867463543891
6.72,-9.06638800675189
6.73,-8.750018729073805
6.74,-8.785659912295706
6.75,-8.80317032152831
6.76,-8.687095567967548
6.77,-8.797329595318098
6.78,-8.781287820103696
6.79,-7.421874151830689
6.8,-6.802242123353955
6.81,-6.466574256560259
6.82,-5.862474479378127
6.83,-6.493403280633981
6.84,-6.83420442015661
6.85,-8.48480740451177
6.86,-9.511995144201066
6.87,-10.1063931548914
6.88,-11.148238377227619
6.89,-10.160871669120933
6.9,-10.406829544299544
6.91,-9.396281277629958
6.92,-9.422908315676066
6.93,-9.496160868303628
6.94,-11.561650348848564
6.95,-12.960827568738534
6.96,-15.401256272794182
6.97,-16.653465772905676
6.98,-17.285377450300597
6.99,-15.292661846199266
7.0,-13.30097573925119
7.01,-12.996260945201783
7.02,-10.665383787266308
7.03,-11.55062064623875
7.04,-14.105693008331366
7.05,-15.079463108300324
7.06,-14.033377135712708
7.07,-14.227573721481132
7.08,-14.093598474507086
7.09,-15.467070653129468
7.1,-14.756113145264658
7.11,-14.915545418084509
7.12,-14.250788910813561
7.13,-12.714468766402813
7.14,-13.14306820851665
7.15,-11.947343006350613
7.16,-9.694576111985118
7.17,-16.852269615766417
7.18,-15.862902961707803
7.19,-14.889014595915544
7.2,-13.529499600084996
7.21,-12.439311774824635
7.22,-13.474303119699487
7.23,-15.013524360973548
7.24,-14.403915047576701
7.25,-11.466852519407247
7.26,-11.900270568179184
7.27,-14.40113200056857
7.28,-13.440605395095993
7.29,-14.132630197351872
7.3,-12.031662461269573
7.31,-11.571689519681904
7.32,-9.502491115199879
7.33,-18.84460215690592
7.34,-15.54290283771226
7.35,-13.29852452161447
7.36,-14.79533371867348
7.37,-17.59731337296975
7.38,-18.3968700018823
7.39,-12.392815695811738
7.4,-10.767336292877305
7.41,-12.916151806162464
7.42,-16.483831536532133
7.43,-14.470977099002933
7.44,-12.169375634617275
7.45,-9.520716315671615
7.46,-10.377889706527053
7.47,-8.561890098113333
7.48,-15.672390293431109
7.49,-15.905812631075218
7.5,-17.37308492362497
7.51,-18.821427410932714
7.52,-15.404379008631544
7.53,-18.278663026194153
7.54,-15.10960154810821
7.55,-8.861059368759122
7.56,-14.248054489371784
7.57,-12.018962242648076
7.58,-9.876117977445496
7.59,-20.498592511927384
7.6,-20.763678790697305
7.61,-20.159977481154957
7.62,-20.27959725718611
7.63,-20.478963374447826
7.64,-20.66868717018012
7.65,-19.006215659798567
7.66,-17.289256811525455
7.67,-16.517494383995594
7.68,-16.020726853451933
7.69,-16.308777452752107
7.7,-15.833319959887769
7.71,-14.815740248437912
7.72,-13.86302127394703
7.73,-14.763362865774063
7.74,-13.470552465605339
7.75,-13.01877707802652
7.76,-13.71006478036164
7.77,-10.637374965078543
7.78,-8.913417481564075
7.79,-9.741641025253127
7.8,-8.03347302245373
7.81,-8.248668892628054
7.82,-11.8534518606184
7.83,-16.333073663385733
7.84,-14.886071722894654
7.85,-14.986693034766077
7.86,-15.103565488353093
7.87,-15.632218685251368
7.88,-15.463925301062481
7.89,-15.42470420291104
7.9,-15.240401867685902
7.91,-14.74307887741768
7.92,-14.349805824450435
7.93,-12.973803029292196
7.94,-13.508132087124478
7.95,-12.695012914820325
7.96,-11.678824261862006
7.97,-11.004964678676117
7.98,-17.95222374485429
7.99,-21.956243906149766
8.0,-25.02681557307819
8.01,-26.592491506935115
8.02,-26.798762431925404
8.03,-26.21574846422998
8.04,-24.521679668793723
8.05,-21.5223448225891
8.06,-20.691620225451
8.07,-19.60564899689547
8.08,-18.80986318390422
8.09,-11.380936021213266
8.1,-12.3939198577198
8.11,-17.033096254806207
8.12,-16.822800920364813
8.13,-17.603345939230117
8.14,-16.12869035975201
8.15,-15.32045671675938
8.16,-14.31667460956438
8.17,-8.656163136051733
8.18,-9.728632108264726
8.19,-9.16024133493557
8.2,-17.477533635630852
8.21,-15.241934446364438
8.22,-15.929005941619991
8.23,-14.552707357933896
8.24,-15.874434727738592
8.25,-14.27680893864798
8.26,-12.228761027246593
8.27,-12.691584048545888
8.28,-12.6790231068947
8.29,-13.352611753289573
8.3,-16.808103980076503
8.31,-19.09413267810012
8.32,-18.18782371098807
8.33,-17.573224918506863
8.34,-17.339846813543907
8.35,-16.369645884313893
8.36,-12.963185302096674
8.37,-9.414284750184219
8.38,-9.402539123461208
8.39,-12.434872837900086
8.4,-12.529691813187613
8.41,-12.033780970947895
8.42,-10.783833714053454
8.43,-13.239901871833023
8.44,-15.619402910682812
8.45,-18.42114769168582
8.46,-19.19743724373526
8.47,-16.535264213511887
8.48,-15.828399240482403
8.49,-16.074540862649663
8.5,-16.943144490229937
8.51,-14.366418943263305
8.52,-13.287502594616619
8.53,-7.1122428777722115
8.54,-14.773522650952216
8.55,-14.811363382818431
8.56,-11.410466499470047
8.57,-12.923190615006387
8.58,-11.98940041638987
8.59,-12.712177579463106
8.6,-12.220097877656164
8.61,-11.540605783330495
8.62,-12.057118744152245
8.63,-13.355078284511048
8.64,-14.459764072255343
8.65,-15.215917314085715
8.66,-13.649883687102388
8.67,-11.497672969392553
8.68,-10.174544855160665
8.69,-11.106245201918465
8.7,-13.596455374996403
8.71,-13.927337184320304
8.72,-12.862376274589344
8.73,-11.814111649595386
8.74,-11.796569603377778
8.75,-12.232011937260738
8.76,-12.219015591237959
8.77,-13.708779980472002
8.78,-11.795538820769547
8.79,-11.02003454086114
8.8,-11.341717579426971
8.81,-10.858462341877244
8.82,-11.338783322441214
8.83,-12.090110584194779
8.84,-16.537043197570963
8.85,-15.48281452120297
8.86,-14.140727671186994
8.87,-10.881625963365892
8.88,-12.824002243626296
8.89,-10.747215238071504
8.9,-8.16615658253291
8.91,-11.36915188422691
8.92,-11.862795434906438
8.93,-14.763362865774063
8.94,-14.905218244474492
8.95,-11.912798295790438
8.96,-12.25697608586373
8.97,-12.821681984593381
8.98,-12.229844528730949
8.99,-11.72470862444648
9.0,-11.016264623424327
9.01,-12.057118744152245
9.02,-11.64127786113327
9.03,-12.074131142075723
9.04,-19.60311629833895
9.05,-24.271044355290194
9.06,-21.130201461387834
9.07,-18.523414274475012
9.08,-17.973188972600042
9.09,-13.755152925705445
9.1,-11.63419270925565
9.11,-12.508406975926018
9.12,-8.473549870800701
9.13,-7.622906000103465
9.14,-9.662265502279645
9.15,-10.78842189737184
9.16,-12.285283096451352
9.17,-12.360855905962751
9.18,-12.253715820712635
9.19,-12.538669477695452
9.2,-11.677807357378251
9.21,-11.95468836800449
9.22,-11.875269189522315
9.23,-12.696156171108658
9.24,-12.656231465273585
9.25,-12.687014331414012
9.26,-11.990454465252043
9.27,-11.295861049104143
9.28,-10.90857338262704
9.29,-12.118947871086048
9.3,-12.733968295734314
9.31,-13.51692410977762
9.32,-14.274066314805154
9.33,-14.482204619891569
9.34,-15.506483959879747
9.35,-15.136815845999482
9.36,-15.280337062807408
9.37,-14.744526163872427
9.38,-15.503324305556774
9.39,-16.265559682040134
9.4,-15.669169718815768
9.41,-15.884331298848807
9.42,-15.44507707022033
9.43,-17.03686453670395
9.44,-15.393454341399178
9.45,-18.881810844117563
9.46,-13.848648230273373
9.47,-12.153249836982035
9.48,-10.905781838448084
9.49,-12.437092022796694
9.5,-15.62741055358247
9.51,-15.291120291551849
9.52,-16.143980927366805
9.53,-14.129932716076134
9.54,-13.133443953085369
9.55,-16.241451328947363
9.56,-12.94198870623499
9.57,-13.274050316529078
9.58,-12.643721507494877
9.59,-15.478088363670167
9.6,-12.731671960059852
9.61,-13.801774780141692
9.62,-12.937285368019044
9.63,-14.204420415125835
9.64,-12.105051299874336
9.65,-13.737089571760311
9.66,-14.129932716076134
9.67,-14.705533826342474
9.68,-13.47805539406329
9.69,-13.752570145538314
9.7,-15.088493664966904
9.71,-14.348422831112895
9.72,-15.046431163211619
9.73,-14.396959101310763
9.74,-12.658507940096747
9.75,-15.576288745457932
9.76,-15.120174756520406
9.77,-14.595285333576332
9.78,-13.679281914221209
9.79,-13.880038318843752
9.8,-14.864031899757286
9.81,-15.63061567894654
9.82,-14.669585220943318
9.83,-15.144390530039367
9.84,-14.38167559964393
9.85,-13.965627251573245
9.86,-13.791392720470768
9.87,-13.37236364272921
9.88,-13.28627879896288
9.89,-13.352611753289573
9.9,-13.747406888059439
9.91,-13.72292324257386
9.92,-14.433191005377983
9.93,-12.081584556871599
9.94,-14.695453210526995
9.95,-15.025476051387743
9.96,-15.089999670976411
9.97,-14.282296785703426
9.98,-14.856697702210939
9.99,-14.466770517450989
