seconds_elapsed,dBFS
7.81,-21.347245365347533
7.82,-21.65923358378423
7.83,-23.063119939909733
7.84,-25.948797839507087
7.85,-23.4882260656439
7.86,-23.135076707718145
7.87,-20.30152441212688
7.88,-22.11371661386743
7.89,-25.14583483237847
7.9,-24.602354146316667
7.91,-26.21574846422998
7.92,-29.648569805536145
7.93,-23.50011640239199
7.94,-11.970449376934504
7.95,-12.248284763424413
7.96,-15.342136609443369
7.97,-19.679420358349255
7.98,-19.390492112077503
7.99,-20.18701950062555
8.0,-22.30169323219558
8.01,-22.792069973011237
8.02,-19.532498920436282
8.03,-17.525247500479278
8.04,-26.0652466111152
8.05,-24.065451570398785
8.06,-22.543421430001573
8.07,-21.47509598638002
8.08,-23.24221679296826
8.09,-26.150928091473325
8.1,-26.51357957225688
8.11,-26.9272715494539
8.12,-22.60402505112996
8.13,-20.711736438732405
8.14,-21.772269623124195
8.15,-24.4284968172879
8.16,-24.03165429181129
8.17,-24.419674175962495
8.18,-19.88362118722665
8.19,-16.076227934547376
8.2,-15.223561325525171
8.21,-12.147881217219014
8.22,-11.738009359161081
8.23,-13.53705364286123
8.24,-14.173193267513023
8.25,-10.100455244853372
8.26,-10.85568685387214
8.27,-11.946294175867171
8.28,-12.06774758742431
8.29,-11.414411493128442
8.3,-9.688104367520257
8.31,-11.90340080653539
8.32,-10.893695503579004
8.33,-11.766726460519145
8.34,-12.139298321621364
8.35,-13.129837604834243
8.36,-12.274384864609981
8.37,-12.483826361111577
8.38,-14.133979252202462
8.39,-16.415140172564676
8.4,-10.246684357198234
8.41,-9.811899733094
8.42,-11.664598421651975
8.43,-12.85422214974098
8.44,-18.786780816777565
8.45,-22.99923900137636
8.46,-28.718138551136235
8.47,-23.843956695760617
8.48,-24.36692569620923
8.49,-24.253724529734725
8.5,-25.21320495125016
8.51,-21.396914633722407
8.52,-23.331224237765596
8.53,-19.07981527435604
8.54,-18.717899491174382
8.55,-19.407807005314297
8.56,-12.339980315226864
8.57,-11.855527342023272
8.58,-14.656680058562287
8.59,-21.181678036613498
8.6,-12.992711095834997
8.61,-9.046085957061594
8.62,-14.886071722894654
8.63,-20.662963354725502
8.64,-22.455059634001042
8.65,-16.924521220578242
8.66,-18.839962258484654
8.67,-17.04252002663011
8.68,-17.54121054588764
8.69,-19.47491823350859
8.7,-18.94966056273127
8.71,-21.62720593083654
8.72,-17.198546774126005
8.73,-19.78479862236107
8.74,-20.540804921130395
8.75,-23.296286534015266
8.76,-29.560468740381882
8.77,-31.05214507516951
8.78,-27.111641757343023
8.79,-25.92254853080762
8.8,-28.349977279311354
8.81,-27.48627689677957
8.82,-27.683042767241894
8.83,-29.80288139389895
8.84,-28.93044646555292
8.85,-31.340739383622335
8.86,-32.19308109183699
8.87,-31.62913542256951
8.88,-33.09026628519248
8.89,-31.08057681786539
8.9,-26.712220138730626
8.91,-21.63360202069704
8.92,-25.28110169839227
8.93,-24.20627232032157
8.94,-24.56640628481214
8.95,-27.40507057691072
8.96,-28.20561013920772
8.97,-28.212430626121247
8.98,-27.374038426581556
8.99,-26.491164360750965
9.0,-28.689257760976613
9.01,-29.9266728902529
9.02,-30.19680979198875
9.03,-25.16022736199808
9.04,-20.631549614740884
9.05,-21.870342433624188
9.06,-23.03299978961217
9.07,-24.798164931168166
9.08,-25.533027444916016
9.09,-24.49495383343727
9.1,-22.40247083780734
9.11,-26.45207639541752
9.12,-24.629413014424756
9.13,-26.9981771647469
9.14,-27.111641757343023
9.15,-29.347935236882176
9.16,-26.124061724126882
9.17,-27.051738832755838
9.18,-27.03384821955524
9.19,-28.23976625730026
9.2,-27.72164678473464
9.21,-24.103631366545404
9.22,-25.97512671579927
9.23,-25.102799783295957
9.24,-23.889465152337888
9.25,-27.32461644608676
9.26,-25.65415744477962
9.27,-24.825841713920763
9.28,-27.825437589700854
9.29,-25.996247430493117
9.3,-27.97684381942939
9.31,-23.15030175918528
9.32,-22.73014472692561
9.33,-20.450998477020292
9.34,-18.211523288141642
9.35,-23.611884906848527
9.36,-26.330361300550177
9.37,-27.448702694112455
9.38,-26.541680177931394
9.39,-25.24223859267223
9.4,-25.433360377318458
9.41,-25.954057233938485
9.42,-19.565214174321465
9.43,-19.865332346820633
9.44,-24.472744949851975
9.45,-23.31567901726176
9.46,-22.178195090515253
9.47,-19.289763653230835
9.48,-14.820119320695056
9.49,-14.198981536026354
9.5,-13.179254441821744
9.51,-11.8493023850167
9.52,-11.934765391547934
9.53,-14.812822092980237
9.54,-17.513294439457955
9.55,-13.932608548243628
9.56,-10.807718777289637
9.57,-9.812720046608147
9.58,-9.895145125553801
9.59,-10.087744804599662
9.6,-11.301701611671895
9.61,-10.766420687580712
9.62,-10.539603294996846
9.63,-12.997444550795777
9.64,-13.048492774604949
9.65,-10.01942799267023
9.66,-9.834075436144836
9.67,-9.545341379381153
9.68,-10.468538143917346
9.69,-10.737172162792863
9.7,-10.93653828005458
9.71,-10.557460804654609
9.72,-9.621243027403027
9.73,-9.522302924432637
9.74,-9.496160868303628
9.75,-9.716453918246101
9.76,-10.490683609072669
9.77,-11.988346495422968
9.78,-12.589342472094895
9.79,-12.636905480748508
9.8,-12.43376345803549
9.81,-12.338882988507184
9.82,-14.182685303032086
9.83,-13.488069391008285
9.84,-11.79038674182493
9.85,-11.015322399673547
9.86,-11.152066025031356
9.87,-12.066684117617282
9.88,-12.778868613876739
9.89,-12.241771974087987
9.9,-12.925538152760694
9.91,-15.200649442975632
9.92,-14.427607019561709
9.93,-12.903262119342532
9.94,-14.213946656185147
9.95,-17.396623934340454
9.96,-14.686821984605029
9.97,-11.90340080653539
9.98,-10.353410081882279
9.99,-10.219991639409871
