seconds_elapsed,dBFS
3.75,-35.29883080216743
3.76,-38.159898234900986
3.77,-37.559204108944144
3.78,-22.679476893693757
3.79,-14.136677990654519
3.8,-9.447257255867775
3.81,-8.692141522503125
3.82,-9.874465410918809
3.83,-10.150630886282379
3.84,-9.851362432553742
3.85,-10.514664300232264
3.86,-9.96916713507026
3.87,-10.693483219941925
3.88,-10.612154071088838
3.89,-10.459695743033492
3.9,-9.445684295045282
3.91,-11.8534518606184
3.92,-14.030710298222289
3.93,-20.29603743175612
3.94,-19.666656374218277
3.95,-22.06651057572801
3.96,-24.6113644060853
3.97,-27.480003231185005
3.98,-28.62462496440958
3.99,-32.0539326257679
4.0,-35.04043882793561
4.01,-22.416463413750172
4.02,-13.196193081391453
4.03,-14.524437553847655
4.04,-13.435624239611482
4.05,-13.23503446367087
4.06,-11.583751861124806
4.07,-12.79157488464704
4.08,-11.685945928728492
4.09,-11.026635836164658
4.1,-12.01156234839335
4.11,-14.037378927830517
4.12,-12.9149792257168
4.13,-12.807773431360356
4.14,-11.883594988998105
4.15,-12.616489434069669
4.16,-12.014732959721881
4.17,-13.71134977032449
4.18,-17.027446895492865
4.19,-22.91726088446747
4.2,-26.868622510703226
4.21,-29.632484820128152
4.22,-32.534179485536505
4.23,-33.102238567774485
4.24,-33.697225325491466
4.25,-32.6813055637829
4.26,-30.257039084796183
4.27,-27.29386990198818
4.28,-22.568324673547092
4.29,-18.089411100734413
4.3,-11.858641494302129
4.31,-12.385090490110143
4.32,-12.17152800475295
4.33,-14.392788205846191
4.34,-17.563207745630866
4.35,-16.76781515135113
4.36,-17.77808551865177
4.37,-23.64005320925935
4.38,-22.96188027867398
4.39,-25.980402081669336
4.4,-27.715200855208337
4.41,-30.11148602495115
4.42,-34.19898153602635
4.43,-33.984172699358695
4.44,-36.26038797028385
4.45,-34.10434833929267
4.46,-34.98074175694637
4.47,-34.745973691521485
4.48,-33.55722993448413
4.49,-31.41934525619098
4.5,-34.10434833929267
4.51,-32.17152800475295
4.52,-31.099583148508376
4.53,-23.492187702947724
4.54,-20.631549614740884
4.55,-19.89408926880471
4.56,-15.576288745457932
4.57,-12.372964745895922
4.58,-10.697115583669955
4.59,-12.016847343772746
4.6,-13.588849516683727
4.61,-12.551028937256913
4.62,-14.581069471748272
4.63,-23.35459435851359
4.64,-25.802813064677096
4.65,-32.88922242398285
4.66,-32.98325191751046
4.67,-20.70598419372875
4.68,-8.975027690734454
4.69,-9.060367635942114
4.7,-10.444684289711617
4.71,-10.557460804654609
4.72,-10.12423127982503
4.73,-11.328032852881083
4.74,-10.643691647863449
4.75,-8.477066282993203
4.76,-7.877145310426221
4.77,-7.22112794005441
4.78,-7.516453729581607
4.79,-6.53942878091566
4.8,-6.495082849359713
4.81,-6.5602765037201936
4.82,-6.661847103903707
4.83,-7.21869338334642
4.84,-6.472156806812245
4.85,-7.2932560798870725
4.86,-7.351763729449586
4.87,-6.998770483483291
4.88,-8.070984441882075
4.89,-9.590003108460875
4.9,-14.653814846714415
4.91,-19.659006977301107
4.92,-27.72164678473464
4.93,-28.915636760962443
4.94,-31.33096347979008
4.95,-30.069136406009214
4.96,-30.967404016304414
4.97,-35.72570290533895
4.98,-40.04464669783558
4.99,-45.05997690458577
5.0,-40.623001912258644
5.01,-44.41967417596249
5.02,-35.29883080216743
5.03,-17.827484076280705
5.04,-14.38167559964393
5.05,-14.016057310157235
5.06,-11.482746191981118
5.07,-11.257992821230324
5.08,-11.295861049104143
5.09,-11.18947425422785
5.1,-11.78317896149709
5.11,-14.264473945372957
5.12,-16.905937795350752
5.13,-17.048179201314873
5.14,-16.961807775532616
5.15,-15.690124830639643
5.16,-13.966950614055895
5.17,-14.46116490922928
5.18,-14.602401998979015
5.19,-14.133979252202462
5.2,-14.911117982950977
5.21,-16.52104544276871
5.22,-17.643670476085866
5.23,-16.621069130813947
5.24,-17.27762392187852
5.25,-17.603345939230117
5.26,-16.291464531656285
5.27,-17.177452871272077
5.28,-19.901948617527996
5.29,-17.792464433480134
5.3,-18.089411100734413
5.31,-15.915745038833421
5.32,-15.659515153570487
5.33,-15.049428881839496
5.34,-13.43064593906651
5.35,-11.431197734224902
5.36,-11.274479190702518
5.37,-11.266717001054506
5.38,-12.219015591237959
5.39,-14.209862702044525
5.4,-15.611402643341805
5.41,-17.084106520007687
5.42,-20.557747494066795
5.43,-32.98325191751046
5.44,-37.7616815673397
5.45,-40.73766878731749
5.46,-15.478088363670167
5.47,-9.958315510450396
5.48,-9.424477156940705
5.49,-9.247429829525963
5.5,-9.475619369682152
5.51,-10.709840832381047
5.52,-10.944945336337364
5.53,-11.813078783236113
5.54,-11.18947425422785
5.55,-11.645329115702081
5.56,-11.379953398932896
5.57,-11.19428185364104
5.58,-10.350791352259488
5.59,-14.22484659755353
5.6,-19.694761939561218
5.61,-23.680452768779496
5.62,-37.88547306369365
5.63,-42.49029655712677
5.64,-45.95931981491623
5.65,-46.118698408341736
5.66,-45.70002027162887
5.67,-49.01983891465598
5.68,-47.574587356066225
5.69,-31.64938226073039
5.7,-19.996819714504753
5.71,-13.185300164650961
5.72,-10.067446708574055
5.73,-11.657494229228544
5.74,-11.836865838845174
5.75,-14.006745535398107
5.76,-15.963912443943364
5.77,-17.897949804605652
5.78,-22.29478596372973
5.79,-25.285971835687263
5.8,-29.78650836428535
5.81,-39.378145429631736
5.82,-39.25563437695049
5.83,-40.17889805109691
5.84,-36.43445972072142
5.85,-36.08973631928884
5.86,-29.918365008569246
5.87,-27.135719082914566
5.88,-18.14275784524781
5.89,-15.78097545713591
5.9,-14.000100374307355
5.91,-11.806884163001081
5.92,-11.102437688591493
5.93,-12.584826215844407
5.94,-11.482746191981118
5.95,-10.903921307298619
5.96,-10.613953136886087
5.97,-14.227573721481132
5.98,-14.40113200056857
5.99,-14.356724096132842
6.0,-16.82463978766036
6.01,-17.881318129561294
6.02,-15.629012968426618
6.03,-13.12503146851681
6.04,-15.086987920031511
6.05,-15.049428881839496
6.06,-11.555632411214257
6.07,-12.428218683102179
6.08,-11.520610632608015
6.09,-11.601876840282895
6.1,-12.173680908379803
6.11,-12.770792472301814
6.12,-12.947871462733527
6.13,-15.869490667475288
6.14,-18.86551242693317
6.15,-27.330778837007227
6.16,-30.528906385223618
6.17,-32.45597802164835
6.18,-36.540602259140144
6.19,-42.043003417569324
6.2,-41.522344822589105
6.21,-43.0744419788425
6.22,-28.178381622746727
6.23,-14.830345749841452
6.24,-13.38473142160661
6.25,-18.015271853554108
6.26,-20.2440832698921
6.27,-20.757892055214736
6.28,-19.472423363568108
6.29,-19.81328971276991
6.3,-18.164188622559504
6.31,-16.305312106750403
6.32,-14.86256456473596
6.33,-13.208312365676676
6.34,-11.173148291784457
6.35,-12.07945435707231
6.36,-12.087978292631828
6.37,-12.907947065323459
6.38,-15.268029742805586
6.39,-14.275437518476494
6.4,-12.905604276465542
6.41,-13.915488299308503
6.42,-15.056927707858287
6.43,-16.73317001186948
6.44,-15.297288152374183
6.45,-14.8993225105722
6.46,-14.057415591013422
6.47,-11.570685080289278
6.48,-11.19428185364104
6.49,-14.30428291264728
6.5,-17.347656110215663
6.51,-19.417716749273495
6.52,-21.89338630822305
6.53,-23.37020944521454
6.54,-23.006730066642813
6.55,-22.472660226929378
6.56,-23.146492993661383
6.57,-26.113338402224056
6.58,-27.492555097008147
6.59,-28.58180208569939
6.6,-31.771864520200506
6.61,-32.117878114370846
6.62,-30.422655645801623
6.63,-21.484525214342106
6.64,-13.097447674306046
6.65,-9.809439257281863
6.66,-9.570036455288793
6.67,-10.705293960247657
6.68,-12.418246999279429
6.69,-11.980972627116843
6.7,-10.4182566132244
6.71,-9.658235113994225
6.72,-12.219015591237959
6.73,-11.192358494545921
6.74,-14.861097477554353
6.75,-17.611395883863835
6.76,-22.792069973011237
6.77,-29.049842017504155
6.78,-31.166434745658094
6.79,-33.826482020863374
6.8,-28.287811601032043
6.81,-12.53305735006074
6.82,-7.730033651007742
6.83,-7.582198768533481
6.84,-7.726806974779815
6.85,-7.718423222018831
6.86,-7.476868096829347
6.87,-7.7649583473872905
6.88,-6.937870561919867
6.89,-6.815593869453414
6.9,-8.683493108607681
6.91,-10.4182566132244
6.92,-11.441087169015267
6.93,-12.609694735179705
6.94,-15.4294013943575
6.95,-16.524597953917645
6.96,-14.008075177901746
6.97,-16.678746966415115
6.98,-19.625937215493106
6.99,-18.000519641475478
7.0,-16.116816277741382
7.01,-15.089999670976411
7.02,-9.507241829796742
7.03,-8.542023653423783
7.04,-6.964424815674497
7.05,-6.2799637167599816
7.06,-6.865700428375226
7.07,-10.077589827248794
7.08,-20.714613990402935
7.09,-27.480003231185005
7.1,-30.44027408924212
7.11,-33.48180929009726
7.12,-15.613002107417417
7.13,-10.826136701150059
7.14,-8.085765507642598
7.15,-8.120127757907373
7.16,-7.612074520698946
7.17,-7.7448918199408805
7.18,-8.383315134297076
7.19,-8.252780880856056
7.2,-7.518973204476157
7.21,-8.042166603292259
7.22,-7.382096126184993
7.23,-8.361075686364309
7.24,-11.14919513105775
7.25,-14.105693008331366
7.26,-20.950919768738352
7.27,-25.438316662553117
7.28,-32.65850794009675
7.29,-38.18137139698226
7.3,-40.39811194826538
7.31,-42.56120217241977
7.32,-43.782281480619325
7.33,-45.01264223900363
7.34,-46.012121738240396
7.35,-43.782281480619325
7.36,-44.28839878591474
7.37,-35.629012968426615
7.38,-29.14047821005425
7.39,-28.405611670559253
7.4,-26.172481178557362
7.41,-26.21032825211146
7.42,-22.096827847827
7.43,-25.573216711008495
7.44,-18.89347132329939
7.45,-16.253497141173476
7.46,-14.148832700986356
7.47,-13.778432572381327
7.48,-12.548780454293782
7.49,-12.648268498640762
7.5,-14.727174622284377
7.51,-14.356724096132842
7.52,-13.533275800262466
7.53,-12.88104306944468
7.54,-14.554123266265025
7.55,-17.493409152297215
7.56,-18.63595652835348
7.57,-17.256337337532155
7.58,-14.706974869836124
7.59,-13.865637111834008
7.6,-10.385772831834217
7.61,-7.850271238868273
7.62,-10.015228461747604
7.63,-9.76119100549497
7.64,-8.811938781569413
7.65,-9.043833100185246
7.66,-10.533361830121553
7.67,-11.523606972419733
7.68,-10.056471680113352
7.69,-11.992562946786382
7.7,-13.250863523255285
7.71,-13.552181466083903
7.72,-14.263104471245082
7.73,-14.469574678778997
7.74,-17.985792442242698
7.75,-19.224062535872147
7.76,-15.62741055358247
7.77,-12.90677559190634
7.78,-11.121491967677494
7.79,-11.248309554187221
7.8,-12.669899272402347
7.81,-13.51566756154569
7.82,-14.101659625561853
7.83,-16.176349681728464
7.84,-16.841207135428256
7.85,-15.590636368568415
7.86,-15.957252762085147
7.87,-13.309560452617355
7.88,-12.98088873163326
7.89,-13.459310210962954
7.9,-12.6051678870574
7.91,-13.025899579153846
7.92,-11.422306859778715
7.93,-11.469830368578084
7.94,-13.514411195066598
7.95,-11.863834230535025
7.96,-11.62711333208475
7.97,-12.204958125947984
7.98,-11.890886615913875
7.99,-11.607926914573056
8.0,-11.504647587199655
8.01,-12.096510601410333
8.02,-10.71621045473621
8.03,-9.802881393898952
8.04,-10.33074061201864
8.05,-10.85568685387214
8.06,-9.46300255092185
8.07,-9.394717520377005
8.08,-10.101303269226813
8.09,-9.246661200735756
8.1,-8.666222071325404
8.11,-8.086437972291877
8.12,-8.409798650461042
8.13,-9.287492545679383
8.14,-9.247429829525963
8.15,-8.281619434209333
8.16,-8.540606358872534
8.17,-10.657242885161109
8.18,-10.876061057908224
8.19,-12.248284763424413
8.2,-14.632355831505537
8.21,-24.692880131321022
8.22,-28.57468542029671
8.23,-33.90496950948155
8.24,-35.31427238781313
8.25,-38.09579543739675
8.26,-39.15885466108119
8.27,-33.34521635936638
8.28,-14.511746098266723
8.29,-8.358993654560628
8.3,-7.2473426119577224
8.31,-7.553690298047513
8.32,-7.688822443381559
8.33,-6.9225650255576205
8.34,-7.800024037989109
8.35,-8.605328538138785
8.36,-8.647550453503651
8.37,-8.47425303936114
8.38,-9.93082981286781
8.39,-9.511995144201066
8.4,-12.251542990272771
8.41,-14.475185718791996
8.42,-18.22663857535366
8.43,-20.569060930557907
8.44,-22.04300341756932
8.45,-23.37020944521454
8.46,-22.448029370858794
8.47,-24.09088611167153
8.48,-25.290844705177236
8.49,-20.38147761894634
8.5,-11.308520568727827
8.51,-7.485649326269709
8.52,-6.723709412413851
8.53,-6.56140483441002
8.54,-6.631080391482151
8.55,-6.952022727393771
8.56,-7.178015672558732
8.57,-7.903444292406984
8.58,-9.525477011673537
8.59,-10.827058623311734
8.6,-15.962247044717081
8.61,-22.88394611669557
8.62,-30.13699526395601
8.63,-32.65850794009675
8.64,-35.95558863914911
8.65,-36.34698778672656
8.66,-34.39139835231285
8.67,-20.98648129083037
8.68,-12.05287084596851
8.69,-13.01877707802652
8.7,-11.942100119948858
8.71,-10.535144648198022
8.72,-9.627665127243143
8.73,-9.896801631640267
8.74,-10.234619422732065
8.75,-11.838937360352267
8.76,-11.36326580563839
8.77,-11.202942243960523
8.78,-12.142515913670774
8.79,-13.16355522791353
8.8,-14.347040057944637
8.81,-22.164580840646426
8.82,-29.901773046240198
8.83,-41.3969146337224
8.84,-42.88764145375963
8.85,-47.89752007507736
8.86,-49.80288139389895
8.87,-50.05225420509091
8.88,-52.807773431360346
8.89,-51.82341297795672
8.9,-47.83196587985263
8.91,-35.17627653427739
8.92,-26.37994786512657
8.93,-18.03427587395693
8.94,-15.481238849608976
8.95,-12.75696510460892
8.96,-13.233818037698983
8.97,-15.504903989045363
8.98,-16.724075790917176
8.99,-14.205780667205676
9.0,-12.403863636296466
9.01,-16.820962442288725
9.02,-20.24680996576697
9.03,-25.18908416474632
9.04,-26.017419627784374
9.05,-23.010478023394842
9.06,-26.3248691159612
9.07,-25.315250143088328
9.08,-25.19390296633347
9.09,-22.381524148464223
9.1,-25.859871965609422
9.11,-22.353673576665358
9.12,-15.467070653129468
9.13,-18.57725260575926
9.14,-16.203701452846275
9.15,-15.68205918827526
9.16,-12.352060067602924
9.17,-11.948391963496757
9.18,-12.88571604313537
9.19,-15.523882633824144
9.2,-18.48993399543464
9.21,-15.426269651169411
9.22,-21.54448254710377
9.23,-26.248340958900144
9.24,-25.766697047411853
9.25,-16.039187837315506
9.26,-11.273508537559856
9.27,-9.468520154217012
9.28,-9.305271705687142
9.29,-10.011030960270244
9.3,-8.782016349325183
9.31,-8.561890098113333
9.32,-9.053599702891795
9.33,-7.701036626138328
9.34,-7.642692361217394
9.35,-8.020115250289267
9.36,-8.056898668502868
9.37,-10.383144328367928
9.38,-17.384846455060654
9.39,-23.964451715665952
9.4,-31.272537992876117
9.41,-34.37751203498576
9.42,-41.490817057890006
9.43,-40.31525704682628
9.44,-45.15542720181067
9.45,-45.75126460692089
9.46,-44.41967417596249
9.47,-46.729459753330964
9.48,-45.70002027162887
9.49,-46.67212694029891
9.5,-44.11639535067637
9.51,-42.63269137958573
9.52,-42.49029655712677
9.53,-35.438803404625766
9.54,-29.843949506520126
9.55,-24.67469929864844
9.56,-25.83388962604953
9.57,-23.977012657317136
9.58,-20.211429510990037
9.59,-19.1492357346961
9.6,-19.289763653230835
9.61,-17.692308342633346
9.62,-16.025757777217294
9.63,-13.170797493178634
9.64,-11.653437297983347
9.65,-12.919670497577027
9.66,-14.482204619891569
9.67,-14.254892157707316
9.68,-15.402817500377797
9.69,-18.377056786665154
9.7,-20.018043645988634
9.71,-23.603853570503723
9.72,-21.26406720878561
9.73,-18.213681005116612
9.74,-14.469574678778997
9.75,-11.564660881940249
9.76,-9.329292647780136
9.77,-9.598802997403187
9.78,-10.578042430899872
9.79,-10.507552005351297
9.8,-10.257039084796187
9.81,-11.54360902993613
9.82,-11.086274351449852
9.83,-11.372096419981897
9.84,-11.832724277370563
9.85,-11.5496186401653
9.86,-15.828399240482403
9.87,-22.353673576665358
9.88,-24.176209878709123
9.89,-27.549264044723728
9.9,-31.57872384961649
9.91,-37.88547306369365
9.92,-43.90607297697328
9.93,-44.508306471944
9.94,-48.72537377824186
9.95,-47.3864379856296
9.96,-36.140580696500095
9.97,-24.052762174952594
9.98,-17.825420184233913
9.99,-16.553070471568464
