seconds_elapsed,dBFS
2.3,-19.110866198472106
2.31,-21.0072929480457
2.32,-21.07302754869217
2.33,-18.21583925823694
2.34,-15.803837371995135
2.35,-15.47021714461038
2.36,-17.739176599851902
2.37,-20.60593170112131
2.38,-18.581754233037042
2.39,-16.09818974052842
2.4,-13.309560452617355
2.41,-14.22484659755353
2.42,-14.780786923047511
2.43,-14.698332192866271
2.44,-14.717068874037867
2.45,-14.740185027769702
2.46,-14.77497501942614
2.47,-14.682509585854602
2.48,-14.717068874037867
2.49,-14.738738464415862
2.5,-14.74307887741768
2.51,-14.789512076606977
2.52,-14.763362865774063
2.53,-14.777880485129117
2.54,-14.789512076606977
2.55,-14.763362865774063
2.56,-14.783694333832166
2.57,-14.817199693898468
2.58,-14.847904831909107
2.59,-15.013524360973548
2.6,-14.974794553949176
2.61,-14.922929495412722
2.62,-15.286497268482686
2.63,-15.156523781026577
2.64,-14.486418684648633
2.65,-14.662413319257618
2.66,-14.80698872161386
2.67,-14.79533371867348
2.68,-14.86696731365412
2.69,-15.035947287903749
2.7,-14.76046225140813
2.71,-14.566876838462955
2.72,-15.356102312629393
2.73,-16.024080478836474
2.74,-16.49267753957605
2.75,-15.539729909955309
2.76,-15.238869559374955
2.77,-16.956204578066142
2.78,-16.74591793898561
2.79,-17.108774273407743
2.8,-17.688244768459548
2.81,-18.478802519301272
2.82,-23.342901438231145
2.83,-26.660705650503278
2.84,-30.29164426856982
2.85,-27.72164678473464
2.86,-30.511107424818892
2.87,-26.603823393262655
2.88,-24.9280845060419
2.89,-22.93210856267793
2.9,-24.349413816007107
2.91,-21.025171286374366
2.92,-22.683086239117838
2.93,-21.808101208166583
2.94,-23.16937067933173
2.95,-21.35343851330193
2.96,-18.984964322096097
2.97,-19.365816272646008
2.98,-19.67686606053991
2.99,-24.59785251903888
3.0,-21.35963608019924
3.01,-18.863186576166
3.02,-29.600403935503394
3.03,-34.951046378832544
3.04,-38.59978410902434
3.05,-39.730664693641266
3.06,-29.049842017504155
3.07,-28.93044646555292
3.08,-22.792069973011237
3.09,-22.096827847827
3.1,-23.611884906848527
3.11,-23.555820878671515
3.12,-21.814631952563012
3.13,-24.00218916664859
3.14,-28.812669886290863
3.15,-29.552503687427517
3.16,-28.15801610430063
3.17,-27.202277949893123
3.18,-25.155427201810664
3.19,-21.976188552428738
3.2,-18.973180451562524
3.21,-14.961428216910747
3.22,-15.6885111028806
3.23,-15.867843272565075
3.24,-15.404379008631544
3.25,-15.111111218684371
3.26,-14.831807651660618
3.27,-14.327704312174195
3.28,-13.923385759744733
3.29,-14.275437518476494
3.3,-14.612375136704973
3.31,-14.69113652545278
3.32,-14.75176621566952
3.33,-14.672455640545799
3.34,-14.76481353628066
3.35,-14.880188966396119
3.36,-15.947272803532524
3.37,-19.509921866066424
3.38,-22.106957166337146
3.39,-16.089736319288843
3.4,-18.209366107045724
3.41,-18.051203313444663
3.42,-16.25005377556324
3.43,-15.940625862601244
3.44,-14.709857674256238
3.45,-14.911117982950977
3.46,-15.145906259846559
3.47,-15.732187332394929
3.48,-15.534972690500162
3.49,-16.32959861247398
3.5,-16.3609242351846
3.51,-16.378376299802216
3.52,-16.54594358736303
3.53,-16.705915864506895
3.54,-16.111732350386372
3.55,-15.73380919583687
3.56,-15.331289899004021
3.57,-14.22484659755353
3.58,-14.682509585854602
3.59,-14.86843539269726
3.6,-15.052427635412549
3.61,-15.179319410342169
3.62,-15.173234723831996
3.63,-15.159559743880997
3.64,-15.147422254202107
3.65,-15.1777978390607
3.66,-15.141359863700849
3.67,-15.07795892791072
3.68,-14.994137870773468
3.69,-14.878718899601026
3.7,-14.998607837235305
3.71,-15.286497268482686
3.72,-15.609803473745451
3.73,-15.884331298848807
3.74,-16.482063416497923
3.75,-15.476513549118113
3.76,-15.094519256355323
3.77,-15.322003487244825
3.78,-14.748869470724191
3.79,-14.06276651657188
3.8,-14.685384280449124
3.81,-14.296031591914595
3.82,-14.552707357933896
3.83,-14.698332192866271
3.84,-14.686821984605029
3.85,-14.735846060247253
3.86,-14.745973691521485
3.87,-14.889014595915544
3.88,-15.220502913649185
3.89,-16.20541380172083
3.9,-15.846455523280527
3.91,-16.68598370054593
3.92,-17.40055331221252
3.93,-18.00894640870259
3.94,-19.041750509462208
3.95,-25.97512671579927
3.96,-23.964451715665952
3.97,-27.741013324838228
3.98,-30.300317149607984
3.99,-29.473252319759318
4.0,-35.37631472044278
4.01,-38.465463551277026
4.02,-25.37410450471753
4.03,-17.215843606203865
4.04,-16.958071908964026
4.05,-15.774454518662912
4.06,-16.076227934547376
4.07,-15.73056577173717
4.08,-17.714692046251713
4.09,-16.28282099463285
4.1,-16.695038105241657
4.11,-16.982383813154986
4.12,-17.561205696610116
4.13,-19.07028343291873
4.14,-17.93757813679176
4.15,-24.223497689651794
4.16,-28.17158780962128
4.17,-33.697225325491466
4.18,-40.17889805109691
4.19,-42.7410406802316
4.2,-45.90683693839325
4.21,-36.68417395168262
4.22,-20.28781345483933
4.23,-15.992273195894482
4.24,-16.120207216546138
4.25,-16.270734474947478
4.26,-17.08221189907356
4.27,-22.161180609779723
4.28,-23.889465152337888
4.29,-29.095041892122122
4.3,-38.851566655184754
4.31,-41.77877347190285
4.32,-31.95888850814342
4.33,-35.11564180540175
4.34,-25.912070978707142
4.35,-17.85643017660786
4.36,-15.998959793328677
4.37,-17.639629587602627
4.38,-18.977892081533255
4.39,-15.362316506876256
4.4,-15.094519256355323
4.41,-14.802616262604806
4.42,-14.931798682335213
4.43,-16.196855431102257
4.44,-15.426269651169411
4.45,-15.023981190418894
4.46,-16.081291117225323
4.47,-15.112621151697832
4.48,-16.980511248819166
4.49,-15.103565488353093
4.5,-15.380985809363137
4.51,-15.135301701545538
4.52,-16.190014800988443
4.53,-16.637252347739015
4.54,-19.58540805644985
4.55,-20.392563631476243
4.56,-24.6837849580941
4.57,-24.951490312816404
4.58,-24.318852725184605
4.59,-27.06966637191286
4.6,-19.245907735801847
4.61,-18.856212758338092
4.62,-15.6546918921945
4.63,-15.415317433656629
4.64,-15.637029479967573
4.65,-14.549876233515722
4.66,-16.076227934547376
4.67,-15.222031984973977
4.68,-15.828399240482403
4.69,-14.701212129775303
4.7,-16.20541380172083
4.71,-16.538822546063933
4.72,-18.496619735062797
4.73,-17.808926678897087
4.74,-20.010078593034272
4.75,-24.472744949851975
4.76,-27.48627689677957
4.77,-29.23974660068525
4.78,-32.117878114370846
4.79,-36.123599479677736
4.8,-35.741923058769785
4.81,-32.97144241244438
4.82,-29.332396968627354
4.83,-19.238619896214963
4.84,-15.897544291909135
4.85,-16.804433627333076
4.86,-15.74029967970926
4.87,-14.279552428764937
4.88,-15.170193978259874
4.89,-16.409878654197993
4.9,-15.020992240066594
4.91,-15.145906259846559
4.92,-16.986130153363188
4.93,-14.809904917591584
4.94,-16.599538304739173
4.95,-14.839120853774945
4.96,-16.44677638995153
4.97,-14.974794553949176
4.98,-15.722462506257141
4.99,-15.565145845099613
5.0,-16.42567278053039
5.01,-18.22880005094975
5.02,-17.177452871272077
5.03,-17.16788164205228
5.04,-18.59527313014442
5.05,-22.430478567477618
5.06,-25.40368191004513
5.07,-30.618452432318502
5.08,-33.90496950948155
5.09,-34.60240199897902
5.1,-38.69049918568197
5.11,-39.01567741415257
5.12,-39.20710972762797
5.13,-41.1816780366135
5.14,-42.455059634001046
5.15,-40.01804364598864
5.16,-33.39463833986118
5.17,-29.672753272586945
5.18,-20.625850211886743
5.19,-14.120498123253673
5.2,-15.211334134151004
5.21,-16.312244181849444
5.22,-17.32424925220221
5.23,-15.09301246658
5.24,-16.130387983062032
5.25,-14.74163183207688
5.26,-17.52126131884068
5.27,-15.322003487244825
5.28,-14.992648392995992
5.29,-16.374883080516014
5.3,-15.808744192371218
5.31,-15.415317433656629
5.32,-17.03686453670395
5.33,-14.992648392995992
5.34,-17.37700366478689
5.35,-15.943948697239346
5.36,-15.927347221164638
5.37,-16.010673739322655
5.38,-16.639052345598127
5.39,-15.269567204467814
5.4,-15.3903355300055
5.41,-18.196434259041983
5.42,-15.767938472117212
5.43,-15.068939311692048
5.44,-15.707895651684362
5.45,-16.284549014063213
5.46,-17.162143962901833
5.47,-15.471790817889087
5.48,-14.891958466351474
5.49,-17.633571777543246
5.5,-15.711130619929602
5.51,-16.184887861554948
5.52,-15.907467243831546
5.53,-15.12924776184197
5.54,-16.931965737543983
5.55,-16.138881080089618
5.56,-18.196434259041983
5.57,-14.925884884906381
5.58,-18.492162003562306
5.59,-17.275686620735648
5.6,-18.36606894252045
5.61,-16.76781515135113
5.62,-15.415317433656629
5.63,-16.346987786726558
5.64,-30.47561855159539
5.65,-30.600469217534325
5.66,-37.80274967996088
5.67,-31.885677686439582
5.68,-21.814631952563012
5.69,-18.283012495307606
5.7,-18.802932030746376
5.71,-21.519186891400683
5.72,-23.269209590481715
5.73,-23.75364890113978
5.74,-22.98801450318965
5.75,-21.979517117189943
5.76,-21.209054353005158
5.77,-20.45937849661682
5.78,-17.706545842008115
5.79,-19.110866198472106
5.8,-19.514933920237844
5.81,-19.96772122954126
5.82,-20.323507061350007
5.83,-19.620860716436816
5.84,-16.831999152335374
5.85,-16.20198944148012
5.86,-16.524597953917645
5.87,-17.525247500479278
5.88,-17.267941734232256
5.89,-18.388058548285574
5.9,-21.35963608019924
5.91,-22.75195031905927
5.92,-20.83342200625986
5.93,-24.82122278818678
5.94,-33.78750264517783
5.95,-38.71332676685816
5.96,-17.238959759935703
5.97,-14.050731566337246
5.98,-14.234395279703477
5.99,-16.457347453696176
6.0,-15.73056577173717
6.01,-15.194549801125195
6.02,-15.701429327441499
6.03,-15.454496073100392
6.04,-16.976767330813757
6.05,-15.802202380999615
6.06,-15.534972690500162
6.07,-15.393454341399178
6.08,-16.961807775532616
6.09,-18.051203313444663
6.1,-15.932324333117114
6.11,-15.854675349424461
6.12,-15.06293143343899
6.13,-14.955494218635156
6.14,-15.305004142610715
6.15,-15.60021463416473
6.16,-15.176276534277395
6.17,-15.992273195894482
6.18,-16.40111653337216
6.19,-17.30090530183372
6.2,-17.068961111396014
6.21,-19.9756475172135
6.22,-21.73011289848287
6.23,-20.41755901459039
6.24,-15.549252172525742
6.25,-14.358108411959831
6.26,-15.912432974107663
6.27,-15.099041194663824
6.28,-16.04759218208157
6.29,-15.3685351501618
6.3,-16.35395321583926
6.31,-16.138881080089618
6.32,-14.985204832991156
6.33,-14.31667460956438
6.34,-16.020726853451933
6.35,-14.489229197418041
6.36,-17.059508624188165
6.37,-14.989670203480081
6.38,-15.222031984973977
6.39,-17.2660065911613
6.4,-15.348340816591486
6.41,-15.088493664966904
6.42,-16.567341807106942
6.43,-15.909122171842277
6.44,-16.190014800988443
6.45,-15.485966722158658
6.46,-15.284956807427292
6.47,-16.39411319524789
6.48,-15.246533805560105
6.49,-16.881838630324527
6.5,-15.164115678754955
6.51,-16.76781515135113
6.52,-15.970577235859135
6.53,-15.947272803532524
6.54,-16.13718179618748
6.55,-15.43253426711935
6.56,-16.05937194315598
6.57,-17.86264548251747
6.58,-21.837528304539646
6.59,-29.379095412500188
6.6,-35.32974147407113
6.61,-32.12858161497124
6.62,-35.17627653427739
6.63,-29.934988725869488
6.64,-28.274057220267032
6.65,-25.715361852840843
6.66,-25.859871965609422
6.67,-25.954057233938485
6.68,-25.07898323522875
6.69,-21.563502750991887
6.7,-23.893614132420623
6.71,-24.629413014424756
6.72,-23.5319037741479
6.73,-19.756400681767584
6.74,-21.47195518372852
6.75,-20.23590831433517
6.76,-21.31326175947889
6.77,-20.594570169562758
6.78,-22.611182768583276
6.79,-24.620384022303966
6.8,-23.964451715665952
6.81,-25.603481165453307
6.82,-20.79557493270576
6.83,-23.157924304332727
6.84,-32.279832271272106
6.85,-43.46054508275023
6.86,-46.50236473578853
6.87,-36.20883951252764
6.88,-32.41160556428931
6.89,-28.783473591110003
6.9,-26.0652466111152
6.91,-25.42840691859392
6.92,-21.0072929480457
6.93,-17.59731337296975
6.94,-17.57723502459751
6.95,-16.014023484693162
6.96,-13.791392720470768
6.97,-15.215917314085715
6.98,-14.757562605366157
6.99,-16.179763946567263
7.0,-14.919975111153605
7.01,-17.156410071415316
7.02,-15.64023815737313
7.03,-17.663903165500084
7.04,-17.531230205092847
7.05,-16.612091466306108
7.06,-17.254404777809405
7.07,-20.815933631953104
7.08,-21.837528304539646
7.09,-25.21803715701488
7.1,-19.821076257117518
7.11,-14.23030170191752
7.12,-14.500480351372143
7.13,-16.05600466665013
7.14,-16.03079161661525
7.15,-15.541316228951239
7.16,-14.983716886154445
7.17,-16.350469803064257
7.18,-15.520716645220451
7.19,-16.57984848981212
7.2,-16.57984848981212
7.21,-17.25827032733385
7.22,-20.018043645988634
7.23,-17.31062432448597
7.24,-17.304791605987177
7.25,-15.877732332044738
7.26,-15.611402643341805
7.27,-14.724286065677086
7.28,-15.096026307567236
7.29,-15.748419610783987
7.3,-15.438803404625762
7.31,-15.393454341399178
7.32,-16.26038797028385
7.33,-15.3903355300055
7.34,-16.17464305245918
7.35,-16.422160491910734
7.36,-16.780614064827155
7.37,-17.87716518201
7.38,-15.77608429437612
7.39,-18.43663253660364
7.4,-21.384470663631095
7.41,-24.17192372533418
7.42,-24.96087032413627
7.43,-23.161738086891503
7.44,-19.161261058004214
7.45,-15.859610981513741
7.46,-15.61620191944037
7.47,-14.67963584235839
7.48,-14.931798682335213
7.49,-14.469574678778997
7.5,-16.54416277964012
7.51,-15.955588639149115
7.52,-15.601812039160144
7.53,-15.365425271991066
7.54,-16.32959861247398
7.55,-15.083977213021102
7.56,-15.798933322008047
7.57,-15.65629934841044
7.58,-15.589041017358483
7.59,-15.759800282036181
7.6,-15.145906259846559
7.61,-15.348340816591486
7.62,-16.005651542225202
7.63,-15.377871470986975
7.64,-15.2266208146861
7.65,-16.94687394053973
7.66,-16.769642413299188
7.67,-19.01331100911462
7.68,-16.997378878835296
7.69,-16.239731861528494
7.7,-14.472379745697632
7.71,-15.360762541465892
7.72,-15.848098866325454
7.73,-14.694014077123311
7.74,-16.928242681491238
7.75,-16.03582837502723
7.76,-15.699813498278981
7.77,-14.889014595915544
7.78,-16.702288430903096
7.79,-15.118663509950597
7.8,-16.691415210658135
7.81,-15.557195373479924
7.82,-16.272460091251567
7.83,-15.887632663251175
7.84,-15.856320248518113
7.85,-15.677223395459583
7.86,-16.217409705268373
7.87,-15.78913352069991
7.88,-16.480295656313114
7.89,-16.213980613380937
7.9,-15.589041017358483
7.91,-15.601812039160144
7.92,-15.554017221363212
7.93,-15.678835027273848
7.94,-15.830039170561488
7.95,-16.397614158470645
7.96,-17.1468619890665
7.97,-18.272142903552393
7.98,-27.380235993478866
7.99,-27.695891718753742
8.0,-28.790763469538803
8.01,-30.809558813232975
8.02,-31.896098671058603
8.03,-36.95993964139527
8.04,-42.280987883563476
8.05,-48.653291292865354
8.06,-47.02194158350561
8.07,-48.164799306236986
8.08,-51.32119856629609
8.09,-52.24719895935549
8.1,-52.467106645384746
8.11,-53.53201688444925
8.12,-46.67212694029891
8.13,-50.663574038402984
8.14,-50.754526593417395
8.15,-39.9387199016366
8.16,-41.58574575837924
8.17,-36.540602259140144
8.18,-41.68172341601461
8.19,-43.57980402222377
8.2,-45.05997690458577
8.21,-47.141748857289365
8.22,-48.164799306236986
8.23,-47.02194158350561
8.24,-50.84644162720038
8.25,-49.32463824579072
8.26,-47.574587356066225
8.27,-49.72132314549016
8.28,-56.15759517723562
8.29,-55.823481307178575
8.3,-53.65882044506962
8.31,-52.57918419574472
8.32,-52.467106645384746
8.33,-55.34523815907035
8.34,-57.844012891236346
8.35,-54.46116490922928
8.36,-56.505077098624085
8.37,-53.918119988356985
8.38,-57.053842065562876
8.39,-54.18539921951661
8.4,-53.65882044506962
8.41,-53.40703789890922
8.42,-54.18539921951661
8.43,-51.92743685167287
8.44,-52.03272165152002
8.45,-52.92436430457484
8.46,-52.467106645384746
8.47,-54.891958466351475
8.48,-53.787502645177824
8.49,-54.05073156633725
8.5,-51.32119856629609
8.51,-50.939339728115655
8.52,-52.03272165152002
8.53,-51.41934525619099
8.54,-51.22414851040786
8.55,-51.92743685167287
8.56,-52.69272685357852
8.57,-53.40703789890922
8.58,-54.05073156633725
8.59,-54.46116490922928
8.6,-52.03272165152002
8.61,-54.46116490922928
8.62,-55.50174490930948
8.63,-53.28383172481285
8.64,-54.745973691521485
8.65,-56.505077098624085
8.66,-55.823481307178575
8.67,-54.05073156633725
8.68,-55.50174490930948
8.69,-55.0404388279356
8.7,-54.46116490922928
8.71,-55.823481307178575
8.72,-53.16234877056899
8.73,-53.04254149678523
8.74,-54.745973691521485
8.75,-55.19150158574453
8.76,-54.05073156633725
8.77,-52.807773431360346
8.78,-52.467106645384746
8.79,-51.32119856629609
8.8,-46.67212694029891
8.81,-44.91873981483603
8.82,-44.24507755078458
8.83,-44.28839878591474
8.84,-43.15030175918528
8.85,-42.81403177899228
8.86,-42.850758639792225
8.87,-43.61992367617574
8.88,-45.39874534291136
8.89,-46.5585842824651
8.9,-51.03324215228325
8.91,-52.24719895935549
8.92,-53.40703789890922
8.93,-51.03324215228325
8.94,-51.82341297795672
8.95,-49.96833191321875
8.96,-49.481144996029855
8.97,-49.80288139389895
8.98,-46.67212694029891
8.99,-50.22257122354151
9.0,-49.64052358945536
9.01,-47.89752007507736
9.02,-46.44650673210513
9.03,-48.87135855307185
9.04,-46.61517008284237
9.05,-49.095041892122126
9.06,-49.96833191321875
9.07,-47.70232332929424
9.08,-47.141748857289365
9.09,-48.510896470406394
9.1,-48.945281464271126
9.11,-46.96265200423083
9.12,-47.96357278607907
9.13,-48.44056499594966
9.14,-47.51141697116962
9.15,-47.3864379856296
9.16,-48.164799306236986
9.17,-47.20227794989312
9.18,-48.87135855307185
9.19,-50.22257122354151
9.2,-52.807773431360346
9.21,-43.7414066304196
9.22,-51.619029674323
9.23,-55.50174490930948
9.24,-54.46116490922928
9.25,-55.0404388279356
9.26,-52.92436430457484
9.27,-56.32959861247397
9.28,-54.891958466351475
9.29,-54.18539921951661
9.3,-53.65882044506962
9.31,-51.7206201849085
9.32,-50.136995263955995
9.33,-49.247429829525956
9.34,-49.80288139389895
9.35,-47.7669027318982
9.36,-47.83196587985263
9.37,-47.574587356066225
9.38,-47.83196587985263
9.39,-50.30899869919435
9.4,-52.57918419574472
9.41,-55.34523815907035
9.42,-57.844012891236346
9.43,-54.745973691521485
9.44,-51.82341297795672
9.45,-45.64907649135128
9.46,-41.21210149902416
9.47,-38.5100066726802
9.48,-36.277638998075815
9.49,-35.100549030730114
9.5,-34.280924498847256
9.51,-31.03324215228325
9.52,-30.736259731504866
9.53,-28.923038456883774
9.54,-28.62462496440958
9.55,-28.64611583633331
9.56,-24.9749593615126
9.57,-26.67784322193863
9.58,-26.156311351415127
9.59,-24.74307453736888
9.6,-27.214434550391246
9.61,-25.964585586303983
9.62,-25.823518413309202
9.63,-26.897897528770187
9.64,-25.969854551972418
9.65,-27.43621399370349
9.66,-29.057359014631096
9.67,-32.52296464906815
9.68,-31.004964678676114
9.69,-34.23985638622608
9.7,-38.851566655184754
9.71,-44.64297412512336
9.72,-42.455059634001046
9.73,-37.619453295979724
9.74,-35.34523815907035
9.75,-15.258810683417497
9.76,-14.908167612800984
9.77,-14.1596511855088
9.78,-14.06276651657188
9.79,-14.271324556689564
9.8,-14.626642369935892
9.81,-14.740185027769702
9.82,-14.731509259139566
9.83,-14.757562605366157
9.84,-14.802616262604806
9.85,-14.701212129775303
9.86,-14.818659384623366
9.87,-14.76046225140813
9.88,-14.804073504389628
9.89,-14.75176621566952
9.9,-14.77207052528837
9.91,-14.777880485129117
9.92,-14.704093021887306
9.93,-14.79533371867348
9.94,-14.735846060247253
9.95,-14.75466392700184
9.96,-14.776427630791357
9.97,-14.78224050679085
9.98,-14.77497501942614
9.99,-14.777880485129117
