seconds_elapsed,dBFS
2.05,-29.893488935323198
2.06,-29.019838914655985
2.07,-29.528652259246115
2.08,-32.77309917518034
2.09,-39.06314141006486
2.1,-42.704773864962235
2.11,-46.90376439129521
2.12,-51.7206201849085
2.13,-56.68417395168261
2.14,-58.48770655866437
2.15,-59.67942035834925
2.16,-58.26779887263511
2.17,-54.745973691521485
2.18,-40.708859840051346
2.19,-36.793431865712655
2.2,-32.947871462733524
2.21,-27.269350790044875
2.22,-26.740971868519253
2.23,-25.74612654723952
2.24,-27.00411217668814
2.25,-28.02345276796263
2.26,-28.805361606820526
2.27,-30.308998699194355
2.28,-29.14807409128872
2.29,-29.012354304422878
2.3,-30.422655645801623
2.31,-30.213975587374332
2.32,-31.19524369292424
2.33,-31.03324215228325
2.34,-32.35645687338553
2.35,-32.64713152768056
2.36,-34.545631276371005
2.37,-35.69335318586658
2.38,-39.20710972762797
2.39,-39.353504591437904
2.4,-39.80810255845745
2.41,-42.9246815509915
2.42,-43.15030175918528
2.43,-43.50011640239199
2.44,-46.06524661111521
2.45,-46.17248117855736
2.46,-47.574587356066225
2.47,-50.84644162720038
2.48,-57.63962958760263
2.49,-61.36583807234997
2.5,-63.46054508275023
2.51,-63.86461280451597
2.52,-58.26779887263511
2.53,-64.28839878591474
2.54,-65.70002027162887
2.55,-65.70002027162887
2.56,-71.22414851040786
2.57,-70.30899869919435
2.58,-71.22414851040786
2.59,-72.24719895935547
2.6,-78.2677988726351
2.61,-80.76657360480111
2.62,-84.28839878591472
2.63,-84.28839878591472
2.64,-84.28839878591472
2.65,-84.28839878591472
2.66,-90.30899869919435
2.67,-90.30899869919435
2.68,-90.30899869919435
2.69,-90.30899869919435
2.7,-90.30899869919435
2.71,-90.30899869919435
2.72,-100
2.73,-100
2.74,-49.96833191321875
2.75,-42.9246815509915
2.76,-41.33487230109275
2.77,-42.110336232568464
2.78,-17.581246982931223
2.79,-17.14304569303056
2.8,-17.74326407740407
2.81,-18.570504536297953
2.82,-15.613002107417417
2.83,-16.142280645549086
2.84,-15.536558140835506
2.85,-18.1556099654295
2.86,-17.647713245364372
2.87,-19.946619756331295
2.88,-21.678507015445337
2.89,-24.288398785914733
2.9,-27.41129033345151
2.91,-28.93044646555292
2.92,-29.664684633234724
2.93,-31.588782784890164
2.94,-28.849303806635746
2.95,-27.40507057691072
2.96,-30.300317149607984
2.97,-29.664684633234724
2.98,-28.454585805512373
2.99,-31.48871382508296
3.0,-24.761399205849266
3.01,-23.31567901726176
3.02,-26.36338753668197
3.03,-29.324638245790723
3.04,-32.87753998827678
3.05,-30.846441627200385
3.06,-32.98325191751046
3.07,-33.633311206064775
3.08,-34.19898153602635
3.09,-35.98893182649837
3.1,-29.371294882440154
3.11,-30.370013729286732
3.12,-27.542944735868726
3.13,-28.117427761106622
3.14,-30.413859807441792
3.15,-35.31427238781313
3.16,-39.91243882367998
3.17,-33.5068768100592
3.18,-41.74630281861858
3.19,-35.145906259846555
3.2,-35.50174490930948
3.21,-36.26038797028385
3.22,-33.90496950948155
3.23,-36.63005608416411
3.24,-33.431890246731136
3.25,-34.93623667424207
3.26,-33.569863958003346
3.27,-32.55665269247964
3.28,-34.13128135199811
3.29,-32.26894087217977
3.3,-32.20387772422533
3.31,-33.48180929009726
3.32,-31.802756869201367
3.33,-22.773810791096757
3.34,-16.42918648997882
3.35,-15.900850683132186
3.36,-18.638222314107317
3.37,-19.457469173983764
3.38,-22.312064444935906
3.39,-24.96087032413627
3.4,-22.895036847682817
3.41,-23.786379564978468
3.42,-19.2970945494078
3.43,-18.902810990476762
3.44,-13.651159803998548
3.45,-13.588849516683727
3.46,-14.869903719915374
3.47,-15.354549458484188
3.48,-16.673323369836734
3.49,-19.407807005314297
3.5,-16.35395321583926
3.51,-19.029889399278105
3.52,-18.250444442010572
3.53,-17.43402499000384
3.54,-17.22161687968864
3.55,-20.24953751788173
3.56,-19.459959751674827
3.57,-24.890765910984733
3.58,-20.51826610955245
3.59,-23.4526524064797
3.6,-19.101300239754046
3.61,-14.552707357933896
3.62,-14.671020312171375
3.63,-16.16611493234545
3.64,-16.705915864506895
3.65,-18.20289777637217
3.66,-17.525247500479278
3.67,-19.47741382026274
3.68,-21.694600941928712
3.69,-19.839272052329797
3.7,-19.87055380152435
3.71,-20.77816251864578
3.72,-23.108496915406405
3.73,-20.603089924672577
3.74,-21.814631952563012
3.75,-22.99923900137636
3.76,-23.378027528224877
3.77,-25.71024498103568
3.78,-24.706540773148205
3.79,-26.199497964376537
3.8,-25.266507649081472
3.81,-27.670212794985865
3.82,-27.027892861325324
3.83,-27.524014347762215
3.84,-27.85812821781927
3.85,-28.043504849907347
3.86,-27.06966637191286
3.87,-26.05991947838884
3.88,-24.49495383343727
3.89,-23.2306740807871
3.9,-25.227709640907598
3.91,-26.689287083459746
3.92,-18.786780816777565
3.93,-14.919975111153605
3.94,-14.776427630791357
3.95,-13.48180929009726
3.96,-15.188454439725534
3.97,-13.821274652818879
3.98,-15.632218685251368
3.99,-18.74309259677783
4.0,-18.552535272815255
4.01,-23.30016156849313
4.02,-24.697431291832828
4.03,-29.27823088888781
4.04,-26.0121217382404
4.05,-26.886175678626714
4.06,-27.081638654494856
4.07,-29.762006543699226
4.08,-27.779876430558268
4.09,-36.364411844
4.1,-35.01053900619659
4.11,-37.053842065562876
4.12,-35.597020705230754
4.13,-26.16708789080999
4.14,-20.772366128949145
4.15,-14.403915047576701
4.16,-13.993460293227102
4.17,-15.06293143343899
4.18,-15.511225597503495
4.19,-16.85780614392884
4.2,-17.85643017660786
4.21,-17.5912849935689
4.22,-19.04649949243347
4.23,-24.17192372533418
4.24,-19.442540686256113
4.25,-21.27633975005454
4.26,-23.081998212149028
4.27,-24.040091290666076
4.28,-24.9749593615126
4.29,-21.437481104189207
4.3,-17.79040884486847
4.31,-16.20541380172083
4.32,-16.135482844663617
4.33,-17.66998217401002
4.34,-18.469907598259645
4.35,-22.690309432580314
4.36,-21.187754210095328
4.37,-22.05307012486349
4.38,-20.29329524084524
4.39,-15.031458069281259
4.4,-17.33789558594094
4.41,-18.548048759472703
4.42,-18.55477939881613
4.43,-19.49490303297911
4.44,-17.745308537726107
4.45,-16.399365169390407
4.46,-18.12565121315396
4.47,-19.705004735132714
4.48,-19.464943050513792
4.49,-27.448702694112455
4.5,-30.4933448631316
4.51,-26.93315829291072
4.52,-27.232701412303776
4.53,-31.262838505951855
4.54,-35.145906259846555
4.55,-34.06410476318697
4.56,-32.83096674190513
4.57,-33.13825474780157
4.58,-35.22203198497398
4.59,-32.90092059361382
4.6,-34.559789208826054
4.61,-20.238632444712863
4.62,-14.859630638128749
4.63,-13.73837856629233
4.64,-14.200340936551559
4.65,-13.65882044506963
4.66,-17.129701845905657
4.67,-20.442626534552325
4.68,-22.28788418375748
4.69,-22.246588275678
4.7,-14.174548637670732
4.71,-13.416970306667427
4.72,-14.619505823944028
4.73,-16.294924356293972
4.74,-20.6286994458431
4.75,-24.49495383343727
4.76,-25.388880617673774
4.77,-32.48940675940057
4.78,-28.26032458556763
4.79,-24.97966079038953
4.8,-19.432602596341205
4.81,-19.815884452038816
4.82,-19.774461352901646
4.83,-19.878391873620135
4.84,-21.067031076491244
4.85,-28.370798439033223
4.86,-27.269350790044875
4.87,-30.7911759711585
4.88,-32.534179485536505
4.89,-35.145906259846555
4.9,-35.02547605138774
4.91,-34.503295418529525
4.92,-38.898139901556405
4.93,-39.9387199016366
4.94,-40.12494825257229
4.95,-40.17889805109691
4.96,-37.63962958760262
4.97,-34.951046378832544
4.98,-26.335856960105907
4.99,-18.68821972375101
5.0,-15.145906259846559
5.01,-12.35865611118385
5.02,-14.675327009047344
5.03,-14.517384455905846
5.04,-13.847342768538283
5.05,-13.182881370528378
5.06,-13.651159803998548
5.07,-15.105074110091678
5.08,-20.149184202800527
5.09,-21.331781787045543
5.1,-20.81884591685484
5.11,-21.681723416014613
5.12,-24.51276191684193
5.13,-23.409370420649193
5.14,-19.628476578071655
5.15,-17.827484076280705
5.16,-22.568324673547092
5.17,-27.97684381942939
5.18,-27.58092973651456
5.19,-29.608413055146997
5.2,-35.677223395459585
5.21,-35.37631472044278
5.22,-33.826482020863374
5.23,-33.456813906983115
5.24,-27.657401745999618
5.25,-19.098910395293224
5.26,-17.034980191401395
5.27,-17.264071879127894
5.28,-16.96367631154887
5.29,-14.189471684843104
5.3,-13.561018212353906
5.31,-14.046723619036385
5.32,-14.269954002108722
5.33,-15.155006197439583
5.34,-15.587445959115442
5.35,-16.0224035042897
5.36,-15.703045457251363
5.37,-15.189977879111717
5.38,-14.837657720673183
5.39,-14.896376143638225
5.4,-13.666487848514173
5.41,-14.956977338187649
5.42,-19.13482728853104
5.43,-17.60938269816979
5.44,-22.766517852265235
5.45,-24.900080538835105
5.46,-31.588782784890164
5.47,-34.545631276371005
5.48,-30.119980783220477
5.49,-28.267188188957626
5.5,-34.23985638622608
5.51,-36.94128036539435
5.52,-35.613002107417415
5.53,-37.12970184590566
5.54,-40.59457016956276
5.55,-37.499369959785916
5.56,-39.88623702511363
5.57,-40.680146129148255
5.58,-41.2426318982536
5.59,-38.159898234900986
5.6,-39.231338166316874
5.61,-38.645023219821894
5.62,-38.03216226167297
5.63,-36.0224035042897
5.64,-38.851566655184754
5.65,-37.2640718791279
5.66,-36.666097171717716
5.67,-37.16788164205228
5.68,-31.62913542256951
5.69,-35.533387529506975
5.7,-35.32974147407113
5.71,-36.505077098624085
5.72,-36.225988362398375
5.73,-37.782191351693506
5.74,-36.666097171717716
5.75,-29.91006506561751
5.76,-34.475185718792
5.77,-36.10665139695803
5.78,-35.677223395459585
5.79,-35.581068653661504
5.8,-38.5100066726802
5.81,-37.619453295979724
5.82,-33.102238567774485
5.83,-33.36989219879788
5.84,-35.13076085123488
5.85,-33.684404821853086
5.86,-33.247208102157046
5.87,-34.226210052487346
5.88,-36.38187092452772
5.89,-34.93623667424207
5.9,-36.31224418184944
5.91,-37.864718239868445
5.92,-37.439945169470604
5.93,-34.70265245639133
5.94,-17.529235512320717
5.95,-9.793872408506077
5.96,-11.561650348848564
5.97,-10.472962722301475
5.98,-10.653627154174119
5.99,-13.388445191906783
6.0,-13.16114248077633
6.01,-14.086886558835749
6.02,-14.847904831909107
6.03,-20.815933631953104
6.04,-24.010597579345962
6.05,-26.001535643525916
6.06,-24.371309188423417
6.07,-26.502364735788525
6.08,-26.457649632463443
6.09,-31.478770046506295
6.1,-27.17801567255873
6.11,-24.17192372533418
6.12,-13.64860775766373
6.13,-12.552153397047213
6.14,-14.347040057944637
6.15,-12.411605564289307
6.16,-14.243954470585216
6.17,-14.839120853774945
6.18,-14.745973691521485
6.19,-17.529235512320717
6.2,-18.756865151943643
6.21,-21.996179101271274
6.22,-26.2429003764247
6.23,-25.954057233938485
6.24,-26.689287083459746
6.25,-30.827980643336808
6.26,-27.792869536403817
6.27,-30.069136406009214
6.28,-32.44486363799739
6.29,-26.944943762341737
6.3,-17.023682696240854
6.31,-16.38536695582388
6.32,-18.51670788656903
6.33,-14.936236674242068
6.34,-24.279717236328363
6.35,-20.2440832698921
6.36,-23.409370420649193
6.37,-23.346797329589602
6.38,-17.88755127632184
6.39,-15.130760851234887
6.4,-14.76481353628066
6.41,-20.70598419372875
6.42,-25.46811391180334
6.43,-25.807984776433383
6.44,-29.064882522800104
6.45,-29.262816706247886
6.46,-29.441753138771766
6.47,-32.64713152768056
6.48,-35.533387529506975
6.49,-40.4259068188255
6.5,-25.771847293419885
6.51,-26.55294592482597
6.52,-27.19013833975762
6.53,-26.82780254469385
6.54,-26.457649632463443
6.55,-29.23974660068525
6.56,-28.489737167279724
6.57,-29.04233152015937
6.58,-32.21468779362074
6.59,-63.86461280451597
6.6,-69.48114499602985
6.61,-71.22414851040786
6.62,-73.40703789890921
6.63,-74.74597369152148
6.64,-76.32959861247397
6.65,-78.2677988726351
6.66,-80.76657360480111
6.67,-80.76657360480111
6.68,-84.28839878591472
6.69,-90.30899869919435
6.7,-90.30899869919435
6.71,-58.713326766858145
6.72,-28.510896470406397
6.73,-25.548076636618447
6.74,-25.771847293419885
6.75,-22.430478567477618
6.76,-21.206008275597796
6.77,-18.483253398024374
6.78,-16.53348559373746
6.79,-13.773253922868513
6.8,-10.710750492500019
6.81,-10.793012505606207
6.82,-12.345469029240828
6.83,-9.250505025039788
6.84,-9.77016614001377
6.85,-9.305271705687142
6.86,-8.522909662236945
6.87,-14.235760234469872
6.88,-15.593827950319579
6.89,-19.108473720936512
6.9,-22.29478596372973
6.91,-24.279717236328363
6.92,-25.184268035075895
6.93,-26.2429003764247
6.94,-27.549264044723728
6.95,-29.77016614001377
6.96,-29.095041892122122
6.97,-29.843949506520126
6.98,-29.87694437862951
6.99,-31.11863115973439
7.0,-33.34521635936638
7.01,-35.645053397062966
7.02,-38.55477939881613
7.03,-41.00134167022599
7.04,-44.28839878591474
7.05,-48.03013165305762
7.06,-33.93129040731416
7.07,-54.32218771012272
7.08,-65.20354859712823
7.09,-62.704773864962235
7.1,-55.98893182649837
7.11,-53.04254149678523
7.12,-51.32119856629609
7.13,-50.30899869919435
7.14,-49.72132314549016
7.15,-49.32463824579072
7.16,-49.40253912346121
7.17,-33.59518726934584
7.18,-41.5539874427866
7.19,-30.300317149607984
7.2,-26.424263724717775
7.21,-20.856794747273465
7.22,-20.532346011546345
7.23,-20.21686328635528
7.24,-18.552535272815255
7.25,-16.651662785947867
7.26,-16.10326574513654
7.27,-15.541316228951239
7.28,-13.773253922868513
7.29,-15.471790817889087
7.3,-16.831999152335374
7.31,-15.36698007189463
7.32,-14.462565972162889
7.33,-15.061430112955076
7.34,-14.57255110921061
7.35,-13.619312992498253
7.36,-11.77597715741658
7.37,-11.169311344339155
7.38,-9.562062627832558
7.39,-9.301403573965203
7.4,-8.858853988618273
7.41,-9.45827596475149
7.42,-8.687095567967548
7.43,-9.786508364285352
7.44,-8.730442025579965
7.45,-8.862529933333542
7.46,-9.081457215316608
7.47,-10.559248576532498
7.48,-8.787846783937841
7.49,-9.446470739849847
7.5,-8.258266561712945
7.51,-10.869573171199228
7.52,-10.022789079928218
7.53,-9.289809503761337
7.54,-8.406309360397621
7.55,-8.964604919711535
7.56,-8.599619301460919
7.57,-8.593200892634634
7.58,-9.344048063114876
7.59,-8.805361606820526
7.6,-8.997404404625389
7.61,-8.864000746924063
7.62,-8.719585114490076
7.63,-8.310554055255919
7.64,-8.375663899686716
7.65,-8.558339184512484
7.66,-8.46230690877394
7.67,-8.59462679588631
7.68,-7.991465413825468
7.69,-8.450377185723308
7.7,-7.680475256245353
7.71,-8.382619288942163
7.72,-7.982157915427552
7.73,-8.062261984288012
7.74,-7.518973204476157
7.75,-8.680612216495678
7.76,-6.976844637516152
7.77,-8.153948724391109
7.78,-8.00078289651597
7.79,-8.261696872423803
7.8,-8.815594920714219
7.81,-8.972793186677691
7.82,-9.515958227555881
7.83,-8.5498229099797
7.84,-9.291354485913768
7.85,-8.170908720481489
7.86,-7.5562205987392295
7.87,-7.446203517102532
7.88,-6.908460736172025
7.89,-6.826639074109019
7.9,-6.382158296398988
7.91,-6.207077747624678
7.92,-6.530991235676121
7.93,-6.603256447690308
7.94,-6.794704553020454
7.95,-5.961952301567105
7.96,-6.255418814639826
7.97,-6.472156806812245
7.98,-6.650439314454508
7.99,-6.095673813012032
8.0,-6.6038233932626556
8.01,-7.018967473002986
8.02,-6.914334740344
8.03,-7.652282612426912
8.04,-7.61780715074186
8.05,-8.451078480757241
8.06,-7.858128217819271
8.07,-7.572685544657377
8.08,-8.038821888537978
8.09,-7.904102788267052
8.1,-8.6993551178335
8.11,-8.088455678670861
8.12,-10.840899210993145
8.13,-9.470097256289081
8.14,-10.538711382521036
8.15,-8.68493391306285
8.16,-11.242504771410651
8.17,-15.839885258490643
8.18,-24.201971310261882
8.19,-26.36338753668197
8.2,-28.17158780962128
8.21,-28.391669629623504
8.22,-28.703686152397463
8.23,-29.893488935323198
8.24,-30.449096730567526
8.25,-32.81936234520502
8.26,-35.17627653427739
8.27,-36.243171136821125
8.28,-34.847904831909105
8.29,-42.88764145375963
8.3,-34.02404678455595
8.31,-47.7669027318982
8.32,-33.722923242573856
8.33,-55.66112350273499
8.34,-67.3864379856296
8.35,-58.26779887263511
8.36,-54.32218771012272
8.37,-51.518613646821976
8.38,-49.72132314549016
8.39,-48.945281464271126
8.4,-48.510896470406394
8.41,-48.097204493209375
8.42,-47.83196587985263
8.43,-47.83196587985263
8.44,-47.08163865449485
8.45,-29.31688644729489
8.46,-26.586831102930255
8.47,-22.493828124420013
8.48,-20.40366381143815
8.49,-18.7453865066388
8.5,-17.78013819256846
8.51,-16.669709519300696
8.52,-15.64023815737313
8.53,-15.421574152557145
8.54,-14.034710861571462
8.55,-14.452763274231419
8.56,-12.44153209427386
8.57,-13.25452048337024
8.58,-14.47799259864776
8.59,-14.499073159852166
8.6,-14.39834984499127
8.61,-13.981520924147118
8.62,-13.248426404934563
8.63,-11.043633668669655
8.64,-9.667911189600977
8.65,-7.532212450907922
8.66,-6.417046994344171
8.67,-6.266319097977969
8.68,-6.520315431173801
8.69,-5.783704461280483
8.7,-6.4710400096859155
8.71,-5.681136231131926
8.72,-5.541050435568941
8.73,-5.523009116656508
8.74,-6.100487866572624
8.75,-5.391838859050409
8.76,-5.551089606402283
8.77,-6.182197543593023
8.78,-6.0673783793522045
8.79,-6.543369108741017
8.8,-5.973544730613574
8.81,-6.52874260718953
8.82,-5.394304830062647
8.83,-5.822481972804655
8.84,-5.623716211618572
8.85,-5.327478625522126
8.86,-5.842195521626817
8.87,-6.672126940298907
8.88,-7.3252324884741995
8.89,-7.254672477066183
8.9,-6.231486233647676
8.91,-6.136409932880601
8.92,-8.368019398971748
8.93,-6.996397451670684
8.94,-7.114046488708902
8.95,-5.3157389519822384
8.96,-6.472156806812245
8.97,-5.28938255726737
8.98,-6.65899375161036
8.99,-6.936103161438021
9.0,-5.572713195768912
9.01,-4.989071289292775
9.02,-6.209786416882311
9.03,-6.250518146438319
9.04,-5.859871965609424
9.05,-5.782156955921744
9.06,-7.252228501349984
9.07,-5.881757355122947
9.08,-7.579660889877569
9.09,-8.039490728459613
9.1,-8.11472860333535
9.11,-7.860093573555242
9.12,-7.369702759399409
9.13,-8.06695760377654
9.14,-7.97883622444743
9.15,-8.070984441882075
9.16,-7.927181650759922
9.17,-7.9496599893590165
9.18,-8.463009167709364
9.19,-8.891993630642892
9.2,-6.728884547897954
9.21,-7.438086154425917
9.22,-7.97883622444743
9.23,-8.893469442325664
9.24,-9.37051521459366
9.25,-7.790269359872484
9.26,-9.323862754549813
9.27,-7.993461176015093
9.28,-8.489737167279724
9.29,-8.933411439003136
9.3,-7.956282351404473
9.31,-5.8525890727509955
9.32,-6.139634093882011
9.33,-5.05855310495336
9.34,-5.904744205064722
9.35,-5.718433423440919
9.36,-6.608927569358254
9.37,-5.522508503438418
9.38,-4.91967383168064
9.39,-15.249601398612674
9.4,-21.481381000864133
9.41,-24.06121971178252
9.42,-26.683563268005127
9.43,-26.006827078132492
9.44,-27.232701412303776
9.45,-28.24661362828008
9.46,-27.34311675049944
9.47,-28.97502769073445
9.48,-28.967581578286953
9.49,-29.049842017504155
9.5,-31.099583148508376
9.51,-30.466768943455364
9.52,-32.52296464906815
9.53,-35.13076085123488
9.54,-38.44327735878521
9.55,-41.61762061851039
9.56,-45.251938079596485
9.57,-50.22257122354151
9.58,-58.26779887263511
9.59,-65.20354859712823
9.6,-55.823481307178575
9.61,-51.92743685167287
9.62,-49.64052358945536
9.63,-48.510896470406394
9.64,-47.83196587985263
9.65,-47.263231811533224
9.66,-46.96265200423083
9.67,-47.02194158350561
9.68,-47.32461644608676
9.69,-47.3864379856296
9.7,-47.574587356066225
9.71,-47.96357278607907
9.72,-48.510896470406394
9.73,-48.23292428007521
9.74,-33.15029340480577
9.75,-27.42997637071509
9.76,-26.10262830266972
9.77,-23.378027528224877
9.78,-19.917688681584174
9.79,-19.99946987154684
9.8,-17.289256811525455
9.81,-16.062740525567047
9.82,-16.55841947490167
9.83,-16.819124353267355
9.84,-15.922372959519823
9.85,-15.777714375949463
9.86,-16.195144768440286
9.87,-15.743546741294017
9.88,-15.592232012852882
9.89,-16.02743539955724
9.9,-15.291120291551849
9.91,-13.635858761336912
9.92,-11.381918754668867
9.93,-12.555527650105407
9.94,-10.682595234012211
9.95,-10.893695503579004
9.96,-10.74538836044608
9.97,-9.882731389500455
9.98,-10.388402130972825
9.99,-10.65814705313549
