seconds_elapsed,dBFS
2.33,-17.165968661175025
2.34,-17.190870335590056
2.35,-17.089792863672685
2.36,-17.089792863672685
2.37,-16.967414589910025
2.38,-16.95993964139528
2.39,-16.78976770635097
2.4,-16.9375533155032
2.41,-17.169795044337373
2.42,-16.52282151672195
2.43,-17.190870335590056
2.44,-16.982383813154986
2.45,-17.481499795351844
2.46,-17.92504438333541
2.47,-17.211996887966475
2.48,-17.012399876332548
2.49,-17.50135780500299
2.5,-17.031212726741128
2.51,-17.42810884289938
2.52,-17.41038454092261
2.53,-17.825420184233913
2.54,-17.77808551865177
2.55,-17.52325418098962
2.56,-17.9984142264517
2.57,-18.15775383552259
2.58,-17.603345939230117
2.59,-17.643670476085866
2.6,-17.39269633326152
2.61,-17.384846455060654
2.62,-17.080317691315955
2.63,-16.918942017107497
2.64,-17.23510279289272
2.65,-17.012399876332548
2.66,-16.822800920364813
2.67,-16.80993973822305
2.68,-17.21007416750747
2.69,-16.991752695131254
2.7,-17.08221189907356
2.71,-17.20815187257032
2.72,-17.96899187677638
2.73,-17.53522096539189
2.74,-17.537217033340017
2.75,-17.54121054588764
2.76,-17.42810884289938
2.77,-17.004886130502346
2.78,-16.684173951682613
2.79,-16.96367631154887
2.8,-17.080317691315955
2.81,-17.435997934847773
2.82,-17.645691625516296
2.83,-17.625501263942354
2.84,-17.40841740477151
2.85,-17.110674697797354
2.86,-17.12398932374114
2.87,-17.402518667948492
2.88,-17.511303860868274
2.89,-17.906277599719207
2.9,-17.32814601747083
2.91,-16.973025025870875
2.92,-17.139231073014017
2.93,-17.565210256219117
2.94,-17.353517693817754
2.95,-17.120183061788005
2.96,-16.71680726359924
2.97,-17.1468619890665
2.98,-17.912528690048795
2.99,-17.384846455060654
3.0,-17.441919459657097
3.01,-17.169795044337373
3.02,-17.055730507713605
3.03,-17.250540947835518
3.04,-17.36133929690196
3.05,-17.304791605987177
3.06,-17.581246982931223
3.07,-17.150679962595255
3.08,-17.21007416750747
3.09,-17.097380450648366
3.1,-17.018039454263423
3.11,-17.10497467158072
3.12,-16.811775884438124
3.13,-16.73135040577964
3.14,-16.881838630324527
3.15,-16.71862382527857
3.16,-17.165968661175025
3.17,-17.753491194608298
3.18,-16.667903157718214
3.19,-16.98800392958404
3.2,-17.471587789668103
3.21,-17.63760984811252
3.22,-17.765779651698843
3.23,-17.23510279289272
3.24,-16.755035069704146
3.25,-17.63760984811252
3.26,-19.168484251466694
3.27,-23.03299978961217
3.28,-32.117878114370846
3.29,-37.51926891382263
3.3,-37.016159188071846
3.31,-36.576273313948484
3.32,-36.225988362398375
3.33,-36.48736885673499
3.34,-36.793431865712655
3.35,-36.17464305245918
3.36,-36.17464305245918
3.37,-36.39936516939041
3.38,-35.407502867553205
3.39,-35.19150158574453
3.4,-36.38187092452772
3.41,-38.55477939881613
3.42,-39.730664693641266
3.43,-37.9062775997192
3.44,-36.95993964139527
3.45,-35.741923058769785
3.46,-35.517551810192515
3.47,-32.50057832317607
3.48,-32.03272165152002
3.49,-32.04332066398599
3.5,-31.23380486452978
3.51,-31.109101932626032
3.52,-31.20486794835552
3.53,-31.31144461845686
3.54,-31.639252942220246
3.55,-32.85422214974098
3.56,-34.46116490922928
3.57,-35.36076254146589
3.58,-38.333188563932055
3.59,-37.65985285549987
3.6,-37.11067469779735
3.61,-38.267798872635105
3.62,-37.65985285549987
3.63,-37.98999766606634
3.64,-36.576273313948484
3.65,-33.710064780361634
3.66,-29.592402194137794
3.67,-25.77700059504721
3.68,-25.022088558192507
3.69,-27.818914202508715
3.7,-28.274057220267032
3.71,-29.23974660068525
3.72,-30.87420688143879
3.73,-28.267188188957626
3.74,-27.530319894055882
3.75,-26.043957655266425
3.76,-24.811992298861057
3.77,-23.721041111973502
3.78,-22.72288834418272
3.79,-21.86705543656015
3.8,-20.839259297902988
3.81,-19.565214174321465
3.82,-19.34858480108374
3.83,-19.289763653230835
3.84,-19.782213151397475
3.85,-19.338753572373648
3.86,-18.192127918032572
3.87,-20.222300463145075
3.88,-19.402856369877878
3.89,-21.531825510783122
3.9,-21.880210894793365
3.91,-20.19785992591792
3.92,-21.245690848677214
3.93,-20.535164732855545
3.94,-20.462173634094867
3.95,-21.7820272234442
3.96,-22.72288834418272
3.97,-22.02290493662772
3.98,-22.58972728718041
3.99,-24.67469929864844
4.0,-24.798164931168166
4.01,-25.927792050217132
4.02,-26.36338753668197
4.03,-25.67451103262403
4.04,-24.9280845060419
4.05,-25.408621284439295
4.06,-25.478069087263385
4.07,-24.19767242888828
4.08,-25.448237725468466
4.09,-24.629413014424756
4.1,-23.910229899588185
4.11,-23.543854094269246
4.12,-23.559813473381233
4.13,-23.385852654554192
4.14,-23.523946018540368
4.15,-24.297089021395088
4.16,-24.951490312816404
4.17,-24.74307453736888
4.18,-25.86507777315996
4.19,-25.295720309929486
4.2,-25.684705739942334
4.21,-25.523009116656507
4.22,-26.655000632473506
4.23,-26.418711861545013
4.24,-26.09727820109122
4.25,-26.892034626328165
4.26,-25.802813064677096
4.27,-26.55858428246509
4.28,-25.2373929079507
4.29,-25.2373929079507
4.3,-25.16022736199808
4.31,-24.51276191684193
4.32,-23.922712617384114
4.33,-23.82746710440463
4.34,-23.123675407059388
4.35,-22.493828124420013
4.36,-23.15411219558684
4.37,-21.662442853962276
4.38,-20.509829110697662
4.39,-22.593299522327644
4.4,-21.215149714404816
4.41,-21.136241718681372
4.42,-21.03711065545435
4.43,-20.30152441212688
4.44,-19.598053115661
4.45,-19.615787182625468
4.46,-18.930890399536782
4.47,-19.09413267810012
4.48,-18.738506593694495
4.49,-18.96847137601315
4.5,-19.88100613688684
4.51,-19.613251526604525
4.52,-20.214145973760598
4.53,-20.052643527896894
4.54,-19.87055380152435
4.55,-20.26592084176714
4.56,-20.015387816694723
4.57,-19.056005254956023
4.58,-19.06552143190139
4.59,-19.07028343291873
4.6,-18.427780673785993
4.61,-18.830689890763345
4.62,-18.980248855292952
4.63,-18.69962302017432
4.64,-19.385551332855506
4.65,-19.766716466398254
4.66,-19.771878956676865
4.67,-19.42267586424581
4.68,-19.37567819779067
4.69,-18.71561282809995
4.7,-18.654099385368816
4.71,-19.390492112077503
4.72,-19.725526633959895
4.73,-19.70244290363263
4.74,-20.1249482525723
4.75,-19.687087761793798
4.76,-19.49240241697276
4.77,-20.108828440389665
4.78,-21.74630281861858
4.79,-26.038643559268255
4.8,-34.363647882580025
4.81,-43.700723232210535
4.82,-41.77877347190285
4.83,-42.246588275678
4.84,-39.57782984776375
4.85,-39.86011402906796
4.86,-40.28781345483932
4.87,-21.80483767642123
4.88,-17.561205696610116
4.89,-17.416288623831296
4.9,-18.43884691255905
4.91,-17.841945068434516
4.92,-19.0180444640754
4.93,-19.725526633959895
4.94,-20.484567174408696
4.95,-20.082028389390096
4.96,-22.625515923053683
4.97,-20.470564447471343
4.98,-20.62300191225864
4.99,-17.139231073014017
5.0,-21.02815459041814
5.01,-19.039376991306145
5.02,-20.326258808446703
5.03,-22.229439425807264
5.04,-26.909635219256508
5.05,-24.701984838274242
5.06,-26.03333271248827
5.07,-22.20207149568018
5.08,-23.79047958376503
5.09,-22.37106971634388
5.1,-25.408621284439295
5.11,-26.474390831937228
5.12,-24.6837849580941
5.13,-25.844273237134402
5.14,-25.71024498103568
5.15,-28.103940352126294
5.16,-26.666414418134387
5.17,-25.906836938393255
5.18,-26.915510018018217
5.19,-25.4234562831575
5.2,-23.123675407059388
5.21,-24.4284968172879
5.22,-22.518589382266807
5.23,-22.93954193038712
5.24,-23.547841190799232
5.25,-23.977012657317136
5.26,-26.36338753668197
5.27,-23.75364890113978
5.28,-24.620384022303966
5.29,-20.927292716731948
5.3,-18.872493718377775
5.31,-23.273072561253887
5.32,-24.301437401780305
5.33,-21.0880368657812
5.34,-19.646272933621578
5.35,-19.74352315585348
5.36,-20.389790801560256
5.37,-25.71024498103568
5.38,-23.35459435851359
5.39,-19.901948617527996
5.4,-22.343252592046333
5.41,-27.492555097008147
5.42,-31.99045446525204
5.43,-28.343047969300407
5.44,-26.25378495133036
5.45,-24.6113644060853
5.46,-23.839831362205004
5.47,-19.659006977301107
5.48,-18.328813902727486
5.49,-23.4526524064797
5.5,-22.839724266546977
5.51,-22.887641453759628
5.52,-19.365816272646008
5.53,-19.33384212772027
5.54,-22.322448056020782
5.55,-25.83388962604953
5.56,-26.712220138730626
5.57,-21.25181198327731
5.58,-20.660102860829053
5.59,-23.269209590481715
5.6,-20.540804921130395
5.61,-27.448702694112455
5.62,-17.99630932164604
5.63,-18.2331246164551
5.64,-19.156448930657824
5.65,-19.289763653230835
5.66,-21.365838072349973
5.67,-20.315257046826282
5.68,-19.015677414152567
5.69,-20.856794747273465
5.7,-19.331387446444058
5.71,-20.821759178541743
5.72,-19.68453120853382
5.73,-20.031334986972503
5.74,-20.3565857035686
5.75,-20.45937849661682
5.76,-21.27633975005454
5.77,-23.413296246541144
5.78,-24.103631366545404
5.79,-24.010597579345962
5.8,-22.036298755223243
5.81,-23.2306740807871
5.82,-21.500263377078884
5.83,-22.181601989809007
5.84,-20.552096296965647
5.85,-17.649735335849133
5.86,-18.842281897873004
5.87,-19.88623702511363
5.88,-18.886473157508124
5.89,-19.560173031035404
5.9,-19.85229242598376
5.91,-20.015387816694723
5.92,-21.30709718176231
5.93,-19.207109727627973
5.94,-19.49240241697276
5.95,-20.375939914176
5.96,-20.968682330425644
5.97,-22.568324673547092
5.98,-24.561923244899425
5.99,-32.70416318128475
6.0,-21.837528304539646
6.01,-18.784475950202257
6.02,-20.603089924672577
6.03,-26.156311351415127
6.04,-26.05459561083751
6.05,-21.74630281861858
6.06,-20.04997709974454
6.07,-18.83300705487954
6.08,-20.43983767929059
6.09,-22.25345730698741
6.1,-20.04997709974454
6.11,-17.441919459657097
6.12,-17.78013819256846
6.13,-17.188952285535212
6.14,-18.959060877109906
6.15,-27.367845278627158
6.16,-27.32461644608676
6.17,-23.15030175918528
6.18,-19.44005509756035
6.19,-21.795054431942535
6.2,-24.59335322360646
6.21,-26.798762431925404
6.22,-23.46844493744492
6.23,-21.870342433624188
6.24,-24.775168122293564
6.25,-27.20835412337495
6.26,-32.21468779362074
6.27,-23.24221679296826
6.28,-20.58889497194951
6.29,-22.81036761963059
6.3,-22.308605997891185
6.31,-23.1274741780091
6.32,-25.875498757778978
6.33,-26.248340958900144
6.34,-29.97668774805081
6.35,-29.885212717795593
6.36,-24.214880734939047
6.37,-19.358427169998716
6.38,-17.37700366478689
6.39,-17.02556459195574
6.4,-18.41893782279257
6.41,-20.63440071919388
6.42,-20.373172385193513
6.43,-21.57620606534114
6.44,-24.733926680137778
6.45,-22.865492976893073
6.46,-20.1303281781937
6.47,-20.91844911545408
6.48,-21.604856634379406
6.49,-18.613331119264203
6.5,-18.063920577265613
6.51,-20.848022597423604
6.52,-22.298238911355433
6.53,-23.296286534015266
6.54,-20.86264777285752
6.55,-20.47336318751104
6.56,-19.55009951336462
6.57,-22.554085507017085
6.58,-21.550817988404386
6.59,-24.64297412512336
6.6,-23.811008758148088
6.61,-27.063686413233924
6.62,-27.3864379856296
6.63,-24.51276191684193
6.64,-25.045749399950022
6.65,-23.059349204170868
6.66,-18.05755961789083
6.67,-24.715659818225248
6.68,-24.48606346455664
6.69,-18.676831378553203
6.7,-18.828373344639978
6.71,-18.800622874907155
6.72,-19.190189942824134
6.73,-23.20763457221734
6.74,-25.007922929114063
6.75,-22.079971856435606
6.76,-19.20952953252956
6.77,-23.219146687405626
6.78,-22.93954193038712
6.79,-21.166506173126184
6.8,-25.943541627765406
6.81,-20.868504745188726
6.82,-25.725604648412336
6.83,-19.9571640849562
6.84,-19.88623702511363
6.85,-21.778773471902856
6.86,-23.089561024675636
6.87,-26.564226302564784
6.88,-22.586156520577987
6.89,-26.16708789080999
6.9,-24.98436476539649
6.91,-26.30841336811895
6.92,-26.86277932875527
6.93,-27.963572786079073
6.94,-25.290844705177236
6.95,-22.284435349232098
6.96,-24.336303036705647
6.97,-27.244900697508672
6.98,-26.706481195913277
6.99,-28.718138551136235
7.0,-26.672126940298906
7.01,-20.04997709974454
7.02,-19.103690741940063
7.03,-20.856794747273465
7.04,-25.12190015303367
7.05,-25.354442040999892
7.06,-23.215307620099786
7.07,-19.888853651022277
7.08,-19.06076204019981
7.09,-18.49439058334055
7.1,-23.496151147980253
7.11,-23.131274611076975
7.12,-25.04101207251431
7.13,-27.57458735606622
7.14,-26.586831102930255
7.15,-28.32920591117081
7.16,-24.336303036705647
7.17,-36.63005608416411
7.18,-36.0224035042897
7.19,-31.948391963496753
7.2,-22.657852261018636
7.21,-15.987261623697716
7.22,-18.021601908228583
7.23,-17.14113817361188
7.24,-14.53290883830139
7.25,-17.034980191401395
7.26,-16.535264213511887
7.27,-16.86704154048001
7.28,-16.408125522768476
7.29,-18.828373344639978
7.3,-20.57755568882723
7.31,-19.826271167342988
7.32,-20.88023055140837
7.33,-22.88025235111234
7.34,-26.615170082842383
7.35,-25.77700059504721
7.36,-28.191985211491485
7.37,-30.205388449118754
7.38,-30.78199911912889
7.39,-32.04332066398599
7.4,-34.877249081569246
7.41,-34.39139835231285
7.42,-32.83096674190513
7.43,-27.159863336509844
7.44,-26.028025110955525
7.45,-23.319562714906642
7.46,-20.743442060802266
7.47,-19.567735843562016
7.48,-18.359482901786805
7.49,-19.351044347932415
7.5,-21.942972872799448
7.51,-23.57980402222377
7.52,-24.3625444150883
7.53,-23.802791264973134
7.54,-23.623945852509742
7.55,-23.304038332511098
7.56,-23.311797055347732
7.57,-23.72918159020578
7.58,-22.19183071284162
7.59,-20.434262653657562
7.6,-18.816799872390614
7.61,-18.26779887263511
7.62,-17.36133929690196
7.63,-15.92568881741009
7.64,-15.471790817889087
7.65,-15.451355270448898
7.66,-16.20541380172083
7.67,-17.84815001426672
7.68,-23.331224237765596
7.69,-29.386902954273584
7.7,-29.544545931819982
7.71,-25.71024498103568
7.72,-24.711099098961597
7.73,-25.964585586303983
7.74,-26.88032068033419
7.75,-28.77618982578752
7.76,-29.762006543699226
7.77,-26.25378495133036
7.78,-28.82730491862948
7.79,-30.986164044413698
7.8,-31.478770046506295
7.81,-32.04332066398599
7.82,-32.936109931297835
7.83,-32.50057832317607
7.84,-33.30833354539897
7.85,-31.885677686439582
7.86,-27.97020576817924
7.87,-22.398976213081838
7.88,-20.45379091865761
7.89,-21.079028163533984
7.9,-20.535164732855545
7.91,-21.643204995293843
7.92,-20.055310774851087
7.93,-19.435086053009464
7.94,-20.378708325239458
7.95,-26.524808907548234
7.96,-25.73585953701565
7.97,-19.766716466398254
7.98,-18.08515748182567
7.99,-20.353824333448998
8.0,-19.653911119344404
8.01,-21.03711065545435
8.02,-20.591732107247665
8.03,-26.897897528770187
8.04,-26.42981913881062
8.05,-26.491164360750965
8.06,-27.760423142162377
8.07,-25.771847293419885
8.08,-24.03587176683373
8.09,-21.959564835128496
8.1,-19.75124738014026
8.11,-19.402856369877878
8.12,-19.250769694864182
8.13,-17.018039454263423
8.14,-18.56151525773305
8.15,-20.29603743175612
8.16,-20.065987960753745
8.17,-24.724788447166453
8.18,-22.10357941415067
8.19,-22.909846552273294
8.2,-20.763678790697305
8.21,-18.631426729221836
8.22,-22.554085507017085
8.23,-17.396623934340454
8.24,-19.555134811846543
8.25,-18.194280821659426
8.26,-19.284879824236235
8.27,-17.958508001468513
8.28,-17.629535583400887
8.29,-21.54131655850008
8.3,-22.106957166337146
8.31,-24.793560695895728
8.32,-26.21032825211146
8.33,-25.77700059504721
8.34,-27.461209376817635
8.35,-25.996247430493117
8.36,-22.318985472902146
8.37,-17.4577299571066
8.38,-18.002625566964777
8.39,-24.881461261312868
8.4,-25.14583483237847
8.41,-19.87577839695289
8.42,-18.10644643767445
8.43,-21.067031076491244
8.44,-25.418508467792684
8.45,-26.199497964376537
8.46,-29.293672474533512
8.47,-31.291969521423425
8.48,-33.22287786317275
8.49,-31.56867654989807
8.5,-34.57397025628313
8.51,-34.559789208826054
8.52,-33.198615585838354
8.53,-34.37751203498576
8.54,-31.528603170221025
8.55,-27.196206023998826
8.56,-22.564762692919746
8.57,-20.714613990402935
8.58,-21.652818598530992
8.59,-23.897765095289625
8.6,-26.816174845985387
8.61,-27.97684381942939
8.62,-27.29386990198818
8.63,-29.22440050192641
8.64,-31.01438027812177
8.65,-30.90206117459249
8.66,-30.119980783220477
8.67,-31.23380486452978
8.68,-29.75385460538329
8.69,-26.603823393262655
8.7,-18.027936579449968
8.71,-18.06816380628897
8.72,-19.166075852827092
8.73,-19.34858480108374
8.74,-20.839259297902988
8.75,-21.70427163096415
8.76,-21.903281000356
8.77,-21.89338630822305
8.78,-21.81789916706009
8.79,-20.532346011546345
8.8,-19.64372836362006
8.81,-19.540037664990013
8.82,-19.904569981555156
8.83,-19.537524023057244
8.84,-18.608813101145138
8.85,-17.86057321968095
8.86,-17.29507910398214
8.87,-17.065178882014212
8.88,-18.49439058334055
8.89,-17.873014219141005
8.9,-19.1588546610812
8.91,-22.92097042526187
8.92,-29.125306346566934
8.93,-24.432911500807624
8.94,-21.717182654728326
8.95,-22.09008152543887
8.96,-18.58400592187352
8.97,-18.102184470151222
8.98,-18.863186576166
8.99,-20.312508782402766
9.0,-19.04649949243347
9.01,-19.75124738014026
9.02,-21.26100178096553
9.03,-21.560329823234934
9.04,-23.070666325821488
9.05,-21.966210504647844
9.06,-20.21686328635528
9.07,-19.04649949243347
9.08,-16.896660971187845
9.09,-17.4834835545561
9.1,-17.39269633326152
9.11,-22.88394611669557
9.12,-27.838499080339716
9.13,-26.9981771647469
9.14,-27.963572786079073
9.15,-25.37410450471753
9.16,-17.012399876332548
9.17,-16.669709519300696
9.18,-20.894910104738592
9.19,-21.0072929480457
9.2,-22.09345403165016
9.21,-21.563502750991887
9.22,-22.03965043947786
9.23,-23.265348336967108
9.24,-24.019014139731325
9.25,-29.69700425987533
9.26,-31.41934525619098
9.27,-32.92436430457484
9.28,-31.458916575832742
9.29,-33.58251638505932
9.3,-32.12858161497124
9.31,-33.32061042325637
9.32,-32.6813055637829
9.33,-33.39463833986118
9.34,-32.37847434940325
9.35,-32.31258865065243
9.36,-31.74108165406008
9.37,-32.55665269247964
9.38,-27.87123899712073
9.39,-24.223497689651794
9.4,-21.643204995293843
9.41,-20.409219225530997
9.42,-19.383081996765508
9.43,-19.457469173983764
9.44,-18.860861348033243
9.45,-19.103690741940063
9.46,-19.472423363568108
9.47,-19.044124676386396
9.48,-19.01331100911462
9.49,-19.996819714504753
9.5,-20.4817648225089
9.51,-21.65602549893222
9.52,-21.450001307637123
9.53,-21.07302754869217
9.54,-20.055310774851087
9.55,-23.10470643328731
9.56,-25.771847293419885
9.57,-23.38193921018158
9.58,-24.570891639746858
9.59,-22.219166344020636
9.6,-19.74352315585348
9.61,-18.789086295129003
9.62,-19.122838481054107
9.63,-18.153466624360494
9.64,-16.841207135428256
9.65,-19.810695748397016
9.66,-24.811992298861057
9.67,-28.356912121706138
9.68,-25.927792050217132
9.69,-27.766902731898206
9.7,-24.481621690162704
9.71,-24.724788447166453
9.72,-22.100202974987425
9.73,-17.57723502459751
9.74,-15.10960154810821
9.75,-15.237337521336226
9.76,-17.945944031623966
9.77,-22.16798240310935
9.78,-26.39100565100968
9.79,-25.448237725468466
9.8,-25.643998508372352
9.81,-23.31567901726176
9.82,-21.899981517072995
9.83,-19.71525962373603
9.84,-18.727052168141483
9.85,-18.40127908301152
9.86,-18.061799739838868
9.87,-19.13482728853104
9.88,-25.285971835687263
9.89,-25.04101207251431
9.9,-24.629413014424756
9.91,-24.508306471943996
9.92,-23.567804172783866
9.93,-24.82122278818678
9.94,-23.472397560784152
9.95,-21.684941008064023
9.96,-19.878391873620135
9.97,-18.304792571007795
9.98,-15.831679410324282
9.99,-17.031212726741128
