seconds_elapsed,dBFS
1.11,-37.439945169470604
1.12,-39.70500473513271
1.13,-40.79557493270576
1.14,-40.56623118965063
1.15,-40.82467341766925
1.16,-42.178195090515246
1.17,-41.42810278083282
1.18,-42.043003417569324
1.19,-45.34953337195822
1.2,-40.20599913279624
1.21,-31.214502879613097
1.22,-30.326387873446933
1.23,-27.021941583505612
1.24,-27.561916471779696
1.25,-30.19680979198875
1.26,-31.042688471472133
1.27,-29.481144996029855
1.28,-30.11148602495115
1.29,-27.741013324838228
1.3,-29.23974660068525
1.31,-26.729459753330964
1.32,-28.588924586826717
1.33,-21.95292424639674
1.34,-21.424978921911165
1.35,-17.52126131884068
1.36,-19.93608821258813
1.37,-21.652818598530992
1.38,-27.818914202508715
1.39,-22.350198525753605
1.4,-23.476351983633272
1.41,-27.263231811533227
1.42,-25.669418162564273
1.43,-30.431460400370135
1.44,-34.33598579028897
1.45,-37.034980191401395
1.46,-36.072854118370536
1.47,-41.2426318982536
1.48,-39.52747672333882
1.49,-43.1884815553319
1.5,-43.1122890523966
1.51,-42.07660457992975
1.52,-39.552616797728874
1.53,-40.53798436918547
1.54,-42.59687322722811
1.55,-49.40253912346121
1.56,-48.37079843903322
1.57,-46.96265200423083
1.58,-41.490817057890006
1.59,-29.91006506561751
1.6,-35.677223395459585
1.61,-38.35509498068411
1.62,-38.267798872635105
1.63,-39.06314141006486
1.64,-35.83988525849064
1.65,-30.13699526395601
1.66,-32.66989927240235
1.67,-32.534179485536505
1.68,-28.510896470406397
1.69,-32.738562789170224
1.7,-17.36133929690196
1.71,-17.72896631345452
1.72,-17.71265477882404
1.73,-18.004732003167188
1.74,-25.354442040999892
1.75,-21.409376457435464
1.76,-23.749566226734146
1.77,-24.086641845944246
1.78,-20.983512263408514
1.79,-29.608413055146997
1.8,-38.289540785459394
1.81,-41.490817057890006
1.82,-46.22659904607586
1.83,-49.095041892122126
1.84,-47.32461644608676
1.85,-47.02194158350561
1.86,-47.89752007507736
1.87,-46.84527333094888
1.88,-47.7669027318982
1.89,-49.96833191321875
1.9,-52.03272165152002
1.91,-49.72132314549016
1.92,-46.39100565100968
1.93,-43.0744419788425
1.94,-44.87216656846438
1.95,-40.85386971285011
1.96,-35.17627653427739
1.97,-33.55722993448413
1.98,-37.32230152495152
1.99,-33.18650981434835
2.0,-36.612091466306104
2.01,-34.21258512477111
2.02,-37.14877076605211
2.03,-32.54540882082786
2.04,-35.47021714461037
2.05,-34.995627604014075
2.06,-29.293672474533512
2.07,-27.536630021204505
2.08,-27.380235993478866
2.09,-31.43910838107231
2.1,-31.42922119771892
2.11,-27.963572786079073
2.12,-27.779876430558268
2.13,-31.896098671058603
2.14,-31.272537992876117
2.15,-30.396294807243358
2.16,-29.843949506520126
2.17,-37.034980191401395
2.18,-39.502409203376885
2.19,-40.88316447801559
2.2,-39.304431638092474
2.21,-39.13482728853104
2.22,-39.75640068176758
2.23,-40.680146129148255
2.24,-40.76657360480111
2.25,-35.597020705230754
2.26,-37.579240772127044
2.27,-41.3969146337224
2.28,-41.1816780366135
2.29,-41.84408122045819
2.3,-43.782281480619325
2.31,-42.88764145375963
2.32,-35.69335318586658
2.33,-38.44327735878521
2.34,-45.251938079596485
2.35,-45.251938079596485
2.36,-49.32463824579072
2.37,-49.247429829525956
2.38,-51.82341297795672
2.39,-45.70002027162887
2.4,-49.64052358945536
2.41,-45.10757093949286
2.42,-40.17889805109691
2.43,-37.782191351693506
2.44,-37.32230152495152
2.45,-38.532364187310215
2.46,-39.47741382026274
2.47,-36.64805793441736
2.48,-37.400553312212516
2.49,-41.97618855242873
2.5,-39.552616797728874
2.51,-45.10757093949286
2.52,-45.90683693839325
2.53,-41.36583807234997
2.54,-40.34278762340235
2.55,-43.421153225492134
2.56,-54.60240199897902
2.57,-53.787502645177824
2.58,-43.381939210181585
2.59,-36.68417395168262
2.6,-36.38187092452772
2.61,-32.6813055637829
2.62,-34.32218771012272
2.63,-30.582523158179047
2.64,-28.198795003794878
2.65,-26.51357957225688
2.66,-27.171960677794132
2.67,-25.478069087263385
2.68,-27.480003231185005
2.69,-26.237463199634906
2.7,-23.688555278357782
2.71,-25.807984776433383
2.72,-23.843956695760617
2.73,-22.895036847682817
2.74,-25.47309007329038
2.75,-21.54131655850008
2.76,-22.291334388227103
2.77,-21.381362454745513
2.78,-24.811992298861057
2.79,-23.591820472798
2.8,-22.91726088446747
2.81,-23.10470643328731
2.82,-27.524014347762215
2.83,-25.30059865301648
2.84,-24.830463097183845
2.85,-25.448237725468466
2.86,-22.147592981450646
2.87,-21.254874168973778
2.88,-21.65602549893222
2.89,-25.448237725468466
2.9,-24.472744949851975
2.91,-23.484266234420513
2.92,-25.818337447072643
2.93,-25.679606890580725
2.94,-23.86461280451597
2.95,-22.733775192866894
2.96,-25.969854551972418
2.97,-22.157781709467102
2.98,-24.18049814818061
2.99,-21.88679610332567
3.0,-17.529235512320717
3.01,-19.21921549911798
3.02,-21.013248306275617
3.03,-17.589276463177693
3.04,-14.753214950497007
3.05,-17.14113817361188
3.06,-25.003206181977756
3.07,-25.45817013322667
3.08,-24.890765910984733
3.09,-28.377749931711644
3.1,-26.9981771647469
3.11,-21.1453099877891
3.12,-29.985051628945577
3.13,-33.18650981434835
3.14,-29.552503687427517
3.15,-31.38978462764298
3.16,-30.17112454023635
3.17,-28.336124182853215
3.18,-32.624423306542276
3.19,-31.896098671058603
3.2,-33.984172699358695
3.21,-33.684404821853086
3.22,-31.75133049258022
3.23,-29.125306346566934
3.24,-31.071089225837348
3.25,-32.865873244228496
3.26,-26.90376439129521
3.27,-30.01858792403588
3.28,-36.666097171717716
3.29,-36.95993964139527
3.3,-31.844118326588827
3.31,-30.052254205090914
3.32,-40.76657360480111
3.33,-34.19898153602635
3.34,-34.19898153602635
3.35,-34.63092711373966
3.36,-25.383952453207918
3.37,-30.0606912039457
3.38,-32.865873244228496
3.39,-27.884369596201925
3.4,-23.273072561253887
3.41,-20.40644107433569
3.42,-22.19865655966683
3.43,-21.9131869770671
3.44,-22.02959926423313
3.45,-22.57188811549987
3.46,-23.922712617384114
3.47,-22.522132474152798
3.48,-22.913552927255097
3.49,-21.88350287498743
3.5,-26.42981913881062
3.51,-24.323212017440756
3.52,-27.930483642678823
3.53,-25.31036356651046
3.54,-17.69027631791053
3.55,-15.712748555975644
3.56,-21.697823308739203
3.57,-23.893614132420623
3.58,-25.896378310232514
3.59,-24.93743926153749
3.6,-23.496151147980253
3.61,-26.706481195913277
3.62,-25.088502019346407
3.63,-24.49495383343727
3.64,-27.956944865392668
3.65,-23.385852654554192
3.66,-24.59785251903888
3.67,-25.839079879946464
3.68,-27.027892861325324
3.69,-29.31688644729489
3.7,-28.89346944232566
3.71,-26.22659904607586
3.72,-24.323212017440756
3.73,-22.161180609779723
3.74,-23.68450307877971
3.75,-23.708844681739173
3.76,-23.75364890113978
3.77,-23.910229899588185
3.78,-20.789766915345883
3.79,-23.066892313318895
3.8,-21.617620618510387
3.81,-27.40507057691072
3.82,-29.11016093795526
3.83,-34.44716669566275
3.84,-28.308484097037105
3.85,-30.672626555781086
3.86,-36.540602259140144
3.87,-38.96847137601314
3.88,-37.88547306369365
3.89,-33.04254149678523
3.9,-29.943312530663736
3.91,-27.220519236901417
3.92,-28.32920591117081
3.93,-28.915636760962443
3.94,-31.802756869201367
3.95,-38.8748220630206
3.96,-34.68825992677172
3.97,-30.352537084279845
3.98,-34.96588137755075
3.99,-33.198615585838354
4.0,-33.865637111834005
4.01,-39.47741382026274
4.02,-35.88928381611958
4.03,-36.39936516939041
4.04,-30.827980643336808
4.05,-34.077498581782486
4.06,-42.52567701190371
4.07,-45.251938079596485
4.08,-38.224477637504954
4.09,-30.449096730567526
4.1,-24.517219648342422
4.11,-21.840804144532488
4.12,-29.592402194137794
4.13,-23.676404346595707
4.14,-26.496762742922257
4.15,-25.2373929079507
4.16,-21.684941008064023
4.17,-20.168081250647845
4.18,-20.318006181091377
4.19,-20.334519284236265
4.2,-22.73740717687886
4.21,-23.57180228085817
4.22,-18.414519770999423
4.23,-17.053842065562876
4.24,-17.607369978976894
4.25,-17.914613386959815
4.26,-16.20883951252764
4.27,-16.560203208276473
4.28,-19.314224073896376
4.29,-18.357288664150264
4.3,-19.922941714485784
4.31,-16.854114733062374
4.32,-18.269970616523924
4.33,-20.157277903934144
4.34,-18.982606268698127
4.35,-17.033096254806207
4.36,-19.862722796061007
4.37,-20.720371955239628
4.38,-19.59552263067935
4.39,-19.64881824928465
4.4,-19.027519119651423
4.41,-18.93323445288742
4.42,-18.570504536297953
4.43,-21.468815516375315
4.44,-24.98436476539649
4.45,-21.814631952563012
4.46,-20.874365669593335
4.47,-19.343667795779453
4.48,-17.77808551865177
4.49,-15.249601398612674
4.5,-16.828318690569258
4.51,-16.190014800988443
4.52,-17.422196722667906
4.53,-18.80755218491811
4.54,-18.926204189745167
4.55,-18.320071184688842
4.56,-16.986130153363188
4.57,-18.766059002643857
4.58,-22.891338363642237
4.59,-26.45207639541752
4.6,-23.36630304099396
4.61,-22.828703893356128
4.62,-30.026992268801944
4.63,-28.63894630258901
4.64,-28.87135855307185
4.65,-29.632484820128152
4.66,-25.633851439884143
4.67,-24.384472953971144
4.68,-25.59842976104338
4.69,-21.560329823234934
4.7,-17.422196722667906
4.71,-19.03226032590346
4.72,-21.00431679943407
4.73,-26.281056212785327
4.74,-29.125306346566934
4.75,-25.896378310232514
4.76,-22.305148927342838
4.77,-26.2429003764247
4.78,-29.095041892122122
4.79,-29.11016093795526
4.8,-29.624453483783345
4.81,-31.548616749670153
4.82,-31.253149838312517
4.83,-29.680829414161877
4.84,-26.792966042228766
4.85,-20.889035305976883
4.86,-17.040634454140765
4.87,-17.651757897189757
4.88,-19.09413267810012
4.89,-18.379256024463476
4.9,-19.284879824236235
4.91,-16.104958406086663
4.92,-16.915224538070195
4.93,-17.404484468486036
4.94,-18.76375962747806
4.95,-23.10091760459558
4.96,-21.172571738762382
4.97,-20.512640533165346
4.98,-21.03711065545435
4.99,-25.18908416474632
5.0,-27.051738832755838
5.01,-28.294696967732726
5.02,-27.105632840024114
5.03,-26.017419627784374
5.04,-23.010478023394842
5.05,-21.999515337009644
5.06,-20.90961450919517
5.07,-22.80304393484758
5.08,-22.71926242484888
5.09,-23.79458153880612
5.1,-27.42997637071509
5.11,-24.150524626956727
5.12,-22.256893860796062
5.13,-27.171960677794132
5.14,-23.66427038936549
5.15,-23.72918159020578
5.16,-23.806899039766204
5.17,-23.58380765891049
5.18,-24.67016003037786
5.19,-23.575802230105957
5.2,-27.536630021204505
5.21,-17.527241277519607
5.22,-12.88922242398285
5.23,-14.3733504651682
5.24,-20.476162829642632
5.25,-22.90243854360415
5.26,-18.667731440960182
5.27,-18.814487027312893
5.28,-24.31449561968162
5.29,-25.2373929079507
5.3,-23.4526524064797
5.31,-26.609494885229136
5.32,-22.596873227228112
5.33,-31.166434745658094
5.34,-32.88922242398285
5.35,-30.95803917481711
5.36,-31.730844894315304
5.37,-31.379953398932898
5.38,-35.66112350273499
5.39,-37.36133929690196
5.4,-34.23985638622608
5.41,-32.76157178179887
5.42,-35.32974147407113
5.43,-24.388865312920913
5.44,-27.555587954459252
5.45,-25.0742277521436
5.46,-36.005651542225195
5.47,-34.89195846635147
5.48,-24.724788447166453
5.49,-32.842586662886376
5.5,-32.947871462733524
5.51,-28.63894630258901
5.52,-28.03013165305762
5.53,-25.266507649081472
5.54,-32.085846524394825
5.55,-25.37410450471753
5.56,-24.262380125506372
5.57,-17.868865239058263
5.58,-20.484567174408696
5.59,-21.614427863599204
5.6,-18.61107181644536
5.61,-20.411998265592473
5.62,-20.373172385193513
5.63,-27.644609564544467
5.64,-28.25346640152553
5.65,-27.689464867082016
5.66,-26.21032825211146
5.67,-25.715361852840843
5.68,-24.575379312095755
5.69,-20.252265926774292
5.7,-20.671550492981087
5.71,-25.61359279597603
5.72,-27.093627461971792
5.73,-27.330778837007227
5.74,-25.251938079596492
5.75,-24.432911500807624
5.76,-28.603187134593053
5.77,-31.33096347979008
5.78,-26.129428353669283
5.79,-35.08548243607973
5.8,-33.852565793132264
5.81,-36.94128036539435
5.82,-28.343047969300407
5.83,-28.58180208569939
5.84,-27.715200855208337
5.85,-31.004964678676114
5.86,-29.270520378272224
5.87,-28.22608768811419
5.88,-28.42656678238313
5.89,-32.97144241244438
5.9,-31.508635599041092
5.91,-31.224148510407858
5.92,-31.83375948262035
5.93,-31.253149838312517
5.94,-22.4761846293466
5.95,-18.69962302017432
5.96,-15.52863378152474
5.97,-15.035947287903749
5.98,-21.795054431942535
5.99,-28.336124182853215
6.0,-25.498013733542365
6.01,-23.652153359307327
6.02,-24.13344322589993
6.03,-26.752499261900724
6.04,-30.573564013869458
6.05,-25.433360377318458
6.06,-25.39874534291136
6.07,-30.92068045211473
6.08,-32.995077500872945
6.09,-33.13825474780157
6.1,-28.539189295546432
6.11,-30.68168851762347
6.12,-29.441753138771766
6.13,-29.426046281619897
6.14,-28.164799306236986
6.15,-24.6565564416331
6.16,-32.345469029240824
6.17,-28.056898668502868
6.18,-27.220519236901417
6.19,-25.21803715701488
6.2,-25.32013947034271
6.21,-25.628782347450773
6.22,-24.761399205849266
6.23,-31.690018075843895
6.24,-32.56791113817521
6.25,-34.44716669566275
6.26,-38.20289777637217
6.27,-38.55477939881613
6.28,-36.41689472052298
6.29,-29.072412553300374
6.3,-28.77618982578752
6.31,-15.834960819369002
6.32,-17.03686453670395
6.33,-25.523009116656507
6.34,-19.304431638092478
6.35,-21.481381000864133
6.36,-24.688331354239807
6.37,-26.286520755046766
6.38,-21.19383463711162
6.39,-23.335114893883535
6.4,-23.943557094961818
6.41,-27.448702694112455
6.42,-20.425906818825503
6.43,-22.246588275678
6.44,-23.668313158643993
6.45,-25.448237725468466
6.46,-28.864000746924063
6.47,-23.257630975608183
6.48,-26.418711861545013
6.49,-20.912558379631093
6.5,-24.946804103024792
6.51,-22.621930416444233
6.52,-23.951908912564974
6.53,-18.816799872390614
6.54,-23.77818532886312
6.55,-24.393259894162167
6.56,-26.752499261900724
6.57,-30.7636744506485
6.58,-34.616652846536844
6.59,-35.517551810192515
6.6,-37.302848236555626
6.61,-34.39139835231285
6.62,-36.41689472052298
6.63,-37.844012891236346
6.64,-37.400553312212516
6.65,-27.83196587985264
6.66,-25.828702471737074
6.67,-24.6565564416331
6.68,-28.77618982578752
6.69,-30.422655645801623
6.7,-32.13929832162136
6.71,-29.17852421761235
6.72,-25.329926389280203
6.73,-24.615873043424045
6.74,-23.972823658133912
6.75,-22.09345403165016
6.76,-28.667660013492096
6.77,-25.859871965609422
6.78,-23.889465152337888
6.79,-23.342901438231145
6.8,-23.304038332511098
6.81,-21.62400965126485
6.82,-24.271044355290194
6.83,-23.906072976973274
6.84,-17.250540947835518
6.85,-13.690812708265492
6.86,-18.153466624360494
6.87,-16.508623083420453
6.88,-16.982383813154986
6.89,-14.759012307387058
6.9,-18.891137974826513
6.91,-22.99923900137636
6.92,-23.055580104681013
6.93,-26.9981771647469
6.94,-25.3250315513721
6.95,-23.58380765891049
6.96,-22.455059634001042
6.97,-23.910229899588185
6.98,-24.176209878709123
6.99,-20.38424779585965
7.0,-21.103072164044853
7.01,-18.235287706900362
7.02,-19.973004617561866
7.03,-19.048874957958482
7.04,-18.679107853376372
7.05,-18.775262595174446
7.06,-17.922957181682193
7.07,-16.310510644344824
7.08,-14.358108411959831
7.09,-11.188513053580815
7.1,-11.413425076724216
7.11,-13.908912563028
7.12,-15.667559879197023
7.13,-14.181328662711003
7.14,-14.388619312251372
7.15,-14.846440218527663
7.16,-18.06604193266462
7.17,-20.348304225453816
7.18,-16.120207216546138
7.19,-13.42069788971787
7.2,-14.101659625561853
7.21,-14.40252341260808
7.22,-13.53705364286123
7.23,-15.476513549118113
7.24,-12.382884549872745
7.25,-9.96582672943806
7.26,-10.089438455699513
7.27,-12.649405618448375
7.28,-13.0354053416764
7.29,-14.468172484952714
7.3,-15.89589156815987
7.31,-12.536424191489834
7.32,-12.313682660306636
7.33,-13.972246081153655
7.34,-18.291717972997567
7.35,-18.620112555890834
7.36,-15.887632663251175
7.37,-13.319381954314633
7.38,-12.010505735091389
7.39,-11.894013473680191
7.4,-11.261869152718543
7.41,-9.516751061259875
7.42,-14.847904831909107
7.43,-13.393399356956571
7.44,-7.9166237041428635
7.45,-6.325418178171827
7.46,-8.056228486824509
7.47,-7.079841759759341
7.48,-7.453703206419863
7.49,-8.550532280688417
7.5,-8.445469705269387
7.51,-8.031468046573307
7.52,-9.79796624354348
7.53,-9.154155582619302
7.54,-12.664201738817889
7.55,-7.1895318043963155
7.56,-6.971519682017976
7.57,-9.900944279516796
7.58,-7.74747844582005
7.59,-7.134513630183741
7.6,-6.6978798851215355
7.61,-8.191304525809695
7.62,-11.253149838312515
7.63,-10.441155950214307
7.64,-12.162921722514968
7.65,-7.066077902686828
7.66,-7.496324196497996
7.67,-6.43871519862098
7.68,-10.649109606021073
7.69,-8.369408807858669
7.7,-8.13566904811492
7.71,-8.116752893025163
7.72,-8.432163360951796
7.73,-7.005299665874222
7.74,-6.559148319585855
7.75,-7.163490770113649
7.76,-5.217553815447296
7.77,-5.723555122768554
7.78,-6.35897677632919
7.79,-7.243679997676985
7.8,-6.3887929673553625
7.81,-12.076260036605515
7.82,-13.458061969294057
7.83,-9.964157008241443
7.84,-6.278325230326716
7.85,-5.707687675073423
7.86,-6.956154789551039
7.87,-8.847101408879437
7.88,-10.760014151547532
7.89,-9.678405783125903
7.9,-10.662669305353052
7.91,-10.142106114140573
7.92,-12.330109361864167
7.93,-9.67759805637235
7.94,-10.599571033402604
7.95,-18.114976651606366
7.96,-10.970215438772097
7.97,-9.643741181504776
7.98,-15.404379008631544
7.99,-13.30710681146034
8.0,-6.619712912254548
8.01,-6.697306767135247
8.02,-9.817643555273598
8.03,-7.8365386041688705
8.04,-6.150389948934939
8.05,-7.4274825752233475
8.06,-8.267874847690583
8.07,-11.837901537843369
8.08,-10.345556260405544
8.09,-9.418987451781533
8.1,-12.105051299874336
8.11,-6.135335478446021
8.12,-7.840459999105934
8.13,-8.437763547888581
8.14,-7.964235856397961
8.15,-8.470737765672759
8.16,-6.920212719615536
8.17,-12.468220292368526
8.18,-22.164580840646426
8.19,-21.824437285274758
8.2,-16.74956364297956
8.21,-17.837810899085618
8.22,-16.490907618095022
8.23,-15.968910558383415
8.24,-18.02371295202025
8.25,-22.205487774834573
8.26,-22.976804491345764
8.27,-25.003206181977756
8.28,-22.219166344020636
8.29,-12.016847343772746
8.3,-9.224400501926413
8.31,-16.76781515135113
8.32,-20.620154546346217
8.33,-20.084704676466597
8.34,-15.649871307681863
8.35,-12.970262344561569
8.36,-21.157415759279104
8.37,-21.86705543656015
8.38,-16.720440766951977
8.39,-11.718576686572277
8.4,-11.567672458845792
8.41,-14.997117592805457
8.42,-18.08090594496249
8.43,-21.531825510783122
8.44,-19.598053115661
8.45,-20.953877674313695
8.46,-21.273269988708556
8.47,-23.543854094269246
8.48,-18.487706558664375
8.49,-19.909815084152992
8.5,-25.37902708327834
8.51,-24.784359540757684
8.52,-24.811992298861057
8.53,-24.49495383343727
8.54,-24.761399205849266
8.55,-25.603481165453307
8.56,-23.68450307877971
8.57,-25.493023276847737
8.58,-25.408621284439295
8.59,-28.878722597292573
8.6,-25.86507777315996
8.61,-27.956944865392668
8.62,-28.496784542626223
8.63,-30.864941931613068
8.64,-29.91006506561751
8.65,-28.301587796843094
8.66,-22.73014472692561
8.67,-21.57620606534114
8.68,-28.20561013920772
8.69,-28.3222931454752
8.7,-27.275474082253403
8.71,-27.300010509976744
8.72,-30.7636744506485
8.73,-28.864000746924063
8.74,-26.30841336811895
8.75,-26.55858428246509
8.76,-29.057359014631096
8.77,-23.660229500882252
8.78,-27.039807663794555
8.79,-24.03165429181129
8.8,-26.775600045831368
8.81,-31.090074784517725
8.82,-28.915636760962443
8.83,-32.21468779362074
8.84,-27.779876430558268
8.85,-25.859871965609422
8.86,-26.706481195913277
8.87,-28.878722597292573
8.88,-28.22608768811419
8.89,-30.145515019065826
8.9,-29.819285345211014
8.91,-31.558640858847422
8.92,-29.064882522800104
8.93,-27.5682496034041
8.94,-24.914071236579012
8.95,-32.001001994948965
8.96,-32.865873244228496
8.97,-31.350526302559825
8.98,-35.872786394943425
8.99,-38.01105437853166
9.0,-35.93896492184887
9.01,-31.03324215228325
9.02,-31.37013328523785
9.03,-26.017419627784374
9.04,-28.96014184366674
9.05,-32.32353495284228
9.06,-30.8003625290091
9.07,-27.950321998401524
9.08,-30.145515019065826
9.09,-29.170901672464904
9.1,-28.42656678238313
9.11,-28.43356306921976
9.12,-30.56461410103426
9.13,-29.552503687427517
9.14,-27.355472214372384
9.15,-25.39874534291136
9.16,-25.689807584222976
9.17,-28.06360333084894
9.18,-30.026992268801944
9.19,-36.26038797028385
9.2,-32.75005966661059
9.21,-31.75133049258022
9.22,-26.11869840834174
9.23,-24.41086048709051
9.24,-27.963572786079073
9.25,-31.36032426145334
9.26,-31.262838505951855
9.27,-33.633311206064775
9.28,-28.51796104146527
9.29,-30.213975587374332
9.3,-27.734553012425817
9.31,-26.248340958900144
9.32,-25.14583483237847
9.33,-24.086641845944246
9.34,-24.232123201421267
9.35,-26.21032825211146
9.36,-30.672626555781086
9.37,-28.62462496440958
9.38,-31.37013328523785
9.39,-22.2123243667956
9.4,-25.18908416474632
9.41,-29.332396968627354
9.42,-25.37410450471753
9.43,-28.219256472946455
9.44,-31.70020680386035
9.45,-36.43445972072142
9.46,-33.865637111834005
9.47,-34.40530690554588
9.48,-32.78464188736151
9.49,-27.657401745999618
9.5,-28.56757458106365
9.51,-36.75685964478449
9.52,-40.94205209095121
9.53,-41.74630281861858
9.54,-38.82837334463998
9.55,-41.15136076451451
9.56,-36.793431865712655
9.57,-45.01264223900363
9.58,-39.15885466108119
9.59,-35.04043882793561
9.6,-36.9973788788353
9.61,-34.117804406489
9.62,-37.016159188071846
9.63,-42.99923900137636
9.64,-36.38187092452772
9.65,-31.042688471472133
9.66,-31.90653217337988
9.67,-22.357150018432023
9.68,-18.41010396529269
9.69,-19.79773753379302
9.7,-17.50732407173195
9.71,-13.066371112933615
9.72,-13.471802503693137
9.73,-17.891709193891934
9.74,-16.478528255831268
9.75,-19.098910395293224
9.76,-18.919179612218695
9.77,-19.79773753379302
9.78,-21.18471559203458
9.79,-22.850758639792225
9.8,-22.665054491645282
9.81,-18.747681022472527
9.82,-21.88350287498743
9.83,-24.67469929864844
9.84,-22.2123243667956
9.85,-20.743442060802266
9.86,-18.24611124679071
9.87,-19.23133816631687
9.88,-19.692203126863948
9.89,-20.912558379631093
9.9,-17.365252741274567
9.91,-15.720842759932996
9.92,-17.977388097476638
9.93,-18.96847137601315
9.94,-18.954359448232974
9.95,-19.202272139289022
9.96,-15.932324333117114
9.97,-17.095482932423874
9.98,-25.17945457436082
9.99,-26.341356099028474
