seconds_elapsed,dBFS
4.27,-33.0069192063718
4.28,-33.826482020863374
4.29,-31.62913542256951
4.3,-33.0069192063718
4.31,-32.47824954574307
4.32,-33.826482020863374
4.33,-31.690018075843895
4.34,-33.970921911681145
4.35,-35.581068653661504
4.36,-35.677223395459585
4.37,-35.66112350273499
4.38,-37.07274498844913
4.39,-41.81136596657302
4.4,-44.20197131026188
4.41,-41.12114894400974
4.42,-43.46054508275023
4.43,-46.118698408341736
4.44,-43.539868827102254
4.45,-47.08163865449485
4.46,-47.83196587985263
4.47,-47.32461644608676
4.48,-45.59842976104338
4.49,-43.86461280451597
4.5,-38.09579543739675
4.51,-33.569863958003346
4.52,-27.442456099353425
4.53,-22.90243854360415
4.54,-24.163357758527436
4.55,-21.23651722736534
4.56,-21.8637696829223
4.57,-24.965564131134084
4.58,-21.8637696829223
4.59,-27.28773363211935
4.6,-22.614763840428708
4.61,-23.358495499220567
4.62,-20.2604562995057
4.63,-20.97164629211217
4.64,-20.425906818825503
4.65,-25.548076636618447
4.66,-26.04927500446099
4.67,-24.262380125506372
4.68,-24.4284968172879
4.69,-26.683563268005127
4.7,-28.22608768811419
4.71,-27.099628076813605
4.72,-28.864000746924063
4.73,-29.82749895304583
4.74,-28.41259109209836
4.75,-29.69700425987533
4.76,-31.730844894315304
4.77,-33.984172699358695
4.78,-30.930005079567504
4.79,-36.38187092452772
4.8,-35.629012968426615
4.81,-33.89183891040035
4.82,-35.13076085123488
4.83,-32.422677445505585
4.84,-29.117730341169
4.85,-27.263231811533227
4.86,-27.838499080339716
4.87,-32.87753998827678
4.88,-29.504866147700135
4.89,-26.55294592482597
4.9,-28.58180208569939
4.91,-31.099583148508376
4.92,-31.679841285414255
4.93,-33.697225325491466
4.94,-30.119980783220477
4.95,-27.818914202508715
4.96,-29.43389615982077
4.97,-30.52000234586052
4.98,-31.5988533827001
4.99,-32.422677445505585
5.0,-31.7206201849085
5.01,-30.83720623064922
5.02,-34.23985638622608
5.03,-31.37013328523785
5.04,-31.19524369292424
5.05,-32.947871462733524
5.06,-32.98325191751046
5.07,-34.29465713354666
5.08,-33.83951411578833
5.09,-36.38187092452772
5.1,-35.97224423320387
5.11,-35.07044193078378
5.12,-39.80810255845745
5.13,-40.651527027019284
5.14,-42.77745955806411
5.15,-39.6539111193444
5.16,-42.14419939295736
5.17,-40.56623118965063
5.18,-41.942972872799444
5.19,-42.9246815509915
5.2,-45.85466927624269
5.21,-49.17090167246491
5.22,-46.44650673210513
5.23,-46.61517008284237
5.24,-49.095041892122126
5.25,-47.70232332929424
5.26,-47.32461644608676
5.27,-42.59687322722811
5.28,-44.03165429181129
5.29,-44.508306471944
5.3,-49.56046874038188
5.31,-44.33193717100022
5.32,-45.300598653016465
5.33,-43.86461280451597
5.34,-44.779762615729474
5.35,-43.539868827102254
5.36,-46.729459753330964
5.37,-45.05997690458577
5.38,-46.5585842824651
5.39,-48.945281464271126
5.4,-48.945281464271126
5.41,-36.666097171717716
5.42,-19.831469186431733
5.43,-20.775263840281465
5.44,-19.048874957958482
5.45,-18.3266273980871
5.46,-19.689645067756054
5.47,-21.239574024735642
5.48,-21.81789916706009
5.49,-17.173623113874022
5.5,-17.651757897189757
5.51,-18.412311587528
5.52,-15.790766053293394
5.53,-15.15197182548276
5.54,-20.30976138727055
5.55,-24.508306471943996
5.56,-25.247086982213727
5.57,-27.220519236901417
5.58,-25.89115371480397
5.59,-25.74099152513426
5.6,-23.24221679296826
5.61,-20.509829110697662
5.62,-23.87703008988748
5.63,-27.90410278826705
5.64,-33.852565793132264
5.65,-29.340162628186267
5.66,-29.528652259246115
5.67,-34.89195846635147
5.68,-28.9824801919536
5.69,-29.608413055146997
5.7,-29.034827511366007
5.71,-27.734553012425817
5.72,-25.588335756841637
5.73,-23.8233495932405
5.74,-24.41526621360549
5.75,-28.124179327430294
5.76,-28.191985211491485
5.77,-27.448702694112455
5.78,-30.846441627200385
5.79,-30.47561855159539
5.8,-30.986164044413698
5.81,-37.18703465893772
5.82,-36.15759517723562
5.83,-37.439945169470604
5.84,-36.666097171717716
5.85,-36.43445972072142
5.86,-33.0069192063718
5.87,-36.26038797028385
5.88,-33.64605646093865
5.89,-33.93129040731416
5.9,-30.699840853672352
5.91,-34.13128135199811
5.92,-33.11422737525142
5.93,-34.23985638622608
5.94,-36.55841947490166
5.95,-37.9480367649525
5.96,-40.17889805109691
5.97,-34.349805824450435
5.98,-28.937860797747096
5.99,-33.102238567774485
6.0,-32.78464188736151
6.01,-35.100549030730114
6.02,-38.03216226167297
6.03,-38.333188563932055
6.04,-37.53921356010161
6.05,-38.053321564799646
6.06,-38.851566655184754
6.07,-38.09579543739675
6.08,-35.93896492184887
6.09,-35.80710827756498
6.1,-35.34523815907035
6.11,-38.75916270244985
6.12,-36.225988362398375
6.13,-25.664328276899685
6.14,-21.33487230109276
6.15,-19.482407145860485
6.16,-16.693226469060708
6.17,-13.314469815267802
6.18,-11.40159680938828
6.19,-14.74307887741768
6.2,-14.646655949385014
6.21,-20.298780488667614
6.22,-20.0900597257349
6.23,-21.387579985174256
6.24,-22.913552927255097
6.25,-22.100202974987425
6.26,-23.425084381765657
6.27,-27.417514547002032
6.28,-29.489044850724543
6.29,-29.410367776211153
6.3,-29.985051628945577
6.31,-30.282980038785997
6.32,-28.75437510614651
6.33,-27.555587954459252
6.34,-19.17571345674299
6.35,-20.041982723075215
6.36,-16.497989468987186
6.37,-14.227573721481132
6.38,-10.672626555781084
6.39,-10.016908030473337
6.4,-8.62104831637137
6.41,-7.858783286987956
6.42,-7.598077332492778
6.43,-6.1487757213376515
6.44,-5.685215789541008
6.45,-5.125247040338258
6.46,-5.433855878595759
6.47,-6.981580673423055
6.48,-6.618009072780408
6.49,-6.788331713913913
6.5,-11.612971864263624
6.51,-12.763876036922635
6.52,-19.48490488552919
6.53,-20.54644877424519
6.54,-17.950130002614898
6.55,-18.027936579449968
6.56,-20.036657223436862
6.57,-24.03587176683373
6.58,-23.57180228085817
6.59,-21.772269623124195
6.6,-25.12668181549303
6.61,-28.26032458556763
6.62,-31.301701611671895
6.63,-29.193789405439663
6.64,-30.257039084796183
6.65,-14.602401998979015
6.66,-6.646450125166368
6.67,-4.9070730707877495
6.68,-4.8503631114529435
6.69,-4.973079502261011
6.7,-4.735755480994743
6.71,-4.823993848870059
6.72,-5.516503394271597
6.73,-6.533240446444969
6.74,-8.389580252320066
6.75,-12.44597443659704
6.76,-10.993679415540633
6.77,-15.091505938150577
6.78,-18.467685290549415
6.79,-18.361677693873805
6.8,-22.147592981450646
6.81,-24.720222933453947
6.82,-19.764136371432585
6.83,-6.995804295004488
6.84,-5.086597427816345
6.85,-5.432369459555925
6.86,-7.2901876198848115
6.87,-6.316088837591018
6.88,-4.424525519662646
6.89,-5.494520112817444
6.9,-6.715091032704228
6.91,-10.132738518152571
6.92,-12.54540882082786
6.93,-11.854489539329157
6.94,-15.127734935984611
6.95,-15.015017423227
6.96,-16.10326574513654
6.97,-21.0072929480457
6.98,-23.918549717885277
6.99,-25.77700059504721
7.0,-25.47309007329038
7.01,-29.255119860694997
7.02,-20.159977481154957
7.03,-11.248309554187221
7.04,-8.497489594750324
7.05,-6.266319097977969
7.06,-5.423951219744891
7.07,-4.674699298648441
7.08,-5.152548378504837
7.09,-4.799086071169885
7.1,-7.090628708398745
7.11,-7.624181180262559
7.12,-13.779727717338332
7.13,-17.792464433480134
7.14,-16.346987786726558
7.15,-19.5249667133118
7.16,-20.88023055140837
7.17,-23.389767862931528
7.18,-30.077589827248794
7.19,-32.19308109183699
7.2,-31.156852957992452
7.21,-30.90206117459249
7.22,-31.03324215228325
7.23,-31.46883763874809
7.24,-29.672753272586945
7.25,-29.918365008569246
7.26,-29.481144996029855
7.27,-29.568441104078858
7.28,-26.36890413873344
7.29,-26.51919242520701
7.3,-28.26032458556763
7.31,-28.44757257167309
7.32,-28.468629284138416
7.33,-27.536630021204505
7.34,-26.446506732105128
7.35,-28.08374842601305
7.36,-29.14047821005425
7.37,-31.49866900054301
7.38,-30.077589827248794
7.39,-30.74538836044608
7.4,-30.12848385745615
7.41,-31.844118326588827
7.42,-31.91697822351214
7.43,-32.69272685357853
7.44,-31.321198566296097
7.45,-29.544545931819982
7.46,-28.137698224537665
7.47,-27.542944735868726
7.48,-28.539189295546432
7.49,-30.77283195243303
7.5,-33.18650981434835
7.51,-33.80047634383789
7.52,-35.98893182649837
7.53,-39.086971026213234
7.54,-36.43445972072142
7.55,-39.502409203376885
7.56,-42.850758639792225
7.57,-46.61517008284237
7.58,-38.55477939881613
7.59,-20.208713897512215
7.6,-15.611402643341805
7.61,-11.462883641276475
7.62,-10.040456157780437
7.63,-10.234619422732065
7.64,-11.866951363042215
7.65,-17.958508001468513
7.66,-17.906277599719207
7.67,-18.900475132014904
7.68,-18.96847137601315
7.69,-17.708581676926155
7.7,-15.738676603999021
7.71,-16.39236324266051
7.72,-15.844812491092128
7.73,-15.376314720442782
7.74,-9.994261209645353
7.75,-7.973524159676363
7.76,-9.792235414600354
7.77,-12.723639562702102
7.78,-11.03701944724953
7.79,-10.965530240083565
7.8,-12.956114021132388
7.81,-16.34524730187191
7.82,-19.535011108346218
7.83,-18.320071184688842
7.84,-18.62237421184374
7.85,-21.74954442703018
7.86,-25.45817013322667
7.87,-29.8521864816638
7.88,-29.46536680887903
7.89,-27.41129033345151
7.9,-23.910229899588185
7.91,-20.950919768738352
7.92,-19.71013066602097
7.93,-24.508306471943996
7.94,-21.44060946353801
7.95,-20.225020328405456
7.96,-19.514933920237844
7.97,-16.98987811011522
7.98,-17.846081206435564
7.99,-20.91844911545408
8.0,-20.52671131161597
8.01,-12.630094798508761
8.02,-8.169550701460889
8.03,-5.324542219260872
8.04,-5.538542454828489
8.05,-5.822481972804655
8.06,-5.32649971313091
8.07,-6.851688100854641
8.08,-9.413501214065507
8.09,-6.768663357344974
8.1,-7.726161783348651
8.11,-6.1957105517606115
8.12,-4.729356361885496
8.13,-4.252859444365943
8.14,-4.02786031437988
8.15,-4.086641845944245
8.16,-8.45388422725279
8.17,-14.931798682335213
8.18,-20.845100515095602
8.19,-16.35395321583926
8.2,-18.05755961789083
8.21,-16.898515543552758
8.22,-17.89378889931024
8.23,-22.891338363642237
8.24,-23.00298372643461
8.25,-22.127251310237654
8.26,-24.4284968172879
8.27,-28.301587796843094
8.28,-27.40507057691072
8.29,-32.45597802164835
8.3,-30.08605148367841
8.31,-23.543854094269246
8.32,-21.769019524063612
8.33,-22.675869047478617
8.34,-24.99849199481288
8.35,-28.343047969300407
8.36,-26.530429023977288
8.37,-29.648569805536145
8.38,-29.43389615982077
8.39,-29.600403935503394
8.4,-29.885212717795593
8.41,-30.582523158179047
8.42,-29.934988725869488
8.43,-31.813078783236115
8.44,-35.533387529506975
8.45,-37.70044119869388
8.46,-36.97863908809674
8.47,-18.828373344639978
8.48,-11.545611771387952
8.49,-8.285747054897525
8.5,-6.4632264478319525
8.51,-5.762579048217466
8.52,-4.5136532801387315
8.53,-5.827665412499016
8.54,-8.455989132058454
8.55,-7.938413548559567
8.56,-7.966225371116657
8.57,-7.702966752357463
8.58,-6.193006267782833
8.59,-11.020977275939732
8.6,-11.248309554187221
8.61,-17.846081206435564
8.62,-18.447710066020008
8.63,-21.4124947089994
8.64,-24.715659818225248
8.65,-24.830463097183845
8.66,-24.124915105786204
8.67,-25.943541627765406
8.68,-27.021941583505612
8.69,-26.502364735788525
8.7,-28.482695505249897
8.71,-25.97512671579927
8.72,-31.74108165406008
8.73,-34.13128135199811
8.74,-32.20387772422533
8.75,-34.80407350438963
8.76,-30.34381193072038
8.77,-31.253149838312517
8.78,-31.710407497502597
8.79,-32.92436430457484
8.8,-32.18229786309254
8.81,-32.69272685357853
8.82,-31.854489539329155
8.83,-33.95769130799874
8.84,-29.584407817468467
8.85,-23.737329704910316
8.86,-25.03627732743219
8.87,-28.539189295546432
8.88,-34.60240199897902
8.89,-32.947871462733524
8.9,-32.36745863500595
8.91,-34.545631276371005
8.92,-32.33449506740448
8.93,-31.272537992876117
8.94,-29.441753138771766
8.95,-29.262816706247886
8.96,-25.573216711008495
8.97,-27.917283199958682
8.98,-26.816174845985387
8.99,-28.9824801919536
9.0,-29.592402194137794
9.01,-32.20387772422533
9.02,-33.865637111834005
9.03,-31.042688471472133
9.04,-29.41820349134614
9.05,-32.25806311291453
9.06,-32.32353495284228
9.07,-26.944943762341737
9.08,-25.256791887846894
9.09,-28.489737167279724
9.1,-27.057710568733974
9.11,-28.475659547280667
9.12,-31.31144461845686
9.13,-28.09720449320938
9.14,-31.05214507516951
9.15,-24.146251126433587
9.16,-28.768912163327354
9.17,-23.889465152337888
9.18,-22.28788418375748
9.19,-22.239724672288006
9.2,-22.239724672288006
9.21,-25.603481165453307
9.22,-27.990135160413253
9.23,-29.97668774805081
9.24,-29.68891307192362
9.25,-25.208375432283326
9.26,-18.59978410902434
9.27,-16.40637274511384
9.28,-17.31256943470305
9.29,-19.265371922407642
9.3,-22.9246815509915
9.31,-24.472744949851975
9.32,-29.762006543699226
9.33,-26.992246205391794
9.34,-27.511416971169623
9.35,-21.206008275597796
9.36,-19.314224073896376
9.37,-18.814487027312893
9.38,-18.872493718377775
9.39,-18.76835898667373
9.4,-18.093666803728937
9.41,-20.211429510990037
9.42,-21.154387734274387
9.43,-19.917688681584174
9.44,-14.75176621566952
9.45,-19.091744804645064
9.46,-25.3250315513721
9.47,-25.03627732743219
9.48,-29.504866147700135
9.49,-28.57468542029671
9.5,-22.416463413750172
9.51,-21.557158054115128
9.52,-25.285971835687263
9.53,-26.723709412413854
9.54,-23.83158656838418
9.55,-24.55296410058984
9.56,-23.413296246541144
9.57,-24.521679668793723
9.58,-24.04853649272959
9.59,-24.701984838274242
9.6,-19.823673323854784
9.61,-17.027446895492865
9.62,-17.549203083500654
9.63,-17.02556459195574
9.64,-14.068120740589825
9.65,-11.228009763922467
9.66,-7.157445888779778
9.67,-5.962478894652117
9.68,-7.147179235483167
9.69,-7.726161783348651
9.7,-9.451977848178569
9.71,-11.300727911806735
9.72,-15.3903355300055
9.73,-19.437570219947048
9.74,-23.721041111973502
9.75,-23.261488799183955
9.76,-24.472744949851975
9.77,-23.429017318051134
9.78,-20.445416285544052
9.79,-14.893430775811405
9.8,-13.053256734487471
9.81,-12.88805347308437
9.82,-12.13608192105209
9.83,-10.379640893960014
9.84,-10.514664300232264
9.85,-12.580312306615593
9.86,-11.285163540500236
9.87,-13.521952121285935
9.88,-15.476513549118113
9.89,-16.986130153363188
9.9,-21.778773471902856
9.91,-25.705131121813444
9.92,-28.454585805512373
9.93,-27.779876430558268
9.94,-28.43356306921976
9.95,-28.454585805512373
9.96,-28.164799306236986
9.97,-30.08605148367841
9.98,-30.077589827248794
9.99,-30.001803591010074
