seconds_elapsed,dBFS
1.02,-23.257630975608183
1.03,-26.36338753668197
1.04,-26.609494885229136
1.05,-28.89346944232566
1.06,-28.405611670559253
1.07,-31.36032426145334
1.08,-29.560468740381882
1.09,-30.422655645801623
1.1,-30.555673400668866
1.11,-30.422655645801623
1.12,-29.201432071694352
1.13,-30.205388449118754
1.14,-28.812669886290863
1.15,-27.5682496034041
1.16,-28.151238195538383
1.17,-27.90410278826705
1.18,-26.124061724126882
1.19,-23.985396721325305
1.2,-21.218198999897982
1.21,-19.87055380152435
1.22,-16.651662785947867
1.23,-17.469606745153172
1.24,-16.220840151457537
1.25,-16.635452722820517
1.26,-15.38565941164865
1.27,-15.95891720391032
1.28,-15.77282504869508
1.29,-15.520716645220451
1.3,-15.565145845099613
1.31,-15.379428500593736
1.32,-14.630927113739657
1.33,-14.902269877291374
1.34,-14.909642672605507
1.35,-15.328193325125214
1.36,-15.621003848783015
1.37,-16.34002793888778
1.38,-16.22770511102301
1.39,-16.207126488236895
1.4,-16.176349681728464
1.41,-16.081291117225323
1.42,-16.378376299802216
1.43,-16.154189613718934
1.44,-16.585214014313884
1.45,-18.563761705343673
1.46,-20.597409159500785
1.47,-21.32869237223863
1.48,-21.604856634379406
1.49,-19.71269476630175
1.5,-17.605357726069006
1.51,-21.245690848677214
1.52,-22.19865655966683
1.53,-25.37410450471753
1.54,-26.10262830266972
1.55,-26.9272715494539
1.56,-13.713920320694857
1.57,-13.777137620513395
1.58,-16.149083770735775
1.59,-18.590764492805675
1.6,-18.821427410932714
1.61,-17.84815001426672
1.62,-17.985792442242698
1.63,-16.90037051198225
1.64,-16.02911334598148
1.65,-16.312244181849444
1.66,-17.58526079521987
1.67,-17.21969202879144
1.68,-16.03582837502723
1.69,-15.015017423227
1.7,-13.747406888059439
1.71,-13.870871152147897
1.72,-14.566876838462955
1.73,-13.919436131951905
1.74,-13.011660412623833
1.75,-12.556652692479634
1.76,-14.75176621566952
1.77,-15.861256815651883
1.78,-18.27431573399226
1.79,-19.1708933180854
1.8,-19.45497931023214
1.81,-18.046968359856102
1.82,-16.608502997080077
1.83,-14.405306905545878
1.84,-15.018004317905014
1.85,-14.028044279282367
1.86,-14.573970256283133
1.87,-15.848098866325454
1.88,-15.357655444441857
1.89,-16.81728665313608
1.9,-16.517494383995594
1.91,-14.598131300062496
1.92,-12.92671215960685
1.93,-13.563544649148351
1.94,-12.501696270231875
1.95,-13.42069788971787
1.96,-13.188929619249937
1.97,-13.540833129310624
1.98,-14.312542079327962
1.99,-14.95252873904402
2.0,-17.14113817361188
2.01,-16.22255588274965
2.02,-16.81544934173038
2.03,-15.351444582798557
2.04,-15.2266208146861
2.05,-14.451363791486415
2.06,-16.184887861554948
2.07,-18.256948290789225
2.08,-18.159898234900986
2.09,-17.52126131884068
2.1,-18.051203313444663
2.11,-20.42034072466638
2.12,-20.149184202800527
2.13,-21.212101499024154
2.14,-19.527476723338822
2.15,-21.976188552428738
2.16,-20.065987960753745
2.17,-17.88755127632184
2.18,-19.23133816631687
2.19,-18.928546978603084
2.2,-19.238619896214963
2.21,-20.495785632071623
2.22,-24.904741601269503
2.23,-25.174643779644615
2.24,-25.81315956934073
2.25,-26.237463199634906
2.26,-24.146251126433587
2.27,-24.327573498646164
2.28,-26.402077532225967
2.29,-26.188681163927466
2.3,-23.38193921018158
2.31,-21.297858510827776
2.32,-18.48993399543464
2.33,-17.773981625526496
2.34,-18.04485165711916
2.35,-18.481027673569383
2.36,-20.189728338831834
2.37,-20.77816251864578
2.38,-20.431476482137896
2.39,-19.435086053009464
2.4,-18.770659579890218
2.41,-18.053321564799646
2.42,-17.9984142264517
2.43,-16.48736885673499
2.44,-15.78097545713591
2.45,-16.808103980076503
2.46,-17.02556459195574
2.47,-16.635452722820517
2.48,-17.38288509349918
2.49,-18.487706558664375
2.5,-16.350469803064257
2.51,-15.427835381617648
2.52,-14.442971626932055
2.53,-13.948441862009233
2.54,-15.54290283771226
2.55,-16.35395321583926
2.56,-16.17805664638721
2.57,-17.398588401076875
2.58,-18.905147477279836
2.59,-21.31943071544706
2.6,-16.33481171034262
2.61,-12.758116544875477
2.62,-12.728228594449618
2.63,-13.011660412623833
2.64,-12.648268498640762
2.65,-13.65882044506963
2.66,-15.026971169669782
2.67,-13.385969168618049
2.68,-12.600643396975634
2.69,-13.134646401988523
2.7,-13.485564809203714
2.71,-15.073447949030793
2.72,-13.87479875322683
2.73,-13.2899507033245
2.74,-13.244772009128019
2.75,-13.164761852856508
2.76,-12.121087779852246
2.77,-13.225307822522225
2.78,-12.018962242648076
2.79,-12.812407141599921
2.8,-13.01877707802652
2.81,-12.168299649526018
2.82,-12.448196460052
2.83,-11.54160675015823
2.84,-10.42705690743016
2.85,-11.054984065107536
2.86,-11.393720236970884
2.87,-11.078678470215378
2.88,-11.292942239901187
2.89,-11.554629826849078
2.9,-12.279832271272111
2.91,-13.01759056212575
2.92,-11.867990655850882
2.93,-12.715614586553286
2.94,-14.212585124771111
2.95,-14.423421384766357
2.96,-14.483609080988986
2.97,-15.118663509950597
2.98,-14.05607837453198
2.99,-13.395877499523472
3.0,-13.073532764820497
3.01,-13.885281047017449
3.02,-15.633821987450302
3.03,-15.937304298645635
3.04,-17.43994516947061
3.05,-18.697341162907016
3.06,-18.63369133349436
3.07,-18.849244535230255
3.08,-17.59329398852132
3.09,-15.6643410947844
3.1,-17.18703465893772
3.11,-17.84815001426672
3.12,-18.521178236455697
3.13,-17.158320948034632
3.14,-19.072665412815205
3.15,-18.973180451562524
3.16,-19.47741382026274
3.17,-19.598053115661
3.18,-20.968682330425644
3.19,-21.73011289848287
3.2,-18.606554973058046
3.21,-24.715659818225248
3.22,-23.72918159020578
3.23,-28.945281464271126
3.24,-29.004876138108116
3.25,-27.165909901068726
3.26,-29.70510299205933
3.27,-28.212430626121247
3.28,-25.78731637967788
3.29,-25.725604648412336
3.3,-18.278663026194153
3.31,-19.299539557063092
3.32,-23.32733532360255
3.33,-30.967404016304414
3.34,-18.3529018511085
3.35,-14.658113018994154
3.36,-19.06076204019981
3.37,-22.106957166337146
3.38,-21.270201311892297
3.39,-27.3864379856296
3.4,-26.022720750706362
3.41,-29.624453483783345
3.42,-15.306548163526355
3.43,-12.984433751601415
3.44,-13.929972466390904
3.45,-15.489120067496636
3.46,-15.62741055358247
3.47,-13.362482083485885
3.48,-15.920715505142491
3.49,-16.727712336768104
3.5,-16.648057934417363
3.51,-19.31667390881265
3.52,-15.123198038708278
3.53,-14.203060376034655
3.54,-14.072138575664809
3.55,-12.664201738817889
3.56,-14.727174622284377
3.57,-15.674001028649089
3.58,-16.455584716066976
3.59,-16.281093318915953
3.6,-14.1003155807409
3.61,-13.694659710456405
3.62,-14.181328662711003
3.63,-13.701075169524978
3.64,-13.866945326255948
3.65,-15.569919623531437
3.66,-15.382543397395295
3.67,-16.082979500871044
3.68,-13.939202255110088
3.69,-13.977544778672295
3.7,-16.198566430741014
3.71,-15.746795017187544
3.72,-16.554853106697976
3.73,-17.70044119869388
3.74,-14.884600660203684
3.75,-14.761912437510183
3.76,-16.466166511858685
3.77,-16.881838630324527
3.78,-16.31571229514689
3.79,-16.28282099463285
3.8,-15.370090506892264
3.81,-15.818566156823104
3.82,-14.988181491566577
3.83,-15.691738858264479
3.84,-17.152589578880413
3.85,-18.7453865066388
3.86,-22.378037939451715
3.87,-20.620154546346217
3.88,-18.76835898667373
3.89,-18.447710066020008
3.9,-17.86264548251747
3.91,-19.228912278956297
3.92,-19.294650229808703
3.93,-18.289540785459394
3.94,-20.763678790697305
3.95,-18.523414274475012
3.96,-16.324388641526177
3.97,-17.543207990909217
3.98,-15.050928129213215
3.99,-16.941280365394352
4.0,-17.07463754530117
4.01,-19.646272933621578
4.02,-17.792464433480134
4.03,-17.137324391053102
4.04,-15.81365378626815
4.05,-15.932324333117114
4.06,-16.374883080516014
4.07,-17.475551234700625
4.08,-17.14304569303056
4.09,-15.73380919583687
4.1,-15.252670075428929
4.11,-15.06293143343899
4.12,-13.81086927315211
4.13,-14.971822478766004
4.14,-15.382543397395295
4.15,-15.246533805560105
4.16,-15.662732149769507
4.17,-17.308679649757586
4.18,-14.646655949385014
4.19,-16.651662785947867
4.2,-15.678835027273848
4.21,-16.241451328947363
4.22,-16.99550307931649
4.23,-16.147382489829727
4.24,-17.3868082596174
4.25,-17.66998217401002
4.26,-17.51528547434073
4.27,-18.853889396109963
4.28,-17.692308342633346
4.29,-17.244748423687483
4.3,-16.188305484907346
4.31,-17.443894198698924
4.32,-18.063920577265613
4.33,-18.51223983624516
4.34,-17.657828408540922
4.35,-17.086001554298626
4.36,-16.115121304638517
4.37,-17.611395883863835
4.38,-18.147039772688764
4.39,-17.800691656106192
4.4,-19.517441032288176
4.41,-20.238632444712863
4.42,-19.77704451712531
4.43,-17.86679149196997
4.44,-17.430080444233024
4.45,-19.343667795779453
4.46,-20.537984369185473
4.47,-21.01920775051493
4.48,-20.74055494439275
4.49,-22.950703923319303
4.5,-23.515995546920678
4.51,-22.046357690496915
4.52,-28.689257760976613
4.53,-22.332844095129065
4.54,-19.40038210988733
4.55,-22.40596686910351
4.56,-24.633931032543824
4.57,-27.099628076813605
4.58,-32.534179485536505
4.59,-34.65954621586863
4.6,-33.198615585838354
4.61,-31.90653217337988
4.62,-31.090074784517725
4.63,-37.63962958760262
4.64,-33.684404821853086
4.65,-34.503295418529525
4.66,-38.532364187310215
4.67,-39.99152182496077
4.68,-41.06103874121523
4.69,-39.20710972762797
4.7,-39.52747672333882
4.71,-41.06103874121523
4.72,-40.82467341766925
4.73,-43.57980402222377
4.74,-43.94773199993912
4.75,-43.381939210181585
4.76,-42.52567701190371
4.77,-41.68172341601461
4.78,-40.82467341766925
4.79,-42.88764145375963
4.8,-45.01264223900363
4.81,-44.15907794093009
4.82,-43.22682991624633
4.83,-43.22682991624633
4.84,-43.94773199993912
4.85,-44.41967417596249
4.86,-45.10757093949286
4.87,-43.700723232210535
4.88,-44.68833135423981
4.89,-40.9125583796311
4.9,-40.34278762340235
4.91,-42.31552426957359
4.92,-42.2123243667956
4.93,-44.03165429181129
4.94,-43.90607297697328
4.95,-45.01264223900363
4.96,-45.90683693839325
4.97,-44.508306471944
4.98,-45.54807663661845
4.99,-43.94773199993912
5.0,-44.59785251903888
5.01,-45.20354859712824
5.02,-45.300598653016465
5.03,-45.39874534291136
5.04,-45.15542720181067
5.05,-44.96556413113407
5.06,-42.96188027867397
5.07,-43.03675910135147
5.08,-43.700723232210535
5.09,-43.46054508275023
5.1,-44.03165429181129
5.11,-43.57980402222377
5.12,-43.15030175918528
5.13,-43.3040383325111
5.14,-44.11639535067637
5.15,-43.700723232210535
5.16,-45.85466927624269
5.17,-45.49801373354236
5.18,-46.012121738240396
5.19,-44.463877272064835
5.2,-43.7414066304196
5.21,-45.251938079596485
5.22,-45.251938079596485
5.23,-43.61992367617574
5.24,-44.96556413113407
5.25,-44.82584171392076
5.26,-43.989591790056004
5.27,-45.49801373354236
5.28,-44.15907794093009
5.29,-44.03165429181129
5.3,-44.37569489396373
5.31,-45.10757093949286
5.32,-42.246588275678
5.33,-21.406259324928275
5.34,-17.33399444523397
5.35,-15.823481307178577
5.36,-13.508132087124478
5.37,-16.196855431102257
5.38,-16.729531180799054
5.39,-18.812174797926662
5.4,-16.868889798735317
5.41,-14.47799259864776
5.42,-14.503295418529522
5.43,-14.544216751550996
5.44,-12.754662681894821
5.45,-11.675773905504734
5.46,-12.024251743839535
5.47,-13.102238567774485
5.48,-12.721345955707505
5.49,-13.503112066965633
5.5,-12.5589032144868
5.51,-13.34644848783686
5.52,-14.424816372264427
5.53,-15.849742520344565
5.54,-15.019498150506179
5.55,-16.551288202220245
5.56,-15.624206610485256
5.57,-13.011660412623833
5.58,-13.887903598256592
5.59,-13.463056012633052
5.6,-12.88104306944468
5.61,-13.30710681146034
5.62,-14.135328516614972
5.63,-14.09225567638459
5.64,-14.21122380674653
5.65,-14.90079606891623
5.66,-15.332838600022312
5.67,-13.771959742781481
5.68,-13.271606684599032
5.69,-13.715205881214935
5.7,-14.64379404173538
5.71,-14.274066314805154
5.72,-13.390921921218709
5.73,-15.028466545353611
5.74,-17.10497467158072
5.75,-14.371963718196616
5.76,-14.437381351831242
5.77,-15.589041017358483
5.78,-14.589596196554167
5.79,-14.777880485129117
5.8,-15.927347221164638
5.81,-16.04086805584054
5.82,-14.530084158719403
5.83,-14.948082417146022
5.84,-14.431794672340965
5.85,-14.093598474507086
5.86,-14.123192675668044
5.87,-15.826759619970115
5.88,-15.952261349455846
5.89,-14.890486406414373
5.9,-15.223561325525171
5.91,-15.376314720442782
5.92,-14.01073507369288
5.93,-15.176276534277395
5.94,-18.642755659532803
5.95,-17.445869386800233
5.96,-18.586258194578495
5.97,-17.133512282307223
5.98,-17.252472647974265
5.99,-18.18352163579459
6.0,-19.13482728853104
6.01,-17.527241277519607
6.02,-20.58322347998303
6.03,-22.236294903383396
6.04,-21.739823228882752
6.05,-17.79040884486847
6.06,-17.175537781497354
6.07,-19.545067132205272
6.08,-18.518942773919083
6.09,-18.465463551277022
6.1,-15.983922181273623
6.11,-18.40789690400828
6.12,-21.10006302157995
6.13,-22.84707895761982
6.14,-23.35069496916053
6.15,-28.377749931711644
6.16,-29.31688644729489
6.17,-27.269350790044875
6.18,-29.95164431992424
6.19,-34.226210052487346
6.2,-30.90206117459249
6.21,-29.24742982952596
6.22,-26.413163544755864
6.23,-21.8440812204582
6.24,-18.200742736133336
6.25,-17.369167949651906
6.26,-17.589276463177693
6.27,-17.595303448249908
6.28,-17.885473063693656
6.29,-16.42918648997882
6.3,-18.717899491174382
6.31,-18.40789690400828
6.32,-18.3968700018823
6.33,-19.082199870016332
6.34,-19.182948683848615
6.35,-20.02601600968561
6.36,-19.098910395293224
6.37,-20.22774104562052
6.38,-21.37204449607818
6.39,-21.853919873167392
6.4,-26.281056212785327
6.41,-27.599984712284076
6.42,-30.035404753370504
6.43,-33.44434313723417
6.44,-35.31427238781313
6.45,-32.31258865065243
6.46,-31.82341297795672
6.47,-31.42922119771892
6.48,-27.22660818887742
6.49,-21.459403317905384
6.5,-18.665457945426184
6.51,-18.695059904945623
6.52,-18.57500266671337
6.53,-19.132428202854122
6.54,-19.808102558457453
6.55,-17.90003100496018
6.56,-19.1708933180854
6.57,-18.300432184551735
6.58,-16.808103980076503
6.59,-16.922661087872115
6.6,-15.861256815651883
6.61,-15.738676603999021
6.62,-19.272682252174043
6.63,-22.339781707029893
6.64,-27.12367207732447
6.65,-30.300317149607984
6.66,-33.407037898909216
6.67,-29.457488450390542
6.68,-31.969397752786712
6.69,-31.31144461845686
6.7,-28.06360333084894
6.71,-19.98093573024629
6.72,-18.521178236455697
6.73,-21.18471559203458
6.74,-20.318006181091377
6.75,-21.218198999897982
6.76,-27.099628076813605
6.77,-24.620384022303966
6.78,-24.214880734939047
6.79,-23.362398392855347
6.8,-21.563502750991887
6.81,-28.09047385386595
6.82,-25.608535509289887
6.83,-23.37020944521454
6.84,-19.01094524861026
6.85,-21.8440812204582
6.86,-20.315257046826282
6.87,-24.393259894162167
6.88,-24.336303036705647
6.89,-26.816174845985387
6.9,-27.97684381942939
6.91,-27.196206023998826
6.92,-30.56461410103426
6.93,-30.88348172443225
6.94,-30.47561855159539
6.95,-26.022720750706362
6.96,-19.973004617561866
6.97,-19.101300239754046
6.98,-18.84460215690592
6.99,-17.676065440025965
7.0,-16.939416640542643
7.01,-24.13344322589993
7.02,-29.680829414161877
7.03,-31.813078783236115
7.04,-24.508306471943996
7.05,-22.076604579929754
7.06,-21.582564696399693
7.07,-21.9131869770671
7.08,-23.146492993661383
7.09,-20.304269202681574
7.1,-20.5860587630629
7.11,-19.110866198472106
7.12,-20.20057214752874
7.13,-21.270201311892297
7.14,-19.125234919098844
7.15,-16.98800392958404
7.16,-17.129701845905657
7.17,-18.17277576081509
7.18,-21.662442853962276
7.19,-20.4231233258877
7.2,-19.653911119344404
7.21,-21.0400980637858
7.22,-22.668657847696988
7.23,-23.32733532360255
7.24,-24.371309188423417
7.25,-22.72288834418272
7.26,-22.946981665007332
7.27,-24.67469929864844
7.28,-28.050199177512752
7.29,-21.795054431942535
7.3,-20.865575765347092
7.31,-23.346797329589602
7.32,-22.96188027867398
7.33,-23.567804172783866
7.34,-23.69666535330559
7.35,-24.490507511539267
7.36,-24.965564131134084
7.37,-24.76598641991842
7.38,-25.885932260100255
7.39,-28.110681438718494
7.4,-30.528906385223618
7.41,-30.88348172443225
7.42,-28.08374842601305
7.43,-22.958153228782827
7.44,-23.68450307877971
7.45,-23.234519947415375
7.46,-19.949254638692793
7.47,-17.910444493364995
7.48,-19.983581044607554
7.49,-22.357150018432023
7.5,-20.662963354725502
7.51,-21.297858510827776
7.52,-25.007922929114063
7.53,-24.279717236328363
7.54,-24.384472953971144
7.55,-27.202277949893123
7.56,-27.619081582500886
7.57,-28.164799306236986
7.58,-25.19390296633347
7.59,-26.758268700597117
7.6,-25.906836938393255
7.61,-24.15480023109822
7.62,-26.37994786512657
7.63,-23.09334490172876
7.64,-22.69753863785661
7.65,-25.705131121813444
7.66,-22.504431449811758
7.67,-26.69501467327366
7.68,-25.9382885948638
7.69,-26.418711861545013
7.7,-32.29073734444098
7.71,-28.81998432010253
7.72,-29.46536680887903
7.73,-32.225511333511086
7.74,-36.005651542225195
7.75,-32.45597802164835
7.76,-28.124179327430294
7.77,-31.4094805309534
7.78,-36.522821516721955
7.79,-31.79244720669951
7.8,-36.243171136821125
7.81,-34.60240199897902
7.82,-34.117804406489
7.83,-32.433763458035486
7.84,-36.59416392714908
7.85,-35.83988525849064
7.86,-37.499369959785916
7.87,-36.46969664384714
7.88,-37.2640718791279
7.89,-37.07274498844913
7.9,-37.70044119869388
7.91,-36.885541844892686
7.92,-37.225467861635146
7.93,-38.311337257720595
7.94,-38.532364187310215
7.95,-36.94128036539435
7.96,-37.74122009818812
7.97,-36.793431865712655
7.98,-37.782191351693506
7.99,-37.74122009818812
8.0,-39.03937699130614
8.01,-36.17464305245918
8.02,-36.97863908809674
8.03,-37.88547306369365
8.04,-36.072854118370536
8.05,-36.848580556616426
8.06,-38.18137139698226
8.07,-37.42022690983759
8.08,-39.182948683848615
8.09,-37.70044119869388
8.1,-37.74122009818812
8.11,-37.53921356010161
8.12,-37.24474842368748
8.13,-36.95993964139527
8.14,-37.24474842368748
8.15,-37.459708294351934
8.16,-37.619453295979724
8.17,-37.72080671713998
8.18,-36.505077098624085
8.19,-35.66112350273499
8.2,-35.11564180540175
8.21,-37.32230152495152
8.22,-37.09168913911697
8.23,-37.11067469779735
8.24,-37.59932376289611
8.25,-36.9973788788353
8.26,-37.53921356010161
8.27,-36.95993964139527
8.28,-36.77512650669703
8.29,-37.53921356010161
8.3,-37.341798479575715
8.31,-35.83988525849064
8.32,-36.95993964139527
8.33,-38.48770655866437
8.34,-37.9480367649525
8.35,-37.51926891382263
8.36,-37.823356782480985
8.37,-38.18137139698226
8.38,-38.8748220630206
8.39,-38.20289777637217
8.4,-38.074532539047524
8.41,-38.37705678666515
8.42,-38.465463551277026
8.43,-38.267798872635105
8.44,-38.224477637504954
8.45,-39.552616797728874
8.46,-39.1108661984721
8.47,-39.603116298338946
8.48,-39.91243882367998
8.49,-38.69049918568197
8.5,-38.532364187310215
8.51,-38.66773144096018
8.52,-39.182948683848615
8.53,-38.267798872635105
8.54,-38.55477939881613
8.55,-39.06314141006486
8.56,-39.25563437695049
8.57,-39.402856369877874
8.58,-39.182948683848615
8.59,-39.27999873973685
8.6,-39.1108661984721
8.61,-39.502409203376885
8.62,-37.65985285549987
8.63,-37.225467861635146
8.64,-37.59932376289611
8.65,-37.36133929690196
8.66,-37.12970184590566
8.67,-37.823356782480985
8.68,-36.243171136821125
8.69,-38.20289777637217
8.7,-39.182948683848615
8.71,-39.86011402906796
8.72,-40.37040573773005
8.73,-40.82467341766925
8.74,-40.37040573773005
8.75,-41.33487230109275
8.76,-41.06103874121523
8.77,-40.73766878731749
8.78,-39.628476578071655
8.79,-38.75916270244985
8.8,-39.730664693641266
8.81,-39.6539111193444
8.82,-38.62237421184374
8.83,-39.42763781218884
8.84,-40.53798436918547
8.85,-41.61762061851039
8.86,-41.2426318982536
8.87,-42.009531739778
8.88,-40.623001912258644
8.89,-42.38501175727962
8.9,-43.57980402222377
8.91,-42.246588275678
8.92,-42.110336232568464
8.93,-41.61762061851039
8.94,-41.84408122045819
8.95,-41.77877347190285
8.96,-41.273269988708556
8.97,-41.58574575837924
8.98,-42.043003417569324
8.99,-42.41996508267003
9.0,-42.668657847696984
9.01,-42.850758639792225
9.02,-41.77877347190285
9.03,-41.30401653280713
9.04,-42.96188027867397
9.05,-42.110336232568464
9.06,-41.876920161797734
9.07,-42.668657847696984
9.08,-43.50011640239199
9.09,-44.20197131026188
9.1,-42.3501985257536
9.11,-42.59687322722811
9.12,-43.1122890523966
9.13,-43.86461280451597
9.14,-43.342901438231145
9.15,-39.3289334586786
9.16,-38.645023219821894
9.17,-37.499369959785916
9.18,-40.708859840051346
9.19,-43.61992367617574
9.2,-45.90683693839325
9.21,-48.301587796843094
9.22,-45.85466927624269
9.23,-44.96556413113407
9.24,-44.55296410058984
9.25,-44.463877272064835
9.26,-45.05997690458577
9.27,-44.33193717100022
9.28,-46.22659904607586
9.29,-47.63822053179
9.3,-46.61517008284237
9.31,-46.39100565100968
9.32,-47.51141697116962
9.33,-48.03013165305762
9.34,-49.96833191321875
9.35,-45.54807663661845
9.36,-47.7669027318982
9.37,-49.64052358945536
9.38,-49.095041892122126
9.39,-47.141748857289365
9.4,-45.802813064677096
9.41,-47.141748857289365
9.42,-47.32461644608676
9.43,-47.08163865449485
9.44,-48.44056499594966
9.45,-48.87135855307185
9.46,-46.50236473578853
9.47,-48.72537377824186
9.48,-47.141748857289365
9.49,-48.510896470406394
9.5,-49.17090167246491
9.51,-48.581802085699394
9.52,-35.80710827756498
9.53,-32.085846524394825
9.54,-24.548487991427102
9.55,-22.564762692919746
9.56,-21.396914633722407
9.57,-19.314224073896376
9.58,-18.59978410902434
9.59,-18.676831378553203
9.6,-22.02959926423313
9.61,-19.79773753379302
9.62,-21.291704851599032
9.63,-21.163474977967844
9.64,-21.47195518372852
9.65,-19.48490488552919
9.66,-19.656458674616534
9.67,-19.730664693641263
9.68,-20.877297615490562
9.69,-21.14228617935541
9.7,-20.83050483087121
9.71,-20.821759178541743
9.72,-21.09705492124233
9.73,-22.554085507017085
9.74,-22.483237727288405
9.75,-23.078219273808777
9.76,-22.100202974987425
9.77,-21.365838072349973
9.78,-23.010478023394842
9.79,-22.88394611669557
9.8,-22.308605997891185
9.81,-21.976188552428738
9.82,-26.199497964376537
9.83,-22.976804491345764
9.84,-21.270201311892297
9.85,-23.074441978842497
9.86,-20.637252759816477
9.87,-24.214880734939047
9.88,-26.909635219256508
9.89,-24.318852725184605
9.9,-22.444516371968408
9.91,-21.801575370415534
9.92,-22.984276224828495
9.93,-18.089411100734413
9.94,-22.71926242484888
9.95,-20.871434713048544
9.96,-17.841945068434516
9.97,-19.681975407533162
9.98,-19.01331100911462
9.99,-21.384470663631095
