seconds_elapsed,dBFS
1.45,-35.629012968426615
1.46,-18.002625566964777
1.47,-26.39100565100968
1.48,-22.246588275678
1.49,-28.588924586826717
1.5,-31.56867654989807
1.51,-35.055427424645636
1.52,-32.2363483775096
1.53,-28.377749931711644
1.54,-30.08605148367841
1.55,-32.90092059361382
1.56,-29.449617231330755
1.57,-27.536630021204505
1.58,-26.134798301066336
1.59,-27.448702694112455
1.6,-29.386902954273584
1.61,-30.708931267519425
1.62,-32.87753998827678
1.63,-39.25563437695049
1.64,-38.053321564799646
1.65,-41.74630281861858
1.66,-45.15542720181067
1.67,-42.3501985257536
1.68,-41.942972872799444
1.69,-43.90607297697328
1.7,-37.72080671713998
1.71,-43.61992367617574
1.72,-46.33585696010591
1.73,-44.96556413113407
1.74,-46.50236473578853
1.75,-47.51141697116962
1.76,-47.63822053179
1.77,-47.63822053179
1.78,-46.39100565100968
1.79,-46.06524661111521
1.8,-44.03165429181129
1.81,-46.67212694029891
1.82,-47.7669027318982
1.83,-44.91873981483603
1.84,-45.44823772546847
1.85,-46.5585842824651
1.86,-45.90683693839325
1.87,-45.05997690458577
1.88,-46.012121738240396
1.89,-45.64907649135128
1.9,-36.0224035042897
1.91,-40.509829110697666
1.92,-26.758268700597117
1.93,-23.014227598086382
1.94,-30.827980643336808
1.95,-32.44486363799739
1.96,-32.02213555680554
1.97,-33.710064780361634
1.98,-34.19898153602635
1.99,-37.9062775997192
2.0,-41.9098837293992
2.01,-42.14419939295736
2.02,-45.20354859712824
2.03,-44.24507755078458
2.04,-44.68833135423981
2.05,-43.94773199993912
2.06,-47.08163865449485
2.07,-47.44870269411245
2.08,-45.49801373354236
2.09,-47.44870269411245
2.1,-46.5585842824651
2.11,-48.37079843903322
2.12,-49.64052358945536
2.13,-46.90376439129521
2.14,-48.23292428007521
2.15,-48.44056499594966
2.16,-47.89752007507736
2.17,-46.33585696010591
2.18,-47.32461644608676
2.19,-47.83196587985263
2.2,-46.17248117855736
2.21,-49.481144996029855
2.22,-47.32461644608676
2.23,-48.164799306236986
2.24,-22.96188027867398
2.25,-33.569863958003346
2.26,-32.579184195744716
2.27,-36.34698778672656
2.28,-38.55477939881613
2.29,-42.246588275678
2.3,-42.850758639792225
2.31,-44.11639535067637
2.32,-45.54807663661845
2.33,-45.64907649135128
2.34,-45.95931981491623
2.35,-47.7669027318982
2.36,-44.91873981483603
2.37,-46.729459753330964
2.38,-48.44056499594966
2.39,-47.3864379856296
2.4,-45.05997690458577
2.41,-46.17248117855736
2.42,-48.301587796843094
2.43,-46.96265200423083
2.44,-47.20227794989312
2.45,-47.44870269411245
2.46,-48.301587796843094
2.47,-46.61517008284237
2.48,-49.72132314549016
2.49,-47.70232332929424
2.5,-47.574587356066225
2.51,-47.83196587985263
2.52,-49.64052358945536
2.53,-27.3184584241074
2.54,-27.5682496034041
2.55,-16.517494383995594
2.56,-15.418445229743025
2.57,-14.973308389237179
2.58,-14.24532092848752
2.59,-11.805852155676387
2.6,-9.16252459180867
2.61,-8.133640345632719
2.62,-10.708021797895222
2.63,-11.687981763646535
2.64,-18.027936579449968
2.65,-23.997988010756256
2.66,-27.663804908573468
2.67,-15.7062786192608
2.68,-10.548527460621164
2.69,-11.19139697468685
2.7,-11.497672969392553
2.71,-11.96729488638301
2.72,-12.081584556871599
2.73,-12.270029397732678
2.74,-12.59386107780901
2.75,-13.766784949874133
2.76,-14.598131300062496
2.77,-15.511225597503495
2.78,-15.784237763141608
2.79,-14.861097477554353
2.8,-14.342893058754827
2.81,-14.940676934867724
2.82,-20.122259538841476
2.83,-34.25352419335484
2.84,-35.75817355862323
2.85,-40.4259068188255
2.86,-39.57782984776375
2.87,-41.459403317905384
2.88,-44.55296410058984
2.89,-47.83196587985263
2.9,-46.90376439129521
2.91,-47.32461644608676
2.92,-47.20227794989312
2.93,-34.475185718792
2.94,-46.50236473578853
2.95,-36.45206031364975
2.96,-17.07463754530117
2.97,-7.05412703448605
2.98,-6.765774704673412
2.99,-6.180577394434587
3.0,-6.687569542742013
3.01,-6.45597728583477
3.02,-6.644741033309334
3.03,-6.389899238723865
3.04,-6.269591852213399
3.05,-6.579478088113189
3.06,-6.537740616036244
3.07,-6.5845679737777765
3.08,-7.480003231185011
3.09,-8.568996283274544
3.1,-11.788326765617466
3.11,-25.528016836390528
3.12,-27.884369596201925
3.13,-28.144465571695786
3.14,-33.5068768100592
3.15,-29.02732997992244
3.16,-35.517551810192515
3.17,-32.69272685357853
3.18,-34.02404678455595
3.19,-31.885677686439582
3.2,-16.453822336099872
3.21,-6.5958895207900445
3.22,-6.710498057707622
3.23,-6.609494885229138
3.24,-6.520315431173801
3.25,-6.52874260718953
3.26,-8.097204493209379
3.27,-10.194237846165862
3.28,-12.512883661832648
3.29,-13.827784350821295
3.3,-16.207126488236895
3.31,-15.520716645220451
3.32,-18.027936579449968
3.33,-18.545806371532517
3.34,-15.73543136217608
3.35,-17.021801208171535
3.36,-17.422196722667906
3.37,-17.992101041700316
3.38,-18.055440332864322
3.39,-16.355695446240865
3.4,-18.756865151943643
3.41,-18.24611124679071
3.42,-18.159898234900986
3.43,-16.682364579811043
3.44,-15.797299253780468
3.45,-18.344134866121905
3.46,-17.103075493779766
3.47,-15.980584022263258
3.48,-15.280337062807408
3.49,-15.828399240482403
3.5,-17.773981625526496
3.51,-32.56791113817521
3.52,-35.85632024851811
3.53,-37.72080671713998
3.54,-37.9062775997192
3.55,-37.88547306369365
3.56,-39.25563437695049
3.57,-29.737573645343605
3.58,-28.384706992266256
3.59,-25.679606890580725
3.6,-25.30059865301648
3.61,-24.327573498646164
3.62,-22.37455312911889
3.63,-21.31943071544706
3.64,-21.936344952113046
3.65,-20.127637798851126
3.66,-26.31938040194724
3.67,-32.389504052013066
3.68,-35.161078123333866
3.69,-40.48176482250891
3.7,-39.67942035834925
3.71,-40.48176482250891
3.72,-42.41996508267003
3.73,-40.37040573773005
3.74,-32.107187787312995
3.75,-29.70510299205933
3.76,-27.963572786079073
3.77,-26.11869840834174
3.78,-30.44027408924212
3.79,-32.55665269247964
3.8,-32.107187787312995
3.81,-33.39463833986118
3.82,-28.18518075392605
3.83,-15.565145845099613
3.84,-17.326197416309977
3.85,-15.576288745457932
3.86,-16.115121304638517
3.87,-16.25005377556324
3.88,-16.622865777761724
3.89,-17.66795536507816
3.9,-17.63760984811252
3.91,-22.357150018432023
3.92,-31.004964678676114
3.93,-31.03324215228325
3.94,-33.35754551635211
3.95,-34.23985638622608
3.96,-33.697225325491466
3.97,-34.475185718792
3.98,-35.206753371292926
3.99,-42.41996508267003
4.0,-42.110336232568464
4.01,-45.64907649135128
4.02,-44.779762615729474
4.03,-46.84527333094888
4.04,-48.164799306236986
4.05,-49.17090167246491
4.06,-29.79469102116754
4.07,-27.851580241905648
4.08,-29.117730341169
4.09,-28.739862338128503
4.1,-27.093627461971792
4.11,-17.38288509349918
4.12,-17.21969202879144
4.13,-16.36266786454669
4.14,-17.369167949651906
4.15,-18.259117323048738
4.16,-21.847359533249737
4.17,-19.15404386636499
4.18,-23.02924210422453
4.19,-23.7414066304196
4.2,-21.1786415430891
4.21,-19.687087761793798
4.22,-20.977577251467274
4.23,-24.548487991427102
4.24,-27.051738832755838
4.25,-31.449006831873547
4.26,-32.624423306542276
4.27,-31.70020680386035
4.28,-30.077589827248794
4.29,-28.805361606820526
4.3,-28.64611583633331
4.31,-28.923038456883774
4.32,-28.812669886290863
4.33,-31.771864520200506
4.34,-31.042688471472133
4.35,-32.20387772422533
4.36,-33.544614261041836
4.37,-35.19150158574453
4.38,-40.12494825257229
4.39,-42.81403177899228
4.4,-42.043003417569324
4.41,-39.628476578071655
4.42,-37.24474842368748
4.43,-24.615873043424045
4.44,-19.13962744871846
4.45,-19.738377486486126
4.46,-19.532498920436282
4.47,-19.920314800920302
4.48,-21.4124947089994
4.49,-21.424978921911165
4.5,-21.5223448225891
4.51,-21.50656663543828
4.52,-21.446869564449035
4.53,-20.62300191225864
4.54,-22.232866488245904
4.55,-27.159863336509844
4.56,-34.65954621586863
4.57,-35.629012968426615
4.58,-36.9973788788353
4.59,-36.364411844
4.6,-35.50174490930948
4.61,-33.55722993448413
4.62,-32.81936234520502
4.63,-32.44486363799739
4.64,-34.46116490922928
4.65,-32.61309142021474
4.66,-35.70951298520325
4.67,-36.70228843090309
4.68,-35.98893182649837
4.69,-37.28343841923147
4.7,-40.4259068188255
4.71,-44.508306471944
4.72,-47.51141697116962
4.73,-45.802813064677096
4.74,-46.84527333094888
4.75,-46.96265200423083
4.76,-46.90376439129521
4.77,-47.51141697116962
4.78,-45.85466927624269
4.79,-46.44650673210513
4.8,-46.06524661111521
4.81,-46.118698408341736
4.82,-45.75126460692089
4.83,-42.9246815509915
4.84,-44.24507755078458
4.85,-36.140580696500095
4.86,-39.13482728853104
4.87,-41.84408122045819
4.88,-45.95931981491623
4.89,-43.700723232210535
4.9,-42.009531739778
4.91,-43.03675910135147
4.92,-43.381939210181585
4.93,-44.82584171392076
4.94,-45.39874534291136
4.95,-44.508306471944
4.96,-44.463877272064835
4.97,-45.44823772546847
4.98,-43.82334959324051
4.99,-44.24507755078458
5.0,-43.0744419788425
5.01,-43.1884815553319
5.02,-43.15030175918528
5.03,-41.5539874427866
5.04,-43.1122890523966
5.05,-44.24507755078458
5.06,-43.94773199993912
5.07,-44.28839878591474
5.08,-42.59687322722811
5.09,-47.263231811533224
5.1,-46.44650673210513
5.11,-44.82584171392076
5.12,-46.50236473578853
5.13,-46.44650673210513
5.14,-46.33585696010591
5.15,-47.08163865449485
5.16,-45.802813064677096
5.17,-45.59842976104338
5.18,-44.15907794093009
5.19,-47.89752007507736
5.2,-47.02194158350561
5.21,-47.83196587985263
5.22,-46.787173518080735
5.23,-45.54807663661845
5.24,-45.20354859712824
5.25,-45.90683693839325
5.26,-48.581802085699394
5.27,-48.37079843903322
5.28,-47.83196587985263
5.29,-47.263231811533224
5.3,-47.02194158350561
5.31,-45.34953337195822
5.32,-52.03272165152002
5.33,-14.85376575631371
5.34,-16.828318690569258
5.35,-20.769469384003813
5.36,-18.849244535230255
5.37,-15.544489736344255
5.38,-12.813565955508393
5.39,-12.082649852713747
5.4,-12.359755938933096
5.41,-11.788326765617466
5.42,-12.004168753070468
5.43,-13.403316172234527
5.44,-12.527448846193078
5.45,-11.350526302559828
5.46,-12.1253691796373
5.47,-11.069192950393061
5.48,-12.098644988849028
5.49,-11.535602678740773
5.5,-9.805340012485374
5.51,-10.012709717453294
5.52,-11.966243644065472
5.53,-21.946288730689712
5.54,-22.8250335406127
5.55,-25.74612654723952
5.56,-29.600403935503394
5.57,-31.061611985793935
5.58,-35.80710827756498
5.59,-36.505077098624085
5.6,-36.08973631928884
5.61,-34.475185718792
5.62,-37.559204108944144
5.63,-39.3289334586786
5.64,-41.15136076451451
5.65,-43.86461280451597
5.66,-44.508306471944
5.67,-43.26534833696711
5.68,-45.10757093949286
5.69,-45.01264223900363
5.7,-44.64297412512336
5.71,-46.22659904607586
5.72,-46.44650673210513
5.73,-46.90376439129521
5.74,-48.510896470406394
5.75,-46.67212694029891
5.76,-47.63822053179
5.77,-48.301587796843094
5.78,-48.72537377824186
5.79,-42.77745955806411
5.8,-36.46969664384714
5.81,-39.730664693641266
5.82,-40.53798436918547
5.83,-39.88623702511363
5.84,-39.06314141006486
5.85,-39.80810255845745
5.86,-42.704773864962235
5.87,-41.00134167022599
5.88,-42.49029655712677
5.89,-41.71395309914619
5.9,-39.75640068176758
5.91,-39.42763781218884
5.92,-39.88623702511363
5.93,-40.07133147961686
5.94,-39.80810255845745
5.95,-38.82837334463998
5.96,-39.353504591437904
5.97,-40.07133147961686
5.98,-40.82467341766925
5.99,-42.07660457992975
6.0,-23.806899039766204
6.01,-36.75685964478449
6.02,-42.043003417569324
6.03,-42.99923900137636
6.04,-44.15907794093009
6.05,-44.733926680137785
6.06,-43.86461280451597
6.07,-43.22682991624633
6.08,-43.1122890523966
6.09,-41.00134167022599
6.1,-42.77745955806411
6.11,-42.81403177899228
6.12,-43.22682991624633
6.13,-39.47741382026274
6.14,-43.3040383325111
6.15,-42.38501175727962
6.16,-42.9246815509915
6.17,-43.57980402222377
6.18,-47.3864379856296
6.19,-47.96357278607907
6.2,-47.263231811533224
6.21,-47.32461644608676
6.22,-48.581802085699394
6.23,-48.44056499594966
6.24,-47.02194158350561
6.25,-46.118698408341736
6.26,-47.20227794989312
6.27,-47.02194158350561
6.28,-47.3864379856296
6.29,-49.247429829525956
6.3,-46.729459753330964
6.31,-49.80288139389895
6.32,-31.99045446525204
6.33,-28.510896470406397
6.34,-19.802918500029577
6.35,-15.625808434305021
6.36,-12.496107973289405
6.37,-8.413289342803191
6.38,-7.109838645623981
6.39,-12.625557308716102
6.4,-15.292661846199266
6.41,-13.239901871833023
6.42,-12.588213187865513
6.43,-13.912857407379239
6.44,-13.75644460384569
6.45,-12.972622640673393
6.46,-13.640956114557186
6.47,-14.958460711026717
6.48,-14.511746098266723
6.49,-14.387230125580988
6.5,-13.242336599147652
6.51,-13.073532764820497
6.52,-13.566071821013159
6.53,-12.83793682892198
6.54,-13.0556396946226
6.55,-13.128635821416472
6.56,-13.092659421903605
6.57,-13.79788005338722
6.58,-13.496841119008554
6.59,-13.602798681813104
6.6,-12.691584048545888
6.61,-12.92084371155032
6.62,-12.844912513653544
6.63,-13.230169781584557
6.64,-13.05683141989552
6.65,-12.556652692479634
6.66,-13.87479875322683
6.67,-14.378899668128433
6.68,-14.74307887741768
6.69,-13.56986395800335
6.7,-13.633311206064779
6.71,-14.227573721481132
6.72,-14.951046378832544
6.73,-17.513294439457955
6.74,-19.190189942824134
6.75,-19.823673323854784
6.76,-20.737668787317492
6.77,-22.94326100115174
6.78,-22.188419799922055
6.79,-21.604856634379406
6.8,-22.50796877001461
6.81,-23.733254692103664
6.82,-23.464494111978546
6.83,-23.188481555331904
6.84,-20.92434384906211
6.85,-20.781062164687754
6.86,-21.31943071544706
6.87,-20.65152702701928
6.88,-19.8288697880469
6.89,-20.28781345483933
6.9,-21.54764969012448
6.91,-23.922712617384114
6.92,-23.893614132420623
6.93,-26.564226302564784
6.94,-32.225511333511086
6.95,-37.32230152495152
6.96,-35.98893182649837
6.97,-37.74122009818812
6.98,-38.42114769168582
6.99,-40.23318503805073
7.0,-43.66022950088225
7.01,-45.54807663661845
7.02,-28.908241367039253
7.03,-39.730664693641266
7.04,-41.3969146337224
7.05,-42.31552426957359
7.06,-42.96188027867397
7.07,-42.38501175727962
7.08,-43.989591790056004
7.09,-44.463877272064835
7.1,-41.942972872799444
7.11,-40.623001912258644
7.12,-42.9246815509915
7.13,-43.03675910135147
7.14,-42.110336232568464
7.15,-40.76657360480111
7.16,-39.57782984776375
7.17,-38.117110514689955
7.18,-38.992042325724
7.19,-36.94128036539435
7.2,-38.71332676685816
7.21,-37.63962958760262
7.22,-37.400553312212516
7.23,-37.016159188071846
7.24,-36.0391878373155
7.25,-37.016159188071846
7.26,-36.55841947490166
7.27,-36.94128036539435
7.28,-37.927132086659505
7.29,-36.63005608416411
7.3,-37.38092417473297
7.31,-38.736214499832904
7.32,-38.96847137601314
7.33,-39.378145429631736
7.34,-38.96847137601314
7.35,-39.603116298338946
7.36,-40.509829110697666
7.37,-40.09809849506211
7.38,-40.12494825257229
7.39,-42.31552426957359
7.4,-42.31552426957359
7.41,-43.381939210181585
7.42,-43.15030175918528
7.43,-43.57980402222377
7.44,-45.39874534291136
7.45,-43.86461280451597
7.46,-46.67212694029891
7.47,-44.073921478079264
7.48,-46.33585696010591
7.49,-47.44870269411245
7.5,-47.51141697116962
7.51,-44.55296410058984
7.52,-43.989591790056004
7.53,-46.22659904607586
7.54,-45.75126460692089
7.55,-45.70002027162887
7.56,-48.798059471343734
7.57,-48.44056499594966
7.58,-49.96833191321875
7.59,-49.64052358945536
7.6,-49.40253912346121
7.61,-50.136995263955995
7.62,-50.573564013869465
7.63,-49.64052358945536
7.64,-49.56046874038188
7.65,-48.510896470406394
7.66,-50.573564013869465
7.67,-46.012121738240396
7.68,-46.84527333094888
7.69,-48.581802085699394
7.7,-50.39629480724336
7.71,-48.87135855307185
7.72,-50.939339728115655
7.73,-49.095041892122126
7.74,-47.263231811533224
7.75,-48.653291292865354
7.76,-48.510896470406394
7.77,-47.96357278607907
7.78,-48.097204493209375
7.79,-49.40253912346121
7.8,-47.70232332929424
7.81,-45.34953337195822
7.82,-49.481144996029855
7.83,-48.097204493209375
7.84,-43.94773199993912
7.85,-14.612375136704973
7.86,-11.230906830925163
7.87,-10.737172162792863
7.88,-11.02003454086114
7.89,-11.739033336720542
7.9,-11.393720236970884
7.91,-10.279516765359704
7.92,-10.762759231255837
7.93,-9.90343081695581
7.94,-11.124353718174438
7.95,-10.302920703498108
7.96,-13.488069391008285
7.97,-13.53705364286123
7.98,-12.61762240082769
7.99,-16.714991081755073
8.0,-17.571220559518373
8.01,-20.58322347998303
8.02,-22.543421430001573
8.03,-23.296286534015266
8.04,-24.99849199481288
8.05,-26.346858721726324
8.06,-21.362736522722994
8.07,-20.617308113537497
8.08,-21.046075964667367
8.09,-18.676831378553203
8.1,-18.487706558664375
8.11,-18.784475950202257
8.12,-17.757585415583495
8.13,-17.50732407173195
8.14,-16.778784493543284
8.15,-15.722462506257141
8.16,-16.015698841943617
8.17,-15.766310223984583
8.18,-16.693226469060708
8.19,-16.017374522403735
8.2,-16.04422946828112
8.21,-16.39236324266051
8.22,-16.99925508353814
8.23,-16.854114733062374
8.24,-15.26188261612434
8.25,-15.4356682702701
8.26,-16.343507165707006
8.27,-16.592373206673084
8.28,-16.881838630324527
8.29,-16.30357995206562
8.3,-14.93771650892289
8.31,-15.43723569599628
8.32,-15.511225597503495
8.33,-14.595285333576332
8.34,-13.128635821416472
8.35,-11.993617379520675
8.36,-11.503650870274118
8.37,-11.617009934832897
8.38,-10.700749467056527
8.39,-11.313394531954346
8.4,-10.175400144377846
8.41,-12.308213989447863
8.42,-11.276420822461592
8.43,-11.029466499262242
8.44,-10.85753708066326
8.45,-10.940273744960262
8.46,-10.41561826268377
8.47,-9.828320741176258
8.48,-9.959984108983635
8.49,-10.599571033402604
8.5,-10.068291516203772
8.51,-11.049307012854417
8.52,-12.146807891343315
8.53,-11.348568036372285
8.54,-13.120227990093232
8.55,-12.1511019908687
8.56,-11.306571748966888
8.57,-11.887760883388786
8.58,-12.645994705528807
8.59,-12.905604276465542
8.6,-12.37186324445027
8.61,-11.693073439528355
8.62,-11.874229025502384
8.63,-12.876372608443285
8.64,-12.421569622069605
8.65,-12.11680848939098
8.66,-13.278939643783465
8.67,-13.479306512486493
8.68,-15.297288152374183
8.69,-16.106651396958032
8.7,-14.738738464415862
8.71,-14.633784784315875
8.72,-15.662732149769507
8.73,-13.042541496785239
8.74,-11.940003851171202
8.75,-13.216805937278453
8.76,-12.976164287873559
8.77,-11.923251889106705
8.78,-11.760564798185984
8.79,-12.835612845058469
8.8,-12.93846096383028
8.81,-13.077115806317053
8.82,-12.6119590442744
8.83,-12.302748759519826
8.84,-12.89740948814066
8.85,-13.08309082866044
8.86,-13.241119150181042
8.87,-12.939636718774622
8.88,-11.958888508143424
8.89,-11.975709408366415
8.9,-13.26427991095661
8.91,-13.418212656614198
8.92,-12.562280091211015
8.93,-11.722664164124446
8.94,-11.945245472015845
8.95,-13.425670490190342
8.96,-13.221663138376966
8.97,-14.76046225140813
8.98,-13.339058337387026
8.99,-14.669585220943318
9.0,-13.638407064021486
9.01,-13.341521022302324
9.02,-13.73966775214079
9.03,-13.441851130435245
9.04,-12.332301937828875
9.05,-11.529602754736555
9.06,-12.607431016209876
9.07,-12.740860947574443
9.08,-11.813078783236113
9.09,-11.67272462001157
9.1,-11.419345256190985
9.11,-11.682893070760894
9.12,-11.918023519817396
9.13,-11.681875689835797
9.14,-11.71653366888955
9.15,-13.107032105223997
9.16,-12.85189380509815
9.17,-11.92639042198207
9.18,-14.8993225105722
9.19,-12.36415664308705
9.2,-12.450419052090243
9.21,-12.775406490810347
9.22,-11.652423361177425
9.23,-11.722664164124446
9.24,-11.288079736477961
9.25,-11.009671202572397
9.26,-11.546613315308123
9.27,-11.988346495422968
9.28,-12.760419883429963
9.29,-13.891838910400358
9.3,-14.722842147522641
9.31,-13.024712089967764
9.32,-11.979919728195856
9.33,-11.833759482620351
9.34,-12.012619090244893
9.35,-11.057823983275082
9.36,-11.119584657692217
9.37,-10.672626555781084
9.38,-11.222218527145156
9.39,-11.623070562806245
9.4,-10.926274027260106
9.41,-11.188513053580815
9.42,-11.14919513105775
9.43,-10.860313160047056
9.44,-10.752698177530624
9.45,-10.725318025705988
9.46,-11.521609297701161
9.47,-12.267852483025026
9.48,-11.897141457498188
9.49,-11.932670891986767
9.5,-11.83997330640133
9.51,-10.33945263846423
9.52,-10.047195936693239
9.53,-9.235139923495293
9.54,-10.749042500019563
9.55,-10.648206378272318
9.56,-10.679875368751826
9.57,-11.379953398932896
9.58,-13.255739812302973
9.59,-17.497382569401303
9.6,-15.245000415206036
9.61,-14.387230125580988
9.62,-14.132630197351872
9.63,-14.345657504875573
9.64,-13.940521597352781
9.65,-14.347040057944637
9.66,-14.589596196554167
9.67,-14.235760234469872
9.68,-13.725497220852604
9.69,-13.901028245114723
9.7,-13.665209477824094
9.71,-13.597723665812422
9.72,-13.060407577074178
9.73,-14.708416152447592
9.74,-15.887632663251175
9.75,-14.213946656185147
9.76,-15.39657427305559
9.77,-14.70265245639133
9.78,-15.142875064688221
9.79,-15.64023815737313
9.8,-15.089999670976411
9.81,-15.331289899004021
9.82,-15.308092458959006
9.83,-14.719955031113122
9.84,-15.745170727395424
9.85,-16.478528255831268
9.86,-17.341798479575726
9.87,-16.42742945757917
9.88,-15.373202056142112
9.89,-15.047929893202062
9.9,-15.905812631075218
9.91,-14.494852952640763
9.92,-14.971822478766004
9.93,-15.481238849608976
9.94,-15.965578162548155
9.95,-16.811775884438124
9.96,-15.590636368568415
9.97,-15.298830802167434
9.98,-14.483609080988986
9.99,-13.834298931219733
