seconds_elapsed,dBFS
0.75,-15.557195373479924
0.76,-14.983716886154445
0.77,-15.22968138189115
0.78,-14.77497501942614
0.79,-15.88103118876425
0.8,-15.465497834720814
0.81,-13.796582199124355
0.82,-14.009405023979223
0.83,-15.621003848783015
0.84,-14.767715604345767
0.85,-14.53290883830139
0.86,-14.666715749612937
0.87,-13.94316088319444
0.88,-14.924407064462482
0.89,-14.451363791486415
0.9,-15.164115678754955
0.91,-14.704093021887306
0.92,-14.824500601815977
0.93,-13.95769130799874
0.94,-16.01905052619824
0.95,-14.633784784315875
0.96,-14.377512034985765
0.97,-13.63968149578051
0.98,-14.215308401055548
0.99,-14.072138575664809
1.0,-16.198566430741014
1.01,-13.684404821853091
1.02,-13.14547593954747
1.03,-13.665209477824094
1.04,-15.576288745457932
1.05,-13.768078359099674
1.06,-15.275719773974624
1.07,-13.53705364286123
1.08,-13.341521022302324
1.09,-13.304653863226568
1.1,-16.08635725305752
1.11,-16.081291117225323
1.12,-13.521952121285935
1.13,-13.227738461865934
1.14,-13.410761220951546
1.15,-14.300156272469223
1.16,-10.917885014777486
1.17,-13.332904678158283
1.18,-13.006919206371798
1.19,-14.205780667205676
1.2,-16.012348450527703
1.21,-13.271606684599032
1.22,-12.123228215949345
1.23,-12.793887114033266
1.24,-14.129932716076134
1.25,-15.026971169669782
1.26,-14.541388392803093
1.27,-16.34176737809216
1.28,-12.13608192105209
1.29,-16.050956198249903
1.3,-12.785797002681797
1.31,-14.169128425552213
1.32,-14.492040619885723
1.33,-12.833289482830342
1.34,-12.92671215960685
1.35,-13.939202255110088
1.36,-14.569713510479698
1.37,-15.47021714461038
1.38,-13.392160550759211
1.39,-15.748419610783987
1.4,-13.278939643783465
1.41,-14.56829505866989
1.42,-14.747421460445258
1.43,-14.793877942312397
1.44,-12.930235132536133
1.45,-14.21122380674653
1.46,-12.001001994948961
1.47,-12.369660660531263
1.48,-15.698197969651975
1.49,-13.646056460938656
1.5,-15.277258597548153
1.51,-12.917324544925881
1.52,-14.006745535398107
1.53,-14.476589045338077
1.54,-13.731935505661557
1.55,-14.312542079327962
1.56,-13.542093323674539
1.57,-14.465368776200782
1.58,-12.420461939910599
1.59,-15.164115678754955
1.6,-13.749988133141752
1.61,-11.614990664885859
1.62,-12.821681984593381
1.63,-14.074818165270532
1.64,-14.326324833153098
1.65,-13.310787533164437
1.66,-13.294848991703612
1.67,-13.783614311319832
1.68,-11.670692357569434
1.69,-12.421569622069605
1.7,-11.934765391547934
1.71,-13.95769130799874
1.72,-13.32675537550281
1.73,-12.882211077197137
1.74,-11.585763880971205
1.75,-12.295103210146399
1.76,-13.4893219527868
1.77,-12.675600545753129
1.78,-14.579649164388705
1.79,-12.172604389863448
1.8,-11.347589068815536
1.81,-13.164761852856508
1.82,-10.183957671807063
1.83,-12.90911869675952
1.84,-11.490703947588647
1.85,-12.4005477784062
1.86,-12.556652692479634
1.87,-12.990345335330638
1.88,-11.286135497043304
1.89,-12.71790668041487
1.9,-10.931871206900512
1.91,-12.024251743839535
1.92,-12.395024160008246
1.93,-13.441851130435245
1.94,-12.704163181284752
1.95,-12.877539988276784
1.96,-12.395024160008246
1.97,-13.410761220951546
1.98,-12.032721651520024
1.99,-13.022337598526496
2.0,-14.124540265405921
2.01,-15.159559743880997
2.02,-13.468052929001598
2.03,-14.342893058754827
2.04,-14.501887770906627
2.05,-13.57239296941678
2.06,-13.593919348806692
2.07,-13.903655555975067
2.08,-12.228761027246593
2.09,-12.724786593359173
2.1,-13.033027925584353
2.11,-16.106651396958032
2.12,-13.733223735495294
2.13,-15.975579187991647
2.14,-15.672390293431109
2.15,-16.576273313948487
2.16,-17.12398932374114
2.17,-19.24347777645237
2.18,-19.04649949243347
2.19,-21.707497588155572
2.2,-22.82136473817671
2.21,-24.544014187754634
2.22,-26.352364832616296
2.23,-30.88348172443225
2.24,-31.224148510407858
2.25,-35.50174490930948
2.26,-35.32974147407113
2.27,-39.9387199016366
2.28,-46.28105621278533
2.29,-47.70232332929424
2.3,-48.164799306236986
2.31,-48.37079843903322
2.32,-48.798059471343734
2.33,-49.17090167246491
2.34,-48.510896470406394
2.35,-49.32463824579072
2.36,-50.05225420509091
2.37,-52.69272685357852
2.38,-54.745973691521485
2.39,-56.68417395168261
2.4,-40.39811194826538
2.41,-36.540602259140144
2.42,-29.04233152015937
2.43,-27.695891718753742
2.44,-20.157277903934144
2.45,-15.938964921848871
2.46,-12.271118059717942
2.47,-10.677156354912729
2.48,-11.570685080289278
2.49,-14.345657504875573
2.5,-13.08428632651355
2.51,-16.03582837502723
2.52,-16.51571939887895
2.53,-15.493852233038945
2.54,-15.398134659233875
2.55,-16.312244181849444
2.56,-14.824500601815977
2.57,-14.058753013394705
2.58,-15.998959793328677
2.59,-14.761912437510183
2.6,-14.376124623492029
2.61,-13.773253922868513
2.62,-15.170193978259874
2.63,-14.681072595258541
2.64,-16.37313699755947
2.65,-15.013524360973548
2.66,-14.215308401055548
2.67,-14.348422831112895
2.68,-14.15424025891234
2.69,-15.597020705230758
2.7,-14.535734436777208
2.71,-14.060090641739238
2.72,-14.49344667244048
2.73,-16.147382489829727
2.74,-14.53290883830139
2.75,-14.23985638622608
2.76,-15.28957901044798
2.77,-14.348422831112895
2.78,-14.200340936551559
2.79,-14.480800385851154
2.8,-14.098971743863762
2.81,-13.980195340071583
2.82,-14.596708200257877
2.83,-13.704926720680275
2.84,-15.421574152557145
2.85,-13.484312789073538
2.86,-16.155892228570618
2.87,-11.974657147218108
2.88,-14.197622348223241
2.89,-14.518794617389272
2.9,-15.728944513750555
2.91,-14.155592674584685
2.92,-13.82387794660071
2.93,-14.136677990654519
2.94,-13.456813906983115
2.95,-11.837901537843369
2.96,-12.54653255323619
2.97,-13.098645149959431
2.98,-13.241119150181042
2.99,-15.885981824200675
3.0,-13.14306820851665
3.01,-13.117827246673288
3.02,-13.724210136366576
3.03,-12.040139602006443
3.04,-15.167154296815706
3.05,-13.520694845516486
3.06,-16.95060499284713
3.07,-13.683123811654166
3.08,-13.686967409167167
3.09,-14.005416096405984
3.1,-13.395877499523472
3.11,-14.234395279703477
3.12,-12.765028393758564
3.13,-14.151536059127716
3.14,-13.877418140954179
3.15,-13.64860775766373
3.16,-14.616652846536851
3.17,-15.73380919583687
3.18,-13.111828289574499
3.19,-16.49267753957605
3.2,-12.842586662886381
3.21,-15.26649255323639
3.22,-13.791392720470768
3.23,-15.78097545713591
3.24,-12.712177579463106
3.25,-12.525206458252892
3.26,-12.890391532220441
3.27,-13.005734309072633
3.28,-14.198981536026354
3.29,-14.56545884978328
3.3,-14.112419477836633
3.31,-14.017388378987988
3.32,-14.235760234469872
3.33,-14.823039929208807
3.34,-12.890391532220441
3.35,-14.934757091641085
3.36,-13.149088787975877
3.37,-12.821681984593381
3.38,-14.366418943263305
3.39,-13.662653300749124
3.4,-12.92084371155032
3.41,-12.497225345084612
3.42,-13.109429866353944
3.43,-13.51692410977762
3.44,-13.355078284511048
3.45,-14.061428476110471
3.46,-13.351378750286854
3.47,-13.865637111834008
3.48,-11.787296960691476
3.49,-11.620039720214956
3.5,-14.030710298222289
3.51,-13.14306820851665
3.52,-12.819362345205027
3.53,-12.126439859409142
3.54,-12.176911264694752
3.55,-12.86004574341409
3.56,-13.40579714615544
3.57,-12.737413937949974
3.58,-12.856551118688591
3.59,-12.89506953940936
3.6,-11.05877082904242
3.61,-12.720199379290019
3.62,-11.406523296751969
3.63,-10.987103110270944
3.64,-12.973803029292196
3.65,-11.554629826849078
3.66,-13.01877707802652
3.67,-11.857603319480113
3.68,-11.943148444087246
3.69,-11.127216411846515
3.7,-12.552153397047213
3.71,-11.489708829338367
3.72,-13.535794179415529
3.73,-12.724786593359173
3.74,-12.609694735179705
3.75,-12.302748759519826
3.76,-13.1358490173782
3.77,-13.98682528439628
3.78,-12.155398214345958
3.79,-13.65754320227076
3.8,-14.602401998979015
3.81,-14.815740248437912
3.82,-13.788799143372348
3.83,-13.97357045252743
3.84,-15.130760851234887
3.85,-13.266721482199127
3.86,-13.526983045051292
3.87,-13.416970306667427
3.88,-12.00311303874063
3.89,-12.66648030379372
3.9,-14.714183675659546
3.91,-14.977767646443738
3.92,-15.013524360973548
3.93,-15.147422254202107
3.94,-17.579240772127047
3.95,-16.088046621853678
3.96,-18.837643238409985
3.97,-19.95452680251965
3.98,-18.828373344639978
3.99,-22.45154379115277
4.0,-24.21057546117652
4.01,-25.26164840999638
4.02,-29.386902954273584
4.03,-31.4094805309534
4.04,-33.544614261041836
4.05,-35.100549030730114
4.06,-36.70228843090309
4.07,-44.37569489396373
4.08,-47.32461644608676
4.09,-48.097204493209375
4.1,-48.37079843903322
4.11,-48.653291292865354
4.12,-49.17090167246491
4.13,-48.72537377824186
4.14,-51.03324215228325
4.15,-48.798059471343734
4.16,-51.7206201849085
4.17,-53.787502645177824
4.18,-55.66112350273499
4.19,-57.053842065562876
4.2,-39.70500473513271
4.21,-32.6813055637829
4.22,-27.17801567255873
4.23,-24.00639235552232
4.24,-18.775262595174446
4.25,-13.781023055442002
4.26,-11.012496341526584
4.27,-11.290024411206351
4.28,-12.737413937949974
4.29,-13.444343137234169
4.3,-14.748869470724191
4.31,-16.203701452846275
4.32,-15.123198038708278
4.33,-16.049274027306705
4.34,-15.536558140835506
4.35,-15.123198038708278
4.36,-15.144390530039367
4.37,-14.76916700206626
4.38,-15.589041017358483
4.39,-15.123198038708278
4.4,-14.045388047474122
4.41,-13.725497220852604
4.42,-15.357655444441857
4.43,-14.668150366783275
4.44,-14.759012307387058
4.45,-14.602401998979015
4.46,-14.04271752027766
4.47,-15.182363352773207
4.48,-14.181328662711003
4.49,-15.468643756391591
4.5,-14.919975111153605
4.51,-14.561206272152155
4.52,-14.433191005377983
4.53,-15.71922331560313
4.54,-14.967366271927913
4.55,-14.298781161306998
4.56,-13.524467218925649
4.57,-14.630927113739657
4.58,-14.4387785833372
4.59,-16.25177528773577
4.6,-13.619312992498253
4.61,-13.215592061287648
4.62,-13.729359619035897
4.63,-15.629012968426618
4.64,-13.97092191168115
4.65,-15.456066900419634
4.66,-13.781023055442002
4.67,-13.402075950966188
4.68,-13.367421457880047
4.69,-16.15248733254973
4.7,-16.034149131012704
4.71,-13.211951450837677
4.72,-13.190139774548037
4.73,-13.521952121285935
4.74,-14.248054489371784
4.75,-10.917885014777486
4.76,-13.239901871833023
4.77,-12.642585131534855
4.78,-15.15804162980948
4.79,-15.50174490930948
4.8,-13.65626614726029
4.81,-12.101847553736807
4.82,-12.797356612636644
4.83,-13.962981131327933
4.84,-15.07795892791072
4.85,-14.458363461168204
4.86,-16.121903182506436
4.87,-12.169375634617275
4.88,-15.237337521336226
4.89,-13.12142861068234
4.9,-14.405306905545878
4.91,-14.442971626932055
4.92,-12.514003193913606
4.93,-13.060407577074178
4.94,-13.808269874767284
4.95,-15.073447949030793
4.96,-15.191501585744529
4.97,-13.383493850950094
4.98,-15.463925301062481
4.99,-13.520694845516486
5.0,-14.410876568858274
5.01,-15.235805753474382
5.02,-14.850834799768922
5.03,-13.077115806317053
5.04,-14.008075177901746
5.05,-11.787296960691476
5.06,-12.454865943081046
5.07,-15.89258706378748
5.08,-13.252082338894422
5.09,-15.065934853122464
5.1,-13.164761852856508
5.11,-14.014726445274823
5.12,-14.455562916363009
5.13,-14.02671157661185
5.14,-14.186756495812533
5.15,-13.260618840454331
5.16,-14.636643395379384
5.17,-12.195239344957313
5.18,-15.215917314085715
5.19,-13.558492510202331
5.2,-11.292942239901187
5.21,-13.069951200765324
5.22,-13.573657751310249
5.23,-14.363647882580029
5.24,-13.038972686365355
5.25,-13.464304972249563
5.26,-13.319381954314633
5.27,-12.018962242648076
5.28,-12.43043616834222
5.29,-11.885677686439584
5.3,-14.076158270131337
5.31,-13.101040596648101
5.32,-12.877539988276784
5.33,-11.410466499470047
5.34,-12.531935359535634
5.35,-13.343984405653508
5.36,-12.621022188060632
5.37,-13.855178483673265
5.38,-12.827483794733661
5.39,-11.375041954279519
5.4,-12.28092216268932
5.41,-10.612154071088838
5.42,-12.913806803546152
5.43,-11.291969521423429
5.44,-12.277652898625357
5.45,-12.440421863603458
5.46,-13.0556396946226
5.47,-11.339761297968687
5.48,-12.706452254861858
5.49,-11.044578968734589
5.5,-12.284192657728175
5.51,-12.388400451269817
5.52,-13.607876664792034
5.53,-12.503932596103668
5.54,-13.110628995180043
5.55,-12.493873660829994
5.56,-13.46930260739208
5.57,-12.422677445505588
5.58,-13.066371112933615
5.59,-14.485013769216852
5.6,-15.441939671003244
5.61,-13.484312789073538
5.62,-14.510337080559347
5.63,-14.725730223904383
5.64,-13.65882044506963
5.65,-13.720350026842386
5.66,-14.267213541559702
5.67,-12.419354398992546
5.68,-12.761571781798878
5.69,-13.074726947765674
5.7,-15.601812039160144
5.71,-13.712634950416806
5.72,-16.088046621853678
5.73,-15.675612062621632
5.74,-16.79709757145943
5.75,-16.89295301397548
5.76,-19.907192136937507
5.77,-18.674555500212385
5.78,-20.992422392045626
5.79,-23.261488799183955
5.8,-24.624897345158473
5.81,-26.740971868519253
5.82,-31.17602711509029
5.83,-31.340739383622335
5.84,-35.70951298520325
5.85,-35.01053900619659
5.86,-39.628476578071655
5.87,-46.22659904607586
5.88,-47.51141697116962
5.89,-48.23292428007521
5.9,-48.23292428007521
5.91,-48.87135855307185
5.92,-49.32463824579072
5.93,-48.798059471343734
5.94,-49.40253912346121
5.95,-50.22257122354151
5.96,-53.04254149678523
5.97,-54.60240199897902
5.98,-56.32959861247397
5.99,-57.844012891236346
6.0,-39.88623702511363
6.01,-28.631782681862894
6.02,-27.644609564544467
6.03,-19.728095283878975
6.04,-15.238869559374955
6.05,-12.352060067602924
6.06,-11.016264623424327
6.07,-11.481751984959134
6.08,-14.31391937095664
6.09,-13.180463249789469
6.1,-16.113426662229852
6.11,-16.270734474947478
6.12,-15.76142731016458
6.13,-15.399695325779813
6.14,-16.184887861554948
6.15,-14.948082417146022
6.16,-13.891838910400358
6.17,-15.724082554688223
6.18,-14.699772041960005
6.19,-14.22484659755353
6.2,-13.788799143372348
6.21,-15.102057128596229
6.22,-14.696892582414964
6.23,-16.18317955401909
6.24,-14.917021731445427
6.25,-14.37473743357643
6.26,-14.341511165563132
6.27,-14.030710298222289
6.28,-15.622605082014218
6.29,-14.744526163872427
6.3,-14.121845294972243
6.31,-14.494852952640763
6.32,-16.215694990103774
6.33,-14.415056161354386
6.34,-14.061428476110471
6.35,-15.498586978121063
6.36,-14.448565502274693
6.37,-14.078839100287823
6.38,-13.980195340071583
6.39,-14.037378927830517
6.4,-14.115111524855878
6.41,-14.406698986587092
6.42,-14.163711593672215
6.43,-15.774454518662912
6.44,-13.302201607524776
6.45,-16.714991081755073
6.46,-11.953638650239231
6.47,-14.413662740377937
6.48,-14.591018131506686
6.49,-15.920715505142491
6.5,-14.139377567875338
6.51,-13.744826409835449
6.52,-14.120498123253673
6.53,-13.244772009128019
6.54,-11.942100119948858
6.55,-12.721345955707505
6.56,-13.14788433818707
6.57,-12.898579698939072
6.58,-16.736810368015835
6.59,-13.168382733741877
6.6,-12.883379242034895
6.61,-13.866945326255948
6.62,-11.872149071077198
6.63,-15.363870750351472
6.64,-13.598992141847981
6.65,-16.508623083420453
6.66,-13.514411195066598
6.67,-13.653712600383729
6.68,-14.192187722900902
6.69,-13.453070795682756
6.7,-13.966950614055895
6.71,-12.88805347308437
6.72,-14.008075177901746
6.73,-13.818672139050175
6.74,-13.840818401343466
6.75,-14.334604995494232
6.76,-15.73543136217608
6.77,-13.237467826801526
6.78,-16.01905052619824
6.79,-12.986797902306828
6.8,-15.189977879111717
6.81,-13.929972466390904
6.82,-15.894239158825851
6.83,-12.688156535326247
6.84,-12.704163181284752
6.85,-12.98088873163326
6.86,-12.786952271638485
6.87,-14.405306905545878
6.88,-14.511746098266723
6.89,-14.140727671186994
6.9,-13.743536458152963
6.91,-14.433191005377983
6.92,-13.877418140954179
6.93,-13.37978219660771
6.94,-14.861097477554353
6.95,-13.087873807656887
6.96,-12.83096674190513
6.97,-14.413662740377937
6.98,-13.56733568273064
6.99,-13.211951450837677
7.0,-12.297286966195127
7.01,-13.228954036654576
7.02,-13.271606684599032
7.03,-13.446835859202222
7.04,-13.755152925705445
7.05,-13.347680791114527
7.06,-13.65626614726029
7.07,-11.365227388672487
7.08,-11.503650870274118
7.09,-14.452763274231419
7.1,-12.965543675621362
7.11,-12.856551118688591
7.12,-12.185531426313386
7.13,-12.238517409769113
7.14,-12.663062680441321
7.15,-13.965627251573245
7.16,-12.719052954205786
7.17,-13.210738253037245
7.18,-12.71332309738604
7.19,-11.119584657692217
7.2,-12.913806803546152
7.21,-10.926274027260106
7.22,-11.389784627642987
7.23,-12.656231465273585
7.24,-11.759538279288842
7.25,-12.724786593359173
7.26,-12.491639922965538
7.27,-11.72982188157776
7.28,-11.221253696304057
7.29,-12.090110584194779
7.3,-12.147881217219014
7.31,-13.51943775171039
7.32,-12.760419883429963
7.33,-12.649405618448375
7.34,-12.387296990728656
7.35,-13.299750043964027
7.36,-13.378545330868622
7.37,-12.708741931858922
7.38,-13.610416769982841
7.39,-14.26858366375484
7.4,-15.249601398612674
7.41,-13.28383172481285
7.42,-14.209862702044525
7.43,-15.020992240066594
7.44,-13.067564311594474
7.45,-13.571128371665681
7.46,-13.697225325491472
7.47,-11.915933052987073
7.48,-13.105833472828792
7.49,-14.62807038303209
7.5,-15.251135601502481
7.51,-14.92736295682998
7.52,-15.48281452120297
7.53,-17.69027631791053
7.54,-16.064425306803653
7.55,-18.68821972375101
7.56,-19.826271167342988
7.57,-18.692779245975434
7.58,-22.315524269573594
7.59,-24.095132452327142
7.6,-25.528016836390528
7.61,-29.762006543699226
7.62,-31.20486794835552
7.63,-33.710064780361634
7.64,-34.81865938462336
7.65,-36.59416392714908
7.66,-43.90607297697328
7.67,-47.141748857289365
7.68,-47.7669027318982
7.69,-48.164799306236986
7.7,-48.510896470406394
7.71,-49.17090167246491
7.72,-48.44056499594966
7.73,-51.03324215228325
7.74,-48.87135855307185
7.75,-52.03272165152002
7.76,-54.05073156633725
7.77,-31.214502879613097
7.78,-27.83196587985264
7.79,-20.91844911545408
7.8,-16.34176737809216
7.81,-12.33559183988376
7.82,-10.687130236275763
7.83,-11.356403751507267
7.84,-14.174548637670732
7.85,-13.211951450837677
7.86,-15.64505339706297
7.87,-16.294924356293972
7.88,-15.568328072516804
7.89,-15.767938472117212
7.9,-15.728944513750555
7.91,-15.167154296815706
7.92,-14.151536059127716
7.93,-15.555606152061518
7.94,-14.635213972248028
7.95,-14.559789208826057
7.96,-13.952404704282246
7.97,-15.31736400188317
7.98,-14.473782618936259
7.99,-15.910777415227578
8.0,-14.951046378832544
8.01,-13.969597944048367
8.02,-14.334604995494232
8.03,-13.80956947672049
8.04,-15.584256721099782
8.05,-14.56545884978328
8.06,-14.220757516440079
8.07,-14.46116490922928
8.08,-16.902225876645513
8.09,-14.234395279703477
8.1,-15.332838600022312
8.11,-14.470977099002933
8.12,-14.347040057944637
8.13,-14.682509585854602
8.14,-14.871372295392382
8.15,-13.843427560160944
8.16,-14.182685303032086
8.17,-14.353956126180144
8.18,-13.933926889240023
8.19,-15.297288152374183
8.2,-14.289161473990928
8.21,-15.311181873765918
8.22,-12.409392880634986
8.23,-13.932608548243628
8.24,-14.625214591575142
8.25,-15.126222373571029
8.26,-14.233030539400872
8.27,-13.883970068275534
8.28,-13.846037502980478
8.29,-13.881348704248374
8.3,-12.774252756381067
8.31,-11.631157983910136
8.32,-12.962006355418508
8.33,-13.355078284511048
8.34,-15.63061567894654
8.35,-13.808269874767284
8.36,-12.766180903497936
8.37,-13.612957618220374
8.38,-12.312588650652431
8.39,-14.994137870773468
8.4,-13.889215170873365
8.41,-17.420226909837588
8.42,-13.768078359099674
8.43,-13.78750264517783
8.44,-13.762905877399659
8.45,-13.735800768487962
8.46,-14.174548637670732
8.47,-12.651680304761774
8.48,-14.38167559964393
8.49,-14.489229197418041
8.5,-12.907947065323459
8.51,-15.223561325525171
8.52,-14.761912437510183
8.53,-13.49182761835677
8.54,-15.722462506257141
8.55,-13.09505321815358
8.56,-14.840584233382156
8.57,-14.470977099002933
8.58,-15.136815845999482
8.59,-13.561018212353906
8.6,-11.966243644065472
8.61,-12.986797902306828
8.62,-13.591384062846464
8.63,-13.52824123142824
8.64,-15.003080105233224
8.65,-13.831692512704132
8.66,-14.427607019561709
8.67,-13.782318586749955
8.68,-14.850834799768922
8.69,-13.381019238500858
8.7,-13.998771951939073
8.71,-13.23138569670351
8.72,-12.9690824369814
8.73,-14.348422831112895
8.74,-13.898401728723961
8.75,-12.482710711551494
8.76,-12.684730374093974
8.77,-13.245989970237504
8.78,-14.817199693898468
8.79,-12.391711674248375
8.8,-14.466770517450989
8.81,-13.281385339882426
8.82,-13.50185751512723
8.83,-12.514003193913606
8.84,-11.504647587199655
8.85,-13.526983045051292
8.86,-13.8695623463535
8.87,-12.412712117528342
8.88,-12.858880712275857
8.89,-11.263807967377948
8.9,-13.731935505661557
8.91,-12.573545838105595
8.92,-13.260618840454331
8.93,-12.788107694272455
8.94,-13.593919348806692
8.95,-10.815081261000696
8.96,-12.092243399340688
8.97,-11.174107793540538
8.98,-11.199092115511817
8.99,-13.016404208284113
9.0,-11.720620184908503
9.01,-13.460558632041362
9.02,-11.274479190702518
9.03,-12.608562801948406
9.04,-11.17602711509029
9.05,-12.098644988849028
9.06,-11.837901537843369
9.07,-14.064104763186974
9.08,-12.230928165391086
9.09,-13.793987072233802
9.1,-11.59482374234109
9.11,-13.46180723258086
9.12,-13.96827417819378
9.13,-11.999946665424782
9.14,-13.770665755495948
9.15,-14.476589045338077
9.16,-14.776427630791357
9.17,-14.625214591575142
9.18,-13.331674469298772
9.19,-14.740185027769702
9.2,-14.167773900849575
9.21,-13.26427991095661
9.22,-13.285055175711145
9.23,-12.95847047519949
9.24,-12.072002769205953
9.25,-15.774454518662912
9.26,-13.948441862009233
9.27,-15.47493902003956
9.28,-14.955494218635156
9.29,-16.73317001186948
9.3,-16.193434442622404
9.31,-18.50554206726807
9.32,-19.818479966666843
9.33,-18.814487027312893
9.34,-22.19183071284162
9.35,-23.436888537110917
9.36,-24.951490312816404
9.37,-28.343047969300407
9.38,-30.582523158179047
9.39,-33.09026628519248
9.4,-34.877249081569246
9.41,-36.05600466665013
9.42,-43.46054508275023
9.43,-47.63822053179
9.44,-48.03013165305762
9.45,-48.44056499594966
9.46,-48.653291292865354
9.47,-49.17090167246491
9.48,-49.01983891465598
9.49,-50.05225420509091
9.5,-48.945281464271126
9.51,-51.7206201849085
9.52,-53.787502645177824
9.53,-55.34523815907035
9.54,-57.053842065562876
9.55,-58.713326766858145
9.56,-60.48176482250891
9.57,-62.009531739778
9.58,-63.86461280451597
9.59,-65.70002027162887
9.6,-67.3864379856296
9.61,-27.099628076813605
9.62,-20.597409159500785
9.63,-15.356102312629393
9.64,-12.3939198577198
9.65,-11.060664830279332
9.66,-11.648368797146249
9.67,-14.258997343906488
9.68,-13.539573117755781
9.69,-16.374883080516014
9.7,-16.09311670058781
9.71,-15.44507707022033
9.72,-15.73380919583687
9.73,-15.625808434305021
9.74,-15.468643756391591
9.75,-13.94580097125065
9.76,-15.653084733407773
9.77,-14.889014595915544
9.78,-14.334604995494232
9.79,-13.689530752741348
9.8,-14.973308389237179
9.81,-14.576809246221158
9.82,-15.376314720442782
9.83,-14.955494218635156
9.84,-14.501887770906627
9.85,-14.36503330241518
9.86,-14.133979252202462
9.87,-15.792398892782751
9.88,-14.728619260896947
9.89,-14.174548637670732
9.9,-14.558372376649672
9.91,-15.914088848602823
9.92,-14.415056161354386
9.93,-14.573970256283133
9.94,-15.72732355832212
9.95,-14.57255110921061
9.96,-14.121845294972243
9.97,-14.135328516614972
9.98,-14.181328662711003
9.99,-14.40113200056857
