seconds_elapsed,dBFS
6.31,-18.56600873410748
6.32,-15.332838600022312
6.33,-16.081291117225323
6.34,-16.524597953917645
6.35,-17.663903165500084
6.36,-18.006838950330476
6.37,-15.51596982500682
6.38,-8.105288150971127
6.39,-16.21055287472632
6.4,-12.497225345084612
6.41,-16.193434442622404
6.42,-16.241451328947363
6.43,-16.241451328947363
6.44,-14.820119320695056
6.45,-19.36088950584456
6.46,-13.455566023978589
6.47,-12.28092216268932
6.48,-15.484390478684942
6.49,-14.931798682335213
6.5,-13.393399356956571
6.51,-12.671039227734134
6.52,-14.138027674386247
6.53,-22.73740717687886
6.54,-14.793877942312397
6.55,-10.862164372679395
6.56,-14.84351173244528
6.57,-16.455584716066976
6.58,-11.240570705573656
6.59,-12.597251575401236
6.6,-15.834960819369002
6.61,-12.215769540883867
6.62,-11.164517542331016
6.63,-13.731935505661557
6.64,-22.675869047478617
6.65,-15.536558140835506
6.66,-11.62711333208475
6.67,-12.095443604340252
6.68,-18.830689890763345
6.69,-15.63061567894654
6.7,-13.784910229209304
6.71,-18.525650888273407
6.72,-18.545806371532517
6.73,-13.48306094938872
6.74,-15.191501585744529
6.75,-28.343047969300407
6.76,-18.177072515608653
6.77,-13.941841140027263
6.78,-17.511303860868274
6.79,-21.7820272234442
6.8,-14.492040619885723
6.81,-13.470552465605339
6.82,-17.979488421423046
6.83,-20.62300191225864
6.84,-16.59774647602976
6.85,-15.550840231701581
6.86,-19.17330305305385
6.87,-18.907484592762277
6.88,-19.006215659798567
6.89,-18.45214503657235
6.9,-15.448215603095692
6.91,-15.416881190909582
6.92,-10.703475877637555
6.93,-19.207109727627973
6.94,-21.049066458633234
6.95,-23.346797329589602
6.96,-13.847342768538283
6.97,-23.123675407059388
6.98,-17.82954845885443
6.99,-15.056927707858287
7.0,-17.055730507713605
7.01,-25.917308174909262
7.02,-13.924702701546675
7.03,-9.482724392277152
7.04,-10.38752560948885
7.05,-15.009046713496746
7.06,-17.86057321968095
7.07,-10.506663377836269
7.08,-15.777714375949463
7.09,-9.758744850218141
7.1,-9.212908694775262
7.11,-13.844732433541008
7.12,-11.59784579733408
7.13,-17.108774273407743
7.14,-14.776427630791357
7.15,-12.799670381866646
7.16,-13.314469815267802
7.17,-10.983347455845092
7.18,-15.83660198888509
7.19,-14.524437553847655
7.2,-12.712177579463106
7.21,-14.435984345050896
7.22,-16.631854591187427
7.23,-15.678835027273848
7.24,-14.447166695662752
7.25,-18.129924713677102
7.26,-9.93748502984933
7.27,-17.43994516947061
7.28,-16.673323369836734
7.29,-13.564808143170225
7.3,-18.510006672680205
7.31,-19.66155602783681
7.32,-15.434101127345132
7.33,-16.648057934417363
7.34,-17.5832536572241
7.35,-17.14304569303056
7.36,-19.482407145860485
7.37,-24.406456994150535
7.38,-22.665054491645282
7.39,-16.787936206156925
7.4,-12.089044372981501
7.41,-12.904433118958469
7.42,-15.348340816591486
7.43,-17.694340842850426
7.44,-18.738506593694495
7.45,-13.952404704282246
7.46,-12.076260036605515
7.47,-16.243171136821132
7.48,-22.795726419976646
7.49,-9.96582672943806
7.5,-16.256941872385816
7.51,-12.459315111900604
7.52,-18.69962302017432
7.53,-13.9947879034151
7.54,-20.095418078550157
7.55,-16.155892228570618
7.56,-11.409480530953399
7.57,-17.231247537774806
7.58,-16.482063416497923
7.59,-11.377988487797255
7.6,-19.101300239754046
7.61,-19.42267586424581
7.62,-20.498592511927384
7.63,-15.530218075124766
7.64,-15.51596982500682
7.65,-16.348728620410725
7.66,-13.459310210962954
7.67,-14.01073507369288
7.68,-17.88755127632184
7.69,-13.499348954925516
7.7,-14.08554479786327
7.71,-18.194280821659426
7.72,-14.559789208826057
7.73,-14.235760234469872
7.74,-16.346987786726558
7.75,-14.606674798755957
7.76,-13.287502594616619
7.77,-16.25177528773577
7.78,-18.959060877109906
7.79,-17.204308558508473
7.8,-11.46189170504082
7.81,-17.619453295979724
7.82,-17.916698584338228
7.83,-12.60177429856412
7.84,-13.07233874603546
7.85,-18.68138492499462
7.86,-17.86264548251747
7.87,-16.793431865712655
7.88,-17.72692569565163
7.89,-19.015677414152567
7.9,-14.859630638128749
7.91,-21.762522972049414
7.92,-17.792464433480134
7.93,-23.856344465349892
7.94,-11.759538279288842
7.95,-14.730064139822021
7.96,-15.135301701545538
7.97,-22.621930416444233
7.98,-15.621003848783015
7.99,-14.258997343906488
8.0,-15.071944809866695
8.01,-17.922957181682193
8.02,-22.14080712982576
8.03,-17.794520508679238
8.04,-21.929722085121902
8.05,-20.38424779585965
8.06,-16.662486325838216
8.07,-18.147039772688764
8.08,-16.09311670058781
8.09,-17.655804433316085
8.1,-17.404484468486036
8.11,-18.403484463152367
8.12,-17.40841740477151
8.13,-15.401256272794182
8.14,-17.819231448925375
8.15,-19.71269476630175
8.16,-17.188952285535212
8.17,-17.27181331425538
8.18,-17.304791605987177
8.19,-18.541323331619804
8.2,-17.023682696240854
8.21,-17.87716518201
8.22,-19.512427531636394
8.23,-18.902810990476762
8.24,-18.29607398594647
8.25,-18.84460215690592
8.26,-18.856212758338092
8.27,-16.991752695131254
8.28,-15.751669709844574
8.29,-20.373172385193513
8.3,-18.061799739838868
8.31,-19.756400681767584
8.32,-16.397614158470645
8.33,-19.545067132205272
8.34,-18.472130474698666
8.35,-18.63595652835348
8.36,-19.904569981555156
8.37,-21.181678036613498
8.38,-18.779868051081955
8.39,-19.13482728853104
8.4,-20.98054425051852
8.41,-19.178124529524066
8.42,-17.665929028981704
8.43,-15.76142731016458
8.44,-17.37308492362497
8.45,-18.259117323048738
8.46,-18.940270410856648
8.47,-18.572753310326842
8.48,-17.641649796854217
8.49,-16.378376299802216
8.5,-19.532498920436282
8.51,-19.560173031035404
8.52,-16.678746966415115
8.53,-18.8353248373184
8.54,-18.642755659532803
8.55,-18.004732003167188
8.56,-17.565210256219117
8.57,-18.536842604340627
8.58,-18.76835898667373
8.59,-15.643448020542722
8.6,-18.905147477279836
8.61,-18.604297431878848
8.62,-14.79096712136087
8.63,-16.98987811011522
8.64,-17.649735335849133
8.65,-21.31943071544706
8.66,-19.267808015436668
8.67,-22.30169323219558
8.68,-22.596873227228112
8.69,-22.895036847682817
8.7,-24.720222933453947
8.71,-26.45207639541752
8.72,-26.986319293092173
8.73,-27.812395710917173
8.74,-29.87694437862951
8.75,-26.915510018018217
8.76,-23.311797055347732
8.77,-16.448537340720474
8.78,-19.774461352901646
8.79,-24.733926680137778
8.8,-22.675869047478617
8.81,-18.1556099654295
8.82,-20.041982723075215
8.83,-20.425906818825503
8.84,-27.773387158954176
8.85,-20.40366381143815
8.86,-19.122838481054107
8.87,-18.348517252510565
8.88,-27.930483642678823
8.89,-21.462539584282865
8.9,-23.116082845703502
8.91,-21.224300784229047
8.92,-23.57180228085817
8.93,-20.233185038050735
8.94,-17.493409152297215
8.95,-19.527476723338822
8.96,-18.29607398594647
8.97,-20.82758863489348
8.98,-24.288398785914733
8.99,-19.608182434171148
9.0,-18.28083748850068
9.01,-23.157924304332727
9.02,-21.013248306275617
9.03,-21.86705543656015
9.04,-22.99923900137636
9.05,-19.810695748397016
9.06,-19.552616797728874
9.07,-19.304431638092478
9.08,-17.9984142264517
9.09,-15.141359863700849
9.1,-14.14748133736822
9.11,-9.272061932919641
9.12,-12.925538152760694
9.13,-14.476589045338077
9.14,-15.867843272565075
9.15,-16.034149131012704
9.16,-16.64986017317019
9.17,-13.688248986393848
9.18,-19.656458674616534
9.19,-13.119027535438835
9.2,-12.54765643104562
9.21,-12.62782575731559
9.22,-18.642755659532803
9.23,-13.684404821853091
9.24,-13.746116553118632
9.25,-13.480557811147172
9.26,-17.139231073014017
9.27,-12.23309584437365
9.28,-10.020268142560916
9.29,-13.371127832861854
9.3,-12.544285233783015
9.31,-10.286444693653658
9.32,-13.170797493178634
9.33,-16.350469803064257
9.34,-12.685872277683083
9.35,-10.938405811697567
9.36,-13.449329296750008
9.37,-17.065178882014212
9.38,-12.774252756381067
9.39,-11.098631843580197
9.4,-16.734989999228272
9.41,-16.928242681491238
9.42,-13.468052929001598
9.43,-16.494447821787016
9.44,-19.878391873620135
9.45,-16.922661087872115
9.46,-15.47021714461038
9.47,-15.993944362737167
9.48,-22.806705005349855
9.49,-15.962247044717081
9.5,-15.497008442971227
9.51,-23.4526524064797
9.52,-16.88739404441737
9.53,-14.98222919416861
9.54,-17.396623934340454
9.55,-19.572781379363526
9.56,-18.62237421184374
9.57,-18.100054270351933
9.58,-18.613331119264203
9.59,-21.322516837219823
9.6,-21.95292424639674
9.61,-17.864718239868452
9.62,-21.10006302157995
9.63,-18.18352163579459
9.64,-15.421574152557145
9.65,-15.711130619929602
9.66,-21.206008275597796
9.67,-23.93104440664462
9.68,-18.766059002643857
9.69,-19.20952953252956
9.7,-19.580355182754086
9.71,-21.233461505385517
9.72,-18.94261699729212
9.73,-18.656369909401626
9.74,-20.13301939111626
9.75,-18.361677693873805
9.76,-19.343667795779453
9.77,-20.921395982195854
9.78,-17.451797647504527
9.79,-18.96847137601315
9.8,-20.337274522844005
9.81,-19.88623702511363
9.82,-19.008580132288483
9.83,-17.581246982931223
9.84,-17.95222374485429
9.85,-20.076678287811603
9.86,-19.211950011753267
9.87,-17.12589308038176
9.88,-15.476513549118113
9.89,-17.493409152297215
9.9,-18.40127908301152
9.91,-18.907484592762277
9.92,-18.770659579890218
9.93,-19.532498920436282
9.94,-18.75456820901394
9.95,-18.731632125873784
9.96,-18.28736414351389
9.97,-19.163668121796274
9.98,-16.510396618829997
9.99,-18.75456820901394
