seconds_elapsed,dBFS
0.99,-33.55722993448413
1.0,-32.52296464906815
1.01,-31.854489539329155
1.02,-27.689464867082016
1.03,-24.258051249444645
1.04,-22.726515777786524
1.05,-18.928546978603084
1.06,-16.36266786454669
1.07,-12.763876036922635
1.08,-15.748419610783987
1.09,-14.890486406414373
1.1,-13.79788005338722
1.11,-13.4893219527868
1.12,-14.335985790288978
1.13,-18.289540785459394
1.14,-18.337565429551535
1.15,-19.11325933518323
1.16,-18.96847137601315
1.17,-19.847081934143002
1.18,-20.470564447471343
1.19,-21.47509598638002
1.2,-20.40088743627049
1.21,-23.733254692103664
1.22,-23.261488799183955
1.23,-24.733926680137778
1.24,-26.31938040194724
1.25,-24.715659818225248
1.26,-25.643998508372352
1.27,-27.530319894055882
1.28,-29.16328581083006
1.29,-29.985051628945577
1.3,-30.892766481744005
1.31,-28.841964651456337
1.32,-28.52503136309138
1.33,-23.993788885879663
1.34,-21.478237925151138
1.35,-20.760784941049323
1.36,-19.086971026213234
1.37,-15.070441930783776
1.38,-16.20198944148012
1.39,-15.47021714461038
1.4,-14.872841119212243
1.41,-15.73056577173717
1.42,-17.004886130502346
1.43,-17.741220098188123
1.44,-17.696373818784355
1.45,-15.84316976964268
1.46,-13.725497220852604
1.47,-16.95433764852901
1.48,-20.063317433557284
1.49,-20.640105737223653
1.5,-21.765770640675047
1.51,-26.14017157042301
1.52,-29.410367776211153
1.53,-31.558640858847422
1.54,-32.41160556428931
1.55,-35.82348130717857
1.56,-35.581068653661504
1.57,-37.63962958760262
1.58,-39.52747672333882
1.59,-38.82837334463998
1.6,-39.502409203376885
1.61,-40.9125583796311
1.62,-40.76657360480111
1.63,-40.79557493270576
1.64,-40.39811194826538
1.65,-34.53149638368602
1.66,-35.37631472044278
1.67,-34.995627604014075
1.68,-23.40544636834028
1.69,-15.162596768260912
1.7,-12.397233185869098
1.71,-9.565251280452092
1.72,-7.152009090136325
1.73,-6.430930648139421
1.74,-6.71107204678023
1.75,-6.058321975462217
1.76,-7.256505910241976
1.77,-6.7773350838844895
1.78,-8.090473853865952
1.79,-8.281619434209333
1.8,-8.692862612507113
1.81,-7.9748518713325804
1.82,-7.568249603404105
1.83,-7.5999847122840825
1.84,-7.151405211411287
1.85,-7.693320407415233
1.86,-7.560650399386516
1.87,-6.972111182555375
1.88,-8.097204493209379
1.89,-15.225090935397589
1.9,-16.80076482489709
1.91,-19.30932647600058
1.92,-19.907192136937507
1.93,-18.09579543739676
1.94,-18.15775383552259
1.95,-20.711736438732405
1.96,-20.373172385193513
1.97,-19.805510142488927
1.98,-20.597409159500785
1.99,-23.219146687405626
2.0,-22.332844095129065
2.01,-20.68014612914826
2.02,-19.93345732065886
2.03,-20.71749249569459
2.04,-19.54255203456556
2.05,-18.481027673569383
2.06,-17.569216662949774
2.07,-17.32424925220221
2.08,-17.718768015185294
2.09,-16.3609242351846
2.1,-16.193434442622404
2.11,-18.379256024463476
2.12,-19.07504804611449
2.13,-18.263457013190504
2.14,-18.144898545107832
2.15,-18.7821716950785
2.16,-18.89813990155641
2.17,-19.267808015436668
2.18,-20.04997709974454
2.19,-23.108496915406405
2.2,-25.285971835687263
2.21,-24.517219648342422
2.22,-23.32344814983525
2.23,-22.7446757041968
2.24,-26.05459561083751
2.25,-29.65662348217996
2.26,-29.019838914655985
2.27,-27.90410278826705
2.28,-30.13699526395601
2.29,-30.265677464064204
2.3,-29.355714807163157
2.31,-28.72537377824186
2.32,-27.884369596201925
2.33,-28.805361606820526
2.34,-22.45154379115277
2.35,-15.121686266075784
2.36,-14.016057310157235
2.37,-21.013248306275617
2.38,-19.575305246775756
2.39,-18.35509498068411
2.4,-18.507774083119507
2.41,-17.873014219141005
2.42,-17.237031062328562
2.43,-15.43253426711935
2.44,-12.43376345803549
2.45,-11.182748082370466
2.46,-13.825179886142692
2.47,-15.176276534277395
2.48,-15.103565488353093
2.49,-15.329741474071128
2.5,-12.086912343113639
2.51,-11.837901537843369
2.52,-11.33389509582896
2.53,-11.187551959290698
2.54,-10.725318025705988
2.55,-12.225511333511088
2.56,-11.332917780538134
2.57,-10.952425112591254
2.58,-11.157810661244767
2.59,-9.789780502066776
2.6,-7.885026647500557
2.61,-12.57805623137224
2.62,-12.148954675743287
2.63,-10.60945617088449
2.64,-11.073934415458705
2.65,-10.699840853672356
2.66,-8.23292428007522
2.67,-8.082403965111357
2.68,-8.976517679525834
2.69,-10.18224549170334
2.7,-12.53081351392373
2.71,-13.403316172234527
2.72,-12.708741931858922
2.73,-13.717777573206504
2.74,-16.969284332601145
2.75,-17.33789558594094
2.76,-18.41893782279257
2.77,-20.737668787317492
2.78,-18.153466624360494
2.79,-16.982383813154986
2.8,-16.588792872888646
2.81,-15.678835027273848
2.82,-15.03744420986145
2.83,-16.38711549928989
2.84,-18.038504642121307
2.85,-19.862722796061007
2.86,-17.549203083500654
2.87,-16.196855431102257
2.88,-17.569216662949774
2.89,-17.543207990909217
2.9,-22.02290493662772
2.91,-20.56340237033298
2.92,-17.43994516947061
2.93,-21.30093697608703
2.94,-19.582881252173685
2.95,-15.523882633824144
2.96,-15.508064218164478
2.97,-14.234395279703477
2.98,-14.887543034770461
2.99,-15.584256721099782
3.0,-16.294924356293972
3.01,-16.231139626543467
3.02,-16.39236324266051
3.03,-17.067069790835887
3.04,-16.34524730187191
3.05,-15.228150963485628
3.06,-15.877732332044738
3.07,-17.75553806386204
3.08,-19.562693236954164
3.09,-22.607603172555663
3.1,-28.274057220267032
3.11,-30.83720623064922
3.12,-31.885677686439582
3.13,-26.666414418134387
3.14,-23.708844681739173
3.15,-22.88025235111234
3.16,-24.965564131134084
3.17,-23.342901438231145
3.18,-19.896708261629637
3.19,-17.430080444233024
3.2,-16.490907618095022
3.21,-18.31788687947475
3.22,-17.619453295979724
3.23,-17.62348480667548
3.24,-17.529235512320717
3.25,-19.459959751674827
3.26,-17.71061798912352
3.27,-16.91708307870809
3.28,-16.826479044340193
3.29,-16.907794349731674
3.3,-17.003008709196415
3.31,-16.885541844892693
3.32,-17.96270003322848
3.33,-19.3068787122425
3.34,-16.631854591187427
3.35,-17.489437552027717
3.36,-19.469929210029633
3.37,-18.830689890763345
3.38,-13.265500610788294
3.39,-12.996260945201783
3.4,-13.549658331821263
3.41,-14.86256456473596
3.42,-14.979254574400475
3.43,-13.790095835117398
3.44,-13.876108348350014
3.45,-13.778432572381327
3.46,-12.862376274589344
3.47,-11.758511881693783
3.48,-11.558640858847424
3.49,-12.899750067415956
3.5,-11.955738212646859
3.51,-12.221180298947123
3.52,-11.304623366357092
3.53,-11.56666848385328
3.54,-13.345216359366383
3.55,-14.610949701461262
3.56,-14.980741756946367
3.57,-15.74029967970926
3.58,-15.71760417315496
3.59,-14.695453210526995
3.6,-15.500165800199037
3.61,-16.188305484907346
3.62,-13.849953888244723
3.63,-14.820119320695056
3.64,-14.445768114283341
3.65,-16.38536695582388
3.66,-15.919058366982723
3.67,-13.72292324257386
3.68,-13.493080722252483
3.69,-11.300727911806735
3.7,-11.789356692652294
3.71,-11.971501128420691
3.72,-11.378970887802605
3.73,-9.892660958616213
3.74,-10.521782423669407
3.75,-9.785690522409313
3.76,-10.767336292877305
3.77,-10.913227950895582
3.78,-11.003082782961233
3.79,-10.132738518152571
3.8,-10.427937427440854
3.81,-11.47380242290045
3.82,-11.38880100387906
3.83,-13.26427991095661
3.84,-13.55470533349613
3.85,-14.041382564517242
3.86,-12.9690824369814
3.87,-13.574922717399732
3.88,-14.695453210526995
3.89,-14.369190888280631
3.9,-16.59595501688387
3.91,-15.43723569599628
3.92,-15.857965459175187
3.93,-15.257275124386172
3.94,-12.925538152760694
3.95,-14.066781875132364
3.96,-12.243942361315188
3.97,-12.840261434753618
3.98,-12.71332309738604
3.99,-11.723686334133046
4.0,-11.262838505951853
4.01,-11.088174360128118
4.02,-13.602798681813104
4.03,-11.969397752786712
4.04,-13.429401809631155
4.05,-13.41324432263743
4.06,-10.636472956703667
4.07,-12.1296526908266
4.08,-11.590795970584209
4.09,-13.174420891536705
4.1,-12.307120668326391
4.11,-10.438510635853044
4.12,-12.15432395924125
4.13,-15.215917314085715
4.14,-14.977767646443738
4.15,-13.838210026057178
4.16,-15.337486360574516
4.17,-14.98222919416861
4.18,-14.30565889516708
4.19,-15.625808434305021
4.2,-15.164115678754955
4.21,-14.562623566703405
4.22,-13.20225060980355
4.23,-11.714491131634269
4.24,-10.238064837151724
4.25,-12.329013281398575
4.26,-12.29947127140922
4.27,-12.870538061546888
4.28,-12.267852483025026
4.29,-11.373078153765146
4.3,-11.878390429169507
4.31,-12.630094798508761
4.32,-11.474795720361431
4.33,-10.996499357009505
4.34,-12.114669634507464
4.35,-11.292942239901187
4.36,-11.992562946786382
4.37,-12.375168167936677
4.38,-14.068120740589825
4.39,-17.686213694058136
4.4,-17.420226909837588
4.41,-20.30152441212688
4.42,-27.374038426581556
4.43,-32.31258865065243
4.44,-35.22203198497398
4.45,-36.612091466306104
4.46,-35.01053900619659
4.47,-35.47021714461037
4.48,-32.29073734444098
4.49,-27.587276751512412
4.5,-18.44106185319022
4.51,-17.621468817427
4.52,-16.374883080516014
4.53,-16.032470211583863
4.54,-16.108344717879287
4.55,-14.61380080591426
4.56,-12.952580538282898
4.57,-12.862376274589344
4.58,-13.65626614726029
4.59,-13.611687101193597
4.6,-13.376072127652009
4.61,-14.250788910813561
4.62,-12.13822605575517
4.63,-13.32183906596838
4.64,-12.259150276022286
4.65,-13.364951419575881
4.66,-11.329009618655297
4.67,-13.548397039487954
4.68,-11.067297088847159
4.69,-12.232011937260738
4.7,-13.683123811654166
4.71,-12.348763923244324
4.72,-10.424415882840389
4.73,-10.718031205112455
4.74,-14.534321522640209
4.75,-17.242818440424777
4.76,-16.381870924527714
4.77,-16.482063416497923
4.78,-13.782318586749955
4.79,-13.742246698014268
4.8,-14.610949701461262
4.81,-16.48736885673499
4.82,-20.68014612914826
4.83,-24.227809374842373
4.84,-30.44027408924212
4.85,-33.80047634383789
4.86,-33.852565793132264
4.87,-31.99045446525204
4.88,-31.639252942220246
4.89,-31.619029674323002
4.9,-31.62913542256951
4.91,-26.09727820109122
4.92,-24.615873043424045
4.93,-19.699881827500832
4.94,-15.410627850367295
4.95,-14.86696731365412
4.96,-16.35395321583926
4.97,-15.558784885724835
4.98,-14.989670203480081
4.99,-13.81086927315211
5.0,-12.52857025728986
5.01,-12.28746438466926
5.02,-11.517615326076324
5.03,-10.44556659857906
5.04,-11.997836390963947
5.05,-16.73317001186948
5.06,-22.991754391143253
5.07,-27.492555097008147
5.08,-33.12623275330374
5.09,-33.407037898909216
5.1,-29.340162628186267
5.11,-25.088502019346407
5.12,-18.645023219821905
5.13,-16.786105092070233
5.14,-12.677882103328123
5.15,-13.119027535438835
5.16,-16.066110414896638
5.17,-16.920801353438705
5.18,-17.50135780500299
5.19,-17.599323762896113
5.2,-18.259117323048738
5.21,-19.15404386636499
5.22,-18.747681022472527
5.23,-18.895805298763676
5.24,-17.989997666066337
5.25,-18.487706558664375
5.26,-17.371126215839453
5.27,-18.185672407041945
5.28,-16.85042489033991
5.29,-16.38711549928989
5.3,-16.171230799562
5.31,-18.083031453265782
5.32,-17.739176599851902
5.33,-18.392463157729892
5.34,-21.456268183549724
5.35,-28.356912121706138
5.36,-31.730844894315304
5.37,-33.456813906983115
5.38,-36.904081637711876
5.39,-36.70228843090309
5.4,-35.34523815907035
5.41,-37.51926891382263
5.42,-38.645023219821894
5.43,-34.077498581782486
5.44,-34.57397025628313
5.45,-24.521679668793723
5.46,-22.188419799922055
5.47,-20.81884591685484
5.48,-18.900475132014904
5.49,-16.592373206673084
5.5,-14.302907148070386
5.51,-13.239901871833023
5.52,-11.140588138143993
5.53,-10.19680979198875
5.54,-10.613953136886087
5.55,-13.51692410977762
5.56,-13.428157858374028
5.57,-13.675441715365025
5.58,-14.09225567638459
5.59,-14.652382595142521
5.6,-14.846440218527663
5.61,-14.954011352282759
5.62,-14.75466392700184
5.63,-15.083977213021102
5.64,-14.508928291384569
5.65,-15.000098337391357
5.66,-14.30565889516708
5.67,-13.777137620513395
5.68,-13.894463442717672
5.69,-13.204674804527091
5.7,-12.52857025728986
5.71,-13.08309082866044
5.72,-11.093876881158902
5.73,-9.464578651386722
5.74,-9.381436938228907
5.75,-9.101842206222043
5.76,-10.430579523168621
5.77,-10.37176332938089
5.78,-10.634669220919372
5.79,-10.459695743033492
5.8,-10.36214488716191
5.81,-11.102437688591493
5.82,-12.25697608586373
5.83,-15.228150963485628
5.84,-16.642653460756705
5.85,-16.179763946567263
5.86,-13.258178983798379
5.87,-11.570685080289278
5.88,-12.6119590442744
5.89,-13.47805539406329
5.9,-12.88922242398285
5.91,-12.02636844657648
5.92,-11.484734947487933
5.93,-12.348763923244324
5.94,-10.49955762868197
5.95,-9.668718016004238
5.96,-10.319428025608154
5.97,-11.945245472015845
5.98,-9.337055531162234
5.99,-11.77906291372995
6.0,-15.11715252627486
6.01,-14.30841151431167
6.02,-13.044921518621768
6.03,-12.836774759265012
6.04,-13.023524763106773
6.05,-13.860406223607221
6.06,-13.32675537550281
6.07,-13.488069391008285
6.08,-13.91417275373415
6.09,-12.52857025728986
6.1,-11.796569603377778
6.11,-12.82632312263491
6.12,-11.621049883574596
6.13,-11.956788184197013
6.14,-11.482746191981118
6.15,-12.010505735091389
6.16,-12.031662461269573
6.17,-12.918497442049812
6.18,-12.419354398992546
6.19,-11.728798989315134
6.2,-12.66648030379372
6.21,-14.65524733449503
6.22,-15.019498150506179
6.23,-16.319181793750268
6.24,-17.517276965725827
6.25,-18.110710497474404
6.26,-19.512427531636394
6.27,-21.31326175947889
6.28,-22.621930416444233
6.29,-23.19613769477698
6.3,-23.307916827613752
6.31,-24.19767242888828
6.32,-22.522132474152798
6.33,-24.557442517620245
6.34,-24.0274388636101
6.35,-24.137710427969576
6.36,-21.86705543656015
6.37,-20.95683658752169
6.38,-28.93044646555292
6.39,-32.01156234839335
6.4,-37.053842065562876
6.41,-37.14877076605211
6.42,-38.053321564799646
6.43,-40.01804364598864
6.44,-40.651527027019284
6.45,-41.9098837293992
6.46,-41.84408122045819
6.47,-41.71395309914619
6.48,-42.88764145375963
6.49,-44.03165429181129
6.5,-21.778773471902856
6.51,-21.206008275597796
6.52,-19.144430263127845
6.53,-18.061799739838868
6.54,-17.57723502459751
6.55,-19.878391873620135
6.56,-20.047311489891474
6.57,-20.56057447200487
6.58,-22.195242965738807
6.59,-25.222872052568643
6.6,-30.282980038785997
6.61,-34.39139835231285
6.62,-36.75685964478449
6.63,-38.62237421184374
6.64,-40.651527027019284
6.65,-40.31525704682628
6.66,-40.708859840051346
6.67,-36.64805793441736
6.68,-31.710407497502597
6.69,-34.06410476318697
6.7,-35.597020705230754
6.71,-35.517551810192515
6.72,-36.34698778672656
6.73,-37.225467861635146
6.74,-35.790766053293396
6.75,-36.26038797028385
6.76,-30.317688934674713
6.77,-20.076678287811603
6.78,-17.046292400039274
6.79,-17.639629587602627
6.8,-18.947312072886476
6.81,-19.862722796061007
6.82,-21.337963915162796
6.83,-20.821759178541743
6.84,-21.06103874121523
6.85,-20.73478358893917
6.86,-21.199919323621792
6.87,-12.863541774710257
6.88,-13.529499600084996
6.89,-12.783486925636778
6.9,-12.744309325693475
6.91,-13.56733568273064
6.92,-12.900920593613815
6.93,-11.68492819017931
6.94,-15.73056577173717
6.95,-15.412190763486773
6.96,-22.11709831125804
6.97,-24.701984838274242
6.98,-27.956944865392668
6.99,-28.696468960758242
7.0,-31.090074784517725
7.01,-22.781109858449035
7.02,-18.24394545956142
7.03,-9.986725372016188
7.04,-14.694014077123311
7.05,-13.735800768487962
7.06,-15.206753371292933
7.07,-17.122085984270818
7.08,-19.615787182625468
7.09,-18.642755659532803
7.1,-18.465463551277022
7.11,-17.353517693817754
7.12,-14.821579502196025
7.13,-11.927436851672882
7.14,-11.975709408366415
7.15,-12.02531003072943
7.16,-12.142515913670774
7.17,-12.235264064464308
7.18,-11.746204561691961
7.19,-15.920715505142491
7.2,-20.79557493270576
7.21,-20.074004472294703
7.22,-12.249370703244299
7.23,-11.887760883388786
7.24,-12.048625024235154
7.25,-10.573564013869461
7.26,-10.14466266740055
7.27,-11.14632518566965
7.28,-11.636216448695855
7.29,-12.668759466661186
7.3,-11.323150670953845
7.31,-11.14919513105775
7.32,-11.324126887829058
7.33,-11.408494674345103
7.34,-10.072516787308185
7.35,-9.705102992059334
7.36,-11.242504771410651
7.37,-14.030710298222289
7.38,-15.621003848783015
7.39,-17.127797254375594
7.4,-17.89586910280194
7.41,-18.3529018511085
7.42,-21.181678036613498
7.43,-24.615873043424045
7.44,-23.968636678232123
7.45,-20.86264777285752
7.46,-20.076678287811603
7.47,-20.685881282633652
7.48,-20.766573604801106
7.49,-19.699881827500832
7.5,-19.17330305305385
7.51,-13.62440064216081
7.52,-12.675600545753129
7.53,-12.039079506851888
7.54,-15.457638011871516
7.55,-18.390260573810885
7.56,-15.977247145680508
7.57,-13.062792500108948
7.58,-11.170270422310434
7.59,-10.226011861193175
7.6,-10.516443284291338
7.61,-10.33945263846423
7.62,-9.138200740398743
7.63,-9.421339757723619
7.64,-9.432325616531422
7.65,-9.990911141283288
7.66,-9.765269462459637
7.67,-10.338581042493596
7.68,-10.876061057908224
7.69,-11.182748082370466
7.7,-10.363892902792294
7.71,-11.79141691316434
7.72,-10.837206230649219
7.73,-11.344652827994944
7.74,-11.795538820769547
7.75,-10.712570098589854
7.76,-11.75030506437077
7.77,-10.823371521637748
7.78,-11.193320120856129
7.79,-10.781999119128889
7.8,-11.218359846656076
7.81,-11.348568036372285
7.82,-10.603164327336593
7.83,-10.826136701150059
7.84,-10.580730589884986
7.85,-11.969397752786712
7.86,-11.132944631204309
7.87,-11.304623366357092
7.88,-11.880471878889047
7.89,-11.198129849999496
7.9,-12.613091420214737
7.91,-12.148954675743287
7.92,-11.193320120856129
7.93,-12.221180298947123
7.94,-12.966723102554816
7.95,-12.54653255323619
7.96,-10.465000103282655
7.97,-9.811899733094
7.98,-11.986239037050852
7.99,-11.990454465252043
8.0,-12.805457502900278
8.01,-12.113600404538973
8.02,-12.468220292368526
8.03,-12.913806803546152
8.04,-12.78002296162753
8.05,-13.097447674306046
8.06,-13.590116697317395
8.07,-13.95769130799874
8.08,-17.477533635630852
8.09,-17.330095055880907
8.1,-17.96899187677638
8.11,-16.675130859103074
8.12,-16.473228211140388
8.13,-13.768078359099674
8.14,-13.878728131098894
8.15,-14.132630197351872
8.16,-11.691036410992266
8.17,-17.206230002966713
8.18,-11.002141987981915
8.19,-11.935812830757893
8.2,-14.286414947600276
8.21,-17.647713245364372
8.22,-18.937924458205504
8.23,-20.942052090951208
8.24,-25.844273237134402
8.25,-22.24315579602927
8.26,-21.531825510783122
8.27,-23.71697373206398
8.28,-21.347245365347533
8.29,-21.19687644755702
8.3,-19.66920767094335
8.31,-22.04300341756932
8.32,-22.12048132576549
8.33,-22.388500767022492
8.34,-22.3606278521674
8.35,-21.421856186073803
8.36,-21.89009058075491
8.37,-23.055580104681013
8.38,-23.64005320925935
8.39,-22.701155498053808
8.4,-24.052762174952594
8.41,-24.530606585959823
8.42,-22.568324673547092
8.43,-21.62400965126485
8.44,-22.40247083780734
8.45,-26.46322644783195
8.46,-33.054448132834864
8.47,-36.20883951252764
8.48,-37.36133929690196
8.49,-34.19898153602635
8.5,-28.51796104146527
8.51,-22.002852854683006
8.52,-18.263457013190504
8.53,-18.41010396529269
8.54,-19.49490303297911
8.55,-20.974611265562384
8.56,-20.501400299130776
8.57,-20.874365669593335
8.58,-20.743442060802266
8.59,-21.181678036613498
8.6,-19.236191974567273
8.61,-19.039376991306145
8.62,-18.905147477279836
8.63,-19.125234919098844
8.64,-20.45937849661682
8.65,-21.02815459041814
8.66,-20.138404319768625
8.67,-20.42034072466638
8.68,-21.181678036613498
8.69,-20.501400299130776
8.7,-20.370405737730056
8.71,-19.638641458855005
8.72,-19.996819714504753
8.73,-20.098098495062114
8.74,-20.414778195089106
8.75,-20.848022597423604
8.76,-19.77704451712531
8.77,-16.621069130813947
8.78,-15.343687245819543
8.79,-13.509387545627504
8.8,-12.209281077207091
8.81,-12.253715820712635
8.82,-13.179254441821744
8.83,-14.194904610517067
8.84,-13.58378264202462
8.85,-13.751279043397242
8.86,-13.779727717338332
8.87,-14.940676934867724
8.88,-18.06816380628897
8.89,-24.406456994150535
8.9,-27.715200855208337
8.91,-26.886175678626714
8.92,-31.262838505951855
8.93,-32.02213555680554
8.94,-32.959648942013324
8.95,-29.9266728902529
8.96,-20.348304225453816
8.97,-18.3968700018823
8.98,-16.60670931826357
8.99,-15.530218075124766
9.0,-15.71436679345365
9.01,-16.074540862649663
9.02,-16.86149912427277
9.03,-22.426972658393463
9.04,-25.222872052568643
9.05,-27.884369596201925
9.06,-31.896098671058603
9.07,-34.995627604014075
9.08,-34.308411514311665
9.09,-36.364411844
9.1,-37.98999766606634
9.11,-38.645023219821894
9.12,-33.32061042325637
9.13,-24.463877272064835
9.14,-19.865332346820633
9.15,-19.482407145860485
9.16,-18.676831378553203
9.17,-19.008580132288483
9.18,-16.338288847954335
9.19,-18.07878095666123
9.2,-23.472397560784152
9.21,-31.282248323276
9.22,-32.21468779362074
9.23,-33.944480826915246
9.24,-28.06360333084894
9.25,-28.689257760976613
9.26,-33.81346944968344
9.27,-31.969397752786712
9.28,-28.405611670559253
9.29,-30.818764844447788
9.3,-32.80777343136036
9.31,-29.23974660068525
9.32,-23.03675910135147
9.33,-21.834253699547773
9.34,-21.37514937176381
9.35,-21.739823228882752
9.36,-20.149184202800527
9.37,-19.221638679392605
9.38,-23.93521330023944
9.39,-27.890942346903813
9.4,-24.297089021395088
9.41,-16.145681542083558
9.42,-15.460781087584506
9.43,-12.077324679572843
9.44,-15.193025559717746
9.45,-14.683946814225228
9.46,-16.553070471568464
9.47,-15.787501294886956
9.48,-15.322003487244825
9.49,-15.07795892791072
9.5,-16.015698841943617
9.51,-12.332301937828875
9.52,-12.274384864609981
9.53,-12.488290392888139
9.54,-12.71676055787734
9.55,-13.309560452617355
9.56,-13.844732433541008
9.57,-17.031212726741128
9.58,-16.05937194315598
9.59,-16.09480738470761
9.6,-16.798931004635225
9.61,-15.691738858264479
9.62,-14.40113200056857
9.63,-13.20709967602192
9.64,-14.645224877689206
9.65,-14.63950294754943
9.66,-14.074818165270532
9.67,-15.549252172525742
9.68,-17.945944031623966
9.69,-21.512874471327752
9.7,-17.619453295979724
9.71,-14.618079218103905
9.72,-13.989478679754647
9.73,-14.77207052528837
9.74,-14.682509585854602
9.75,-13.601529649794182
9.76,-12.939636718774622
9.77,-13.713920320694857
9.78,-14.351189038027378
9.79,-15.965578162548155
9.8,-14.79533371867348
9.81,-16.76050994516941
9.82,-15.52229949527277
9.83,-17.095482932423874
9.84,-17.42613768899598
9.85,-17.165968661175025
9.86,-14.582490011392956
9.87,-14.989670203480081
9.88,-15.732187332394929
9.89,-15.91740154491989
9.9,-15.64665907035307
9.91,-15.805472670811614
9.92,-16.778784493543284
9.93,-17.79040884486847
9.94,-18.48993399543464
9.95,-19.044124676386396
9.96,-20.09273848894443
9.97,-21.356536743988634
9.98,-22.448029370858794
9.99,-26.259232357992488
