seconds_elapsed,dBFS
1.91,-23.25377486471774
1.92,-23.219146687405626
1.93,-23.25377486471774
1.94,-23.918549717885277
1.95,-25.638923492371667
1.96,-25.73585953701565
1.97,-23.688555278357782
1.98,-21.59529594036176
1.99,-22.25345730698741
2.0,-22.05978775059513
2.01,-19.99946987154684
2.02,-18.86551242693317
2.03,-19.008580132288483
2.04,-20.29603743175612
2.05,-18.159898234900986
2.06,-20.974611265562384
2.07,-17.529235512320717
2.08,-17.86679149196997
2.09,-18.940270410856648
2.1,-21.61123628184804
2.11,-21.33487230109276
2.12,-21.82116761098881
2.13,-21.573028494558283
2.14,-21.12718290718263
2.15,-21.672077785219845
2.16,-20.2631881408989
2.17,-23.58380765891049
2.18,-23.591820472798
2.19,-22.557643110850588
2.2,-23.04052004085083
2.21,-23.078219273808777
2.22,-21.620814547444354
2.23,-21.73011289848287
2.24,-22.14080712982576
2.25,-24.340671097968464
2.26,-24.53507348738924
2.27,-23.50011640239199
2.28,-24.530606585959823
2.29,-23.319562714906642
2.3,-24.923410903756384
2.31,-23.968636678232123
2.32,-23.131274611076975
2.33,-22.675869047478617
2.34,-22.872869529046042
2.35,-24.095132452327142
2.36,-23.16937067933173
2.37,-23.591820472798
2.38,-22.946981665007332
2.39,-24.807380730057183
2.4,-23.86461280451597
2.41,-25.508003256941404
2.42,-23.16937067933173
2.43,-24.793560695895728
2.44,-25.098031246454767
2.45,-25.12668181549303
2.46,-24.336303036705647
2.47,-24.345041356998056
2.48,-24.441747604965446
2.49,-24.279717236328363
2.5,-23.881173132960573
2.51,-24.279717236328363
2.52,-24.692880131321022
2.53,-22.71926242484888
2.54,-24.095132452327142
2.55,-25.117121121475382
2.56,-24.96087032413627
2.57,-25.954057233938485
2.58,-26.091931392896495
2.59,-25.285971835687263
2.6,-25.5380409455678
2.61,-26.04927500446099
2.62,-21.59848166922126
2.63,-12.806615389942992
2.64,-14.971822478766004
2.65,-15.625808434305021
2.66,-16.67151625662142
2.67,-20.714613990402935
2.68,-24.48606346455664
2.69,-23.432952035961257
2.7,-24.432911500807624
2.71,-22.10357941415067
2.72,-22.50089556959274
2.73,-23.146492993661383
2.74,-24.279717236328363
2.75,-23.03299978961217
2.76,-25.03627732743219
2.77,-23.52792398501157
2.78,-16.0224035042897
2.79,-14.731509259139566
2.8,-14.962912350128892
2.81,-20.04464669783558
2.82,-19.2264870689341
2.83,-21.672077785219845
2.84,-22.995495890076004
2.85,-22.73740717687886
2.86,-22.391991178818735
2.87,-23.292413227535
2.88,-23.860477651075303
2.89,-23.014227598086382
2.9,-24.271044355290194
2.91,-23.304038332511098
2.92,-24.548487991427102
2.93,-23.22298745228716
2.94,-23.704783007763798
2.95,-16.35918095577322
2.96,-18.405690403389766
2.97,-14.695453210526995
2.98,-13.068757674190026
2.99,-16.77695530755399
3.0,-23.010478023394842
3.01,-23.86461280451597
3.02,-24.21057546117652
3.03,-24.41086048709051
3.04,-25.463140599535738
3.05,-26.649299359122725
3.06,-26.134798301066336
3.07,-26.457649632463443
3.08,-25.669418162564273
3.09,-25.448237725468466
3.1,-22.01287310917411
3.11,-17.129701845905657
3.12,-20.57189159365549
3.13,-15.047929893202062
3.14,-14.97033682244868
3.15,-15.446646194899525
3.16,-17.07463754530117
3.17,-22.44100479333232
3.18,-24.508306471943996
3.19,-25.523009116656507
3.2,-25.715361852840843
3.21,-24.688331354239807
3.22,-25.92254853080762
3.23,-25.31036356651046
3.24,-27.884369596201925
3.25,-27.129693491526155
3.26,-26.82780254469385
3.27,-26.868622510703226
3.28,-27.165909901068726
3.29,-25.513002330252384
3.3,-21.563502750991887
3.31,-20.557747494066795
3.32,-15.872786394943425
3.33,-14.968851420198275
3.34,-16.00899935095351
3.35,-18.50554206726807
3.36,-22.50796877001461
3.37,-26.006827078132492
3.38,-26.352364832616296
3.39,-24.499402432580894
3.4,-25.388880617673774
3.41,-25.513002330252384
3.42,-25.007922929114063
3.43,-24.450592707194232
3.44,-23.311797055347732
3.45,-22.543421430001573
3.46,-17.927132086659505
3.47,-20.52671131161597
3.48,-17.36133929690196
3.49,-16.064425306803653
3.5,-16.551288202220245
3.51,-17.71061798912352
3.52,-21.999515337009644
3.53,-22.965608928500743
3.54,-24.43732842927202
3.55,-25.583293150233786
3.56,-25.098031246454767
3.57,-23.972823658133912
3.58,-23.57180228085817
3.59,-25.10757093949286
3.6,-24.647499204484923
3.61,-26.352364832616296
3.62,-26.11869840834174
3.63,-24.35816534283116
3.64,-21.31326175947889
3.65,-19.738377486486126
3.66,-18.879480625555484
3.67,-16.312244181849444
3.68,-17.36721012486326
3.69,-22.7847616935409
3.7,-26.413163544755864
3.71,-25.528016836390528
3.72,-25.19390296633347
3.73,-25.433360377318458
3.74,-25.608535509289887
3.75,-24.867522949194157
3.76,-25.23254992503289
3.77,-27.087630989770865
3.78,-26.221172060808364
3.79,-20.73478358893917
3.8,-20.192438022097633
3.81,-20.52108026465177
3.82,-18.779868051081955
3.83,-20.554921435919834
3.84,-17.461687082294894
3.85,-17.008642190944904
3.86,-17.388770507369575
3.87,-18.283012495307606
3.88,-16.658876980414135
3.89,-17.819231448925375
3.9,-20.047311489891474
3.91,-18.153466624360494
3.92,-22.02959926423313
3.93,-25.9382885948638
3.94,-24.858243151689607
3.95,-22.64706010021247
3.96,-22.950703923319303
3.97,-23.519969873065545
3.98,-23.539868827102257
3.99,-23.04052004085083
4.0,-23.559813473381233
4.01,-21.909883729399198
4.02,-24.375694893963733
4.03,-22.708393739837746
4.04,-23.761820011467748
4.05,-23.523946018540368
4.06,-24.35816534283116
4.07,-26.03333271248827
4.08,-23.5319037741479
4.09,-24.4284968172879
4.1,-23.733254692103664
4.11,-23.074441978842497
4.12,-23.448708756179006
4.13,-22.898736907222506
4.14,-24.3625444150883
4.15,-24.770576057878877
4.16,-25.638923492371667
4.17,-23.672357810469382
4.18,-22.77016355625918
4.19,-22.73740717687886
4.2,-22.909846552273294
4.21,-23.119878296774626
4.22,-24.87216656846438
4.23,-23.69666535330559
4.24,-22.134026575509473
4.25,-23.32344814983525
4.26,-22.557643110850588
4.27,-23.852213245467937
4.28,-24.193375674094714
4.29,-25.247086982213727
4.3,-26.69501467327366
4.31,-27.361656543318627
4.32,-15.887632663251175
4.33,-14.699772041960005
4.34,-15.807108277564977
4.35,-16.10326574513654
4.36,-17.708581676926155
4.37,-23.943557094961818
4.38,-25.875498757778978
4.39,-25.14583483237847
4.4,-25.880713942347583
4.41,-25.74099152513426
4.42,-26.655000632473506
4.43,-26.73521390368256
4.44,-25.23254992503289
4.45,-23.75364890113978
4.46,-25.339724348173718
4.47,-26.92138879295537
4.48,-26.38547499839489
4.49,-17.868865239058263
4.5,-17.477533635630852
4.51,-16.494447821787016
4.52,-15.787501294886956
4.53,-15.479663463799259
4.54,-19.962441053306886
4.55,-23.335114893883535
4.56,-25.964585586303983
4.57,-26.038643559268255
4.58,-26.541680177931394
4.59,-25.990962435113723
4.6,-24.65202664250146
4.61,-23.374117607097382
4.62,-22.679476893693757
4.63,-22.195242965738807
4.64,-22.226013715000455
4.65,-21.778773471902856
4.66,-20.331764919336678
4.67,-18.174923872520875
4.68,-17.67809414250817
4.69,-15.71922331560313
4.7,-16.113426662229852
4.71,-14.576809246221158
4.72,-19.207109727627973
4.73,-21.8440812204582
4.74,-21.67529180547412
4.75,-22.991754391143253
4.76,-23.733254692103664
4.77,-23.615903361529533
4.78,-25.227709640907598
4.79,-24.74307453736888
4.8,-24.010597579345962
4.81,-23.989591790056004
4.82,-24.441747604965446
4.83,-20.824673417669253
4.84,-20.304269202681574
4.85,-17.154499615092192
4.86,-16.190014800988443
4.87,-20.08738178841199
4.88,-23.05181264002075
4.89,-24.086641845944246
4.9,-23.69666535330559
4.91,-23.786379564978468
4.92,-23.492187702947724
4.93,-23.492187702947724
4.94,-23.304038332511098
4.95,-22.73014472692561
4.96,-22.291334388227103
4.97,-22.85443988148245
4.98,-20.992422392045626
4.99,-18.46102177688308
5.0,-17.183200675367164
5.01,-16.121903182506436
5.02,-15.096026307567236
5.03,-21.8277081908446
5.04,-24.16763968596839
5.05,-27.117654834521954
5.06,-26.592491506935115
5.07,-26.92138879295537
5.08,-26.491164360750965
5.09,-28.31538587700935
5.1,-28.66047268197892
5.11,-28.945281464271126
5.12,-28.923038456883774
5.13,-29.28594825024673
5.14,-28.532107444654272
5.15,-25.885932260100255
5.16,-21.239574024735642
5.17,-24.96087032413627
5.18,-22.60402505112996
5.19,-21.923104264125147
5.2,-21.291704851599032
5.21,-25.638923492371667
5.22,-24.450592707194232
5.23,-27.093627461971792
5.24,-26.798762431925404
5.25,-24.82122278818678
5.26,-26.666414418134387
5.27,-26.46322644783195
5.28,-24.724788447166453
5.29,-23.20763457221734
5.3,-22.73740717687886
5.31,-23.014227598086382
5.32,-25.689807584222976
5.33,-23.58380765891049
5.34,-22.93582445134982
5.35,-25.136253044712827
5.36,-25.73585953701565
5.37,-24.082399653118493
5.38,-24.521679668793723
5.39,-24.146251126433587
5.4,-24.724788447166453
5.41,-24.499402432580894
5.42,-24.526141980547695
5.43,-23.429017318051134
5.44,-22.490296557126776
5.45,-22.86180704870788
5.46,-23.307916827613752
5.47,-25.543057341686477
5.48,-25.03627732743219
5.49,-24.010597579345962
5.5,-25.74612654723952
5.51,-25.73585953701565
5.52,-25.463140599535738
5.53,-25.782156955921742
5.54,-24.01480484009088
5.55,-23.757733495448797
5.56,-25.37410450471753
5.57,-24.544014187754634
5.58,-24.223497689651794
5.59,-23.69666535330559
5.6,-24.16763968596839
5.61,-24.956179052276042
5.62,-24.35378847721168
5.63,-23.676404346595707
5.64,-15.40594079765635
5.65,-15.124710074509478
5.66,-13.649883687102388
5.67,-17.973188972600042
5.68,-18.7821716950785
5.69,-23.856344465349892
5.7,-26.022720750706362
5.71,-25.251938079596492
5.72,-26.92138879295537
5.73,-26.275595106262728
5.74,-27.561916471779696
5.75,-27.930483642678823
5.76,-28.294696967732726
5.77,-27.90410278826705
5.78,-26.16169794981292
5.79,-26.672126940298906
5.8,-18.14275784524781
5.81,-15.360762541465892
5.82,-17.67809414250817
5.83,-21.64961288170624
5.84,-23.656190491445102
5.85,-26.603823393262655
5.86,-26.302935039562655
5.87,-27.04577119965399
5.88,-27.561916471779696
5.89,-26.598155602106853
5.9,-25.339724348173718
5.91,-27.963572786079073
5.92,-27.587276751512412
5.93,-23.943557094961818
5.94,-26.56987198988611
5.95,-25.102799783295957
5.96,-21.465676983499954
5.97,-21.646408347584646
5.98,-17.798634119761605
5.99,-17.87716518201
6.0,-18.923862032622154
6.01,-20.737668787317492
6.02,-26.21574846422998
6.03,-24.798164931168166
6.04,-25.222872052568643
6.05,-23.90191804284092
6.06,-25.02681557307819
6.07,-23.70072323221054
6.08,-24.01480484009088
6.09,-24.679240940392727
6.1,-22.6291029103597
6.11,-24.214880734939047
6.12,-24.17192372533418
6.13,-24.010597579345962
6.14,-25.069474871238103
6.15,-21.400028413873358
6.16,-24.526141980547695
6.17,-21.534988041179627
6.18,-23.18465601479965
6.19,-23.055580104681013
6.2,-22.30169323219558
6.21,-23.123675407059388
6.22,-21.91649148143949
6.23,-23.56380790418884
6.24,-24.43732842927202
6.25,-24.530606585959823
6.26,-26.45207639541752
6.27,-25.19390296633347
6.28,-25.844273237134402
6.29,-24.51276191684193
6.3,-25.649076491351277
6.31,-25.518004282384897
6.32,-26.816174845985387
6.33,-25.503007059140103
6.34,-26.199497964376537
6.35,-26.45207639541752
6.36,-25.917308174909262
6.37,-27.773387158954176
6.38,-26.586831102930255
6.39,-27.423743223954546
6.4,-26.001535643525916
6.41,-26.457649632463443
6.42,-26.886175678626714
6.43,-24.825841713920763
6.44,-25.71024498103568
6.45,-26.804562692333306
6.46,-24.116395350676385
6.47,-25.649076491351277
6.48,-23.79047958376503
6.49,-24.38008281506643
6.5,-23.86461280451597
6.51,-24.06968549182703
6.52,-25.354442040999892
6.53,-25.059976904585763
6.54,-27.638220531790004
6.55,-22.976804491345764
6.56,-24.35378847721168
6.57,-24.340671097968464
6.58,-22.29478596372973
6.59,-24.086641845944246
6.6,-21.304016532807136
6.61,-20.86264777285752
6.62,-22.504431449811758
6.63,-20.65152702701928
6.64,-23.656190491445102
6.65,-22.26377105010075
6.66,-22.625515923053683
6.67,-23.623945852509742
6.68,-20.580389122105682
6.69,-20.608774407622896
6.7,-20.83050483087121
6.71,-21.157415759279104
6.72,-24.17192372533418
6.73,-22.554085507017085
6.74,-22.88394611669557
6.75,-24.13344322589993
6.76,-22.621930416444233
6.77,-23.006730066642813
6.78,-25.503007059140103
6.79,-24.59335322360646
6.8,-24.91873981483603
6.81,-23.782281480619325
6.82,-22.898736907222506
6.83,-23.910229899588185
6.84,-24.720222933453947
6.85,-24.638451401960488
6.86,-24.720222933453947
6.87,-23.848083989560326
6.88,-22.20207149568018
6.89,-21.267133718839727
6.9,-20.894910104738592
6.91,-20.50701859792826
6.92,-19.13482728853104
6.93,-17.933398209070063
6.94,-18.907484592762277
6.95,-18.724763094564373
6.96,-17.631553446027702
6.97,-18.35509498068411
6.98,-16.104958406086663
6.99,-16.0796030617078
7.0,-16.24489128528463
7.01,-15.72732355832212
7.02,-17.837810899085618
7.03,-16.26900920140162
7.04,-17.080317691315955
7.05,-17.479516489112367
7.06,-15.208280023838928
7.07,-15.790766053293394
7.08,-17.45970829435193
7.09,-16.755035069704146
7.1,-15.632218685251368
7.11,-15.83660198888509
7.12,-16.642653460756705
7.13,-15.489120067496636
7.14,-17.54121054588764
7.15,-17.587268397132902
7.16,-19.289763653230835
7.17,-20.11419838778671
7.18,-21.00431679943407
7.19,-21.74954442703018
7.2,-22.529222996700074
7.21,-21.89338630822305
7.22,-20.708859840051343
7.23,-22.486766425138306
7.24,-21.052057982560882
7.25,-19.991521824960774
7.26,-20.648670296311714
7.27,-20.0900597257349
7.28,-20.98648129083037
7.29,-20.8101119898866
7.3,-16.00899935095351
7.31,-14.468172484952714
7.32,-13.861713650363367
7.33,-17.23510279289272
7.34,-19.108473720936512
7.35,-19.270244791897614
7.36,-14.708416152447592
7.37,-15.377871470986975
7.38,-14.012065327105091
7.39,-15.080967549221736
7.4,-15.849742520344565
7.41,-19.854898844499356
7.42,-19.407807005314297
7.43,-23.737329704910316
7.44,-24.00639235552232
7.45,-22.946981665007332
7.46,-21.387579985174256
7.47,-20.974611265562384
7.48,-23.074441978842497
7.49,-20.462173634094867
7.5,-18.586258194578495
7.51,-21.1121058514302
7.52,-21.337963915162796
7.53,-20.801386836327133
7.54,-20.387018856542927
7.55,-21.959564835128496
7.56,-22.284435349232098
7.57,-15.920715505142491
7.58,-14.61380080591426
7.59,-14.92736295682998
7.6,-16.346987786726558
7.61,-15.538143880618653
7.62,-15.947272803532524
7.63,-15.968910558383415
7.64,-17.414320150250507
7.65,-16.8301587265126
7.66,-18.770659579890218
7.67,-18.89347132329939
7.68,-17.70044119869388
7.69,-18.63369133349436
7.7,-16.67151625662142
7.71,-17.384846455060654
7.72,-20.041982723075215
7.73,-18.43441872503614
7.74,-17.353517693817754
7.75,-20.501400299130776
7.76,-17.573224918506863
7.77,-18.496619735062797
7.78,-17.53522096539189
7.79,-16.437976987276087
7.8,-18.992042325724004
7.81,-18.802932030746376
7.82,-19.705004735132714
7.83,-20.036657223436862
7.84,-19.841874566098504
7.85,-20.737668787317492
7.86,-21.421856186073803
7.87,-20.5860587630629
7.88,-20.743442060802266
7.89,-20.950919768738352
7.9,-21.230406858039785
7.91,-20.20328521631171
7.92,-20.603089924672577
7.93,-20.763678790697305
7.94,-20.543626389285162
7.95,-21.959564835128496
7.96,-22.913552927255097
7.97,-23.575802230105957
7.98,-22.7446757041968
7.99,-22.98801450318965
8.0,-23.304038332511098
8.01,-21.860485171770264
8.02,-20.891972208672005
8.03,-21.331781787045543
8.04,-22.353673576665358
8.05,-20.743442060802266
8.06,-21.09705492124233
8.07,-23.165553544733687
8.08,-23.733254692103664
8.09,-22.13741619102101
8.1,-20.894910104738592
8.11,-20.903729759892787
8.12,-20.75210917241919
8.13,-20.337274522844005
8.14,-21.50656663543828
8.15,-20.743442060802266
8.16,-23.413296246541144
8.17,-22.529222996700074
8.18,-22.02959926423313
8.19,-22.38501175727963
8.2,-22.08334043884667
8.21,-23.017978792114917
8.22,-23.615903361529533
8.23,-24.219188143724605
8.24,-24.530606585959823
8.25,-22.679476893693757
8.26,-21.03711065545435
8.27,-21.154387734274387
8.28,-19.245907735801847
8.29,-16.669709519300696
8.3,-13.733223735495294
8.31,-14.602401998979015
8.32,-14.077498581782491
8.33,-14.798246003575217
8.34,-15.068939311692048
8.35,-16.111732350386372
8.36,-17.645691625516296
8.37,-16.147382489829727
8.38,-16.33481171034262
8.39,-17.063288384751758
8.4,-17.273749751592142
8.41,-15.862902961707803
8.42,-16.115121304638517
8.43,-17.26213759794006
8.44,-19.75897847957195
8.45,-18.842281897873004
8.46,-20.760784941049323
8.47,-21.996179101271274
8.48,-22.318985472902146
8.49,-20.56057447200487
8.5,-21.88350287498743
8.51,-22.865492976893073
8.52,-23.769998815874377
8.53,-24.472744949851975
8.54,-23.619923676175738
8.55,-24.557442517620245
8.56,-25.633851439884143
8.57,-26.51357957225688
8.58,-27.792869536403817
8.59,-26.845273330948878
8.6,-28.301587796843094
8.61,-28.63894630258901
8.62,-30.162579640739466
8.63,-32.225511333511086
8.64,-32.19308109183699
8.65,-33.0783104820136
8.66,-33.48180929009726
8.67,-32.81936234520502
8.68,-31.854489539329155
8.69,-32.61309142021474
8.7,-28.22608768811419
8.71,-19.9571640849562
8.72,-18.496619735062797
8.73,-18.23096206456093
8.74,-19.58793559601026
8.75,-24.793560695895728
8.76,-26.51919242520701
8.77,-29.079949117450493
8.78,-31.458916575832742
8.79,-33.247208102157046
8.8,-32.25806311291453
8.81,-34.77497501942614
8.82,-35.72570290533895
8.83,-31.771864520200506
8.84,-35.19150158574453
8.85,-36.10665139695803
8.86,-36.63005608416411
8.87,-35.34523815907035
8.88,-37.16788164205228
8.89,-36.364411844
8.9,-36.05600466665013
8.91,-35.22203198497398
8.92,-25.453202509620823
8.93,-19.89408926880471
8.94,-17.537217033340017
8.95,-17.27181331425538
8.96,-16.535264213511887
8.97,-17.345703127714337
8.98,-17.55720298242036
8.99,-16.017374522403735
9.0,-15.000098337391357
9.01,-16.16611493234545
9.02,-17.08221189907356
9.03,-17.49936995978592
9.04,-17.285377450300597
9.05,-16.241451328947363
9.06,-17.694340842850426
9.07,-19.774461352901646
9.08,-17.525247500479278
9.09,-16.540602259140144
9.1,-17.08221189907356
9.11,-17.120183061788005
9.12,-17.467626152364275
9.13,-16.782444021567954
9.14,-18.22880005094975
9.15,-18.849244535230255
9.16,-19.392963556008837
9.17,-21.91979724347295
9.18,-23.86461280451597
9.19,-27.330778837007227
9.2,-31.53860419566452
9.21,-37.51926891382263
9.22,-40.94205209095121
9.23,-42.3501985257536
9.24,-37.499369959785916
9.25,-35.407502867553205
9.26,-36.39936516939041
9.27,-35.581068653661504
9.28,-35.145906259846555
9.29,-36.68417395168262
9.3,-35.790766053293396
9.31,-37.74122009818812
9.32,-38.09579543739675
9.33,-39.42763781218884
9.34,-40.97164629211217
9.35,-37.864718239868445
9.36,-38.736214499832904
9.37,-38.71332676685816
9.38,-40.07133147961686
9.39,-39.96508074019487
9.4,-39.182948683848615
9.41,-40.651527027019284
9.42,-42.63269137958573
9.43,-40.708859840051346
9.44,-42.41996508267003
9.45,-44.779762615729474
9.46,-44.11639535067637
9.47,-44.073921478079264
9.48,-42.96188027867397
9.49,-43.0744419788425
9.5,-43.342901438231145
9.51,-42.850758639792225
9.52,-44.87216656846438
9.53,-46.22659904607586
9.54,-31.53860419566452
9.55,-21.118133533586096
9.56,-22.222589354759744
9.57,-20.720371955239628
9.58,-19.915063355997297
9.59,-21.74630281861858
9.6,-21.873630675055878
9.61,-21.516030107924884
9.62,-21.36894072987111
9.63,-20.11419838778671
9.64,-19.015677414152567
9.65,-17.601334618244387
9.66,-16.831999152335374
9.67,-15.818566156823104
9.68,-15.409065218423157
9.69,-15.2266208146861
9.7,-15.914088848602823
9.71,-15.859610981513741
9.72,-15.633821987450302
9.73,-15.6643410947844
9.74,-16.32091706288761
9.75,-15.978915423730019
9.76,-15.876083373399432
9.77,-16.25005377556324
9.78,-16.657072869983292
9.79,-17.21007416750747
9.8,-16.870738450362616
9.81,-16.57091330783081
9.82,-16.81728665313608
9.83,-17.3359447965699
9.84,-17.82954845885443
9.85,-18.147039772688764
9.86,-19.23133816631687
9.87,-18.64956011709824
9.88,-18.604297431878848
9.89,-19.022780499982304
9.9,-19.12044270400456
9.91,-20.192438022097633
9.92,-18.761460860854065
9.93,-19.517441032288176
9.94,-19.782213151397475
9.95,-20.222300463145075
9.96,-20.65152702701928
9.97,-20.467766608942377
9.98,-20.84217941547565
9.99,-20.807202631414224
