seconds_elapsed,dBFS
2.49,-2.577949323957443
2.5,-3.6428750702577135
2.51,-3.637635200714602
2.52,-3.215691450482229
2.53,-3.1644087313886997
2.54,-4.029967875023532
2.55,-3.0142275980863866
2.56,-3.1655535447336867
2.57,-3.3129614617625163
2.58,-3.18733371624849
2.59,-1.9158304799827577
2.6,-1.8937159497585294
2.61,-2.369676742299029
2.62,-3.580604601941194
2.63,-2.3762953595204914
2.64,-3.1575430181608057
2.65,-3.1263343722679373
2.66,-2.749767294801624
2.67,-3.775728564700776
2.68,-2.8758219048861813
2.69,-3.0963731906596554
2.7,-3.3627887786905166
2.71,-2.506553669060348
2.72,-3.4862459243750794
2.73,-2.784396440933121
2.74,-3.1073595970749404
2.75,-3.086913291188268
2.76,-3.3588857096763074
2.77,-3.0944803863552606
2.78,-3.3059773635802254
2.79,-3.2672787491626454
2.8,-3.0037328652196775
2.81,-3.6038535705037216
2.82,-2.597945625480982
2.83,-3.7458934597954197
2.84,-3.335893234279062
2.85,-3.7064074494438772
2.86,-2.8078036274781097
2.87,-3.324614119316575
2.88,-3.0187292253641718
2.89,-2.6015212428697216
2.9,-3.673976198705493
2.91,-2.6856136736114467
2.92,-4.1023559991489345
2.93,-2.9447490754466354
2.94,-3.0552032846710664
2.95,-3.1145651295301358
2.96,-2.9678468869374983
2.97,-2.6603723624793996
2.98,-1.4381066859272469
2.99,-2.056764176071085
3.0,-3.0582183025823872
3.01,-3.307140990032239
3.02,-4.057835708763944
3.03,-3.2329813964170997
3.04,-3.2842849017084474
3.05,-3.112668357169168
3.06,-3.4443728079135787
3.07,-3.049929520308648
3.08,-2.484649034406318
3.09,-4.060373587419856
3.1,-4.2424851348160555
3.11,-4.254157104731106
3.12,-3.9669624512342567
3.13,-3.873303039996327
3.14,-3.242986852779759
3.15,-2.6632533740363296
3.16,-3.314902486070146
3.17,-2.784396440933121
3.18,-3.73040332023636
3.19,-3.797043641993974
3.2,-3.1480162994594103
3.21,-3.8658537345328083
3.22,-3.5108316400942217
3.23,-3.2441420705197723
3.24,-4.196383179255048
3.25,-3.4696305355956
3.26,-4.01522567827203
3.27,-3.810597698795984
3.28,-2.9745642240493178
3.29,-3.4692353182305875
3.3,-3.0680243449000644
3.31,-2.691393429874162
3.32,-3.5714023872259073
3.33,-3.106222427642859
3.34,-3.2522328995729026
3.35,-2.9872667187943645
3.36,-2.896146700056254
3.37,-3.984977325866976
3.38,-2.5722445401142173
3.39,-3.5866113030206237
3.4,-4.01522567827203
3.41,-3.0570875482179622
3.42,-3.7255174308440973
3.43,-3.032623947910806
3.44,-3.6010443562825256
3.45,-3.44555512461561
3.46,-2.927280282764203
3.47,-3.0661377075551584
3.48,-3.7740911078879207
3.49,-3.264962306006041
3.5,-2.6997085732398602
3.51,-2.1625405424015858
3.52,-1.895034641018217
3.53,-1.936344952113049
3.54,-2.6538935782620148
3.55,-3.27693725081178
3.56,-3.6594215487270656
3.57,-3.5626093820558014
3.58,-3.420367207697113
3.59,-3.646907891222566
3.6,-2.94623740472342
3.61,-3.7552825083738703
3.62,-3.5032899097850088
3.63,-2.80926867317217
3.64,-3.857997503634081
3.65,-3.1999682966640104
3.66,-4.107033262070364
3.67,-2.780744759370017
3.68,-4.032919319311363
3.69,-2.96150750171042
3.7,-3.6614415700478435
3.71,-3.0311207437123473
3.72,-3.0217316068797433
3.73,-3.7618200114677514
3.74,-2.5441319612824405
3.75,-3.699911504754405
3.76,-3.1762457517405034
3.77,-2.814398279958097
3.78,-3.764681717067094
3.79,-4.15351732885262
3.8,-22.50089556959274
3.81,-26.666414418134387
3.82,-30.846441627200385
3.83,-34.13128135199811
3.84,-36.41689472052298
3.85,-34.93623667424207
3.86,-6.710498057707622
3.87,-7.390161307671922
3.88,-6.4710400096859155
3.89,-7.395749285043437
3.9,-6.233659199982874
3.91,-6.775021776822926
3.92,-5.691338722042506
3.93,-6.539991575462659
3.94,-6.8943793124371755
3.95,-6.156849860956084
3.96,-7.4787490416458935
3.97,-6.83420442015661
3.98,-5.922548530807623
3.99,-6.679558840268217
4.0,-5.48803568576147
4.01,-5.216103952101924
4.02,-5.800745241875271
4.03,-8.96088553043787
4.04,-3.4993232066800055
4.05,-6.50909189990799
4.06,-4.9468041030247925
4.07,-6.472156806812245
4.08,-9.803700856104198
4.09,-7.858128217819271
4.1,-9.980868681771998
4.11,-8.493260140209005
4.12,-6.376633272589476
4.13,-7.940397156752576
4.14,-6.690432299314537
4.15,-7.756537707233772
4.16,-8.276118989388095
4.17,-5.853109076920221
4.18,-7.93246544052856
4.19,-6.939638322104673
4.2,-7.074453304873957
4.21,-6.412054306565473
4.22,-6.518630976666813
4.23,-6.623689837952206
4.24,-8.850038063336644
4.25,-8.343740651595766
4.26,-7.216867913521901
4.27,-7.892915142378411
4.28,-7.120662934859572
4.29,-6.846439300430199
4.3,-7.274249078423988
4.31,-6.524247095857728
4.32,-9.287492545679383
4.33,-5.823518413309205
4.34,-4.674245265056007
4.35,-4.953365504887175
4.36,-5.830258292794717
4.37,-9.077687461497586
4.38,-5.6566990364987255
4.39,-5.682155941116434
4.4,-5.130987563522193
4.41,-5.90893017605565
4.42,-5.789381007602522
4.43,-4.156511062231992
4.44,-4.5848109778741835
4.45,-3.9339624220521174
4.46,-4.559682592329782
4.47,-4.053607558148366
4.48,-3.9431397148104663
4.49,-4.6474992044849275
4.5,-4.156083322855939
4.51,-4.786658915923482
4.52,-6.307317425951318
4.53,-5.288407928716295
4.54,-6.394325733730135
4.55,-4.2532919762803845
4.56,-5.8028130646771015
4.57,-6.094069721227841
4.58,-6.776756699357021
4.59,-6.117090059177239
4.6,-5.350024114049266
4.61,-5.366725863777072
4.62,-4.253724529734724
4.63,-4.770576057878879
4.64,-5.267965951064035
4.65,-5.962478894652117
4.66,-4.792179901100984
4.67,-5.025397198477746
4.68,-6.444279866399283
4.69,-6.4995632877274545
4.7,-6.314443523053236
4.71,-5.657715881458687
4.72,-5.451712776380221
4.73,-6.07377682504712
4.74,-6.570436760499016
4.75,-8.723202577221166
4.76,-4.89542197630023
4.77,-4.854070475170569
4.78,-4.260648316181911
4.79,-7.139939485417795
4.8,-5.02114346384001
4.81,-4.443515904979305
4.82,-4.9243454230577415
4.83,-6.563097605319603
4.84,-5.773392962903113
4.85,-6.1278180166184075
4.86,-4.734841032434856
4.87,-6.065779504126692
4.88,-6.66527236440346
4.89,-7.595534810809621
4.9,-6.791807228320296
4.91,-6.3215754713645484
4.92,-5.880713942347584
4.93,-4.949615525492472
4.94,-5.547072545566172
4.95,-7.340647765366826
4.96,-6.921388792955368
4.97,-5.898991786899761
4.98,-6.721985052224606
4.99,-7.069068190745441
5.0,-9.222867382226365
5.01,-12.542038495633376
5.02,-9.396281277629958
5.03,-9.91006506561751
5.04,-9.900944279516796
5.05,-13.16355522791353
5.06,-9.995098928663994
5.07,-11.882553827517919
5.08,-11.76467208736906
5.09,-14.475185718791996
5.1,-20.927292716731948
5.11,-26.022720750706362
5.12,-36.08973631928884
5.13,-37.12970184590566
5.14,-40.07133147961686
5.15,-40.509829110697666
5.16,-50.05225420509091
5.17,-61.06103874121523
5.18,-60.20599913279624
5.19,-24.775168122293564
5.2,-3.2283673779085653
5.21,-3.474374547167574
5.22,-2.941773181751379
5.23,-3.696259669662536
5.24,-2.9402856171582474
5.25,-2.9861451628966136
5.26,-3.301324416026575
5.27,-2.7559539557459924
5.28,-2.6574923062046385
5.29,-2.6769512440003256
5.3,-2.771257565913388
5.31,-3.5554217201209464
5.32,-2.4959477542279225
5.33,-2.504431449811757
5.34,-1.6955675264545997
5.35,-2.7083937398377462
5.36,-3.2564739625782932
5.37,-2.4955944466707516
5.38,-4.230828828475267
5.39,-3.3222823368493986
5.4,-3.913140929585341
5.41,-3.6336066817248676
5.42,-2.828703893356127
5.43,-3.5730020722321445
5.44,-3.6211301335202823
5.45,-3.060857302036984
5.46,-3.9352133002394405
5.47,-3.069533949881152
5.48,-2.80157993861319
5.49,-3.306365221743592
5.5,-3.278870240613474
5.51,-3.4007398444439962
5.52,-2.8261344835938425
5.53,-3.437282285366302
5.54,-3.629177467804227
5.55,-2.692477562467535
5.56,-2.896886680431388
5.57,-3.2715271667763552
5.58,-3.126714290896235
5.59,-2.5125694409839023
5.6,-3.3670841813009815
5.61,-2.616196682668525
5.62,-3.259173899431066
5.63,-3.6995056694716277
5.64,-2.795360706006867
5.65,-3.2885416475118823
5.66,-3.046917377701648
5.67,-3.034127412302991
5.68,-3.404269498256767
5.69,-3.2808036606855784
5.7,-2.617988067920005
5.71,-3.4985300833960626
5.72,-3.2241400130033737
5.73,-3.1388804693896533
5.74,-3.7125018129359857
5.75,-3.2576309756081856
5.76,-3.021356252430211
5.77,-3.7982749553528796
5.78,-2.6769512440003256
5.79,-2.7494035107612773
5.8,-3.486641916517119
5.81,-3.674380842885206
5.82,-3.113427016409589
5.83,-3.195371777079903
5.84,-2.9477259890694913
5.85,-3.5104345436240836
5.86,-3.7528322127241456
5.87,-1.8352359514256409
5.88,-2.2765082228490687
5.89,-1.7026591015548838
5.9,-2.955917766246211
5.91,-3.426657342588152
5.92,-3.788019340259543
5.93,-3.68450307877971
5.94,-3.0929664398373196
5.95,-3.079730651859931
5.96,-3.8130643467597594
5.97,-2.5487518319105456
5.98,-2.8474468556964134
5.99,-2.951820911936238
6.0,-3.33978598280389
6.01,-3.178920861314257
6.02,-3.1385000182545726
6.03,-2.9220835965009453
6.04,-3.3780275282248793
6.05,-2.4627995013379835
6.06,-3.0424011214511593
6.07,-2.985023751799831
6.08,-3.735291959531338
6.09,-3.2176108568582507
6.1,-3.2800302410120286
6.11,-3.5096404051423358
6.12,-3.24529744192344
6.13,-3.384678436094246
6.14,-3.1969036800182766
6.15,-3.27693725081178
6.16,-3.6926093692776214
6.17,-3.4195812610252596
6.18,-3.126714290896235
6.19,-3.5390719930447267
6.2,-3.1785386523578216
6.21,-3.8898799611747616
6.22,-3.364350497513093
6.23,-3.5602128338097323
6.24,-3.049929520308648
6.25,-3.4700257709442486
6.26,-2.9109582987139726
6.27,-3.5594141313137158
6.28,-3.008978646619491
6.29,-3.966125458736566
6.3,-2.9168900175073564
6.31,-3.416831007583014
6.32,-2.7705282108337697
6.33,-3.7516073240618484
6.34,-2.789876843435628
6.35,-3.2375978672342844
6.36,-3.054449693690369
6.37,-2.8887503615175576
6.38,-3.1081177927491357
6.39,-3.0725539471780587
6.4,-3.68450307877971
6.41,-2.8184308115695034
6.42,-1.8608135670003887
6.43,-1.3259128381167917
6.44,-1.4663045993561519
6.45,-2.933594727389927
6.46,-4.1202282063558755
6.47,-2.6452627096963726
6.48,-4.167639685968391
6.49,-4.139844815408277
6.5,-3.028490762185389
6.51,-3.839006530559347
6.52,-4.4130630710095184
6.53,-2.522486862844502
6.54,-4.229966020325351
6.55,-3.4862459243750794
6.56,-2.955917766246211
6.57,-3.6283723987853844
6.58,-4.124915105786206
6.59,-3.2773238143596783
6.6,-3.211853909711992
6.61,-3.4058386938056024
6.62,-3.0876697041155126
6.63,-3.420367207697113
6.64,-3.6287749239673768
6.65,-3.1176008271191193
6.66,-2.9343379051134235
6.67,-3.579804022223768
6.68,-3.111909764187195
6.69,-3.058595253418427
6.7,-3.4003477492114254
6.71,-3.4597554923094314
6.72,-3.386635555058401
6.73,-3.6926093692776214
6.74,-3.439251294428316
6.75,-3.5966317116422477
6.76,-3.5430568945405354
6.77,-3.8077208278966355
6.78,-2.8846850583471344
6.79,-2.8533353451473573
6.8,-3.0755749948631603
6.81,-3.5009096705452496
6.82,-3.3792008478526707
6.83,-3.695448359215648
6.84,-3.303650578235996
6.85,-3.519174862343461
6.86,-3.6428750702577135
6.87,-2.854071687097448
6.88,-2.9932507973211453
6.89,-3.626762484571413
6.9,-3.1903949576169994
6.91,-3.2122375875015754
6.92,-3.547841190799235
6.93,-2.873976552388627
6.94,-2.721075195311075
6.95,-2.8732385211503497
6.96,-2.0577719173045157
6.97,-2.673705058851872
6.98,-1.8335989266675836
6.99,-2.722888344182718
7.0,-2.943261001151739
7.01,-3.115703391797319
7.02,-3.358495499220568
7.03,-2.9376829919877157
7.04,-3.6561904914451073
7.05,-3.2557027061723467
7.06,-3.1770099846949416
7.07,-3.8911245065578672
7.08,-3.4015240880125908
7.09,-3.8637856163206843
7.1,-2.890598855775969
7.11,-4.183072126459358
7.12,-3.3604467268235316
7.13,-3.3390072935176036
7.14,-3.5275261063720755
7.15,-3.6082698864840794
7.16,-3.3780275282248793
7.17,-2.9779248417101636
7.18,-4.078159531170458
7.19,-3.1491589541526404
7.2,-3.869577588668331
7.21,-3.448708756179006
7.22,-3.1907776886592987
7.23,-3.5866113030206237
7.24,-3.258016680869825
7.25,-3.6557866937816574
7.26,-3.853865497639185
7.27,-3.4727929220640883
7.28,-3.3979955494394947
7.29,-3.370209445214546
7.3,-3.128614133340884
7.31,-2.418214071750271
7.32,-1.7599257111679647
7.33,-1.913517370936866
7.34,-1.8914087216843822
7.35,-2.4536531260815155
7.36,-2.7454028915753548
7.37,-3.8778585404234773
7.38,-3.2997739872415104
7.39,-3.6428750702577135
7.4,-2.968593001239213
7.41,-3.6658872712834274
7.42,-3.5786032909860337
7.43,-3.2672787491626454
7.44,-3.620325810004746
7.45,-2.9507039233193053
7.46,-3.6247505113308343
7.47,-3.281577149233048
7.48,-3.6788331734665696
7.49,-3.017228423695113
7.5,-2.5363193121585743
7.51,-3.5402672715454635
7.52,-2.6935618303942195
7.53,-3.5227529837691662
7.54,-3.3417330114906347
7.55,-3.148778052552472
7.56,-3.278870240613474
7.57,-3.7003173590001195
7.58,-3.4735836986158057
7.59,-3.8007381058480894
7.6,-3.175863660477358
7.61,-3.4814954263004734
7.62,-3.5666050991370613
7.63,-2.9548002506913646
7.64,-3.73040332023636
7.65,-3.6594215487270656
7.66,-3.1138063708803356
7.67,-3.253003847928095
7.68,-3.231443117897527
7.69,-3.7995064432877474
7.7,-3.4097629234007094
7.71,-3.2765507044670388
7.72,-4.026174633982941
7.73,-3.122156363747006
7.74,-3.5307096459277822
7.75,-3.2877675385467016
7.76,-3.3343366232286478
7.77,-3.947731999939127
7.78,-3.0725539471780587
7.79,-3.7487499220826304
7.8,-3.325002810594382
7.81,-3.3479664378271945
7.82,-3.767135358224107
7.83,-3.529515681852764
7.84,-3.1385000182545726
7.85,-3.6578058698462783
7.86,-1.9138477773746283
7.87,-1.6227314686949508
7.88,-2.285125006593853
7.89,-2.3241798653452435
7.9,-3.5562200555661834
7.91,-4.424525519662646
7.92,-3.251462019640019
7.93,-4.203691458725385
7.94,-2.9191154568323836
7.95,-4.02364672661991
7.96,-3.541064215269123
7.97,-3.001485642671314
7.98,-3.5159955469206783
7.99,-3.3152907429880774
8.0,-2.9447490754466354
8.01,-3.342122469606968
8.02,-3.000736697670802
8.03,-3.3772454031837795
8.04,-2.614405666797679
8.05,-3.7120953889769908
8.06,-3.118359917321749
8.07,-3.0405200408508315
8.08,-3.4818912019202566
8.09,-3.2279829869790193
8.1,-3.5148036035977093
8.11,-3.198435853181195
8.12,-3.422332385568811
8.13,-2.442760405190358
8.14,-3.368646672695385
8.15,-2.98315505498359
8.16,-3.669526356444429
8.17,-3.3600564462349345
8.18,-18.615591009907384
8.19,-27.937091394719115
8.2,-34.81865938462336
8.21,-42.009531739778
8.22,-47.89752007507736
8.23,-50.48447718534446
8.24,-52.03272165152002
8.25,-41.15136076451451
8.26,-6.711646073786225
8.27,-7.038019401158159
8.28,-6.547874530426974
8.29,-7.33632872940737
8.3,-6.24398822032844
8.31,-6.632786797231668
8.32,-5.76360836499749
8.33,-6.7191118790853555
8.34,-6.6413238581404554
8.35,-6.112266797801249
8.36,-7.148386447387551
8.37,-6.944354108925943
8.38,-5.8645570519801
8.39,-6.450405121390357
8.4,-5.239815412397602
8.41,-5.213204951250159
8.42,-5.799711515050121
8.43,-8.693583762379923
8.44,-3.3745085200179936
8.45,-6.534365270279494
8.46,-4.8124535904322725
8.47,-6.3314601543233
8.48,-9.459851207707938
8.49,-7.459957897867547
8.5,-9.75466945501455
8.51,-8.299519974041269
8.52,-6.493403280633981
8.53,-7.813699017940111
8.54,-6.67784322193863
8.55,-7.857473198050622
8.56,-8.022117606998039
8.57,-5.87497741150242
8.58,-8.142434813870679
8.59,-6.969154082592156
8.6,-7.066077902686828
8.61,-6.277233077723984
8.62,-6.466016198823676
8.63,-6.527056517765995
8.64,-8.525031363091381
8.65,-8.00411299264926
8.66,-7.3690835550050595
8.67,-7.7883197381580995
8.68,-7.219301958553402
8.69,-7.115249104098577
8.7,-7.370322007939083
8.71,-6.901417170732874
8.72,-9.292899742925151
8.73,-6.02643346272616
8.74,-4.694700309374219
8.75,-5.015002855851441
8.76,-5.953005100252011
8.77,-9.00412867546508
8.78,-5.86507777315996
8.79,-5.8085021170117574
8.8,-5.119510308572849
8.81,-6.037049964247174
8.82,-5.551591869659605
8.83,-4.183072126459358
8.84,-4.613167580191436
8.85,-3.9665439449035933
8.86,-4.360792521246531
8.87,-4.174066537640122
8.88,-3.9556698520643336
8.89,-4.630768173119773
8.9,-4.032497623006483
8.91,-4.658822227386939
8.92,-6.041300200866601
8.93,-5.496017206780771
8.94,-6.197333526379278
8.95,-4.336739743995418
8.96,-5.649076491351281
8.97,-5.89324317587685
8.98,-6.432598178872101
8.99,-6.0930004912593505
9.0,-5.173201060658149
9.01,-5.418013841236467
9.02,-4.075616451182137
9.03,-4.7981649311681664
9.04,-4.987188373690763
9.05,-5.997304815562062
9.06,-4.5408838956793405
9.07,-4.786658915923482
9.08,-6.7501925590221905
9.09,-6.420932180994235
9.1,-6.040237446718932
9.11,-5.57523106390205
9.12,-5.183786568950222
9.13,-5.801779091741166
9.14,-6.513579572256882
9.15,-8.469332054448124
9.16,-5.29864698698466
9.17,-4.901012551244184
9.18,-4.48295398399737
9.19,-7.466217096551658
9.2,-5.055231813160429
9.21,-4.231691722340279
9.22,-4.950084184387995
9.23,-6.338606094371002
9.24,-5.8390798799464685
9.25,-6.022190492799661
9.26,-4.43600311487766
9.27,-6.035987729974349
9.28,-6.59022690266259
9.29,-7.573953372661098
9.3,-6.428152141465889
9.31,-6.0455525182579715
9.32,-5.754863057980933
9.33,-4.906606726816304
9.34,-5.329926389280207
9.35,-7.291414873809576
9.36,-6.56761327458589
9.37,-5.714850029992925
9.38,-6.891448553682756
9.39,-7.058307968207239
9.4,-8.859589053116498
9.41,-12.23309584437365
9.42,-9.610817231839393
9.43,-9.41977148298106
9.44,-9.51120274447073
9.45,-13.237467826801526
9.46,-10.061535354744562
9.47,-11.644316124898195
9.48,-11.693073439528355
9.49,-14.503295418529522
9.5,-21.172571738762382
9.51,-25.305479737515853
9.52,-36.45206031364975
9.53,-37.96899187677637
9.54,-40.59457016956276
9.55,-40.01804364598864
9.56,-49.17090167246491
9.57,-61.06103874121523
9.58,-70.30899869919435
