seconds_elapsed,dBFS
2.34,-42.668657847696984
2.35,-41.68172341601461
2.36,-42.99923900137636
2.37,-41.97618855242873
2.38,-41.58574575837924
2.39,-40.88316447801559
2.4,-43.539868827102254
2.41,-41.876920161797734
2.42,-42.99923900137636
2.43,-42.14419939295736
2.44,-45.05997690458577
2.45,-43.539868827102254
2.46,-43.86461280451597
2.47,-44.073921478079264
2.48,-47.63822053179
2.49,-45.01264223900363
2.5,-45.05997690458577
2.51,-44.03165429181129
2.52,-41.61762061851039
2.53,-42.704773864962235
2.54,-43.15030175918528
2.55,-42.81403177899228
2.56,-41.490817057890006
2.57,-41.21210149902416
2.58,-42.56120217241977
2.59,-41.81136596657302
2.6,-44.24507755078458
2.61,-43.94773199993912
2.62,-44.779762615729474
2.63,-43.94773199993912
2.64,-43.46054508275023
2.65,-42.9246815509915
2.66,-42.07660457992975
2.67,-43.86461280451597
2.68,-41.71395309914619
2.69,-41.03113891947621
2.7,-44.64297412512336
2.71,-42.009531739778
2.72,-43.700723232210535
2.73,-45.95931981491623
2.74,-44.20197131026188
2.75,-43.3040383325111
2.76,-44.508306471944
2.77,-45.10757093949286
2.78,-42.3501985257536
2.79,-44.073921478079264
2.8,-44.33193717100022
2.81,-43.26534833696711
2.82,-43.381939210181585
2.83,-45.85466927624269
2.84,-44.11639535067637
2.85,-44.15907794093009
2.86,-45.05997690458577
2.87,-43.0744419788425
2.88,-43.7414066304196
2.89,-44.59785251903888
2.9,-44.733926680137785
2.91,-43.539868827102254
2.92,-44.508306471944
2.93,-41.942972872799444
2.94,-43.1884815553319
2.95,-42.99923900137636
2.96,-42.59687322722811
2.97,-44.03165429181129
2.98,-41.33487230109275
2.99,-38.805241800641134
3.0,-38.311337257720595
3.01,-36.922661087872115
3.02,-32.85422214974098
3.03,-31.090074784517725
3.04,-29.77016614001377
3.05,-28.137698224537665
3.06,-24.03165429181129
3.07,-25.679606890580725
3.08,-25.86507777315996
3.09,-25.5380409455678
3.1,-24.023225480244403
3.11,-24.6837849580941
3.12,-25.623716211618568
3.13,-23.885318153148077
3.14,-23.757733495448797
3.15,-23.72918159020578
3.16,-24.881461261312868
3.17,-23.567804172783866
3.18,-21.26100178096553
3.19,-21.239574024735642
3.2,-23.358495499220567
3.21,-18.756865151943643
3.22,-17.38288509349918
3.23,-17.359383235720838
3.24,-16.132085938230777
3.25,-13.559755269474465
3.26,-13.753861439622021
3.27,-14.731509259139566
3.28,-13.702358830155122
3.29,-13.201038766112983
3.3,-13.334135061280683
3.31,-13.034216552290015
3.32,-12.833289482830342
3.33,-13.043731426184738
3.34,-13.201038766112983
3.35,-16.453822336099872
3.36,-23.070666325821488
3.37,-20.34278762340235
3.38,-25.578253469420478
3.39,-27.3184584241074
3.4,-27.135719082914566
3.41,-30.663574038402984
3.42,-33.93129040731416
3.43,-37.14877076605211
3.44,-35.85632024851811
3.45,-37.53921356010161
3.46,-39.70500473513271
3.47,-40.07133147961686
3.48,-39.91243882367998
3.49,-39.353504591437904
3.5,-31.518613646821983
3.51,-28.539189295546432
3.52,-28.689257760976613
3.53,-29.102598125428653
3.54,-29.193789405439663
3.55,-28.937860797747096
3.56,-31.782149766681258
3.57,-28.24661362828008
3.58,-30.378765256110782
3.59,-30.069136406009214
3.6,-29.560468740381882
3.61,-31.128170852772485
3.62,-32.16077148370263
3.63,-34.077498581782486
3.64,-36.904081637711876
3.65,-37.619453295979724
3.66,-37.36133929690196
3.67,-38.71332676685816
3.68,-41.21210149902416
3.69,-40.509829110697666
3.7,-43.82334959324051
3.71,-42.63269137958573
3.72,-44.59785251903888
3.73,-45.10757093949286
3.74,-43.94773199993912
3.75,-46.118698408341736
3.76,-44.24507755078458
3.77,-43.61992367617574
3.78,-44.64297412512336
3.79,-45.95931981491623
3.8,-38.5100066726802
3.81,-33.59518726934584
3.82,-32.4005477784062
3.83,-34.06410476318697
3.84,-39.06314141006486
3.85,-38.69049918568197
3.86,-38.13847802765047
3.87,-37.70044119869388
3.88,-39.52747672333882
3.89,-39.730664693641266
3.9,-42.99923900137636
3.91,-41.68172341601461
3.92,-43.15030175918528
3.93,-40.85386971285011
3.94,-40.82467341766925
3.95,-38.75916270244985
3.96,-40.88316447801559
3.97,-40.48176482250891
3.98,-40.9125583796311
3.99,-42.07660457992975
4.0,-40.73766878731749
4.01,-42.7410406802316
4.02,-42.668657847696984
4.03,-42.3501985257536
4.04,-41.64961288170624
4.05,-41.84408122045819
4.06,-43.57980402222377
4.07,-40.4259068188255
4.08,-43.50011640239199
4.09,-40.260456299505705
4.1,-41.68172341601461
4.11,-38.59978410902434
4.12,-43.539868827102254
4.13,-44.33193717100022
4.14,-42.14419939295736
4.15,-43.94773199993912
4.16,-43.26534833696711
4.17,-44.508306471944
4.18,-43.90607297697328
4.19,-42.63269137958573
4.2,-44.41967417596249
4.21,-44.11639535067637
4.22,-44.733926680137785
4.23,-43.989591790056004
4.24,-45.85466927624269
4.25,-44.11639535067637
4.26,-45.34953337195822
4.27,-44.11639535067637
4.28,-44.24507755078458
4.29,-45.300598653016465
4.3,-48.653291292865354
4.31,-43.0744419788425
4.32,-43.61992367617574
4.33,-45.95931981491623
4.34,-44.68833135423981
4.35,-44.59785251903888
4.36,-44.55296410058984
4.37,-41.84408122045819
4.38,-42.81403177899228
4.39,-43.86461280451597
4.4,-45.54807663661845
4.41,-44.733926680137785
4.42,-43.46054508275023
4.43,-43.700723232210535
4.44,-44.64297412512336
4.45,-46.28105621278533
4.46,-43.989591790056004
4.47,-44.463877272064835
4.48,-44.91873981483603
4.49,-44.91873981483603
4.5,-46.61517008284237
4.51,-45.20354859712824
4.52,-46.50236473578853
4.53,-42.850758639792225
4.54,-44.96556413113407
4.55,-45.20354859712824
4.56,-44.91873981483603
4.57,-45.85466927624269
4.58,-44.87216656846438
4.59,-40.76657360480111
4.6,-34.559789208826054
4.61,-31.70020680386035
4.62,-30.864941931613068
4.63,-31.061611985793935
4.64,-31.147281728772654
4.65,-26.97447758759332
4.66,-26.440940637946007
4.67,-24.86288181115263
4.68,-21.795054431942535
4.69,-23.108496915406405
4.7,-20.031334986972503
4.71,-20.529528204664192
4.72,-19.67686606053991
4.73,-23.304038332511098
4.74,-20.51826610955245
4.75,-19.430119849536226
4.76,-19.646272933621578
4.77,-19.346125950497445
4.78,-22.82136473817671
4.79,-24.044312865299876
4.8,-19.996819714504753
4.81,-20.445416285544052
4.82,-23.292413227535
4.83,-23.46054508275023
4.84,-22.715638018521283
4.85,-21.54448254710377
4.86,-22.465615709399636
4.87,-23.57180228085817
4.88,-20.927292716731948
4.89,-24.297089021395088
4.9,-27.461209376817635
4.91,-26.729459753330964
4.92,-29.012354304422878
4.93,-32.70416318128475
4.94,-34.37751203498576
4.95,-35.69335318586658
4.96,-33.80047634383789
4.97,-32.56791113817521
4.98,-30.537819561622044
4.99,-33.60787666479203
5.0,-29.057359014631096
5.01,-27.996788465708363
5.02,-22.381524148464223
5.03,-17.639629587602627
5.04,-20.211429510990037
5.05,-17.78013819256846
5.06,-20.464969671343564
5.07,-20.13301939111626
5.08,-17.198546774126005
5.09,-19.2264870689341
5.1,-22.17478952699856
5.11,-23.40152408801259
5.12,-24.688331354239807
5.13,-25.18908416474632
5.14,-26.36890413873344
5.15,-21.550817988404386
5.16,-23.19230878149564
5.17,-25.169835647975717
5.18,-23.476351983633272
5.19,-23.82746710440463
5.2,-22.222589354759744
5.21,-20.68014612914826
5.22,-22.543421430001573
5.23,-23.31567901726176
5.24,-21.923104264125147
5.25,-21.365838072349973
5.26,-19.633557531499996
5.27,-21.20296326605283
5.28,-19.336297502899324
5.29,-21.54448254710377
5.3,-20.389790801560256
5.31,-20.691620225451
5.32,-23.603853570503723
5.33,-20.254995192983102
5.34,-21.091041844063398
5.35,-22.19183071284162
5.36,-20.29603743175612
5.37,-19.2970945494078
5.38,-20.989451333477902
5.39,-19.722958743434745
5.4,-21.049066458633234
5.41,-21.788538385396837
5.42,-21.337963915162796
5.43,-21.133221064977455
5.44,-26.374424246728623
5.45,-28.768912163327354
5.46,-27.03384821955524
5.47,-29.449617231330755
5.48,-30.511107424818892
5.49,-34.363647882580025
5.5,-36.0391878373155
5.51,-38.289540785459394
5.52,-40.01804364598864
5.53,-42.110336232568464
5.54,-41.58574575837924
5.55,-44.073921478079264
5.56,-44.64297412512336
5.57,-43.26534833696711
5.58,-42.280987883563476
5.59,-42.49029655712677
5.6,-43.782281480619325
5.61,-44.55296410058984
5.62,-46.44650673210513
5.63,-46.118698408341736
5.64,-45.64907649135128
5.65,-45.10757093949286
5.66,-42.704773864962235
5.67,-42.455059634001046
5.68,-15.651477871940225
5.69,-21.811365966573018
5.7,-11.702245984439756
5.71,-15.520716645220451
5.72,-21.91979724347295
5.73,-22.99923900137636
5.74,-26.145548165851924
5.75,-26.980396422328702
5.76,-29.049842017504155
5.77,-30.17112454023635
5.78,-31.896098671058603
5.79,-27.638220531790004
5.8,-28.43356306921976
5.81,-33.456813906983115
5.82,-28.496784542626223
5.83,-36.45206031364975
5.84,-36.41689472052298
5.85,-33.81346944968344
5.86,-34.29465713354666
5.87,-36.55841947490166
5.88,-31.79244720669951
5.89,-36.94128036539435
5.9,-36.072854118370536
5.91,-35.77445451866291
5.92,-37.579240772127044
5.93,-38.48770655866437
5.94,-39.231338166316874
5.95,-42.280987883563476
5.96,-42.63269137958573
5.97,-44.24507755078458
5.98,-43.989591790056004
5.99,-43.3040383325111
6.0,-45.15542720181067
6.01,-45.39874534291136
6.02,-44.28839878591474
6.03,-45.251938079596485
6.04,-47.20227794989312
6.05,-45.802813064677096
6.06,-45.39874534291136
6.07,-43.1122890523966
6.08,-46.06524661111521
6.09,-45.70002027162887
6.1,-47.7669027318982
6.11,-46.17248117855736
6.12,-44.55296410058984
6.13,-46.22659904607586
6.14,-45.15542720181067
6.15,-44.733926680137785
6.16,-26.374424246728623
6.17,-19.328933458678602
6.18,-17.792464433480134
6.19,-16.423916458688787
6.2,-18.624636456846257
6.21,-16.73317001186948
6.22,-17.973188972600042
6.23,-17.5752297401287
6.24,-17.529235512320717
6.25,-20.694491119424605
6.26,-18.447710066020008
6.27,-19.098910395293224
6.28,-17.20238753900754
6.29,-14.552707357933896
6.3,-14.699772041960005
6.31,-16.02911334598148
6.32,-17.357427614945255
6.33,-19.60564899689547
6.34,-11.958888508143424
6.35,-15.055427424645632
6.36,-19.32402756211324
6.37,-15.922372959519823
6.38,-14.515974523326165
6.39,-14.92736295682998
6.4,-16.57269960904802
6.41,-14.578229089238308
6.42,-12.4005477784062
6.43,-9.560468740381886
6.44,-8.151238195538385
6.45,-7.732615855304147
6.46,-7.6798334970638535
6.47,-7.636304738015803
6.48,-10.24151161879936
6.49,-11.796569603377778
6.5,-16.773298090810247
6.51,-18.56600873410748
6.52,-21.43435387116242
6.53,-22.270653688842863
6.54,-26.909635219256508
6.55,-27.963572786079073
6.56,-30.573564013869458
6.57,-31.885677686439582
6.58,-33.569863958003346
6.59,-35.72570290533895
6.6,-35.36076254146589
6.61,-34.39139835231285
6.62,-34.503295418529525
6.63,-34.83326979957049
6.64,-37.12970184590566
6.65,-35.872786394943425
6.66,-35.93896492184887
6.67,-36.20883951252764
6.68,-24.858243151689607
6.69,-20.608774407622896
6.7,-18.523414274475012
6.71,-21.118133533586096
6.72,-19.865332346820633
6.73,-22.611182768583276
6.74,-23.519969873065545
6.75,-23.721041111973502
6.76,-24.44616903017574
6.77,-27.92388091363562
6.78,-28.64611583633331
6.79,-26.001535643525916
6.8,-27.184074891247466
6.81,-25.730730579300594
6.82,-28.52503136309138
6.83,-28.287811601032043
6.84,-29.28594825024673
6.85,-27.917283199958682
6.86,-29.79469102116754
6.87,-29.332396968627354
6.88,-27.734553012425817
6.89,-27.087630989770865
6.9,-27.695891718753742
6.91,-27.498837838430763
6.92,-29.36350135151077
6.93,-28.25346640152553
6.94,-28.384706992266256
6.95,-28.391669629623504
6.96,-30.92068045211473
6.97,-32.865873244228496
6.98,-33.67160321358432
6.99,-33.36989219879788
7.0,-32.624423306542276
7.01,-34.117804406489
7.02,-34.6452248776892
7.03,-34.65954621586863
7.04,-35.629012968426615
7.05,-36.46969664384714
7.06,-37.09168913911697
7.07,-39.01567741415257
7.08,-40.79557493270576
7.09,-39.96508074019487
7.1,-38.39907426268287
7.11,-41.77877347190285
7.12,-43.381939210181585
7.13,-42.81403177899228
7.14,-42.56120217241977
7.15,-38.333188563932055
7.16,-36.95993964139527
7.17,-38.805241800641134
7.18,-39.88623702511363
7.19,-41.5539874427866
7.2,-42.850758639792225
7.21,-42.3501985257536
7.22,-42.178195090515246
7.23,-44.733926680137785
7.24,-42.110336232568464
7.25,-41.942972872799444
7.26,-44.37569489396373
7.27,-42.704773864962235
7.28,-41.00134167022599
7.29,-43.26534833696711
7.3,-42.56120217241977
7.31,-43.86461280451597
7.32,-43.61992367617574
7.33,-45.300598653016465
7.34,-46.012121738240396
7.35,-46.67212694029891
7.36,-45.90683693839325
7.37,-41.459403317905384
7.38,-38.898139901556405
7.39,-38.898139901556405
7.4,-39.552616797728874
7.41,-39.378145429631736
7.42,-41.74630281861858
7.43,-26.74673365290172
7.44,-21.424978921911165
7.45,-22.850758639792225
7.46,-23.40152408801259
7.47,-26.313895154124864
7.48,-27.355472214372384
7.49,-27.937091394719115
7.5,-32.075195524117134
7.51,-33.102238567774485
7.52,-35.83988525849064
7.53,-37.034980191401395
7.54,-37.053842065562876
7.55,-30.162579640739466
7.56,-23.83158656838418
7.57,-27.90410278826705
7.58,-26.177877817213762
7.59,-35.11564180540175
7.6,-32.345469029240824
7.61,-36.77512650669703
7.62,-36.505077098624085
7.63,-34.77497501942614
7.64,-37.63962958760262
7.65,-34.419237766010966
7.66,-34.92145217767158
7.67,-33.456813906983115
7.68,-38.267798872635105
7.69,-38.18137139698226
7.7,-39.304431638092474
7.71,-41.9098837293992
7.72,-41.74630281861858
7.73,-42.77745955806411
7.74,-45.70002027162887
7.75,-43.1884815553319
7.76,-43.03675910135147
7.77,-43.61992367617574
7.78,-44.41967417596249
7.79,-43.539868827102254
7.8,-46.61517008284237
7.81,-45.34953337195822
7.82,-43.90607297697328
7.83,-46.118698408341736
7.84,-43.989591790056004
7.85,-46.118698408341736
7.86,-45.05997690458577
7.87,-45.85466927624269
7.88,-45.39874534291136
7.89,-44.733926680137785
7.9,-45.85466927624269
7.91,-43.22682991624633
7.92,-45.15542720181067
7.93,-46.729459753330964
7.94,-45.39874534291136
7.95,-45.300598653016465
7.96,-46.012121738240396
7.97,-46.67212694029891
7.98,-45.70002027162887
7.99,-45.15542720181067
8.0,-46.28105621278533
8.01,-37.96899187677637
8.02,-33.06637111293361
8.03,-29.901773046240198
8.04,-27.330778837007227
8.05,-27.63183619512766
8.06,-26.352364832616296
8.07,-27.117654834521954
8.08,-27.117654834521954
8.09,-26.21574846422998
8.1,-28.287811601032043
8.11,-26.485569584623185
8.12,-25.37410450471753
8.13,-25.990962435113723
8.14,-27.792869536403817
8.15,-26.804562692333306
8.16,-28.17158780962128
8.17,-27.87123899712073
8.18,-26.729459753330964
8.19,-26.30841336811895
8.2,-26.275595106262728
8.21,-28.144465571695786
8.22,-26.16169794981292
8.23,-25.67451103262403
8.24,-23.157924304332727
8.25,-22.872869529046042
8.26,-22.419965082670032
8.27,-22.419965082670032
8.28,-24.01480484009088
8.29,-25.563151947845185
8.3,-24.31449561968162
8.31,-23.539868827102257
8.32,-25.169835647975717
8.33,-26.547311224895594
8.34,-23.25377486471774
8.35,-25.65415744477962
8.36,-27.251006771319407
8.37,-27.799373385182477
8.38,-28.043504849907347
8.39,-25.32013947034271
8.4,-25.943541627765406
8.41,-25.498013733542365
8.42,-22.9805395546749
8.43,-24.67016003037786
8.44,-24.858243151689607
8.45,-23.7414066304196
8.46,-23.58781314186737
8.47,-24.548487991427102
8.48,-25.818337447072643
8.49,-26.962652004230833
8.5,-28.274057220267032
8.51,-32.36745863500595
8.52,-32.41160556428931
8.53,-32.995077500872945
8.54,-33.16234877056899
8.55,-29.672753272586945
8.56,-29.885212717795593
8.57,-27.92388091363562
8.58,-26.150928091473325
8.59,-25.285971835687263
8.6,-26.424263724717775
8.61,-24.526141980547695
8.62,-24.44616903017574
8.63,-26.845273330948878
8.64,-25.07898323522875
8.65,-22.741040680231603
8.66,-26.781384854328948
8.67,-25.912070978707142
8.68,-25.5380409455678
8.69,-27.517713375677356
8.7,-25.418508467792684
8.71,-26.424263724717775
8.72,-25.28110169839227
8.73,-29.624453483783345
8.74,-27.330778837007227
8.75,-29.504866147700135
8.76,-29.680829414161877
8.77,-29.473252319759318
8.78,-30.8003625290091
8.79,-30.930005079567504
8.8,-36.0224035042897
8.81,-37.9480367649525
8.82,-39.603116298338946
8.83,-40.623001912258644
8.84,-40.82467341766925
8.85,-41.61762061851039
8.86,-40.9125583796311
8.87,-39.78221315139747
8.88,-41.00134167022599
8.89,-40.20599913279624
8.9,-40.85386971285011
8.91,-41.091041844063405
8.92,-40.260456299505705
8.93,-41.74630281861858
8.94,-40.23318503805073
8.95,-42.88764145375963
8.96,-41.15136076451451
8.97,-40.79557493270576
8.98,-39.80810255845745
8.99,-39.13482728853104
9.0,-41.21210149902416
9.01,-41.5539874427866
9.02,-42.49029655712677
9.03,-42.668657847696984
9.04,-40.260456299505705
9.05,-41.21210149902416
9.06,-43.61992367617574
9.07,-42.96188027867397
9.08,-43.46054508275023
9.09,-43.57980402222377
9.1,-44.64297412512336
9.11,-43.90607297697328
9.12,-44.64297412512336
9.13,-44.463877272064835
9.14,-45.49801373354236
9.15,-42.246588275678
9.16,-43.342901438231145
9.17,-45.54807663661845
9.18,-43.782281480619325
9.19,-45.34953337195822
9.2,-46.50236473578853
9.21,-41.30401653280713
9.22,-44.96556413113407
9.23,-43.7414066304196
9.24,-44.15907794093009
9.25,-47.08163865449485
9.26,-44.33193717100022
9.27,-41.2426318982536
9.28,-38.851566655184754
9.29,-35.80710827756498
9.3,-31.782149766681258
9.31,-26.944943762341737
9.32,-21.230406858039785
9.33,-21.163474977967844
9.34,-18.65864102711311
9.35,-21.187754210095328
9.36,-17.9668940891468
9.37,-15.877732332044738
9.38,-19.99417036580705
9.39,-21.273269988708556
9.4,-20.411998265592473
9.41,-22.79938440682291
9.42,-24.450592707194232
9.43,-22.828703893356128
9.44,-27.238798913177604
9.45,-27.021941583505612
9.46,-27.728097501435194
9.47,-26.897897528770187
9.48,-28.610327200460034
9.49,-30.90206117459249
9.5,-30.690759943657483
9.51,-32.13929832162136
9.52,-30.40507286725077
9.53,-30.50222160344233
9.54,-32.422677445505585
9.55,-32.936109931297835
9.56,-30.0606912039457
9.57,-29.46536680887903
9.58,-28.25346640152553
9.59,-27.812395710917173
9.6,-25.844273237134402
9.61,-26.3248691159612
9.62,-26.446506732105128
9.63,-26.31938040194724
9.64,-26.660705650503278
9.65,-26.172481178557362
9.66,-22.03294836380733
9.67,-23.188481555331904
9.68,-27.269350790044875
9.69,-29.14047821005425
9.7,-31.53860419566452
9.71,-33.55722993448413
9.72,-35.100549030730114
9.73,-35.597020705230754
9.74,-35.95558863914911
9.75,-37.36133929690196
9.76,-39.06314141006486
9.77,-36.8301587265126
9.78,-32.98325191751046
9.79,-25.19390296633347
9.8,-25.136253044712827
9.81,-26.028025110955525
9.82,-26.706481195913277
9.83,-26.485569584623185
9.84,-26.302935039562655
9.85,-26.177877817213762
9.86,-23.436888537110917
9.87,-22.88394611669557
9.88,-24.588856257604867
9.89,-21.688159792476647
9.9,-21.27633975005454
9.91,-21.431227763646916
9.92,-21.09404786231042
9.93,-22.91726088446747
9.94,-26.145548165851924
9.95,-29.57642079195113
9.96,-33.89183891040035
9.97,-37.42022690983759
9.98,-39.67942035834925
9.99,-37.80274967996088
