seconds_elapsed,dBFS
5.9,-12.33668875087064
5.91,-12.216851422885398
5.92,-12.760419883429963
5.93,-13.63968149578051
5.94,-14.422026621272703
5.95,-12.353159060409862
5.96,-12.707597017913015
5.97,-12.732820052010247
5.98,-13.129837604834243
5.99,-13.0354053416764
6.0,-12.347665486361663
6.01,-12.176911264694752
6.02,-12.389504052013066
6.03,-12.829805604327294
6.04,-12.15432395924125
6.05,-11.992562946786382
6.06,-12.159696563877233
6.07,-12.28201219088151
6.08,-11.279334084148493
6.09,-11.614990664885859
6.1,-12.693869808990147
6.11,-12.592731205984578
6.12,-12.497225345084612
6.13,-11.633181016325958
6.14,-11.431197734224902
6.15,-12.21468779362074
6.16,-12.527448846193078
6.17,-12.81124848227211
6.18,-10.743561866981652
6.19,-11.828584689713006
6.2,-11.699187393068966
6.21,-11.633181016325958
6.22,-11.798631535645756
6.23,-11.564660881940249
6.24,-11.930576897367642
6.25,-10.7709996795356
6.26,-11.759538279288842
6.27,-10.942142080015449
6.28,-11.068244967894106
6.29,-12.267852483025026
6.3,-13.179254441821744
6.31,-12.039079506851888
6.32,-10.97771701724815
6.33,-11.593816624288122
6.34,-9.912554215838892
6.35,-12.043320663985988
6.36,-13.508132087124478
6.37,-11.586770065697271
6.38,-12.765028393758564
6.39,-11.937908088188887
6.4,-11.60590975487099
6.41,-10.7783310913556
6.42,-11.762618200001235
6.43,-9.57083424078998
6.44,-10.819685984449507
6.45,-10.475618551595387
6.46,-11.439108381072305
6.47,-10.874206881438793
6.48,-11.896098671058606
6.49,-10.26049340563633
6.5,-11.219324356083316
6.51,-11.623070562806245
6.52,-13.992132885929028
6.53,-11.513623190127358
6.54,-11.982025653685152
6.55,-9.9266728902529
6.56,-11.110054385024386
6.57,-11.842045569237847
6.58,-11.523606972419733
6.59,-11.408494674345103
6.6,-14.808446697217462
6.61,-11.294888003717134
6.62,-13.873489355525088
6.63,-14.089570702750207
6.64,-14.054741363886983
6.65,-11.358363785282496
6.66,-11.730844894315304
6.67,-11.46586012984455
6.68,-11.854489539329157
6.69,-11.978866956891244
6.7,-11.66358318120455
6.71,-13.791392720470768
6.72,-13.392160550759211
6.73,-13.139457862927546
6.74,-10.055628021267752
6.75,-11.126262075786874
6.76,-11.938955906470882
6.77,-10.601367494554419
6.78,-11.159726384595732
6.79,-12.643721507494877
6.8,-11.889844580085374
6.81,-12.204958125947984
6.82,-12.653955586932756
6.83,-11.276420822461592
6.84,-11.12339969657558
6.85,-11.38585080074691
6.86,-12.234179886763584
6.87,-10.97959342460867
6.88,-11.862795434906438
6.89,-11.45296937283555
6.9,-10.692575366307647
6.91,-12.054994535377151
6.92,-11.742105993897114
6.93,-10.309867331590507
6.94,-12.784641887361513
6.95,-12.576928413460111
6.96,-10.950554564584007
6.97,-11.685945928728492
6.98,-11.72470862444648
6.99,-12.482710711551494
7.0,-11.923251889106705
7.01,-10.622954059596292
7.02,-11.674757358059244
7.03,-11.900270568179184
7.04,-12.07945435707231
7.05,-11.18370864522885
7.06,-10.787504066796878
7.07,-12.56565828129887
7.08,-12.984433751601415
7.09,-10.718031205112455
7.1,-10.085204946994528
7.11,-10.758184580263661
7.12,-10.781999119128889
7.13,-10.225151574000073
7.14,-9.980868681771998
7.15,-11.237670414054225
7.16,-11.303649338922588
7.17,-11.518613646821986
7.18,-10.233758282629434
7.19,-11.539604931841453
7.2,-10.708021797895222
7.21,-11.351505601240394
7.22,-10.60945617088449
7.23,-10.406829544299544
7.24,-10.785668696554854
7.25,-11.471816168686889
7.26,-13.367421457880047
7.27,-10.298581880470646
7.28,-11.500661405561054
7.29,-9.756299383643478
7.3,-10.604062883137125
7.31,-13.660097875712138
7.32,-11.962039946638924
7.33,-11.713470043096319
7.34,-13.352611753289573
7.35,-13.219234198305749
7.36,-12.047563893009341
7.37,-12.33559183988376
7.38,-12.259150276022286
7.39,-13.566071821013159
7.4,-13.553443308119693
7.41,-13.980195340071583
7.42,-12.538669477695452
7.43,-12.95964894201333
7.44,-12.276563417327216
7.45,-12.997444550795777
7.46,-12.628960203818615
7.47,-13.610416769982841
7.48,-13.230169781584557
7.49,-14.086886558835749
7.5,-13.169590029544512
7.51,-12.75926813780233
7.52,-13.455566023978589
7.53,-13.040162126920185
7.54,-13.151498188723107
7.55,-12.208200137670126
7.56,-14.272695327565616
7.57,-13.196193081391453
7.58,-14.307035095698845
7.59,-14.112419477836633
7.6,-14.223483356612478
7.61,-15.334387577224469
7.62,-14.15829813781729
7.63,-13.199827091473637
7.64,-13.806970467234294
7.65,-13.113027749583043
7.66,-13.667766407379817
7.67,-12.432654219845096
7.68,-13.581250312666139
7.69,-16.30357995206562
7.7,-17.371126215839453
7.71,-20.40644107433569
7.72,-16.042548599453802
7.73,-17.046292400039274
7.74,-16.67693872457699
7.75,-19.207109727627973
7.76,-20.41755901459039
7.77,-19.572781379363526
7.78,-15.643448020542722
7.79,-13.731935505661557
7.8,-15.362316506876256
7.81,-12.491639922965538
7.82,-13.205887155654478
7.83,-15.186931267492245
7.84,-17.910444493364995
7.85,-19.001488644912882
7.86,-19.091744804645064
7.87,-19.31667390881265
7.88,-19.05838332194913
7.89,-20.28507385865258
7.9,-19.570258245100888
7.91,-19.78479862236107
7.92,-18.207209461562748
7.93,-16.64085271655246
7.94,-18.478802519301272
7.95,-17.122085984270818
7.96,-19.277559225709282
7.97,-16.74591793898561
7.98,-18.814487027312893
7.99,-18.980248855292952
8.0,-18.361677693873805
8.01,-21.446869564449035
8.02,-20.71749249569459
8.03,-22.412963155940137
8.04,-21.630403387025076
8.05,-21.344150446505576
8.06,-23.559813473381233
8.07,-23.234519947415375
8.08,-23.15030175918528
8.09,-23.055580104681013
8.1,-24.701984838274242
8.11,-21.66565331034259
8.12,-24.629413014424756
8.13,-21.245690848677214
8.14,-24.06968549182703
8.15,-21.37204449607818
8.16,-21.923104264125147
8.17,-21.233461505385517
8.18,-22.426972658393463
8.19,-20.66868717018012
8.2,-19.9571640849562
8.21,-17.71672979163069
8.22,-18.68821972375101
8.23,-17.493409152297215
8.24,-17.297020735741217
8.25,-18.121379814180216
8.26,-19.76155704264212
8.27,-21.37204449607818
8.28,-21.573028494558283
8.29,-21.07302754869217
8.3,-20.409219225530997
8.31,-20.56340237033298
8.32,-21.421856186073803
8.33,-22.458576900555713
8.34,-23.097130427889383
8.35,-22.611182768583276
8.36,-24.706540773148205
8.37,-20.871434713048544
8.38,-18.36387304069152
8.39,-18.36387304069152
8.4,-21.07302754869217
8.41,-19.810695748397016
8.42,-18.563761705343673
8.43,-19.725526633959895
8.44,-20.290553915388344
8.45,-19.1492357346961
8.46,-19.277559225709282
8.47,-20.807202631414224
8.48,-22.93582445134982
8.49,-22.50796877001461
8.5,-20.434262653657562
8.51,-20.580389122105682
8.52,-19.103690741940063
8.53,-18.99912610181711
8.54,-19.14202852396196
8.55,-19.331387446444058
8.56,-19.383081996765508
8.57,-19.292206597878657
8.58,-20.804294247111788
8.59,-22.079971856435606
8.6,-20.90961450919517
8.61,-20.515452865920384
8.62,-16.646256069534218
8.63,-15.281876704686486
8.64,-13.133443953085369
8.65,-12.516242691061002
8.66,-12.625557308716102
8.67,-13.748697414714819
8.68,-15.812016946606644
8.69,-15.39657427305559
8.7,-13.796582199124355
8.71,-13.587582520891521
8.72,-13.553443308119693
8.73,-16.24833260452064
8.74,-16.2466117744728
8.75,-15.182363352773207
8.76,-13.663931295254198
8.77,-14.30428291264728
8.78,-15.887632663251175
8.79,-16.95993964139528
8.8,-17.27181331425538
8.81,-19.95452680251965
8.82,-23.782281480619325
8.83,-25.608535509289887
8.84,-24.951490312816404
8.85,-17.661877774412893
8.86,-21.860485171770264
8.87,-20.353824333448998
8.88,-20.173487967061487
8.89,-20.685881282633652
8.9,-20.789766915345883
8.91,-20.757892055214736
8.92,-19.821076257117518
8.93,-19.037004121563733
8.94,-22.343252592046333
8.95,-22.219166344020636
8.96,-20.97164629211217
8.97,-22.984276224828495
8.98,-20.662963354725502
8.99,-22.9246815509915
9.0,-24.886112340212794
9.01,-27.473734093678598
9.02,-25.493023276847737
9.03,-26.264683183171726
9.04,-28.39863785273134
9.05,-28.343047969300407
9.06,-25.07898323522875
9.07,-25.11234471792468
9.08,-27.141748857289365
9.09,-22.80304393484758
9.1,-20.50420899426861
9.11,-23.273072561253887
9.12,-19.766716466398254
9.13,-17.910444493364995
9.14,-17.922957181682193
9.15,-15.948935333854006
9.16,-13.79788005338722
9.17,-14.701212129775303
9.18,-14.49625946056029
9.19,-17.979488421423046
9.2,-16.72589387352728
9.21,-18.3091551475124
9.22,-17.694340842850426
9.23,-18.708756448605868
9.24,-20.27959725718611
9.25,-19.464943050513792
9.26,-16.48736885673499
9.27,-16.34176737809216
9.28,-17.58526079521987
9.29,-14.504703294314771
9.3,-14.930319855458729
9.31,-16.935690390104515
9.32,-14.194904610517067
9.33,-13.456813906983115
9.34,-14.802616262604806
9.35,-16.45911054913267
9.36,-18.541323331619804
9.37,-17.910444493364995
9.38,-17.21969202879144
9.39,-16.116816277741382
9.4,-17.116378467054346
9.41,-17.046292400039274
9.42,-16.462637814008783
9.43,-15.635425585652598
9.44,-14.74307887741768
9.45,-14.722842147522641
9.46,-15.410627850367295
9.47,-18.615591009907384
9.48,-19.79773753379302
9.49,-20.789766915345883
9.5,-22.30169323219558
9.51,-22.437494633802608
9.52,-24.561923244899425
9.53,-23.41722384762008
9.54,-22.57188811549987
9.55,-21.830980328626023
9.56,-19.05125107331677
9.57,-18.200742736133336
9.58,-16.769642413299188
9.59,-17.21969202879144
9.6,-16.466166511858685
9.61,-16.57091330783081
9.62,-17.158320948034632
9.63,-16.3609242351846
9.64,-16.06779584997286
9.65,-16.301848142741157
9.66,-16.513944776411225
9.67,-16.57269960904802
9.68,-17.808926678897087
9.69,-18.104315192506583
9.7,-19.805510142488927
9.71,-21.415614080423868
9.72,-19.192605037970534
9.73,-17.09358582864041
9.74,-20.20328521631171
9.75,-19.346125950497445
9.76,-18.588511051454844
9.77,-16.52282151672195
9.78,-16.612091466306108
9.79,-19.545067132205272
9.8,-21.509719980776257
9.81,-23.319562714906642
9.82,-24.432911500807624
9.83,-26.712220138730626
9.84,-24.530606585959823
9.85,-22.483237727288405
9.86,-25.155427201810664
9.87,-24.51276191684193
9.88,-25.933038736959606
9.89,-25.418508467792684
9.9,-26.92138879295537
9.91,-27.263231811533227
9.92,-26.672126940298906
9.93,-29.43389615982077
9.94,-27.619081582500886
9.95,-27.093627461971792
9.96,-28.89346944232566
9.97,-27.263231811533227
9.98,-28.09047385386595
9.99,-30.205388449118754
