seconds_elapsed,dBFS
2.68,-21.573028494558283
2.69,-26.63221795806593
2.7,-26.479978409896447
2.71,-23.761820011467748
2.72,-28.08374842601305
2.73,-24.432911500807624
2.74,-23.28467179240752
2.75,-23.234519947415375
2.76,-19.631016683262462
2.77,-18.51223983624516
2.78,-21.344150446505576
2.79,-20.018043645988634
2.8,-21.396914633722407
2.81,-21.74954442703018
2.82,-21.972861262735467
2.83,-20.552096296965647
2.84,-17.173623113874022
2.85,-17.73713358216917
2.86,-24.150524626956727
2.87,-23.24221679296826
2.88,-21.759276517278646
2.89,-18.559269390975075
2.9,-20.775263840281465
2.91,-21.001341670225994
2.92,-22.391991178818735
2.93,-22.188419799922055
2.94,-23.188481555331904
2.95,-22.614763840428708
2.96,-24.42408437643199
2.97,-18.429992793914607
2.98,-18.26128689709225
2.99,-25.165030176407463
3.0,-19.13482728853104
3.01,-18.527888078147477
3.02,-19.106081902213404
3.03,-20.42034072466638
3.04,-21.743062419536766
3.05,-27.12367207732447
3.06,-25.14104261728418
3.07,-26.86277932875527
3.08,-27.63183619512766
3.09,-21.962887034303847
3.1,-24.397656699944775
3.11,-28.841964651456337
3.12,-23.79047958376503
3.13,-27.398855271001104
3.14,-32.21468779362074
3.15,-26.286520755046766
3.16,-29.293672474533512
3.17,-25.369184714363364
3.18,-32.21468779362074
3.19,-32.085846524394825
3.2,-30.948684419321516
3.21,-26.67784322193863
3.22,-26.42981913881062
3.23,-27.349292285518256
3.24,-25.222872052568643
3.25,-26.9981771647469
3.26,-27.963572786079073
3.27,-27.171960677794132
3.28,-30.222571223541507
3.29,-28.653291292865354
3.3,-27.97684381942939
3.31,-26.204911420231465
3.32,-24.477182186034334
3.33,-24.499402432580894
3.34,-25.05523181316043
3.35,-26.56987198988611
3.36,-26.944943762341737
3.37,-28.703686152397463
3.38,-31.321198566296097
3.39,-35.741923058769785
3.4,-32.947871462733524
3.41,-33.826482020863374
3.42,-35.54925217252573
3.43,-36.225988362398375
3.44,-36.59416392714908
3.45,-34.05073156633725
3.46,-31.79244720669951
3.47,-29.77833340872842
3.48,-30.754526593417395
3.49,-30.939339728115655
3.5,-30.528906385223618
3.51,-29.36350135151077
3.52,-28.52503136309138
3.53,-36.64805793441736
3.54,-41.68172341601461
3.55,-39.80810255845745
3.56,-37.32230152495152
3.57,-34.92145217767158
3.58,-34.70265245639133
3.59,-36.73863111839208
3.6,-41.30401653280713
3.61,-39.91243882367998
3.62,-40.623001912258644
3.63,-40.20599913279624
3.64,-39.231338166316874
3.65,-39.13482728853104
3.66,-41.33487230109275
3.67,-38.8748220630206
3.68,-40.94205209095121
3.69,-38.01105437853166
3.7,-39.96508074019487
3.71,-38.92152050689344
3.72,-36.612091466306104
3.73,-36.38187092452772
3.74,-37.70044119869388
3.75,-36.17464305245918
3.76,-37.28343841923147
3.77,-38.55477939881613
3.78,-37.844012891236346
3.79,-38.55477939881613
3.8,-38.7821716950785
3.81,-39.99152182496077
3.82,-40.39811194826538
3.83,-40.97164629211217
3.84,-37.88547306369365
3.85,-38.03216226167297
3.86,-39.182948683848615
3.87,-40.17889805109691
3.88,-40.20599913279624
3.89,-40.20599913279624
3.9,-39.231338166316874
3.91,-40.12494825257229
3.92,-41.091041844063405
3.93,-41.3969146337224
3.94,-42.246588275678
3.95,-41.459403317905384
3.96,-41.64961288170624
3.97,-41.00134167022599
3.98,-41.273269988708556
3.99,-40.23318503805073
4.0,-42.9246815509915
4.01,-44.15907794093009
4.02,-42.96188027867397
4.03,-42.63269137958573
4.04,-39.3289334586786
4.05,-42.52567701190371
4.06,-44.28839878591474
4.07,-43.1122890523966
4.08,-42.41996508267003
4.09,-41.5539874427866
4.1,-43.1122890523966
4.11,-42.455059634001046
4.12,-41.71395309914619
4.13,-38.224477637504954
4.14,-39.96508074019487
4.15,-34.363647882580025
4.16,-32.579184195744716
4.17,-35.407502867553205
4.18,-33.710064780361634
4.19,-36.63005608416411
4.2,-38.75916270244985
4.21,-39.42763781218884
4.22,-39.78221315139747
4.23,-36.885541844892686
4.24,-35.50174490930948
4.25,-37.439945169470604
4.26,-40.79557493270576
4.27,-39.502409203376885
4.28,-39.20710972762797
4.29,-35.677223395459585
4.3,-38.20289777637217
4.31,-39.80810255845745
4.32,-39.304431638092474
4.33,-39.15885466108119
4.34,-39.67942035834925
4.35,-36.364411844
4.36,-38.465463551277026
4.37,-35.39189479571978
4.38,-36.45206031364975
4.39,-32.467106645384746
4.4,-32.54540882082786
4.41,-34.67389120614498
4.42,-36.20883951252764
4.43,-37.341798479575715
4.44,-36.793431865712655
4.45,-35.055427424645636
4.46,-32.601774298564116
4.47,-32.433763458035486
4.48,-31.262838505951855
4.49,-31.272537992876117
4.5,-30.95803917481711
4.51,-33.18650981434835
4.52,-31.291969521423425
4.53,-34.503295418529525
4.54,-34.717068874037864
4.55,-33.984172699358695
4.56,-33.33290467815828
4.57,-35.055427424645636
4.58,-25.86507777315996
4.59,-24.19767242888828
4.6,-34.267213541559705
4.61,-33.826482020863374
4.62,-33.984172699358695
4.63,-32.36745863500595
4.64,-30.892766481744005
4.65,-32.35645687338553
4.66,-31.272537992876117
4.67,-23.123675407059388
4.68,-17.724885557148284
4.69,-17.821293870789056
4.7,-25.150629692913185
4.71,-28.03013165305762
4.72,-26.82780254469385
4.73,-26.30841336811895
4.74,-28.3222931454752
4.75,-27.963572786079073
4.76,-28.58180208569939
4.77,-29.23974660068525
4.78,-27.760423142162377
4.79,-16.905937795350752
4.8,-12.13715392224297
4.81,-11.19139697468685
4.82,-11.351505601240394
4.83,-12.886884679482652
4.84,-15.830039170561488
4.85,-19.792559656061105
4.86,-20.484567174408696
4.87,-23.42115322549214
4.88,-23.77409110788792
4.89,-23.680452768779496
4.9,-24.099380869940852
4.91,-23.668313158643993
4.92,-24.688331354239807
4.93,-23.757733495448797
4.94,-26.259232357992488
4.95,-28.732615037217386
4.96,-28.718138551136235
4.97,-19.190189942824134
4.98,-17.973188972600042
4.99,-17.072744988449134
5.0,-24.989071289292774
5.01,-25.969854551972418
5.02,-28.219256472946455
5.03,-25.578253469420478
5.04,-26.05991947838884
5.05,-25.694912426942977
5.06,-27.263231811533227
5.07,-26.78717351808073
5.08,-26.16169794981292
5.09,-25.098031246454767
5.1,-27.63183619512766
5.11,-27.00411217668814
5.12,-27.380235993478866
5.13,-28.00344687127633
5.14,-28.75437510614651
5.15,-30.370013729286732
5.16,-30.986164044413698
5.17,-31.272537992876117
5.18,-33.35754551635211
5.19,-31.619029674323002
5.2,-32.51176427403059
5.21,-29.835720335238488
5.22,-31.08057681786539
5.23,-32.4005477784062
5.24,-31.70020680386035
5.25,-31.31144461845686
5.26,-31.071089225837348
5.27,-31.291969521423425
5.28,-33.35754551635211
5.29,-32.534179485536505
5.3,-34.6452248776892
5.31,-32.912634539607794
5.32,-35.11564180540175
5.33,-33.38225645659825
5.34,-33.174420891536705
5.35,-33.16234877056899
5.36,-33.67160321358432
5.37,-35.17627653427739
5.38,-34.363647882580025
5.39,-34.117804406489
5.4,-33.735800768487955
5.41,-31.340739383622335
5.42,-32.45597802164835
5.43,-30.995559274792225
5.44,-29.9266728902529
5.45,-30.88348172443225
5.46,-30.855686853872136
5.47,-31.20486794835552
5.48,-32.534179485536505
5.49,-31.340739383622335
5.5,-31.90653217337988
5.51,-32.98325191751046
5.52,-32.92436430457484
5.53,-33.944480826915246
5.54,-33.102238567774485
5.55,-32.601774298564116
5.56,-32.579184195744716
5.57,-32.75005966661059
5.58,-34.09091308582035
5.59,-35.28341661952751
5.6,-34.60240199897902
5.61,-33.83951411578833
5.62,-35.790766053293396
5.63,-36.0391878373155
5.64,-36.73863111839208
5.65,-37.68012331893091
5.66,-37.20623000296671
5.67,-37.72080671713998
5.68,-36.922661087872115
5.69,-37.38092417473297
5.7,-37.400553312212516
5.71,-38.18137139698226
5.72,-38.944964217854455
5.73,-38.805241800641134
5.74,-37.18703465893772
5.75,-39.47741382026274
5.76,-36.364411844
5.77,-33.407037898909216
5.78,-32.17152800475295
5.79,-30.88348172443225
5.8,-32.18229786309254
5.81,-30.976778965555667
5.82,-33.0783104820136
5.83,-29.901773046240198
5.84,-31.262838505951855
5.85,-28.886092890172698
5.86,-28.468629284138416
5.87,-26.341356099028474
5.88,-24.989071289292774
5.89,-24.6113644060853
5.9,-30.809558813232975
5.91,-35.629012968426615
5.92,-36.9973788788353
5.93,-37.2640718791279
5.94,-32.279832271272106
5.95,-28.22608768811419
5.96,-33.030651160037145
5.97,-34.308411514311665
5.98,-33.55722993448413
5.99,-33.944480826915246
6.0,-33.90496950948155
6.01,-33.48180929009726
6.02,-35.42313903674083
6.03,-35.39189479571978
6.04,-33.054448132834864
6.05,-28.553370343003508
6.06,-26.67784322193863
6.07,-23.8233495932405
6.08,-23.070666325821488
6.09,-26.775600045831368
6.1,-30.213975587374332
6.11,-30.995559274792225
6.12,-33.36989219879788
6.13,-34.433191005377985
6.14,-37.68012331893091
6.15,-36.64805793441736
6.16,-37.20623000296671
6.17,-38.18137139698226
6.18,-38.311337257720595
6.19,-36.63005608416411
6.2,-39.603116298338946
6.21,-39.25563437695049
6.22,-35.645053397062966
6.23,-33.6205846255637
6.24,-32.624423306542276
6.25,-30.864941931613068
6.26,-30.043825393524028
6.27,-29.481144996029855
6.28,-27.184074891247466
6.29,-28.42656678238313
6.3,-28.510896470406397
6.31,-26.46322644783195
6.32,-26.717962875890603
6.33,-25.880713942347583
6.34,-24.97966079038953
6.35,-24.575379312095755
6.36,-25.628782347450773
6.37,-29.457488450390542
6.38,-29.309141560791502
6.39,-29.520716315671613
6.4,-27.97020576817924
6.41,-33.33290467815828
6.42,-37.16788164205228
6.43,-35.17627653427739
6.44,-35.02547605138774
6.45,-35.72570290533895
6.46,-35.517551810192515
6.47,-33.826482020863374
6.48,-32.87753998827678
6.49,-34.29465713354666
6.5,-31.937908088188884
6.51,-34.40530690554588
6.52,-33.83951411578833
6.53,-34.53149638368602
6.54,-36.63005608416411
6.55,-35.75817355862323
6.56,-34.77497501942614
6.57,-34.717068874037864
6.58,-37.2640718791279
6.59,-34.70265245639133
6.6,-35.66112350273499
6.61,-34.70265245639133
6.62,-32.44486363799739
6.63,-32.20387772422533
6.64,-34.83326979957049
6.65,-32.66989927240235
6.66,-28.58180208569939
6.67,-30.10299956639812
6.68,-32.715614586553286
6.69,-33.235034463670864
6.7,-34.717068874037864
6.71,-34.951046378832544
6.72,-31.20486794835552
6.73,-30.87420688143879
6.74,-32.225511333511086
6.75,-35.23733752133622
6.76,-32.01156234839335
6.77,-34.02404678455595
6.78,-34.789512076606975
6.79,-34.37751203498576
6.8,-33.030651160037145
6.81,-35.70951298520325
6.82,-35.26802974280558
6.83,-33.735800768487955
6.84,-33.030651160037145
6.85,-33.198615585838354
6.86,-35.37631472044278
6.87,-34.77497501942614
6.88,-34.03737892783052
6.89,-33.93129040731416
6.9,-37.18703465893772
6.91,-33.49433400695822
6.92,-34.951046378832544
6.93,-37.053842065562876
6.94,-36.81177588443812
6.95,-34.80407350438963
6.96,-35.37631472044278
6.97,-34.70265245639133
6.98,-36.9973788788353
6.99,-33.28383172481285
7.0,-34.33598579028897
7.01,-34.46116490922928
7.02,-36.0224035042897
7.03,-33.16234877056899
7.04,-32.15002826694891
7.05,-31.46883763874809
7.06,-32.33449506740448
7.07,-35.645053397062966
7.08,-32.936109931297835
7.09,-33.32061042325637
7.1,-32.579184195744716
7.11,-33.544614261041836
7.12,-31.5988533827001
7.13,-34.847904831909105
7.14,-34.51738445590585
7.15,-36.225988362398375
7.16,-36.0224035042897
7.17,-33.826482020863374
7.18,-35.100549030730114
7.19,-32.075195524117134
7.2,-35.055427424645636
7.21,-35.34523815907035
7.22,-34.03737892783052
7.23,-34.6452248776892
7.24,-32.842586662886376
7.25,-33.15029340480577
7.26,-35.80710827756498
7.27,-35.161078123333866
7.28,-37.400553312212516
7.29,-33.826482020863374
7.3,-35.93896492184887
7.31,-33.21073825303724
7.32,-31.854489539329155
7.33,-32.61309142021474
7.34,-33.27160668459903
7.35,-35.02547605138774
7.36,-33.81346944968344
7.37,-34.01073507369288
7.38,-34.53149638368602
7.39,-31.74108165406008
7.4,-31.379953398932898
7.41,-32.912634539607794
7.42,-33.48180929009726
7.43,-35.100549030730114
7.44,-33.6205846255637
7.45,-29.65662348217996
7.46,-31.710407497502597
7.47,-29.324638245790723
7.48,-30.457928342551646
7.49,-30.069136406009214
7.5,-29.125306346566934
7.51,-29.386902954273584
7.52,-31.83375948262035
7.53,-28.93044646555292
7.54,-27.555587954459252
7.55,-27.524014347762215
7.56,-31.282248323276
7.57,-31.42922119771892
7.58,-31.17602711509029
7.59,-32.796199959110986
7.6,-32.0539326257679
7.61,-32.55665269247964
7.62,-32.47824954574307
7.63,-33.65882044506963
7.64,-32.64713152768056
7.65,-32.25806311291453
7.66,-32.09651060141033
7.67,-32.13929832162136
7.68,-30.995559274792225
7.69,-31.62913542256951
7.7,-29.713209282557244
7.71,-31.272537992876117
7.72,-30.56461410103426
7.73,-32.345469029240824
7.74,-30.892766481744005
7.75,-30.17112454023635
7.76,-32.4005477784062
7.77,-29.394717520377004
7.78,-31.979919728195853
7.79,-31.478770046506295
7.8,-31.01438027812177
7.81,-31.05214507516951
7.82,-30.948684419321516
7.83,-33.01877707802652
7.84,-28.124179327430294
7.85,-28.9824801919536
7.86,-29.355714807163157
7.87,-31.291969521423425
7.88,-31.57872384961649
7.89,-29.721323145490164
7.9,-31.83375948262035
7.91,-30.0606912039457
7.92,-31.01438027812177
7.93,-30.528906385223618
7.94,-30.300317149607984
7.95,-31.458916575832742
7.96,-28.886092890172698
7.97,-31.071089225837348
7.98,-31.813078783236115
7.99,-31.262838505951855
8.0,-32.075195524117134
8.01,-32.2363483775096
8.02,-30.422655645801623
8.03,-31.90653217337988
8.04,-31.42922119771892
8.05,-31.42922119771892
8.06,-31.679841285414255
8.07,-31.042688471472133
8.08,-34.10434833929267
8.09,-34.33598579028897
8.1,-32.47824954574307
8.11,-28.923038456883774
8.12,-32.796199959110986
8.13,-31.979919728195853
8.14,-32.54540882082786
8.15,-33.44434313723417
8.16,-33.32061042325637
8.17,-34.53149638368602
8.18,-32.29073734444098
8.19,-29.481144996029855
8.2,-31.782149766681258
8.21,-33.32061042325637
8.22,-17.92087048145881
8.23,-14.945119466532926
8.24,-14.093598474507086
8.25,-15.637029479967573
8.26,-22.01621576445418
8.27,-19.841874566098504
8.28,-19.988874091473402
8.29,-21.190793891539496
8.3,-21.424978921911165
8.31,-16.574486277703514
8.32,-14.0976281148661
8.33,-12.52632757985988
8.34,-10.674438191962032
8.35,-21.390690420171886
8.36,-21.406259324928275
8.37,-22.009531739777994
8.38,-21.672077785219845
8.39,-20.052643527896894
8.4,-16.399365169390407
8.41,-16.42567278053039
8.42,-12.705307642665689
8.43,-11.498669000543014
8.44,-17.881318129561294
8.45,-20.815933631953104
8.46,-21.481381000864133
8.47,-22.063148512733424
8.48,-21.636801832719993
8.49,-16.39236324266051
8.5,-14.371963718196616
8.51,-13.312014787089199
8.52,-12.284192657728175
8.53,-12.864707431242646
8.54,-11.413425076724216
8.55,-10.370888485281036
8.56,-8.68493391306285
8.57,-8.837564133095864
8.58,-8.124854772793055
8.59,-8.870622491918231
8.6,-9.602005168734596
8.61,-11.298780839474425
8.62,-11.419345256190985
8.63,-9.943312530663741
8.64,-10.650012927704385
8.65,-9.46930866945863
8.66,-9.124548448600565
8.67,-8.641096541401343
8.68,-8.198795003794878
8.69,-10.009352527484719
8.7,-9.997612570596765
8.71,-9.209846778946227
8.72,-9.163285810830065
8.73,-9.445684295045282
8.74,-10.542279582073348
8.75,-9.220568209943634
8.76,-10.245822020177117
8.77,-7.767550956805262
8.78,-8.864736247126716
8.79,-8.094511611576255
8.8,-9.041580827480272
8.81,-9.756299383643478
8.82,-18.606554973058046
8.83,-20.07133147961687
8.84,-17.371126215839453
8.85,-14.422026621272703
8.86,-17.63559057816548
8.87,-20.122259538841476
8.88,-21.0400980637858
8.89,-19.567735843562016
8.9,-21.273269988708556
8.91,-21.88350287498743
8.92,-21.840804144532488
8.93,-16.397614158470645
8.94,-15.938964921848871
8.95,-19.402856369877878
8.96,-22.76287367783038
8.97,-22.45154379115277
8.98,-21.187754210095328
8.99,-23.078219273808777
9.0,-22.2123243667956
9.01,-24.9749593615126
9.02,-23.20380058864679
9.03,-16.014023484693162
9.04,-13.929972466390904
9.05,-17.20815187257032
9.06,-21.601668566941132
9.07,-24.499402432580894
9.08,-23.725110397425336
9.09,-17.04252002663011
9.1,-14.834732193653926
9.11,-17.29507910398214
9.12,-18.63595652835348
9.13,-22.154384138667645
9.14,-23.782281480619325
9.15,-20.00212083742674
9.16,-20.617308113537497
9.17,-20.52108026465177
9.18,-14.518794617389272
9.19,-14.989670203480081
9.2,-17.680123318930917
9.21,-22.11709831125804
9.22,-17.527241277519607
9.23,-17.698407270657878
9.24,-21.175606110719208
9.25,-19.363352539928293
9.26,-15.51596982500682
9.27,-14.069459812455278
9.28,-17.40055331221252
9.29,-20.92434384906211
9.3,-21.691379770136532
9.31,-21.74954442703018
9.32,-21.136241718681372
9.33,-20.41755901459039
9.34,-19.161261058004214
9.35,-14.706974869836124
9.36,-16.64085271655246
9.37,-20.274124106634464
9.38,-24.784359540757684
9.39,-24.853606968159166
9.4,-24.472744949851975
9.41,-23.472397560784152
9.42,-25.098031246454767
9.43,-25.638923492371667
9.44,-21.064034392094406
9.45,-15.196074310060759
9.46,-15.867843272565075
9.47,-19.766716466398254
9.48,-24.74765208142111
9.49,-24.74307453736888
9.5,-25.04101207251431
9.51,-24.557442517620245
9.52,-21.88679610332567
9.53,-15.54607692495316
9.54,-15.520716645220451
9.55,-20.868504745188726
9.56,-23.906072976973274
9.57,-23.993788885879663
9.58,-23.83158656838418
9.59,-24.67016003037786
9.6,-25.11234471792468
9.61,-24.266711160070336
9.62,-25.818337447072643
9.63,-24.82122278818678
9.64,-23.238367517639116
9.65,-21.181678036613498
9.66,-18.84460215690592
9.67,-21.736585245755577
9.68,-15.311181873765918
9.69,-20.86264777285752
9.7,-23.81923403304123
9.71,-24.895421976300227
9.72,-22.554085507017085
9.73,-18.16848113049864
9.74,-19.847081934143002
9.75,-24.530606585959823
9.76,-24.441747604965446
9.77,-24.06121971178252
9.78,-25.849469701326527
9.79,-25.453202509620823
9.8,-23.77409110788792
9.81,-23.972823658133912
9.82,-24.839713246767428
9.83,-24.521679668793723
9.84,-26.689287083459746
9.85,-27.85812821781927
9.86,-27.417514547002032
9.87,-28.13093614584809
9.88,-27.051738832755838
9.89,-26.643601825538266
9.9,-27.599984712284076
9.91,-27.099628076813605
9.92,-25.980402081669336
9.93,-25.927792050217132
9.94,-22.777459558064116
9.95,-21.899981517072995
9.96,-22.483237727288405
9.97,-19.805510142488927
9.98,-20.122259538841476
9.99,-20.329011427591293
