seconds_elapsed,dBFS
1.06,-20.992422392045626
1.07,-19.39790855451306
1.08,-19.37567819779067
1.09,-18.11284331262031
1.1,-17.71061798912352
1.11,-14.864031899757286
1.12,-15.416881190909582
1.13,-13.433134732676105
1.14,-11.563657254966104
1.15,-13.293624160616755
1.16,-14.486418684648633
1.17,-16.05600466665013
1.18,-17.753491194608298
1.19,-18.50331062483112
1.2,-19.52998745890713
1.21,-19.79773753379302
1.22,-18.786780816777565
1.23,-18.530125844394057
1.24,-18.92152050689344
1.25,-18.752271873339478
1.26,-19.178124529524066
1.27,-20.720371955239628
1.28,-21.759276517278646
1.29,-24.490507511539267
1.3,-24.526141980547695
1.31,-26.113338402224056
1.32,-25.797644430404937
1.33,-22.185010225928103
1.34,-20.340030635714363
1.35,-18.879480625555484
1.36,-20.189728338831834
1.37,-17.891709193891934
1.38,-19.216792994671078
1.39,-13.63968149578051
1.4,-14.681072595258541
1.41,-13.825179886142692
1.42,-14.750317722438771
1.43,-14.705533826342474
1.44,-13.822576202178931
1.45,-15.354549458484188
1.46,-14.86696731365412
1.47,-16.198566430741014
1.48,-16.161002076529382
1.49,-20.801386836327133
1.5,-23.13888046938965
1.51,-21.949605854899616
1.52,-25.0742277521436
1.53,-30.528906385223618
1.54,-31.659523405651292
1.55,-31.301701611671895
1.56,-20.992422392045626
1.57,-11.962039946638924
1.58,-14.39417828180948
1.59,-12.512883661832648
1.6,-11.701226334307922
1.61,-11.998891464106826
1.62,-11.078678470215378
1.63,-12.799670381866646
1.64,-14.798246003575217
1.65,-16.390613642566358
1.66,-19.60311629833895
1.67,-23.41722384762008
1.68,-24.706540773148205
1.69,-26.0121217382404
1.7,-30.282980038785997
1.71,-30.231175374456143
1.72,-20.580389122105682
1.73,-19.08458512051548
1.74,-16.787936206156925
1.75,-13.016404208284113
1.76,-12.509525931114434
1.77,-14.31943072243474
1.78,-13.448082488502973
1.79,-13.801774780141692
1.8,-13.51692410977762
1.81,-12.896239434978245
1.82,-16.54416277964012
1.83,-18.087284030896903
1.84,-19.962441053306886
1.85,-20.348304225453816
1.86,-20.903729759892787
1.87,-24.078159531170456
1.88,-25.251938079596492
1.89,-26.915510018018217
1.9,-29.15567662099777
1.91,-26.075910688130705
1.92,-23.173189492160038
1.93,-22.079971856435606
1.94,-18.196434259041983
1.95,-16.064425306803653
1.96,-14.63950294754943
1.97,-14.840584233382156
1.98,-16.81728665313608
1.99,-17.53322535604639
2.0,-18.239615504517584
2.01,-17.26213759794006
2.02,-16.118511581667534
2.03,-19.096521208195757
2.04,-21.74954442703018
2.05,-21.795054431942535
2.06,-24.14197972745984
2.07,-23.20380058864679
2.08,-24.98436476539649
2.09,-27.361656543318627
2.1,-29.201432071694352
2.11,-23.539868827102257
2.12,-21.450001307637123
2.13,-19.54255203456556
2.14,-20.512640533165346
2.15,-18.95200968773222
2.16,-18.26128689709225
2.17,-19.020412159234688
2.18,-19.49490303297911
2.19,-18.846923035914532
2.2,-20.45658425833052
2.21,-21.853919873167392
2.22,-24.23643917151656
2.23,-27.263231811533227
2.24,-28.36385250532596
2.25,-30.231175374456143
2.26,-29.68891307192362
2.27,-24.10788394417653
2.28,-24.36692569620923
2.29,-23.413296246541144
2.3,-18.11711051468996
2.31,-18.05755961789083
2.32,-19.336297502899324
2.33,-19.358427169998716
2.34,-19.834069362963064
2.35,-19.2970945494078
2.36,-20.620154546346217
2.37,-20.729016065727212
2.38,-22.305148927342838
2.39,-21.437481104189207
2.4,-23.25377486471774
2.41,-25.969854551972418
2.42,-27.983486947583472
2.43,-29.86868390283995
2.44,-33.5068768100592
2.45,-32.30165612606495
2.46,-32.075195524117134
2.47,-33.030651160037145
2.48,-32.865873244228496
2.49,-23.6440847199551
2.5,-18.248277574183923
2.51,-17.663903165500084
2.52,-15.493852233038945
2.53,-15.019498150506179
2.54,-15.165634854908907
2.55,-16.397614158470645
2.56,-17.745308537726107
2.57,-17.443894198698924
2.58,-18.40789690400828
2.59,-18.660912738813796
2.6,-18.75456820901394
2.61,-17.837810899085618
2.62,-17.649735335849133
2.63,-18.042735470085162
2.64,-17.645691625516296
2.65,-17.747353479380767
2.66,-17.27762392187852
2.67,-17.49142312516199
2.68,-17.11828055611003
2.69,-17.162143962901833
2.7,-16.924521220578242
2.71,-17.663903165500084
2.72,-16.457347453696176
2.73,-16.896660971187845
2.74,-16.108344717879287
2.75,-15.678835027273848
2.76,-16.542382336949032
2.77,-16.474994533391126
2.78,-15.867843272565075
2.79,-15.643448020542722
2.8,-15.441939671003244
2.81,-16.653465772905676
2.82,-14.323566532196905
2.83,-13.843427560160944
2.84,-15.07795892791072
2.85,-14.554123266265025
2.86,-14.456963075895029
2.87,-15.720842759932996
2.88,-14.480800385851154
2.89,-14.146130183964535
2.9,-15.111111218684371
2.91,-16.15078538493224
2.92,-14.064104763186974
2.93,-14.725730223904383
2.94,-16.865193675429307
2.95,-14.808446697217462
2.96,-16.198566430741014
2.97,-16.894806794718416
2.98,-16.039187837315506
2.99,-16.578060717934232
3.0,-16.680555584774186
3.01,-16.909651301024276
3.02,-16.255219336011688
3.03,-15.038941389842417
3.04,-16.13718179618748
3.05,-16.380123436414372
3.06,-19.878391873620135
3.07,-25.339724348173718
3.08,-26.575521349199455
3.09,-29.608413055146997
3.1,-27.657401745999618
3.11,-29.102598125428653
3.12,-29.721323145490164
3.13,-29.520716315671613
3.14,-28.287811601032043
3.15,-20.478963374447826
3.16,-13.840818401343466
3.17,-12.37186324445027
3.18,-10.902991191150802
3.19,-12.229844528730949
3.2,-11.263807967377948
3.21,-11.430209409750027
3.22,-12.346567188372203
3.23,-12.695012914820325
3.24,-11.395688710551674
3.25,-10.889980012285875
3.26,-9.572430031652093
3.27,-9.720511418034029
3.28,-10.232897227893854
3.29,-9.018341476562792
3.3,-9.39080935849417
3.31,-8.198113784262897
3.32,-8.663346900945605
3.33,-8.6432473126487
3.34,-8.894945504804884
3.35,-8.795140335158287
3.36,-8.472846759160857
3.37,-7.312919934653913
3.38,-7.337562520551215
3.39,-7.5733194355270665
3.4,-8.225404324781318
3.41,-8.68565440492491
3.42,-8.773278029032774
3.43,-8.600332750854566
3.44,-8.309174028300669
3.45,-8.241819901863101
3.46,-8.37079843903323
3.47,-8.18450060125838
3.48,-8.291942166048337
3.49,-8.319529578910984
3.5,-8.107310241455886
3.51,-8.064274081815576
3.52,-8.088455678670861
3.53,-8.265128538399484
3.54,-8.170229684430792
3.55,-8.091819564557012
3.56,-8.280243996417374
3.57,-8.474956264851388
3.58,-8.531399577033323
3.59,-8.777646090295594
3.6,-8.295385804692367
3.61,-8.276118989388095
3.62,-8.219256472946455
3.63,-8.185180753926053
3.64,-8.081731812691746
3.65,-8.375663899686716
3.66,-8.228138100754176
3.67,-8.677732279586646
3.68,-7.939735903687048
3.69,-7.449327600738005
3.7,-7.043385293956234
3.71,-7.21625950882596
3.72,-7.591087187913974
3.73,-7.724871544243773
3.74,-7.720357216082872
3.75,-8.100571769715232
3.76,-7.983486947583471
3.77,-8.700076806973382
3.78,-9.18615345801331
3.79,-9.340939576139561
3.8,-10.513774944818795
3.81,-15.161078123333873
3.82,-18.791392385581435
3.83,-19.6360991232191
3.84,-20.915503248158394
3.85,-22.546974667784024
3.86,-24.80277160835812
3.87,-29.186153458013308
3.88,-31.864873150414027
3.89,-31.679841285414255
3.9,-31.518613646821983
3.91,-29.943312530663736
3.92,-30.736259731504866
3.93,-31.24347196584827
3.94,-33.16234877056899
3.95,-34.53149638368602
3.96,-35.565145845099615
3.97,-35.645053397062966
3.98,-32.345469029240824
3.99,-30.699840853672352
4.0,-31.05214507516951
4.01,-30.56461410103426
4.02,-32.55665269247964
4.03,-33.04254149678523
4.04,-34.83326979957049
4.05,-33.29607399553303
4.06,-35.47021714461037
4.07,-32.88922242398285
4.08,-33.67160321358432
4.09,-34.117804406489
4.1,-33.81346944968344
4.11,-34.349805824450435
4.12,-33.93129040731416
4.13,-34.789512076606975
4.14,-35.31427238781313
4.15,-33.29607399553303
4.16,-34.83326979957049
4.17,-35.08548243607973
4.18,-35.22203198497398
4.19,-36.848580556616426
4.2,-36.86704154048001
4.21,-36.277638998075815
4.22,-37.225467861635146
4.23,-36.922661087872115
4.24,-36.39936516939041
4.25,-36.08973631928884
4.26,-36.140580696500095
4.27,-36.15759517723562
4.28,-35.85632024851811
4.29,-35.50174490930948
4.3,-38.053321564799646
4.31,-36.68417395168262
4.32,-35.905812631075214
4.33,-36.75685964478449
4.34,-37.18703465893772
4.35,-36.576273313948484
4.36,-37.459708294351934
4.37,-39.25563437695049
4.38,-37.9062775997192
4.39,-37.32230152495152
4.4,-37.80274967996088
4.41,-40.53798436918547
4.42,-39.603116298338946
4.43,-40.20599913279624
4.44,-38.39907426268287
4.45,-38.736214499832904
4.46,-38.8748220630206
4.47,-38.92152050689344
4.48,-36.55841947490166
4.49,-41.58574575837924
4.5,-40.23318503805073
4.51,-41.459403317905384
4.52,-40.4259068188255
4.53,-39.1108661984721
4.54,-39.552616797728874
4.55,-40.01804364598864
4.56,-40.82467341766925
4.57,-42.280987883563476
4.58,-40.680146129148255
4.59,-41.091041844063405
4.6,-40.07133147961686
4.61,-44.55296410058984
4.62,-42.668657847696984
4.63,-40.07133147961686
4.64,-40.73766878731749
4.65,-40.680146129148255
4.66,-41.84408122045819
4.67,-40.4537909186576
4.68,-40.23318503805073
4.69,-41.68172341601461
4.7,-40.4537909186576
4.71,-40.94205209095121
4.72,-38.851566655184754
4.73,-37.88547306369365
4.74,-40.31525704682628
4.75,-35.565145845099615
4.76,-37.36133929690196
4.77,-36.29492435629397
4.78,-34.717068874037864
4.79,-35.75817355862323
4.8,-38.7821716950785
4.81,-37.32230152495152
4.82,-41.77877347190285
4.83,-40.651527027019284
4.84,-41.12114894400974
4.85,-40.82467341766925
4.86,-42.110336232568464
4.87,-40.708859840051346
4.88,-38.992042325724
4.89,-40.12494825257229
4.9,-41.03113891947621
4.91,-39.552616797728874
4.92,-43.15030175918528
4.93,-41.61762061851039
4.94,-42.88764145375963
4.95,-42.850758639792225
4.96,-46.33585696010591
4.97,-41.522344822589105
4.98,-38.57725260575926
4.99,-17.55720298242036
5.0,-13.453070795682756
5.01,-12.703018870679305
5.02,-10.718031205112455
5.03,-10.473847908507397
5.04,-8.906763043550356
5.05,-9.382998306134974
5.06,-9.856307900311979
5.07,-9.402539123461208
5.08,-8.521495482872364
5.09,-8.329205911170812
5.1,-6.7900692972834396
5.11,-8.051538662385187
5.12,-7.95098405790397
5.13,-7.312919934653913
5.14,-8.026123705756762
5.15,-8.384706992266254
5.16,-8.813401052555704
5.17,-7.77144132248902
5.18,-6.9313918509215
5.19,-6.483332682824044
5.2,-7.357327050761552
5.21,-7.403827159882175
5.22,-8.628918887033768
5.23,-9.938317290630694
5.24,-11.787296960691476
5.25,-13.586315709886861
5.26,-19.07504804611449
5.27,-20.57189159365549
5.28,-20.798480398408742
5.29,-20.73478358893917
5.3,-21.58574575837924
5.31,-24.0274388636101
5.32,-25.290844705177236
5.33,-29.959984108983633
5.34,-29.102598125428653
5.35,-27.996788465708363
5.36,-27.480003231185005
5.37,-28.20561013920772
5.38,-29.568441104078858
5.39,-27.232701412303776
5.4,-26.05991947838884
5.41,-26.19408788034111
5.42,-28.64611583633331
5.43,-33.60787666479203
5.44,-32.03272165152002
5.45,-31.558640858847422
5.46,-31.099583148508376
5.47,-28.13093614584809
5.48,-27.97684381942939
5.49,-29.2167376080566
5.5,-31.761591438413884
5.51,-29.648569805536145
5.52,-29.721323145490164
5.53,-27.448702694112455
5.54,-27.792869536403817
5.55,-30.119980783220477
5.56,-30.600469217534325
5.57,-30.317688934674713
5.58,-29.125306346566934
5.59,-29.745710310704958
5.6,-31.659523405651292
5.61,-31.75133049258022
5.62,-30.582523158179047
5.63,-30.618452432318502
5.64,-30.52000234586052
5.65,-31.08057681786539
5.66,-32.4005477784062
5.67,-33.58251638505932
5.68,-33.970921911681145
5.69,-33.29607399553303
5.7,-36.0224035042897
5.71,-36.59416392714908
5.72,-35.25267007542893
5.73,-34.545631276371005
5.74,-36.10665139695803
5.75,-37.65985285549987
5.76,-37.579240772127044
5.77,-42.56120217241977
5.78,-38.57725260575926
5.79,-40.4537909186576
5.8,-39.15885466108119
5.81,-38.59978410902434
5.82,-39.13482728853104
5.83,-39.03937699130614
5.84,-40.79557493270576
5.85,-39.70500473513271
5.86,-40.34278762340235
5.87,-39.42763781218884
5.88,-29.034827511366007
5.89,-40.680146129148255
5.9,-41.9098837293992
5.91,-42.3501985257536
5.92,-43.82334959324051
5.93,-41.97618855242873
5.94,-41.97618855242873
5.95,-41.21210149902416
5.96,-43.22682991624633
5.97,-41.33487230109275
5.98,-32.279832271272106
5.99,-35.08548243607973
6.0,-34.89195846635147
6.01,-33.710064780361634
6.02,-32.947871462733524
6.03,-29.36350135151077
6.04,-17.973188972600042
6.05,-17.231247537774806
6.06,-13.332904678158283
6.07,-11.529602754736555
6.08,-10.875133920197138
6.09,-9.25665868426853
6.1,-6.90963521925651
6.11,-6.291988737372809
6.12,-6.8121088260852485
6.13,-5.126681815493033
6.14,-4.367802217693201
6.15,-5.370168449529267
6.16,-6.805142931462292
6.17,-6.57382615556208
6.18,-7.466843264568225
6.19,-7.640775580973917
6.2,-10.15148382384265
6.21,-11.109101932626032
6.22,-12.93846096383028
6.23,-14.692575182124898
6.24,-12.47156209028268
6.25,-14.712741435782748
6.26,-17.406450714026533
6.27,-15.312726993335602
6.28,-16.755035069704146
6.29,-18.051203313444663
6.3,-19.420195952840512
6.31,-19.85750604537082
6.32,-21.926412544354843
6.33,-23.436888537110917
6.34,-21.199919323621792
6.35,-22.69753863785661
6.36,-22.98801450318965
6.37,-24.27537971332283
6.38,-24.388865312920913
6.39,-25.165030176407463
6.4,-26.10262830266972
6.41,-25.628782347450773
6.42,-25.098031246454767
6.43,-26.51357957225688
6.44,-25.329926389280203
6.45,-27.851580241905648
6.46,-27.930483642678823
6.47,-26.22659904607586
6.48,-27.80588210758375
6.49,-27.950321998401524
6.5,-28.588924586826717
6.51,-28.36385250532596
6.52,-29.934988725869488
6.53,-28.178381622746727
6.54,-30.484477185344456
6.55,-30.754526593417395
6.56,-32.6813055637829
6.57,-31.885677686439582
6.58,-30.069136406009214
6.59,-34.363647882580025
6.6,-32.92436430457484
6.61,-31.875269189522314
6.62,-35.29883080216743
6.63,-32.30165612606495
6.64,-33.865637111834005
6.65,-35.22203198497398
6.66,-37.11067469779735
6.67,-35.29883080216743
6.68,-34.18539921951661
6.69,-37.11067469779735
6.7,-35.581068653661504
6.71,-36.95993964139527
6.72,-37.16788164205228
6.73,-35.613002107417415
6.74,-36.9973788788353
6.75,-37.7616815673397
6.76,-40.04464669783558
6.77,-37.98999766606634
6.78,-37.9480367649525
6.79,-39.42763781218884
6.8,-38.44327735878521
6.81,-37.864718239868445
6.82,-36.59416392714908
6.83,-37.09168913911697
6.84,-37.844012891236346
6.85,-36.72044076695198
6.86,-38.75916270244985
6.87,-35.54925217252573
6.88,-38.92152050689344
6.89,-38.159898234900986
6.9,-37.782191351693506
6.91,-36.94128036539435
6.92,-36.70228843090309
6.93,-38.39907426268287
6.94,-36.43445972072142
6.95,-35.905812631075214
6.96,-37.80274967996088
6.97,-40.59457016956276
6.98,-40.651527027019284
6.99,-40.623001912258644
7.0,-39.353504591437904
7.01,-39.52747672333882
7.02,-41.06103874121523
7.03,-41.74630281861858
7.04,-40.651527027019284
7.05,-43.7414066304196
7.06,-42.96188027867397
7.07,-41.00134167022599
7.08,-40.623001912258644
7.09,-39.47741382026274
7.1,-40.04464669783558
7.11,-40.56623118965063
7.12,-38.57725260575926
7.13,-39.378145429631736
7.14,-41.33487230109275
7.15,-42.9246815509915
7.16,-41.522344822589105
7.17,-38.92152050689344
7.18,-42.850758639792225
7.19,-40.73766878731749
7.2,-40.28781345483932
7.21,-41.490817057890006
7.22,-41.942972872799444
7.23,-39.9387199016366
7.24,-38.39907426268287
7.25,-42.2123243667956
7.26,-40.31525704682628
7.27,-41.03113891947621
7.28,-40.88316447801559
7.29,-40.4259068188255
7.3,-40.12494825257229
7.31,-42.280987883563476
7.32,-43.90607297697328
7.33,-43.90607297697328
7.34,-43.381939210181585
7.35,-42.3501985257536
7.36,-41.273269988708556
7.37,-40.59457016956276
7.38,-41.091041844063405
7.39,-38.39907426268287
7.4,-36.94128036539435
7.41,-41.77877347190285
7.42,-41.2426318982536
7.43,-43.1122890523966
7.44,-39.402856369877874
7.45,-37.559204108944144
7.46,-41.81136596657302
7.47,-40.82467341766925
7.48,-40.04464669783558
7.49,-40.88316447801559
7.5,-32.70416318128475
7.51,-25.553098833715904
7.52,-27.92388091363562
7.53,-20.35106384092995
7.54,-17.02556459195574
7.55,-16.326124951304685
7.56,-14.925884884906381
7.57,-13.480557811147172
7.58,-12.965543675621362
7.59,-12.669899272402347
7.6,-12.576928413460111
7.61,-11.337805457015124
7.62,-10.472077626296423
7.63,-8.98397145981512
7.64,-8.329205911170812
7.65,-8.330589124747757
7.66,-10.625656156254594
7.67,-11.772892496962235
7.68,-12.707597017913015
7.69,-13.733223735495294
7.7,-9.824212577812506
7.71,-7.586006977423741
7.72,-7.330162401136131
7.73,-7.553690298047513
7.74,-9.220568209943634
7.75,-6.792386615949373
7.76,-6.844107517963023
7.77,-4.5610269145092746
7.78,-3.1316547458562702
7.79,-4.264545372841046
7.8,-4.169353048167076
7.81,-3.8373571022144617
7.82,-3.4909990220201053
7.83,-4.208853949003995
7.84,-4.781601093805566
7.85,-3.74385370456963
7.86,-4.2849251247454365
7.87,-4.909405166287882
7.88,-5.550085167009656
7.89,-5.36967656801949
7.9,-4.986247068933617
7.91,-4.098955934658461
7.92,-4.781141437803656
7.93,-6.155772875258725
7.94,-5.221904858131027
7.95,-4.928084506041899
7.96,-5.310852100476002
7.97,-4.671067694273152
7.98,-5.374104504717531
7.99,-6.33255914713024
8.0,-5.852069099711356
8.01,-6.854021919539487
8.02,-6.501244048136103
8.03,-6.688142018579299
8.04,-7.321536889366657
8.05,-7.929823143865679
8.06,-7.282827735553992
8.07,-6.351814064432605
8.08,-4.659728707208056
8.09,-3.877030089887481
8.1,-3.1754815860216223
8.11,-2.937311252044663
8.12,-2.914665148223146
8.13,-3.5790035162890907
8.14,-4.25891685208008
8.15,-4.072226835670606
8.16,-4.048536492729596
8.17,-4.716116021888162
8.18,-5.265049591896828
8.19,-5.6796068905807315
8.2,-4.620835249070379
8.21,-4.059950556145545
8.22,-3.78883934400224
8.23,-2.8754528030211275
8.24,-2.9551727399011933
8.25,-2.7250646225516584
8.26,-2.631614683143464
8.27,-2.805240391968416
8.28,-2.379432255152291
8.29,-2.449434968343545
8.3,-2.3752499793449497
8.31,-2.3075687322444245
8.32,-2.1768327048739917
8.33,-2.0336183387112876
8.34,-2.06617431086132
8.35,-2.0326133957334718
8.36,-2.257581334747751
8.37,-2.5544412018363594
8.38,-2.6661353415093503
8.39,-2.1891018753582747
8.4,-2.2116404654025374
8.41,-2.0975027683478005
8.42,-2.4691372540001018
8.43,-2.1150691348352977
8.44,-2.321755428961042
8.45,-2.3585409848275125
8.46,-2.315870327847235
8.47,-2.461039834866929
8.48,-2.226356225288088
8.49,-2.4642074912321457
8.5,-2.323487100179933
8.51,-2.2802985545969574
8.52,-2.171385298211864
8.53,-2.0611318994121235
8.54,-2.208563575332671
8.55,-2.088732889516888
8.56,-1.9138477773746283
8.57,-2.010868133293685
8.58,-1.964216269846739
8.59,-2.133687686699694
8.6,-1.8051639744222872
8.61,-2.015881441033183
8.62,-1.8670554365601513
8.63,-1.991843909685497
8.64,-2.194560407910625
8.65,-1.9971798374482028
8.66,-2.1435208343352445
8.67,-1.9168220010322998
8.68,-1.8447367840373694
8.69,-2.064156994996078
8.7,-1.8746173902779546
8.71,-2.0732386083169807
8.72,-1.9436359431183379
8.73,-2.316562485759631
8.74,-2.215060510978899
8.75,-2.0917676148624036
8.76,-1.9675402489306117
8.77,-1.7888640716541366
8.78,-2.084351268372969
8.79,-2.066846853613345
8.8,-2.233209268870592
8.81,-2.148611316599018
8.82,-2.2754747830051327
8.83,-2.0698739405863282
8.84,-2.267555826488897
8.85,-2.099190299125401
8.86,-1.922773505394769
8.87,-2.2188241171283716
8.88,-2.1401288361517588
8.89,-2.3762953595204914
8.9,-1.8970130533655598
8.91,-2.2177975173472415
8.92,-1.9911771491387609
8.93,-2.222931730038689
8.94,-2.2996204748445987
8.95,-1.9682051974199752
8.96,-2.117436553421606
8.97,-2.1425030957860614
8.98,-2.0309387491055637
8.99,-1.9466203861103653
9.0,-2.0584438097541304
9.01,-2.1045926018927124
9.02,-2.1302995256183235
9.03,-2.0065256059348995
9.04,-2.1181130772663335
9.05,-2.0383096105715155
9.06,-2.0192252544553178
9.07,-2.148611316599018
9.08,-2.1299607821891495
9.09,-2.0978402482755
9.1,-2.3606278521674033
9.11,-2.2089053981869715
9.12,-2.0985152474705915
9.13,-2.042668061509047
9.14,-2.040656197006986
9.15,-2.2345805266605603
9.16,-2.1792170199991165
9.17,-2.4252202343709635
9.18,-2.2972028829298896
9.19,-2.2294394258072625
9.2,-2.2123243667955967
9.21,-2.3048032959531244
9.22,-2.0809822939927978
9.23,-2.3338843837270016
9.24,-2.060459799002606
9.25,-2.2834009658509973
9.26,-2.26858832451544
9.27,-2.069201163417171
9.28,-2.1843284717078966
9.29,-2.1928542479652338
9.3,-1.9948449656971774
9.31,-2.193536671727218
9.32,-2.233209268870592
9.33,-2.226356225288088
9.34,-2.1489507881812653
9.35,-2.1976323406174694
9.36,-1.9728612627354698
9.37,-2.360280006123502
9.38,-2.235609112088734
9.39,-2.166281455363181
9.4,-2.1812612397397984
9.41,-2.051055849825344
9.42,-2.2740970544531023
9.43,-2.1856920336632975
9.44,-2.3041120744313477
9.45,-2.341169894604858
9.46,-2.4575215710315343
9.47,-2.341516976167233
9.48,-2.3449885548057994
9.49,-2.308605997891188
9.5,-2.3151782250868633
9.51,-2.412963155940138
9.52,-2.1258968911427454
9.53,-2.3113726453546377
9.54,-2.2513960271522255
9.55,-2.374204724969786
9.56,-2.2219046446858357
9.57,-2.4761846293466014
9.58,-2.26858832451544
9.59,-2.2613634144124046
9.6,-2.1846693421291508
9.61,-2.318639290496886
9.62,-2.1904661869354247
9.63,-2.54129018483371
9.64,-2.396880112929753
9.65,-2.612615020155168
9.66,-2.1289446311589115
9.67,-2.380478138832304
9.68,-2.196949595008089
9.69,-2.4589287055594293
9.7,-2.263427061283139
9.71,-2.433985892232751
9.72,-2.3124103653898898
9.73,-2.1911484230931855
9.74,-2.258268863116184
9.75,-2.2579250921293363
9.76,-2.2181397037927355
9.77,-2.257237590970352
9.78,-2.304457678316326
9.79,-2.2089053981869715
9.8,-2.2376666484333225
9.81,-2.2665234511815586
9.82,-2.4888843321601555
9.83,-2.4014223027512736
9.84,-2.271342252768714
9.85,-2.2126663376863305
9.86,-2.2920245936101256
9.87,-2.2061711919353653
9.88,-2.1032417111651456
9.89,-2.166621618265888
9.9,-2.2868493896052273
9.91,-2.0574359905689117
9.92,-2.1482718582838576
9.93,-1.9512648921767595
9.94,-1.8408041445324899
9.95,-2.109998266784177
9.96,-2.1231886863852645
9.97,-1.9768541633442773
9.98,-2.0517272229377994
9.99,-2.0978402482755
