seconds_elapsed,dBFS
1.59,-34.280924498847256
1.6,-33.29607399553303
1.61,-33.710064780361634
1.62,-35.29883080216743
1.63,-35.31427238781313
1.64,-26.992246205391794
1.65,-20.52108026465177
1.66,-19.383081996765508
1.67,-17.365252741274567
1.68,-18.867838900668264
1.69,-17.90003100496018
1.7,-18.525650888273407
1.71,-20.326258808446703
1.72,-19.427637812188845
1.73,-18.283012495307606
1.74,-19.826271167342988
1.75,-18.372659980882545
1.76,-19.555134811846543
1.77,-21.181678036613498
1.78,-21.573028494558283
1.79,-23.737329704910316
1.8,-21.31943071544706
1.81,-20.20057214752874
1.82,-18.586258194578495
1.83,-18.534603107193227
1.84,-20.076678287811603
1.85,-22.14080712982576
1.86,-28.75437510614651
1.87,-25.548076636618447
1.88,-26.156311351415127
1.89,-30.511107424818892
1.9,-29.624453483783345
1.91,-32.4005477784062
1.92,-38.24611124679071
1.93,-41.33487230109275
1.94,-44.03165429181129
1.95,-42.850758639792225
1.96,-42.38501175727962
1.97,-42.455059634001046
1.98,-40.680146129148255
1.99,-44.37569489396373
2.0,-44.64297412512336
2.01,-43.86461280451597
2.02,-44.28839878591474
2.03,-43.381939210181585
2.04,-45.15542720181067
2.05,-46.729459753330964
2.06,-44.37569489396373
2.07,-43.7414066304196
2.08,-45.300598653016465
2.09,-44.20197131026188
2.1,-44.11639535067637
2.11,-43.57980402222377
2.12,-40.34278762340235
2.13,-40.9125583796311
2.14,-41.1816780366135
2.15,-42.043003417569324
2.16,-38.18137139698226
2.17,-41.03113891947621
2.18,-40.17889805109691
2.19,-41.36583807234997
2.2,-40.623001912258644
2.21,-42.41996508267003
2.22,-40.708859840051346
2.23,-36.277638998075815
2.24,-35.629012968426615
2.25,-38.465463551277026
2.26,-38.69049918568197
2.27,-31.690018075843895
2.28,-27.454953784442043
2.29,-24.0274388636101
2.3,-25.349533371958227
2.31,-22.4761846293466
2.32,-21.35963608019924
2.33,-21.509719980776257
2.34,-19.666656374218277
2.35,-19.041750509462208
2.36,-18.293895706401994
2.37,-19.008580132288483
2.38,-18.09579543739676
2.39,-18.032162261672976
2.4,-18.830689890763345
2.41,-16.508623083420453
2.42,-15.927347221164638
2.43,-17.918784282424383
2.44,-18.13847802765047
2.45,-18.213681005116612
2.46,-21.54764969012448
2.47,-20.56340237033298
2.48,-33.39463833986118
2.49,-37.400553312212516
2.5,-36.31224418184944
2.51,-33.83951411578833
2.52,-28.391669629623504
2.53,-29.608413055146997
2.54,-22.24315579602927
2.55,-19.867942681817908
2.56,-19.204690596672897
2.57,-23.085778795293837
2.58,-29.371294882440154
2.59,-32.78464188736151
2.6,-37.59932376289611
2.61,-37.74122009818812
2.62,-39.96508074019487
2.63,-42.59687322722811
2.64,-40.76657360480111
2.65,-39.452490160010754
2.66,-40.4537909186576
2.67,-39.1108661984721
2.68,-40.20599913279624
2.69,-41.00134167022599
2.7,-41.00134167022599
2.71,-39.378145429631736
2.72,-39.42763781218884
2.73,-39.6539111193444
2.74,-31.99045446525204
2.75,-23.77409110788792
2.76,-23.1274741780091
2.77,-22.77016355625918
2.78,-20.720371955239628
2.79,-21.573028494558283
2.8,-20.70598419372875
2.81,-20.88023055140837
2.82,-22.69753863785661
2.83,-20.515452865920384
2.84,-21.62400965126485
2.85,-26.232029424269662
2.86,-28.191985211491485
2.87,-34.03737892783052
2.88,-37.38092417473297
2.89,-37.63962958760262
2.9,-39.78221315139747
2.91,-40.01804364598864
2.92,-38.48770655866437
2.93,-37.016159188071846
2.94,-29.70510299205933
2.95,-26.188681163927466
2.96,-23.55183011837247
2.97,-23.704783007763798
2.98,-17.753491194608298
2.99,-22.686697084997345
3.0,-20.84217941547565
3.01,-18.724763094564373
3.02,-17.023682696240854
3.03,-21.1121058514302
3.04,-22.71926242484888
3.05,-22.06651057572801
3.06,-23.017978792114917
3.07,-25.959319814916235
3.08,-29.77833340872842
3.09,-31.948391963496753
3.1,-32.80777343136036
3.11,-35.37631472044278
3.12,-37.439945169470604
3.13,-36.10665139695803
3.14,-39.88623702511363
3.15,-39.628476578071655
3.16,-31.137721034755007
3.17,-30.431460400370135
3.18,-21.739823228882752
3.19,-18.44992726823704
3.2,-29.624453483783345
3.21,-31.166434745658094
3.22,-34.09091308582035
3.23,-36.277638998075815
3.24,-36.75685964478449
3.25,-36.39936516939041
3.26,-37.28343841923147
3.27,-36.15759517723562
3.28,-27.838499080339716
3.29,-18.775262595174446
3.3,-17.004886130502346
3.31,-19.392963556008837
3.32,-22.96188027867398
3.33,-24.262380125506372
3.34,-25.71024498103568
3.35,-24.42408437643199
3.36,-23.90191804284092
3.37,-24.881461261312868
3.38,-23.811008758148088
3.39,-23.425084381765657
3.4,-24.384472953971144
3.41,-24.336303036705647
3.42,-18.63369133349436
3.43,-18.775262595174446
3.44,-20.348304225453816
3.45,-29.552503687427517
3.46,-32.52296464906815
3.47,-34.33598579028897
3.48,-35.454496073100394
3.49,-36.59416392714908
3.5,-33.247208102157046
3.51,-35.11564180540175
3.52,-26.74673365290172
3.53,-28.72537377824186
3.54,-25.02681557307819
3.55,-29.43389615982077
3.56,-31.272537992876117
3.57,-27.04577119965399
3.58,-22.532770429723886
3.59,-15.212861592105892
3.6,-12.223345546281799
3.61,-13.26427991095661
3.62,-14.331844064244645
3.63,-14.125888064250748
3.64,-11.72573103509307
3.65,-9.698623402323507
3.66,-9.539774775623085
3.67,-9.915044079590515
3.68,-9.594801942637122
3.69,-9.575622493192421
3.7,-12.120017759569027
3.71,-26.46322644783195
3.72,-29.985051628945577
3.73,-29.262816706247886
3.74,-26.92138879295537
3.75,-30.162579640739466
3.76,-30.387525609488854
3.77,-26.05459561083751
3.78,-19.0251494866704
3.79,-14.73440021927212
3.8,-14.785148404252919
3.81,-15.527049776844857
3.82,-17.027446895492865
3.83,-13.889215170873365
3.84,-13.704926720680275
3.85,-12.934934653623621
3.86,-11.223183465171818
3.87,-11.681875689835797
3.88,-13.769371960954484
3.89,-17.339846813543907
3.9,-19.64881824928465
3.91,-19.299539557063092
3.92,-19.47991012424258
3.93,-26.804562692333306
3.94,-32.912634539607794
3.95,-34.01073507369288
3.96,-36.522821516721955
3.97,-35.438803404625766
3.98,-36.29492435629397
3.99,-35.454496073100394
4.0,-34.077498581782486
4.01,-34.545631276371005
4.02,-33.78750264517783
4.03,-34.6452248776892
4.04,-32.959648942013324
4.05,-32.738562789170224
4.06,-32.17152800475295
4.07,-24.9280845060419
4.08,-18.923862032622154
4.09,-15.606606017556917
4.1,-17.61340953627532
4.11,-16.85780614392884
4.12,-17.41038454092261
4.13,-17.767829419174564
4.14,-29.449617231330755
4.15,-21.58574575837924
4.16,-14.858164046375489
4.17,-15.52863378152474
4.18,-12.189844717345817
4.19,-7.668289932644383
4.2,-8.819984320102535
4.21,-14.127236072267431
4.22,-14.069459812455278
4.23,-26.781384854328948
4.24,-32.715614586553286
4.25,-34.489229197418034
4.26,-36.32959861247398
4.27,-35.645053397062966
4.28,-35.407502867553205
4.29,-35.28341661952751
4.3,-36.48736885673499
4.31,-36.9973788788353
4.32,-36.70228843090309
4.33,-35.565145845099615
4.34,-23.38193921018158
4.35,-14.20170054986545
4.36,-14.022714695045167
4.37,-16.808103980076503
4.38,-15.943948697239346
4.39,-15.222031984973977
4.4,-13.932608548243628
4.41,-18.021601908228583
4.42,-22.291334388227103
4.43,-30.736259731504866
4.44,-30.573564013869458
4.45,-31.185630089687088
4.46,-28.596052933257226
4.47,-17.240888885904333
4.48,-16.43270162140602
4.49,-13.625673020341955
4.5,-10.746301751228566
4.51,-14.839120853774945
4.52,-17.800691656106192
4.53,-17.165968661175025
4.54,-15.784237763141608
4.55,-14.865499482702074
4.56,-14.30428291264728
4.57,-16.03582837502723
4.58,-15.784237763141608
4.59,-15.866196190046047
4.6,-19.228912278956297
4.61,-23.58380765891049
4.62,-24.406456994150535
4.63,-15.988931826498373
4.64,-16.45911054913267
4.65,-15.787501294886956
4.66,-15.061430112955076
4.67,-14.23985638622608
4.68,-17.287316914334127
4.69,-27.165909901068726
4.7,-26.446506732105128
4.71,-25.14104261728418
4.72,-26.524808907548234
4.73,-26.845273330948878
4.74,-26.38547499839489
4.75,-21.707497588155572
4.76,-20.254995192983102
4.77,-13.068757674190026
4.78,-10.262221081353228
4.79,-12.6790231068947
4.8,-15.947272803532524
4.81,-16.991752695131254
4.82,-17.50732407173195
4.83,-17.016159188071846
4.84,-17.65378092960558
4.85,-17.78835374261398
4.86,-18.6268992912053
4.87,-18.35509498068411
4.88,-18.966117795281214
4.89,-21.35343851330193
4.9,-29.41820349134614
4.91,-32.69272685357853
4.92,-35.23733752133622
4.93,-32.30165612606495
4.94,-34.44716669566275
4.95,-34.29465713354666
4.96,-34.44716669566275
4.97,-33.544614261041836
4.98,-34.70265245639133
4.99,-36.39936516939041
5.0,-36.77512650669703
5.01,-37.823356782480985
5.02,-38.37705678666515
5.03,-37.32230152495152
5.04,-38.289540785459394
5.05,-38.465463551277026
5.06,-38.267798872635105
5.07,-34.847904831909105
5.08,-29.584407817468467
5.09,-23.910229899588185
5.1,-21.421856186073803
5.11,-14.482204619891569
5.12,-8.978007923955683
5.13,-10.613053557408502
5.14,-12.1114623393865
5.15,-15.246533805560105
5.16,-13.407037898909222
5.17,-17.739176599851902
5.18,-23.688555278357782
5.19,-29.729444595018798
5.2,-27.3864379856296
5.21,-31.147281728772654
5.22,-32.085846524394825
5.23,-31.518613646821983
5.24,-32.31258865065243
5.25,-32.50057832317607
5.26,-32.959648942013324
5.27,-27.70232332929423
5.28,-20.122259538841476
5.29,-14.668150366783275
5.3,-12.085846524394825
5.31,-11.878390429169507
5.32,-12.388400451269817
5.33,-10.240649795150482
5.34,-12.50505097499378
5.35,-14.701212129775303
5.36,-17.089792863672685
5.37,-14.626642369935892
5.38,-12.496107973289405
5.39,-17.649735335849133
5.4,-19.917688681584174
5.41,-21.63360202069704
5.42,-28.267188188957626
5.43,-32.001001994948965
5.44,-31.7206201849085
5.45,-30.457928342551646
5.46,-27.380235993478866
5.47,-20.977577251467274
5.48,-15.56355516848349
5.49,-14.988181491566577
5.5,-15.351444582798557
5.51,-14.792422409902109
5.52,-16.538822546063933
5.53,-15.519134083562058
5.54,-16.711359856937108
5.55,-15.963912443943364
5.56,-15.621003848783015
5.57,-16.352211334827096
5.58,-17.108774273407743
5.59,-17.384846455060654
5.6,-17.71265477882404
5.61,-17.741220098188123
5.62,-18.853889396109963
5.63,-20.170784188163996
5.64,-20.387018856542927
5.65,-18.654099385368816
5.66,-17.384846455060654
5.67,-16.52282151672195
5.68,-16.05937194315598
5.69,-14.902269877291374
5.7,-15.36698007189463
5.71,-13.58378264202462
5.72,-12.561154319757419
5.73,-12.738562789170228
5.74,-13.670324089859449
5.75,-15.988931826498373
5.76,-16.769642413299188
5.77,-16.720440766951977
5.78,-13.548397039487954
5.79,-13.761613238117851
5.8,-15.27110493831941
5.81,-17.517276965725827
5.82,-18.539082679050154
5.83,-17.345703127714337
5.84,-16.06779584997286
5.85,-18.399074262682873
5.86,-19.87577839695289
5.87,-19.74352315585348
5.88,-20.871434713048544
5.89,-24.327573498646164
5.9,-23.480308207631552
5.91,-26.950842499164757
5.92,-29.69700425987533
5.93,-28.72537377824186
5.94,-24.06968549182703
5.95,-23.331224237765596
5.96,-24.80277160835812
5.97,-28.77618982578752
5.98,-30.431460400370135
5.99,-29.87694437862951
6.0,-30.8003625290091
6.01,-30.094521391358896
6.02,-30.257039084796183
6.03,-32.17152800475295
6.04,-37.823356782480985
6.05,-40.94205209095121
6.06,-38.48770655866437
6.07,-38.55477939881613
6.08,-40.4259068188255
6.09,-41.71395309914619
6.1,-43.03675910135147
6.11,-42.59687322722811
6.12,-42.7410406802316
6.13,-42.41996508267003
6.14,-40.56623118965063
6.15,-40.260456299505705
6.16,-43.22682991624633
6.17,-39.99152182496077
6.18,-38.39907426268287
6.19,-37.32230152495152
6.2,-38.48770655866437
6.21,-36.43445972072142
6.22,-30.88348172443225
6.23,-23.769998815874377
6.24,-22.455059634001042
6.25,-19.432602596341205
6.26,-18.14275784524781
6.27,-15.89093528292521
6.28,-14.921452177671588
6.29,-11.854489539329157
6.3,-11.83168919548433
6.31,-13.228954036654576
6.32,-9.448043843111968
6.33,-10.93653828005458
6.34,-13.034216552290015
6.35,-18.181371396982257
6.36,-21.212101499024154
6.37,-20.537984369185473
6.38,-26.113338402224056
6.39,-27.021941583505612
6.4,-28.301587796843094
6.41,-30.352537084279845
6.42,-25.4234562831575
6.43,-20.154579165482083
6.44,-17.27181331425538
6.45,-13.761613238117851
6.46,-13.932608548243628
6.47,-13.602798681813104
6.48,-14.681072595258541
6.49,-14.759012307387058
6.5,-20.149184202800527
6.51,-20.095418078550157
6.52,-19.17330305305385
6.53,-23.523946018540368
6.54,-22.75195031905927
6.55,-21.85063908384111
6.56,-19.245907735801847
6.57,-16.03079161661525
6.58,-16.12869035975201
6.59,-16.455584716066976
6.6,-15.686897674875947
6.61,-17.110674697797354
6.62,-17.016159188071846
6.63,-18.8353248373184
6.64,-19.965080740194875
6.65,-17.39269633326152
6.66,-16.195144768440286
6.67,-18.63369133349436
6.68,-18.46324238015174
6.69,-18.04485165711916
6.7,-18.11284331262031
6.71,-18.738506593694495
6.72,-20.060647727177553
6.73,-21.54764969012448
6.74,-19.64881824928465
6.75,-20.353824333448998
6.76,-21.304016532807136
6.77,-17.293137906155742
6.78,-15.452925529811045
6.79,-14.442971626932055
6.8,-16.19172445351597
6.81,-16.505077098624085
6.82,-17.449821110998545
6.83,-13.788799143372348
6.84,-13.074726947765674
6.85,-12.818202757774152
6.86,-13.880038318843752
6.87,-14.666715749612937
6.88,-9.88769475514298
6.89,-9.308367451826324
6.9,-9.79550971098747
6.91,-10.056471680113352
6.92,-10.631062872668242
6.93,-13.484312789073538
6.94,-19.628476578071655
6.95,-19.823673323854784
6.96,-18.846923035914532
6.97,-22.74831225004773
6.98,-20.85386971285011
6.99,-19.053627838863974
7.0,-19.417716749273495
7.01,-23.947731999939123
7.02,-24.6113644060853
7.03,-25.4234562831575
7.04,-25.478069087263385
7.05,-24.951490312816404
7.06,-23.668313158643993
7.07,-23.36630304099396
7.08,-23.048046808772487
7.09,-23.672357810469382
7.1,-25.04101207251431
7.11,-27.97020576817924
7.12,-27.78637055395467
7.13,-28.110681438718494
7.14,-28.232924280075217
7.15,-29.410367776211153
7.16,-31.282248323276
7.17,-34.23985638622608
7.18,-34.33598579028897
7.19,-32.995077500872945
7.2,-33.11422737525142
7.21,-34.86256456473596
7.22,-34.37751203498576
7.23,-36.29492435629397
7.24,-36.612091466306104
7.25,-36.68417395168262
7.26,-37.07274498844913
7.27,-36.191724453515974
7.28,-36.904081637711876
7.29,-37.9480367649525
7.3,-35.47021714461037
7.31,-36.10665139695803
7.32,-36.94128036539435
7.33,-36.17464305245918
7.34,-35.517551810192515
7.35,-37.499369959785916
7.36,-35.80710827756498
7.37,-34.46116490922928
7.38,-36.0391878373155
7.39,-32.56791113817521
7.4,-31.099583148508376
7.41,-29.36350135151077
7.42,-31.41934525619098
7.43,-30.17967785420972
7.44,-25.643998508372352
7.45,-20.378708325239458
7.46,-16.980511248819166
7.47,-15.577881755941638
7.48,-14.66528136935403
7.49,-14.018719651829594
7.5,-16.366156173685166
7.51,-18.237451336165023
7.52,-18.676831378553203
7.53,-23.059349204170868
7.54,-24.575379312095755
7.55,-26.468806846120955
7.56,-26.446506732105128
7.57,-27.6510033003047
7.58,-27.093627461971792
7.59,-26.485569584623185
7.6,-27.734553012425817
7.61,-27.196206023998826
7.62,-27.46746947772866
7.63,-26.547311224895594
7.64,-19.899328044378517
7.65,-10.962720333452687
7.66,-8.416082907075262
7.67,-9.415068356990474
7.68,-10.723495747373894
7.69,-10.47827519319373
7.7,-10.192523638613809
7.71,-9.884385529600307
7.72,-10.692575366307647
7.73,-11.022863053115628
7.74,-12.200637325143518
7.75,-13.816070404827318
7.76,-17.619453295979724
7.77,-20.839259297902988
7.78,-24.853606968159166
7.79,-24.129178119191074
7.8,-24.74765208142111
7.81,-23.769998815874377
7.82,-19.9703625218341
7.83,-13.800476343837895
7.84,-13.600260803157195
7.85,-15.02248658667468
7.86,-16.538822546063933
7.87,-14.770618642353428
7.88,-15.754921025487276
7.89,-17.745308537726107
7.9,-18.272142903552393
7.91,-19.509921866066424
7.92,-19.363352539928293
7.93,-16.711359856937108
7.94,-18.213681005116612
7.95,-17.565210256219117
7.96,-18.269970616523924
7.97,-16.81728665313608
7.98,-17.437971327935454
7.99,-18.916839348257867
8.0,-20.501400299130776
8.01,-19.620860716436816
8.02,-18.975535947072025
8.03,-19.430119849536226
8.04,-21.37514937176381
8.05,-23.68450307877971
8.06,-22.479710462412292
8.07,-21.74954442703018
8.08,-21.620814547444354
8.09,-22.995495890076004
8.1,-21.57620606534114
8.11,-25.618653028940624
8.12,-23.539868827102257
8.13,-23.660229500882252
8.14,-26.374424246728623
8.15,-25.354442040999892
8.16,-25.102799783295957
8.17,-25.208375432283326
8.18,-25.59338129264315
8.19,-24.9749593615126
8.2,-25.478069087263385
8.21,-24.839713246767428
8.22,-24.67469929864844
8.23,-24.890765910984733
8.24,-26.341356099028474
8.25,-27.312304764878657
8.26,-26.39100565100968
8.27,-25.86507777315996
8.28,-25.13146611175173
8.29,-25.059976904585763
8.3,-23.46844493744492
8.31,-25.208375432283326
8.32,-26.592491506935115
8.33,-25.901606050166464
8.34,-24.661088604343846
8.35,-26.199497964376537
8.36,-25.912070978707142
8.37,-27.937091394719115
8.38,-28.32920591117081
8.39,-28.41259109209836
8.4,-28.937860797747096
8.41,-28.596052933257226
8.42,-30.052254205090914
8.43,-29.410367776211153
8.44,-30.0606912039457
8.45,-30.231175374456143
8.46,-29.079949117450493
8.47,-29.087492226598517
8.48,-27.057710568733974
8.49,-29.340162628186267
8.5,-31.43910838107231
8.51,-32.02213555680554
8.52,-32.37847434940325
8.53,-33.722923242573856
8.54,-34.17183810881801
8.55,-34.40530690554588
8.56,-34.02404678455595
8.57,-32.54540882082786
8.58,-32.44486363799739
8.59,-33.83951411578833
8.6,-34.19898153602635
8.61,-32.61309142021474
8.62,-34.29465713354666
8.63,-34.995627604014075
8.64,-35.02547605138774
8.65,-33.12623275330374
8.66,-33.58251638505932
8.67,-33.102238567774485
8.68,-35.02547605138774
8.69,-32.865873244228496
8.7,-34.363647882580025
8.71,-33.569863958003346
8.72,-34.23985638622608
8.73,-34.951046378832544
8.74,-32.16077148370263
8.75,-33.0783104820136
8.76,-32.32353495284228
8.77,-32.17152800475295
8.78,-30.65453094582345
8.79,-32.20387772422533
8.8,-33.46930260739208
8.81,-32.97144241244438
8.82,-32.52296464906815
8.83,-32.24719895935549
8.84,-33.25939882645723
8.85,-29.79469102116754
8.86,-30.591491553026483
8.87,-26.781384854328948
8.88,-21.103072164044853
8.89,-15.839885258490643
8.9,-20.98054425051852
8.91,-19.826271167342988
8.92,-16.854114733062374
8.93,-14.70265245639133
8.94,-13.616770284740614
8.95,-14.27680893864798
8.96,-22.726515777786524
8.97,-28.267188188957626
8.98,-29.16328581083006
8.99,-31.185630089687088
9.0,-30.352537084279845
9.01,-31.478770046506295
9.02,-30.257039084796183
9.03,-31.156852957992452
9.04,-32.001001994948965
9.05,-27.561916471779696
9.06,-27.606345671658858
9.07,-27.561916471779696
9.08,-24.738499404454007
9.09,-24.697431291832828
9.1,-25.985680653474496
9.11,-29.901773046240198
9.12,-28.945281464271126
9.13,-32.31258865065243
9.14,-32.01156234839335
9.15,-33.235034463670864
9.16,-32.85422214974098
9.17,-32.02213555680554
9.18,-33.59518726934584
9.19,-31.301701611671895
9.2,-27.367845278627158
9.21,-21.478237925151138
9.22,-15.912432974107663
9.23,-16.3609242351846
9.24,-20.04464669783558
9.25,-27.232701412303776
9.26,-26.798762431925404
9.27,-27.492555097008147
9.28,-25.875498757778978
9.29,-25.31036356651046
9.3,-22.25002211230626
9.31,-25.136253044712827
9.32,-27.117654834521954
9.33,-27.232701412303776
9.34,-19.78479862236107
9.35,-20.711736438732405
9.36,-22.53986964518902
9.37,-22.325912020030025
9.38,-26.939049028733702
9.39,-29.262816706247886
9.4,-31.301701611671895
9.41,-31.864873150414027
9.42,-31.639252942220246
9.43,-32.35645687338553
9.44,-32.52296464906815
9.45,-26.485569584623185
9.46,-29.901773046240198
9.47,-28.482695505249897
9.48,-28.043504849907347
9.49,-29.86868390283995
9.5,-30.19680979198875
9.51,-27.524014347762215
9.52,-23.24221679296826
9.53,-17.4577299571066
9.54,-14.880188966396119
9.55,-13.840818401343466
9.56,-15.118663509950597
9.57,-18.114976651606366
9.58,-15.797299253780468
9.59,-12.52632757985988
9.6,-9.96916713507026
9.61,-11.076780537368744
9.62,-11.901313855627208
9.63,-12.89506953940936
9.64,-14.598131300062496
9.65,-21.325604055890338
9.66,-25.558123936336866
9.67,-30.528906385223618
9.68,-28.110681438718494
9.69,-27.587276751512412
9.7,-29.78650836428535
9.71,-29.28594825024673
9.72,-29.61642956668795
9.73,-26.302935039562655
9.74,-24.59785251903888
9.75,-25.92254853080762
9.76,-21.59529594036176
9.77,-18.20289777637217
9.78,-11.72982188157776
9.79,-14.589596196554167
9.8,-18.399074262682873
9.81,-17.231247537774806
9.82,-20.041982723075215
9.83,-20.965719379812548
9.84,-18.826057416179903
9.85,-20.373172385193513
9.86,-29.24742982952596
9.87,-28.878722597292573
9.88,-31.262838505951855
9.89,-29.901773046240198
9.9,-31.82341297795672
9.91,-31.340739383622335
9.92,-30.23978805700423
9.93,-31.262838505951855
9.94,-29.934988725869488
9.95,-28.377749931711644
9.96,-32.19308109183699
9.97,-29.77833340872842
9.98,-28.482695505249897
9.99,-27.03384821955524
