seconds_elapsed,dBFS
1.93,-33.30833354539897
1.94,-32.04332066398599
1.95,-33.46930260739208
1.96,-33.33290467815828
1.97,-32.738562789170224
1.98,-33.09026628519248
1.99,-33.48180929009726
2.0,-33.90496950948155
2.01,-33.99744373270901
2.02,-34.83326979957049
2.03,-35.645053397062966
2.04,-36.55841947490166
2.05,-38.074532539047524
2.06,-36.15759517723562
2.07,-36.64805793441736
2.08,-34.57397025628313
2.09,-36.08973631928884
2.1,-33.984172699358695
2.11,-35.25267007542893
2.12,-36.73863111839208
2.13,-37.51926891382263
2.14,-37.459708294351934
2.15,-39.67942035834925
2.16,-39.27999873973685
2.17,-41.06103874121523
2.18,-42.850758639792225
2.19,-42.280987883563476
2.2,-44.03165429181129
2.21,-43.90607297697328
2.22,-44.82584171392076
2.23,-42.56120217241977
2.24,-42.96188027867397
2.25,-40.94205209095121
2.26,-42.14419939295736
2.27,-41.64961288170624
2.28,-34.01073507369288
2.29,-26.46322644783195
2.3,-25.102799783295957
2.31,-23.025486043781967
2.32,-20.597409159500785
2.33,-23.676404346595707
2.34,-23.960268768492373
2.35,-22.828703893356128
2.36,-23.615903361529533
2.37,-23.070666325821488
2.38,-21.72364537053099
2.39,-22.73740717687886
2.4,-25.2713696081438
2.41,-25.896378310232514
2.42,-26.717962875890603
2.43,-27.845037198554383
2.44,-28.496784542626223
2.45,-28.489737167279724
2.46,-27.349292285518256
2.47,-27.90410278826705
2.48,-27.644609564544467
2.49,-27.22660818887742
2.5,-26.21032825211146
2.51,-22.069873940586326
2.52,-23.432952035961257
2.53,-26.524808907548234
2.54,-27.612711292785153
2.55,-26.69501467327366
2.56,-24.5798693042547
2.57,-20.18701950062555
2.58,-17.46564601109545
2.59,-14.040047813897933
2.6,-9.232837500781198
2.61,-8.788575863523448
2.62,-8.338893035168049
2.63,-5.586318362885743
2.64,-7.201063225097341
2.65,-5.141042617284185
2.66,-3.8138867184360095
2.67,-2.2201931056079878
2.68,-1.166506173126183
2.69,-1.2852481980602102
2.7,-1.3419846592762856
2.71,-1.2947811362559716
2.72,-1.3655278675450957
2.73,-2.1045926018927124
2.74,-2.2610195209297084
2.75,-1.2297960574602238
2.76,-1.1947470683996162
2.77,-1.2837116067568122
2.78,-1.0940478623104193
2.79,-1.2450789724036306
2.8,-1.336727137481928
2.81,-1.224300784229048
2.82,-1.4500013076371254
2.83,-1.3950469012911562
2.84,-1.380740946417244
2.85,-1.3432221858519233
2.86,-1.415302092864773
2.87,-1.1546904892767065
2.88,-1.2200290851605173
2.89,-1.3686304142412011
2.9,-1.3222081756950081
2.91,-1.4262283306644827
2.92,-1.4349792277009463
2.93,-1.3104871580695556
2.94,-1.3537482866445072
2.95,-1.4509410508233636
2.96,-1.6070889780285964
2.97,-1.5943404495035216
2.98,-1.7078202497814978
2.99,-1.6384021808844587
3.0,-1.336727137481928
3.01,-1.585109452775637
3.02,-2.437494633802608
3.03,-2.459632358317272
3.04,-1.7686945810345243
3.05,-1.950933059369779
3.06,-1.786258923465878
3.07,-2.624440115653343
3.08,-1.7696694465928606
3.09,-3.2449123010459546
3.1,-5.550085167009656
3.11,-5.966165940428741
3.12,-4.390183453850381
3.13,-4.571788988746891
3.14,-5.3343341030982625
3.15,-4.891696924398785
3.16,-3.188098925449766
3.17,-2.781474972875118
3.18,-4.6774239987193225
3.19,-8.907502173843792
3.2,-4.771494276563392
3.21,-5.492524388841044
3.22,-4.569994383443387
3.23,-4.070108997501952
3.24,-2.9414012667183274
3.25,-3.6873394199737826
3.26,-4.196812907870501
3.27,-2.920599399882687
3.28,-3.616305309267314
3.29,-3.0854006629223414
3.3,-3.036383096951592
3.31,-3.037135122028951
3.32,-2.517880937289616
3.33,-4.708819637030638
3.34,-9.727819697504364
3.35,-13.698508417249187
3.36,-10.061535354744562
3.37,-4.482065765401845
3.38,-2.2651471416179016
3.39,-2.92282578992514
3.4,-5.302550757674221
3.41,-4.561923244899428
3.42,-4.7958625084540705
3.43,-5.331395378708642
3.44,-6.4537479910806494
3.45,-5.963005519664437
3.46,-3.8040233934436123
3.47,-3.4349200635301314
3.48,-3.167843624187494
3.49,-3.6893659451779226
3.5,-3.2877675385467016
3.51,-3.459360724004031
3.52,-2.310680900868304
3.53,-2.781474972875118
3.54,-4.078583450233382
3.55,-4.512316269493736
3.56,-5.779062772083977
3.57,-8.97428279217578
3.58,-4.095132452327146
3.59,-4.945398732964602
3.6,-4.222204601347581
3.61,-5.773908247193482
3.62,-6.958516850790169
3.63,-8.587499619283852
3.64,-7.896862078058897
3.65,-6.761732204187129
3.66,-3.313737819435367
3.67,-2.3380467844957993
3.68,-2.232523721148211
3.69,-2.1072950138113935
3.7,-4.2459418614115005
3.71,-2.229782071210099
3.72,-2.5922276975143967
3.73,-2.9002173724788722
3.74,-3.7263315549086236
3.75,-3.3897678629315333
3.76,-3.242986852779759
3.77,-3.7892493749055225
3.78,-3.5654061909976713
3.79,-3.914804813434702
3.8,-3.1969036800182766
3.81,-2.3092975771453506
3.82,-4.172352245506849
3.83,-4.785739092811527
3.84,-3.0465409333113547
3.85,-4.91967383168064
3.86,-5.348061312021127
3.87,-6.0121217382404
3.88,-5.113299788532945
3.89,-6.248340958900146
3.9,-3.80730992411256
3.91,-3.5614110252779705
3.92,-3.4803082076315546
3.93,-5.129073634216136
3.94,-5.57523106390205
3.95,-4.43600311487766
3.96,-3.0770859128296695
3.97,-3.1961376947769793
3.98,-2.171385298211864
3.99,-3.1316547458562702
4.0,-3.081998212149031
4.01,-3.804844909535974
4.02,-3.6974767774397765
4.03,-6.034925625590773
4.04,-5.949849463654879
4.05,-7.599348872480126
4.06,-7.289574057942123
4.07,-8.205610139207725
4.08,-7.817610112777553
4.09,-11.275449952328344
4.1,-5.682665841004341
4.11,-8.193346742905526
4.12,-10.762759231255837
4.13,-8.00344687127633
4.14,-8.024120425416212
4.15,-6.628237126656583
4.16,-5.849469701326532
4.17,-3.4629142848301315
4.18,-3.5354871441303093
4.19,-4.696520868936126
4.2,-10.585212704457875
4.21,-7.354854023586168
4.22,-8.081731812691746
4.23,-3.5334962005228885
4.24,-6.7392440782463945
4.25,-9.083719853189358
4.26,-12.414925647009758
4.27,-16.39236324266051
4.28,-18.545806371532517
4.29,-17.517276965725827
4.3,-18.44992726823704
4.31,-19.47741382026274
4.32,-16.71862382527857
4.33,-15.484390478684942
4.34,-14.809904917591584
4.35,-16.709544813645987
4.36,-14.494852952640763
4.37,-16.09480738470761
4.38,-11.796569603377778
4.39,-9.681637441478896
4.4,-8.116752893025163
4.41,-8.853710278179348
4.42,-9.709155191637407
4.43,-8.467223914078225
4.44,-5.550587372186753
4.45,-5.87497741150242
4.46,-7.451827676926545
4.47,-11.331940575200088
4.48,-13.360013449210902
4.49,-11.496677052446206
4.5,-9.53182866799904
4.51,-6.300197170465738
4.52,-7.042788919920636
4.53,-6.5253707555796145
4.54,-7.408179898453881
4.55,-5.3903596124223165
4.56,-3.8670948418633566
4.57,-4.444842366277115
4.58,-2.4818266494462886
4.59,-1.5857457583792378
4.6,-1.2901671177474372
4.61,-1.2680538830058607
4.62,-1.197484937496537
4.63,-1.151360764514512
4.64,-1.277875037665798
4.65,-2.4245193637470006
4.66,-1.714276000673702
4.67,-1.4299776356024387
4.68,-1.0748272979070377
4.69,-1.2812536259443523
4.7,-1.2130158513212317
4.71,-1.2837116067568122
4.72,-1.3212822569266378
4.73,-1.2002236698660869
4.74,-1.2218595560966024
4.75,-1.53625337582213
4.76,-2.3954829937956386
4.77,-2.286504485614948
4.78,-1.3444598887699188
4.79,-1.5539874427865992
4.8,-3.416831007583014
4.81,-3.9027488706800995
4.82,-3.6881499733187217
4.83,-2.408414928526893
4.84,-2.5076149731616253
4.85,-2.332844095129068
4.86,-2.5636943835108514
4.87,-3.685313367472687
4.88,-3.617511264095779
4.89,-3.5342925232039937
4.9,-5.543559140677814
4.91,-7.492555097008147
4.92,-2.517172550090425
4.93,-2.4038690814739243
4.94,-2.3269514786711634
4.95,-2.3151782250868633
4.96,-2.4934749030687104
4.97,-2.560846200630697
4.98,-3.3471870148512526
4.99,-2.7687050910323396
5.0,-2.229782071210099
5.01,-2.8917081411870753
5.02,-2.938054747841228
5.03,-2.551596051047111
5.04,-2.274441466104372
5.05,-2.2996204748445987
5.06,-2.213692331148069
5.07,-2.5487518319105456
5.08,-2.3075687322444245
5.09,-3.7299960577986786
5.1,-2.7337751928668936
5.11,-3.6360235689003364
5.12,-2.802677912655069
5.13,-2.425921161553241
5.14,-3.9381327167539224
5.15,-3.5610116097564113
5.16,-3.4759564603237134
5.17,-2.4740698162927584
5.18,-4.747652081421107
5.19,-3.8936141324206286
5.2,-2.883946116695571
5.21,-4.573583964913243
5.22,-3.638441128772528
5.23,-9.486674139804657
5.24,-6.735789528430979
5.25,-11.872149071077198
5.26,-13.73837856629233
5.27,-13.51943775171039
5.28,-12.984433751601415
5.29,-15.568328072516804
5.3,-17.36721012486326
5.31,-6.0471476741446875
5.32,-4.54625080155303
5.33,-3.6897713069625286
5.34,-4.598752657869479
5.35,-6.291988737372809
5.36,-18.07878095666123
5.37,-18.136338909393615
5.38,-19.435086053009464
5.39,-17.173623113874022
5.4,-17.918784282424383
5.41,-21.322516837219823
5.42,-21.47195518372852
5.43,-21.70104687145502
5.44,-20.340030635714363
5.45,-18.44992726823704
5.46,-16.958071908964026
5.47,-18.973180451562524
5.48,-17.110674697797354
5.49,-17.833678696515737
5.5,-17.519268913822636
5.51,-16.71862382527857
5.52,-14.917021731445427
5.53,-15.861256815651883
5.54,-18.68138492499462
5.55,-18.796006404089972
5.56,-20.886099395981695
5.57,-19.214371165675026
5.58,-20.01273279920865
5.59,-22.733775192866894
5.6,-26.97447758759332
5.61,-28.02345276796263
5.62,-26.402077532225967
5.63,-25.488035685761467
5.64,-23.257630975608183
5.65,-21.049066458633234
5.66,-17.960603764450823
5.67,-18.50331062483112
5.68,-19.552616797728874
5.69,-21.130201461387834
5.7,-17.58526079521987
5.71,-12.967902689660324
5.72,-14.56545884978328
5.73,-9.959149769648851
5.74,-5.208375432283331
5.75,-6.445393227887452
5.76,-6.7854365138477535
5.77,-7.205923143891393
5.78,-8.754375106146517
5.79,-6.215206290787149
5.8,-7.468722039507176
5.81,-6.688142018579299
5.82,-7.032061183310266
5.83,-6.583436630287011
5.84,-5.455189218146888
5.85,-6.357874436123627
5.86,-5.332864616619969
5.87,-3.962778295058125
5.88,-3.077841470383909
5.89,-2.8261344835938425
5.9,-3.3366716444277267
5.91,-2.7869535317923617
5.92,-2.148611316599018
5.93,-2.1401288361517588
5.94,-2.1076328744271104
5.95,-2.2428126226569898
5.96,-2.3003113390038865
5.97,-2.1938779037152427
5.98,-2.1788763634783135
5.99,-2.262395176561039
6.0,-2.630538120151147
6.01,-2.34603029902174
6.02,-2.4515437911527704
6.03,-2.1198046174454053
6.04,-2.639154362542147
6.05,-2.5872275964333524
6.06,-2.4459214010297203
6.07,-2.4501378523931345
6.08,-2.405617202645938
6.09,-2.1076328744271104
6.1,-2.256206441252507
6.11,-2.1952429657388075
6.12,-2.2061711919353653
6.13,-2.051391529894875
6.14,-2.2802985545969574
6.15,-2.1860329576016424
6.16,-2.183305940699821
6.17,-2.215744681719914
6.18,-2.092779425643216
6.19,-2.034623397972787
6.2,-2.306877290623453
6.21,-2.3585409848275125
6.22,-3.054449693690369
6.23,-3.050682719202466
6.24,-3.0937233801112685
6.25,-3.887391405249593
6.26,-3.944809355766747
6.27,-5.819373393121705
6.28,-7.816306218811574
6.29,-8.02145010347125
6.3,-10.269999877509
6.31,-9.811899733094
6.32,-9.828320741176258
6.33,-18.177072515608653
6.34,-22.130638282258758
6.35,-23.906072976973274
6.36,-25.669418162564273
6.37,-33.697225325491466
6.38,-41.03113891947621
6.39,-41.36583807234997
6.4,-44.59785251903888
6.41,-42.59687322722811
6.42,-42.280987883563476
6.43,-40.07133147961686
6.44,-24.086641845944246
6.45,-14.706974869836124
6.46,-11.428233098105991
6.47,-11.527603700725873
6.48,-9.375194271793216
6.49,-8.437763547888581
6.5,-5.499012169044132
6.51,-5.286946190911584
6.52,-4.563716183214818
6.53,-5.9382885948638
6.54,-7.3338616727585135
6.55,-11.047415486357817
6.56,-17.345703127714337
6.57,-19.07981527435604
6.58,-22.57188811549987
6.59,-24.112138604872943
6.6,-29.049842017504155
6.61,-33.054448132834864
6.62,-34.76046225140812
6.63,-37.579240772127044
6.64,-36.540602259140144
6.65,-39.86011402906796
6.66,-26.39100565100968
6.67,-17.987894799662637
6.68,-15.561964783120068
6.69,-14.419237766010966
6.7,-13.825179886142692
6.71,-13.535794179415529
6.72,-15.306548163526355
6.73,-18.819113333487806
6.74,-19.363352539928293
6.75,-9.917534657281578
6.76,-9.236675211106549
6.77,-9.697004259875335
6.78,-12.923190615006387
6.79,-19.572781379363526
6.8,-29.819285345211014
6.81,-32.33449506740448
6.82,-35.581068653661504
6.83,-41.942972872799444
6.84,-42.63269137958573
6.85,-43.94773199993912
6.86,-52.92436430457484
6.87,-51.03324215228325
6.88,-42.52567701190371
6.89,-43.342901438231145
6.9,-39.57782984776375
6.91,-33.11422737525142
6.92,-23.977012657317136
6.93,-17.435997934847773
6.94,-15.281876704686486
6.95,-12.285283096451352
6.96,-9.91338409112143
6.97,-8.011443701337647
6.98,-9.97083781975286
6.99,-13.429401809631155
7.0,-14.977767646443738
7.01,-14.625214591575142
7.02,-16.19172445351597
7.03,-16.024080478836474
7.04,-17.416288623831296
7.05,-17.034980191401395
7.06,-15.987261623697716
7.07,-15.977247145680508
7.08,-16.284549014063213
7.09,-14.76916700206626
7.1,-13.389683468284684
7.11,-13.591384062846464
7.12,-15.648265040522766
7.13,-16.958071908964026
7.14,-14.193546060480973
7.15,-12.360855905962751
7.16,-15.03744420986145
7.17,-17.095482932423874
7.18,-18.543564562347775
7.19,-22.24315579602927
7.2,-16.662486325838216
7.21,-16.98800392958404
7.22,-16.142280645549086
7.23,-19.05125107331677
7.24,-18.900475132014904
7.25,-21.30093697608703
7.26,-21.795054431942535
7.27,-19.9703625218341
7.28,-20.906671636174273
7.29,-18.76835898667373
7.3,-18.000519641475478
7.31,-19.746097134132228
7.32,-14.911117982950977
7.33,-13.961658373442473
7.34,-3.256088325814935
7.35,-2.0698739405863282
7.36,-2.3266049786356904
7.37,-2.9536828788961573
7.38,-2.729418815794182
7.39,-3.194605926915137
7.4,-4.735298244680682
7.41,-6.1757187593756395
7.42,-6.215748464229981
7.43,-7.459957897867547
7.44,-10.328128707131102
7.45,-8.677012444535634
7.46,-9.385340884376726
7.47,-7.87386352943805
7.48,-4.99990598233068
7.49,-7.40507057691072
7.5,-8.964604919711535
7.51,-10.739910031889785
7.52,-18.21583925823694
7.53,-20.694491119424605
7.54,-22.05307012486349
7.55,-22.02290493662772
7.56,-20.414778195089106
7.57,-20.700235755638015
7.58,-19.250769694864182
7.59,-14.714183675659546
7.6,-10.986164044413707
7.61,-11.312419520488085
7.62,-13.672882525706537
7.63,-13.34644848783686
7.64,-14.377512034985765
7.65,-17.463666321140888
7.66,-17.289256811525455
7.67,-18.747681022472527
7.68,-19.547582958330917
7.69,-19.973004617561866
7.7,-19.946619756331295
7.71,-21.528664131444103
7.72,-23.19230878149564
7.73,-24.9280845060419
7.74,-28.301587796843094
7.75,-30.754526593417395
7.76,-30.11148602495115
7.77,-34.53149638368602
7.78,-32.36745863500595
7.79,-33.78750264517783
7.8,-30.8003625290091
7.81,-29.371294882440154
7.82,-28.287811601032043
7.83,-26.05991947838884
7.84,-22.93582445134982
7.85,-23.063119939909733
7.86,-22.661452629832084
7.87,-22.686697084997345
7.88,-23.64005320925935
7.89,-22.25002211230626
7.9,-22.236294903383396
7.91,-23.35069496916053
7.92,-23.146492993661383
7.93,-23.20763457221734
7.94,-21.563502750991887
7.95,-21.73011289848287
7.96,-24.97966079038953
7.97,-27.524014347762215
7.98,-27.281601694245147
7.99,-26.845273330948878
8.0,-21.26100178096553
8.01,-18.289540785459394
8.02,-17.71061798912352
8.03,-18.525650888273407
8.04,-19.865332346820633
8.05,-20.714613990402935
8.06,-22.465615709399636
8.07,-24.49495383343727
8.08,-28.00344687127633
8.09,-28.103940352126294
8.1,-28.689257760976613
8.11,-27.87780181544434
8.12,-29.36350135151077
8.13,-30.83720623064922
8.14,-29.11016093795526
8.15,-28.056898668502868
8.16,-27.593628407837908
8.17,-25.720481740780453
8.18,-28.336124182853215
8.19,-26.986319293092173
8.2,-23.331224237765596
8.21,-21.563502750991887
8.22,-24.99378036484215
8.23,-21.28862965608521
8.24,-14.243954470585216
8.25,-14.184042155278549
8.26,-18.412311587528
8.27,-17.53322535604639
8.28,-15.853030761776253
8.29,-11.501657779481054
8.3,-7.363512700957504
8.31,-5.2713696081438055
8.32,-3.9615234411437235
8.33,-5.2074098506428435
8.34,-6.34740917577373
8.35,-6.1165540089633454
8.36,-9.54454593181999
8.37,-8.766730053119149
8.38,-6.084985459189223
8.39,-4.786658915923482
8.4,-4.504298524643137
8.41,-3.334725749839293
8.42,-2.9741909023361495
8.43,-4.604155450686058
8.44,-5.223839354717658
8.45,-6.134798301066335
8.46,-7.6433313819745745
8.47,-7.043385293956234
8.48,-7.996122905795539
8.49,-11.563657254966104
8.5,-11.875269189522315
8.51,-16.155892228570618
8.52,-14.877249081569248
8.53,-12.871704657430458
8.54,-11.490703947588647
8.55,-10.90857338262704
8.56,-9.610817231839393
8.57,-10.931871206900512
8.58,-10.156603208846292
8.59,-9.24051461780747
8.6,-8.188582316388974
8.61,-8.404914036757983
8.62,-8.479176813835336
8.63,-8.966093121486452
8.64,-9.137441716529857
8.65,-11.900270568179184
8.66,-7.251617614854106
8.67,-3.1434471832898363
8.68,-2.6582122307502694
8.69,-2.7523142097833855
8.7,-3.410940538086242
8.71,-3.826231646094025
8.72,-2.4417069954943162
8.73,-2.4112135558459826
8.74,-4.6674376076512765
8.75,-4.337176473242967
8.76,-4.2239287618689625
8.77,-2.3352716290305002
8.78,-3.5279239850115744
8.79,-5.797127736098366
8.8,-2.70622163388601
8.81,-5.5827890505477376
8.82,-4.716116021888162
8.83,-3.343680476721112
8.84,-6.709924106563391
8.85,-9.459063550519636
8.86,-14.322187710122725
8.87,-14.919975111153605
8.88,-15.899197330193326
8.89,-16.574486277703514
8.9,-22.557643110850588
8.91,-29.087492226598517
8.92,-29.24742982952596
8.93,-30.145515019065826
8.94,-31.147281728772654
8.95,-29.762006543699226
8.96,-28.849303806635746
8.97,-29.77833340872842
8.98,-29.201432071694352
8.99,-30.352537084279845
9.0,-30.145515019065826
9.01,-28.739862338128503
9.02,-28.391669629623504
9.03,-31.730844894315304
9.04,-36.29492435629397
9.05,-35.31427238781313
9.06,-36.072854118370536
9.07,-38.39907426268287
9.08,-38.645023219821894
9.09,-40.07133147961686
9.1,-40.01804364598864
9.11,-34.40530690554588
9.12,-21.160444840264667
9.13,-18.147039772688764
9.14,-17.027446895492865
9.15,-18.79831433279707
9.16,-19.272682252174043
9.17,-17.956412744037518
9.18,-21.257937434615847
9.19,-25.901606050166464
9.2,-22.850758639792225
9.21,-19.598053115661
9.22,-21.031138919476213
9.23,-19.137227037030367
9.24,-22.291334388227103
9.25,-24.629413014424756
9.26,-20.159977481154957
9.27,-22.096827847827
9.28,-19.31667390881265
9.29,-26.37994786512657
9.3,-28.886092890172698
9.31,-28.510896470406397
9.32,-30.119980783220477
9.33,-31.948391963496753
9.34,-24.830463097183845
9.35,-15.155006197439583
9.36,-11.507638424407308
9.37,-11.428233098105991
9.38,-11.1453687478954
9.39,-9.285948250246733
9.4,-10.038772029876359
9.41,-11.453960290598083
9.42,-9.897630003167105
9.43,-9.534211737099378
9.44,-8.217890874384086
9.45,-10.972090226096029
9.46,-13.770665755495948
9.47,-20.398111948265388
9.48,-20.467766608942377
9.49,-21.604856634379406
9.5,-25.553098833715904
9.51,-26.915510018018217
9.52,-23.059349204170868
9.53,-21.528664131444103
9.54,-20.769469384003813
9.55,-20.807202631414224
9.56,-17.246678835883017
9.57,-13.256959312429661
9.58,-13.071144891365439
9.59,-8.110681438718492
9.6,-6.415937260135677
9.61,-6.730610278485054
9.62,-9.157197925781077
9.63,-12.100779900900594
9.64,-16.684173951682613
9.65,-16.22255588274965
9.66,-19.482407145860485
9.67,-22.518589382266807
9.68,-23.721041111973502
9.69,-23.448708756179006
9.7,-24.19767242888828
9.71,-27.448702694112455
9.72,-31.214502879613097
9.73,-36.94128036539435
9.74,-37.341798479575715
9.75,-30.449096730567526
9.76,-22.455059634001042
9.77,-17.371126215839453
9.78,-12.857715837381324
9.79,-11.260899907653869
9.8,-10.179677854209723
9.81,-11.24443926799728
9.82,-12.221180298947123
9.83,-12.320249613470807
9.84,-13.168382733741877
9.85,-12.314776807771464
9.86,-12.161846536570902
9.87,-16.000632247293233
9.88,-23.52792398501157
9.89,-24.620384022303966
9.9,-22.29478596372973
9.91,-20.018043645988634
9.92,-18.469907598259645
9.93,-17.086001554298626
9.94,-16.576273313948487
9.95,-16.436218175963393
9.96,-16.604916009774065
9.97,-14.948082417146022
9.98,-15.191501585744529
9.99,-13.587582520891521
