seconds_elapsed,dBFS
2.25,-22.529222996700074
2.26,-24.42408437643199
2.27,-27.442456099353425
2.28,-29.262816706247886
2.29,-30.7636744506485
2.3,-31.291969521423425
2.31,-31.969397752786712
2.32,-30.026992268801944
2.33,-28.24661362828008
2.34,-26.9981771647469
2.35,-26.08658787403337
2.36,-23.852213245467937
2.37,-24.258051249444645
2.38,-25.700020271628876
2.39,-23.872889022043573
2.4,-25.782156955921742
2.41,-24.548487991427102
2.42,-27.473734093678598
2.43,-25.07898323522875
2.44,-26.113338402224056
2.45,-27.28773363211935
2.46,-25.503007059140103
2.47,-24.90940516628788
2.48,-23.765908451005725
2.49,-24.688331354239807
2.5,-22.90243854360415
2.51,-27.825437589700854
2.52,-28.732615037217386
2.53,-25.13146611175173
2.54,-27.063686413233924
2.55,-31.33096347979008
2.56,-29.17852421761235
2.57,-27.587276751512412
2.58,-28.82730491862948
2.59,-29.504866147700135
2.6,-30.511107424818892
2.61,-32.30165612606495
2.62,-34.51738445590585
2.63,-35.54925217252573
2.64,-36.225988362398375
2.65,-37.24474842368748
2.66,-38.42114769168582
2.67,-37.88547306369365
2.68,-36.70228843090309
2.69,-35.75817355862323
2.7,-34.6452248776892
2.71,-34.67389120614498
2.72,-31.301701611671895
2.73,-28.77618982578752
2.74,-28.85664916828962
2.75,-29.209081468611522
2.76,-29.22440050192641
2.77,-29.560468740381882
2.78,-30.911365824264358
2.79,-29.36350135151077
2.8,-27.141748857289365
2.81,-27.081638654494856
2.82,-27.244900697508672
2.83,-26.666414418134387
2.84,-29.410367776211153
2.85,-28.653291292865354
2.86,-26.986319293092173
2.87,-26.35787443612363
2.88,-26.30841336811895
2.89,-30.33509553296124
2.9,-30.618452432318502
2.91,-29.77016614001377
2.92,-30.396294807243358
2.93,-29.309141560791502
2.94,-31.24347196584827
2.95,-32.06455756854605
2.96,-31.82341297795672
2.97,-30.01019170333563
2.98,-29.80288139389895
2.99,-29.004876138108116
3.0,-28.370798439033223
3.01,-26.97447758759332
3.02,-25.679606890580725
3.03,-27.374038426581556
3.04,-26.939049028733702
3.05,-27.599984712284076
3.06,-26.781384854328948
3.07,-26.9272715494539
3.08,-25.996247430493117
3.09,-25.880713942347583
3.1,-26.643601825538266
3.11,-26.46322644783195
3.12,-26.792966042228766
3.13,-25.65924137213463
3.14,-25.543057341686477
3.15,-26.237463199634906
3.16,-21.566676838232787
3.17,-21.079028163533984
3.18,-21.726878532540425
3.19,-21.406259324928275
3.2,-21.322516837219823
3.21,-21.31943071544706
3.22,-21.573028494558283
3.23,-20.868504745188726
3.24,-21.344150446505576
3.25,-21.19383463711162
3.26,-22.839724266546977
3.27,-22.19865655966683
3.28,-22.80304393484758
3.29,-25.901606050166464
3.3,-28.103940352126294
3.31,-28.631782681862894
3.32,-28.41259109209836
3.33,-29.713209282557244
3.34,-30.188239599248014
3.35,-28.103940352126294
3.36,-27.269350790044875
3.37,-29.608413055146997
3.38,-30.47561855159539
3.39,-30.36127101124809
3.4,-28.77618982578752
3.41,-30.911365824264358
3.42,-25.39874534291136
3.43,-24.67469929864844
3.44,-25.664328276899685
3.45,-23.848083989560326
3.46,-23.619923676175738
3.47,-25.558123936336866
3.48,-26.637908026817122
3.49,-24.03165429181129
3.5,-24.65202664250146
3.51,-22.51504773506664
3.52,-24.584361618623298
3.53,-23.782281480619325
3.54,-22.497361128185652
3.55,-23.448708756179006
3.56,-24.441747604965446
3.57,-24.150524626956727
3.58,-25.664328276899685
3.59,-23.910229899588185
3.6,-24.459446825838675
3.61,-24.43732842927202
3.62,-23.496151147980253
3.63,-23.188481555331904
3.64,-24.18478853583913
3.65,-23.652153359307327
3.66,-23.165553544733687
3.67,-23.199968296664007
3.68,-23.77818532886312
3.69,-23.733254692103664
3.7,-24.575379312095755
3.71,-23.737329704910316
3.72,-27.147782820462254
3.73,-25.06472458966602
3.74,-26.36338753668197
3.75,-27.561916471779696
3.76,-24.086641845944246
3.77,-28.267188188957626
3.78,-29.608413055146997
3.79,-28.349977279311354
3.8,-25.839079879946464
3.81,-26.39100565100968
3.82,-27.461209376817635
3.83,-25.990962435113723
3.84,-27.021941583505612
3.85,-26.36338753668197
3.86,-24.318852725184605
3.87,-25.339724348173718
3.88,-26.038643559268255
3.89,-27.244900697508672
3.9,-30.257039084796183
3.91,-30.52000234586052
3.92,-29.893488935323198
3.93,-31.710407497502597
3.94,-30.431460400370135
3.95,-30.370013729286732
3.96,-32.35645687338553
3.97,-32.66989927240235
3.98,-32.48940675940057
3.99,-32.796199959110986
4.0,-33.53201688444925
4.01,-33.0069192063718
4.02,-33.569863958003346
4.03,-34.951046378832544
4.04,-32.87753998827678
4.05,-33.12623275330374
4.06,-31.690018075843895
4.07,-33.456813906983115
4.08,-33.74869741471482
4.09,-30.77283195243303
4.1,-32.80777343136036
4.11,-30.600469217534325
4.12,-29.78650836428535
4.13,-30.986164044413698
4.14,-32.635769996122
4.15,-32.47824954574307
4.16,-31.340739383622335
4.17,-29.301403573965196
4.18,-26.598155602106853
4.19,-26.017419627784374
4.2,-30.645497258438095
4.21,-30.378765256110782
4.22,-28.603187134593053
4.23,-29.193789405439663
4.24,-28.79805947134374
4.25,-26.424263724717775
4.26,-24.881461261312868
4.27,-25.47309007329038
4.28,-25.247086982213727
4.29,-26.909635219256508
4.3,-25.797644430404937
4.31,-26.291988737372805
4.32,-26.479978409896447
4.33,-26.547311224895594
4.34,-27.361656543318627
4.35,-26.598155602106853
4.36,-26.435378108368724
4.37,-24.956179052276042
4.38,-23.307916827613752
4.39,-22.11371661386743
4.4,-22.60402505112996
4.41,-22.71926242484888
4.42,-22.381524148464223
4.43,-23.41722384762008
4.44,-23.219146687405626
4.45,-23.57180228085817
4.46,-23.782281480619325
4.47,-24.189081043778266
4.48,-25.508003256941404
4.49,-25.007922929114063
4.5,-25.448237725468466
4.51,-25.408621284439295
4.52,-25.85466927624269
4.53,-25.07898323522875
4.54,-23.964451715665952
4.55,-24.839713246767428
4.56,-25.059976904585763
4.57,-24.784359540757684
4.58,-25.169835647975717
4.59,-25.42840691859392
4.6,-25.42840691859392
4.61,-26.620848990947955
4.62,-26.93315829291072
4.63,-26.36890413873344
4.64,-26.39100565100968
4.65,-26.798762431925404
4.66,-26.581174385284495
4.67,-26.804562692333306
4.68,-27.473734093678598
4.69,-26.874469626129734
4.7,-26.717962875890603
4.71,-26.723709412413854
4.72,-25.59338129264315
4.73,-24.615873043424045
4.74,-26.67784322193863
4.75,-26.547311224895594
4.76,-25.266507649081472
4.77,-29.481144996029855
4.78,-26.474390831937228
4.79,-27.374038426581556
4.8,-28.96014184366674
4.81,-25.74099152513426
4.82,-28.13093614584809
4.83,-33.944480826915246
4.84,-33.054448132834864
4.85,-31.43910838107231
4.86,-30.83720623064922
4.87,-33.16234877056899
4.88,-33.735800768487955
4.89,-32.65850794009675
4.9,-30.809558813232975
4.91,-30.591491553026483
4.92,-30.699840853672352
4.93,-29.80288139389895
4.94,-30.818764844447788
4.95,-30.618452432318502
4.96,-31.071089225837348
4.97,-30.484477185344456
4.98,-31.979919728195853
4.99,-31.350526302559825
5.0,-31.588782784890164
5.01,-31.548616749670153
5.02,-31.147281728772654
5.03,-31.224148510407858
5.04,-31.885677686439582
5.05,-33.633311206064775
5.06,-34.226210052487346
5.07,-32.433763458035486
5.08,-33.247208102157046
5.09,-36.95993964139527
5.1,-35.97224423320387
5.11,-38.117110514689955
5.12,-37.59932376289611
5.13,-37.14877076605211
5.14,-35.83988525849064
5.15,-37.7616815673397
5.16,-35.454496073100394
5.17,-33.64605646093865
5.18,-34.58817449434327
5.19,-33.48180929009726
5.2,-33.5068768100592
5.21,-34.70265245639133
5.22,-33.99744373270901
5.23,-34.44716669566275
5.24,-35.22203198497398
5.25,-34.63092711373966
5.26,-31.38978462764298
5.27,-28.356912121706138
5.28,-28.689257760976613
5.29,-30.930005079567504
5.3,-27.536630021204505
5.31,-22.661452629832084
5.32,-26.980396422328702
5.33,-26.9272715494539
5.34,-25.65415744477962
5.35,-26.586831102930255
5.36,-26.302935039562655
5.37,-25.334823987176
5.38,-24.51276191684193
5.39,-24.36692569620923
5.4,-24.15480023109822
5.41,-25.369184714363364
5.42,-24.459446825838675
5.43,-23.02924210422453
5.44,-23.04428260952048
5.45,-25.27623429023012
5.46,-24.575379312095755
5.47,-22.817697484739053
5.48,-24.93276062439875
5.49,-24.55296410058984
5.5,-25.285971835687263
5.51,-26.0121217382404
5.52,-24.761399205849266
5.53,-27.021941583505612
5.54,-25.413563469288455
5.55,-27.5682496034041
5.56,-25.4234562831575
5.57,-28.198795003794878
5.58,-26.897897528770187
5.59,-26.08124764045718
5.6,-26.479978409896447
5.61,-26.107981701691614
5.62,-26.107981701691614
5.63,-26.507970344010236
5.64,-25.59842976104338
5.65,-26.275595106262728
5.66,-24.80277160835812
5.67,-25.349533371958227
5.68,-26.440940637946007
5.69,-28.617473140507737
5.7,-26.0121217382404
5.71,-29.24742982952596
5.72,-27.34311675049944
5.73,-26.502364735788525
5.74,-29.004876138108116
5.75,-27.42997637071509
5.76,-26.237463199634906
5.77,-28.294696967732726
5.78,-27.04577119965399
5.79,-27.300010509976744
5.8,-27.057710568733974
5.81,-28.32920591117081
5.82,-28.617473140507737
5.83,-28.812669886290863
5.84,-28.510896470406397
5.85,-27.22660818887742
5.86,-29.82749895304583
5.87,-26.86277932875527
5.88,-28.17158780962128
5.89,-28.036815677733795
5.9,-27.380235993478866
5.91,-27.792869536403817
5.92,-29.624453483783345
5.93,-26.070577013024167
5.94,-28.849303806635746
5.95,-30.939339728115655
5.96,-26.909635219256508
5.97,-26.402077532225967
5.98,-23.603853570503723
5.99,-24.176209878709123
6.0,-25.23254992503289
6.01,-27.220519236901417
6.02,-30.27432444301435
6.03,-31.38978462764298
6.04,-32.47824954574307
6.05,-31.4094805309534
6.06,-31.690018075843895
6.07,-32.534179485536505
6.08,-35.02547605138774
6.09,-34.80407350438963
6.1,-30.537819561622044
6.11,-30.035404753370504
6.12,-31.885677686439582
6.13,-33.60787666479203
6.14,-31.253149838312517
6.15,-27.281601694245147
6.16,-29.16328581083006
6.17,-26.55294592482597
6.18,-27.461209376817635
6.19,-27.80588210758375
6.2,-27.87780181544434
6.21,-25.513002330252384
6.22,-25.227709640907598
6.23,-27.587276751512412
6.24,-30.001803591010074
6.25,-29.41820349134614
6.26,-27.492555097008147
6.27,-27.17801567255873
6.28,-25.36426770905907
6.29,-23.947731999939123
6.3,-25.05523181316043
6.31,-30.23978805700423
6.32,-31.156852957992452
6.33,-27.105632840024114
6.34,-25.901606050166464
6.35,-23.331224237765596
6.36,-24.779762615729474
6.37,-24.946804103024792
6.38,-23.599840685406672
6.39,-24.481621690162704
6.4,-25.198724442803687
6.41,-26.2429003764247
6.42,-25.10757093949286
6.43,-26.022720750706362
6.44,-25.05523181316043
6.45,-28.287811601032043
6.46,-25.700020271628876
6.47,-29.27823088888781
6.48,-25.969854551972418
6.49,-28.36385250532596
6.5,-28.44757257167309
6.51,-27.812395710917173
6.52,-27.70232332929423
6.53,-27.257117140644958
6.54,-26.603823393262655
6.55,-25.169835647975717
6.56,-26.609494885229136
6.57,-28.08374842601305
6.58,-25.649076491351277
6.59,-24.21057546117652
6.6,-23.56380790418884
6.61,-25.117121121475382
6.62,-26.666414418134387
6.63,-26.603823393262655
6.64,-25.05523181316043
6.65,-26.424263724717775
6.66,-27.74747844582005
6.67,-30.90206117459249
6.68,-28.51796104146527
6.69,-26.043957655266425
6.7,-24.120654183631558
6.71,-23.18465601479965
6.72,-24.27537971332283
6.73,-25.523009116656507
6.74,-23.997988010756256
6.75,-25.797644430404937
6.76,-23.515995546920678
6.77,-24.530606585959823
6.78,-22.950703923319303
6.79,-24.28405692647013
6.8,-22.88394611669557
6.81,-23.599840685406672
6.82,-23.802791264973134
6.83,-23.50805234596649
6.84,-23.947731999939123
6.85,-23.173189492160038
6.86,-23.496151147980253
6.87,-23.92687751299883
6.88,-25.87028670263425
6.89,-24.548487991427102
6.9,-23.956087834771186
6.91,-23.786379564978468
6.92,-24.775168122293564
6.93,-22.280987883563476
6.94,-24.738499404454007
6.95,-22.20207149568018
6.96,-21.65923358378423
6.97,-23.989591790056004
6.98,-22.448029370858794
6.99,-22.350198525753605
7.0,-25.169835647975717
7.01,-23.964451715665952
7.02,-22.93210856267793
7.03,-24.00218916664859
7.04,-20.697362962610978
7.05,-24.323212017440756
7.06,-21.710724743919265
7.07,-26.886175678626714
7.08,-23.66427038936549
7.09,-23.79458153880612
7.1,-28.878722597292573
7.11,-25.2713696081438
7.12,-22.7446757041968
7.13,-26.113338402224056
7.14,-27.943704177404772
7.15,-26.341356099028474
7.16,-25.12190015303367
7.17,-25.102799783295957
7.18,-26.839445830134462
7.19,-26.10262830266972
7.2,-24.06968549182703
7.21,-22.395482993795635
7.22,-22.755589912507897
7.23,-24.06968549182703
7.24,-25.21320495125016
7.25,-26.204911420231465
7.26,-29.87694437862951
7.27,-30.618452432318502
7.28,-28.989939092916963
7.29,-27.990135160413253
7.3,-27.063686413233924
7.31,-27.07565045043964
7.32,-28.103940352126294
7.33,-27.398855271001104
7.34,-27.380235993478866
7.35,-28.908241367039253
7.36,-29.262816706247886
7.37,-27.884369596201925
7.38,-27.010051246757524
7.39,-27.90410278826705
7.4,-29.2167376080566
7.41,-28.864000746924063
7.42,-28.117427761106622
7.43,-26.97447758759332
7.44,-27.461209376817635
7.45,-27.423743223954546
7.46,-29.012354304422878
7.47,-29.28594825024673
7.48,-28.864000746924063
7.49,-30.8003625290091
7.5,-31.33096347979008
7.51,-30.47561855159539
7.52,-29.46536680887903
7.53,-26.413163544755864
7.54,-27.97020576817924
7.55,-28.560469558468643
7.56,-25.927792050217132
7.57,-24.189081043778266
7.58,-26.001535643525916
7.59,-24.80277160835812
7.6,-23.906072976973274
7.61,-24.41526621360549
7.62,-26.259232357992488
7.63,-26.56987198988611
7.64,-28.834631692271905
7.65,-33.33290467815828
7.66,-31.813078783236115
7.67,-32.12858161497124
7.68,-34.226210052487346
7.69,-30.01019170333563
7.7,-30.34381193072038
7.71,-28.812669886290863
7.72,-28.391669629623504
7.73,-29.02732997992244
7.74,-25.980402081669336
7.75,-26.821986749606754
7.76,-24.76598641991842
7.77,-24.548487991427102
7.78,-25.553098833715904
7.79,-27.6510033003047
7.8,-28.56757458106365
7.81,-28.718138551136235
7.82,-25.89115371480397
7.83,-29.811079497044656
7.84,-28.36385250532596
7.85,-27.081638654494856
7.86,-27.87123899712073
7.87,-30.818764844447788
7.88,-27.695891718753742
7.89,-27.423743223954546
7.9,-27.015994380508417
7.91,-27.90410278826705
7.92,-26.038643559268255
7.93,-26.028025110955525
7.94,-24.853606968159166
7.95,-25.74099152513426
7.96,-26.270137431161352
7.97,-27.910690494034537
7.98,-27.257117140644958
7.99,-29.9266728902529
8.0,-28.937860797747096
8.01,-29.2167376080566
8.02,-28.805361606820526
8.03,-30.618452432318502
8.04,-31.70020680386035
8.05,-31.31144461845686
8.06,-29.943312530663736
8.07,-29.860431275484626
8.08,-30.528906385223618
8.09,-30.62745802113774
8.1,-28.783473591110003
8.11,-28.44757257167309
8.12,-28.67485329724737
8.13,-27.638220531790004
8.14,-28.75437510614651
8.15,-26.660705650503278
8.16,-25.969854551972418
8.17,-26.113338402224056
8.18,-25.964585586303983
8.19,-25.9382885948638
8.2,-26.16708789080999
8.21,-27.244900697508672
8.22,-27.380235993478866
8.23,-27.355472214372384
8.24,-28.03013165305762
8.25,-26.76981908745619
8.26,-28.96014184366674
8.27,-25.797644430404937
8.28,-27.779876430558268
8.29,-25.823518413309202
8.3,-28.440564995949657
8.31,-25.985680653474496
8.32,-25.802813064677096
8.33,-26.76981908745619
8.34,-23.87703008988748
8.35,-25.684705739942334
8.36,-26.275595106262728
8.37,-24.93743926153749
8.38,-24.788958899953354
8.39,-24.87216656846438
8.4,-24.733926680137778
8.41,-22.991754391143253
8.42,-23.71697373206398
8.43,-24.24075728725952
8.44,-22.30169323219558
8.45,-21.20296326605283
8.46,-23.055580104681013
8.47,-21.939658280262346
8.48,-21.569852085805366
8.49,-23.512023038441615
8.5,-22.318985472902146
8.51,-27.728097501435194
8.52,-29.17852421761235
8.53,-29.15567662099777
8.54,-29.072412553300374
8.55,-28.13093614584809
8.56,-27.555587954459252
8.57,-28.31538587700935
8.58,-28.967581578286953
8.59,-27.62545654765903
8.6,-27.779876430558268
8.61,-28.23976625730026
8.62,-26.683563268005127
8.63,-28.3222931454752
8.64,-26.19408788034111
8.65,-25.13146611175173
8.66,-23.18083215841473
8.67,-26.022720750706362
8.68,-26.16169794981292
8.69,-26.22659904607586
8.7,-25.73585953701565
8.71,-26.586831102930255
8.72,-25.523009116656507
8.73,-28.812669886290863
8.74,-30.077589827248794
8.75,-30.27432444301435
8.76,-26.88032068033419
8.77,-24.688331354239807
8.78,-28.617473140507737
8.79,-29.664684633234724
8.8,-28.01677901455089
8.81,-32.78464188736151
8.82,-29.095041892122122
8.83,-28.75437510614651
8.84,-30.967404016304414
8.85,-30.62745802113774
8.86,-28.44757257167309
8.87,-29.23974660068525
8.88,-28.461604706611944
8.89,-26.909635219256508
8.9,-28.489737167279724
8.91,-28.66047268197892
8.92,-29.049842017504155
8.93,-29.049842017504155
8.94,-29.95164431992424
8.95,-28.64611583633331
8.96,-27.92388091363562
8.97,-31.36032426145334
8.98,-28.198795003794878
8.99,-32.24719895935549
9.0,-29.51278761622735
9.01,-30.618452432318502
9.02,-29.993423571413533
9.03,-28.151238195538383
9.04,-30.591491553026483
9.05,-29.86868390283995
9.06,-30.92068045211473
9.07,-30.7636744506485
9.08,-32.44486363799739
9.09,-31.669676404630902
9.1,-29.15567662099777
9.11,-31.679841285414255
9.12,-33.0783104820136
9.13,-29.24742982952596
9.14,-32.25806311291453
9.15,-32.959648942013324
9.16,-31.109101932626032
9.17,-38.333188563932055
9.18,-38.18137139698226
9.19,-39.78221315139747
9.2,-38.66773144096018
9.21,-42.2123243667956
9.22,-38.333188563932055
9.23,-39.80810255845745
9.24,-36.848580556616426
9.25,-35.161078123333866
9.26,-34.65954621586863
9.27,-32.635769996122
9.28,-29.504866147700135
9.29,-30.01858792403588
9.3,-31.43910838107231
9.31,-35.790766053293396
9.32,-33.27160668459903
9.33,-35.905812631075214
9.34,-36.34698778672656
9.35,-37.302848236555626
9.36,-38.55477939881613
9.37,-38.267798872635105
9.38,-40.07133147961686
9.39,-41.15136076451451
9.4,-36.81177588443812
9.41,-35.645053397062966
9.42,-37.579240772127044
9.43,-36.70228843090309
9.44,-37.782191351693506
9.45,-38.59978410902434
9.46,-37.72080671713998
9.47,-35.36076254146589
9.48,-34.877249081569246
9.49,-36.243171136821125
9.5,-34.267213541559705
9.51,-32.7270811091929
9.52,-33.89183891040035
9.53,-32.66989927240235
9.54,-29.255119860694997
9.55,-27.561916471779696
9.56,-26.97447758759332
9.57,-26.729459753330964
9.58,-26.86277932875527
9.59,-27.374038426581556
9.6,-28.356912121706138
9.61,-28.25346640152553
9.62,-30.213975587374332
9.63,-29.97668774805081
9.64,-26.541680177931394
9.65,-25.32013947034271
9.66,-26.070577013024167
9.67,-24.305787960167315
9.68,-26.275595106262728
9.69,-24.561923244899425
9.7,-29.835720335238488
9.71,-32.70416318128475
9.72,-32.45597802164835
9.73,-32.78464188736151
9.74,-32.345469029240824
9.75,-34.10434833929267
9.76,-31.11863115973439
9.77,-31.885677686439582
9.78,-36.43445972072142
9.79,-32.995077500872945
9.8,-33.25939882645723
9.81,-32.92436430457484
9.82,-33.102238567774485
9.83,-33.59518726934584
9.84,-32.085846524394825
9.85,-33.48180929009726
9.86,-30.65453094582345
9.87,-27.644609564544467
9.88,-31.321198566296097
9.89,-31.449006831873547
9.9,-32.81936234520502
9.91,-32.02213555680554
9.92,-33.77454829581452
9.93,-32.85422214974098
9.94,-31.548616749670153
9.95,-32.06455756854605
9.96,-32.13929832162136
9.97,-32.279832271272106
9.98,-33.49433400695822
9.99,-32.865873244228496
